Sample;Frequency (GHz);LG (mV);HG (mV)
G3_31;280.0;0.488341;0.0
G3_31;280.0;2.319619;0.610471
G3_31;280.0;0.976682;1.587081
G3_31;280.0;2.075449;-0.97661
G3_31;280.0;-0.732511;-0.122118
G3_31;280.0;2.930045;0.854611
G3_31;280.0;1.220852;0.854588
G3_31;280.0;2.319619;1.709151
G3_31;280.0;2.197534;-0.122142
G3_31;280.0;4.150897;0.366211
G3_31;280.0;2.563789;2.319622
G3_31;280.0;1.709193;0.244141
G3_31;280.0;2.80796;0.122094
G3_31;280.0;3.662556;-1.465058
G3_31;280.0;1.465023;-0.122094
G3_31;280.0;3.418386;0.976682
G3_31;280.0;2.80796;-0.366282
G3_31;280.0;4.761323;-0.366187
G3_31;280.0;2.441704;0.610447
G3_31;280.0;3.296301;0.0
G3_31;280.0;2.319619;2.384186e-05
G3_31;280.0;2.80796;0.488329
G3_31;280.0;1.342937;0.12207
G3_31;280.0;4.639238;-0.488353
G3_31;280.0;2.319619;-0.854611
G3_31;280.0;2.80796;1.342893
G3_31;280.0;0.366256;0.488353
G3_31;280.0;-0.488341;-1.587105
G3_31;280.0;-0.366256;-0.244164
G3_31;280.0;3.906727;-0.610423
G3_31;280.0;1.953363;0.12207
G3_31;280.0;4.761323;0.0
G3_31;280.0;3.296301;-0.610447
G3_31;280.0;2.319619;0.488329
G3_31;280.0;2.563789;0.732517
G3_31;280.0;2.319619;1.220798
G3_31;280.0;2.930045;1.098776
G3_31;280.0;4.883409;-0.122094
G3_31;280.0;0.732511;-2.384186e-05
G3_31;280.0;3.296301;-0.122142
G3_31;280.0;3.05213;-0.366163
G3_31;280.0;3.05213;2.384186e-05
G3_31;280.0;1.831278;2.563763
G3_31;280.0;1.709193;0.0
G3_31;280.0;1.709193;-1.709175
G3_31;280.0;3.296301;1.220822
G3_31;280.0;2.075449;1.098776
G3_31;280.0;5.61592;-0.610495
G3_31;280.0;0.854596;-0.732541
G3_31;280.0;1.587108;0.488353
G3_31;280.0;1.709193;0.366282
G3_31;280.0;3.296301;0.610375
G3_31;280.0;3.174216;-2.384186e-05
G3_31;280.0;-0.24417;-0.976682
G3_31;280.0;3.662556;0.244141
G3_31;280.0;1.465023;0.976658
G3_31;280.0;2.441704;-0.732517
G3_31;280.0;2.685875;1.587081
G3_31;280.0;0.976682;1.587129
G3_31;280.0;2.075449;0.122118
G3_31;280.0;3.05213;1.098657
G3_31;280.0;3.05213;0.732541
G3_31;280.0;2.075449;-0.122094
G3_31;280.0;1.953363;0.976706
G3_31;280.0;3.174216;-1.22087
G3_31;280.0;2.075449;-1.342893
G3_31;280.0;3.174216;0.244164
G3_31;280.0;1.709193;-0.366211
G3_31;280.0;1.342937;0.244164
G3_31;280.0;2.685875;0.854611
G3_31;280.0;2.930045;0.122094
G3_31;280.0;2.197534;1.464963
G3_31;280.0;2.319619;0.488305
G3_31;280.0;2.685875;-1.098752
G3_31;280.0;2.441704;0.73247
G3_31;280.0;1.709193;-0.244141
G3_31;280.0;2.563789;-0.610447
G3_31;280.0;1.342937;0.732541
G3_31;280.0;2.685875;0.732517
G3_31;280.0;0.854596;3.296304
G3_31;280.0;1.098767;0.488353
G3_31;280.0;3.05213;0.85454
G3_31;280.0;0.610426;-0.244212
G3_31;280.0;2.563789;0.488377
G3_31;280.0;2.80796;2.384186e-05
G3_31;280.0;2.685875;2.384186e-05
G3_31;280.0;2.075449;0.488353
G3_31;280.0;2.685875;0.366259
G3_31;280.0;2.930045;0.854588
G3_31;280.0;2.563789;0.610423
G3_31;280.0;4.028812;1.709223
G3_31;280.0;-0.122085;1.0988
G3_31;280.0;1.587108;-0.366259
G3_31;280.0;0.488341;-0.366259
G3_31;280.0;2.685875;-0.122118
G3_31;280.0;2.930045;0.366282
G3_31;280.0;1.465023;0.244188
G3_31;280.0;2.441704;-1.709151
G3_31;280.0;2.80796;1.587081
G3_31;280.0;3.05213;0.0
G3_31;280.0;0.976682;0.366235
G3_31;280.0;1.831278;0.854516
G3_31;280.0;1.587108;1.098704
G3_31;280.0;4.272982;0.488281
G3_31;280.0;1.831278;-0.854635
G3_31;280.0;3.05213;1.220846
G3_31;280.0;0.366256;0.488377
G3_31;280.0;4.395068;0.488305
G3_31;280.0;1.220852;-1.465058
G3_31;280.0;2.319619;0.12207
G3_31;280.0;2.930045;-1.587081
G3_31;280.0;0.976682;-0.244141
G3_31;280.0;4.517153;0.732517
G3_31;280.0;1.342937;-0.122094
G3_31;280.0;5.493835;-1.831269
G3_31;280.0;3.174216;1.709175
G3_31;280.0;3.05213;1.22087
G3_31;280.0;2.319619;0.732541
G3_31;280.0;3.296301;0.610423
G3_31;280.0;3.174216;-0.12207
G3_31;280.0;1.465023;1.098752
G3_31;280.0;0.732511;-0.854588
G3_31;280.0;3.906727;1.220822
G3_31;280.0;2.563789;0.12207
G3_31;280.0;0.976682;0.244164
G3_31;280.0;0.366256;-0.244141
G3_31;280.0;1.831278;-4.768372e-05
G3_31;280.0;2.197534;-0.610423
G3_31;280.0;0.610426;0.488329
G3_31;280.0;0.976682;-1.953387
G3_31;280.0;7.569283;0.610423
G3_31;280.0;3.418386;0.610423
G3_31;280.0;3.906727;-0.366259
G3_31;280.0;1.953363;-1.342964
G3_31;280.0;1.342937;-0.854588
G3_31;280.0;5.249664;0.976706
G3_31;280.0;-0.24417;0.366211
G3_31;280.0;1.831278;-0.854588
G3_31;280.0;4.639238;-0.244188
G3_31;280.0;2.319619;-0.244141
G3_31;280.0;3.05213;-1.953363
G3_31;280.0;0.24417;-0.244212
G3_31;280.0;1.465023;0.244188
G3_31;280.0;0.488341;-0.610447
G3_31;280.0;2.197534;-0.610447
G3_31;280.0;2.80796;-1.098752
G3_31;280.0;0.732511;-1.953363
G3_31;280.0;2.441704;0.610399
G3_31;280.0;2.441704;0.854588
G3_31;280.0;1.709193;0.366235
G3_31;280.0;1.220852;0.122094
G3_31;280.0;3.784642;-2.075434
G3_31;280.0;0.488341;-0.366259
G3_31;280.0;3.05213;-0.244141
G3_31;280.0;3.05213;0.244188
G3_31;280.0;3.05213;-0.366282
G3_31;280.0;3.662556;-4.768372e-05
G3_31;280.0;3.662556;0.244188
G3_31;280.0;1.709193;0.976682
G3_31;280.0;-0.122085;-0.610423
G3_31;280.0;2.197534;0.732541
G3_31;280.0;3.418386;0.366259
G3_31;280.0;2.563789;0.488305
G3_31;280.0;4.272982;0.854588
G3_31;280.0;3.540471;-0.12207
G3_31;280.0;8.545965;0.122094
G3_31;280.0;1.587108;0.4884
G3_31;280.0;3.906727;0.488281
G3_31;280.0;1.465023;2.319622
G3_31;280.0;3.174216;-0.122094
G3_31;280.0;3.05213;0.732493
G3_31;280.0;4.883409;0.244141
G3_31;280.0;1.709193;-0.244164
G3_31;280.0;3.784642;1.220846
G3_31;280.0;5.493835;-0.366235
G3_31;280.0;4.395068;0.488353
G3_31;280.0;2.80796;0.0
G3_31;280.0;3.174216;0.732493
G3_31;280.0;3.174216;-0.732565
G3_31;280.0;2.80796;-0.366306
G3_31;280.0;2.075449;0.732493
G3_31;280.0;2.197534;0.854611
G3_31;280.0;0.610426;-0.610423
G3_31;280.0;3.05213;1.220894
G3_31;280.0;3.540471;0.976658
G3_31;280.0;1.342937;1.587081
G3_31;280.0;0.976682;0.12207
G3_31;280.0;2.80796;-0.854611
G3_31;280.0;0.854596;0.976682
G3_31;280.0;2.930045;-1.22087
G3_31;280.0;2.930045;-0.488305
G3_31;280.0;4.639238;0.366282
G3_31;280.0;1.709193;0.732517
G3_31;280.0;2.319619;-0.610399
G3_31;280.0;2.563789;-0.610423
G3_31;280.0;1.220852;0.244212
G3_31;280.0;1.709193;-0.488329
G3_31;280.0;2.319619;1.34294
G3_31;280.0;1.831278;0.854588
G3_31;280.0;1.098767;0.488329
G3_31;280.0;2.441704;1.465058
G3_31;280.0;-0.976682;0.610375
G3_31;280.0;2.80796;-0.244141
G3_31;280.0;2.563789;2.384186e-05
G3_31;280.0;0.24417;1.22087
G3_31;280.0;1.342937;0.976682
G3_31;280.0;3.296301;1.098776
G3_31;280.0;1.342937;-0.732493
G3_31;280.0;4.272982;0.610423
G3_31;280.0;1.342937;0.12207
G3_31;280.0;4.639238;-1.098776
G3_31;280.0;1.220852;-2.384186e-05
G3_31;280.0;2.563789;2.075434
G3_31;280.0;1.220852;-0.732517
G3_31;280.0;1.831278;-1.0988
G3_31;280.0;1.098767;0.0
G3_31;280.0;4.761323;0.610399
G3_31;280.0;1.342937;-0.366235
G3_31;280.0;1.587108;0.244164
G3_31;280.0;4.517153;-0.244141
G3_31;280.0;1.465023;-2.384186e-05
G3_31;280.0;5.127579;0.366211
G3_31;280.0;1.465023;0.122118
G3_31;280.0;0.366256;-0.244164
G3_31;280.0;1.465023;-0.122118
G3_31;280.0;2.563789;0.244188
G3_31;280.0;0.610426;-0.488329
G3_31;280.0;3.540471;-1.342964
G3_31;280.0;2.075449;0.488329
G3_31;280.0;5.982175;-0.488305
G3_31;280.0;3.662556;-1.464987
G3_31;280.0;1.831278;0.366306
G3_31;280.0;2.685875;0.488353
G3_31;280.0;4.639238;-1.95334
G3_31;280.0;2.441704;0.488329
G3_31;280.0;3.662556;0.366259
G3_31;280.0;3.540471;0.610399
G3_31;280.0;2.319619;0.122094
G3_31;280.0;1.831278;-1.465011
G3_31;280.0;2.930045;0.488353
G3_31;280.0;2.685875;-0.610447
G3_31;280.0;3.296301;-1.220798
G3_31;280.0;1.342937;-1.709175
G3_31;280.0;2.563789;1.098752
G3_31;280.0;2.441704;0.0
G3_31;280.0;5.005494;-1.465011
G3_31;280.0;4.639238;0.366235
G3_31;280.0;1.098767;1.34294
G3_31;280.0;2.075449;-0.976658
G3_31;280.0;2.441704;-1.098776
G3_31;280.0;0.854596;0.366282
G3_31;280.0;0.610426;-2.384186e-05
G3_31;280.0;2.441704;0.488305
G3_31;280.0;2.685875;-0.244164
G3_31;280.0;2.197534;0.976682
G3_31;280.0;1.831278;0.12207
G3_31;280.0;3.174216;0.122142
G3_31;280.0;-0.366256;1.098776
G3_31;280.0;2.197534;0.732493
G3_31;280.0;1.220852;-0.610423
G3_31;280.0;1.465023;1.098728
G3_31;280.0;3.784642;0.122094
G3_31;280.0;1.220852;0.732446
G3_31;280.0;2.930045;-1.587105
G3_31;280.0;5.249664;0.12207
G3_31;280.0;-1.342937;1.953316
G3_31;280.0;-0.610426;-1.709175
G3_31;280.0;2.441704;0.244164
G3_31;280.0;2.685875;-1.098776
G3_31;280.0;2.197534;0.0
G3_31;280.0;3.662556;0.732541
G3_31;280.0;0.732511;-0.366259
G3_31;280.0;2.197534;0.244164
G3_31;280.0;2.319619;0.610447
G3_31;280.0;3.784642;-0.244188
G3_31;280.0;1.220852;0.366259
G3_31;280.0;3.05213;4.768372e-05
G3_31;280.0;4.028812;0.122094
G3_31;280.0;1.953363;-0.244164
G3_31;280.0;3.05213;0.488329
G3_31;280.0;2.685875;0.732493
G3_31;280.0;0.488341;-0.122023
G3_31;280.0;0.488341;-0.610399
G3_31;280.0;2.80796;-0.244188
G3_31;280.0;1.709193;2.384186e-05
G3_31;280.0;3.05213;0.122094
G3_31;280.0;1.465023;1.220846
G3_31;280.0;3.540471;0.732517
G3_31;280.0;0.610426;1.342916
G3_31;280.0;2.563789;-0.244188
G3_31;280.0;5.982175;1.342916
G3_31;280.0;1.587108;-0.12207
G3_31;280.0;4.639238;1.587105
G3_31;280.0;4.028812;1.22087
G3_31;280.0;2.075449;-0.366259
G3_31;280.0;3.174216;-0.244117
G3_31;280.0;3.05213;0.73247
G3_31;280.0;4.395068;-0.488329
G3_31;280.0;3.05213;-0.488353
G3_31;280.0;2.930045;-1.0988
G3_31;280.0;1.709193;0.854611
G3_31;280.0;0.488341;0.488353
G3_31;280.0;1.587108;-0.122094
G3_31;280.0;5.005494;1.342893
G3_31;280.0;1.220852;0.366282
G3_31;280.0;4.517153;0.12207
G3_31;280.0;2.563789;-0.122118
G3_31;280.0;2.685875;0.244212
G3_31;280.0;0.366256;0.976682
G3_31;280.0;2.685875;-0.244188
G3_31;280.0;3.906727;1.098776
G3_31;280.0;1.220852;0.854588
G3_31;280.0;4.028812;0.732517
G3_31;280.0;2.563789;0.854588
G3_31;280.0;0.976682;4.768372e-05
G3_31;280.0;-0.122085;0.366235
G3_31;280.0;2.197534;0.610423
G3_31;280.0;0.610426;-0.488353
G3_31;280.0;-0.610426;0.366235
G3_31;280.0;2.930045;-0.122118
G3_31;280.0;0.976682;-0.610399
G3_31;280.0;2.685875;0.244188
G3_31;280.0;2.441704;-0.366235
G3_31;280.0;1.953363;-0.244164
G3_31;280.0;4.395068;0.976682
G3_31;280.0;1.465023;-1.098776
G3_31;280.0;2.441704;0.244093
G3_31;280.0;1.220852;2.441645
G3_31;280.0;1.587108;-1.587033
G3_31;280.0;3.418386;-0.366282
G3_31;280.0;2.319619;-0.732517
G3_31;280.0;2.441704;-0.854588
G3_31;280.0;1.831278;1.465034
G3_31;280.0;1.831278;-0.854588
G3_31;280.0;1.342937;0.244164
G3_31;280.0;0.976682;-0.610423
G3_31;280.0;1.220852;-0.732517
G3_31;280.0;-1.465023;0.12207
G3_31;280.0;3.174216;0.854611
G3_31;280.0;3.662556;1.465011
G3_31;280.0;2.930045;0.854564
G3_31;280.0;2.319619;0.854588
G3_31;280.0;3.174216;-2.07541
G3_31;280.0;4.150897;0.366282
G3_31;280.0;0.854596;1.465011
G3_31;280.0;2.685875;-0.488305
G3_31;280.0;6.226346;0.610447
G3_31;280.0;0.0;0.366235
G3_31;280.0;3.784642;-0.366259
G3_31;280.0;3.784642;1.098752
G3_31;280.0;4.150897;0.0
G3_31;280.0;2.319619;0.610399
G3_31;280.0;3.540471;0.976706
G3_31;280.0;1.465023;-0.488305
G3_31;280.0;3.296301;0.854611
G3_31;280.0;2.197534;0.488329
G3_31;280.0;3.05213;-0.122118
G3_31;280.0;4.517153;-0.121999
G3_31;280.0;0.854596;-0.366235
G3_31;280.0;0.976682;-0.488329
G3_31;280.0;3.174216;0.366211
G3_31;280.0;1.953363;-0.366259
G3_31;280.0;3.05213;1.831293
G3_31;280.0;1.831278;0.0
G3_31;280.0;1.587108;0.488329
G3_31;280.0;4.883409;-0.122094
G3_31;280.0;2.197534;-0.73247
G3_31;280.0;3.662556;0.122094
G3_31;280.0;1.831278;1.098776
G3_31;280.0;0.976682;0.610423
G3_31;280.0;3.540471;-0.244164
G3_31;280.0;4.639238;0.12207
G3_31;280.0;0.366256;0.0
G3_31;280.0;3.418386;0.366259
G3_31;280.0;2.930045;2.075386
G3_31;280.0;5.738005;-0.732541
G3_31;280.0;2.930045;0.976634
G3_31;280.0;3.296301;2.56381
G3_31;280.0;1.587108;0.488329
G3_31;280.0;1.465023;-1.587105
G3_31;280.0;3.05213;0.488353
G3_31;280.0;5.127579;0.12207
G3_31;280.0;0.854596;-0.122118
G3_31;280.0;0.0;-1.098728
G3_31;280.0;2.441704;0.732517
G3_31;280.0;3.05213;-0.12207
G3_31;280.0;-0.976682;0.854588
G3_31;280.0;3.296301;-0.244188
G3_31;280.0;3.540471;0.610447
G3_31;280.0;2.80796;-0.488305
G3_31;280.0;2.563789;-0.244188
G3_31;280.0;2.075449;0.610423
G3_31;280.0;2.441704;-0.12207
G3_31;280.0;1.098767;-0.244212
G3_31;280.0;3.906727;0.488353
G3_31;280.0;1.220852;-2.384186e-05
G3_31;280.0;0.854596;-1.098776
G3_31;280.0;2.319619;0.610399
G3_31;280.0;4.150897;1.709247
G3_31;280.0;1.465023;1.342916
G3_31;280.0;0.122085;-0.366235
G3_31;280.0;3.296301;0.610423
G3_31;280.0;1.220852;0.244212
G3_31;280.0;1.831278;0.366235
G3_31;280.0;3.296301;-0.12207
G3_31;280.0;4.150897;-0.244164
G3_31;280.0;0.366256;0.976658
G3_31;280.0;0.122085;0.610471
G3_31;280.0;1.587108;1.587105
G3_31;280.0;2.80796;-0.122118
G3_31;280.0;2.80796;0.854564
G3_31;280.0;2.441704;0.976682
G3_31;280.0;2.441704;0.610447
G3_31;280.0;3.540471;-0.244164
G3_31;280.0;3.296301;0.610423
G3_31;280.0;1.098767;-0.366282
G3_31;280.0;4.517153;0.244141
G3_31;280.0;1.953363;-0.122046
G3_31;280.0;2.563789;0.366282
G3_31;280.0;0.854596;-1.342916
G3_31;280.0;1.587108;-0.488353
G3_31;280.0;0.610426;1.220846
G3_31;280.0;3.540471;0.366259
G3_31;280.0;0.24417;-0.122094
G3_31;280.0;0.976682;0.732493
G3_31;280.0;1.709193;0.12207
G3_31;280.0;3.662556;0.488329
G3_31;280.0;2.930045;-0.366211
G3_31;280.0;3.174216;-1.220894
G3_31;280.0;-0.610426;1.342893
G3_31;280.0;1.220852;-0.366282
G3_31;280.0;1.220852;0.610447
G3_31;280.0;0.24417;2.384186e-05
G3_31;280.0;3.418386;1.34294
G3_31;280.0;1.587108;-0.122094
G3_31;280.0;2.319619;1.953316
G3_31;280.0;1.220852;0.976682
G3_31;280.0;3.540471;-0.854611
G3_31;280.0;3.784642;0.610447
G3_31;280.0;2.441704;-0.610375
G3_31;280.0;5.493835;0.24426
G3_31;280.0;0.610426;1.220822
G3_31;280.0;2.075449;0.244141
G3_31;280.0;1.709193;-1.587105
G3_31;280.0;3.05213;-1.34294
G3_31;280.0;3.540471;0.732493
G3_31;280.0;1.220852;1.098824
G3_31;280.0;5.127579;1.220798
G3_31;280.0;1.953363;1.465011
G3_31;280.0;3.174216;0.122023
G3_31;280.0;1.709193;-0.976682
G3_31;280.0;1.953363;-0.854611
G3_31;280.0;4.028812;-1.34294
G3_31;280.0;2.075449;1.709199
G3_31;280.0;1.342937;0.244164
G3_31;280.0;2.80796;-0.122094
G3_31;280.0;2.075449;-0.488353
G3_31;280.0;4.883409;1.95334
G3_31;280.0;3.296301;0.610399
G3_31;280.0;2.441704;1.220846
G3_31;280.0;0.976682;-0.610447
G3_31;280.0;2.075449;1.098776
G3_31;280.0;4.517153;0.732493
G3_31;280.0;1.709193;0.610423
G3_31;280.0;2.441704;-1.831269
G3_31;280.0;3.174216;-0.73247
G3_31;280.0;4.883409;0.0
G3_31;280.0;5.127579;-0.488305
G3_31;280.0;4.150897;-0.122046
G3_31;280.0;4.395068;-1.098752
G3_31;280.0;4.028812;-0.12207
G3_31;280.0;1.831278;0.0
G3_31;280.0;1.098767;0.122094
G3_31;280.0;4.883409;0.732493
G3_31;280.0;1.831278;0.244236
G3_31;280.0;5.493835;-0.366259
G3_31;280.0;1.220852;-1.098704
G3_31;280.0;4.272982;0.488353
G3_31;280.0;0.610426;0.73247
G3_31;280.0;1.831278;-1.464987
G3_31;280.0;0.24417;0.854611
G3_31;280.0;2.075449;1.343012
G3_31;280.0;2.075449;-0.12207
G3_31;280.0;0.732511;0.488353
G3_31;280.0;3.906727;0.610423
G3_31;280.0;2.930045;-0.244188
G3_31;280.0;2.80796;0.244141
G3_31;280.0;3.662556;0.122094
G3_31;280.0;2.685875;0.488353
G3_31;280.0;3.540471;-1.220846
G3_31;280.0;1.953363;0.976706
G3_31;280.0;2.563789;-0.244141
G3_31;280.0;5.249664;0.122094
G3_31;280.0;3.05213;-1.464987
G3_31;280.0;3.174216;0.976682
G3_31;280.0;2.197534;0.366259
G3_31;280.0;4.150897;1.098752
G3_31;280.0;4.761323;2.197528
G3_31;280.0;4.395068;-1.465034
G3_31;280.0;4.150897;-0.610447
G3_31;280.0;2.80796;2.075434
G3_31;280.0;3.174216;-0.488329
G3_31;280.0;1.587108;-0.244188
G3_31;280.0;3.540471;1.831269
G3_31;280.0;3.174216;0.12207
G3_31;280.0;4.883409;-0.610447
G3_31;280.0;2.319619;0.610399
G3_31;280.0;2.930045;-0.244141
G3_31;280.0;2.197534;-0.854588
G3_31;280.0;4.883409;-0.976682
G3_31;280.0;2.197534;-1.953363
G3_31;280.0;3.296301;2.075458
G3_31;280.0;0.732511;0.488377
G3_31;280.0;4.272982;0.122118
G3_31;280.0;5.982175;0.0
G3_31;280.0;1.831278;-0.85454
G3_31;280.0;5.61592;1.34294
G3_31;280.0;3.662556;0.122142
G3_31;280.0;2.075449;0.0
G3_31;280.0;1.342937;0.244188
G3_31;280.0;2.80796;-0.976634
G3_31;280.0;3.174216;-0.12207
G3_31;280.0;0.976682;-1.709199
G3_31;280.0;1.465023;1.709223
G3_31;280.0;4.272982;1.098752
G3_31;280.0;2.197534;0.732517
G3_31;280.0;3.174216;-1.465034
G3_31;280.0;1.709193;-1.587129
G3_31;280.0;3.784642;1.709175
G3_31;280.0;1.098767;-0.122094
G3_31;280.0;3.05213;-0.610447
G3_31;280.0;1.953363;1.0988
G3_31;280.0;-1.831278;1.098704
G3_31;280.0;5.127579;0.488353
G3_31;280.0;2.441704;-0.610423
G3_31;280.0;2.197534;-0.854564
G3_31;280.0;2.075449;2.319622
G3_31;280.0;3.174216;-0.732541
G3_31;280.0;-0.976682;1.831222
G3_31;280.0;2.80796;-0.122118
G3_31;280.0;2.197534;-1.953387
G3_31;280.0;2.075449;-1.34294
G3_31;280.0;3.662556;-0.122094
G3_31;280.0;1.587108;-0.488329
G3_31;280.0;2.319619;1.953316
G3_31;280.0;3.418386;0.610471
G3_31;280.0;2.441704;-0.732517
G3_31;280.0;2.930045;-0.732517
G3_31;280.0;4.272982;1.587129
G3_31;280.0;5.005494;0.976658
G3_31;280.0;2.075449;0.610399
G3_31;280.0;1.587108;0.610399
G3_31;280.0;2.80796;-0.854611
G3_31;280.0;0.854596;-0.610471
G3_31;280.0;2.563789;0.12207
G3_31;280.0;3.418386;-1.709223
G3_31;280.0;2.075449;1.465011
G3_31;280.0;2.685875;-0.976634
G3_31;280.0;0.488341;-1.465034
G3_31;280.0;3.662556;-0.976682
G3_31;280.0;1.709193;-0.854588
G3_31;280.0;1.953363;-0.4884
G3_31;280.0;2.685875;1.220822
G3_31;280.0;2.930045;0.488353
G3_31;280.0;4.517153;1.709223
G3_31;280.0;2.441704;-0.610423
G3_31;280.0;1.098767;1.098752
G3_31;280.0;0.488341;0.854588
G3_31;280.0;3.418386;0.122094
G3_31;280.0;0.732511;-1.464987
G3_31;280.0;1.465023;0.488305
G3_31;280.0;2.80796;0.488377
G3_31;280.0;0.366256;4.768372e-05
G3_31;280.0;4.517153;-0.366306
G3_31;280.0;3.174216;0.854588
G3_31;280.0;2.197534;-0.488305
G3_31;280.0;1.953363;0.488353
G3_31;280.0;2.441704;0.244117
G3_31;280.0;1.098767;-0.244188
G3_31;280.0;0.366256;-1.831269
G3_31;280.0;0.610426;-4.768372e-05
G3_31;280.0;3.418386;-0.610447
G3_31;280.0;2.197534;1.220822
G3_31;280.0;1.953363;0.610447
G3_31;280.0;2.563789;0.366235
G3_31;280.0;1.831278;-2.197552
G3_31;280.0;3.784642;0.122094
G3_31;280.0;0.122085;2.075434
G3_31;280.0;-0.366256;0.244164
G3_31;280.0;1.953363;-0.244164
G3_31;280.0;2.441704;0.366306
G3_31;280.0;1.953363;0.366282
G3_31;280.0;-0.122085;1.098752
G3_31;280.0;4.883409;-1.098752
G3_31;280.0;1.831278;0.976706
G3_31;280.0;2.441704;0.610423
G3_31;280.0;2.80796;0.610399
G3_31;280.0;1.953363;-0.366259
G3_31;280.0;3.540471;0.366282
G3_31;280.0;0.976682;0.12207
G3_31;280.0;3.784642;-0.12207
G3_31;280.0;2.685875;0.366259
G3_31;280.0;4.517153;-0.488281
G3_31;280.0;6.348431;1.465011
G3_31;280.0;1.831278;0.0
G3_31;280.0;1.587108;-0.366282
G3_31;280.0;1.953363;-0.488329
G3_31;280.0;4.883409;1.220894
G3_31;280.0;1.220852;2.384186e-05
G3_31;280.0;1.953363;-0.366259
G3_31;280.0;5.493835;0.366211
G3_31;280.0;1.465023;0.366211
G3_31;280.0;2.197534;0.244141
G3_31;280.0;2.930045;2.685833
G3_31;280.0;3.296301;0.244212
G3_31;280.0;5.61592;1.342893
G3_31;280.0;3.784642;2.384186e-05
G3_31;280.0;2.441704;-0.244188
G3_31;280.0;2.075449;0.122094
G3_31;280.0;0.122085;1.220846
G3_31;280.0;1.465023;-0.610447
G3_31;280.0;2.319619;1.587105
G3_31;280.0;2.441704;0.122118
G3_31;280.0;3.05213;1.342893
G3_31;280.0;3.174216;-1.34294
G3_31;280.0;3.784642;2.563763
G3_31;280.0;1.587108;-1.34294
G3_31;280.0;2.685875;0.732565
G3_31;280.0;4.639238;1.953387
G3_31;280.0;1.709193;0.0
G3_31;280.0;-0.24417;-0.366259
G3_31;280.0;3.05213;0.610423
G3_31;280.0;2.563789;-0.366282
G3_31;280.0;2.563789;-0.488353
G3_31;280.0;0.0;1.465011
G3_31;280.0;1.220852;0.976682
G3_31;280.0;3.05213;-1.709175
G3_31;280.0;1.465023;-1.709175
G3_31;280.0;1.098767;-0.976682
G3_31;280.0;1.342937;-0.122046
G3_31;280.0;2.319619;-0.976706
G3_31;280.0;2.441704;0.976658
G3_31;280.0;4.517153;0.610471
G3_31;280.0;2.075449;-0.366235
G3_31;280.0;3.418386;2.384186e-05
G3_31;280.0;1.709193;1.709175
G3_31;280.0;2.685875;1.587081
G3_31;280.0;2.685875;0.366259
G3_31;280.0;3.906727;0.976682
G3_31;280.0;4.395068;0.4884
G3_31;280.0;0.976682;-0.610399
G3_31;280.0;5.005494;0.610471
G3_31;280.0;3.05213;1.587033
G3_31;280.0;3.418386;0.122118
G3_31;280.0;4.761323;-0.976682
G3_31;280.0;1.342937;-0.610399
G3_31;280.0;-0.24417;-1.342916
G3_31;280.0;2.563789;-0.244141
G3_31;280.0;2.80796;1.098704
G3_31;280.0;5.249664;0.976658
G3_31;280.0;2.319619;0.488377
G3_31;280.0;3.296301;0.366187
G3_31;280.0;5.371749;-1.465058
G3_31;280.0;3.418386;0.122094
G3_31;280.0;2.441704;-0.488329
G3_31;280.0;3.784642;-0.244164
G3_31;280.0;3.05213;0.488305
G3_31;280.0;3.174216;-0.366235
G3_31;280.0;2.197534;0.610399
G3_31;280.0;4.639238;0.610447
G3_31;280.0;0.732511;-0.488305
G3_31;280.0;2.685875;1.220822
G3_31;280.0;3.906727;-0.732493
G3_31;280.0;2.441704;-0.366211
G3_31;280.0;2.685875;-0.610447
G3_31;280.0;2.441704;0.610447
G3_31;280.0;2.197534;0.976706
G3_31;280.0;2.319619;0.122118
G3_31;280.0;2.685875;1.831245
G3_31;280.0;3.174216;-0.610447
G3_31;280.0;1.709193;-0.244164
G3_31;280.0;3.296301;0.732493
G3_31;280.0;2.075449;0.0
G3_31;280.0;1.831278;-1.587105
G3_31;280.0;1.831278;0.976706
G3_31;280.0;2.197534;-0.122094
G3_31;280.0;-0.488341;0.4884
G3_31;280.0;3.174216;1.098752
G3_31;280.0;2.930045;1.464987
G3_31;280.0;2.197534;0.854588
G3_31;280.0;0.24417;0.244188
G3_31;280.0;1.220852;0.366306
G3_31;280.0;3.784642;0.244188
G3_31;280.0;4.395068;0.122094
G3_31;280.0;3.540471;0.0
G3_31;280.0;2.930045;0.488353
G3_31;280.0;1.587108;0.610375
G3_31;280.0;2.319619;-0.12207
G3_31;280.0;3.662556;0.12207
G3_31;280.0;1.342937;-0.732517
G3_31;280.0;1.831278;-1.953363
G3_31;280.0;1.465023;0.732446
G3_31;280.0;2.197534;0.122046
G3_31;280.0;2.441704;1.34294
G3_31;280.0;3.418386;-0.366235
G3_31;280.0;1.342937;0.366259
G3_31;280.0;2.685875;-1.953411
G3_31;280.0;1.220852;0.12207
G3_31;280.0;0.24417;0.122094
G3_31;280.0;2.930045;0.610399
G3_31;280.0;0.732511;-0.976682
G3_31;280.0;4.639238;0.854588
G3_31;280.0;0.976682;-0.854611
G3_31;280.0;2.441704;-0.366235
G3_31;280.0;2.197534;-1.342964
G3_31;280.0;1.587108;0.488305
