Sample;Frequency (GHz);LG (mV);HG (mV)
C1_3;280.0;1.098767;-0.12207
C1_3;280.0;2.685875;-0.244236
C1_3;280.0;1.587108;1.098776
C1_3;280.0;2.075449;0.732517
C1_3;280.0;2.685875;1.464987
C1_3;280.0;2.930045;2.07541
C1_3;280.0;1.709193;1.098776
C1_3;280.0;1.587108;0.244164
C1_3;280.0;2.80796;-0.244117
C1_3;280.0;5.127579;0.976706
C1_3;280.0;2.441704;0.122118
C1_3;280.0;2.197534;-0.244164
C1_3;280.0;2.80796;-0.244141
C1_3;280.0;4.150897;-0.244188
C1_3;280.0;4.028812;-0.244188
C1_3;280.0;2.563789;1.098776
C1_3;280.0;1.587108;1.342893
C1_3;280.0;2.319619;-0.854588
C1_3;280.0;3.05213;0.12207
C1_3;280.0;2.930045;0.366259
C1_3;280.0;2.930045;-0.488329
C1_3;280.0;1.709193;0.366235
C1_3;280.0;3.174216;-0.244212
C1_3;280.0;2.930045;1.098728
C1_3;280.0;2.80796;-0.610447
C1_3;280.0;4.028812;-0.732541
C1_3;280.0;2.563789;-0.854564
C1_3;280.0;3.418386;1.220894
C1_3;280.0;2.563789;-0.366235
C1_3;280.0;1.709193;-0.976706
C1_3;280.0;3.174216;0.610423
C1_3;280.0;3.906727;0.0
C1_3;280.0;1.465023;-0.488377
C1_3;280.0;3.784642;0.244141
C1_3;280.0;1.709193;1.342916
C1_3;280.0;4.150897;0.244188
C1_3;280.0;3.784642;-0.732493
C1_3;280.0;2.319619;-0.366235
C1_3;280.0;2.930045;1.098728
C1_3;280.0;2.319619;1.22087
C1_3;280.0;1.709193;0.244141
C1_3;280.0;3.662556;-0.610471
C1_3;280.0;3.174216;1.098728
C1_3;280.0;3.418386;1.342964
C1_3;280.0;2.441704;0.244236
C1_3;280.0;1.953363;2.319598
C1_3;280.0;2.685875;-4.768372e-05
C1_3;280.0;1.953363;1.342964
C1_3;280.0;3.540471;-0.488305
C1_3;280.0;2.563789;-0.488329
C1_3;280.0;1.953363;0.244212
C1_3;280.0;0.0;0.854588
C1_3;280.0;1.953363;0.854611
C1_3;280.0;4.150897;-0.122142
C1_3;280.0;1.098767;0.488329
C1_3;280.0;3.540471;-0.366211
C1_3;280.0;4.150897;0.610471
C1_3;280.0;3.540471;0.610447
C1_3;280.0;3.906727;1.831245
C1_3;280.0;0.976682;-0.366259
C1_3;280.0;1.587108;0.366259
C1_3;280.0;1.342937;-0.854611
C1_3;280.0;1.098767;-1.587081
C1_3;280.0;1.953363;-1.220822
C1_3;280.0;-0.366256;0.366259
C1_3;280.0;1.709193;-0.488329
C1_3;280.0;3.174216;0.244164
C1_3;280.0;1.831278;-4.768372e-05
C1_3;280.0;4.639238;-0.488377
C1_3;280.0;1.342937;-0.122118
C1_3;280.0;3.296301;0.122094
C1_3;280.0;1.587108;-0.122046
C1_3;280.0;0.0;-0.976658
C1_3;280.0;3.174216;0.244188
C1_3;280.0;1.465023;1.709104
C1_3;280.0;5.249664;-0.732517
C1_3;280.0;1.342937;0.610399
C1_3;280.0;1.220852;1.587081
C1_3;280.0;3.662556;-0.610447
C1_3;280.0;2.075449;0.244164
C1_3;280.0;0.488341;0.366306
C1_3;280.0;3.906727;0.366211
C1_3;280.0;3.174216;0.244236
C1_3;280.0;1.465023;0.122094
C1_3;280.0;3.662556;0.732541
C1_3;280.0;3.418386;0.488377
C1_3;280.0;3.05213;0.85454
C1_3;280.0;1.587108;-1.342964
C1_3;280.0;3.05213;0.488329
C1_3;280.0;2.197534;0.976729
C1_3;280.0;1.465023;-0.244164
C1_3;280.0;2.319619;0.122046
C1_3;280.0;1.831278;0.976682
C1_3;280.0;3.418386;-0.854564
C1_3;280.0;1.342937;-1.342916
C1_3;280.0;4.028812;1.098728
C1_3;280.0;0.732511;0.610375
C1_3;280.0;0.976682;0.366259
C1_3;280.0;5.005494;0.244164
C1_3;280.0;5.005494;0.610423
C1_3;280.0;0.732511;0.610495
C1_3;280.0;1.465023;-0.488353
C1_3;280.0;2.075449;1.220894
C1_3;280.0;2.930045;0.610423
C1_3;280.0;3.662556;-0.488329
C1_3;280.0;1.220852;0.366211
C1_3;280.0;2.441704;0.244141
C1_3;280.0;2.319619;1.220846
C1_3;280.0;3.296301;1.098752
C1_3;280.0;1.831278;-1.709223
C1_3;280.0;2.80796;0.0
C1_3;280.0;3.296301;-2.384186e-05
C1_3;280.0;2.930045;-0.976706
C1_3;280.0;2.197534;1.342893
C1_3;280.0;2.319619;-0.854588
C1_3;280.0;2.197534;-0.610399
C1_3;280.0;2.563789;-0.122118
C1_3;280.0;1.831278;-0.244188
C1_3;280.0;1.953363;-0.366235
C1_3;280.0;1.587108;0.610423
C1_3;280.0;0.732511;-0.244141
C1_3;280.0;1.465023;-0.366235
C1_3;280.0;3.174216;-0.366259
C1_3;280.0;2.685875;0.732493
C1_3;280.0;2.563789;0.122118
C1_3;280.0;2.319619;-0.854588
C1_3;280.0;2.319619;1.464963
C1_3;280.0;1.953363;1.098728
C1_3;280.0;3.05213;1.465011
C1_3;280.0;2.685875;-0.488305
C1_3;280.0;2.685875;1.709151
C1_3;280.0;1.342937;-0.732541
C1_3;280.0;4.272982;-1.465034
C1_3;280.0;1.831278;-1.098752
C1_3;280.0;2.930045;0.12207
C1_3;280.0;3.05213;1.098776
C1_3;280.0;1.953363;-0.732493
C1_3;280.0;4.150897;-1.342988
C1_3;280.0;1.831278;-2.384186e-05
C1_3;280.0;2.685875;0.366235
C1_3;280.0;3.418386;-0.610447
C1_3;280.0;1.953363;0.0
C1_3;280.0;3.418386;-0.244141
C1_3;280.0;0.854596;-0.610423
C1_3;280.0;3.906727;-0.488353
C1_3;280.0;3.540471;-0.732493
C1_3;280.0;3.662556;0.732517
C1_3;280.0;4.761323;0.488305
C1_3;280.0;2.319619;-1.09868
C1_3;280.0;1.465023;0.976682
C1_3;280.0;1.709193;-0.976658
C1_3;280.0;3.05213;0.610423
C1_3;280.0;2.441704;-1.34294
C1_3;280.0;0.366256;1.098776
C1_3;280.0;3.784642;-0.610447
C1_3;280.0;4.028812;0.488329
C1_3;280.0;3.662556;-0.732446
C1_3;280.0;5.127579;1.098776
C1_3;280.0;2.930045;-0.610471
C1_3;280.0;2.319619;-0.366259
C1_3;280.0;2.319619;0.610399
C1_3;280.0;4.028812;-0.610399
C1_3;280.0;3.296301;0.610447
C1_3;280.0;3.418386;0.366235
C1_3;280.0;2.075449;-0.610423
C1_3;280.0;2.075449;-0.244141
C1_3;280.0;2.075449;-0.122046
C1_3;280.0;2.563789;-0.122094
C1_3;280.0;1.831278;0.610447
C1_3;280.0;2.563789;0.244212
C1_3;280.0;4.150897;-1.464987
C1_3;280.0;4.517153;0.610423
C1_3;280.0;2.930045;-1.587033
C1_3;280.0;1.587108;-0.732541
C1_3;280.0;2.075449;-0.366259
C1_3;280.0;2.319619;4.768372e-05
C1_3;280.0;1.831278;0.610399
C1_3;280.0;2.563789;-0.122166
C1_3;280.0;3.174216;0.610423
C1_3;280.0;3.296301;-0.122046
C1_3;280.0;1.098767;1.831269
C1_3;280.0;3.906727;-0.366259
C1_3;280.0;2.930045;0.610423
C1_3;280.0;1.709193;-0.12207
C1_3;280.0;1.098767;0.122094
C1_3;280.0;1.709193;0.610399
C1_3;280.0;2.197534;0.12207
C1_3;280.0;3.418386;0.488329
C1_3;280.0;5.127579;0.488281
C1_3;280.0;2.563789;0.610518
C1_3;280.0;3.296301;0.854564
C1_3;280.0;1.953363;0.854588
C1_3;280.0;1.953363;0.366211
C1_3;280.0;2.319619;-0.976682
C1_3;280.0;2.685875;2.441716
C1_3;280.0;4.272982;-0.610447
C1_3;280.0;2.80796;0.610328
C1_3;280.0;1.342937;-0.366187
C1_3;280.0;2.197534;0.12207
C1_3;280.0;1.587108;0.732517
C1_3;280.0;1.465023;1.098776
C1_3;280.0;2.319619;2.075434
C1_3;280.0;3.418386;-1.587105
C1_3;280.0;1.831278;0.854564
C1_3;280.0;0.488341;-0.732446
C1_3;280.0;2.441704;-0.488305
C1_3;280.0;4.028812;0.244164
C1_3;280.0;1.220852;0.488305
C1_3;280.0;3.784642;-0.85454
C1_3;280.0;3.906727;1.587033
C1_3;280.0;3.540471;-0.122094
C1_3;280.0;4.150897;-0.610399
C1_3;280.0;3.540471;0.488305
C1_3;280.0;3.906727;-1.587081
C1_3;280.0;1.342937;1.831269
C1_3;280.0;1.709193;-1.220775
C1_3;280.0;0.610426;-0.610447
C1_3;280.0;2.685875;-0.4884
C1_3;280.0;4.150897;0.732565
C1_3;280.0;3.296301;-0.244188
C1_3;280.0;3.296301;-0.244188
C1_3;280.0;3.418386;2.685833
C1_3;280.0;3.296301;-0.976658
C1_3;280.0;2.685875;2.075434
C1_3;280.0;1.220852;0.244141
C1_3;280.0;1.342937;-7.152557e-05
C1_3;280.0;2.930045;0.854564
C1_3;280.0;2.197534;1.342869
C1_3;280.0;-0.122085;-0.976634
C1_3;280.0;2.930045;0.366259
C1_3;280.0;1.587108;0.244141
C1_3;280.0;1.465023;-0.488305
C1_3;280.0;2.685875;-1.587057
C1_3;280.0;3.662556;1.22087
C1_3;280.0;4.150897;-1.220822
C1_3;280.0;1.098767;-1.953316
C1_3;280.0;3.540471;-0.610399
C1_3;280.0;0.488341;0.976682
C1_3;280.0;4.150897;0.854564
C1_3;280.0;3.296301;0.976658
C1_3;280.0;2.075449;0.244188
C1_3;280.0;1.220852;-0.488353
C1_3;280.0;2.075449;1.098728
C1_3;280.0;2.563789;1.587081
C1_3;280.0;3.540471;0.244188
C1_3;280.0;3.784642;0.122023
C1_3;280.0;3.296301;0.854564
C1_3;280.0;1.587108;0.854588
C1_3;280.0;5.005494;-0.488353
C1_3;280.0;0.854596;-0.488329
C1_3;280.0;1.220852;-0.366259
C1_3;280.0;2.930045;1.34294
C1_3;280.0;2.197534;-1.709175
C1_3;280.0;3.296301;-0.610471
C1_3;280.0;3.296301;-0.610423
C1_3;280.0;1.220852;-0.854564
C1_3;280.0;3.540471;-0.610399
C1_3;280.0;3.540471;0.610399
C1_3;280.0;3.174216;0.854611
C1_3;280.0;2.319619;1.220846
C1_3;280.0;3.540471;0.244188
C1_3;280.0;3.418386;2.075434
C1_3;280.0;3.784642;-0.854611
C1_3;280.0;4.150897;-0.97661
C1_3;280.0;2.930045;-0.122118
C1_3;280.0;1.709193;-0.732493
C1_3;280.0;0.122085;-0.732517
C1_3;280.0;0.488341;0.854611
C1_3;280.0;0.610426;-1.709151
C1_3;280.0;2.80796;0.0
C1_3;280.0;0.732511;-0.610447
C1_3;280.0;1.587108;1.587081
C1_3;280.0;1.953363;2.441669
C1_3;280.0;1.831278;-2.197528
C1_3;280.0;1.220852;-0.488353
C1_3;280.0;2.441704;-0.244141
C1_3;280.0;2.685875;0.122046
C1_3;280.0;2.685875;0.610423
C1_3;280.0;3.174216;1.831293
C1_3;280.0;0.610426;1.34294
C1_3;280.0;3.05213;-0.244093
C1_3;280.0;2.930045;0.732446
C1_3;280.0;3.05213;-0.366259
C1_3;280.0;2.441704;-0.244212
C1_3;280.0;1.709193;1.831198
C1_3;280.0;3.05213;-0.244164
C1_3;280.0;2.319619;-0.976682
C1_3;280.0;2.441704;1.220822
C1_3;280.0;1.342937;-1.098728
C1_3;280.0;2.930045;0.488353
C1_3;280.0;1.587108;0.610423
C1_3;280.0;2.685875;0.610399
C1_3;280.0;2.930045;-0.12207
C1_3;280.0;3.418386;-1.342845
C1_3;280.0;2.075449;2.197456
C1_3;280.0;3.418386;-0.732541
C1_3;280.0;3.174216;0.732493
C1_3;280.0;3.418386;-1.098776
C1_3;280.0;0.976682;-0.122166
C1_3;280.0;3.174216;-0.854588
C1_3;280.0;4.272982;0.610423
C1_3;280.0;2.075449;-1.22087
C1_3;280.0;3.906727;2.384186e-05
C1_3;280.0;2.563789;-0.244164
C1_3;280.0;3.05213;0.976706
C1_3;280.0;2.075449;-0.488257
C1_3;280.0;2.563789;0.244093
C1_3;280.0;0.976682;0.488305
C1_3;280.0;2.075449;1.098776
C1_3;280.0;3.540471;-0.366235
C1_3;280.0;1.342937;0.976658
C1_3;280.0;1.587108;0.610447
C1_3;280.0;2.319619;0.366235
C1_3;280.0;3.296301;0.854588
C1_3;280.0;3.174216;0.366211
C1_3;280.0;1.465023;0.610447
C1_3;280.0;1.709193;-0.488377
C1_3;280.0;1.831278;-0.976682
C1_3;280.0;1.831278;0.36633
C1_3;280.0;3.662556;0.610399
C1_3;280.0;1.831278;0.366282
C1_3;280.0;2.685875;1.587057
C1_3;280.0;3.05213;0.366282
C1_3;280.0;1.465023;-0.366306
C1_3;280.0;4.150897;0.854588
C1_3;280.0;0.976682;0.122118
C1_3;280.0;0.488341;-0.610471
C1_3;280.0;3.418386;0.244164
C1_3;280.0;2.319619;-0.610447
C1_3;280.0;2.930045;0.85454
C1_3;280.0;1.220852;-0.854564
C1_3;280.0;2.197534;0.732493
C1_3;280.0;3.418386;0.122118
C1_3;280.0;2.075449;0.0
C1_3;280.0;1.342937;1.34294
C1_3;280.0;4.639238;0.366282
C1_3;280.0;2.075449;0.488305
C1_3;280.0;3.05213;-0.488353
C1_3;280.0;3.05213;0.244164
C1_3;280.0;0.366256;-1.465011
C1_3;280.0;1.953363;0.122118
C1_3;280.0;0.488341;-0.488353
C1_3;280.0;1.709193;0.366235
C1_3;280.0;3.662556;0.366282
C1_3;280.0;0.854596;-2.384186e-05
C1_3;280.0;2.685875;-1.220822
C1_3;280.0;-0.122085;0.610399
C1_3;280.0;3.05213;0.976682
C1_3;280.0;3.05213;1.220822
C1_3;280.0;2.80796;-0.976682
C1_3;280.0;2.197534;0.732493
C1_3;280.0;2.685875;1.831222
C1_3;280.0;5.371749;-0.610423
C1_3;280.0;2.075449;1.464987
C1_3;280.0;2.930045;0.85454
C1_3;280.0;3.540471;-1.098752
C1_3;280.0;3.418386;0.244164
C1_3;280.0;-0.732511;0.488329
C1_3;280.0;0.854596;0.488305
C1_3;280.0;2.319619;-0.122094
C1_3;280.0;3.784642;0.976658
C1_3;280.0;1.342937;0.732541
C1_3;280.0;2.80796;0.122046
C1_3;280.0;2.80796;0.854564
C1_3;280.0;-0.854596;0.732517
C1_3;280.0;1.342937;-0.244164
C1_3;280.0;2.197534;0.732541
C1_3;280.0;3.540471;0.366235
C1_3;280.0;3.05213;1.098776
C1_3;280.0;1.342937;-2.384186e-05
C1_3;280.0;0.366256;-0.12207
C1_3;280.0;1.709193;0.488353
C1_3;280.0;2.80796;0.122046
C1_3;280.0;2.563789;-0.366282
C1_3;280.0;2.563789;-0.12207
C1_3;280.0;2.319619;-0.12207
C1_3;280.0;1.831278;-0.610447
C1_3;280.0;1.587108;-0.610447
C1_3;280.0;2.319619;-0.244141
C1_3;280.0;0.488341;0.976706
C1_3;280.0;-0.610426;1.098704
C1_3;280.0;4.150897;1.098776
C1_3;280.0;1.831278;0.244164
C1_3;280.0;2.80796;0.122118
C1_3;280.0;3.296301;0.488353
C1_3;280.0;0.854596;-1.098752
C1_3;280.0;2.563789;0.488329
C1_3;280.0;1.465023;0.244164
C1_3;280.0;2.441704;1.220846
C1_3;280.0;3.906727;0.488377
C1_3;280.0;2.197534;-0.732589
C1_3;280.0;2.563789;1.709199
C1_3;280.0;3.418386;1.098752
C1_3;280.0;2.197534;-1.22087
C1_3;280.0;2.80796;0.73247
C1_3;280.0;1.953363;1.098728
C1_3;280.0;2.930045;0.122094
C1_3;280.0;2.441704;-0.854588
C1_3;280.0;3.784642;-0.366282
C1_3;280.0;1.587108;0.610423
C1_3;280.0;3.296301;0.244188
C1_3;280.0;3.296301;0.732541
C1_3;280.0;3.662556;-0.244188
C1_3;280.0;2.930045;-2.384186e-05
C1_3;280.0;2.685875;-0.854659
C1_3;280.0;1.465023;-0.488329
C1_3;280.0;3.174216;0.12207
C1_3;280.0;1.342937;0.488305
C1_3;280.0;2.930045;2.384186e-05
C1_3;280.0;2.685875;-2.384186e-05
C1_3;280.0;2.441704;-0.854564
C1_3;280.0;1.465023;2.930021
C1_3;280.0;2.930045;-0.244141
C1_3;280.0;2.930045;-0.610447
C1_3;280.0;2.441704;-0.366235
C1_3;280.0;2.80796;-1.220798
C1_3;280.0;3.05213;0.976706
C1_3;280.0;1.709193;-0.244212
C1_3;280.0;3.418386;0.488305
C1_3;280.0;2.563789;-0.244188
C1_3;280.0;3.784642;-0.854588
C1_3;280.0;1.831278;-0.732541
C1_3;280.0;-0.976682;0.366259
C1_3;280.0;3.296301;-0.244117
C1_3;280.0;4.883409;-0.122046
C1_3;280.0;2.441704;1.098728
C1_3;280.0;2.563789;-0.366235
C1_3;280.0;2.80796;-1.831269
C1_3;280.0;2.075449;0.244164
C1_3;280.0;2.319619;-0.244164
C1_3;280.0;2.685875;0.488329
C1_3;280.0;0.976682;0.854588
C1_3;280.0;0.122085;-0.732517
C1_3;280.0;2.441704;-1.34294
C1_3;280.0;1.831278;0.732517
C1_3;280.0;4.517153;-1.587105
C1_3;280.0;3.05213;0.610399
C1_3;280.0;3.174216;-0.122094
C1_3;280.0;3.05213;-0.366282
C1_3;280.0;2.80796;0.732517
C1_3;280.0;3.296301;-0.854564
C1_3;280.0;2.563789;0.854564
C1_3;280.0;0.732511;-0.854611
C1_3;280.0;3.540471;-0.854611
C1_3;280.0;2.80796;-0.122094
C1_3;280.0;3.174216;-1.220846
C1_3;280.0;1.098767;0.488329
C1_3;280.0;2.563789;1.098728
C1_3;280.0;2.075449;-0.488377
C1_3;280.0;0.854596;1.34294
C1_3;280.0;4.395068;1.098824
C1_3;280.0;1.220852;1.953363
C1_3;280.0;2.930045;0.122023
C1_3;280.0;2.319619;0.732517
C1_3;280.0;2.930045;0.0
C1_3;280.0;3.784642;-0.732517
C1_3;280.0;2.441704;0.488329
C1_3;280.0;2.563789;-0.732565
C1_3;280.0;1.953363;-0.366211
C1_3;280.0;3.540471;0.4884
C1_3;280.0;2.685875;0.12207
C1_3;280.0;3.418386;-0.488353
C1_3;280.0;0.122085;0.610423
C1_3;280.0;3.296301;-0.122118
C1_3;280.0;2.563789;-2.075434
C1_3;280.0;3.296301;0.122166
C1_3;280.0;-0.366256;0.0
C1_3;280.0;2.075449;0.244141
C1_3;280.0;0.610426;-0.244141
C1_3;280.0;4.883409;2.384186e-05
C1_3;280.0;3.784642;-0.488377
C1_3;280.0;1.220852;-0.976586
C1_3;280.0;2.930045;2.384186e-05
C1_3;280.0;2.685875;-0.366259
C1_3;280.0;2.80796;-0.732541
C1_3;280.0;4.272982;-2.384186e-05
C1_3;280.0;2.441704;0.610423
C1_3;280.0;3.906727;0.488353
C1_3;280.0;1.709193;-1.0988
C1_3;280.0;4.883409;0.122023
C1_3;280.0;1.465023;-0.854588
C1_3;280.0;0.976682;-2.319622
C1_3;280.0;5.249664;0.610399
C1_3;280.0;2.80796;1.465011
C1_3;280.0;3.784642;-0.610423
C1_3;280.0;2.685875;-0.732493
C1_3;280.0;1.220852;-0.610399
C1_3;280.0;1.709193;-0.732493
C1_3;280.0;2.441704;0.366235
C1_3;280.0;3.540471;-0.366306
C1_3;280.0;1.220852;0.610352
C1_3;280.0;2.930045;-0.610471
C1_3;280.0;1.465023;0.610423
C1_3;280.0;3.540471;-0.488329
C1_3;280.0;2.685875;-0.854635
C1_3;280.0;2.075449;-0.732493
C1_3;280.0;3.174216;-0.732493
C1_3;280.0;0.610426;1.220798
C1_3;280.0;0.610426;0.73247
C1_3;280.0;3.174216;2.197528
C1_3;280.0;3.906727;0.0
C1_3;280.0;3.540471;0.488353
C1_3;280.0;2.563789;-0.976682
C1_3;280.0;5.005494;0.976682
C1_3;280.0;4.395068;0.488305
C1_3;280.0;1.953363;1.831245
C1_3;280.0;2.441704;-0.12207
C1_3;280.0;2.685875;0.976706
C1_3;280.0;1.220852;-0.122094
C1_3;280.0;2.930045;0.366282
C1_3;280.0;1.342937;-1.220822
C1_3;280.0;1.831278;-0.732589
C1_3;280.0;2.075449;0.976682
C1_3;280.0;4.639238;0.244164
C1_3;280.0;1.831278;-0.12207
C1_3;280.0;3.174216;0.366282
C1_3;280.0;0.854596;-0.366282
C1_3;280.0;3.906727;-1.587105
C1_3;280.0;3.906727;-0.854611
C1_3;280.0;3.174216;1.342893
C1_3;280.0;1.587108;-0.488329
C1_3;280.0;2.441704;-0.976682
C1_3;280.0;2.563789;1.953363
C1_3;280.0;1.220852;-0.244164
C1_3;280.0;2.319619;0.122046
C1_3;280.0;1.831278;0.488353
C1_3;280.0;3.540471;-1.342916
C1_3;280.0;1.098767;-0.976706
C1_3;280.0;1.953363;-0.73247
C1_3;280.0;2.563789;0.73247
C1_3;280.0;2.930045;0.73247
C1_3;280.0;2.80796;-0.488353
C1_3;280.0;2.441704;0.488329
C1_3;280.0;4.517153;-1.587129
C1_3;280.0;1.709193;0.854588
C1_3;280.0;1.831278;-0.976682
C1_3;280.0;1.465023;1.220846
C1_3;280.0;2.563789;-0.244212
C1_3;280.0;1.953363;0.244188
C1_3;280.0;0.366256;-0.12207
C1_3;280.0;3.418386;0.488281
C1_3;280.0;2.930045;0.488377
C1_3;280.0;1.709193;-0.244141
C1_3;280.0;2.441704;-0.244141
C1_3;280.0;1.587108;0.244141
C1_3;280.0;4.150897;0.610447
C1_3;280.0;2.80796;0.976658
C1_3;280.0;0.976682;1.220846
C1_3;280.0;2.563789;0.12207
C1_3;280.0;3.296301;0.610399
C1_3;280.0;2.930045;-0.244188
C1_3;280.0;3.418386;1.34294
C1_3;280.0;2.197534;-0.244164
C1_3;280.0;2.563789;0.854588
C1_3;280.0;4.028812;1.098752
C1_3;280.0;3.540471;2.197552
C1_3;280.0;0.24417;0.244141
C1_3;280.0;0.488341;1.465011
C1_3;280.0;1.953363;1.587033
C1_3;280.0;0.122085;-0.122094
C1_3;280.0;1.953363;-2.930021
C1_3;280.0;4.639238;0.488305
C1_3;280.0;4.517153;0.122118
C1_3;280.0;3.418386;-1.342916
C1_3;280.0;1.098767;0.732541
C1_3;280.0;2.075449;0.976658
C1_3;280.0;2.197534;0.610423
C1_3;280.0;0.24417;-0.366259
C1_3;280.0;1.709193;-0.73247
C1_3;280.0;2.319619;0.854564
C1_3;280.0;4.272982;-0.610399
C1_3;280.0;3.05213;0.976634
C1_3;280.0;1.709193;-1.098728
C1_3;280.0;3.05213;0.488329
C1_3;280.0;1.831278;0.610447
C1_3;280.0;0.976682;-1.22087
C1_3;280.0;2.197534;1.220822
C1_3;280.0;2.075449;-0.610399
C1_3;280.0;4.639238;-0.488305
C1_3;280.0;3.05213;0.244164
C1_3;290.0;1.465023;682.090068
C1_3;290.0;0.854596;642.046142
C1_3;290.0;-0.610426;647.906291
C1_3;290.0;2.930045;658.893895
C1_3;290.0;1.587108;641.435683
C1_3;290.0;-0.488341;640.703213
C1_3;290.0;0.24417;596.508372
C1_3;290.0;0.732511;712.489307
C1_3;290.0;0.976682;577.340996
C1_3;290.0;2.80796;623.489201
C1_3;290.0;1.220852;662.800646
C1_3;290.0;0.0;629.227197
C1_3;290.0;1.342937;651.935029
C1_3;290.0;0.122085;635.697663
C1_3;290.0;0.488341;676.596272
C1_3;290.0;0.854596;690.147698
C1_3;290.0;2.441704;707.727957
C1_3;290.0;1.953363;667.317784
C1_3;290.0;-0.732511;729.703307
C1_3;290.0;-0.122085;716.762316
C1_3;290.0;1.709193;677.57293
C1_3;290.0;0.24417;673.05578
C1_3;290.0;-1.098767;693.932354
C1_3;290.0;-1.342937;647.417903
C1_3;290.0;-1.098767;634.721029
C1_3;290.0;0.122085;669.637382
C1_3;290.0;1.831278;782.932448
C1_3;290.0;-0.366256;716.151881
C1_3;290.0;-0.122085;669.515312
C1_3;290.0;-0.24417;680.136704
C1_3;290.0;-0.122085;711.756802
C1_3;290.0;0.610426;629.95975
C1_3;290.0;0.976682;674.39872
C1_3;290.0;0.854596;707.850087
C1_3;290.0;0.0;638.871884
C1_3;290.0;0.366256;633.01183
C1_3;290.0;0.24417;626.052976
C1_3;290.0;0.976682;616.408205
C1_3;290.0;0.854596;669.759464
C1_3;290.0;2.441704;643.022871
C1_3;290.0;-0.976682;668.416584
C1_3;290.0;-0.122085;613.844442
C1_3;290.0;2.930045;733.121729
C1_3;290.0;1.098767;664.998162
C1_3;290.0;-0.732511;649.127042
C1_3;290.0;0.0;702.356207
C1_3;290.0;0.854596;685.38636
C1_3;290.0;1.831278;643.144906
C1_3;290.0;1.465023;695.519459
C1_3;290.0;1.342937;678.671694
C1_3;290.0;1.220852;685.264313
C1_3;290.0;1.587108;679.282105
C1_3;290.0;3.05213;691.734815
C1_3;290.0;1.465023;696.618283
C1_3;290.0;-0.24417;665.12022
C1_3;290.0;1.587108;707.972181
C1_3;290.0;1.342937;695.397353
C1_3;290.0;-1.342937;641.435719
C1_3;290.0;0.610426;687.461817
C1_3;290.0;0.854596;687.95017
C1_3;290.0;0.488341;748.870671
C1_3;290.0;-0.24417;719.204032
C1_3;290.0;1.098767;681.967998
C1_3;290.0;0.854596;626.663435
C1_3;290.0;3.174216;704.06543
C1_3;290.0;-0.488341;701.745796
C1_3;290.0;1.587108;691.978991
C1_3;290.0;0.122085;750.335705
C1_3;290.0;0.366256;674.032462
C1_3;290.0;2.441704;593.578327
C1_3;290.0;-0.24417;737.150538
C1_3;290.0;1.098767;715.419352
C1_3;290.0;-1.098767;638.994014
C1_3;290.0;0.366256;690.147722
C1_3;290.0;0.24417;661.335576
C1_3;290.0;2.685875;709.559298
C1_3;290.0;1.587108;643.144894
C1_3;290.0;2.075449;685.630524
C1_3;290.0;-0.732511;622.024119
C1_3;290.0;-0.610426;622.512496
C1_3;290.0;1.587108;703.943336
C1_3;290.0;0.976682;696.740305
C1_3;290.0;1.587108;677.695024
C1_3;290.0;0.732511;737.760961
C1_3;290.0;-0.24417;668.050289
C1_3;290.0;-0.610426;736.540139
C1_3;290.0;0.366256;627.517986
C1_3;290.0;0.976682;670.491993
C1_3;290.0;1.342937;684.043455
C1_3;290.0;0.488341;653.644264
C1_3;290.0;3.662556;657.184756
C1_3;290.0;1.953363;681.723797
C1_3;290.0;0.488341;681.479704
C1_3;290.0;2.441704;721.035266
C1_3;290.0;2.075449;703.332937
C1_3;290.0;0.732511;645.58661
C1_3;290.0;-0.366256;701.989925
C1_3;290.0;0.488341;686.363089
C1_3;290.0;0.854596;722.988582
C1_3;290.0;1.953363;685.264277
C1_3;290.0;-0.610426;652.545488
C1_3;290.0;0.366256;674.276578
C1_3;290.0;0.610426;722.744429
C1_3;290.0;-2.80796;659.382224
C1_3;290.0;-0.366256;697.717035
C1_3;290.0;0.366256;655.353427
C1_3;290.0;0.610426;674.154532
C1_3;290.0;1.709193;703.943348
C1_3;290.0;2.197534;687.461865
C1_3;290.0;1.220852;643.755317
C1_3;290.0;0.0;732.877517
C1_3;290.0;1.098767;640.092754
C1_3;290.0;1.831278;706.14084
C1_3;290.0;1.831278;613.111925
C1_3;290.0;0.122085;780.734944
C1_3;290.0;1.953363;668.172395
C1_3;290.0;0.122085;673.299968
C1_3;290.0;0.488341;655.841756
C1_3;290.0;1.098767;703.699172
C1_3;290.0;2.197534;775.607371
C1_3;290.0;0.976682;613.844466
C1_3;290.0;0.366256;694.42066
C1_3;290.0;-0.976682;662.434375
C1_3;290.0;0.610426;675.497472
C1_3;290.0;-1.220852;667.561996
C1_3;290.0;0.488341;629.83762
C1_3;290.0;0.0;696.0078
C1_3;290.0;0.854596;706.262958
C1_3;290.0;0.24417;722.744441
C1_3;290.0;1.342937;566.231215
C1_3;290.0;1.465023;702.478349
C1_3;290.0;2.930045;662.312293
C1_3;290.0;2.563789;715.053082
C1_3;290.0;-0.24417;706.751287
C1_3;290.0;0.488341;651.935065
C1_3;290.0;1.953363;676.718354
C1_3;290.0;1.342937;612.135255
C1_3;290.0;1.953363;636.43024
