Sample;Frequency (GHz);LG (mV);HG (mV)
B2_14;120.0;91.441835;-0.610447
B2_14;120.0;74.71616;7.152557e-05
B2_14;120.0;106.946656;-1.0988
B2_14;120.0;154.559891;1.342893
B2_14;120.0;90.343064;-0.366259
B2_14;120.0;129.044084;-2.685857
B2_14;120.0;120.742284;-1.342893
B2_14;120.0;114.271767;-0.366282
B2_14;120.0;96.813585;-2.441621
B2_14;120.0;31.620075;0.244188
B2_14;120.0;92.174344;-4.768372e-05
B2_14;120.0;34.305951;0.610423
B2_14;120.0;118.300581;1.587152
B2_14;120.0;156.757428;0.488353
B2_14;120.0;86.43634;-2.563739
B2_14;120.0;131.85204;0.244141
B2_14;120.0;77.646205;-0.732493
B2_14;120.0;62.751806;-0.854564
B2_14;120.0;173.238932;-0.854611
B2_14;120.0;101.330733;0.488329
B2_14;120.0;112.074235;-0.244093
B2_14;120.0;121.108541;-2.319646
B2_14;120.0;88.633873;-0.854564
B2_14;120.0;84.116718;-1.34294
B2_14;120.0;80.33208;-1.098776
B2_14;120.0;115.980963;-0.610423
B2_14;120.0;145.647673;-0.122046
B2_14;120.0;115.980962;2.07541
B2_14;120.0;72.518623;-0.854588
B2_14;120.0;173.849356;0.122094
B2_14;120.0;161.518747;0.488353
B2_14;120.0;129.044081;1.098776
B2_14;120.0;106.33623;1.098752
B2_14;120.0;55.670865;-1.587105
B2_14;120.0;125.869864;-0.244188
B2_14;120.0;72.152369;0.610447
B2_14;120.0;167.256755;0.854588
B2_14;120.0;88.267618;0.122094
B2_14;120.0;11.353931;0.732517
B2_14;120.0;163.47211;0.12207
B2_14;120.0;120.86437;0.122118
B2_14;120.0;102.307416;-0.244164
B2_14;120.0;114.515941;-1.342964
B2_14;120.0;112.196323;1.831269
B2_14;120.0;140.153836;0.854588
B2_14;120.0;56.525461;-1.464987
B2_14;120.0;106.092058;0.854635
B2_14;120.0;128.433657;1.709175
B2_14;120.0;145.769757;-2.563763
B2_14;120.0;90.831405;0.854564
B2_14;120.0;69.222325;0.488353
B2_14;120.0;75.326584;0.610375
B2_14;120.0;102.795759;0.122142
B2_14;120.0;52.740815;-0.854564
B2_14;120.0;121.841057;-0.366282
B2_14;120.0;125.747782;-1.831293
B2_14;120.0;133.561236;-0.488329
B2_14;120.0;74.471988;-1.464963
B2_14;120.0;98.40069;0.488377
B2_14;120.0;41.875234;0.488353
B2_14;120.0;5.127583;0.0
B2_14;120.0;2.807966;0.610447
B2_14;120.0;98.278606;-0.85454
B2_14;120.0;111.585897;0.488329
B2_14;120.0;56.52546;1.342893
B2_14;120.0;140.398006;-0.610375
B2_14;120.0;129.28825;2.197504
B2_14;120.0;84.238805;0.366282
B2_14;120.0;121.352713;-2.197576
B2_14;120.0;96.325238;-1.0988
B2_14;120.0;124.160673;1.220822
B2_14;120.0;102.307418;1.098776
B2_14;120.0;139.299239;0.488377
B2_14;120.0;84.971318;-1.709151
B2_14;120.0;59.821764;-0.976658
B2_14;120.0;67.268962;0.366259
B2_14;120.0;57.135886;-1.098776
B2_14;120.0;68.489814;-1.465011
B2_14;120.0;54.450011;-0.122118
B2_14;120.0;117.934325;0.488329
B2_14;120.0;100.720307;-0.244212
B2_14;120.0;104.138693;-1.342893
B2_14;120.0;126.358205;-0.854659
B2_14;120.0;26.12624;0.244164
B2_14;120.0;151.9961;0.488329
B2_14;120.0;89.244302;-0.732517
B2_14;120.0;147.356866;-1.220822
B2_14;120.0;137.590045;0.244164
B2_14;120.0;151.507762;-0.488305
B2_14;120.0;98.766945;-0.854588
B2_14;120.0;184.592855;0.854611
B2_14;120.0;54.816268;0.244188
B2_14;120.0;109.754613;-0.732541
B2_14;120.0;151.507759;0.610399
B2_14;120.0;63.484314;-0.12207
B2_14;120.0;131.363699;-0.488281
B2_14;120.0;118.056414;0.0
B2_14;120.0;110.731299;-1.342916
B2_14;120.0;50.17703;3.296304
B2_14;120.0;141.374688;0.976634
B2_14;120.0;67.7573;1.22087
B2_14;120.0;57.380055;0.244164
B2_14;120.0;105.969973;0.488424
B2_14;120.0;136.735447;-0.122094
B2_14;120.0;72.152367;0.610375
B2_14;120.0;103.894526;1.465034
B2_14;120.0;87.901361;-1.464987
B2_14;120.0;115.980962;-1.953411
B2_14;120.0;39.921869;-0.976706
B2_14;120.0;115.614706;0.244164
B2_14;120.0;144.182648;-1.220918
B2_14;120.0;107.923336;-1.34294
B2_14;120.0;145.159329;-0.122094
B2_14;120.0;136.002937;1.709151
B2_14;120.0;125.015271;0.244164
B2_14;120.0;130.264935;0.122142
B2_14;120.0;104.871209;-1.34294
B2_14;120.0;113.173003;-0.488353
B2_14;120.0;86.802596;-1.0988
B2_14;120.0;103.772436;-1.098752
B2_14;120.0;100.842394;-0.610447
B2_14;120.0;66.04811;-0.244212
B2_14;120.0;95.836903;-0.854659
B2_14;120.0;156.391172;0.610447
B2_14;120.0;122.451478;-1.220846
B2_14;120.0;151.629846;1.465058
B2_14;120.0;86.92468;-0.610423
B2_14;120.0;5.249667;-1.587105
B2_14;120.0;155.170317;-2.197504
B2_14;120.0;81.186678;0.122094
B2_14;120.0;121.718967;-0.976658
B2_14;120.0;93.273112;0.488377
B2_14;120.0;159.809555;0.366282
B2_14;120.0;29.544626;-0.366211
B2_14;120.0;128.433657;-0.121999
B2_14;120.0;172.140166;0.732517
B2_14;120.0;96.569411;-1.34294
B2_14;120.0;60.554272;0.366259
B2_14;120.0;70.687348;0.854611
B2_14;120.0;80.33208;1.220846
B2_14;120.0;75.93701;0.244141
B2_14;120.0;167.500925;0.732541
B2_14;120.0;149.310228;0.244164
B2_14;120.0;87.535103;-0.732517
B2_14;120.0;53.351244;-0.366259
B2_14;120.0;136.73545;0.244188
B2_14;120.0;96.447325;0.244164
B2_14;120.0;125.015268;-1.953363
B2_14;120.0;117.81224;-0.244236
B2_14;120.0;144.060561;-0.244164
B2_14;120.0;109.144188;0.366282
B2_14;120.0;126.602377;0.976729
B2_14;120.0;106.092058;1.22087
B2_14;120.0;151.385675;-0.244164
B2_14;120.0;85.947996;-1.464939
B2_14;120.0;114.393853;-0.488329
B2_14;120.0;34.305951;0.122094
B2_14;120.0;149.432312;-0.12207
B2_14;120.0;58.967164;0.244117
B2_14;120.0;130.264933;-0.732541
B2_14;120.0;112.19632;-1.831317
B2_14;120.0;128.31157;-1.0988
B2_14;120.0;35.770972;0.610399
B2_14;120.0;41.631064;-0.122023
B2_14;120.0;153.461124;0.12207
B2_14;120.0;95.958988;-0.244164
B2_14;120.0;160.175811;0.488305
B2_14;120.0;137.101707;-1.342964
B2_14;120.0;73.983648;1.220846
B2_14;120.0;69.222321;-0.610423
B2_14;120.0;129.532422;1.465034
B2_14;120.0;133.561233;-0.122118
B2_14;120.0;59.33342;0.244164
B2_14;120.0;91.075577;0.488353
B2_14;120.0;169.210118;-0.488281
B2_14;120.0;34.061778;0.73247
B2_14;120.0;145.891839;0.244164
B2_14;120.0;60.432185;0.732541
B2_14;120.0;96.935669;-0.854611
B2_14;120.0;82.651697;-1.098704
B2_14;120.0;167.745095;0.12207
B2_14;120.0;127.334885;0.122046
B2_14;120.0;137.223789;-0.610471
B2_14;120.0;120.86437;0.366282
B2_14;120.0;45.04945;1.220846
B2_14;120.0;137.223788;-0.366282
B2_14;120.0;130.997445;-0.244188
B2_14;120.0;159.321217;0.488305
B2_14;120.0;165.059222;1.342916
B2_14;120.0;42.851917;-0.366235
B2_14;120.0;104.993293;3.052092
B2_14;120.0;62.263466;0.244188
B2_14;120.0;128.677826;-0.488329
B2_14;120.0;78.012456;0.610495
B2_14;120.0;109.388357;1.342916
B2_14;120.0;122.573562;0.244188
B2_14;120.0;164.204626;0.488353
B2_14;120.0;133.92749;1.587081
B2_14;120.0;150.042738;-2.441669
B2_14;120.0;158.95496;-0.244164
B2_14;120.0;91.075578;-1.22087
B2_14;120.0;146.990608;-0.610375
B2_14;120.0;48.223665;1.95334
B2_14;120.0;95.958987;1.464987
B2_14;120.0;160.908325;0.610399
B2_14;120.0;115.00428;0.854635
B2_14;120.0;81.797102;0.488377
B2_14;120.0;130.875358;0.122118
B2_14;120.0;130.142847;-0.488305
B2_14;120.0;181.906982;-0.12207
B2_14;120.0;19.411556;0.244141
B2_14;120.0;107.434995;0.244164
B2_14;120.0;115.858874;2.07541
B2_14;120.0;113.173003;0.12207
B2_14;120.0;90.709323;-1.464939
B2_14;120.0;137.956303;-2.930069
B2_14;120.0;63.606404;-1.953435
B2_14;120.0;195.702611;-1.465011
B2_14;120.0;115.126365;0.976706
B2_14;120.0;82.773782;-1.34294
B2_14;120.0;146.013926;0.122094
B2_14;120.0;36.015145;0.73247
B2_14;120.0;153.827381;0.610447
B2_14;120.0;140.398005;-1.342869
B2_14;120.0;17.45819;-1.709127
B2_14;120.0;95.714816;0.366211
B2_14;120.0;155.536576;-1.709199
B2_14;120.0;139.421326;0.366211
B2_14;120.0;82.285441;-0.488353
B2_14;120.0;97.66818;-0.366306
B2_14;120.0;94.371879;0.976634
B2_14;120.0;71.786113;-0.122046
B2_14;120.0;112.928833;-0.12207
B2_14;120.0;178.122339;-0.366187
B2_14;120.0;62.751804;-1.220846
B2_14;120.0;90.587234;-0.12207
B2_14;120.0;138.688815;0.244188
B2_14;120.0;75.082415;-1.098776
B2_14;120.0;53.229164;0.732517
B2_14;120.0;153.094868;2.384186e-05
B2_14;120.0;100.109884;-2.075434
B2_14;120.0;113.539259;-0.12207
B2_14;120.0;148.333545;-0.488353
B2_14;120.0;61.042613;-4.768372e-05
B2_14;120.0;73.251134;0.244188
B2_14;120.0;101.086564;0.488329
B2_14;120.0;120.620199;-0.244188
B2_14;120.0;142.595541;-0.976729
B2_14;120.0;146.258096;0.610471
B2_14;120.0;151.385675;-2.384186e-05
B2_14;120.0;127.456973;-0.854611
B2_14;120.0;133.683321;1.220894
B2_14;120.0;108.411679;-0.244164
B2_14;120.0;71.297772;0.976682
B2_14;120.0;135.392512;-2.197504
B2_14;120.0;105.847889;0.244212
B2_14;120.0;96.691498;0.488353
B2_14;120.0;88.878042;-0.244188
B2_14;120.0;143.205966;-0.610471
B2_14;120.0;74.105734;0.244188
B2_14;120.0;75.204496;-1.709199
B2_14;120.0;120.253947;-0.366282
B2_14;120.0;144.548903;-1.709104
B2_14;120.0;82.895868;-0.976682
B2_14;120.0;109.998786;0.244188
B2_14;120.0;165.425476;-1.587057
B2_14;120.0;11.964357;-0.244164
B2_14;120.0;167.134669;-0.976682
B2_14;120.0;91.686003;0.610447
B2_14;120.0;32.718845;-0.610471
B2_14;120.0;141.618857;-0.732493
B2_14;120.0;78.500801;1.587081
B2_14;120.0;117.81224;-0.244164
B2_14;120.0;104.138696;0.0
B2_14;120.0;95.836902;-0.122094
B2_14;120.0;127.945316;2.075434
B2_14;120.0;132.584549;0.610375
B2_14;120.0;168.721779;0.976658
B2_14;120.0;146.990609;0.610423
B2_14;120.0;141.008434;-0.854588
B2_14;120.0;162.49543;-1.22087
B2_14;120.0;109.266277;-0.122166
B2_14;120.0;105.237463;-0.488329
B2_14;120.0;54.450011;1.34294
B2_14;120.0;110.242957;1.34294
B2_14;120.0;101.941165;1.465034
B2_14;120.0;92.418516;-0.366282
B2_14;120.0;93.639368;-0.488377
B2_14;120.0;90.953492;-0.488305
B2_14;120.0;139.787579;0.122094
B2_14;120.0;63.72849;0.12207
B2_14;120.0;91.563919;0.610447
B2_14;120.0;97.301924;0.366282
B2_14;120.0;128.677827;-0.122094
B2_14;120.0;99.255288;0.610399
B2_14;120.0;132.340381;-0.122046
B2_14;120.0;75.204501;0.73247
B2_14;120.0;144.182649;0.732517
B2_14;120.0;69.222327;0.732517
B2_14;120.0;56.403375;0.610399
B2_14;120.0;127.701144;-0.122094
B2_14;120.0;125.015271;-1.342916
B2_14;120.0;139.665496;-0.244164
B2_14;120.0;51.764137;-1.342916
B2_14;120.0;142.473458;0.610375
B2_14;120.0;137.101705;0.610399
B2_14;120.0;88.633876;-1.465011
B2_14;120.0;160.419984;-0.12207
B2_14;120.0;125.503609;2.384186e-05
B2_14;120.0;173.361015;0.122094
B2_14;120.0;146.258098;-2.197528
B2_14;120.0;149.920654;1.587057
B2_14;120.0;143.572225;-1.587081
B2_14;120.0;91.563919;2.319622
B2_14;120.0;153.705297;-0.854611
B2_14;120.0;102.429503;-1.709127
B2_14;120.0;184.592856;-0.244141
B2_14;120.0;82.041273;-0.854635
B2_14;120.0;152.850699;0.732541
B2_14;120.0;130.875359;0.122094
B2_14;120.0;-1.220848;-0.976658
B2_14;120.0;111.707981;0.366282
B2_14;120.0;100.476138;0.366259
B2_14;120.0;113.783431;-0.244212
B2_14;120.0;172.750589;-0.610423
B2_14;120.0;74.227816;-0.12207
B2_14;120.0;95.714818;-0.244164
B2_14;120.0;93.395194;-0.366259
B2_14;120.0;206.568196;0.610423
B2_14;120.0;118.911007;-1.220798
B2_14;120.0;81.186675;-0.366235
B2_14;120.0;109.8767;-0.488257
B2_14;120.0;115.004283;2.075434
B2_14;120.0;142.229286;0.488353
B2_14;120.0;98.156524;1.953387
B2_14;120.0;110.853384;0.244212
B2_14;120.0;122.573565;-0.488305
B2_14;120.0;130.264933;-0.854611
B2_14;120.0;165.913819;-1.342916
B2_14;120.0;106.702487;-0.122046
B2_14;120.0;126.236123;-0.244188
B2_14;120.0;78.134544;-0.244117
B2_14;120.0;48.467836;-0.244188
B2_14;120.0;94.127706;-1.953363
B2_14;120.0;46.880728;-0.732493
B2_14;120.0;145.647672;-0.244212
B2_14;120.0;117.81224;0.4884
B2_14;120.0;103.406183;0.73247
B2_14;120.0;105.359548;0.854611
B2_14;120.0;21.364917;-1.098728
B2_14;120.0;112.562577;0.122046
B2_14;120.0;113.295087;0.366259
B2_14;120.0;104.016611;-1.342916
B2_14;120.0;108.900021;0.488329
B2_14;120.0;91.075577;1.709199
B2_14;120.0;148.089378;0.244164
B2_14;120.0;116.835558;2.384186e-05
B2_14;120.0;84.605061;-0.732493
B2_14;120.0;128.555739;0.122023
B2_14;120.0;151.507761;-0.488353
B2_14;120.0;87.657192;0.610423
B2_14;120.0;119.033092;-0.122118
B2_14;120.0;133.19498;-0.854588
B2_14;120.0;41.508977;0.610399
B2_14;120.0;68.978153;0.122094
B2_14;120.0;139.055069;-2.929974
B2_14;120.0;151.141506;-0.488305
B2_14;120.0;71.175689;1.953387
B2_14;120.0;78.867057;-0.610399
B2_14;120.0;91.80809;-0.854564
B2_14;120.0;75.204502;-0.854635
B2_14;120.0;119.399351;0.366259
B2_14;120.0;170.064713;1.0988
B2_14;120.0;88.51179;1.831222
B2_14;120.0;66.170193;1.587057
B2_14;120.0;102.185331;-0.732517
B2_14;120.0;185.691622;-1.098704
B2_14;120.0;133.317062;-0.488305
B2_14;120.0;89.976813;2.384186e-05
B2_14;120.0;161.640835;2.319622
B2_14;120.0;121.963139;0.610423
B2_14;120.0;96.691498;-1.098752
B2_14;120.0;132.706639;-0.610447
B2_14;120.0;120.498116;0.854564
B2_14;120.0;127.456976;-1.709199
B2_14;120.0;43.462341;0.122118
B2_14;120.0;126.968631;0.610471
B2_14;120.0;86.802596;-0.854588
B2_14;120.0;171.407649;-0.488377
B2_14;120.0;49.810775;-0.366282
B2_14;120.0;143.816391;1.098728
B2_14;120.0;117.81224;-0.854588
B2_14;120.0;156.63534;1.465034
B2_14;120.0;130.264933;0.366259
B2_14;120.0;50.054947;-0.854564
B2_14;120.0;71.786115;0.366235
B2_14;120.0;120.131862;0.976682
B2_14;120.0;145.037246;0.122118
B2_14;120.0;118.788925;1.587081
B2_14;120.0;93.395197;-0.732493
B2_14;120.0;107.557084;-0.244188
B2_14;120.0;110.120872;0.366259
B2_14;120.0;53.595413;2.319622
B2_14;120.0;133.43915;1.34294
B2_14;120.0;155.90283;1.709151
B2_14;120.0;62.995976;-0.488281
B2_14;120.0;160.053721;1.831317
B2_14;120.0;135.880853;-0.85454
B2_14;120.0;101.819077;-0.244236
B2_14;120.0;102.673674;-0.854635
B2_14;120.0;70.931518;0.244188
B2_14;120.0;116.83556;-0.732541
B2_14;120.0;125.991952;-1.465011
B2_14;120.0;80.576248;-0.12207
B2_14;120.0;126.968631;0.4884
B2_14;120.0;99.499458;-0.610423
B2_14;120.0;123.306076;-0.610399
B2_14;120.0;138.688815;0.488305
B2_14;120.0;77.402033;2.384186e-05
B2_14;120.0;108.533767;0.366259
B2_14;120.0;100.354055;-0.12207
B2_14;120.0;46.636559;-0.244164
B2_14;120.0;130.997445;0.488377
B2_14;120.0;45.537792;-0.122118
B2_14;120.0;139.177155;0.366282
B2_14;120.0;183.738258;-1.098728
B2_14;120.0;97.179841;-0.610399
B2_14;120.0;75.082412;-0.610399
B2_14;120.0;65.681852;1.709175
B2_14;120.0;121.841049;-0.85454
B2_14;120.0;133.927493;-0.854588
B2_14;120.0;152.240272;-0.244141
B2_14;120.0;94.616048;0.976658
B2_14;120.0;73.739475;-0.366282
B2_14;120.0;108.045423;1.098728
B2_14;120.0;138.078384;1.587129
B2_14;120.0;52.496648;1.465011
B2_14;120.0;56.281291;-1.342893
B2_14;120.0;70.443177;0.976658
B2_14;120.0;114.515941;0.976729
B2_14;120.0;128.0674;1.34294
B2_14;120.0;41.631067;1.587081
B2_14;120.0;82.895868;-1.342916
B2_14;120.0;169.332203;-0.366235
B2_14;120.0;119.033094;0.122166
B2_14;120.0;101.452824;-1.220846
B2_14;120.0;142.473456;0.122046
B2_14;120.0;102.551591;-0.73247
B2_14;120.0;97.546093;0.488353
B2_14;120.0;49.566604;0.854611
B2_14;120.0;154.193638;-0.244164
B2_14;120.0;60.798444;0.976682
B2_14;120.0;83.38421;-0.610447
B2_14;120.0;94.738135;1.465011
B2_14;120.0;197.655976;1.464987
B2_14;120.0;113.905512;0.854588
B2_14;120.0;47.369072;-1.587105
B2_14;120.0;107.068743;0.488281
B2_14;120.0;133.317065;-0.244141
B2_14;120.0;129.532421;0.122094
B2_14;120.0;99.865712;-1.098752
B2_14;120.0;61.042616;-0.854635
B2_14;120.0;120.742287;0.244164
B2_14;120.0;86.558427;-0.122023
B2_14;120.0;102.4295;0.244117
B2_14;120.0;117.323902;2.384186e-05
B2_14;120.0;194.848016;-1.34294
B2_14;120.0;88.023448;0.488329
B2_14;120.0;86.436342;0.0
B2_14;120.0;106.336229;-1.587081
B2_14;120.0;109.632531;0.732541
B2_14;120.0;132.706641;0.488305
B2_14;120.0;151.141505;-0.732589
B2_14;120.0;57.62423;-1.953316
B2_14;120.0;73.12905;0.0
B2_14;120.0;52.618735;-1.465034
B2_14;120.0;116.591388;-1.464987
B2_14;120.0;163.227943;-1.098728
B2_14;120.0;54.083759;1.464987
B2_14;120.0;68.611901;-0.73247
B2_14;120.0;72.762796;-0.366282
B2_14;120.0;17.336106;-1.342893
B2_14;120.0;110.365041;-2.441716
B2_14;120.0;53.595415;0.976682
B2_14;120.0;108.289593;-1.220798
B2_14;120.0;213.893308;-0.732517
B2_14;120.0;86.680509;-0.73247
B2_14;120.0;70.199004;0.244188
B2_14;120.0;118.178497;0.732565
B2_14;120.0;151.019421;-0.976682
B2_14;120.0;96.081074;-0.732517
B2_14;120.0;77.52412;1.098776
B2_14;120.0;98.156519;-0.366259
B2_14;120.0;116.835557;-1.831293
B2_14;120.0;138.688815;2.807927
B2_14;120.0;133.072893;-0.122118
B2_14;120.0;44.805281;0.488329
B2_14;120.0;113.539259;-1.098728
B2_14;120.0;101.696993;0.488329
B2_14;120.0;112.318406;-0.97661
B2_14;120.0;88.023449;-0.976658
B2_14;120.0;206.201938;1.709199
B2_14;120.0;55.182524;-0.854588
B2_14;120.0;118.544753;-1.342893
B2_14;120.0;126.846546;-0.366259
B2_14;120.0;133.805405;0.0
B2_14;120.0;11.964357;-0.122094
B2_14;120.0;126.96863;1.953316
B2_14;120.0;106.458317;-1.464963
B2_14;120.0;143.205969;-0.73247
B2_14;120.0;137.345877;-0.854635
B2_14;120.0;163.594198;1.342964
B2_14;120.0;60.55427;0.12207
B2_14;120.0;123.794414;0.366211
B2_14;120.0;87.413022;0.244212
B2_14;120.0;99.499461;0.36633
B2_14;120.0;182.151152;-1.34294
B2_14;120.0;60.188018;0.610399
B2_14;120.0;103.52827;0.976706
B2_14;120.0;154.437807;-0.12207
B2_14;120.0;147.112694;0.244141
B2_14;120.0;51.397882;0.976682
B2_14;120.0;178.976937;0.36633
B2_14;120.0;80.332078;-0.732541
B2_14;120.0;65.071426;1.709199
B2_14;120.0;92.540604;0.122094
B2_14;120.0;89.366385;0.610423
B2_14;120.0;95.714815;0.12207
B2_14;120.0;165.181309;0.366235
B2_14;120.0;90.95349;-0.97661
B2_14;120.0;149.676484;-0.366259
B2_14;120.0;119.155179;0.854564
B2_14;120.0;70.809433;0.0
B2_14;120.0;112.440491;-0.488329
B2_14;120.0;91.80809;1.464963
B2_14;120.0;155.170316;1.098752
B2_14;120.0;118.178497;-1.587057
B2_14;120.0;144.060564;4.768372e-05
B2_14;120.0;135.636684;-0.244188
B2_14;120.0;90.220982;-0.976682
B2_14;120.0;104.871207;-0.854564
B2_14;120.0;98.64486;-4.768372e-05
B2_14;130.0;44.194847;1.342988
B2_14;130.0;51.886216;-0.12207
B2_14;130.0;38.456842;-0.854611
B2_14;130.0;27.347088;-1.098704
B2_14;130.0;29.666707;-1.34294
B2_14;130.0;38.578928;-0.732517
B2_14;130.0;32.474667;0.85454
B2_14;130.0;38.456842;0.732493
B2_14;130.0;32.474667;2.384186e-05
B2_14;130.0;56.281283;4.768372e-05
B2_14;130.0;30.643389;0.732446
B2_14;130.0;35.648882;-0.854564
B2_14;130.0;33.451349;-2.384186e-05
B2_14;130.0;39.433524;0.366259
B2_14;130.0;39.921865;0.732541
B2_14;130.0;32.108411;0.488329
B2_14;130.0;47.246978;1.220846
B2_14;130.0;33.939689;0.244188
B2_14;130.0;35.282627;0.12207
B2_14;130.0;32.963008;-0.244188
B2_14;130.0;42.119399;-2.441716
B2_14;130.0;30.032963;1.34294
B2_14;130.0;31.742156;0.854588
B2_14;130.0;53.717494;-2.075434
B2_14;130.0;32.840922;0.122094
B2_14;130.0;34.550115;-0.244212
B2_14;130.0;33.451349;0.366211
B2_14;130.0;22.70785;0.0
B2_14;130.0;38.334757;0.366187
B2_14;130.0;30.643389;-0.122094
B2_14;130.0;36.503479;0.610423
B2_14;130.0;36.503479;-0.366282
B2_14;130.0;52.130386;0.854659
B2_14;130.0;47.124892;0.610423
B2_14;130.0;32.718837;-0.12207
B2_14;130.0;24.417043;0.854588
B2_14;130.0;39.921865;0.244141
B2_14;130.0;32.230496;-1.587081
B2_14;130.0;41.386887;-2.384186e-05
B2_14;130.0;36.137223;0.366259
B2_14;130.0;36.259308;0.366282
B2_14;130.0;31.62007;-0.732493
B2_14;130.0;39.79978;0.488305
B2_14;130.0;43.462336;1.34294
B2_14;130.0;46.636552;0.244164
B2_14;130.0;27.102917;-1.465034
B2_14;130.0;30.399218;-0.366259
B2_14;130.0;33.085093;-1.709127
B2_14;130.0;35.526797;0.97661
B2_14;130.0;37.968501;-0.122094
B2_14;130.0;40.410206;1.098704
B2_14;130.0;38.578928;1.098728
B2_14;130.0;37.113905;0.366259
B2_14;130.0;43.950677;0.610375
B2_14;130.0;33.451349;-0.488305
B2_14;130.0;35.893053;-1.220846
B2_14;130.0;37.724331;0.0
B2_14;130.0;37.602246;-0.854516
B2_14;130.0;34.061775;1.098728
B2_14;130.0;35.404712;0.610447
B2_14;130.0;36.625564;-0.488329
B2_14;130.0;31.986326;0.854659
B2_14;130.0;20.388231;2.384186e-05
B2_14;130.0;40.410206;0.854611
B2_14;130.0;39.677694;-0.12207
B2_14;130.0;33.939689;0.244212
B2_14;130.0;36.503479;-1.342916
B2_14;130.0;30.643389;1.465034
B2_14;130.0;52.130386;0.244164
B2_14;130.0;25.882065;0.488329
B2_14;130.0;25.271639;-1.587033
B2_14;130.0;31.742156;0.488257
B2_14;130.0;42.485654;-0.122094
B2_14;130.0;21.364912;2.384186e-05
B2_14;130.0;38.578928;0.366235
B2_14;130.0;35.160542;0.366282
B2_14;130.0;32.230496;0.244164
B2_14;130.0;30.765474;1.342916
B2_14;130.0;38.212672;1.587081
B2_14;130.0;36.015138;0.122094
B2_14;130.0;33.085093;-0.122118
B2_14;130.0;28.079599;1.220798
B2_14;130.0;34.42803;-0.12207
B2_14;130.0;45.049444;-1.709199
B2_14;130.0;36.869735;-0.244164
B2_14;130.0;28.32377;0.0
B2_14;130.0;39.79978;0.122094
B2_14;130.0;37.846416;-0.976658
B2_14;130.0;28.934196;1.465011
B2_14;130.0;45.171529;-1.098776
B2_14;130.0;43.950677;1.465058
B2_14;130.0;28.079599;1.831245
B2_14;130.0;45.415699;-0.488305
B2_14;130.0;30.277133;0.85454
B2_14;130.0;31.986326;-1.098752
B2_14;130.0;41.386887;4.768372e-05
B2_14;130.0;39.067268;0.366211
B2_14;130.0;30.765474;-1.098776
B2_14;130.0;45.537785;0.366282
B2_14;130.0;29.178366;-0.610471
B2_14;130.0;39.79978;-0.4884
B2_14;130.0;48.712;0.244188
B2_14;130.0;37.358075;-1.0988
B2_14;130.0;29.788792;-0.366187
B2_14;130.0;40.288121;-0.976634
B2_14;130.0;29.300451;-1.342964
B2_14;130.0;51.031619;1.831222
B2_14;130.0;30.643389;-0.122118
B2_14;130.0;39.189354;-1.098728
B2_14;130.0;44.805273;0.366282
B2_14;130.0;31.742156;0.244236
B2_14;130.0;47.246978;-0.244093
B2_14;130.0;27.591258;-0.244141
B2_14;130.0;42.119399;-0.488329
B2_14;130.0;30.765474;-0.854564
B2_14;130.0;35.770968;2.384186e-05
B2_14;130.0;32.108411;-0.976682
B2_14;130.0;52.374557;1.587129
B2_14;130.0;31.497985;0.122118
B2_14;130.0;37.480161;0.244164
B2_14;130.0;37.724331;1.34294
B2_14;130.0;38.212672;-0.73247
B2_14;130.0;28.079599;-0.610447
B2_14;130.0;30.399218;-0.244141
B2_14;130.0;28.81211;-0.732517
B2_14;130.0;37.358075;-1.098704
B2_14;130.0;40.410206;0.854564
B2_14;130.0;28.445855;-0.610471
B2_14;130.0;31.131729;-1.220798
B2_14;130.0;41.631058;-2.319622
B2_14;130.0;41.753143;1.0988
B2_14;130.0;19.89989;-0.244164
B2_14;130.0;39.067268;0.488353
B2_14;130.0;36.015138;0.732517
B2_14;130.0;31.253815;-1.709199
B2_14;130.0;22.829935;-0.488353
B2_14;130.0;28.690025;2.384186e-05
B2_14;130.0;45.171529;1.098752
B2_14;130.0;31.131729;0.732493
B2_14;130.0;26.126236;1.953363
B2_14;130.0;34.550115;-0.366235
B2_14;130.0;41.386887;0.122094
B2_14;130.0;37.23599;0.244117
B2_14;130.0;34.305945;-0.976658
B2_14;130.0;38.945183;1.831245
B2_14;130.0;34.794286;-0.854588
B2_14;130.0;17.580271;0.122094
B2_14;130.0;32.352582;-0.366259
B2_14;130.0;34.061775;-1.587129
B2_14;130.0;45.781955;1.098752
B2_14;130.0;33.451349;-0.488329
B2_14;130.0;39.555609;0.854588
B2_14;130.0;32.596752;-0.122142
B2_14;130.0;49.078256;0.366235
B2_14;130.0;38.945183;0.366282
B2_14;130.0;28.56794;2.075434
B2_14;130.0;46.880722;0.488329
B2_14;130.0;34.305945;-1.465011
B2_14;130.0;22.829935;-0.610399
B2_14;130.0;38.456842;0.244212
B2_14;130.0;30.032963;0.122094
B2_14;130.0;38.212672;4.768372e-05
B2_14;130.0;35.282627;0.366282
B2_14;130.0;27.347088;0.244141
B2_14;130.0;34.42803;-0.732517
B2_14;130.0;34.18386;-0.122118
B2_14;130.0;45.293614;0.854588
B2_14;130.0;32.840922;4.768372e-05
B2_14;130.0;30.032963;1.342869
B2_14;130.0;41.753143;-0.732517
B2_14;130.0;31.864241;0.732446
