Sample;Frequency (GHz);LG (mV);HG (mV)
H2_20;370.0;0.366256;506.287372
H2_20;370.0;0.610426;558.539855
H2_20;370.0;1.342937;565.132439
H2_20;370.0;1.098767;528.628945
H2_20;370.0;0.122085;518.740082
H2_20;370.0;1.465023;532.291567
H2_20;370.0;-0.488341;529.727709
H2_20;370.0;0.976682;516.908813
H2_20;370.0;-0.976682;504.700267
H2_20;370.0;-0.610426;511.903262
H2_20;370.0;0.976682;538.884127
H2_20;370.0;1.587108;496.520567
H2_20;370.0;1.342937;538.762045
H2_20;370.0;0.488341;531.803167
H2_20;370.0;0.0;551.947284
H2_20;370.0;-0.854596;504.94442
H2_20;370.0;1.709193;481.870329
H2_20;370.0;1.098767;543.279171
H2_20;370.0;1.098767;501.281881
H2_20;370.0;0.366256;499.694777
H2_20;370.0;-1.220852;537.663257
H2_20;370.0;2.075449;489.683783
H2_20;370.0;0.854596;525.698924
H2_20;370.0;1.831278;527.652276
H2_20;370.0;-0.610426;514.833319
H2_20;370.0;1.709193;568.672955
H2_20;370.0;0.610426;517.641294
H2_20;370.0;-0.854596;517.152929
H2_20;370.0;-0.122085;477.719474
H2_20;370.0;0.366256;546.331286
H2_20;370.0;-0.732511;521.303892
H2_20;370.0;1.098767;536.564493
H2_20;370.0;-0.122085;522.158468
H2_20;370.0;1.831278;504.944408
H2_20;370.0;0.122085;525.943065
H2_20;370.0;0.366256;506.043231
H2_20;370.0;0.854596;523.013091
H2_20;370.0;1.587108;467.34221
H2_20;370.0;0.122085;539.738703
H2_20;370.0;-0.122085;513.490427
H2_20;370.0;0.732511;512.513721
H2_20;370.0;0.732511;513.856673
H2_20;370.0;-0.732511;531.925273
H2_20;370.0;-2.075449;525.332665
H2_20;370.0;0.610426;516.542494
H2_20;370.0;0.366256;569.405425
H2_20;370.0;0.854596;496.764767
H2_20;370.0;0.488341;520.937586
H2_20;370.0;2.441704;517.64133
H2_20;370.0;-0.122085;536.564481
H2_20;370.0;2.075449;505.554843
H2_20;370.0;-2.441704;506.531549
H2_20;370.0;1.098767;480.893648
H2_20;370.0;0.976682;502.258575
H2_20;370.0;-0.610426;520.815504
H2_20;370.0;-0.122085;519.716811
H2_20;370.0;0.610426;496.886837
H2_20;370.0;2.441704;533.75659
H2_20;370.0;1.831278;514.344978
H2_20;370.0;0.976682;540.959585
H2_20;370.0;1.709193;520.693433
H2_20;370.0;0.24417;539.616609
H2_20;370.0;2.563789;508.973205
H2_20;370.0;0.854596;521.792197
H2_20;370.0;1.465023;503.967714
H2_20;370.0;1.220852;506.165326
H2_20;370.0;0.24417;502.014363
H2_20;370.0;0.24417;538.884151
H2_20;370.0;0.122085;532.047391
H2_20;370.0;1.220852;484.067845
H2_20;370.0;0.732511;568.184566
H2_20;370.0;0.0;515.443754
H2_20;370.0;1.220852;529.117334
H2_20;370.0;0.0;511.903262
H2_20;370.0;1.831278;549.261403
H2_20;370.0;-1.098767;507.141972
H2_20;370.0;0.610426;536.076212
H2_20;370.0;1.831278;523.989713
H2_20;370.0;0.976682;508.973229
H2_20;370.0;0.366256;520.205092
H2_20;370.0;-0.24417;488.707078
H2_20;370.0;1.465023;513.856649
H2_20;370.0;-0.488341;521.792185
H2_20;370.0;0.122085;503.601515
H2_20;370.0;1.953363;506.775725
H2_20;370.0;1.709193;502.746916
H2_20;370.0;0.0;558.417737
H2_20;370.0;1.953363;506.775749
H2_20;370.0;2.197534;536.076212
H2_20;370.0;1.098767;495.299661
H2_20;370.0;1.709193;541.325855
H2_20;370.0;0.122085;508.851182
H2_20;370.0;2.075449;520.693469
H2_20;370.0;1.953363;518.740094
H2_20;370.0;1.098767;502.991045
H2_20;370.0;1.709193;499.206448
H2_20;370.0;0.24417;481.137812
H2_20;370.0;0.366256;582.834792
H2_20;370.0;0.0;491.759288
H2_20;370.0;0.854596;518.74007
H2_20;370.0;-0.24417;522.036374
H2_20;370.0;0.0;487.486231
H2_20;370.0;-0.854596;515.321696
H2_20;370.0;-0.854596;527.163899
H2_20;370.0;0.122085;525.943112
H2_20;370.0;0.122085;512.025404
H2_20;370.0;0.976682;519.71674
H2_20;370.0;0.366256;540.471232
H2_20;370.0;1.465023;515.199637
H2_20;370.0;-0.366256;512.147462
H2_20;370.0;-0.24417;549.627602
H2_20;370.0;1.098767;562.20243
H2_20;370.0;1.587108;536.320353
H2_20;370.0;-0.24417;532.779896
H2_20;370.0;0.732511;521.914339
H2_20;370.0;0.610426;561.836159
H2_20;370.0;1.465023;528.262722
H2_20;370.0;0.610426;512.513733
H2_20;370.0;2.319619;534.7332
H2_20;370.0;1.220852;525.45476
H2_20;370.0;1.587108;481.13786
H2_20;370.0;1.587108;524.355996
H2_20;370.0;0.488341;502.746964
H2_20;370.0;-2.563789;580.637276
H2_20;370.0;0.488341;500.793529
H2_20;370.0;1.709193;512.513697
H2_20;370.0;0.854596;511.414957
H2_20;370.0;0.122085;545.842969
H2_20;370.0;0.488341;553.412259
H2_20;370.0;0.0;527.408147
H2_20;370.0;1.587108;544.866323
H2_20;370.0;1.098767;520.937622
H2_20;370.0;-0.610426;528.629029
H2_20;370.0;0.0;495.299697
H2_20;370.0;0.24417;555.121458
H2_20;370.0;0.976682;556.220222
H2_20;370.0;1.342937;534.000731
H2_20;370.0;0.976682;528.384805
H2_20;370.0;0.976682;531.681097
H2_20;370.0;1.831278;526.187313
H2_20;370.0;-0.488341;499.816847
H2_20;370.0;1.587108;569.03919
H2_20;370.0;2.80796;494.689286
H2_20;370.0;0.366256;526.065195
H2_20;370.0;0.610426;557.807338
H2_20;370.0;0.610426;530.948603
H2_20;370.0;0.732511;529.971945
H2_20;370.0;0.122085;507.508254
H2_20;370.0;0.122085;518.984294
H2_20;370.0;-0.366256;510.194123
H2_20;370.0;1.220852;577.829325
H2_20;370.0;1.465023;508.362818
H2_20;370.0;1.953363;549.993896
H2_20;370.0;1.831278;488.340926
H2_20;370.0;1.220852;566.84165
H2_20;370.0;0.610426;534.244931
H2_20;370.0;0.0;519.83881
H2_20;370.0;1.220852;518.007541
H2_20;370.0;0.976682;549.62765
H2_20;370.0;1.465023;532.779849
H2_20;370.0;0.976682;517.152941
H2_20;370.0;2.80796;521.303833
H2_20;370.0;0.976682;512.513733
H2_20;370.0;1.587108;565.376651
H2_20;370.0;0.488341;509.217429
H2_20;370.0;0.732511;558.295691
H2_20;370.0;0.24417;502.502692
H2_20;370.0;0.854596;553.656423
H2_20;370.0;0.976682;557.196915
H2_20;370.0;0.0;536.930764
H2_20;370.0;0.732511;535.221601
H2_20;370.0;-0.366256;526.797724
H2_20;370.0;2.075449;556.586516
H2_20;370.0;-0.854596;531.925273
H2_20;370.0;1.709193;505.188608
H2_20;370.0;1.709193;508.484888
H2_20;370.0;0.122085;579.904747
H2_20;370.0;3.296301;510.926616
H2_20;370.0;2.685875;542.180419
H2_20;370.0;0.0;536.320329
H2_20;370.0;-0.854596;552.557671
H2_20;370.0;0.732511;553.534412
H2_20;370.0;1.098767;544.011676
H2_20;370.0;1.465023;557.563198
H2_20;370.0;0.610426;565.620816
H2_20;370.0;1.709193;554.755199
H2_20;370.0;2.319619;469.661844
H2_20;370.0;2.197534;565.987062
H2_20;370.0;0.610426;545.354652
H2_20;370.0;1.953363;564.888263
H2_20;370.0;1.342937;550.848508
H2_20;370.0;-0.24417;501.648128
H2_20;370.0;1.342937;533.878636
H2_20;370.0;0.610426;532.291532
H2_20;370.0;-0.366256;501.77021
H2_20;370.0;0.854596;540.471244
H2_20;370.0;1.342937;521.792245
H2_20;370.0;-0.366256;546.331346
H2_20;370.0;-0.24417;487.852514
H2_20;370.0;-0.732511;549.139273
H2_20;370.0;1.709193;519.716752
H2_20;370.0;0.732511;478.696108
H2_20;370.0;-0.854596;497.619355
H2_20;370.0;0.0;536.93074
H2_20;370.0;0.366256;533.024049
H2_20;370.0;0.366256;529.605675
H2_20;370.0;-0.24417;485.410774
H2_20;370.0;0.732511;558.661914
H2_20;370.0;1.587108;543.035018
H2_20;370.0;0.488341;552.923942
H2_20;370.0;1.342937;556.586492
H2_20;370.0;1.098767;508.729088
H2_20;370.0;-0.488341;491.392982
H2_20;370.0;2.075449;522.890997
H2_20;370.0;0.610426;503.11321
H2_20;370.0;0.24417;485.654974
H2_20;370.0;2.441704;518.984246
H2_20;370.0;1.831278;509.827852
H2_20;370.0;-1.220852;554.877305
H2_20;370.0;0.122085;537.907445
H2_20;370.0;0.0;520.937645
H2_20;370.0;0.610426;533.512354
H2_20;370.0;0.488341;543.035018
H2_20;370.0;0.488341;522.280562
H2_20;370.0;-0.732511;521.425962
H2_20;370.0;2.075449;505.554831
H2_20;370.0;2.319619;496.520579
H2_20;370.0;-0.122085;529.97191
H2_20;370.0;-0.732511;539.860833
H2_20;370.0;0.732511;545.476699
H2_20;370.0;-0.854596;482.114518
H2_20;370.0;0.0;526.065183
H2_20;370.0;0.610426;518.740046
H2_20;370.0;-0.488341;547.796369
H2_20;370.0;0.610426;533.512378
H2_20;370.0;0.854596;549.74972
H2_20;370.0;0.366256;527.652299
H2_20;370.0;1.098767;517.39713
H2_20;370.0;1.831278;558.173597
H2_20;370.0;0.610426;502.991056
H2_20;370.0;1.953363;550.970578
H2_20;370.0;0.366256;516.42046
H2_20;370.0;-1.953363;537.419128
H2_20;370.0;-0.366256;475.888157
H2_20;370.0;0.610426;519.594681
H2_20;370.0;-0.122085;535.954082
H2_20;370.0;1.465023;511.292887
H2_20;370.0;-0.488341;528.873169
H2_20;370.0;1.220852;519.472563
H2_20;370.0;0.976682;521.670163
H2_20;370.0;0.366256;518.373823
H2_20;370.0;-0.610426;560.004878
H2_20;370.0;0.610426;573.190045
H2_20;370.0;0.610426;514.833283
H2_20;370.0;1.098767;540.471268
H2_20;370.0;1.098767;471.371019
H2_20;370.0;0.854596;539.128339
H2_20;370.0;-0.24417;505.310738
H2_20;370.0;0.732511;518.984234
H2_20;370.0;2.80796;585.764861
H2_20;370.0;0.366256;563.667464
H2_20;370.0;0.976682;490.172112
H2_20;370.0;0.24417;520.937598
H2_20;370.0;-1.342937;532.657802
H2_20;370.0;0.610426;510.438299
H2_20;370.0;2.441704;536.442459
H2_20;370.0;-0.854596;505.188608
H2_20;370.0;-0.488341;520.693445
H2_20;370.0;1.587108;518.862164
H2_20;370.0;0.24417;499.572706
H2_20;370.0;1.953363;521.914268
H2_20;370.0;-0.366256;501.892292
H2_20;370.0;0.122085;582.956886
H2_20;370.0;1.098767;518.8622
H2_20;370.0;0.488341;543.889606
H2_20;370.0;1.465023;558.906126
H2_20;370.0;0.488341;539.616656
H2_20;370.0;0.732511;560.371101
H2_20;370.0;0.976682;557.807326
H2_20;370.0;-0.366256;583.323169
H2_20;370.0;0.488341;528.995216
H2_20;370.0;0.854596;502.380633
H2_20;370.0;0.24417;573.922539
H2_20;370.0;1.098767;531.803179
H2_20;370.0;-1.098767;508.240759
H2_20;370.0;1.709193;554.999399
H2_20;370.0;1.587108;510.438311
H2_20;370.0;0.854596;569.527519
H2_20;370.0;0.122085;513.978732
H2_20;370.0;0.976682;540.837455
H2_20;370.0;-0.24417;545.35464
H2_20;370.0;-2.197534;514.10079
H2_20;370.0;0.732511;551.825202
H2_20;370.0;1.831278;491.515052
H2_20;370.0;0.122085;512.391615
H2_20;370.0;1.587108;508.362842
H2_20;370.0;0.732511;528.995252
H2_20;370.0;0.122085;560.859489
H2_20;370.0;0.732511;534.733224
H2_20;370.0;0.610426;517.885458
H2_20;370.0;2.563789;494.078863
H2_20;370.0;-0.610426;548.16258
H2_20;370.0;-0.610426;514.589143
H2_20;370.0;-0.122085;531.925285
H2_20;370.0;0.976682;546.941793
H2_20;370.0;-0.488341;559.516561
H2_20;370.0;0.366256;559.516537
H2_20;370.0;1.342937;524.233937
H2_20;370.0;-1.342937;525.943065
H2_20;370.0;0.854596;507.630312
H2_20;370.0;2.930045;559.760702
H2_20;370.0;2.075449;544.866276
H2_20;370.0;2.319619;522.890949
H2_20;370.0;2.075449;537.052846
H2_20;370.0;-0.24417;529.361498
H2_20;370.0;0.488341;500.183141
H2_20;370.0;-0.122085;495.910168
H2_20;370.0;0.976682;545.232534
H2_20;370.0;-0.488341;489.683807
H2_20;370.0;0.732511;501.037753
H2_20;370.0;0.854596;527.774405
H2_20;370.0;1.709193;528.873158
H2_20;370.0;-0.24417;510.071981
H2_20;370.0;-1.220852;566.963708
H2_20;370.0;0.24417;515.321684
H2_20;370.0;0.732511;516.908824
H2_20;370.0;1.098767;524.722254
H2_20;370.0;1.342937;497.13099
H2_20;370.0;-0.122085;510.68244
H2_20;370.0;-1.831278;542.302501
H2_20;370.0;0.976682;518.129659
H2_20;370.0;0.366256;515.443778
H2_20;370.0;1.831278;486.875844
H2_20;370.0;2.80796;525.210583
H2_20;370.0;1.709193;481.381977
H2_20;370.0;1.587108;554.511046
H2_20;370.0;1.587108;512.757885
H2_20;370.0;0.854596;499.450636
H2_20;370.0;0.24417;524.966407
H2_20;370.0;1.098767;550.97059
H2_20;370.0;2.319619;504.822338
H2_20;370.0;1.342937;519.71674
H2_20;370.0;0.366256;524.111831
H2_20;370.0;0.0;521.792245
H2_20;370.0;-0.976682;563.789523
H2_20;370.0;0.610426;524.355972
H2_20;370.0;0.24417;513.734519
H2_20;370.0;0.976682;526.797712
H2_20;370.0;-0.732511;512.025368
H2_20;370.0;1.465023;550.360155
H2_20;370.0;1.342937;523.989749
H2_20;370.0;2.441704;527.774429
H2_20;370.0;0.366256;527.285993
H2_20;370.0;1.709193;535.099483
H2_20;370.0;-0.488341;527.041852
H2_20;370.0;0.24417;564.888275
H2_20;370.0;0.732511;534.122777
H2_20;370.0;0.732511;555.609787
H2_20;370.0;-0.976682;533.756554
H2_20;370.0;1.831278;502.014363
H2_20;370.0;-0.488341;535.099435
H2_20;370.0;0.976682;564.033711
H2_20;370.0;1.342937;526.553535
H2_20;370.0;1.587108;519.228423
H2_20;370.0;0.366256;530.21605
H2_20;370.0;2.197534;512.391675
H2_20;370.0;0.366256;481.137812
H2_20;370.0;0.0;493.834651
H2_20;370.0;1.465023;503.479397
H2_20;370.0;2.685875;508.240747
H2_20;370.0;0.122085;519.716763
H2_20;370.0;3.05213;497.497225
H2_20;370.0;0.610426;530.582309
H2_20;370.0;1.342937;534.85533
H2_20;370.0;0.610426;512.880003
H2_20;370.0;0.854596;515.56586
H2_20;370.0;-0.24417;535.832
H2_20;370.0;1.342937;538.639963
H2_20;370.0;-0.976682;504.822326
H2_20;370.0;-0.732511;480.405319
H2_20;370.0;-0.24417;523.135114
H2_20;370.0;1.587108;552.435625
H2_20;370.0;-0.854596;536.442435
H2_20;370.0;0.976682;508.118641
H2_20;370.0;-1.953363;555.365634
H2_20;370.0;1.587108;570.5042
H2_20;370.0;0.366256;485.899138
H2_20;370.0;0.854596;530.826497
H2_20;370.0;-0.732511;494.567204
H2_20;370.0;-1.587108;555.243576
H2_20;370.0;1.342937;534.489071
H2_20;370.0;0.488341;532.41365
H2_20;370.0;0.976682;523.135102
H2_20;370.0;0.732511;566.353273
H2_20;370.0;-0.488341;569.039166
H2_20;370.0;0.122085;505.676973
H2_20;370.0;-0.366256;539.616597
H2_20;370.0;1.709193;511.170757
H2_20;370.0;-0.122085;539.250398
H2_20;370.0;1.587108;505.310714
H2_20;370.0;1.465023;552.923942
H2_20;370.0;2.441704;543.035042
H2_20;370.0;0.854596;524.111855
H2_20;370.0;0.366256;513.734591
H2_20;380.0;0.854596;373.458695
H2_20;380.0;1.831278;358.198047
H2_20;380.0;1.465023;368.819463
H2_20;380.0;2.075449;363.691902
H2_20;380.0;-0.488341;369.185716
H2_20;380.0;-0.366256;340.007329
H2_20;380.0;-0.488341;389.818114
H2_20;380.0;0.732511;348.187065
H2_20;380.0;0.0;385.667223
H2_20;380.0;0.854596;358.442199
H2_20;380.0;-0.854596;373.947048
H2_20;380.0;-1.098767;355.512166
H2_20;380.0;-3.418386;355.145919
H2_20;380.0;1.342937;350.262511
H2_20;380.0;-2.685875;374.06913
H2_20;380.0;-0.122085;345.989537
H2_20;380.0;0.122085;353.314632
H2_20;380.0;0.854596;371.993661
H2_20;380.0;-0.732511;351.971716
H2_20;380.0;1.709193;369.185716
H2_20;380.0;1.342937;345.25702
H2_20;380.0;0.0;362.71522
H2_20;380.0;0.610426;364.912742
H2_20;380.0;1.709193;374.557465
H2_20;380.0;1.220852;364.912742
H2_20;380.0;-0.366256;360.761827
H2_20;380.0;0.24417;377.365416
H2_20;380.0;0.24417;350.506693
H2_20;380.0;1.342937;384.446365
H2_20;380.0;-0.366256;354.779655
H2_20;380.0;-0.854596;383.103424
H2_20;380.0;-0.732511;370.040309
H2_20;380.0;0.854596;360.517645
H2_20;380.0;0.24417;362.471032
H2_20;380.0;0.366256;356.122577
H2_20;380.0;-2.685875;345.623267
H2_20;380.0;1.465023;370.65075
H2_20;380.0;0.976682;336.833119
H2_20;380.0;0.366256;361.494339
H2_20;380.0;0.976682;355.023843
H2_20;380.0;1.220852;361.616451
H2_20;380.0;1.342937;379.440862
H2_20;380.0;0.0;362.22688
H2_20;380.0;1.220852;362.959391
H2_20;380.0;-1.709193;353.802967
H2_20;380.0;1.220852;376.632923
H2_20;380.0;1.587108;387.254333
H2_20;380.0;-0.610426;359.540993
H2_20;380.0;1.709193;385.789299
H2_20;380.0;-0.366256;354.047149
H2_20;380.0;0.854596;381.882584
H2_20;380.0;-1.342937;328.653407
H2_20;380.0;-0.24417;361.250174
H2_20;380.0;-1.587108;349.163729
H2_20;380.0;2.319619;359.296787
H2_20;380.0;-0.366256;391.161054
H2_20;380.0;2.075449;359.174699
H2_20;380.0;1.220852;407.520461
H2_20;380.0;0.610426;342.326945
H2_20;380.0;0.24417;341.106111
H2_20;380.0;0.854596;338.542318
H2_20;380.0;0.488341;372.970366
H2_20;380.0;0.366256;345.867449
H2_20;380.0;-0.122085;368.08694
H2_20;380.0;0.732511;370.52865
H2_20;380.0;0.122085;371.261179
H2_20;380.0;-0.24417;352.948391
H2_20;380.0;-0.488341;355.512184
H2_20;380.0;2.319619;361.616409
H2_20;380.0;2.80796;357.709706
H2_20;380.0;3.662556;352.704191
H2_20;380.0;-1.098767;355.512184
H2_20;380.0;0.122085;365.034831
H2_20;380.0;-0.366256;374.557459
H2_20;380.0;0.488341;354.535472
H2_20;380.0;0.122085;357.709718
H2_20;380.0;-1.709193;333.903086
H2_20;380.0;-1.953363;357.587606
H2_20;380.0;0.366256;371.383244
H2_20;380.0;0.854596;362.104768
H2_20;380.0;0.488341;363.203514
H2_20;380.0;0.24417;361.738497
H2_20;380.0;0.976682;350.018358
H2_20;380.0;2.685875;345.989525
H2_20;380.0;-0.122085;390.91689
H2_20;380.0;0.24417;345.989507
H2_20;380.0;-0.610426;391.283149
H2_20;380.0;0.732511;361.00601
H2_20;380.0;1.220852;372.726196
H2_20;380.0;0.366256;391.893542
H2_20;380.0;0.0;373.214543
H2_20;380.0;1.831278;355.390102
H2_20;380.0;0.488341;351.84961
H2_20;380.0;0.488341;335.856456
H2_20;380.0;0.0;395.556128
H2_20;380.0;1.465023;363.203537
H2_20;380.0;-0.976682;358.930564
H2_20;380.0;1.587108;361.860573
H2_20;380.0;1.098767;358.198047
H2_20;380.0;2.563789;363.691872
H2_20;380.0;-1.465023;355.023819
H2_20;380.0;-0.122085;354.535466
H2_20;380.0;0.366256;366.86607
H2_20;380.0;0.854596;362.471008
H2_20;380.0;1.709193;351.361275
H2_20;380.0;-0.732511;344.890755
H2_20;380.0;0.488341;386.155558
H2_20;380.0;-0.488341;350.384599
H2_20;380.0;-0.24417;350.628752
H2_20;380.0;0.24417;337.687719
H2_20;380.0;0.122085;363.569814
H2_20;380.0;-0.610426;350.506663
H2_20;380.0;-0.122085;377.731681
H2_20;380.0;0.854596;368.697369
H2_20;380.0;2.197534;363.081461
H2_20;380.0;-1.220852;361.494368
H2_20;380.0;-0.366256;340.617782
H2_20;380.0;0.488341;365.889406
H2_20;380.0;0.122085;347.454554
H2_20;380.0;0.732511;372.604114
H2_20;380.0;-0.122085;365.401083
H2_20;380.0;0.732511;381.272143
H2_20;380.0;0.366256;363.32562
H2_20;380.0;0.854596;360.15141
H2_20;380.0;0.732511;382.370907
H2_20;380.0;-0.732511;352.582121
H2_20;380.0;-0.488341;388.963509
H2_20;380.0;-1.465023;372.604096
H2_20;380.0;0.366256;354.047149
H2_20;380.0;0.122085;360.761815
H2_20;380.0;0.122085;368.575275
H2_20;380.0;-0.122085;364.546478
H2_20;380.0;0.0;340.007353
H2_20;380.0;0.854596;362.226856
H2_20;380.0;3.296301;354.901725
H2_20;380.0;1.709193;364.912724
H2_20;380.0;-1.220852;392.870259
H2_20;380.0;-0.732511;369.796133
H2_20;380.0;2.319619;381.516331
H2_20;380.0;-1.709193;344.036162
H2_20;380.0;0.488341;356.122577
H2_20;380.0;-0.610426;349.896246
H2_20;380.0;1.098767;361.25018
H2_20;380.0;0.976682;355.267996
H2_20;380.0;-1.709193;383.347613
H2_20;380.0;1.342937;353.070462
H2_20;380.0;0.854596;367.842793
H2_20;380.0;1.098767;348.187053
H2_20;380.0;-1.098767;381.150073
H2_20;380.0;2.197534;351.84961
H2_20;380.0;0.24417;358.198053
H2_20;380.0;-0.488341;333.292657
H2_20;380.0;-0.366256;372.970361
H2_20;380.0;0.122085;362.837267
H2_20;380.0;1.098767;378.097939
H2_20;380.0;1.220852;363.44772
H2_20;380.0;-0.854596;357.099259
H2_20;380.0;-1.587108;350.384605
H2_20;380.0;-0.854596;359.296805
H2_20;380.0;-1.831278;368.209052
H2_20;380.0;1.831278;362.226838
H2_20;380.0;1.098767;364.790654
H2_20;380.0;1.220852;377.121258
H2_20;380.0;-1.465023;354.535508
H2_20;380.0;1.465023;376.999164
H2_20;380.0;-0.610426;349.529988
H2_20;380.0;-1.831278;337.199378
H2_20;380.0;0.610426;344.036186
H2_20;380.0;0.610426;349.529999
H2_20;380.0;2.197534;349.407911
H2_20;380.0;-0.976682;382.370931
H2_20;380.0;-0.366256;374.191195
H2_20;380.0;-1.587108;369.42988
H2_20;380.0;-1.709193;366.011494
H2_20;380.0;-0.122085;361.006016
H2_20;380.0;1.465023;378.342092
H2_20;380.0;0.488341;350.995016
H2_20;380.0;-0.366256;359.418917
H2_20;380.0;-0.122085;347.820812
H2_20;380.0;1.709193;347.33246
H2_20;380.0;0.732511;344.524479
H2_20;380.0;-0.24417;359.663063
H2_20;380.0;-0.610426;388.108933
H2_20;380.0;2.075449;357.465529
H2_20;380.0;0.0;375.656217
H2_20;380.0;1.220852;351.239175
H2_20;380.0;1.220852;369.551986
H2_20;380.0;-0.24417;337.931907
H2_20;380.0;1.587108;361.00598
H2_20;380.0;-1.465023;374.435383
H2_20;380.0;2.075449;360.639751
H2_20;380.0;-0.366256;363.325638
H2_20;380.0;-0.122085;359.540987
H2_20;380.0;0.366256;373.458701
H2_20;380.0;-0.122085;332.80431
H2_20;380.0;-1.465023;375.045806
H2_20;380.0;-1.831278;346.111602
H2_20;380.0;2.685875;353.314626
H2_20;380.0;0.24417;373.580778
H2_20;380.0;-0.488341;383.83593
H2_20;380.0;-1.465023;362.34895
H2_20;380.0;1.098767;356.977206
H2_20;380.0;-0.24417;372.970337
H2_20;380.0;-2.197534;351.239181
H2_20;380.0;0.732511;371.505326
H2_20;380.0;-0.366256;345.623285
H2_20;380.0;0.610426;356.73303
H2_20;380.0;-0.488341;348.91957
H2_20;380.0;0.854596;364.424384
H2_20;380.0;1.220852;362.104756
H2_20;380.0;1.587108;366.377735
H2_20;380.0;-0.488341;356.610948
H2_20;380.0;0.366256;354.779679
H2_20;380.0;0.976682;372.359931
H2_20;380.0;0.732511;338.786495
H2_20;380.0;-1.342937;347.698706
H2_20;380.0;1.342937;343.059492
H2_20;380.0;-3.174216;359.296811
H2_20;380.0;0.24417;358.564311
H2_20;380.0;1.587108;369.307816
H2_20;380.0;2.197534;366.499847
H2_20;380.0;0.24417;364.79066
H2_20;380.0;0.366256;347.210383
H2_20;380.0;1.342937;353.43672
H2_20;380.0;1.587108;381.272161
H2_20;380.0;3.662556;362.715214
H2_20;380.0;-0.366256;374.923712
H2_20;380.0;0.854596;388.353086
H2_20;380.0;1.587108;358.320129
H2_20;380.0;0.0;356.733036
H2_20;380.0;0.366256;371.38325
H2_20;380.0;0.366256;354.291344
H2_20;380.0;0.488341;339.274842
H2_20;380.0;-0.122085;344.768667
H2_20;380.0;0.0;352.582115
H2_20;380.0;-0.366256;356.610936
H2_20;380.0;-0.610426;353.19255
H2_20;380.0;-2.197534;370.772815
H2_20;380.0;2.441704;382.004666
H2_20;380.0;-0.488341;348.431224
H2_20;380.0;1.098767;346.111619
H2_20;380.0;-0.24417;349.529999
H2_20;380.0;0.976682;353.680885
H2_20;380.0;1.587108;339.519
H2_20;380.0;1.220852;365.52316
H2_20;380.0;0.0;355.268013
H2_20;380.0;0.488341;367.598587
H2_20;380.0;-0.366256;340.984017
H2_20;380.0;-1.831278;332.80431
H2_20;380.0;0.610426;385.178876
H2_20;380.0;2.197534;342.815316
H2_20;380.0;1.709193;355.512166
H2_20;380.0;1.098767;341.350281
H2_20;380.0;1.342937;383.347607
H2_20;380.0;0.854596;376.144558
H2_20;380.0;1.953363;380.051291
H2_20;380.0;0.488341;369.18571
H2_20;380.0;-0.854596;353.680867
H2_20;380.0;0.854596;356.855094
H2_20;380.0;0.0;358.198059
H2_20;380.0;0.24417;400.92786
H2_20;380.0;-1.098767;353.558803
H2_20;380.0;-0.122085;384.690529
H2_20;380.0;0.24417;348.797476
H2_20;380.0;0.24417;352.093792
H2_20;380.0;0.488341;336.711055
H2_20;380.0;1.098767;377.365398
H2_20;380.0;1.098767;367.84277
H2_20;380.0;0.0;356.855124
H2_20;380.0;-0.366256;398.730361
H2_20;380.0;-0.610426;366.255671
H2_20;380.0;0.976682;397.143239
H2_20;380.0;1.220852;357.709682
H2_20;380.0;0.732511;379.440868
H2_20;380.0;0.488341;376.144558
H2_20;380.0;-0.854596;381.150049
H2_20;380.0;1.953363;363.936049
H2_20;380.0;0.366256;362.593132
H2_20;380.0;0.0;363.69186
H2_20;380.0;1.709193;368.575311
H2_20;380.0;0.610426;359.052652
H2_20;380.0;0.0;349.774158
H2_20;380.0;-0.122085;360.883892
H2_20;380.0;0.854596;355.268013
H2_20;380.0;0.854596;358.930576
H2_20;380.0;1.831278;368.697369
H2_20;380.0;1.709193;373.458701
H2_20;380.0;1.831278;352.948397
H2_20;380.0;0.610426;386.765987
H2_20;380.0;1.342937;363.081449
H2_20;380.0;0.366256;344.036144
H2_20;380.0;1.709193;359.418899
H2_20;380.0;-0.854596;360.517669
H2_20;380.0;1.098767;367.232335
H2_20;380.0;0.122085;376.877081
H2_20;380.0;-1.220852;345.50119
H2_20;380.0;-0.366256;356.610918
H2_20;380.0;1.098767;342.693228
H2_20;380.0;-0.122085;369.551986
H2_20;380.0;0.732511;347.454548
H2_20;380.0;2.197534;380.539656
H2_20;380.0;0.488341;368.33111
H2_20;380.0;-0.122085;347.210371
H2_20;380.0;0.24417;355.878431
H2_20;380.0;-0.854596;355.145907
H2_20;380.0;-0.488341;361.982697
H2_20;380.0;-0.732511;342.937398
H2_20;380.0;1.342937;389.085585
H2_20;380.0;-0.488341;338.664418
H2_20;380.0;0.24417;362.22685
H2_20;380.0;-1.831278;374.557453
H2_20;380.0;1.709193;392.870247
H2_20;380.0;0.610426;359.907234
H2_20;380.0;-0.854596;374.069113
H2_20;380.0;2.80796;389.207709
H2_20;380.0;-1.831278;345.37909
H2_20;380.0;0.122085;359.663051
H2_20;380.0;1.342937;364.180237
H2_20;380.0;1.342937;376.144582
H2_20;380.0;-0.366256;342.08281
H2_20;380.0;0.854596;370.528662
H2_20;380.0;0.122085;341.472369
