Sample;Frequency (GHz);LG (mV);HG (mV)
E2_17;180.0;10.377243;-0.610447
E2_17;180.0;12.574777;0.122094
E2_17;180.0;12.696862;0.366259
E2_17;180.0;7.203028;0.12207
E2_17;180.0;16.115248;-1.709223
E2_17;180.0;20.998657;0.244188
E2_17;180.0;14.52814;-0.488305
E2_17;180.0;20.388231;0.976729
E2_17;180.0;13.673544;-0.610447
E2_17;180.0;8.301795;1.465034
E2_17;180.0;7.691368;0.366259
E2_17;180.0;10.865584;0.732517
E2_17;180.0;8.179709;0.244141
E2_17;180.0;11.47601;-1.098752
E2_17;180.0;6.226346;2.685857
E2_17;180.0;18.190697;1.098752
E2_17;180.0;10.255158;-0.122094
E2_17;180.0;18.679038;-0.854611
E2_17;180.0;6.836772;-0.854611
E2_17;180.0;24.905384;0.366259
E2_17;180.0;14.406055;-1.098704
E2_17;180.0;10.499328;0.488353
E2_17;180.0;18.434867;1.342916
E2_17;180.0;15.382737;0.488305
E2_17;180.0;14.161885;0.366259
E2_17;180.0;8.66805;0.122046
E2_17;180.0;15.504822;1.220846
E2_17;180.0;8.545965;0.244188
E2_17;180.0;25.51581;0.244188
E2_17;180.0;11.842266;-0.610423
E2_17;180.0;18.923208;1.709175
E2_17;180.0;7.935539;1.220822
E2_17;180.0;17.214015;-0.12207
E2_17;180.0;8.66805;-0.610471
E2_17;180.0;13.429374;0.854611
E2_17;180.0;10.621414;0.366306
E2_17;180.0;12.574777;0.488377
E2_17;180.0;9.522647;-0.732446
E2_17;180.0;10.010988;0.0
E2_17;180.0;13.795629;-0.244188
E2_17;180.0;10.743499;0.122094
E2_17;180.0;9.400561;0.610423
E2_17;180.0;9.888902;1.831269
E2_17;180.0;15.993163;-0.610399
E2_17;180.0;13.795629;0.488353
E2_17;180.0;5.249664;-1.464987
E2_17;180.0;11.964351;1.098752
E2_17;180.0;11.964351;-0.854564
E2_17;180.0;12.574777;-0.976682
E2_17;180.0;8.42388;1.95334
E2_17;180.0;11.964351;-0.488305
E2_17;180.0;14.28397;0.122046
E2_17;180.0;7.569283;1.220846
E2_17;180.0;13.917714;0.488353
E2_17;180.0;11.598095;-0.366282
E2_17;180.0;15.016481;0.488353
E2_17;180.0;15.993163;0.244212
E2_17;180.0;14.894396;-0.732541
E2_17;180.0;11.720181;0.122046
E2_17;180.0;12.818947;-2.075481
E2_17;180.0;16.359419;-0.610423
E2_17;180.0;8.42388;-1.342964
E2_17;180.0;13.795629;-1.465011
E2_17;180.0;11.964351;-1.342916
E2_17;180.0;13.551459;-0.244188
E2_17;180.0;11.842266;1.098776
E2_17;180.0;13.673544;-0.12207
E2_17;180.0;10.621414;0.244188
E2_17;180.0;13.307288;0.366235
E2_17;180.0;20.754486;0.12207
E2_17;180.0;15.626907;0.366282
E2_17;180.0;14.894396;0.488353
E2_17;180.0;14.52814;-1.098752
E2_17;180.0;17.09193;0.610399
E2_17;180.0;13.673544;-0.366235
E2_17;180.0;10.865584;-0.244117
E2_17;180.0;8.912221;0.610423
E2_17;180.0;8.179709;-0.122046
E2_17;180.0;10.010988;0.12207
E2_17;180.0;10.133073;1.220846
E2_17;180.0;20.266145;-0.610375
E2_17;180.0;12.086436;-0.122166
E2_17;180.0;17.946526;-0.244164
E2_17;180.0;21.731168;-0.244188
E2_17;180.0;13.551459;-0.976682
E2_17;180.0;17.946526;1.587057
E2_17;180.0;16.359419;-0.732541
E2_17;180.0;5.371749;-1.587081
E2_17;180.0;10.499328;-1.709151
E2_17;180.0;16.603589;-4.768372e-05
E2_17;180.0;10.865584;0.122046
E2_17;180.0;6.104261;0.0
E2_17;180.0;14.650226;0.976729
E2_17;180.0;17.458186;1.098728
E2_17;180.0;10.865584;-0.244164
E2_17;180.0;17.946526;-0.244141
E2_17;180.0;26.370406;-0.122046
E2_17;180.0;19.655719;0.12207
E2_17;180.0;8.545965;-1.587081
E2_17;180.0;9.644732;-0.610375
E2_17;180.0;17.214015;0.244141
E2_17;180.0;13.917714;-0.610447
E2_17;180.0;12.452692;0.122046
E2_17;180.0;16.237333;0.610399
E2_17;180.0;11.720181;0.244164
E2_17;180.0;15.871078;1.09868
E2_17;180.0;14.161885;0.12207
E2_17;180.0;12.452692;0.122094
E2_17;180.0;7.080942;1.34294
E2_17;180.0;14.161885;-7.152557e-05
E2_17;180.0;11.720181;0.85454
E2_17;180.0;15.260652;-0.610423
E2_17;180.0;13.185203;-0.610399
E2_17;180.0;6.836772;-0.854611
E2_17;180.0;13.429374;-1.465058
E2_17;180.0;14.52814;1.098752
E2_17;180.0;12.941033;0.366235
E2_17;180.0;7.203028;0.854635
E2_17;180.0;10.133073;-0.122094
E2_17;180.0;10.010988;0.732493
E2_17;180.0;13.917714;-0.244188
E2_17;180.0;14.52814;-1.831293
E2_17;180.0;16.237333;-2.075458
E2_17;180.0;16.237333;0.976682
E2_17;180.0;8.42388;-0.366259
E2_17;180.0;11.109754;-0.610423
E2_17;180.0;15.626907;0.854564
E2_17;180.0;10.743499;0.854588
E2_17;180.0;17.3361;0.122046
E2_17;180.0;13.551459;0.732541
E2_17;180.0;15.993163;0.610471
E2_17;180.0;7.813454;-0.12207
E2_17;180.0;13.795629;1.709223
E2_17;180.0;16.603589;-0.732517
E2_17;180.0;9.034306;-0.244141
E2_17;180.0;13.551459;-0.122094
E2_17;180.0;11.353925;1.587129
E2_17;180.0;16.237333;0.244164
E2_17;180.0;5.86009;-0.122046
E2_17;180.0;8.42388;0.610423
E2_17;180.0;8.42388;-1.465011
E2_17;180.0;17.09193;0.0
E2_17;180.0;10.743499;0.97661
E2_17;180.0;9.766817;-0.488305
E2_17;180.0;11.353925;0.732517
E2_17;180.0;10.255158;0.366235
E2_17;180.0;10.621414;0.610423
E2_17;180.0;14.650226;-0.976682
E2_17;180.0;14.28397;-0.732565
E2_17;180.0;15.871078;-2.384186e-05
E2_17;180.0;10.621414;1.098728
E2_17;180.0;13.185203;2.197552
E2_17;180.0;18.679038;-0.244212
E2_17;180.0;10.499328;0.12207
E2_17;180.0;14.894396;-0.12207
E2_17;180.0;15.871078;-0.12207
E2_17;180.0;13.429374;-0.122118
E2_17;180.0;17.3361;0.366282
E2_17;180.0;6.470516;0.366235
E2_17;180.0;8.057624;0.610423
E2_17;180.0;10.255158;1.464987
E2_17;180.0;14.406055;-1.220894
E2_17;180.0;9.644732;1.465034
E2_17;180.0;10.621414;-1.831222
E2_17;180.0;10.377243;-0.854611
E2_17;180.0;15.016481;-1.220846
E2_17;180.0;15.504822;-0.244141
E2_17;180.0;16.115248;-1.0988
E2_17;180.0;14.161885;0.610447
E2_17;180.0;9.400561;-0.488329
E2_17;180.0;15.626907;-0.122046
E2_17;180.0;17.580271;-1.831269
E2_17;180.0;16.237333;-0.976729
E2_17;180.0;13.551459;-1.587105
E2_17;180.0;12.452692;-0.122094
E2_17;180.0;12.696862;-1.342916
E2_17;180.0;12.574777;-1.220846
E2_17;180.0;16.847759;-0.488329
E2_17;180.0;17.09193;0.732589
E2_17;180.0;16.847759;-2.384186e-05
E2_17;180.0;18.312782;-0.610447
E2_17;180.0;11.842266;0.366235
E2_17;180.0;15.382737;-0.488329
E2_17;180.0;14.52814;-0.976729
E2_17;180.0;11.353925;1.0988
E2_17;180.0;13.795629;-0.610399
E2_17;180.0;17.09193;0.122023
E2_17;180.0;17.702356;0.732517
E2_17;180.0;10.377243;-0.732493
E2_17;180.0;7.935539;-1.098776
E2_17;180.0;13.185203;0.244188
E2_17;180.0;11.720181;-2.384186e-05
E2_17;180.0;10.377243;0.854564
E2_17;180.0;5.371749;-1.220846
E2_17;180.0;9.522647;0.244141
E2_17;180.0;16.237333;-0.854588
E2_17;180.0;8.545965;-1.098776
E2_17;180.0;13.429374;0.976706
E2_17;180.0;12.696862;0.366235
E2_17;180.0;16.603589;-0.244188
E2_17;180.0;9.766817;-0.488329
E2_17;180.0;16.115248;0.244188
E2_17;180.0;14.161885;1.831293
E2_17;180.0;12.696862;1.342964
E2_17;180.0;15.871078;-0.854635
E2_17;180.0;17.824441;1.953292
E2_17;180.0;15.016481;-1.220798
E2_17;180.0;10.621414;-1.098776
E2_17;180.0;11.47601;0.732541
E2_17;180.0;11.109754;0.12207
E2_17;180.0;14.161885;-0.122094
E2_17;180.0;10.255158;-1.220822
E2_17;180.0;17.946526;1.220846
E2_17;180.0;9.278476;-0.610399
E2_17;180.0;8.179709;0.12207
E2_17;180.0;13.673544;0.244188
E2_17;180.0;18.068612;4.768372e-05
E2_17;180.0;11.23184;0.854611
E2_17;180.0;15.260652;0.122094
E2_17;180.0;16.115248;-0.610399
E2_17;180.0;13.429374;-0.976634
E2_17;180.0;10.377243;-0.366259
E2_17;180.0;7.080942;0.488377
E2_17;180.0;19.045293;0.366282
E2_17;180.0;15.993163;0.488305
E2_17;180.0;17.214015;-1.098728
E2_17;180.0;15.871078;-0.122094
E2_17;180.0;13.917714;2.384186e-05
E2_17;180.0;11.23184;0.366306
E2_17;180.0;17.09193;1.831269
E2_17;180.0;11.720181;-2.807951
E2_17;180.0;10.865584;0.488377
E2_17;180.0;11.598095;-0.12207
E2_17;180.0;6.714687;0.4884
E2_17;180.0;13.429374;2.384186e-05
E2_17;180.0;8.057624;0.488377
E2_17;180.0;16.603589;0.366306
E2_17;180.0;10.621414;-0.488329
E2_17;180.0;7.813454;0.976634
E2_17;180.0;15.260652;-1.709151
E2_17;180.0;12.086436;-0.122046
E2_17;180.0;18.068612;-0.976682
E2_17;180.0;9.034306;0.854611
E2_17;180.0;12.574777;0.122142
E2_17;180.0;17.09193;-0.122118
E2_17;180.0;17.458186;0.854564
E2_17;180.0;8.545965;0.366235
E2_17;180.0;13.917714;-0.488329
E2_17;180.0;14.894396;-4.768372e-05
E2_17;180.0;11.720181;-1.22087
E2_17;180.0;15.993163;0.12207
E2_17;180.0;6.226346;2.384186e-05
E2_17;180.0;10.010988;0.976682
E2_17;180.0;10.865584;1.098752
E2_17;180.0;11.353925;0.488377
E2_17;180.0;14.772311;1.098752
E2_17;180.0;13.307288;-0.610375
E2_17;180.0;15.993163;4.768372e-05
E2_17;180.0;14.52814;-0.122118
E2_17;180.0;11.842266;-0.366235
E2_17;180.0;11.47601;0.488353
E2_17;180.0;14.0398;-1.709175
E2_17;180.0;11.964351;0.854564
E2_17;180.0;12.574777;-1.709151
E2_17;180.0;13.673544;0.488377
E2_17;180.0;27.102917;1.342916
E2_17;180.0;11.109754;0.610447
E2_17;180.0;14.52814;0.488329
E2_17;180.0;14.161885;1.587057
E2_17;180.0;11.109754;0.366282
E2_17;180.0;10.255158;-1.587105
E2_17;180.0;6.714687;1.220846
E2_17;180.0;13.307288;2.384186e-05
E2_17;180.0;16.481504;-0.366235
E2_17;180.0;12.818947;1.098776
E2_17;180.0;16.969845;1.098728
E2_17;180.0;18.312782;0.854611
E2_17;180.0;14.0398;1.098728
E2_17;180.0;16.847759;-0.12207
E2_17;180.0;7.203028;4.768372e-05
E2_17;180.0;19.045293;-0.854611
E2_17;180.0;19.167379;-0.488353
E2_17;180.0;11.842266;-0.122094
E2_17;180.0;14.650226;0.244212
E2_17;180.0;17.824441;0.732517
E2_17;180.0;9.766817;-0.244164
E2_17;180.0;7.447198;-0.73247
E2_17;180.0;8.057624;1.342916
E2_17;180.0;17.3361;1.342916
E2_17;180.0;13.551459;-0.366259
E2_17;180.0;17.580271;0.976658
E2_17;180.0;16.603589;0.244212
E2_17;180.0;15.993163;0.244188
E2_17;180.0;11.842266;0.122094
E2_17;180.0;15.016481;0.122094
E2_17;180.0;6.958857;-1.220822
E2_17;180.0;10.621414;0.488353
E2_17;180.0;10.621414;0.366259
E2_17;180.0;14.406055;-1.587081
E2_17;180.0;18.190697;0.366259
E2_17;180.0;11.842266;0.244141
E2_17;180.0;14.650226;0.244164
E2_17;180.0;10.865584;0.244188
E2_17;180.0;14.28397;-0.976682
E2_17;180.0;12.086436;1.098752
E2_17;180.0;18.190697;0.488377
E2_17;180.0;6.714687;-2.319574
E2_17;180.0;12.941033;-0.610375
E2_17;180.0;15.504822;1.34294
E2_17;180.0;16.725674;-2.441669
E2_17;180.0;4.028812;0.732541
E2_17;180.0;13.917714;0.610423
E2_17;180.0;15.626907;-1.587081
E2_17;180.0;18.801123;0.610423
E2_17;180.0;10.743499;-0.122094
E2_17;180.0;8.912221;-0.610399
E2_17;180.0;16.237333;-0.732517
E2_17;180.0;11.720181;0.854564
E2_17;180.0;12.574777;0.244117
E2_17;180.0;8.179709;0.732517
E2_17;180.0;7.691368;-1.342916
E2_17;180.0;16.603589;-0.244188
E2_17;180.0;19.655719;-0.122094
E2_17;180.0;17.580271;0.488305
E2_17;180.0;7.203028;2.384186e-05
E2_17;180.0;11.842266;0.488353
E2_17;180.0;13.063118;0.732446
E2_17;180.0;15.993163;-0.366282
E2_17;180.0;16.725674;1.587081
E2_17;180.0;14.161885;0.244236
E2_17;180.0;18.556952;0.122023
E2_17;180.0;12.086436;-1.0988
E2_17;180.0;16.237333;1.0988
E2_17;180.0;13.185203;-1.220822
E2_17;180.0;12.452692;1.465011
E2_17;180.0;8.301795;0.122094
E2_17;180.0;7.813454;-0.488329
E2_17;180.0;11.598095;-2.384186e-05
E2_17;180.0;16.847759;0.12207
E2_17;180.0;17.214015;1.0988
E2_17;180.0;10.865584;0.122094
E2_17;180.0;9.156391;-0.732565
E2_17;180.0;16.725674;0.0
E2_17;180.0;8.66805;-1.220846
E2_17;180.0;12.452692;-2.384186e-05
E2_17;180.0;13.551459;-0.854564
E2_17;180.0;11.23184;0.244164
E2_17;180.0;15.260652;-0.610471
E2_17;180.0;14.894396;0.122142
E2_17;180.0;12.330607;2.384186e-05
E2_17;180.0;18.679038;0.854564
E2_17;180.0;10.499328;-0.244164
E2_17;180.0;12.574777;-1.709175
E2_17;180.0;18.801123;0.976729
E2_17;180.0;10.010988;0.976682
E2_17;180.0;12.086436;-0.854588
E2_17;180.0;9.644732;0.854588
E2_17;180.0;11.109754;0.366235
E2_17;180.0;16.481504;1.098728
E2_17;180.0;10.133073;0.12207
E2_17;180.0;10.865584;1.587129
E2_17;180.0;9.644732;-1.098752
E2_17;180.0;15.382737;-0.366306
E2_17;180.0;15.626907;0.0
E2_17;180.0;10.621414;0.12207
E2_17;180.0;13.673544;0.0
E2_17;180.0;8.790135;0.976706
E2_17;180.0;7.813454;0.244212
E2_17;180.0;17.580271;2.384186e-05
E2_17;180.0;14.52814;-0.12207
E2_17;180.0;6.470516;-0.610423
E2_17;180.0;12.208521;0.122094
E2_17;180.0;14.406055;-1.465011
E2_17;180.0;9.034306;1.342964
E2_17;180.0;13.673544;0.0
E2_17;180.0;13.185203;0.122094
E2_17;180.0;12.941033;-0.610447
E2_17;180.0;7.569283;-0.122094
E2_17;180.0;21.609083;-0.854611
E2_17;180.0;9.156391;-0.122094
E2_17;180.0;10.255158;1.098704
E2_17;180.0;14.894396;0.244164
E2_17;180.0;12.818947;0.732493
E2_17;180.0;11.720181;0.366259
E2_17;180.0;11.109754;-0.366259
E2_17;180.0;12.941033;-0.244117
E2_17;180.0;8.545965;1.709199
E2_17;180.0;13.185203;-0.488377
E2_17;180.0;10.987669;-0.366235
E2_17;180.0;19.167379;-0.976634
E2_17;180.0;6.714687;-0.12207
E2_17;180.0;6.348431;-0.366235
E2_17;180.0;10.499328;-0.732446
E2_17;180.0;17.702356;0.488329
E2_17;180.0;7.447198;0.976706
E2_17;180.0;14.52814;-0.366259
E2_17;180.0;12.330607;0.244188
E2_17;180.0;16.603589;-0.244164
E2_17;180.0;12.208521;-1.342916
E2_17;180.0;12.330607;-0.244141
E2_17;180.0;12.330607;-0.122118
E2_17;180.0;15.504822;-2.075481
E2_17;180.0;14.772311;-0.244188
E2_17;180.0;19.777805;0.366235
E2_17;180.0;12.086436;-1.098824
E2_17;180.0;11.842266;-0.488329
E2_17;180.0;8.790135;0.854588
E2_17;180.0;18.190697;0.122094
E2_17;180.0;9.278476;0.610423
E2_17;180.0;14.161885;-0.366259
E2_17;180.0;10.987669;-1.342893
E2_17;180.0;16.603589;4.768372e-05
E2_17;180.0;18.556952;0.732493
E2_17;180.0;14.772311;0.122094
E2_17;180.0;12.941033;-4.768372e-05
E2_17;180.0;15.016481;0.244141
E2_17;180.0;17.3361;2.384186e-05
E2_17;180.0;4.517153;0.244188
E2_17;180.0;7.691368;-1.098728
E2_17;180.0;8.301795;0.122094
E2_17;180.0;12.208521;0.244164
E2_17;180.0;10.499328;1.464963
E2_17;180.0;19.89989;0.0
E2_17;180.0;10.987669;1.0988
E2_17;180.0;15.382737;-0.854635
E2_17;180.0;15.016481;0.244117
E2_17;180.0;12.330607;-1.098704
E2_17;180.0;20.266145;-0.854588
E2_17;180.0;15.260652;0.976706
E2_17;180.0;18.434867;0.244212
E2_17;180.0;5.127579;-2.384186e-05
E2_17;180.0;9.888902;0.488329
E2_17;180.0;13.185203;-4.768372e-05
E2_17;180.0;9.034306;0.488257
E2_17;180.0;10.255158;-0.366211
E2_17;180.0;13.917714;-0.854611
E2_17;180.0;8.790135;-0.366235
E2_17;180.0;17.580271;-0.854635
E2_17;180.0;11.109754;1.220846
E2_17;180.0;15.748993;0.244093
E2_17;180.0;16.725674;1.709223
E2_17;180.0;11.23184;0.244212
E2_17;180.0;19.411549;-0.244164
E2_17;180.0;10.499328;1.098776
E2_17;180.0;9.644732;-1.220894
E2_17;180.0;13.551459;1.098776
E2_17;180.0;9.644732;0.976658
E2_17;180.0;8.790135;0.854564
E2_17;180.0;11.964351;-0.610423
E2_17;180.0;10.499328;0.610375
E2_17;180.0;14.52814;-2.384186e-05
E2_17;180.0;19.045293;-0.244141
E2_17;180.0;6.470516;1.098752
E2_17;180.0;18.556952;0.488329
E2_17;180.0;16.359419;-0.366259
E2_17;180.0;15.016481;0.976658
E2_17;180.0;6.348431;-0.366235
E2_17;180.0;15.993163;-7.152557e-05
E2_17;180.0;12.941033;-0.976682
E2_17;180.0;15.382737;0.244236
E2_17;180.0;15.260652;-1.098776
E2_17;180.0;15.138566;-1.709175
E2_17;180.0;6.836772;-0.122118
E2_17;180.0;14.52814;1.465034
E2_17;180.0;9.644732;-0.366259
E2_17;180.0;12.208521;-2.929997
E2_17;180.0;14.161885;-0.854564
E2_17;180.0;5.127579;-1.098776
E2_17;180.0;13.795629;-0.488377
E2_17;180.0;11.353925;1.831269
E2_17;180.0;14.406055;2.075434
E2_17;180.0;8.301795;-0.610352
E2_17;180.0;9.644732;-0.244117
E2_17;180.0;13.551459;-1.587105
E2_17;180.0;8.545965;-0.366259
E2_17;180.0;20.14406;-1.34294
E2_17;180.0;15.993163;-0.366235
E2_17;180.0;12.086436;0.244141
E2_17;180.0;8.545965;1.098752
E2_17;180.0;16.847759;-1.098728
E2_17;180.0;14.161885;0.366187
E2_17;180.0;14.161885;-0.244188
E2_17;180.0;18.068612;0.732493
E2_17;180.0;10.621414;-0.610471
E2_17;180.0;12.452692;-1.220846
E2_17;180.0;12.208521;0.610423
E2_17;180.0;14.52814;1.098776
E2_17;180.0;11.109754;0.244188
E2_17;180.0;11.842266;-0.366235
E2_17;180.0;18.068612;1.098776
E2_17;180.0;9.766817;0.244117
E2_17;180.0;18.312782;0.0
E2_17;180.0;20.510316;1.22087
E2_17;180.0;19.777805;-0.244093
E2_17;180.0;15.748993;-0.244188
E2_17;180.0;19.167379;-1.220822
E2_17;180.0;12.941033;-0.244188
E2_17;180.0;17.946526;1.465034
E2_17;180.0;11.47601;0.122094
E2_17;180.0;10.987669;1.098728
E2_17;180.0;12.696862;-0.854611
E2_17;180.0;6.958857;0.244188
E2_17;180.0;13.673544;0.488305
E2_17;180.0;7.569283;0.366259
E2_17;180.0;13.063118;0.122118
E2_17;180.0;16.237333;0.244212
E2_17;180.0;9.156391;1.587129
E2_17;180.0;14.161885;0.244188
E2_17;180.0;19.045293;0.0
E2_17;180.0;11.353925;0.976658
E2_17;180.0;9.156391;1.098776
E2_17;180.0;13.307288;-0.854611
E2_17;180.0;8.66805;0.12207
E2_17;180.0;13.063118;0.122046
E2_17;180.0;19.777805;-0.366235
E2_17;180.0;18.556952;-0.488329
E2_17;180.0;8.179709;-0.976586
E2_17;180.0;12.818947;-0.488329
E2_17;180.0;15.260652;-2.384186e-05
E2_17;180.0;12.574777;1.831293
E2_17;180.0;7.203028;-1.220822
E2_17;180.0;13.307288;0.610471
E2_17;180.0;13.063118;0.488377
E2_17;180.0;12.086436;-0.366306
E2_17;180.0;19.045293;0.244141
E2_17;180.0;9.644732;-0.610375
E2_17;180.0;16.481504;0.0
E2_17;180.0;15.016481;0.488353
E2_17;180.0;15.626907;-0.732517
E2_17;180.0;13.307288;-0.732541
E2_17;180.0;16.603589;-7.152557e-05
E2_17;180.0;15.382737;-0.488329
E2_17;180.0;14.894396;0.0
E2_17;180.0;10.621414;0.854588
E2_17;180.0;17.3361;0.366282
E2_17;180.0;10.987669;0.122118
E2_17;180.0;7.325113;0.366259
E2_17;180.0;11.964351;0.732517
E2_17;180.0;14.0398;0.12207
E2_17;180.0;10.621414;-0.73247
E2_17;180.0;13.917714;-0.244188
E2_17;180.0;14.650226;0.4884
E2_17;180.0;14.650226;-0.244164
E2_17;180.0;14.650226;0.73247
E2_17;180.0;16.237333;0.610399
E2_17;180.0;12.330607;-0.244117
E2_17;180.0;10.621414;-0.488353
E2_17;180.0;11.964351;-0.244212
E2_17;180.0;10.255158;0.732517
E2_17;180.0;9.156391;-0.976682
E2_17;180.0;8.790135;1.098776
E2_17;180.0;6.470516;-1.709175
E2_17;180.0;22.219509;0.122118
E2_17;180.0;14.52814;2.384186e-05
E2_17;180.0;19.045293;0.122046
E2_17;180.0;14.772311;-2.075434
E2_17;180.0;20.266145;-1.953316
E2_17;180.0;15.626907;0.488329
E2_17;180.0;12.086436;-0.976706
E2_17;180.0;13.917714;1.709151
E2_17;180.0;7.080942;1.95334
E2_17;180.0;12.941033;-0.244212
E2_17;180.0;9.156391;-1.709151
E2_17;180.0;12.818947;-0.610399
E2_17;180.0;12.086436;0.366306
E2_17;180.0;17.3361;-0.610423
E2_17;180.0;15.504822;0.976634
E2_17;180.0;11.598095;-0.488353
E2_17;180.0;16.725674;1.220822
E2_17;180.0;11.109754;-0.854588
E2_17;180.0;11.842266;0.610375
E2_17;180.0;13.307288;-0.610375
E2_17;180.0;10.377243;-1.098752
E2_17;180.0;15.626907;0.244164
E2_17;180.0;11.353925;0.244117
E2_17;180.0;11.47601;-0.244188
E2_17;180.0;3.662556;-0.610423
E2_17;180.0;8.912221;0.854588
E2_17;180.0;13.795629;-0.854588
E2_17;180.0;11.720181;0.732565
E2_17;180.0;15.871078;0.122094
E2_17;180.0;20.876572;1.098752
E2_17;180.0;11.109754;0.854564
E2_17;180.0;9.156391;0.488377
E2_17;180.0;10.010988;-2.319622
E2_17;180.0;11.353925;-0.610399
E2_17;180.0;10.010988;-0.122118
E2_17;180.0;15.993163;-0.244188
E2_17;180.0;15.382737;1.098776
E2_17;180.0;19.289464;-0.488353
E2_17;180.0;11.964351;2.319598
E2_17;180.0;16.603589;1.22087
E2_17;180.0;12.818947;0.0
E2_17;180.0;10.987669;1.098752
E2_17;180.0;9.644732;-0.976658
E2_17;180.0;14.772311;2.075458
E2_17;180.0;13.551459;-0.366259
E2_17;180.0;15.504822;-0.854564
E2_17;180.0;9.644732;-0.610423
E2_17;180.0;11.109754;0.976658
E2_17;180.0;14.650226;0.976706
E2_17;180.0;12.330607;-0.122094
E2_17;180.0;9.156391;-2.384186e-05
E2_17;180.0;12.696862;-1.465011
E2_17;180.0;11.842266;0.854611
E2_17;180.0;11.353925;-1.342964
E2_17;180.0;16.725674;-0.488353
E2_17;180.0;17.458186;0.854588
E2_17;180.0;11.47601;0.854564
E2_17;180.0;14.52814;-0.244164
E2_17;180.0;7.813454;1.220846
E2_17;180.0;15.871078;0.0
E2_17;180.0;8.66805;-0.854588
E2_17;180.0;12.941033;0.0
E2_17;180.0;8.179709;1.34294
E2_17;180.0;14.52814;0.366235
E2_17;180.0;10.133073;0.244164
E2_17;180.0;14.161885;-1.342964
E2_17;180.0;11.23184;0.488305
E2_17;180.0;10.621414;0.366235
E2_17;180.0;8.179709;0.244188
E2_17;180.0;14.894396;-1.342916
E2_17;180.0;12.330607;0.85454
E2_17;180.0;7.935539;-0.244141
E2_17;180.0;12.696862;0.366235
E2_17;180.0;10.743499;-0.976682
E2_17;180.0;16.847759;0.976682
E2_17;180.0;16.603589;-1.831293
E2_17;180.0;18.190697;0.488353
E2_17;180.0;13.307288;-1.587105
E2_17;180.0;15.016481;0.12207
E2_17;180.0;18.068612;0.976682
E2_17;180.0;9.766817;1.220894
E2_17;180.0;13.551459;0.854611
E2_17;180.0;12.208521;-0.122118
E2_17;180.0;14.0398;0.610423
E2_17;180.0;13.429374;0.610423
E2_17;180.0;10.621414;-0.366259
E2_17;180.0;11.47601;-0.854611
E2_17;180.0;9.888902;0.73247
E2_17;180.0;13.185203;0.244188
E2_17;180.0;-0.122085;0.366235
E2_17;180.0;11.842266;-0.976682
E2_17;180.0;15.993163;0.366211
E2_17;180.0;17.3361;-0.244188
E2_17;180.0;10.499328;-0.976658
E2_17;180.0;13.917714;0.244188
E2_17;180.0;16.725674;-0.244164
E2_17;180.0;9.400561;0.610447
E2_17;180.0;12.086436;-0.12207
E2_17;180.0;10.010988;-0.488353
E2_17;180.0;7.325113;-1.34294
E2_17;180.0;14.161885;-0.488305
E2_17;180.0;16.969845;-0.122094
E2_17;180.0;14.772311;7.152557e-05
E2_17;180.0;10.377243;-0.610423
E2_17;180.0;13.673544;-0.610423
E2_17;180.0;12.208521;-0.366282
E2_17;180.0;8.66805;-0.244164
E2_17;180.0;15.138566;0.488329
E2_17;180.0;9.034306;0.12207
E2_17;180.0;11.842266;0.488353
E2_17;180.0;18.556952;-4.768372e-05
E2_17;180.0;17.458186;-0.244164
E2_17;180.0;17.458186;0.488305
E2_17;180.0;11.964351;0.610423
E2_17;180.0;6.470516;0.610423
E2_17;180.0;18.434867;1.098728
E2_17;180.0;12.696862;1.098752
E2_17;180.0;6.348431;-0.122118
E2_17;180.0;9.766817;0.366306
E2_17;180.0;10.743499;-0.610423
E2_17;180.0;20.388231;0.854588
E2_17;180.0;10.987669;0.122094
E2_17;180.0;11.109754;-0.122094
E2_17;180.0;12.086436;-1.465034
E2_17;180.0;11.598095;-0.366235
E2_17;180.0;19.655719;0.244141
E2_17;180.0;19.89989;-0.366259
E2_17;180.0;8.912221;0.366282
E2_17;180.0;15.138566;0.488377
E2_17;180.0;11.109754;-0.366282
E2_17;180.0;9.156391;4.768372e-05
E2_17;180.0;11.353925;1.220846
E2_17;180.0;13.063118;-0.244188
E2_17;180.0;9.034306;0.610423
E2_17;180.0;10.255158;-1.342916
E2_17;180.0;11.109754;1.709199
E2_17;180.0;9.278476;-0.366259
E2_17;180.0;13.673544;-1.709175
E2_17;180.0;13.429374;-1.220894
E2_17;180.0;14.161885;-0.854611
E2_17;180.0;14.161885;0.366282
E2_17;180.0;14.161885;-2.075481
E2_17;180.0;12.696862;1.098824
E2_17;180.0;12.330607;0.976706
E2_17;180.0;10.621414;0.122094
E2_17;180.0;11.964351;2.384186e-05
E2_17;180.0;14.772311;0.732517
E2_17;180.0;12.574777;0.122094
E2_17;180.0;13.551459;0.244188
E2_17;180.0;13.063118;-0.732517
E2_17;180.0;11.842266;0.0
E2_17;180.0;13.185203;1.34294
E2_17;180.0;9.522647;-0.366282
E2_17;180.0;14.772311;-0.610423
E2_17;180.0;11.353925;-1.220846
E2_17;180.0;6.104261;-0.122046
E2_17;180.0;16.725674;-0.244164
E2_17;180.0;10.255158;-0.854611
E2_17;180.0;17.214015;0.976634
E2_17;180.0;12.086436;0.244164
E2_17;180.0;16.725674;2.384186e-05
