Sample;Frequency (GHz);LG (mV);HG (mV)
C5_57;260.0;5.982175;-0.732517
C5_57;260.0;3.418386;0.732517
C5_57;260.0;6.104261;-0.244188
C5_57;260.0;5.249664;0.244164
C5_57;260.0;5.493835;-2.685928
C5_57;260.0;4.761323;-0.488377
C5_57;260.0;4.517153;0.244117
C5_57;260.0;4.517153;0.366282
C5_57;260.0;4.761323;7.152557e-05
C5_57;260.0;6.470516;-0.610375
C5_57;260.0;4.150897;-1.709199
C5_57;260.0;3.418386;0.732517
C5_57;260.0;4.395068;0.366259
C5_57;260.0;6.104261;-0.366211
C5_57;260.0;3.662556;-0.122046
C5_57;260.0;3.906727;0.366259
C5_57;260.0;4.150897;-0.854635
C5_57;260.0;4.883409;0.244188
C5_57;260.0;5.371749;0.488329
C5_57;260.0;5.982175;0.488329
C5_57;260.0;4.761323;-1.342964
C5_57;260.0;4.517153;1.220846
C5_57;260.0;4.272982;-0.976634
C5_57;260.0;6.592602;1.220846
C5_57;260.0;4.272982;-0.488329
C5_57;260.0;5.005494;-0.366211
C5_57;260.0;4.028812;1.220846
C5_57;260.0;3.296301;-0.976682
C5_57;260.0;4.517153;1.587152
C5_57;260.0;4.517153;0.366235
C5_57;260.0;3.418386;0.976729
C5_57;260.0;5.738005;-0.244188
C5_57;260.0;5.61592;-0.610399
C5_57;260.0;4.272982;0.610423
C5_57;260.0;4.028812;0.854611
C5_57;260.0;3.662556;1.587129
C5_57;260.0;3.662556;1.220846
C5_57;260.0;6.104261;-0.122094
C5_57;260.0;4.150897;-0.244212
C5_57;260.0;5.61592;1.220846
C5_57;260.0;3.296301;0.244212
C5_57;260.0;4.761323;-0.85454
C5_57;260.0;3.906727;-1.098776
C5_57;260.0;4.150897;0.366235
C5_57;260.0;5.371749;-0.854588
C5_57;260.0;4.639238;0.73247
C5_57;260.0;5.249664;0.610423
C5_57;260.0;5.249664;1.220846
C5_57;260.0;6.226346;1.465058
C5_57;260.0;5.005494;1.098776
C5_57;260.0;3.540471;0.732541
C5_57;260.0;5.249664;0.244141
C5_57;260.0;5.738005;0.488305
C5_57;260.0;5.493835;0.976682
C5_57;260.0;3.05213;0.732565
C5_57;260.0;3.296301;-0.854588
C5_57;260.0;5.493835;-0.610447
C5_57;260.0;4.028812;-0.244117
C5_57;260.0;1.342937;-0.366259
C5_57;260.0;5.005494;-0.610399
C5_57;260.0;7.325113;1.587057
C5_57;260.0;2.685875;-0.366235
C5_57;260.0;4.639238;0.0
C5_57;260.0;2.197534;0.732517
C5_57;260.0;4.272982;-0.732493
C5_57;260.0;3.540471;0.0
C5_57;260.0;6.226346;-0.488329
C5_57;260.0;3.05213;1.342893
C5_57;260.0;5.86009;0.854588
C5_57;260.0;0.976682;0.121999
C5_57;260.0;5.86009;-2.384186e-05
C5_57;260.0;4.761323;-0.366259
C5_57;260.0;6.104261;-1.220846
C5_57;260.0;4.395068;0.122046
C5_57;260.0;4.639238;-0.610423
C5_57;260.0;1.953363;1.098728
C5_57;260.0;2.930045;-0.122094
C5_57;260.0;3.662556;0.122118
C5_57;260.0;5.493835;-0.12207
C5_57;260.0;3.662556;0.488329
C5_57;260.0;5.005494;-0.854635
C5_57;260.0;5.371749;0.488353
C5_57;260.0;5.982175;-1.342916
C5_57;260.0;5.005494;0.366259
C5_57;260.0;6.470516;-0.854611
C5_57;260.0;4.272982;0.854588
C5_57;260.0;3.662556;0.610447
C5_57;260.0;4.517153;-1.220798
C5_57;260.0;5.493835;0.244188
C5_57;260.0;4.395068;-1.098752
C5_57;260.0;3.540471;1.587105
C5_57;260.0;4.517153;0.366259
C5_57;260.0;6.348431;-0.122094
C5_57;260.0;5.493835;2.563834
C5_57;260.0;2.930045;0.244141
C5_57;260.0;4.272982;0.610447
C5_57;260.0;3.174216;0.488353
C5_57;260.0;2.80796;0.12207
C5_57;260.0;7.203028;0.244188
C5_57;260.0;5.005494;2.319622
C5_57;260.0;6.104261;0.244164
C5_57;260.0;6.348431;-0.976682
C5_57;260.0;4.761323;-0.488353
C5_57;260.0;4.517153;0.488353
C5_57;260.0;2.197534;-0.244188
C5_57;260.0;5.738005;0.244117
C5_57;260.0;4.028812;0.488281
C5_57;260.0;2.441704;-0.732517
C5_57;260.0;4.028812;-0.488353
C5_57;260.0;5.371749;-2.384186e-05
C5_57;260.0;3.296301;-0.854611
C5_57;260.0;3.662556;0.976682
C5_57;260.0;3.540471;0.854588
C5_57;260.0;5.371749;-0.244188
C5_57;260.0;5.493835;-1.220846
C5_57;260.0;6.104261;0.122094
C5_57;260.0;4.639238;-0.854588
C5_57;260.0;3.174216;-0.366282
C5_57;260.0;2.563789;-0.85454
C5_57;260.0;4.639238;0.122118
C5_57;260.0;4.517153;0.976634
C5_57;260.0;4.883409;1.342916
C5_57;260.0;5.982175;0.244188
C5_57;260.0;3.784642;0.244188
C5_57;260.0;5.982175;1.709175
C5_57;260.0;4.150897;2.319646
C5_57;260.0;5.61592;-1.220846
C5_57;260.0;5.005494;2.07541
C5_57;260.0;5.61592;1.220846
C5_57;260.0;5.86009;-0.488353
C5_57;260.0;4.272982;0.488377
C5_57;260.0;5.493835;-1.831293
C5_57;260.0;4.883409;0.488353
C5_57;260.0;3.906727;0.122094
C5_57;260.0;5.005494;1.220846
C5_57;260.0;3.296301;0.0
C5_57;260.0;4.272982;0.732493
C5_57;260.0;4.761323;-0.366211
C5_57;260.0;4.028812;-1.831293
C5_57;260.0;2.197534;1.709223
C5_57;260.0;2.930045;0.0
C5_57;260.0;3.540471;-0.488353
C5_57;260.0;4.883409;-0.12207
C5_57;260.0;3.784642;-0.244141
C5_57;260.0;5.493835;1.220894
C5_57;260.0;2.930045;-0.854588
C5_57;260.0;4.639238;-0.610447
C5_57;260.0;4.272982;1.22087
C5_57;260.0;3.418386;2.075386
C5_57;260.0;3.418386;0.366306
C5_57;260.0;4.517153;-0.366235
C5_57;260.0;3.05213;-0.12207
C5_57;260.0;5.493835;0.854564
C5_57;260.0;3.540471;1.220798
C5_57;260.0;5.127579;0.366259
C5_57;260.0;4.150897;0.122094
C5_57;260.0;2.319619;-0.122046
C5_57;260.0;4.517153;-2.441645
C5_57;260.0;4.028812;0.244141
C5_57;260.0;4.883409;0.854564
C5_57;260.0;4.395068;-1.22087
C5_57;260.0;5.005494;0.12207
C5_57;260.0;6.714687;0.732541
C5_57;260.0;4.272982;0.732589
C5_57;260.0;7.447198;-0.366259
C5_57;260.0;3.784642;1.953363
C5_57;260.0;2.075449;-1.465034
C5_57;260.0;5.61592;1.709175
C5_57;260.0;6.348431;-0.854611
C5_57;260.0;4.517153;-0.366259
C5_57;260.0;5.005494;-0.732493
C5_57;260.0;1.220852;1.098824
C5_57;260.0;4.517153;-0.244164
C5_57;260.0;4.761323;-0.488305
C5_57;260.0;4.639238;0.854588
C5_57;260.0;5.005494;0.610447
C5_57;260.0;5.249664;-0.732493
C5_57;260.0;5.005494;0.244141
C5_57;260.0;3.906727;0.976682
C5_57;260.0;4.639238;-0.244141
C5_57;260.0;4.883409;-0.366211
C5_57;260.0;5.738005;-1.95334
C5_57;260.0;4.761323;-0.122046
C5_57;260.0;4.761323;0.854564
C5_57;260.0;3.296301;0.610375
C5_57;260.0;4.883409;-0.488353
C5_57;260.0;5.61592;-0.610399
C5_57;260.0;4.761323;-0.366235
C5_57;260.0;4.395068;-0.244212
C5_57;260.0;1.831278;0.244164
C5_57;260.0;4.883409;-0.488353
C5_57;260.0;4.028812;0.488353
C5_57;260.0;5.127579;-1.34294
C5_57;260.0;2.80796;-0.854564
C5_57;260.0;3.906727;-1.34294
C5_57;260.0;6.104261;0.732517
C5_57;260.0;6.226346;-0.366259
C5_57;260.0;5.982175;-0.488281
C5_57;260.0;4.883409;-2.319574
C5_57;260.0;5.493835;0.854564
C5_57;260.0;3.784642;1.587081
C5_57;260.0;5.493835;0.854588
C5_57;260.0;6.226346;0.366282
C5_57;260.0;5.86009;-0.854564
C5_57;260.0;6.104261;1.220894
C5_57;260.0;4.761323;-1.220894
C5_57;260.0;4.761323;2.441669
C5_57;260.0;3.174216;0.366282
C5_57;260.0;4.517153;-0.854588
C5_57;260.0;5.249664;0.488329
C5_57;260.0;6.348431;1.098776
C5_57;260.0;4.272982;2.384186e-05
C5_57;260.0;4.150897;4.768372e-05
C5_57;260.0;3.662556;1.465058
C5_57;260.0;4.639238;0.0
C5_57;260.0;6.348431;-0.976706
C5_57;260.0;5.738005;1.709199
C5_57;260.0;6.226346;-0.366235
C5_57;260.0;3.418386;1.831222
C5_57;260.0;5.005494;-1.709175
C5_57;260.0;2.930045;-3.174233
C5_57;260.0;4.028812;-0.366259
C5_57;260.0;4.883409;-0.122094
C5_57;260.0;4.150897;1.587081
C5_57;260.0;5.249664;-0.244117
C5_57;260.0;4.639238;-0.610423
C5_57;260.0;4.028812;-0.366306
C5_57;260.0;5.86009;0.854611
C5_57;260.0;3.662556;1.465058
C5_57;260.0;5.005494;0.854588
C5_57;260.0;3.174216;1.220846
C5_57;260.0;3.784642;1.831222
C5_57;260.0;5.61592;-0.732493
C5_57;260.0;5.249664;0.244164
C5_57;260.0;4.028812;2.563858
C5_57;260.0;4.761323;0.366259
C5_57;260.0;5.61592;0.244212
C5_57;260.0;5.493835;0.0
C5_57;260.0;7.325113;-0.366282
C5_57;260.0;3.418386;-0.488377
C5_57;260.0;3.174216;-0.122094
C5_57;260.0;3.296301;0.366282
C5_57;260.0;3.296301;0.610447
C5_57;260.0;6.348431;1.22087
C5_57;260.0;3.906727;0.610423
C5_57;260.0;3.418386;0.0
C5_57;260.0;4.639238;-0.976658
C5_57;260.0;6.958857;-0.610447
C5_57;260.0;4.761323;-0.366282
C5_57;260.0;6.592602;-0.610423
C5_57;260.0;5.86009;0.976729
C5_57;260.0;3.540471;0.732541
C5_57;260.0;5.005494;0.488353
C5_57;260.0;4.272982;0.488353
C5_57;260.0;4.150897;0.854635
C5_57;260.0;3.784642;-0.244117
C5_57;260.0;4.761323;0.610399
C5_57;260.0;4.883409;-0.610423
C5_57;260.0;3.784642;0.488329
C5_57;260.0;3.418386;0.366282
C5_57;260.0;5.127579;0.488353
C5_57;260.0;6.226346;0.4884
C5_57;260.0;3.418386;-0.976682
C5_57;260.0;2.075449;2.384186e-05
C5_57;260.0;5.493835;0.976706
C5_57;260.0;4.395068;0.976634
C5_57;260.0;5.982175;-0.366211
C5_57;260.0;7.935539;0.366235
C5_57;260.0;4.028812;-2.384186e-05
C5_57;260.0;4.761323;4.768372e-05
C5_57;260.0;3.540471;0.366259
C5_57;260.0;4.272982;-0.12207
C5_57;260.0;6.226346;-0.244212
C5_57;260.0;4.272982;1.587105
C5_57;260.0;5.371749;-0.854588
C5_57;260.0;3.662556;-0.244188
C5_57;260.0;6.104261;1.465058
C5_57;260.0;3.174216;0.854659
C5_57;260.0;4.883409;-0.366282
C5_57;260.0;4.150897;1.831269
C5_57;260.0;4.272982;-1.098776
C5_57;260.0;4.639238;0.854611
C5_57;260.0;6.226346;0.366235
C5_57;260.0;6.226346;-0.610423
C5_57;260.0;3.662556;0.854564
C5_57;260.0;4.150897;0.366306
C5_57;260.0;3.662556;0.732517
C5_57;260.0;7.813454;-0.12207
C5_57;260.0;5.249664;-1.587129
C5_57;260.0;5.371749;0.244141
C5_57;260.0;5.005494;0.732493
C5_57;260.0;5.005494;0.244164
C5_57;260.0;3.784642;1.34294
C5_57;260.0;4.883409;1.22087
C5_57;260.0;4.639238;-0.122094
C5_57;260.0;4.150897;0.12207
C5_57;260.0;4.150897;-0.366259
C5_57;260.0;5.738005;-0.244164
C5_57;260.0;5.371749;1.831245
C5_57;260.0;3.662556;1.220846
C5_57;260.0;6.836772;-0.976706
C5_57;260.0;5.86009;-0.610423
C5_57;260.0;3.296301;1.098776
C5_57;260.0;4.517153;-0.488329
C5_57;260.0;4.150897;0.366306
C5_57;260.0;5.61592;1.831269
C5_57;260.0;4.639238;0.732517
C5_57;260.0;4.883409;-0.366306
C5_57;260.0;6.104261;0.488353
C5_57;260.0;3.418386;1.098776
C5_57;260.0;2.319619;-0.610375
C5_57;260.0;4.150897;0.976682
C5_57;260.0;3.296301;-0.854611
C5_57;260.0;6.592602;0.244164
C5_57;260.0;4.639238;-2.075434
C5_57;260.0;3.662556;0.854635
C5_57;260.0;6.226346;0.854588
C5_57;260.0;3.906727;-1.220846
C5_57;260.0;3.784642;0.366259
C5_57;260.0;4.517153;0.854588
C5_57;260.0;4.883409;0.488329
C5_57;260.0;4.639238;0.610423
C5_57;260.0;4.028812;-0.976682
C5_57;260.0;4.150897;0.122118
C5_57;260.0;4.150897;0.366259
C5_57;260.0;4.761323;0.366235
C5_57;260.0;4.517153;0.97661
C5_57;260.0;4.761323;0.366282
C5_57;260.0;4.272982;1.220846
C5_57;260.0;4.272982;-0.732565
C5_57;260.0;2.441704;1.098776
C5_57;260.0;3.662556;0.73247
C5_57;260.0;6.104261;1.220846
C5_57;260.0;5.61592;-0.610399
C5_57;260.0;4.639238;-0.854611
C5_57;260.0;4.883409;-0.366187
C5_57;260.0;5.371749;0.854611
C5_57;260.0;2.441704;1.0988
C5_57;260.0;4.028812;-0.244164
C5_57;260.0;3.296301;-0.610399
C5_57;260.0;3.540471;1.220846
C5_57;260.0;5.371749;-1.220846
C5_57;260.0;5.249664;0.244188
C5_57;260.0;6.104261;-1.098728
C5_57;260.0;5.127579;-0.732517
C5_57;260.0;4.761323;0.244117
C5_57;260.0;5.371749;-0.366235
C5_57;260.0;3.05213;-0.366235
C5_57;260.0;5.249664;0.732565
C5_57;260.0;3.662556;-0.12207
C5_57;260.0;5.249664;0.732541
C5_57;260.0;4.761323;0.854611
C5_57;260.0;4.883409;0.488353
C5_57;260.0;5.371749;0.0
C5_57;260.0;2.319619;0.854635
C5_57;260.0;4.883409;-2.319598
C5_57;260.0;5.493835;-0.610471
C5_57;260.0;4.517153;-0.122118
C5_57;260.0;5.738005;1.587105
C5_57;260.0;4.517153;1.587105
C5_57;260.0;4.639238;0.732493
C5_57;260.0;4.028812;-0.366235
C5_57;260.0;4.761323;-0.36633
C5_57;260.0;4.395068;-0.488281
C5_57;260.0;3.784642;0.488377
C5_57;260.0;2.563789;-0.854564
C5_57;260.0;4.272982;0.244141
C5_57;260.0;6.348431;1.342916
C5_57;260.0;5.982175;0.488329
C5_57;260.0;2.075449;-0.244164
C5_57;260.0;3.784642;-2.384186e-05
C5_57;260.0;3.784642;-0.366235
C5_57;260.0;5.982175;0.244188
C5_57;260.0;3.784642;0.610399
C5_57;260.0;4.028812;-0.488353
C5_57;260.0;4.150897;-0.244141
C5_57;260.0;5.249664;1.465058
C5_57;260.0;5.127579;1.342916
C5_57;260.0;7.203028;2.384186e-05
C5_57;260.0;3.540471;0.0
C5_57;260.0;2.685875;0.122046
C5_57;260.0;4.395068;2.319646
C5_57;260.0;5.005494;-1.098752
C5_57;260.0;5.249664;1.22087
C5_57;260.0;3.906727;-1.465011
C5_57;260.0;6.592602;0.976706
C5_57;260.0;5.005494;0.732493
C5_57;260.0;5.005494;-0.122046
C5_57;260.0;3.174216;-0.244164
C5_57;260.0;5.127579;0.12207
C5_57;260.0;4.883409;-1.34294
C5_57;260.0;5.127579;-1.220822
C5_57;260.0;6.226346;-0.244093
C5_57;260.0;5.249664;-0.366259
C5_57;260.0;4.639238;-0.732517
C5_57;260.0;4.883409;1.709175
C5_57;260.0;4.639238;0.122118
C5_57;260.0;2.685875;0.73247
C5_57;260.0;4.150897;-0.610399
C5_57;260.0;3.05213;-1.342916
C5_57;260.0;4.150897;0.122046
C5_57;260.0;4.761323;0.488353
C5_57;260.0;5.005494;1.0988
C5_57;260.0;5.61592;1.464963
C5_57;260.0;3.784642;1.953316
C5_57;260.0;3.784642;-0.122094
C5_57;260.0;3.418386;0.732517
C5_57;260.0;3.540471;0.366282
C5_57;260.0;6.104261;-1.220846
C5_57;260.0;6.104261;0.244188
C5_57;260.0;3.784642;0.366282
C5_57;260.0;4.517153;2.563787
C5_57;260.0;4.028812;-0.366259
C5_57;260.0;3.906727;0.0
C5_57;260.0;4.639238;-0.854611
C5_57;260.0;4.150897;0.854588
C5_57;260.0;3.05213;0.122094
C5_57;260.0;3.296301;2.07541
C5_57;260.0;4.639238;0.244141
C5_57;260.0;3.296301;0.366187
C5_57;260.0;6.348431;0.366259
C5_57;260.0;5.493835;2.075458
C5_57;260.0;2.930045;-1.464987
C5_57;260.0;5.127579;1.465011
C5_57;260.0;3.906727;-0.854611
C5_57;260.0;3.906727;1.220846
C5_57;260.0;2.930045;-0.732446
C5_57;260.0;3.174216;-0.244164
C5_57;260.0;4.272982;-0.610447
C5_57;260.0;3.540471;-0.732541
C5_57;260.0;2.441704;1.831245
C5_57;260.0;6.226346;-0.732541
C5_57;260.0;5.982175;0.0
C5_57;260.0;6.470516;1.831269
C5_57;260.0;4.761323;0.488329
C5_57;260.0;5.493835;0.244164
C5_57;260.0;5.249664;0.244164
C5_57;260.0;5.982175;2.075458
C5_57;260.0;4.883409;1.709247
C5_57;260.0;4.395068;1.098728
C5_57;260.0;1.709193;-1.342916
C5_57;260.0;4.517153;2.319574
C5_57;260.0;1.587108;0.732493
C5_57;260.0;4.639238;-0.12207
C5_57;260.0;4.639238;-0.366259
C5_57;260.0;6.104261;0.976706
C5_57;260.0;2.563789;-0.854588
C5_57;260.0;5.86009;1.587105
C5_57;260.0;3.784642;1.220846
C5_57;260.0;3.296301;1.342869
C5_57;260.0;4.150897;-0.610447
C5_57;260.0;3.418386;0.976658
C5_57;260.0;5.005494;-0.122094
C5_57;260.0;4.639238;0.244141
C5_57;260.0;5.61592;-0.610399
C5_57;260.0;5.61592;-0.73247
C5_57;260.0;3.418386;0.366235
C5_57;260.0;3.418386;-1.831269
C5_57;260.0;5.61592;-1.34294
C5_57;260.0;6.348431;0.488305
C5_57;260.0;5.86009;-0.488329
C5_57;260.0;4.028812;-1.220846
C5_57;260.0;3.540471;-0.366282
C5_57;260.0;3.05213;0.244141
C5_57;260.0;4.761323;2.384186e-05
C5_57;260.0;5.371749;-0.610423
C5_57;260.0;3.05213;-0.122046
C5_57;260.0;5.249664;1.95334
C5_57;260.0;5.61592;0.122094
C5_57;260.0;3.418386;1.342916
C5_57;260.0;6.226346;-0.610399
C5_57;260.0;7.080942;-1.220894
C5_57;260.0;4.517153;0.854611
C5_57;260.0;4.517153;-0.854611
C5_57;260.0;5.982175;0.244093
C5_57;260.0;4.517153;-4.768372e-05
C5_57;260.0;3.540471;1.342964
C5_57;260.0;4.395068;-0.122094
C5_57;260.0;4.272982;-2.384186e-05
C5_57;260.0;4.883409;0.366259
C5_57;260.0;2.80796;-0.610399
C5_57;260.0;5.371749;1.465011
C5_57;260.0;4.517153;1.098752
C5_57;260.0;5.738005;0.366282
C5_57;260.0;3.05213;-0.732493
C5_57;260.0;6.226346;1.34294
C5_57;260.0;5.738005;-2.384186e-05
C5_57;260.0;2.319619;0.122023
C5_57;260.0;3.174216;-0.366282
C5_57;260.0;2.075449;-0.732541
C5_57;260.0;3.906727;2.197528
C5_57;260.0;4.761323;0.976634
C5_57;260.0;4.883409;0.122118
C5_57;260.0;3.784642;-1.220798
C5_57;260.0;4.150897;-0.488329
C5_57;260.0;3.662556;1.342869
C5_57;260.0;5.738005;-0.976682
C5_57;260.0;3.418386;-0.73247
C5_57;260.0;4.517153;-0.366211
C5_57;260.0;3.05213;-0.976682
C5_57;260.0;6.348431;0.244188
C5_57;260.0;5.127579;-1.098776
C5_57;260.0;3.174216;0.244236
C5_57;260.0;3.784642;0.244141
C5_57;260.0;6.836772;0.610375
C5_57;260.0;5.982175;-0.122094
C5_57;260.0;5.61592;0.488329
C5_57;260.0;5.61592;1.342964
C5_57;260.0;4.395068;-0.854564
C5_57;260.0;5.249664;-0.244188
C5_57;260.0;4.639238;0.244164
C5_57;260.0;5.738005;0.122118
C5_57;260.0;6.226346;0.244164
C5_57;260.0;3.662556;-0.610447
C5_57;260.0;4.517153;0.12207
C5_57;260.0;4.883409;0.732446
C5_57;260.0;5.86009;1.465011
C5_57;260.0;6.104261;-0.488329
C5_57;260.0;5.982175;0.732493
C5_57;260.0;4.028812;0.488305
C5_57;260.0;2.685875;-1.464987
C5_57;260.0;5.86009;0.610423
C5_57;260.0;5.005494;-0.732517
C5_57;260.0;5.371749;0.854564
C5_57;260.0;5.005494;0.610423
C5_57;260.0;4.883409;0.610375
C5_57;260.0;4.517153;2.807951
C5_57;260.0;2.197534;0.610399
C5_57;260.0;4.272982;-0.366211
C5_57;260.0;4.761323;-4.768372e-05
C5_57;260.0;5.738005;0.244141
C5_57;260.0;5.127579;-1.22087
C5_57;260.0;4.028812;-0.366259
C5_57;260.0;4.395068;0.854588
C5_57;260.0;5.249664;1.098776
C5_57;260.0;6.226346;-0.244164
C5_57;260.0;2.441704;-1.220822
C5_57;260.0;5.371749;1.34294
C5_57;260.0;5.738005;-1.098752
C5_57;260.0;3.662556;1.220846
C5_57;260.0;4.639238;0.244164
C5_57;260.0;5.249664;-1.465058
C5_57;260.0;3.662556;0.366282
C5_57;260.0;5.249664;-0.12207
C5_57;260.0;6.348431;0.976658
C5_57;260.0;7.203028;-0.732541
C5_57;260.0;5.371749;-0.12207
C5_57;260.0;3.906727;-0.244117
C5_57;260.0;2.441704;0.976658
C5_57;260.0;6.714687;2.384186e-05
C5_57;260.0;4.150897;0.610447
C5_57;260.0;4.517153;-1.220822
C5_57;260.0;4.395068;0.610495
C5_57;260.0;3.174216;-0.732493
C5_57;260.0;3.662556;1.70927
C5_57;260.0;4.883409;1.220846
C5_57;260.0;5.371749;-0.488329
C5_57;260.0;2.685875;0.732517
C5_57;260.0;4.395068;-0.488377
C5_57;260.0;5.61592;0.73247
C5_57;260.0;2.319619;1.342916
C5_57;260.0;5.249664;-1.465058
C5_57;260.0;5.493835;1.587057
C5_57;260.0;6.348431;-2.384186e-05
C5_57;260.0;2.80796;-0.366259
C5_57;260.0;6.348431;0.366211
C5_57;260.0;2.441704;0.976658
C5_57;260.0;3.418386;-0.854588
C5_57;260.0;5.61592;-0.366187
C5_57;260.0;5.127579;-0.488329
C5_57;260.0;3.906727;0.854564
C5_57;260.0;2.685875;-0.366259
C5_57;260.0;5.371749;-0.73247
C5_57;260.0;4.517153;0.976682
C5_57;260.0;4.517153;0.610471
C5_57;260.0;5.249664;1.587105
C5_57;260.0;5.127579;1.0988
C5_57;260.0;4.761323;0.610399
C5_57;260.0;3.662556;2.197528
C5_57;260.0;5.61592;1.464987
C5_57;260.0;5.86009;0.976706
C5_57;260.0;4.883409;0.122118
C5_57;260.0;5.005494;0.244188
C5_57;260.0;3.540471;-0.366282
C5_57;260.0;3.540471;0.122094
C5_57;260.0;5.249664;-0.976682
C5_57;260.0;3.296301;1.220846
C5_57;260.0;5.982175;0.366259
C5_57;260.0;3.418386;-2.384186e-05
C5_57;260.0;3.662556;2.384186e-05
C5_57;260.0;4.761323;-0.244188
C5_57;260.0;4.883409;0.854564
C5_57;260.0;1.465023;-0.488353
C5_57;260.0;3.05213;-0.854611
C5_57;260.0;3.174216;-0.610495
C5_57;260.0;5.371749;0.244212
C5_57;260.0;5.127579;-0.976658
C5_57;260.0;3.05213;-0.85454
C5_57;260.0;5.127579;-0.244141
C5_57;260.0;5.371749;-0.122046
C5_57;260.0;4.395068;-0.854588
C5_57;260.0;3.662556;0.244164
C5_57;260.0;1.587108;0.244141
C5_57;260.0;5.371749;0.244188
C5_57;260.0;4.272982;0.976682
C5_57;260.0;4.883409;1.587105
C5_57;260.0;4.761323;-0.244164
C5_57;260.0;5.005494;0.854588
C5_57;260.0;3.05213;1.22087
C5_57;260.0;5.127579;-1.709151
C5_57;260.0;5.86009;1.098752
C5_57;260.0;2.685875;0.12207
C5_57;260.0;4.272982;0.610447
C5_57;260.0;3.784642;0.366235
C5_57;260.0;3.174216;0.854564
C5_57;260.0;5.61592;0.488305
C5_57;260.0;4.761323;0.854611
C5_57;260.0;3.906727;1.709127
C5_57;260.0;2.441704;-0.366259
C5_57;260.0;3.784642;-1.953387
C5_57;260.0;5.249664;0.244141
C5_57;260.0;1.709193;0.854588
C5_57;260.0;5.371749;1.098776
C5_57;260.0;5.371749;0.610423
C5_57;260.0;5.371749;1.34294
C5_57;260.0;6.104261;-0.244188
C5_57;260.0;5.86009;0.854611
C5_57;260.0;4.883409;1.0988
C5_57;260.0;4.517153;-0.366282
C5_57;260.0;4.028812;0.610447
C5_57;260.0;3.906727;0.976658
C5_57;260.0;4.395068;-1.587081
C5_57;260.0;3.540471;-1.098752
C5_57;260.0;4.395068;-0.488329
C5_57;260.0;4.150897;0.854588
C5_57;260.0;4.028812;0.366306
C5_57;260.0;5.61592;1.22087
C5_57;260.0;4.639238;0.854611
C5_57;260.0;2.197534;-1.22087
C5_57;260.0;4.517153;0.854564
C5_57;260.0;4.761323;-1.0988
C5_57;260.0;2.197534;0.610447
C5_57;260.0;6.592602;-0.244188
C5_57;260.0;4.883409;1.465034
C5_57;260.0;3.784642;-1.709199
C5_57;260.0;5.127579;-0.366282
C5_57;260.0;6.592602;-0.122046
C5_57;260.0;1.220852;0.610399
C5_57;260.0;5.86009;-0.610423
C5_57;260.0;3.906727;0.122118
C5_57;260.0;4.639238;-0.854588
C5_57;270.0;4.272982;1.342916
C5_57;270.0;2.319619;0.610447
C5_57;270.0;0.732511;0.610423
C5_57;270.0;1.831278;-0.244164
C5_57;270.0;3.174216;-0.854588
C5_57;270.0;1.342937;0.366259
C5_57;270.0;1.831278;0.610447
C5_57;270.0;2.441704;1.22087
C5_57;270.0;3.784642;1.464987
C5_57;270.0;4.272982;-0.366235
C5_57;270.0;2.80796;-0.122118
C5_57;270.0;2.197534;-0.122094
C5_57;270.0;1.953363;-1.34294
C5_57;270.0;1.953363;1.709175
C5_57;270.0;4.883409;0.366259
C5_57;270.0;1.465023;-0.732493
C5_57;270.0;3.784642;0.366235
C5_57;270.0;2.319619;1.465034
C5_57;270.0;2.930045;-1.342916
C5_57;270.0;2.441704;-2.807951
C5_57;270.0;4.028812;-1.220846
C5_57;270.0;1.709193;0.366282
C5_57;270.0;2.80796;-0.244164
C5_57;270.0;4.150897;-0.366235
C5_57;270.0;2.563789;0.610375
C5_57;270.0;2.80796;-0.732517
C5_57;270.0;1.953363;-0.366211
C5_57;270.0;3.418386;0.244164
C5_57;270.0;2.197534;1.098776
C5_57;270.0;2.685875;0.244164
C5_57;270.0;2.075449;-0.610471
C5_57;270.0;1.220852;-1.831245
C5_57;270.0;2.685875;-0.610423
C5_57;270.0;2.319619;0.0
C5_57;270.0;0.976682;1.587105
C5_57;270.0;1.342937;-1.098728
C5_57;270.0;1.465023;-0.244164
C5_57;270.0;1.709193;-0.488353
C5_57;270.0;4.028812;0.244164
C5_57;270.0;0.732511;-0.244212
C5_57;270.0;1.831278;-1.220822
C5_57;270.0;1.709193;1.465082
C5_57;270.0;2.685875;-0.122118
C5_57;270.0;2.563789;-1.709175
C5_57;270.0;2.685875;-0.610399
C5_57;270.0;1.587108;-4.768372e-05
C5_57;270.0;1.342937;0.366211
C5_57;270.0;3.662556;-0.244164
C5_57;270.0;1.709193;-2.384186e-05
C5_57;270.0;4.639238;0.854635
C5_57;270.0;5.005494;-1.220822
C5_57;270.0;2.685875;0.854588
C5_57;270.0;2.80796;0.122094
C5_57;270.0;1.709193;-1.22087
C5_57;270.0;1.709193;-0.244164
C5_57;270.0;2.319619;0.732517
C5_57;270.0;2.197534;-0.610423
C5_57;270.0;3.662556;0.122094
C5_57;270.0;2.197534;0.976658
C5_57;270.0;2.075449;-0.854635
C5_57;270.0;2.197534;0.854611
C5_57;270.0;0.24417;2.075434
C5_57;270.0;2.80796;0.244188
C5_57;270.0;3.174216;-0.854611
C5_57;270.0;2.685875;-0.366282
