Sample;Frequency (GHz);LG (mV);HG (mV)
C2_15;200.0;0.610426;203.271914
C2_15;200.0;5.86009;206.079912
C2_15;200.0;3.174216;190.81912
C2_15;200.0;2.685875;204.248571
C2_15;200.0;0.24417;198.022199
C2_15;200.0;2.563789;178.854799
C2_15;200.0;1.953363;217.433786
C2_15;200.0;5.249664;169.2101
C2_15;200.0;4.272982;185.935807
C2_15;200.0;3.418386;197.65594
C2_15;200.0;0.0;238.066173
C2_15;200.0;-1.465023;186.668348
C2_15;200.0;-1.220852;193.505025
C2_15;200.0;1.709193;171.651816
C2_15;200.0;1.465023;224.758959
C2_15;200.0;4.883409;215.358329
C2_15;200.0;-0.24417;204.7369
C2_15;200.0;0.0;221.096325
C2_15;200.0;0.366256;187.034559
C2_15;200.0;3.05213;225.003052
C2_15;200.0;1.220852;208.887792
C2_15;200.0;2.197534;264.558673
C2_15;200.0;0.610426;239.409113
C2_15;200.0;1.465023;243.804193
C2_15;200.0;3.296301;221.950936
C2_15;200.0;2.075449;230.130625
C2_15;200.0;0.854596;216.457081
C2_15;200.0;2.930045;203.027725
C2_15;200.0;-1.465023;220.119691
C2_15;200.0;3.296301;195.458531
C2_15;200.0;3.784642;216.579151
C2_15;200.0;3.296301;220.60802
C2_15;200.0;-0.366256;225.857687
C2_15;200.0;3.906727;218.532538
C2_15;200.0;2.685875;224.148488
C2_15;200.0;1.220852;232.938623
C2_15;200.0;4.395068;229.764366
C2_15;200.0;-0.122085;221.218443
C2_15;200.0;5.249664;231.351495
C2_15;200.0;5.86009;230.985236
C2_15;200.0;3.784642;208.887815
C2_15;200.0;2.197534;234.159493
C2_15;200.0;-1.587108;215.236235
C2_15;200.0;2.075449;221.096325
C2_15;200.0;1.587108;228.665662
C2_15;200.0;0.122085;172.872686
C2_15;200.0;4.761323;192.406344
C2_15;200.0;6.104261;232.450294
C2_15;200.0;2.319619;203.27189
C2_15;200.0;2.930045;215.602517
C2_15;200.0;5.371749;223.049712
C2_15;200.0;2.441704;230.741096
C2_15;200.0;-1.465023;209.254098
C2_15;200.0;6.836772;225.979733
C2_15;200.0;4.639238;201.196432
C2_15;200.0;3.174216;228.909755
C2_15;200.0;1.220852;204.49276
C2_15;200.0;0.610426;221.340489
C2_15;200.0;0.366256;252.960563
C2_15;200.0;2.319619;239.897442
C2_15;200.0;2.075449;260.774016
C2_15;200.0;7.080942;222.073054
C2_15;200.0;2.930045;227.078581
C2_15;200.0;2.319619;162.983751
C2_15;200.0;1.709193;207.300711
C2_15;200.0;3.296301;202.295232
C2_15;200.0;1.831278;198.99888
C2_15;200.0;4.150897;194.48173
C2_15;200.0;3.540471;176.535249
C2_15;200.0;0.854596;228.055239
C2_15;200.0;1.953363;204.126477
C2_15;200.0;3.784642;194.237614
C2_15;200.0;3.05213;169.820571
C2_15;200.0;-0.366256;126.480269
C2_15;200.0;1.831278;164.692998
C2_15;200.0;4.517153;176.04692
C2_15;200.0;1.709193;166.402149
C2_15;200.0;5.61592;213.771224
C2_15;200.0;4.150897;209.742427
C2_15;200.0;0.854596;196.557212
C2_15;200.0;0.854596;221.706772
C2_15;200.0;1.220852;193.13879
C2_15;200.0;6.470516;221.828866
C2_15;200.0;4.028812;166.768432
C2_15;200.0;0.732511;202.53942
C2_15;200.0;-1.342937;209.498239
C2_15;200.0;0.488341;204.126501
C2_15;200.0;-0.366256;191.551709
C2_15;200.0;2.685875;189.598346
C2_15;200.0;2.930045;224.392629
C2_15;200.0;1.342937;236.479068
C2_15;200.0;0.732511;223.660135
C2_15;200.0;2.197534;240.263724
C2_15;200.0;2.930045;223.660111
C2_15;200.0;-1.709193;199.120998
C2_15;200.0;1.587108;192.28425
C2_15;200.0;2.80796;189.964628
C2_15;200.0;-1.342937;185.813761
C2_15;200.0;-0.24417;174.337745
C2_15;200.0;2.075449;184.714937
C2_15;200.0;2.441704;170.919299
C2_15;200.0;2.441704;216.335011
C2_15;200.0;3.296301;213.160777
C2_15;200.0;3.662556;209.009886
C2_15;200.0;5.127579;196.435142
C2_15;200.0;0.732511;225.735593
C2_15;200.0;-0.24417;199.487281
C2_15;200.0;-1.098767;223.171806
C2_15;200.0;5.127579;197.289705
C2_15;200.0;6.836772;192.528391
C2_15;200.0;4.395068;195.092201
C2_15;200.0;5.61592;237.08961
C2_15;200.0;2.197534;237.211633
C2_15;200.0;1.831278;234.40361
C2_15;200.0;-1.587108;202.783585
C2_15;200.0;0.488341;249.664354
C2_15;200.0;3.540471;210.597038
C2_15;200.0;1.831278;228.665662
C2_15;200.0;0.122085;202.661443
C2_15;200.0;1.465023;237.333727
C2_15;200.0;3.296301;216.579247
C2_15;200.0;3.662556;211.695766
C2_15;200.0;0.122085;224.392653
C2_15;200.0;5.005494;232.694459
C2_15;200.0;2.563789;229.276037
C2_15;200.0;1.098767;277.743864
C2_15;200.0;6.470516;219.753456
C2_15;200.0;2.930045;265.901589
C2_15;200.0;0.488341;246.00172
C2_15;200.0;1.220852;279.086828
C2_15;200.0;3.784642;226.590228
C2_15;200.0;2.441704;247.833037
C2_15;200.0;2.197534;242.461252
C2_15;200.0;2.930045;241.972947
C2_15;200.0;0.488341;214.869928
C2_15;200.0;5.493835;202.783585
C2_15;200.0;2.441704;245.147181
C2_15;200.0;3.296301;229.276061
C2_15;200.0;2.930045;232.328153
C2_15;200.0;6.470516;200.586009
C2_15;200.0;3.662556;225.12517
C2_15;200.0;2.441704;210.963249
C2_15;200.0;4.883409;229.031873
C2_15;200.0;1.098767;211.695814
C2_15;200.0;-0.24417;216.334987
C2_15;200.0;-0.976682;244.902945
C2_15;200.0;0.976682;211.085367
C2_15;200.0;4.028812;187.644935
C2_15;200.0;2.075449;192.772579
C2_15;200.0;3.906727;223.049736
C2_15;200.0;3.418386;181.052399
C2_15;200.0;2.80796;202.661514
C2_15;200.0;-2.319619;185.813618
C2_15;200.0;3.418386;181.418633
C2_15;200.0;-1.098767;175.436425
C2_15;200.0;1.831278;178.854847
C2_15;200.0;2.930045;190.086699
C2_15;200.0;8.057624;195.336366
C2_15;200.0;2.441704;193.993402
C2_15;200.0;-1.342937;202.661467
C2_15;200.0;-0.366256;202.417302
C2_15;200.0;-0.610426;232.328129
C2_15;200.0;0.366256;223.782206
C2_15;200.0;2.930045;210.84125
C2_15;200.0;1.709193;205.835652
C2_15;200.0;4.517153;208.643651
C2_15;200.0;2.075449;207.666969
C2_15;200.0;0.366256;177.511859
C2_15;200.0;0.732511;214.747882
C2_15;200.0;-0.854596;209.00991
C2_15;200.0;3.296301;174.215674
C2_15;200.0;3.906727;151.141477
C2_15;200.0;2.685875;194.481707
C2_15;200.0;4.639238;190.452981
C2_15;200.0;3.174216;221.584654
C2_15;200.0;2.563789;207.300687
C2_15;200.0;1.098767;232.084084
C2_15;200.0;0.732511;215.358329
C2_15;200.0;0.366256;228.909779
C2_15;200.0;0.122085;212.916565
C2_15;200.0;0.610426;175.924802
C2_15;200.0;3.906727;201.806879
C2_15;200.0;-0.366256;206.446147
C2_15;200.0;0.0;190.819263
C2_15;200.0;2.319619;202.41735
C2_15;200.0;0.122085;227.078557
C2_15;200.0;0.488341;203.760266
C2_15;200.0;-0.24417;236.723232
C2_15;200.0;-1.953363;211.695719
C2_15;200.0;-0.610426;221.584773
C2_15;200.0;2.685875;227.200627
C2_15;200.0;6.226346;226.590204
C2_15;200.0;-1.098767;208.033228
C2_15;200.0;2.319619;171.407652
C2_15;200.0;1.709193;218.044186
C2_15;200.0;1.709193;210.108709
C2_15;200.0;3.906727;213.404942
C2_15;200.0;2.563789;206.690288
C2_15;200.0;0.0;219.875479
C2_15;200.0;4.150897;212.916636
C2_15;200.0;2.563789;214.015436
C2_15;200.0;2.685875;229.276037
C2_15;200.0;4.028812;163.838387
C2_15;200.0;1.220852;207.667017
C2_15;200.0;1.342937;156.757426
C2_15;200.0;3.784642;237.699914
C2_15;200.0;1.709193;210.474968
C2_15;200.0;4.028812;203.760242
C2_15;200.0;-0.488341;196.801376
C2_15;200.0;3.296301;231.595659
C2_15;200.0;2.075449;215.968728
C2_15;200.0;-4.028812;203.027749
C2_15;200.0;4.150897;203.271866
C2_15;200.0;2.441704;231.71773
C2_15;200.0;0.0;221.828818
C2_15;200.0;0.366256;182.029104
C2_15;200.0;1.465023;230.619001
C2_15;200.0;-4.150897;194.970107
C2_15;200.0;5.61592;192.772603
C2_15;200.0;3.662556;210.35285
C2_15;200.0;2.930045;241.118312
C2_15;200.0;-2.441704;216.457129
C2_15;200.0;3.662556;230.252743
C2_15;200.0;4.639238;240.629983
C2_15;200.0;2.441704;249.420118
C2_15;200.0;-0.488341;208.155322
C2_15;200.0;2.075449;186.42416
C2_15;200.0;1.220852;197.778082
C2_15;200.0;2.197534;186.424112
C2_15;200.0;-2.075449;200.586057
C2_15;200.0;0.976682;198.87681
C2_15;200.0;1.098767;209.86445
C2_15;200.0;1.220852;219.875479
C2_15;200.0;3.418386;230.252671
C2_15;200.0;2.441704;233.304811
C2_15;200.0;4.761323;233.793211
C2_15;200.0;0.610426;235.990739
C2_15;200.0;6.104261;204.004455
C2_15;200.0;1.709193;223.171759
C2_15;200.0;2.075449;221.584749
C2_15;200.0;3.906727;210.108709
C2_15;200.0;5.127579;216.579199
C2_15;200.0;2.197534;165.059209
C2_15;200.0;1.709193;167.86716
C2_15;200.0;3.662556;157.48992
C2_15;200.0;3.418386;159.931636
C2_15;200.0;3.906727;171.28551
C2_15;200.0;1.098767;198.02227
C2_15;200.0;5.86009;122.695613
C2_15;200.0;3.906727;220.852184
C2_15;200.0;-0.488341;177.878189
C2_15;200.0;3.418386;212.184143
C2_15;200.0;-1.831278;196.679282
C2_15;200.0;5.493835;171.529722
C2_15;200.0;2.441704;199.24314
C2_15;200.0;4.150897;202.783513
C2_15;200.0;1.709193;183.982444
C2_15;200.0;6.470516;126.724482
C2_15;200.0;-0.24417;147.600985
C2_15;200.0;3.418386;168.477607
C2_15;200.0;3.906727;146.013927
C2_15;200.0;-2.80796;172.628474
C2_15;200.0;5.371749;199.243116
C2_15;200.0;1.220852;202.539372
C2_15;200.0;3.540471;171.285534
C2_15;200.0;4.883409;167.500901
C2_15;200.0;1.098767;139.543366
C2_15;200.0;4.028812;191.063356
C2_15;200.0;6.104261;186.179996
C2_15;200.0;1.831278;167.134666
C2_15;200.0;-1.587108;144.426847
C2_15;200.0;0.610426;194.848084
C2_15;200.0;3.418386;217.067528
C2_15;200.0;4.883409;208.155346
C2_15;200.0;-1.342937;218.654656
C2_15;200.0;0.976682;198.266411
C2_15;200.0;4.028812;192.284179
C2_15;200.0;-3.906727;227.810979
C2_15;200.0;1.220852;224.758863
C2_15;200.0;-1.098767;188.987947
C2_15;200.0;1.831278;220.363855
C2_15;200.0;3.174216;193.138814
C2_15;200.0;2.685875;184.592843
C2_15;200.0;1.342937;199.365139
C2_15;200.0;4.150897;165.425515
C2_15;200.0;3.296301;226.834345
C2_15;200.0;-1.220852;208.399487
C2_15;200.0;0.610426;202.661467
C2_15;200.0;1.220852;194.725895
C2_15;200.0;2.441704;183.127856
C2_15;200.0;4.883409;210.108709
C2_15;200.0;-0.122085;179.587364
C2_15;200.0;0.732511;220.607972
C2_15;200.0;0.732511;178.122377
C2_15;200.0;2.319619;217.922139
C2_15;200.0;1.465023;225.003052
C2_15;200.0;4.517153;196.190977
C2_15;200.0;0.488341;217.067528
C2_15;200.0;-0.24417;182.761598
C2_15;200.0;3.784642;228.055239
C2_15;200.0;3.174216;223.904276
C2_15;200.0;0.24417;177.878141
C2_15;200.0;3.418386;183.494091
C2_15;200.0;4.272982;204.248524
C2_15;200.0;1.709193;199.121022
C2_15;200.0;2.441704;203.149819
C2_15;200.0;1.098767;203.149796
C2_15;200.0;1.831278;226.468086
C2_15;200.0;2.197534;197.778058
C2_15;200.0;2.075449;190.086722
C2_15;200.0;0.488341;180.31981
C2_15;200.0;2.441704;190.086722
C2_15;200.0;0.24417;187.767053
C2_15;200.0;2.197534;173.849368
C2_15;200.0;4.639238;212.91666
C2_15;200.0;1.953363;212.428308
C2_15;200.0;2.441704;206.812334
C2_15;200.0;-2.563789;145.891809
C2_15;200.0;-3.174216;202.539396
C2_15;200.0;1.587108;212.428355
C2_15;200.0;3.662556;200.463915
C2_15;200.0;2.441704;218.410444
C2_15;200.0;4.150897;221.096277
C2_15;200.0;4.028812;215.358305
C2_15;200.0;3.174216;195.946765
C2_15;200.0;-3.174216;169.454288
C2_15;200.0;0.366256;163.350034
C2_15;200.0;2.80796;214.01546
C2_15;200.0;2.197534;206.201911
C2_15;200.0;-0.366256;210.352874
C2_15;200.0;0.122085;182.273269
C2_15;200.0;1.587108;179.465294
C2_15;200.0;2.80796;219.387126
C2_15;200.0;3.05213;177.023578
C2_15;200.0;0.976682;212.306237
C2_15;200.0;1.220852;213.282895
C2_15;200.0;1.220852;192.406321
C2_15;200.0;1.465023;213.649106
C2_15;200.0;0.732511;249.175954
C2_15;200.0;1.953363;193.383002
C2_15;200.0;4.028812;207.78904
C2_15;200.0;0.488341;226.712298
C2_15;200.0;0.732511;235.62448
C2_15;200.0;4.395068;226.101828
C2_15;200.0;0.732511;220.363832
C2_15;200.0;-0.488341;203.88236
C2_15;200.0;4.150897;232.694483
C2_15;200.0;2.685875;190.819216
C2_15;200.0;2.685875;198.022246
C2_15;200.0;0.732511;201.684785
C2_15;200.0;1.587108;222.561383
C2_15;200.0;1.465023;177.023578
C2_15;200.0;3.174216;206.568217
C2_15;200.0;5.249664;189.964604
C2_15;200.0;4.272982;192.894602
C2_15;200.0;3.05213;189.598322
C2_15;200.0;3.05213;161.518741
C2_15;200.0;0.854596;179.709435
C2_15;200.0;3.174216;127.334809
C2_15;200.0;4.517153;198.510551
C2_15;200.0;2.80796;192.894673
C2_15;200.0;6.470516;211.939907
C2_15;200.0;3.296301;174.337697
C2_15;200.0;2.441704;96.203113
C2_15;200.0;-1.465023;113.783407
C2_15;200.0;4.761323;184.959173
C2_15;200.0;1.465023;162.617517
C2_15;200.0;2.197534;178.122354
C2_15;200.0;5.86009;174.093509
C2_15;200.0;-0.366256;151.385713
C2_15;200.0;-0.366256;168.965864
C2_15;200.0;-0.732511;196.923447
C2_15;200.0;0.24417;189.84251
C2_15;200.0;4.517153;174.337697
C2_15;200.0;0.0;188.377476
C2_15;200.0;5.127579;202.417326
C2_15;200.0;2.197534;224.14844
C2_15;200.0;1.342937;214.503717
C2_15;200.0;1.709193;213.893318
C2_15;200.0;1.831278;211.573672
C2_15;200.0;0.976682;186.057854
C2_15;200.0;3.05213;208.765721
C2_15;200.0;0.976682;191.06338
C2_15;200.0;4.028812;224.881029
C2_15;200.0;-1.342937;174.826026
C2_15;200.0;2.075449;195.092225
C2_15;200.0;5.86009;198.75474
C2_15;200.0;3.540471;209.132028
C2_15;200.0;4.028812;199.731517
C2_15;200.0;-1.098767;188.865829
C2_15;200.0;3.784642;185.569572
C2_15;200.0;1.587108;223.293829
C2_15;200.0;-0.732511;206.690311
C2_15;200.0;0.0;168.721747
C2_15;200.0;-1.342937;203.149796
C2_15;200.0;1.220852;209.986615
C2_15;200.0;1.831278;193.13879
C2_15;200.0;-0.122085;166.524291
C2_15;200.0;1.465023;185.569501
C2_15;200.0;1.342937;229.276061
C2_15;200.0;6.592602;190.452957
C2_15;200.0;2.075449;199.97561
C2_15;200.0;2.563789;198.632717
C2_15;200.0;1.465023;189.964628
C2_15;200.0;5.371749;187.156725
C2_15;200.0;1.342937;211.573672
C2_15;200.0;-0.24417;190.330887
C2_15;200.0;9.522647;217.800069
C2_15;200.0;0.854596;171.285605
C2_15;200.0;2.930045;129.410338
C2_15;200.0;5.61592;99.133182
C2_15;200.0;5.127579;175.558496
C2_15;200.0;-0.122085;170.919323
C2_15;200.0;3.662556;197.045565
C2_15;200.0;0.24417;202.539396
C2_15;200.0;2.197534;198.510599
C2_15;200.0;3.296301;237.455773
C2_15;200.0;2.441704;199.365187
C2_15;200.0;4.395068;181.90701
C2_15;200.0;4.517153;187.522936
C2_15;200.0;3.174216;208.887863
C2_15;200.0;5.738005;248.565555
C2_15;200.0;1.709193;235.868645
C2_15;200.0;5.371749;215.602565
C2_15;200.0;0.732511;225.12517
C2_15;200.0;3.662556;270.662928
C2_15;200.0;0.610426;268.465424
C2_15;200.0;2.685875;247.100544
C2_15;200.0;5.005494;189.720392
C2_15;200.0;1.587108;229.031897
C2_15;210.0;6.104261;0.610399
C2_15;210.0;6.348431;0.366211
C2_15;210.0;6.714687;-0.732517
C2_15;210.0;7.813454;0.366259
C2_15;210.0;5.86009;-0.976706
C2_15;210.0;5.493835;-0.610471
C2_15;210.0;7.569283;-1.709151
C2_15;210.0;6.226346;0.610399
C2_15;210.0;6.714687;0.488353
C2_15;210.0;6.226346;0.854611
C2_15;210.0;7.691368;0.12207
C2_15;210.0;6.104261;-0.854635
C2_15;210.0;6.592602;0.488305
C2_15;210.0;7.935539;1.34294
C2_15;210.0;5.127579;-0.854611
C2_15;210.0;5.982175;1.587057
C2_15;210.0;8.545965;-0.488377
C2_15;210.0;7.203028;0.610423
C2_15;210.0;6.592602;-2.384186e-05
C2_15;210.0;5.127579;0.610399
C2_15;210.0;6.714687;-0.12207
C2_15;210.0;3.540471;-0.366211
C2_15;210.0;5.61592;1.098728
C2_15;210.0;4.395068;1.465034
C2_15;210.0;6.226346;0.122118
C2_15;210.0;5.61592;0.4884
C2_15;210.0;6.714687;-0.610399
C2_15;210.0;5.86009;1.098728
C2_15;210.0;4.150897;-1.098752
C2_15;210.0;4.761323;1.709175
C2_15;210.0;4.883409;-2.075458
C2_15;210.0;4.517153;-0.73247
C2_15;210.0;6.104261;-0.610447
C2_15;210.0;6.104261;-1.465034
C2_15;210.0;6.104261;-1.098824
C2_15;210.0;5.127579;0.244188
C2_15;210.0;6.836772;-1.464939
C2_15;210.0;4.517153;-0.366235
C2_15;210.0;4.395068;-0.732517
C2_15;210.0;4.028812;0.732493
C2_15;210.0;6.348431;-0.73247
C2_15;210.0;7.569283;0.244212
C2_15;210.0;6.714687;1.465011
C2_15;210.0;6.470516;-0.122094
C2_15;210.0;8.179709;0.73247
C2_15;210.0;3.05213;-1.342916
C2_15;210.0;5.61592;-0.122046
C2_15;210.0;2.563789;-0.122142
C2_15;210.0;2.930045;-0.244141
C2_15;210.0;7.080942;0.976658
C2_15;210.0;6.958857;-0.12207
C2_15;210.0;4.883409;0.244212
C2_15;210.0;5.371749;-0.854564
C2_15;210.0;5.005494;-0.854635
C2_15;210.0;6.226346;-1.465034
C2_15;210.0;4.639238;1.342916
C2_15;210.0;3.906727;-0.122142
C2_15;210.0;5.127579;0.854659
C2_15;210.0;7.691368;0.488281
C2_15;210.0;7.080942;2.384186e-05
C2_15;210.0;5.982175;-0.610447
C2_15;210.0;6.348431;-0.854588
C2_15;210.0;6.714687;-0.976658
C2_15;210.0;5.86009;0.610423
C2_15;210.0;3.784642;-0.366282
C2_15;210.0;5.738005;0.366211
C2_15;210.0;8.66805;1.342964
C2_15;210.0;4.395068;0.12207
C2_15;210.0;4.028812;-0.854611
C2_15;210.0;4.028812;-0.12207
C2_15;210.0;6.104261;-0.244188
C2_15;210.0;7.203028;0.488353
C2_15;210.0;6.714687;-0.85454
C2_15;210.0;9.278476;0.366235
C2_15;210.0;3.418386;0.244188
C2_15;210.0;6.714687;0.244164
C2_15;210.0;5.127579;0.366235
C2_15;210.0;5.982175;-0.122094
C2_15;210.0;9.400561;2.384186e-05
C2_15;210.0;4.150897;-0.244164
C2_15;210.0;4.150897;-0.366259
C2_15;210.0;5.738005;0.610447
C2_15;210.0;7.691368;2.384186e-05
C2_15;210.0;4.883409;0.244164
C2_15;210.0;4.639238;0.976682
C2_15;210.0;5.371749;-0.244164
C2_15;210.0;6.592602;0.366282
C2_15;210.0;2.441704;0.854588
C2_15;210.0;3.906727;-0.488353
C2_15;210.0;6.226346;0.610447
C2_15;210.0;6.592602;0.12207
C2_15;210.0;4.761323;-0.610375
C2_15;210.0;3.906727;-0.854588
C2_15;210.0;6.836772;-0.610447
C2_15;210.0;5.982175;0.366282
C2_15;210.0;5.127579;-2.197504
C2_15;210.0;6.226346;0.854564
C2_15;210.0;3.662556;-0.732517
C2_15;210.0;5.371749;1.464987
C2_15;210.0;5.127579;0.366211
C2_15;210.0;3.540471;1.098752
C2_15;210.0;5.86009;0.976682
C2_15;210.0;5.005494;-0.366282
C2_15;210.0;3.05213;0.976682
C2_15;210.0;4.395068;-0.366259
C2_15;210.0;5.738005;-0.122046
C2_15;210.0;5.982175;-1.587129
C2_15;210.0;4.639238;0.610447
C2_15;210.0;5.249664;1.220846
C2_15;210.0;6.592602;-0.976682
C2_15;210.0;6.470516;0.854564
C2_15;210.0;5.249664;2.384186e-05
C2_15;210.0;6.836772;0.73247
C2_15;210.0;6.836772;-1.587057
C2_15;210.0;2.930045;0.854564
C2_15;210.0;5.127579;-0.366259
C2_15;210.0;5.738005;-0.122094
C2_15;210.0;6.958857;-0.122046
C2_15;210.0;4.883409;-0.122118
C2_15;210.0;4.761323;2.384186e-05
C2_15;210.0;4.761323;0.366259
C2_15;210.0;6.104261;0.488281
C2_15;210.0;6.348431;-0.610471
C2_15;210.0;6.226346;-0.122046
C2_15;210.0;6.226346;-0.732493
C2_15;210.0;1.465023;-0.610423
C2_15;210.0;8.301795;0.366282
C2_15;210.0;4.150897;0.610375
C2_15;210.0;5.249664;-0.366259
C2_15;210.0;3.296301;-0.488377
C2_15;210.0;9.156391;-1.098824
C2_15;210.0;2.563789;-2.384186e-05
C2_15;210.0;5.371749;-0.122094
C2_15;210.0;6.958857;-1.587057
C2_15;210.0;5.493835;0.854588
C2_15;210.0;7.935539;2.441645
C2_15;210.0;5.61592;-0.732493
C2_15;210.0;7.203028;1.098728
C2_15;210.0;6.348431;1.831245
C2_15;210.0;7.080942;0.366259
C2_15;210.0;7.691368;0.488353
C2_15;210.0;5.127579;-0.732517
C2_15;210.0;4.639238;-0.244141
C2_15;210.0;4.150897;2.197456
C2_15;210.0;4.150897;-1.098776
C2_15;210.0;6.348431;-2.441669
C2_15;210.0;2.319619;0.0
C2_15;210.0;6.714687;-0.488329
C2_15;210.0;3.662556;-0.610423
C2_15;210.0;4.883409;0.122046
C2_15;210.0;5.371749;-1.0988
C2_15;210.0;5.738005;1.587129
C2_15;210.0;6.470516;0.366282
C2_15;210.0;8.790135;1.098752
C2_15;210.0;5.127579;-0.122094
C2_15;210.0;5.86009;-0.488353
C2_15;210.0;7.813454;-1.220846
C2_15;210.0;6.836772;-0.366187
C2_15;210.0;4.639238;-0.610447
C2_15;210.0;4.395068;0.854611
C2_15;210.0;4.028812;0.244188
C2_15;210.0;6.714687;0.610423
C2_15;210.0;3.906727;0.976682
C2_15;210.0;5.738005;1.709175
C2_15;210.0;8.057624;-0.854588
C2_15;210.0;4.272982;0.610375
C2_15;210.0;4.883409;-0.854588
C2_15;210.0;9.278476;-0.12207
C2_15;210.0;5.371749;1.220822
C2_15;210.0;5.738005;0.0
C2_15;210.0;5.493835;0.73247
C2_15;210.0;5.371749;-1.098728
C2_15;210.0;5.982175;-0.976658
C2_15;210.0;6.348431;-0.244164
C2_15;210.0;3.662556;0.366235
C2_15;210.0;4.272982;1.831269
C2_15;210.0;6.958857;0.610375
C2_15;210.0;5.61592;0.244141
C2_15;210.0;5.982175;1.831293
C2_15;210.0;8.545965;0.488353
C2_15;210.0;5.249664;0.732541
C2_15;210.0;8.301795;-2.384186e-05
C2_15;210.0;5.127579;2.384186e-05
C2_15;210.0;6.348431;0.488377
C2_15;210.0;4.517153;-1.220798
C2_15;210.0;5.371749;1.343012
C2_15;210.0;5.371749;-0.366259
C2_15;210.0;6.104261;1.464963
C2_15;210.0;6.226346;1.587081
C2_15;210.0;4.395068;1.587129
C2_15;210.0;3.174216;0.122118
C2_15;210.0;4.883409;1.220846
C2_15;210.0;6.226346;1.220775
C2_15;210.0;4.395068;-1.098752
C2_15;210.0;4.395068;-1.220798
C2_15;210.0;5.493835;-0.122046
C2_15;210.0;4.150897;-0.244212
C2_15;210.0;4.272982;0.610423
C2_15;210.0;5.982175;-2.384186e-05
C2_15;210.0;3.662556;1.953316
C2_15;210.0;6.348431;0.244164
C2_15;210.0;6.226346;-0.610375
C2_15;210.0;4.761323;0.244188
C2_15;210.0;5.61592;0.122118
C2_15;210.0;6.348431;-1.098776
C2_15;210.0;6.226346;1.0988
C2_15;210.0;8.545965;0.854588
C2_15;210.0;8.301795;0.366235
C2_15;210.0;5.982175;0.488281
C2_15;210.0;4.028812;0.122118
C2_15;210.0;7.569283;0.976658
C2_15;210.0;6.104261;-0.12207
C2_15;210.0;8.057624;-1.831293
C2_15;210.0;7.935539;0.488329
C2_15;210.0;4.883409;-0.610447
C2_15;210.0;5.982175;0.366282
C2_15;210.0;4.517153;-0.244188
C2_15;210.0;4.883409;-0.366235
C2_15;210.0;5.86009;1.587129
C2_15;210.0;6.348431;2.384186e-05
C2_15;210.0;5.982175;-1.34294
C2_15;210.0;5.982175;-1.465034
C2_15;210.0;4.639238;0.732446
C2_15;210.0;8.66805;1.220822
C2_15;210.0;5.127579;-1.34294
C2_15;210.0;7.203028;-0.12207
C2_15;210.0;4.517153;-0.488329
C2_15;210.0;6.470516;-0.244212
C2_15;210.0;6.714687;-1.220822
C2_15;210.0;6.714687;-7.152557e-05
C2_15;210.0;7.325113;1.098752
C2_15;210.0;4.883409;0.366235
C2_15;210.0;6.470516;-1.709199
C2_15;210.0;5.86009;0.732446
C2_15;210.0;7.691368;-0.244236
C2_15;210.0;3.05213;1.464987
C2_15;210.0;4.028812;-0.244093
C2_15;210.0;5.127579;-0.488377
C2_15;210.0;2.563789;-1.95334
C2_15;210.0;5.249664;0.244141
C2_15;210.0;8.545965;1.342893
C2_15;210.0;5.738005;-1.220894
C2_15;210.0;6.104261;0.732541
C2_15;210.0;10.865584;0.12207
C2_15;210.0;5.738005;0.122094
C2_15;210.0;5.61592;-0.488305
C2_15;210.0;5.61592;0.610399
C2_15;210.0;4.272982;-0.488353
C2_15;210.0;6.836772;0.12207
C2_15;210.0;5.249664;-0.366259
C2_15;210.0;7.325113;-0.366211
C2_15;210.0;9.156391;4.768372e-05
C2_15;210.0;3.906727;2.075434
C2_15;210.0;4.395068;-0.244164
C2_15;210.0;6.470516;0.610423
C2_15;210.0;6.104261;-1.587105
C2_15;210.0;2.80796;1.098776
C2_15;210.0;5.127579;1.465011
C2_15;210.0;4.761323;1.464987
C2_15;210.0;7.813454;-0.976634
C2_15;210.0;7.935539;0.610399
C2_15;210.0;6.470516;-0.732517
C2_15;210.0;3.540471;-0.488424
C2_15;210.0;5.127579;-2.384186e-05
C2_15;210.0;7.813454;-0.366282
C2_15;210.0;4.883409;1.464987
C2_15;210.0;5.249664;-2.384186e-05
C2_15;210.0;4.150897;0.854588
C2_15;210.0;4.517153;-1.587105
C2_15;210.0;5.738005;0.122094
C2_15;210.0;5.371749;-0.732541
C2_15;210.0;5.982175;0.732493
C2_15;210.0;7.080942;2.384186e-05
C2_15;210.0;7.325113;0.976658
C2_15;210.0;4.639238;0.732541
C2_15;210.0;5.005494;1.587081
C2_15;210.0;5.005494;-0.610423
C2_15;210.0;6.592602;0.488305
C2_15;210.0;6.104261;0.244188
C2_15;210.0;7.935539;-0.366282
C2_15;210.0;8.301795;-0.122118
C2_15;210.0;5.493835;-0.85454
C2_15;210.0;6.348431;2.563763
C2_15;210.0;5.249664;0.610447
C2_15;210.0;7.935539;-0.732446
C2_15;210.0;4.517153;-0.244188
C2_15;210.0;5.249664;-0.12207
C2_15;210.0;2.685875;2.384186e-05
C2_15;210.0;6.714687;-0.854564
C2_15;210.0;3.906727;0.610447
C2_15;210.0;2.563789;1.709151
C2_15;210.0;5.005494;0.610423
