Sample;Frequency (GHz);LG (mV);HG (mV)
I3_33;400.0;-1.831278;238.188258
I3_33;400.0;0.0;216.21291
I3_33;400.0;0.0;218.532538
I3_33;400.0;0.0;221.828848
I3_33;400.0;-1.465023;230.863145
I3_33;400.0;0.854596;254.791844
I3_33;400.0;2.075449;210.230732
I3_33;400.0;-1.098767;253.082651
I3_33;400.0;-1.342937;226.345974
I3_33;400.0;0.24417;244.41461
I3_33;400.0;-0.610426;201.196426
I3_33;400.0;-1.465023;219.753385
I3_33;400.0;-0.854596;203.882295
I3_33;400.0;-0.488341;230.863142
I3_33;400.0;-0.854596;213.282871
I3_33;400.0;-0.122085;234.891945
I3_33;400.0;1.220852;238.188243
I3_33;400.0;0.732511;246.001697
I3_33;400.0;0.366256;213.771212
I3_33;400.0;-1.098767;215.114141
I3_33;400.0;-0.610426;249.053842
I3_33;400.0;-0.122085;196.068853
I3_33;400.0;0.610426;218.288368
I3_33;400.0;-0.366256;226.345992
I3_33;400.0;0.0;217.189583
I3_33;400.0;0.976682;205.347335
I3_33;400.0;0.0;212.672448
I3_33;400.0;0.854596;226.10181
I3_33;400.0;1.465023;214.259553
I3_33;400.0;0.488341;236.723223
I3_33;400.0;0.732511;210.719082
I3_33;400.0;1.709193;226.101816
I3_33;400.0;2.319619;211.817849
I3_33;400.0;-0.976682;234.525704
I3_33;400.0;0.366256;237.333661
I3_33;400.0;0.0;230.008543
I3_33;400.0;0.732511;222.439259
I3_33;400.0;-0.24417;231.595659
I3_33;400.0;1.709193;218.654633
I3_33;400.0;1.220852;251.983869
I3_33;400.0;-1.831278;225.003046
I3_33;400.0;-0.610426;244.658786
I3_33;400.0;-0.610426;219.509214
I3_33;400.0;2.80796;246.367955
I3_33;400.0;0.24417;231.351471
I3_33;400.0;0.488341;220.60799
I3_33;400.0;0.854596;230.985221
I3_33;400.0;-0.976682;243.56001
I3_33;400.0;-1.220852;221.218404
I3_33;400.0;1.587108;230.252713
I3_33;400.0;-1.220852;226.956415
I3_33;400.0;0.24417;227.688929
I3_33;400.0;-3.174216;219.753385
I3_33;400.0;0.24417;233.30484
I3_33;400.0;-2.441704;212.30619
I3_33;400.0;2.441704;222.073013
I3_33;400.0;0.24417;224.514711
I3_33;400.0;0.732511;222.195089
I3_33;400.0;2.075449;210.841161
I3_33;400.0;-1.098767;224.880961
I3_33;400.0;0.854596;226.345983
I3_33;400.0;0.854596;236.356965
I3_33;400.0;2.319619;245.269182
I3_33;400.0;-0.366256;217.555848
I3_33;400.0;0.854596;231.107312
I3_33;400.0;-0.488341;234.159437
I3_33;400.0;-0.366256;219.753402
I3_33;400.0;-0.24417;226.712245
I3_33;400.0;-0.610426;219.875479
I3_33;400.0;0.366256;226.46808
I3_33;400.0;0.610426;231.107309
I3_33;400.0;3.05213;217.433774
I3_33;400.0;-2.075449;222.317177
I3_33;400.0;0.0;232.206076
I3_33;400.0;1.098767;231.107306
I3_33;400.0;0.976682;225.003058
I3_33;400.0;-1.220852;247.344637
I3_33;400.0;0.854596;225.979722
I3_33;400.0;1.098767;213.404965
I3_33;400.0;-0.122085;228.055179
I3_33;400.0;0.976682;212.916613
I3_33;400.0;2.319619;224.758881
I3_33;400.0;-1.709193;222.072995
I3_33;400.0;0.122085;222.561339
I3_33;400.0;-1.098767;230.741054
I3_33;400.0;0.122085;228.543526
I3_33;400.0;-0.610426;226.590151
I3_33;400.0;1.587108;240.752032
I3_33;400.0;-2.075449;222.561353
I3_33;400.0;-1.709193;224.514711
I3_33;400.0;0.0;209.864461
I3_33;400.0;-0.366256;205.103159
I3_33;400.0;-0.732511;221.58466
I3_33;400.0;0.0;207.666951
I3_33;400.0;2.685875;221.950924
I3_33;400.0;0.610426;195.092177
I3_33;400.0;-0.122085;228.177273
I3_33;400.0;0.854596;227.933121
I3_33;400.0;0.732511;223.904294
I3_33;400.0;0.122085;225.613472
I3_33;400.0;-0.610426;228.665608
I3_33;400.0;0.488341;216.701251
I3_33;400.0;-0.976682;217.922106
I3_33;400.0;0.366256;202.905622
I3_33;400.0;1.220852;226.590148
I3_33;400.0;2.685875;208.887798
I3_33;400.0;1.953363;220.730057
I3_33;400.0;1.831278;207.422775
I3_33;400.0;1.220852;219.14295
I3_33;400.0;0.24417;214.992067
I3_33;400.0;-0.488341;229.398108
I3_33;400.0;-1.709193;225.613469
I3_33;400.0;1.465023;221.096319
I3_33;400.0;-1.098767;213.649115
I3_33;400.0;0.976682;227.444753
I3_33;400.0;0.122085;230.252707
I3_33;400.0;0.0;229.276031
I3_33;400.0;0.488341;233.549017
I3_33;400.0;1.098767;214.381635
I3_33;400.0;1.098767;216.57916
I3_33;400.0;-0.24417;206.201917
I3_33;400.0;0.24417;214.6258
I3_33;400.0;0.854596;222.072998
I3_33;400.0;-0.976682;213.771209
I3_33;400.0;0.610426;193.627155
I3_33;400.0;0.610426;215.846664
I3_33;400.0;-0.122085;203.51606
I3_33;400.0;0.0;224.148452
I3_33;400.0;-0.976682;196.313009
I3_33;400.0;-2.075449;229.520202
I3_33;400.0;1.098767;217.311683
I3_33;400.0;0.732511;218.654612
I3_33;400.0;-0.610426;226.223898
I3_33;400.0;1.587108;200.952265
I3_33;400.0;-1.587108;232.083991
I3_33;400.0;-0.732511;198.998889
I3_33;400.0;-0.610426;221.950921
I3_33;400.0;-1.220852;204.858974
I3_33;400.0;1.342937;227.078497
I3_33;400.0;-0.366256;213.038695
I3_33;400.0;0.854596;216.212904
I3_33;400.0;-0.366256;243.43791
I3_33;400.0;-1.220852;234.769854
I3_33;400.0;1.953363;216.212916
I3_33;400.0;0.366256;209.864485
I3_33;400.0;0.0;232.450247
I3_33;400.0;1.098767;210.963261
I3_33;400.0;-0.976682;223.538041
I3_33;400.0;-0.488341;205.713594
I3_33;400.0;-0.122085;216.945413
I3_33;400.0;-0.732511;227.688918
I3_33;400.0;-0.488341;219.265062
I3_33;400.0;1.587108;210.230726
I3_33;400.0;0.24417;215.236238
I3_33;400.0;2.319619;216.823328
I3_33;400.0;1.220852;218.044192
I3_33;400.0;-0.610426;221.096319
I3_33;400.0;-0.122085;235.380286
I3_33;400.0;0.488341;207.178611
I3_33;400.0;1.465023;240.87413
I3_33;400.0;0.122085;230.252713
I3_33;400.0;1.220852;247.588813
I3_33;400.0;-0.610426;226.101813
I3_33;400.0;0.610426;236.723226
I3_33;400.0;2.075449;238.432422
I3_33;400.0;-0.610426;224.636805
I3_33;400.0;1.220852;214.137471
I3_33;400.0;1.342937;205.225241
I3_33;400.0;0.122085;226.223898
I3_33;400.0;-0.366256;218.654621
I3_33;400.0;-1.709193;230.496877
I3_33;400.0;1.831278;203.149796
I3_33;400.0;0.488341;228.665602
I3_33;400.0;1.709193;232.816517
I3_33;400.0;0.488341;242.461237
I3_33;400.0;-0.122085;249.053836
I3_33;400.0;0.854596;224.148446
I3_33;400.0;0.24417;237.822008
I3_33;400.0;0.0;216.701239
I3_33;400.0;0.366256;236.356986
I3_33;400.0;0.976682;232.450247
I3_33;400.0;1.220852;222.317168
I3_33;400.0;1.220852;218.288356
I3_33;400.0;1.587108;221.828848
I3_33;400.0;2.80796;237.577826
I3_33;400.0;0.854596;228.787696
I3_33;400.0;-1.098767;237.089485
I3_33;400.0;2.197534;219.997561
I3_33;400.0;0.610426;251.007217
I3_33;400.0;2.80796;221.096325
I3_33;400.0;0.732511;204.858977
I3_33;400.0;2.441704;216.090828
I3_33;400.0;-1.831278;228.665611
I3_33;400.0;-1.342937;202.417278
I3_33;400.0;0.366256;233.549029
I3_33;400.0;1.220852;209.009886
I3_33;400.0;0.610426;241.240385
I3_33;400.0;1.220852;226.46808
I3_33;400.0;-0.122085;230.496886
I3_33;400.0;-0.488341;241.118294
I3_33;400.0;-1.098767;237.822002
I3_33;400.0;0.976682;221.828839
I3_33;400.0;-0.610426;200.341839
I3_33;400.0;-0.610426;218.776703
I3_33;400.0;1.709193;226.101822
I3_33;400.0;-0.732511;219.020873
I3_33;400.0;1.342937;228.29935
I3_33;400.0;-0.24417;219.875461
I3_33;400.0;0.366256;211.939925
I3_33;400.0;-0.732511;228.665614
I3_33;400.0;2.319619;216.334999
I3_33;400.0;-0.854596;220.974237
I3_33;400.0;-0.122085;200.097668
I3_33;400.0;1.465023;212.672442
I3_33;400.0;1.587108;214.015371
I3_33;400.0;1.709193;235.868633
I3_33;400.0;0.122085;234.037349
I3_33;400.0;-0.24417;211.207426
I3_33;400.0;2.80796;230.985224
I3_33;400.0;-0.24417;234.281522
I3_33;400.0;-0.610426;248.077154
I3_33;400.0;0.854596;215.236229
I3_33;400.0;1.342937;221.58466
I3_33;400.0;-1.342937;228.055185
I3_33;400.0;0.122085;232.450238
I3_33;400.0;1.465023;207.911128
I3_33;400.0;1.831278;239.164925
I3_33;400.0;0.0;213.649112
I3_33;400.0;0.854596;236.845303
I3_33;400.0;0.366256;229.764384
I3_33;400.0;1.342937;216.09084
I3_33;400.0;0.0;247.588819
I3_33;400.0;1.831278;240.263695
I3_33;400.0;0.854596;235.990709
I3_33;400.0;0.122085;230.130631
I3_33;400.0;0.976682;249.664271
I3_33;400.0;1.465023;229.398125
I3_33;400.0;-1.587108;237.94409
I3_33;400.0;1.953363;247.588819
I3_33;400.0;-1.465023;217.800033
I3_33;400.0;1.953363;234.647775
I3_33;400.0;0.854596;261.384422
I3_33;400.0;-0.732511;222.561353
I3_33;400.0;0.122085;246.001709
I3_33;400.0;1.220852;242.827493
I3_33;400.0;0.0;249.786341
I3_33;400.0;0.854596;239.16494
I3_33;400.0;1.831278;233.304846
I3_33;400.0;1.465023;253.448904
I3_33;400.0;1.342937;235.990715
I3_33;400.0;1.342937;196.557194
I3_33;400.0;1.831278;229.031858
I3_33;400.0;-0.610426;240.996209
I3_33;400.0;1.465023;223.904282
I3_33;400.0;2.197534;217.555854
I3_33;400.0;0.122085;221.950924
I3_33;400.0;1.465023;207.056522
I3_33;400.0;2.563789;223.293859
I3_33;400.0;0.488341;215.114146
I3_33;400.0;0.366256;224.148455
I3_33;400.0;-1.709193;193.749243
I3_33;400.0;0.976682;236.967403
I3_33;400.0;1.342937;232.206076
I3_33;400.0;-0.488341;220.485896
I3_33;400.0;-0.976682;223.904288
I3_33;400.0;-0.122085;226.34598
I3_33;400.0;1.342937;248.687577
I3_33;400.0;2.319619;208.643639
I3_33;400.0;-0.854596;219.020861
I3_33;400.0;0.488341;204.736906
I3_33;400.0;0.854596;222.683424
I3_33;400.0;0.976682;209.131962
I3_33;400.0;1.587108;214.015377
I3_33;400.0;-1.465023;207.422781
I3_33;400.0;-0.366256;227.811009
I3_33;400.0;1.098767;210.352826
I3_33;400.0;1.831278;224.88097
I3_33;400.0;-0.488341;234.525692
I3_33;400.0;2.563789;244.658765
I3_33;400.0;2.197534;225.125134
I3_33;400.0;1.831278;243.682081
I3_33;400.0;0.854596;217.555845
I3_33;400.0;1.098767;218.654621
I3_33;400.0;0.122085;218.044192
I3_33;400.0;-1.220852;215.602493
I3_33;400.0;0.0;225.857645
I3_33;400.0;0.732511;207.789028
I3_33;400.0;1.831278;226.468074
I3_33;400.0;1.465023;219.509208
I3_33;400.0;0.122085;229.153943
I3_33;400.0;-1.098767;237.455741
I3_33;400.0;1.465023;222.195086
I3_33;400.0;0.854596;242.949581
I3_33;400.0;-0.732511;234.769866
I3_33;400.0;-0.24417;202.539366
I3_33;400.0;0.732511;207.911104
I3_33;400.0;-1.098767;217.189598
I3_33;400.0;0.732511;211.939925
I3_33;400.0;0.0;230.130625
I3_33;400.0;1.709193;223.660105
I3_33;400.0;0.732511;232.938582
I3_33;400.0;-0.488341;210.352832
I3_33;400.0;-0.122085;243.071663
I3_33;400.0;1.587108;206.69027
I3_33;400.0;1.953363;220.607975
I3_33;400.0;0.488341;224.270529
I3_33;400.0;-0.122085;219.753391
I3_33;400.0;2.075449;194.970089
I3_33;400.0;-1.342937;216.579163
I3_33;400.0;0.976682;207.056516
I3_33;400.0;-0.854596;241.606647
I3_33;400.0;0.610426;224.880961
I3_33;400.0;-1.342937;240.752041
I3_33;400.0;1.098767;225.125122
I3_33;400.0;-0.122085;231.473565
I3_33;400.0;3.662556;206.568184
I3_33;400.0;-0.610426;215.724581
I3_33;400.0;2.80796;220.730066
I3_33;400.0;2.319619;219.020882
I3_33;400.0;0.0;199.609321
I3_33;400.0;-0.122085;214.747894
I3_33;400.0;1.342937;200.830173
I3_33;400.0;1.465023;220.485896
I3_33;400.0;-0.122085;209.131956
I3_33;400.0;1.831278;235.136113
I3_33;400.0;2.075449;219.142956
I3_33;400.0;0.732511;206.446087
I3_33;400.0;1.220852;241.606638
I3_33;400.0;0.24417;217.433769
I3_33;400.0;-0.854596;217.677939
I3_33;400.0;0.24417;203.149793
I3_33;400.0;-0.488341;219.509205
I3_33;400.0;-2.563789;204.126477
I3_33;400.0;1.342937;218.776703
I3_33;400.0;-0.122085;214.625806
I3_33;400.0;-0.976682;212.184095
I3_33;400.0;-1.098767;215.480393
I3_33;400.0;-1.342937;223.904276
I3_33;400.0;0.610426;215.480408
I3_33;400.0;0.854596;223.660111
I3_33;400.0;-0.488341;228.29935
I3_33;400.0;0.366256;234.525695
I3_33;400.0;1.953363;221.584666
I3_33;400.0;-0.122085;222.317177
I3_33;400.0;0.610426;214.625806
I3_33;400.0;0.610426;220.363814
I3_33;400.0;-0.366256;204.004389
I3_33;400.0;0.24417;218.288362
I3_33;400.0;-1.098767;232.20607
I3_33;400.0;1.587108;212.916619
I3_33;400.0;-0.610426;227.811009
I3_33;400.0;0.976682;231.35148
I3_33;400.0;0.122085;237.455738
I3_33;400.0;2.563789;227.20058
I3_33;400.0;-0.488341;227.566856
I3_33;400.0;-2.563789;236.723238
I3_33;400.0;-2.319619;216.212922
I3_33;400.0;0.976682;224.758875
I3_33;400.0;-0.122085;219.020861
I3_33;400.0;-0.488341;226.712245
I3_33;400.0;-0.366256;209.131965
I3_33;400.0;1.220852;230.008537
I3_33;400.0;0.366256;204.614812
I3_33;400.0;0.122085;221.340492
I3_33;400.0;1.587108;211.085337
I3_33;400.0;-0.976682;217.067513
I3_33;400.0;-2.441704;209.376138
I3_33;400.0;-0.976682;243.682081
I3_33;400.0;0.854596;207.911116
I3_33;400.0;-0.366256;230.985224
I3_33;400.0;-0.24417;211.695755
I3_33;400.0;-0.854596;230.008531
I3_33;400.0;0.488341;232.083988
I3_33;400.0;0.0;229.031861
I3_33;400.0;-1.342937;231.71773
I3_33;400.0;-1.709193;225.857645
I3_33;400.0;0.488341;234.40361
I3_33;400.0;0.610426;210.719079
I3_33;400.0;2.441704;226.468074
I3_33;400.0;-0.366256;200.097668
I3_33;400.0;1.342937;220.241725
I3_33;400.0;0.122085;208.887804
I3_33;400.0;1.220852;227.200586
I3_33;400.0;-1.587108;202.051032
I3_33;400.0;-0.366256;219.509205
I3_33;400.0;0.488341;226.101807
I3_33;400.0;2.563789;234.403604
I3_33;400.0;1.465023;240.141606
I3_33;400.0;1.098767;226.9564
I3_33;400.0;1.587108;217.311668
I3_33;400.0;-1.587108;225.613472
I3_33;400.0;-0.610426;216.579169
I3_33;400.0;1.587108;206.324017
I3_33;400.0;1.587108;199.365157
I3_33;400.0;2.197534;209.376144
I3_33;400.0;0.122085;223.904276
I3_33;400.0;-0.976682;212.306184
I3_33;400.0;0.24417;236.112806
I3_33;400.0;0.610426;212.428266
I3_33;400.0;0.488341;215.602481
I3_33;400.0;1.587108;229.642287
I3_33;400.0;-1.342937;214.137474
I3_33;400.0;1.342937;219.631308
I3_33;400.0;-0.24417;211.451587
I3_33;400.0;-1.098767;217.433769
I3_33;400.0;-0.122085;208.277377
I3_33;400.0;0.732511;211.329502
I3_33;400.0;2.319619;198.266399
I3_33;400.0;-0.122085;223.660111
I3_33;400.0;1.465023;204.49273
I3_33;400.0;1.465023;232.816496
I3_33;400.0;-0.488341;232.083979
I3_33;400.0;-1.342937;230.618963
I3_33;400.0;0.732511;236.479068
I3_33;400.0;3.05213;224.880946
I3_33;400.0;0.610426;225.97973
I3_33;400.0;-0.24417;221.828842
I3_33;400.0;0.976682;223.904276
I3_33;400.0;0.0;229.520202
I3_33;400.0;-0.122085;209.620303
I3_33;400.0;1.342937;223.29385
I3_33;400.0;-0.24417;213.03868
I3_33;400.0;-1.220852;221.706754
I3_33;400.0;1.587108;223.049682
I3_33;400.0;-0.366256;233.426929
I3_33;400.0;-0.488341;215.602484
I3_33;400.0;-1.098767;233.671099
I3_33;400.0;0.732511;241.484535
I3_33;400.0;0.0;215.602484
I3_33;400.0;2.441704;229.764366
I3_33;400.0;-0.610426;225.735557
I3_33;400.0;1.342937;237.944078
I3_33;400.0;1.342937;207.300699
I3_33;400.0;-1.831278;227.933091
I3_33;400.0;0.0;190.575016
I3_33;400.0;-0.732511;218.7767
I3_33;400.0;1.098767;210.841173
I3_33;400.0;-0.24417;213.893294
I3_33;400.0;-2.197534;224.880958
I3_33;400.0;-0.24417;222.195095
I3_33;400.0;1.220852;226.712239
I3_33;400.0;1.831278;230.130637
I3_33;400.0;1.342937;252.105963
I3_33;400.0;-1.220852;209.131977
I3_33;400.0;0.732511;230.863136
I3_33;400.0;-0.732511;219.87547
I3_33;400.0;-2.319619;222.927606
I3_33;400.0;-2.319619;211.939928
I3_33;400.0;0.488341;213.527036
I3_33;400.0;-0.488341;203.393966
I3_33;400.0;-1.831278;226.101819
I3_33;400.0;0.976682;222.317171
I3_33;400.0;-0.610426;226.468062
I3_33;400.0;-0.24417;217.189589
I3_33;400.0;2.075449;214.381635
I3_33;400.0;-0.366256;247.222558
I3_33;400.0;0.24417;215.60249
I3_33;400.0;-1.709193;227.444753
I3_33;400.0;0.122085;222.805515
I3_33;400.0;-0.610426;219.875473
I3_33;400.0;0.122085;203.638116
I3_33;400.0;-0.24417;211.329496
I3_33;400.0;0.732511;217.433757
I3_33;400.0;-0.24417;229.642281
I3_33;400.0;2.685875;209.742397
I3_33;400.0;1.465023;210.719079
I3_33;400.0;-0.854596;213.03868
I3_33;400.0;0.854596;234.769851
I3_33;400.0;1.342937;225.613463
I3_33;400.0;-0.732511;216.945413
I3_33;400.0;0.732511;189.964586
I3_33;400.0;0.732511;237.699911
I3_33;400.0;0.122085;205.469412
I3_33;400.0;2.685875;233.671108
I3_33;400.0;0.854596;236.723238
I3_33;400.0;0.732511;236.845315
I3_33;400.0;1.220852;232.938591
I3_33;400.0;-0.854596;238.798669
I3_33;400.0;-1.465023;220.852149
I3_33;400.0;-0.366256;209.986562
I3_33;400.0;-2.197534;232.450253
I3_33;400.0;0.976682;214.992052
I3_33;400.0;2.197534;221.828827
I3_33;400.0;-0.24417;226.101816
I3_33;400.0;1.831278;230.374786
I3_33;400.0;0.122085;198.632646
I3_33;400.0;-0.488341;215.236235
I3_33;400.0;0.976682;209.254062
I3_33;400.0;-0.732511;231.717739
I3_33;400.0;0.732511;221.462578
I3_33;400.0;-0.976682;230.496883
I3_33;400.0;-2.685875;247.466725
I3_33;400.0;0.488341;236.356977
I3_33;400.0;-0.732511;217.800024
I3_33;400.0;-0.610426;222.317177
I3_33;400.0;0.488341;227.322668
I3_33;400.0;-0.122085;213.038707
I3_33;400.0;0.610426;223.660117
I3_33;400.0;-1.220852;212.794542
I3_33;400.0;0.24417;235.502377
I3_33;400.0;-2.075449;218.410444
I3_33;400.0;0.24417;229.520196
I3_33;400.0;1.220852;220.485896
I3_33;400.0;-1.342937;221.950915
I3_33;400.0;0.0;229.031861
I3_33;400.0;-0.488341;234.647775
I3_33;400.0;1.465023;200.097674
I3_33;400.0;-0.24417;225.613469
I3_33;400.0;-1.220852;209.986579
I3_33;400.0;0.610426;220.974231
I3_33;400.0;2.075449;233.793181
I3_33;400.0;-0.488341;223.904279
I3_33;400.0;1.831278;226.10181
I3_33;400.0;-0.976682;218.28835
I3_33;400.0;1.098767;232.328176
I3_33;400.0;1.098767;206.201929
I3_33;400.0;0.610426;209.376138
I3_33;400.0;-0.732511;210.108659
I3_33;400.0;0.24417;239.775366
I3_33;400.0;1.465023;202.417284
I3_33;400.0;1.465023;227.566838
I3_33;400.0;-0.24417;216.335011
I3_33;400.0;-1.709193;224.270529
I3_33;400.0;0.366256;230.863142
I3_33;400.0;1.587108;219.875467
I3_33;400.0;0.122085;229.520202
I3_33;400.0;0.610426;228.421441
I3_33;400.0;1.098767;225.613487
I3_33;400.0;1.465023;219.387135
I3_33;400.0;1.098767;196.557194
I3_33;400.0;-1.587108;218.776703
I3_33;400.0;-0.122085;213.038701
I3_33;400.0;0.976682;235.01403
I3_33;400.0;0.488341;227.322665
I3_33;400.0;-2.685875;213.038695
I3_33;400.0;-0.732511;209.742397
I3_33;400.0;1.342937;227.078494
I3_33;400.0;0.732511;206.324011
I3_33;400.0;-0.24417;213.8933
I3_33;400.0;-0.488341;235.624459
I3_33;400.0;0.488341;231.59565
I3_33;410.0;-2.197534;230.374795
I3_33;410.0;0.24417;252.105963
I3_33;410.0;0.24417;242.21707
I3_33;410.0;0.122085;273.959213
I3_33;410.0;1.587108;245.513356
I3_33;410.0;-0.366256;273.592961
I3_33;410.0;0.366256;246.367967
I3_33;410.0;1.342937;234.037346
I3_33;410.0;1.098767;273.226714
I3_33;410.0;-0.732511;255.280185
I3_33;410.0;-1.098767;254.66975
I3_33;410.0;0.366256;233.182758
I3_33;410.0;2.563789;259.431076
I3_33;410.0;1.098767;264.802825
I3_33;410.0;1.220852;253.204721
I3_33;410.0;-0.488341;222.805518
I3_33;410.0;0.732511;240.996206
I3_33;410.0;-0.854596;250.640935
I3_33;410.0;-0.122085;256.01269
I3_33;410.0;-2.930045;264.192408
I3_33;410.0;-0.122085;269.442058
I3_33;410.0;-1.831278;250.640947
I3_33;410.0;2.197534;251.861799
I3_33;410.0;0.610426;273.715055
I3_33;410.0;0.0;244.170421
I3_33;410.0;0.122085;226.223904
I3_33;410.0;-0.976682;268.831635
I3_33;410.0;-0.488341;231.717724
I3_33;410.0;1.220852;275.912577
I3_33;410.0;0.122085;234.281516
I3_33;410.0;-1.465023;255.036002
I3_33;410.0;-0.24417;250.518847
I3_33;410.0;0.366256;289.830291
I3_33;410.0;1.709193;271.029174
I3_33;410.0;-0.610426;231.961918
I3_33;410.0;-0.24417;260.285681
I3_33;410.0;0.366256;241.606641
I3_33;410.0;0.122085;254.181415
I3_33;410.0;-0.122085;234.891945
I3_33;410.0;1.342937;241.240382
I3_33;410.0;2.197534;242.583305
I3_33;410.0;-0.122085;257.355636
I3_33;410.0;1.098767;247.71089
I3_33;410.0;-0.610426;276.889271
I3_33;410.0;-0.976682;262.97155
I3_33;410.0;-0.732511;239.287019
I3_33;410.0;1.465023;258.210236
I3_33;410.0;1.342937;258.820659
I3_33;410.0;1.342937;236.479062
I3_33;410.0;0.976682;238.676596
I3_33;410.0;0.976682;249.786353
I3_33;410.0;1.098767;220.363802
I3_33;410.0;0.732511;239.775372
I3_33;410.0;-0.24417;243.559998
I3_33;410.0;0.976682;260.774022
I3_33;410.0;0.732511;241.606641
I3_33;410.0;0.0;263.826138
I3_33;410.0;0.488341;240.507871
I3_33;410.0;0.122085;236.356974
I3_33;410.0;0.122085;257.477719
I3_33;410.0;2.319619;245.025009
I3_33;410.0;-0.854596;246.856314
I3_33;410.0;1.831278;227.322668
I3_33;410.0;-0.122085;246.123809
I3_33;410.0;0.488341;232.20607
I3_33;410.0;2.563789;251.25137
I3_33;410.0;0.732511;226.468068
I3_33;410.0;1.098767;254.425579
I3_33;410.0;-0.366256;236.967397
I3_33;410.0;1.587108;269.44207
I3_33;410.0;-0.854596;270.662916
I3_33;410.0;-0.24417;267.24453
I3_33;410.0;-0.488341;234.037352
I3_33;410.0;-0.24417;248.565495
I3_33;410.0;1.465023;260.041511
I3_33;410.0;0.366256;272.616279
I3_33;410.0;-0.24417;254.66975
I3_33;410.0;1.953363;248.931754
I3_33;410.0;0.0;242.827493
I3_33;410.0;0.854596;245.269197
I3_33;410.0;-2.319619;229.886448
I3_33;410.0;2.075449;259.431088
I3_33;410.0;0.610426;245.269197
I3_33;410.0;2.80796;237.944078
I3_33;410.0;-1.342937;261.87278
I3_33;410.0;-0.732511;228.055185
I3_33;410.0;0.0;255.646437
I3_33;410.0;0.610426;241.362464
I3_33;410.0;0.732511;248.565501
I3_33;410.0;0.854596;262.727374
I3_33;410.0;-1.587108;218.28835
I3_33;410.0;0.488341;241.972899
I3_33;410.0;-0.610426;261.628604
I3_33;410.0;0.24417;254.913932
I3_33;410.0;-2.319619;249.542183
I3_33;410.0;0.854596;244.414586
I3_33;410.0;-0.610426;230.985218
I3_33;410.0;-1.098767;258.454406
I3_33;410.0;1.831278;244.902939
I3_33;410.0;1.831278;238.798666
I3_33;410.0;-1.465023;268.099135
I3_33;410.0;0.610426;241.728729
I3_33;410.0;1.342937;266.634119
I3_33;410.0;0.24417;255.524349
I3_33;410.0;1.465023;279.819316
I3_33;410.0;0.0;241.118288
I3_33;410.0;0.854596;253.815168
I3_33;410.0;-0.24417;250.274688
I3_33;410.0;1.342937;269.319969
I3_33;410.0;0.854596;247.222555
I3_33;410.0;0.732511;237.455738
I3_33;410.0;-0.488341;254.547679
I3_33;410.0;1.342937;268.343312
I3_33;410.0;0.976682;238.676596
I3_33;410.0;-1.220852;264.802825
I3_33;410.0;0.488341;272.738361
I3_33;410.0;1.709193;240.87413
I3_33;410.0;1.220852;271.883768
I3_33;410.0;0.488341;243.071651
I3_33;410.0;1.220852;250.274682
I3_33;410.0;0.854596;237.089485
I3_33;410.0;-0.610426;260.407764
I3_33;410.0;0.854596;266.389942
I3_33;410.0;-1.342937;259.064823
I3_33;410.0;1.465023;254.303503
I3_33;410.0;-0.610426;266.389936
I3_33;410.0;0.854596;227.810991
I3_33;410.0;-0.488341;262.971556
I3_33;410.0;1.587108;244.780844
I3_33;410.0;-2.075449;268.953717
I3_33;410.0;-0.976682;227.444756
I3_33;410.0;0.0;275.912589
I3_33;410.0;0.610426;247.100484
I3_33;410.0;1.953363;271.395421
I3_33;410.0;0.24417;248.199236
I3_33;410.0;1.098767;254.791844
I3_33;410.0;1.953363;288.85361
I3_33;410.0;0.0;249.053854
I3_33;410.0;-1.342937;246.123785
I3_33;410.0;1.953363;229.764372
I3_33;410.0;-0.976682;243.926245
I3_33;410.0;0.24417;240.385771
I3_33;410.0;2.319619;251.739722
I3_33;410.0;-0.366256;230.496883
I3_33;410.0;0.732511;252.35014
I3_33;410.0;-0.976682;245.635438
I3_33;410.0;1.831278;267.122447
I3_33;410.0;1.220852;284.70273
I3_33;410.0;-1.953363;245.269197
I3_33;410.0;0.976682;276.889265
I3_33;410.0;0.366256;225.735563
I3_33;410.0;-0.122085;254.791838
I3_33;410.0;0.366256;223.049682
I3_33;410.0;-0.610426;254.791838
I3_33;410.0;1.220852;251.129287
I3_33;410.0;1.953363;245.147109
I3_33;410.0;0.24417;244.41461
I3_33;410.0;0.732511;232.328153
I3_33;410.0;0.488341;262.605286
I3_33;410.0;0.122085;248.443401
I3_33;410.0;0.610426;258.4544
I3_33;410.0;3.05213;240.019524
I3_33;410.0;2.197534;276.156747
I3_33;410.0;-0.366256;237.333649
I3_33;410.0;1.465023;246.490043
I3_33;410.0;-0.732511;247.466731
I3_33;410.0;1.953363;251.861793
I3_33;410.0;-0.610426;227.078509
I3_33;410.0;0.24417;261.994863
I3_33;410.0;-0.122085;219.387126
I3_33;410.0;-0.732511;280.918086
I3_33;410.0;-0.854596;244.414598
I3_33;410.0;-0.610426;229.276025
I3_33;410.0;-0.732511;241.972888
I3_33;410.0;0.0;244.414598
I3_33;410.0;-0.976682;244.170433
I3_33;410.0;-0.610426;264.314491
I3_33;410.0;1.709193;247.344643
I3_33;410.0;0.0;257.233554
I3_33;410.0;0.488341;240.263706
I3_33;410.0;0.732511;262.72738
