Sample;Frequency (GHz);LG (mV);HG (mV)
H4_38;400.0;1.342937;357.099271
H4_38;400.0;0.854596;327.554625
H4_38;400.0;-1.098767;336.100632
H4_38;400.0;0.610426;337.809795
H4_38;400.0;0.732511;341.59447
H4_38;400.0;-2.075449;325.479168
H4_38;400.0;0.610426;340.129411
H4_38;400.0;0.488341;359.296799
H4_38;400.0;-0.976682;339.152747
H4_38;400.0;0.0;340.373611
H4_38;400.0;2.197534;329.752207
H4_38;400.0;2.319619;337.809801
H4_38;400.0;0.854596;331.339282
H4_38;400.0;-2.930045;353.31462
H4_38;400.0;2.075449;335.123956
H4_38;400.0;1.465023;348.309141
H4_38;400.0;0.732511;352.215874
H4_38;400.0;2.563789;335.734361
H4_38;400.0;2.563789;352.948391
H4_38;400.0;-0.122085;312.416071
H4_38;400.0;0.24417;337.321478
H4_38;400.0;0.854596;330.850971
H4_38;400.0;0.366256;341.228187
H4_38;400.0;1.587108;339.396906
H4_38;400.0;2.075449;338.786483
H4_38;400.0;0.610426;365.889442
H4_38;400.0;-1.342937;342.571127
H4_38;400.0;-0.976682;337.199402
H4_38;400.0;0.976682;325.235039
H4_38;400.0;2.563789;354.657567
H4_38;400.0;0.732511;327.188385
H4_38;400.0;-0.732511;347.210383
H4_38;400.0;0.732511;359.663039
H4_38;400.0;0.976682;374.191195
H4_38;400.0;0.854596;343.303645
H4_38;400.0;0.366256;349.652052
H4_38;400.0;1.831278;330.728859
H4_38;400.0;0.732511;347.210366
H4_38;400.0;2.075449;351.97171
H4_38;400.0;1.220852;339.030659
H4_38;400.0;1.587108;386.521816
H4_38;400.0;0.488341;349.041641
H4_38;400.0;0.732511;332.804328
H4_38;400.0;-1.220852;323.525846
H4_38;400.0;2.685875;346.966201
H4_38;400.0;-0.488341;340.007359
H4_38;400.0;1.220852;336.588967
H4_38;400.0;0.366256;356.122571
H4_38;400.0;-0.732511;340.373588
H4_38;400.0;-0.122085;319.985348
H4_38;400.0;0.0;339.763176
H4_38;400.0;1.220852;354.413378
H4_38;400.0;1.098767;342.326957
H4_38;400.0;0.366256;355.512178
H4_38;400.0;0.488341;334.025139
H4_38;400.0;-0.366256;349.529988
H4_38;400.0;0.366256;331.949699
H4_38;400.0;1.342937;338.42023
H4_38;400.0;-0.610426;332.193881
H4_38;400.0;0.122085;358.686376
H4_38;400.0;-0.976682;319.985366
H4_38;400.0;0.610426;343.181562
H4_38;400.0;0.24417;342.326969
H4_38;400.0;2.563789;341.228193
H4_38;400.0;1.831278;343.791991
H4_38;400.0;-0.122085;322.427064
H4_38;400.0;-0.122085;334.879768
H4_38;400.0;0.610426;329.996306
H4_38;400.0;-0.854596;348.187053
H4_38;400.0;1.709193;347.332436
H4_38;400.0;-0.24417;346.233708
H4_38;400.0;1.587108;339.885253
H4_38;400.0;0.976682;331.827641
H4_38;400.0;3.296301;368.697375
H4_38;400.0;1.342937;343.425697
H4_38;400.0;2.563789;345.867431
H4_38;400.0;0.122085;354.779643
H4_38;400.0;1.465023;363.936025
H4_38;400.0;0.488341;372.726172
H4_38;400.0;0.488341;349.163747
H4_38;400.0;0.0;332.438046
H4_38;400.0;-0.122085;326.211709
H4_38;400.0;1.342937;343.79198
H4_38;400.0;-0.854596;336.833125
H4_38;400.0;0.0;335.490203
H4_38;400.0;-0.732511;329.996353
H4_38;400.0;-2.075449;322.671258
H4_38;400.0;-0.610426;339.274824
H4_38;400.0;2.319619;341.960716
H4_38;400.0;-0.488341;334.147233
H4_38;400.0;1.342937;320.962048
H4_38;400.0;0.122085;346.355784
H4_38;400.0;-0.732511;345.745349
H4_38;400.0;-1.587108;342.326963
H4_38;400.0;-1.098767;358.198041
H4_38;400.0;-0.488341;345.012832
H4_38;400.0;-0.122085;359.052622
H4_38;400.0;0.610426;338.908553
H4_38;400.0;1.342937;347.6987
H4_38;400.0;2.075449;332.071787
H4_38;400.0;0.732511;349.652046
H4_38;400.0;1.220852;351.117069
H4_38;400.0;1.342937;336.710995
H4_38;400.0;0.24417;316.322809
H4_38;400.0;1.709193;344.402409
H4_38;400.0;0.0;358.564299
H4_38;400.0;-0.122085;345.379108
H4_38;400.0;-0.122085;341.716522
H4_38;400.0;0.24417;333.170581
H4_38;400.0;-0.854596;339.519012
H4_38;400.0;-0.976682;320.473701
H4_38;400.0;0.976682;345.623267
H4_38;400.0;0.732511;338.17603
H4_38;400.0;-0.854596;342.937386
H4_38;400.0;0.732511;349.896234
H4_38;400.0;2.075449;340.861952
H4_38;400.0;-0.488341;333.048463
H4_38;400.0;-0.366256;334.391433
H4_38;400.0;2.319619;340.617734
H4_38;400.0;-1.342937;326.577967
H4_38;400.0;0.0;376.877069
H4_38;400.0;0.732511;339.274824
H4_38;400.0;0.24417;354.65759
H4_38;400.0;1.831278;354.047132
H4_38;400.0;0.854596;361.860627
H4_38;400.0;-0.610426;335.490185
H4_38;400.0;1.465023;342.815286
H4_38;400.0;2.075449;340.739846
H4_38;400.0;0.122085;326.700032
H4_38;400.0;1.587108;344.890755
H4_38;400.0;0.854596;342.449015
H4_38;400.0;-1.098767;344.890755
H4_38;400.0;0.732511;328.531325
H4_38;400.0;0.24417;363.813955
H4_38;400.0;1.709193;376.999176
H4_38;400.0;-0.24417;357.58763
H4_38;400.0;0.0;335.246009
H4_38;400.0;-0.732511;335.368115
H4_38;400.0;-0.732511;363.936049
H4_38;400.0;1.709193;328.287154
H4_38;400.0;1.709193;341.716522
H4_38;400.0;0.488341;339.3969
H4_38;400.0;-1.220852;341.350275
H4_38;400.0;0.854596;327.92089
H4_38;400.0;1.098767;363.325632
H4_38;400.0;-0.122085;348.797494
H4_38;400.0;-0.488341;362.104768
H4_38;400.0;1.953363;347.088283
H4_38;400.0;2.075449;340.617776
H4_38;400.0;-0.488341;346.355784
H4_38;400.0;-0.366256;324.868792
H4_38;400.0;-1.342937;350.140411
H4_38;400.0;0.976682;356.000483
H4_38;400.0;0.122085;341.228145
H4_38;400.0;-0.488341;328.165066
H4_38;400.0;-0.122085;354.291272
H4_38;400.0;0.610426;329.01966
H4_38;400.0;-0.610426;338.42023
H4_38;400.0;0.0;350.262499
H4_38;400.0;0.122085;348.553306
H4_38;400.0;0.854596;367.598569
H4_38;400.0;0.24417;334.147257
H4_38;400.0;2.685875;347.576642
H4_38;400.0;-0.24417;319.863272
H4_38;400.0;0.24417;347.6987
H4_38;400.0;0.976682;324.50251
H4_38;400.0;3.05213;352.460063
H4_38;400.0;1.098767;341.960716
H4_38;400.0;-1.220852;344.890726
H4_38;400.0;-0.610426;341.472334
H4_38;400.0;-0.366256;340.007329
H4_38;400.0;1.831278;337.32146
H4_38;400.0;-0.854596;327.432561
H4_38;400.0;-2.075449;355.390078
H4_38;400.0;0.24417;339.274788
H4_38;400.0;0.732511;367.598587
H4_38;400.0;-0.366256;340.129423
H4_38;400.0;0.0;356.8551
H4_38;400.0;-0.24417;341.838604
H4_38;400.0;0.976682;321.2062
H4_38;400.0;1.465023;346.111608
H4_38;400.0;1.098767;342.082769
H4_38;400.0;0.610426;344.402385
H4_38;400.0;0.122085;345.989507
H4_38;400.0;0.732511;344.158256
H4_38;400.0;1.098767;359.785134
H4_38;400.0;-1.220852;339.641082
H4_38;400.0;-1.587108;345.98949
H4_38;400.0;0.732511;327.676731
H4_38;400.0;1.465023;339.152765
H4_38;400.0;2.197534;340.129411
H4_38;400.0;0.488341;352.215838
H4_38;400.0;1.220852;346.111608
H4_38;400.0;-0.976682;340.739852
H4_38;400.0;-0.24417;333.292603
H4_38;400.0;1.098767;350.628734
H4_38;400.0;2.197534;359.90724
H4_38;400.0;1.953363;335.246027
H4_38;400.0;-0.24417;338.05396
H4_38;400.0;-0.366256;326.944226
H4_38;400.0;-0.610426;338.17609
H4_38;400.0;0.122085;328.165054
H4_38;400.0;-1.709193;350.628752
H4_38;400.0;0.610426;339.274818
H4_38;400.0;-2.80796;350.140417
H4_38;400.0;1.587108;366.744
H4_38;400.0;0.854596;334.025186
H4_38;400.0;1.709193;335.978514
H4_38;400.0;0.24417;361.372244
H4_38;400.0;0.488341;327.798849
H4_38;400.0;0.366256;314.491528
H4_38;400.0;0.24417;357.099289
H4_38;400.0;0.122085;328.897595
H4_38;400.0;0.488341;340.373605
H4_38;400.0;0.854596;341.228175
H4_38;400.0;1.587108;354.535472
H4_38;400.0;1.342937;346.233684
H4_38;400.0;0.24417;328.165072
H4_38;400.0;0.732511;338.42023
H4_38;400.0;-0.854596;314.613622
H4_38;400.0;-0.610426;329.26386
H4_38;400.0;-1.587108;339.3969
H4_38;400.0;0.24417;342.204881
H4_38;400.0;0.854596;334.879762
H4_38;400.0;0.122085;336.588973
H4_38;400.0;-0.610426;343.547809
H4_38;400.0;-1.220852;331.095111
H4_38;400.0;0.610426;348.553294
H4_38;400.0;1.587108;336.466873
H4_38;400.0;-0.732511;323.892111
H4_38;400.0;-1.709193;329.508036
H4_38;400.0;-0.24417;347.820812
H4_38;400.0;0.488341;320.717871
H4_38;400.0;-1.342937;361.616457
H4_38;400.0;1.342937;357.709706
H4_38;400.0;1.220852;337.931913
H4_38;400.0;0.976682;348.187029
H4_38;400.0;-0.732511;345.012838
H4_38;400.0;-0.122085;343.303609
H4_38;400.0;-0.366256;322.671241
H4_38;400.0;1.220852;357.709676
H4_38;400.0;1.709193;340.617746
H4_38;400.0;-0.488341;358.198023
H4_38;400.0;0.488341;357.587594
H4_38;400.0;0.488341;360.395581
H4_38;400.0;-1.465023;344.890749
H4_38;400.0;1.098767;333.903062
H4_38;400.0;-0.122085;333.536834
H4_38;400.0;-0.366256;332.193851
H4_38;400.0;2.075449;362.959373
H4_38;400.0;-0.366256;334.513503
H4_38;400.0;-1.465023;342.81531
H4_38;400.0;-0.366256;368.697387
H4_38;400.0;1.709193;340.617776
H4_38;400.0;1.587108;341.228169
H4_38;400.0;0.488341;326.455873
H4_38;400.0;1.342937;349.407881
H4_38;400.0;-1.098767;330.11843
H4_38;400.0;0.732511;345.623267
H4_38;400.0;2.441704;336.344784
H4_38;400.0;-0.610426;368.575269
H4_38;400.0;1.831278;375.534147
H4_38;400.0;0.610426;333.780986
H4_38;400.0;0.122085;345.745349
H4_38;400.0;0.732511;341.350287
H4_38;400.0;0.610426;370.040315
H4_38;400.0;-0.854596;369.918221
H4_38;400.0;2.563789;344.524497
H4_38;400.0;0.488341;356.000507
H4_38;400.0;1.587108;342.937386
H4_38;400.0;2.441704;346.722001
H4_38;400.0;-0.122085;354.535472
H4_38;400.0;1.098767;344.890761
H4_38;400.0;0.366256;370.162374
H4_38;400.0;0.0;341.350293
H4_38;400.0;-1.831278;340.739876
H4_38;400.0;-0.976682;329.752201
H4_38;400.0;2.685875;347.576642
H4_38;400.0;-0.122085;324.624598
H4_38;400.0;0.976682;339.030659
H4_38;400.0;0.610426;357.587606
H4_38;400.0;0.976682;337.931889
H4_38;400.0;0.976682;350.750864
H4_38;400.0;0.732511;339.152741
H4_38;400.0;-0.610426;328.775537
H4_38;400.0;0.976682;334.147257
H4_38;400.0;0.366256;360.639739
H4_38;400.0;0.488341;340.617758
H4_38;400.0;0.122085;336.95519
H4_38;400.0;0.122085;343.303645
H4_38;400.0;1.342937;341.106117
H4_38;400.0;1.098767;352.460015
H4_38;400.0;0.732511;340.739858
H4_38;400.0;1.465023;340.49567
H4_38;400.0;-0.732511;338.664365
H4_38;400.0;0.0;349.652052
H4_38;400.0;-0.122085;328.531325
H4_38;400.0;1.953363;346.233672
H4_38;400.0;-0.366256;350.140405
H4_38;400.0;2.319619;360.151422
H4_38;400.0;-0.854596;349.652052
H4_38;400.0;1.098767;341.472352
H4_38;400.0;0.976682;346.233684
H4_38;400.0;1.831278;341.106111
H4_38;400.0;0.732511;329.752183
H4_38;400.0;0.732511;339.519006
H4_38;400.0;-0.610426;356.366765
H4_38;400.0;-1.587108;335.612249
H4_38;400.0;0.24417;351.483351
H4_38;400.0;2.563789;331.339276
H4_38;400.0;-0.610426;342.571133
H4_38;400.0;0.854596;339.885265
H4_38;400.0;0.976682;353.314632
H4_38;400.0;-0.610426;342.082793
H4_38;400.0;0.24417;345.134938
H4_38;400.0;3.540471;353.680897
H4_38;400.0;-0.732511;329.019678
H4_38;400.0;2.80796;339.64107
H4_38;400.0;1.465023;340.739834
H4_38;400.0;2.075449;340.861946
H4_38;400.0;1.220852;365.523148
H4_38;400.0;-1.587108;350.506675
H4_38;400.0;0.0;344.402397
H4_38;400.0;1.465023;352.21588
H4_38;400.0;0.976682;346.722007
H4_38;400.0;-0.366256;340.984017
H4_38;400.0;-0.488341;353.802961
H4_38;400.0;1.465023;329.630107
H4_38;400.0;0.0;349.285829
H4_38;400.0;-0.24417;332.560122
H4_38;400.0;0.488341;365.278995
H4_38;400.0;2.563789;333.048487
H4_38;400.0;0.24417;354.169202
H4_38;400.0;0.0;324.136263
H4_38;400.0;3.418386;344.768649
H4_38;400.0;0.0;356.366765
H4_38;400.0;-2.075449;354.901731
H4_38;400.0;2.319619;354.779649
H4_38;400.0;-0.24417;357.4655
H4_38;400.0;1.709193;326.944202
H4_38;400.0;-1.587108;316.689074
H4_38;400.0;0.0;357.221359
H4_38;400.0;-1.587108;308.387268
H4_38;400.0;1.587108;342.204899
H4_38;400.0;-0.366256;343.914068
H4_38;400.0;-2.441704;340.007329
H4_38;400.0;0.610426;344.768667
H4_38;400.0;0.488341;331.705558
H4_38;400.0;0.488341;340.007371
H4_38;400.0;-0.122085;316.444916
H4_38;400.0;-0.610426;333.170569
H4_38;400.0;-0.854596;342.81528
H4_38;400.0;0.122085;330.36263
H4_38;400.0;2.075449;347.576612
H4_38;400.0;-1.098767;343.303627
H4_38;400.0;0.24417;325.235057
H4_38;400.0;0.610426;326.211733
H4_38;400.0;0.24417;340.373588
H4_38;400.0;2.563789;328.897601
H4_38;400.0;2.075449;355.634266
H4_38;400.0;0.610426;362.837279
H4_38;400.0;2.441704;338.664424
H4_38;400.0;0.366256;374.191183
H4_38;400.0;0.0;343.425721
H4_38;400.0;0.122085;335.368097
H4_38;400.0;0.0;328.409225
H4_38;400.0;2.319619;338.542306
H4_38;400.0;1.465023;334.635592
H4_38;400.0;-0.24417;349.652076
H4_38;400.0;0.488341;337.687695
H4_38;400.0;0.976682;348.309147
H4_38;400.0;-0.610426;342.571098
H4_38;400.0;-0.488341;341.472358
H4_38;400.0;1.342937;352.460039
H4_38;400.0;1.709193;343.669885
H4_38;400.0;0.0;348.675406
H4_38;400.0;0.732511;331.339294
H4_38;400.0;0.366256;377.853769
H4_38;400.0;-0.488341;344.646555
H4_38;400.0;3.418386;346.599925
H4_38;400.0;1.709193;332.926387
H4_38;400.0;-0.732511;345.01282
H4_38;400.0;-0.488341;371.383232
H4_38;400.0;-1.953363;352.826279
H4_38;400.0;0.366256;356.366736
H4_38;400.0;0.732511;347.820783
H4_38;400.0;-2.441704;349.407911
H4_38;400.0;0.488341;319.619089
H4_38;400.0;0.488341;354.169208
H4_38;400.0;0.24417;336.10059
H4_38;400.0;0.732511;347.576618
H4_38;400.0;1.709193;345.867425
H4_38;400.0;1.342937;346.722013
H4_38;400.0;1.709193;350.506645
H4_38;400.0;1.098767;321.816641
H4_38;400.0;0.24417;344.280338
H4_38;400.0;0.488341;343.547785
H4_38;400.0;0.488341;358.442175
H4_38;400.0;-1.342937;355.51213
H4_38;400.0;1.465023;370.894897
H4_38;400.0;0.24417;352.337933
H4_38;400.0;-0.24417;349.652064
H4_38;400.0;0.732511;340.129423
H4_38;400.0;-0.732511;332.804304
H4_38;400.0;-0.24417;353.314608
H4_38;400.0;1.220852;347.454548
H4_38;400.0;0.122085;358.075976
H4_38;400.0;-1.465023;342.93741
H4_38;400.0;0.366256;336.466867
H4_38;400.0;-0.610426;320.962071
H4_38;400.0;0.732511;334.269345
H4_38;400.0;2.075449;335.001856
H4_38;400.0;1.098767;335.123938
H4_38;400.0;-1.587108;344.158226
H4_38;400.0;0.24417;355.390066
H4_38;400.0;0.366256;344.28032
H4_38;400.0;-1.587108;343.547803
H4_38;400.0;-0.122085;356.000501
H4_38;400.0;-0.366256;331.095099
H4_38;400.0;1.465023;367.476517
H4_38;400.0;0.366256;341.47234
H4_38;400.0;-0.488341;336.711049
H4_38;400.0;0.610426;347.820818
H4_38;400.0;1.831278;347.210366
H4_38;400.0;-0.24417;331.705534
H4_38;400.0;1.342937;343.059468
H4_38;400.0;0.854596;334.391433
H4_38;400.0;-0.610426;323.769999
H4_38;400.0;1.098767;348.553312
H4_38;400.0;1.587108;359.052616
H4_38;400.0;-1.587108;339.030671
H4_38;400.0;0.0;351.361239
H4_38;400.0;1.220852;333.780986
H4_38;400.0;0.976682;354.779637
H4_38;400.0;-1.587108;339.641082
H4_38;400.0;-0.488341;346.844107
H4_38;400.0;2.197534;347.088259
H4_38;400.0;-0.366256;342.571133
H4_38;400.0;-1.709193;324.38041
H4_38;400.0;0.610426;342.326975
H4_38;400.0;0.366256;350.018299
H4_38;400.0;1.220852;342.571133
H4_38;400.0;0.24417;350.995016
H4_38;400.0;-0.610426;336.588949
H4_38;400.0;0.976682;340.251511
H4_38;400.0;0.122085;331.705534
H4_38;400.0;0.24417;335.246021
H4_38;400.0;-0.24417;332.560122
H4_38;400.0;0.610426;343.059462
H4_38;400.0;0.488341;359.785157
H4_38;400.0;1.587108;332.68224
H4_38;400.0;1.098767;356.610948
H4_38;400.0;1.342937;343.547827
H4_38;400.0;0.610426;348.309118
H4_38;400.0;1.098767;334.269327
H4_38;400.0;-0.610426;355.26799
H4_38;400.0;0.610426;326.455849
H4_38;400.0;1.587108;351.727509
H4_38;400.0;1.342937;350.628704
H4_38;400.0;0.366256;346.966189
H4_38;400.0;-1.587108;343.547785
H4_38;400.0;-0.122085;339.396894
H4_38;400.0;-0.732511;347.45453
H4_38;400.0;1.709193;330.484676
H4_38;400.0;-0.976682;355.390084
H4_38;400.0;1.709193;326.089603
H4_38;400.0;1.709193;359.052622
H4_38;400.0;-0.24417;345.989513
H4_38;400.0;1.831278;337.809831
H4_38;400.0;2.075449;357.099271
H4_38;400.0;0.610426;337.809819
H4_38;400.0;0.24417;335.001844
H4_38;400.0;0.24417;323.647946
H4_38;400.0;0.488341;345.012861
H4_38;400.0;0.854596;343.669909
H4_38;400.0;1.465023;337.931901
H4_38;400.0;0.24417;366.011506
H4_38;400.0;-0.24417;356.244648
H4_38;400.0;0.610426;357.831788
H4_38;400.0;1.220852;345.379066
H4_38;400.0;0.854596;341.47234
H4_38;400.0;0.976682;345.012808
H4_38;400.0;0.854596;352.337921
H4_38;400.0;0.122085;350.994968
H4_38;400.0;1.587108;339.030665
H4_38;400.0;1.098767;355.390084
H4_38;400.0;0.0;345.501173
H4_38;400.0;0.854596;341.594446
H4_38;400.0;1.098767;322.305
H4_38;400.0;0.366256;341.350287
H4_38;400.0;-0.122085;335.123914
H4_38;400.0;-1.342937;362.226844
H4_38;400.0;-0.488341;356.855088
H4_38;400.0;1.098767;342.449021
H4_38;400.0;0.488341;323.037493
H4_38;400.0;1.831278;341.71651
H4_38;400.0;-1.342937;338.542312
H4_38;400.0;0.976682;354.779655
H4_38;400.0;-1.831278;350.872928
H4_38;400.0;-0.976682;363.56979
H4_38;400.0;1.220852;336.833084
H4_38;400.0;0.976682;343.059474
H4_38;400.0;0.732511;350.994992
H4_38;400.0;0.488341;346.477872
H4_38;400.0;0.488341;333.414751
H4_38;400.0;-1.098767;339.641082
H4_38;400.0;0.610426;369.063628
H4_38;400.0;-1.831278;321.816647
H4_38;400.0;-0.732511;345.134932
H4_38;400.0;0.610426;319.619119
H4_38;400.0;-0.24417;353.558779
H4_38;400.0;1.342937;356.000531
H4_38;400.0;-1.465023;337.199402
H4_38;400.0;0.976682;361.00598
H4_38;400.0;1.587108;342.204893
H4_38;400.0;0.610426;349.65204
H4_38;400.0;1.831278;336.466861
H4_38;400.0;0.0;349.774158
H4_38;400.0;1.953363;337.19936
H4_38;400.0;0.122085;366.377729
H4_38;400.0;0.854596;361.128068
H4_38;400.0;1.831278;374.191201
H4_38;400.0;0.122085;353.802949
H4_38;400.0;-1.709193;332.193869
H4_38;400.0;2.319619;330.484688
H4_38;400.0;0.366256;319.252843
H4_38;400.0;0.732511;340.3736
H4_38;400.0;0.0;323.52581
H4_38;400.0;0.976682;344.03615
H4_38;400.0;-0.24417;367.598599
H4_38;400.0;-0.610426;337.931883
H4_38;400.0;0.0;358.808482
H4_38;400.0;0.732511;332.071805
H4_38;400.0;1.465023;353.314632
H4_38;400.0;-0.488341;349.65207
H4_38;400.0;1.953363;343.79195
H4_38;400.0;1.342937;365.645194
H4_38;400.0;2.563789;351.483351
H4_38;400.0;0.0;369.063598
H4_38;400.0;-1.465023;339.763165
H4_38;400.0;0.854596;350.628728
H4_38;400.0;-0.24417;334.635586
H4_38;400.0;-0.366256;332.438058
H4_38;400.0;-0.366256;322.060817
H4_38;400.0;1.953363;338.664412
H4_38;400.0;0.488341;313.270658
H4_38;400.0;0.488341;337.443554
H4_38;400.0;2.319619;344.280344
H4_38;400.0;1.831278;340.373611
H4_38;400.0;1.465023;353.314632
H4_38;400.0;-1.465023;337.687749
H4_38;400.0;0.122085;365.767336
H4_38;400.0;0.610426;339.763165
H4_38;400.0;0.732511;335.001844
H4_38;400.0;2.197534;319.985372
H4_38;400.0;0.24417;340.129417
H4_38;400.0;1.342937;327.798831
H4_38;400.0;0.0;342.937392
H4_38;400.0;1.709193;327.554655
H4_38;400.0;0.122085;340.49567
H4_38;400.0;1.831278;360.761839
H4_38;400.0;-0.122085;343.181562
H4_38;400.0;1.098767;349.77417
H4_38;400.0;-0.24417;352.948356
H4_38;400.0;0.366256;334.513515
H4_38;400.0;-0.366256;324.014151
H4_38;400.0;-1.831278;340.739852
H4_38;400.0;1.098767;334.879738
H4_38;400.0;-0.732511;346.966183
H4_38;400.0;0.610426;360.761827
H4_38;400.0;-0.122085;363.56982
H4_38;400.0;-0.610426;352.09375
H4_38;400.0;-0.488341;347.210348
H4_38;400.0;0.854596;346.111578
H4_38;400.0;-0.366256;328.04299
H4_38;400.0;0.122085;357.831758
H4_38;400.0;-0.854596;317.543644
H4_38;400.0;-0.366256;346.844101
H4_38;400.0;-0.366256;341.838616
H4_38;400.0;0.732511;340.251523
H4_38;400.0;1.098767;357.343465
H4_38;400.0;0.24417;337.931895
H4_38;400.0;0.366256;340.617764
H4_38;400.0;1.220852;330.484688
H4_38;400.0;1.220852;337.07729
H4_38;400.0;-0.122085;319.741207
H4_38;400.0;-0.24417;364.302284
H4_38;400.0;-0.732511;350.62874
H4_38;400.0;0.854596;355.878425
H4_38;400.0;-0.122085;337.321484
H4_38;400.0;0.610426;317.299497
H4_38;400.0;-0.24417;339.274836
H4_38;400.0;2.075449;340.495652
H4_38;400.0;0.976682;343.669915
H4_38;400.0;-0.610426;355.512166
H4_38;400.0;-0.976682;362.837279
H4_38;400.0;-1.098767;359.296775
H4_38;400.0;0.976682;348.187065
H4_38;400.0;0.122085;342.326957
H4_38;400.0;1.465023;334.025151
H4_38;400.0;0.24417;345.623231
H4_38;400.0;1.098767;331.217188
H4_38;400.0;0.610426;372.237819
H4_38;400.0;0.488341;342.571127
H4_38;400.0;0.24417;345.379072
H4_38;400.0;0.24417;364.912719
H4_38;400.0;1.587108;361.982656
H4_38;400.0;-0.854596;353.436702
H4_38;400.0;0.488341;345.379061
H4_38;400.0;-0.366256;357.221341
H4_38;400.0;0.610426;351.483369
H4_38;400.0;-0.24417;344.768649
H4_38;400.0;1.098767;334.75768
H4_38;400.0;-0.854596;338.542312
H4_38;400.0;0.732511;347.210348
H4_38;400.0;-2.197534;337.565637
H4_38;400.0;-2.80796;314.735669
H4_38;400.0;1.587108;340.373605
H4_38;400.0;-0.24417;363.569802
H4_38;400.0;0.488341;349.774152
H4_38;400.0;-0.24417;336.955208
H4_38;400.0;1.953363;326.944208
H4_38;400.0;1.587108;356.122595
H4_38;400.0;-0.122085;324.746686
H4_38;400.0;2.685875;342.326963
H4_38;400.0;-0.24417;358.93051
H4_38;400.0;0.0;343.791968
H4_38;400.0;0.366256;370.650721
H4_38;400.0;0.0;343.425727
H4_38;400.0;0.732511;338.4202
H4_38;400.0;-0.610426;326.089621
H4_38;400.0;-0.854596;346.111602
H4_38;400.0;-0.732511;335.368115
H4_38;400.0;-0.366256;368.209046
H4_38;400.0;-0.488341;356.855083
H4_38;400.0;0.976682;349.163765
H4_38;400.0;-1.098767;327.554673
H4_38;400.0;0.488341;347.5766
H4_38;400.0;1.465023;339.885247
H4_38;400.0;0.0;319.252825
H4_38;400.0;0.366256;346.477854
H4_38;400.0;-1.220852;347.45453
H4_38;400.0;1.342937;343.547809
H4_38;400.0;0.0;339.274824
H4_38;400.0;0.24417;321.450382
H4_38;400.0;0.24417;336.711019
H4_38;400.0;0.976682;343.303651
H4_38;400.0;1.831278;338.29816
H4_38;400.0;0.122085;336.833113
H4_38;400.0;-0.610426;350.872922
H4_38;400.0;-1.220852;351.849568
H4_38;400.0;-0.366256;342.571151
H4_38;400.0;-0.976682;359.540987
H4_38;400.0;1.465023;321.328312
H4_38;400.0;0.0;339.030665
H4_38;400.0;0.24417;335.123932
H4_38;400.0;0.610426;339.030647
H4_38;400.0;-1.098767;334.513485
H4_38;400.0;0.24417;350.262517
H4_38;400.0;0.0;347.576636
H4_38;400.0;0.488341;374.06913
H4_38;400.0;1.342937;363.691872
H4_38;400.0;-1.465023;333.78098
H4_38;400.0;0.366256;341.472304
H4_38;400.0;-0.366256;331.949711
H4_38;400.0;0.610426;353.436708
H4_38;400.0;2.563789;325.357109
H4_38;400.0;0.366256;346.23369
H4_38;400.0;0.0;334.269357
H4_38;400.0;1.220852;332.804316
H4_38;400.0;-0.976682;336.711007
H4_38;400.0;0.976682;348.91957
H4_38;400.0;0.488341;366.011482
H4_38;400.0;0.122085;348.187053
H4_38;400.0;0.366256;359.785122
H4_38;400.0;-1.220852;338.542324
H4_38;400.0;1.587108;360.395569
H4_38;400.0;-0.366256;323.281676
H4_38;400.0;-1.098767;337.443572
H4_38;400.0;-0.976682;346.722037
H4_38;400.0;1.953363;336.588943
H4_38;400.0;-0.366256;321.206224
H4_38;400.0;0.0;356.977189
H4_38;400.0;0.732511;347.820789
H4_38;400.0;2.441704;333.536828
H4_38;400.0;0.366256;371.627414
H4_38;400.0;1.098767;331.461406
H4_38;400.0;-0.122085;340.739858
H4_38;400.0;-0.610426;319.374919
H4_38;400.0;0.976682;343.547809
H4_38;400.0;-1.098767;333.048475
H4_38;400.0;1.587108;352.948391
H4_38;400.0;0.610426;354.047143
H4_38;400.0;-0.854596;347.698736
H4_38;400.0;2.075449;339.641082
H4_38;400.0;0.976682;348.553288
H4_38;400.0;-1.098767;362.470978
H4_38;400.0;-0.24417;330.2405
H4_38;400.0;2.319619;360.639709
H4_38;400.0;0.488341;321.694541
H4_38;400.0;0.366256;357.95387
H4_38;400.0;2.075449;362.47099
H4_38;400.0;1.587108;342.815286
H4_38;400.0;1.587108;339.274806
H4_38;400.0;0.24417;328.897595
H4_38;400.0;-0.366256;334.757668
H4_38;400.0;-0.488341;314.12527
H4_38;400.0;-0.976682;328.897583
H4_38;400.0;0.610426;322.060812
H4_38;400.0;-1.709193;340.861952
H4_38;400.0;0.488341;349.774158
H4_38;400.0;-0.122085;330.850953
H4_38;400.0;0.854596;337.077296
H4_38;400.0;1.831278;352.948374
H4_38;400.0;0.0;337.077278
H4_38;400.0;0.732511;361.738515
H4_38;400.0;-0.24417;335.856456
H4_38;400.0;-0.24417;337.565643
H4_38;400.0;1.098767;342.326969
H4_38;400.0;-1.342937;321.816635
H4_38;400.0;-0.122085;350.750834
H4_38;400.0;0.24417;317.543674
H4_38;400.0;-1.342937;340.129435
H4_38;400.0;-0.976682;332.071769
