Sample;Frequency (GHz);LG (mV);HG (mV)
G1_7;400.0;1.220852;257.477725
G1_7;400.0;-0.976682;272.127944
G1_7;400.0;0.488341;256.501043
G1_7;400.0;2.563789;274.44756
G1_7;400.0;0.0;264.192402
G1_7;400.0;1.220852;269.930416
G1_7;400.0;0.24417;270.662922
G1_7;400.0;1.220852;258.088136
G1_7;400.0;0.610426;268.58747
G1_7;400.0;0.366256;258.210242
G1_7;400.0;0.976682;269.197899
G1_7;400.0;1.953363;253.326827
G1_7;400.0;-0.610426;268.831652
G1_7;400.0;0.976682;265.535355
G1_7;400.0;-0.854596;256.501037
G1_7;400.0;2.197534;265.535355
G1_7;400.0;-0.610426;265.901595
G1_7;400.0;-0.610426;267.000371
G1_7;400.0;0.854596;261.140275
G1_7;400.0;3.174216;255.890608
G1_7;400.0;-0.366256;256.623119
G1_7;400.0;-0.488341;286.411917
G1_7;400.0;-0.366256;277.377617
G1_7;400.0;-0.610426;253.326815
G1_7;400.0;0.732511;291.173249
G1_7;400.0;-0.122085;272.982532
G1_7;400.0;0.366256;259.553164
G1_7;400.0;-1.953363;263.581985
G1_7;400.0;-0.366256;273.715049
G1_7;400.0;0.24417;242.949581
G1_7;400.0;1.709193;280.673909
G1_7;400.0;-0.366256;273.959219
G1_7;400.0;-0.366256;275.912577
G1_7;400.0;0.732511;266.023695
G1_7;400.0;1.342937;270.540839
G1_7;400.0;2.685875;267.488694
G1_7;400.0;0.122085;249.542183
G1_7;400.0;-0.732511;281.650591
G1_7;400.0;1.465023;271.029186
G1_7;400.0;-0.610426;265.901601
G1_7;400.0;0.122085;275.668424
G1_7;400.0;-0.610426;274.569649
G1_7;400.0;0.610426;280.673933
G1_7;400.0;2.197534;291.417402
G1_7;400.0;-0.854596;292.149931
G1_7;400.0;-0.24417;281.284344
G1_7;400.0;-0.24417;261.506546
G1_7;400.0;0.488341;269.197899
G1_7;400.0;0.854596;274.08132
G1_7;400.0;0.0;273.715061
G1_7;400.0;-1.220852;261.750722
G1_7;400.0;0.488341;253.815174
G1_7;400.0;2.197534;262.361139
G1_7;400.0;0.488341;255.158103
G1_7;400.0;1.831278;291.783679
G1_7;400.0;0.732511;275.790507
G1_7;400.0;0.24417;259.553176
G1_7;400.0;-0.122085;280.063486
G1_7;400.0;1.587108;240.141612
G1_7;400.0;-0.610426;287.144411
G1_7;400.0;2.197534;266.023684
G1_7;400.0;-0.122085;270.662922
G1_7;400.0;-0.610426;268.831652
G1_7;400.0;1.709193;279.575139
G1_7;400.0;-0.854596;293.248719
G1_7;400.0;-0.366256;267.122447
G1_7;400.0;2.075449;272.250044
G1_7;400.0;0.976682;271.395433
G1_7;400.0;-0.854596;274.813837
G1_7;400.0;0.366256;262.239051
G1_7;400.0;2.441704;284.580636
G1_7;400.0;-0.24417;277.86597
G1_7;400.0;0.488341;277.4997
G1_7;400.0;0.366256;271.639615
G1_7;400.0;-0.122085;255.280185
G1_7;400.0;0.976682;285.679412
G1_7;400.0;0.122085;254.059327
G1_7;400.0;0.366256;272.250038
G1_7;400.0;1.220852;274.691743
G1_7;400.0;0.854596;283.726054
G1_7;400.0;1.587108;288.853639
G1_7;400.0;1.831278;269.808316
G1_7;400.0;0.854596;297.155446
G1_7;400.0;0.366256;267.122447
G1_7;400.0;0.976682;264.19239
G1_7;400.0;-1.220852;243.56001
G1_7;400.0;1.465023;279.941404
G1_7;400.0;-1.587108;261.018175
G1_7;400.0;0.488341;266.02369
G1_7;400.0;0.24417;272.616297
G1_7;400.0;-0.24417;257.599795
G1_7;400.0;-0.854596;266.145766
G1_7;400.0;0.610426;264.192408
G1_7;400.0;-0.854596;263.215721
G1_7;400.0;0.732511;261.994869
G1_7;400.0;-1.342937;298.864627
G1_7;400.0;0.488341;262.849486
G1_7;400.0;-0.24417;279.208893
G1_7;400.0;0.0;280.918086
G1_7;400.0;-0.732511;273.837137
G1_7;400.0;0.0;289.708227
G1_7;400.0;1.342937;293.9812
G1_7;400.0;0.24417;276.156759
G1_7;400.0;-0.610426;271.883768
G1_7;400.0;-0.610426;269.930428
G1_7;400.0;0.854596;262.239045
G1_7;400.0;0.24417;277.865952
G1_7;400.0;-0.610426;263.459903
G1_7;400.0;0.0;274.20339
G1_7;400.0;-2.563789;254.913944
G1_7;400.0;0.24417;278.110117
G1_7;400.0;0.732511;271.639609
G1_7;400.0;-1.098767;258.576488
G1_7;400.0;-1.953363;264.436579
G1_7;400.0;1.342937;259.431088
G1_7;400.0;0.732511;282.50519
G1_7;400.0;2.685875;260.163599
G1_7;400.0;0.488341;277.255523
G1_7;400.0;-0.610426;256.745189
G1_7;400.0;1.220852;266.023684
G1_7;400.0;-0.24417;275.668424
G1_7;400.0;-0.610426;289.586139
G1_7;400.0;0.366256;273.104638
G1_7;400.0;0.122085;274.691731
G1_7;400.0;0.366256;267.732877
G1_7;400.0;1.831278;252.71638
G1_7;400.0;-0.366256;299.841285
G1_7;400.0;-0.488341;257.477713
G1_7;400.0;0.366256;270.052505
G1_7;400.0;-0.732511;263.337815
G1_7;400.0;0.24417;270.052505
G1_7;400.0;-0.122085;275.668412
G1_7;400.0;0.976682;274.447572
G1_7;400.0;-0.488341;267.732882
G1_7;400.0;0.976682;271.517521
G1_7;400.0;1.953363;279.697227
G1_7;400.0;0.610426;262.605292
G1_7;400.0;0.610426;274.569654
G1_7;400.0;-0.366256;265.169096
G1_7;400.0;2.197534;261.994874
G1_7;400.0;-0.122085;282.505196
G1_7;400.0;0.854596;277.255523
G1_7;400.0;-0.732511;267.488718
G1_7;400.0;-0.366256;261.506534
G1_7;400.0;0.976682;261.018193
G1_7;400.0;0.976682;255.524367
G1_7;400.0;-0.24417;276.889265
G1_7;400.0;1.220852;285.679406
G1_7;400.0;-0.732511;276.400936
G1_7;400.0;-1.587108;293.004525
G1_7;400.0;-1.953363;255.646443
G1_7;400.0;0.976682;259.186906
G1_7;400.0;-1.953363;251.617628
G1_7;400.0;1.098767;273.837143
G1_7;400.0;0.610426;247.832996
G1_7;400.0;0.732511;279.575139
G1_7;400.0;-0.122085;273.592961
G1_7;400.0;-1.098767;275.668436
G1_7;400.0;-0.488341;253.204727
G1_7;400.0;0.122085;281.406426
G1_7;400.0;-1.220852;248.199248
G1_7;400.0;-2.075449;262.483209
G1_7;400.0;0.488341;287.999058
G1_7;400.0;0.854596;277.865946
G1_7;400.0;0.610426;282.871449
G1_7;400.0;-0.366256;264.924908
G1_7;400.0;-1.953363;283.359784
G1_7;400.0;-1.342937;252.960563
G1_7;400.0;-2.075449;274.813825
G1_7;400.0;1.709193;286.167753
G1_7;400.0;0.732511;278.964716
G1_7;400.0;3.174216;283.481878
G1_7;400.0;0.854596;247.222555
G1_7;400.0;0.854596;257.477736
G1_7;400.0;-0.732511;259.675252
G1_7;400.0;-0.24417;266.878283
G1_7;400.0;2.80796;272.372115
G1_7;400.0;1.709193;265.535343
G1_7;400.0;1.465023;273.470885
G1_7;400.0;0.122085;276.034695
G1_7;400.0;0.0;276.64513
G1_7;400.0;0.488341;286.900258
G1_7;400.0;0.488341;290.929091
G1_7;400.0;-0.24417;279.819322
G1_7;400.0;0.24417;280.796003
G1_7;400.0;-0.488341;261.628628
G1_7;400.0;0.610426;272.005874
G1_7;400.0;1.220852;261.384445
G1_7;400.0;0.732511;274.935901
G1_7;400.0;1.587108;276.52303
G1_7;400.0;-0.122085;267.366624
G1_7;400.0;0.976682;292.149919
G1_7;400.0;0.0;267.610782
G1_7;400.0;-1.342937;268.221217
G1_7;400.0;1.342937;260.163599
G1_7;400.0;-2.075449;276.523024
G1_7;400.0;-1.098767;272.494209
G1_7;400.0;-0.24417;274.813807
G1_7;400.0;-0.122085;277.98807
G1_7;400.0;0.366256;266.389942
G1_7;400.0;2.563789;265.047026
G1_7;400.0;0.732511;274.935907
G1_7;400.0;1.587108;278.354293
G1_7;400.0;2.075449;269.808328
G1_7;400.0;1.220852;277.499717
G1_7;400.0;-0.610426;279.941404
G1_7;400.0;0.366256;291.051149
G1_7;400.0;0.610426;270.785004
G1_7;400.0;-0.854596;269.075817
G1_7;400.0;2.075449;273.470896
G1_7;400.0;0.122085;278.720546
G1_7;400.0;1.831278;278.842646
G1_7;400.0;0.0;267.488712
G1_7;400.0;-0.24417;269.686234
G1_7;400.0;-0.24417;273.470873
G1_7;400.0;0.366256;289.341956
G1_7;400.0;0.122085;261.994874
G1_7;400.0;1.342937;268.587458
G1_7;400.0;-0.122085;256.623119
G1_7;400.0;-0.854596;280.429739
G1_7;400.0;1.465023;264.070332
G1_7;400.0;-0.122085;278.842628
G1_7;400.0;0.122085;283.359778
G1_7;400.0;0.854596;299.841297
G1_7;400.0;0.122085;291.783679
G1_7;400.0;-1.342937;260.163587
G1_7;400.0;0.488341;268.709576
G1_7;400.0;-0.854596;261.628622
G1_7;400.0;0.732511;274.569654
G1_7;400.0;-1.342937;277.86594
G1_7;400.0;0.122085;270.540839
G1_7;400.0;0.732511;271.029192
G1_7;400.0;0.976682;265.535331
G1_7;400.0;1.342937;255.768526
G1_7;400.0;-0.732511;267.488706
G1_7;400.0;0.854596;275.546324
G1_7;400.0;1.709193;278.720558
G1_7;400.0;0.488341;268.099129
G1_7;400.0;0.488341;264.07032
G1_7;400.0;-0.122085;274.447572
G1_7;400.0;2.197534;254.547673
G1_7;400.0;1.220852;266.878283
G1_7;400.0;-0.366256;251.739722
G1_7;400.0;0.488341;277.621782
G1_7;400.0;0.610426;272.127932
G1_7;400.0;-0.366256;283.970219
G1_7;400.0;-1.220852;291.173267
G1_7;400.0;-0.732511;268.58747
G1_7;400.0;-0.122085;293.614948
G1_7;400.0;2.441704;272.494203
G1_7;400.0;-0.122085;282.50519
G1_7;400.0;0.366256;259.308988
G1_7;400.0;0.488341;262.361121
G1_7;400.0;0.488341;262.361115
G1_7;400.0;-0.366256;273.226702
G1_7;400.0;0.24417;272.005868
G1_7;400.0;1.220852;297.521657
G1_7;400.0;-0.24417;278.842622
G1_7;400.0;1.587108;277.988023
G1_7;400.0;-0.24417;267.244536
G1_7;400.0;0.732511;254.425579
G1_7;400.0;-0.854596;279.086798
G1_7;400.0;0.854596;247.466731
G1_7;400.0;1.465023;272.616285
G1_7;400.0;0.854596;253.815156
G1_7;400.0;0.732511;297.643751
G1_7;400.0;1.587108;275.42426
G1_7;400.0;1.465023;302.038842
G1_7;400.0;0.0;273.226702
G1_7;400.0;0.366256;279.697233
G1_7;400.0;-1.220852;283.848125
G1_7;400.0;0.488341;258.820659
G1_7;400.0;0.366256;276.889282
G1_7;400.0;0.488341;247.222561
G1_7;400.0;0.732511;273.226708
G1_7;400.0;-0.366256;254.059339
G1_7;400.0;-0.610426;280.918086
G1_7;400.0;-0.24417;261.262357
G1_7;400.0;0.366256;281.894749
G1_7;400.0;1.220852;300.573808
G1_7;400.0;-1.587108;273.959231
G1_7;400.0;0.488341;279.453051
G1_7;400.0;-1.098767;269.197893
G1_7;400.0;-0.732511;266.512024
G1_7;400.0;-0.732511;241.972899
G1_7;400.0;0.0;270.418745
G1_7;400.0;1.953363;260.163599
G1_7;400.0;1.831278;258.210224
G1_7;400.0;0.24417;281.16225
G1_7;400.0;-0.610426;274.325484
G1_7;400.0;0.24417;266.023684
G1_7;400.0;1.342937;268.953723
G1_7;400.0;0.610426;259.064835
G1_7;400.0;-1.342937;257.599813
G1_7;400.0;1.098767;281.650591
G1_7;400.0;-1.465023;273.837143
G1_7;400.0;1.953363;277.988046
G1_7;400.0;0.122085;300.329626
G1_7;400.0;1.342937;287.754852
G1_7;400.0;1.709193;269.930398
G1_7;400.0;-0.366256;267.122453
G1_7;400.0;1.098767;267.977053
G1_7;400.0;-0.24417;276.645094
G1_7;400.0;-0.732511;275.30216
G1_7;400.0;-0.732511;253.326803
G1_7;400.0;2.441704;290.562809
G1_7;400.0;-1.587108;268.58747
G1_7;400.0;0.0;278.598464
G1_7;400.0;0.122085;284.45856
G1_7;400.0;2.441704;280.429745
G1_7;400.0;-0.366256;268.953735
G1_7;400.0;0.976682;257.721895
G1_7;400.0;0.0;282.505196
G1_7;400.0;1.342937;255.646443
G1_7;400.0;0.732511;268.83164
G1_7;400.0;2.563789;289.830285
G1_7;400.0;2.685875;265.535343
G1_7;400.0;-0.610426;274.20339
G1_7;400.0;0.854596;285.923582
G1_7;400.0;-0.24417;261.87278
G1_7;400.0;0.122085;257.233554
G1_7;400.0;1.220852;261.384451
G1_7;400.0;1.709193;252.716398
G1_7;400.0;1.342937;273.104626
G1_7;400.0;0.0;265.169072
G1_7;400.0;-0.122085;274.691731
G1_7;400.0;2.075449;249.786347
G1_7;400.0;-0.854596;260.896105
G1_7;400.0;-0.488341;262.361133
G1_7;400.0;0.610426;275.424254
G1_7;400.0;-0.854596;283.115613
G1_7;400.0;-0.366256;264.314491
G1_7;400.0;1.709193;282.383108
G1_7;400.0;-0.610426;267.977041
G1_7;400.0;1.831278;271.761686
G1_7;400.0;-1.587108;252.960575
G1_7;400.0;-0.488341;265.169096
G1_7;400.0;-0.610426;258.576471
G1_7;400.0;0.0;263.337803
G1_7;400.0;2.197534;287.022358
G1_7;400.0;2.075449;266.145778
G1_7;400.0;-0.488341;268.465388
G1_7;400.0;1.465023;257.35563
G1_7;400.0;-1.342937;261.994863
G1_7;400.0;0.854596;277.011353
G1_7;400.0;0.24417;286.045665
G1_7;400.0;1.342937;282.871449
G1_7;400.0;-1.098767;263.459897
G1_7;400.0;0.488341;281.650591
G1_7;400.0;0.122085;255.280191
G1_7;400.0;-1.831278;274.325478
G1_7;400.0;1.953363;246.612138
G1_7;400.0;-0.976682;263.215715
G1_7;400.0;0.854596;248.321319
G1_7;400.0;0.0;274.935895
G1_7;400.0;-0.122085;273.592961
G1_7;400.0;2.075449;264.070314
G1_7;400.0;2.197534;257.599801
G1_7;400.0;-1.587108;251.007193
G1_7;400.0;-0.732511;278.110123
G1_7;400.0;-1.342937;252.35014
G1_7;400.0;1.953363;267.366618
G1_7;400.0;-1.098767;252.22804
G1_7;400.0;0.122085;270.174563
G1_7;400.0;-0.488341;278.476387
G1_7;400.0;-0.122085;274.569637
G1_7;400.0;1.465023;268.4654
G1_7;400.0;0.366256;263.337815
G1_7;400.0;1.465023;270.296663
G1_7;400.0;1.220852;246.245873
G1_7;400.0;-0.366256;267.366624
G1_7;400.0;0.732511;255.036014
G1_7;400.0;-0.854596;266.512018
G1_7;400.0;-1.342937;265.413249
G1_7;400.0;2.319619;255.158097
G1_7;400.0;-2.197534;267.488712
G1_7;400.0;-0.24417;236.234885
G1_7;400.0;-0.488341;261.750698
G1_7;400.0;-1.709193;261.994869
G1_7;400.0;-0.122085;261.628604
G1_7;400.0;1.098767;262.239033
G1_7;400.0;-0.976682;265.291178
G1_7;400.0;0.24417;286.778188
G1_7;400.0;0.854596;264.680755
G1_7;400.0;0.0;282.871437
G1_7;400.0;0.732511;288.731539
G1_7;400.0;-0.610426;289.586127
G1_7;400.0;1.831278;263.215727
G1_7;400.0;0.122085;288.12111
G1_7;400.0;1.465023;272.00585
G1_7;400.0;-0.488341;266.878277
G1_7;400.0;-0.122085;257.477725
G1_7;400.0;0.854596;288.121116
G1_7;400.0;0.732511;244.170427
G1_7;400.0;0.976682;261.994869
G1_7;400.0;-2.80796;270.296663
G1_7;400.0;-0.854596;285.801476
G1_7;400.0;1.342937;276.523012
G1_7;400.0;0.732511;272.738373
G1_7;400.0;-0.854596;261.018193
G1_7;400.0;1.342937;263.948232
G1_7;400.0;-1.220852;276.278841
G1_7;400.0;-0.854596;266.267854
G1_7;400.0;0.854596;280.185562
G1_7;400.0;0.854596;276.156771
G1_7;400.0;1.342937;269.197905
G1_7;400.0;-0.122085;278.598481
G1_7;400.0;-0.24417;269.319981
G1_7;400.0;1.220852;283.115602
G1_7;400.0;0.610426;245.391279
G1_7;400.0;-1.220852;271.761692
G1_7;400.0;1.098767;269.197905
G1_7;400.0;1.220852;279.208893
G1_7;400.0;0.122085;306.067646
G1_7;400.0;0.122085;262.849462
G1_7;400.0;-1.587108;279.330969
G1_7;400.0;-1.465023;271.151257
G1_7;400.0;-0.610426;278.476363
G1_7;400.0;-1.220852;256.378955
G1_7;400.0;0.732511;263.581979
G1_7;400.0;0.122085;273.104626
G1_7;400.0;0.610426;266.756195
G1_7;400.0;1.342937;281.40642
G1_7;400.0;-0.854596;251.373458
G1_7;400.0;0.610426;257.599795
G1_7;400.0;1.465023;239.77536
G1_7;400.0;0.0;276.278836
G1_7;400.0;1.587108;255.646437
G1_7;400.0;1.465023;283.970219
G1_7;400.0;0.854596;273.470891
G1_7;400.0;-0.854596;280.795979
G1_7;400.0;0.610426;282.138938
G1_7;400.0;-2.197534;275.912583
G1_7;400.0;1.953363;278.964716
G1_7;400.0;-0.732511;250.274682
G1_7;400.0;2.197534;276.034677
G1_7;400.0;-2.075449;265.291178
G1_7;400.0;0.24417;281.40642
G1_7;400.0;-0.732511;264.802843
G1_7;400.0;0.0;283.481866
G1_7;400.0;-1.709193;280.91808
G1_7;400.0;0.24417;291.173232
G1_7;400.0;0.976682;269.930404
G1_7;400.0;-0.610426;276.645088
G1_7;400.0;1.342937;271.273357
G1_7;400.0;1.709193;260.041505
G1_7;400.0;1.098767;271.517521
G1_7;400.0;1.831278;260.28567
G1_7;400.0;0.0;263.948232
G1_7;400.0;-0.732511;268.221217
G1_7;400.0;2.319619;261.750692
G1_7;400.0;1.220852;291.295344
G1_7;400.0;0.122085;267.732882
G1_7;400.0;-0.122085;277.011353
G1_7;400.0;2.319619;281.650591
G1_7;400.0;0.854596;256.256843
G1_7;400.0;0.488341;275.057989
G1_7;400.0;-0.976682;304.480529
G1_7;400.0;0.854596;238.798684
G1_7;400.0;-2.319619;265.901589
G1_7;400.0;1.465023;274.08132
G1_7;400.0;1.465023;280.063486
G1_7;400.0;2.441704;281.162262
G1_7;400.0;0.732511;283.970201
G1_7;400.0;-0.488341;278.598464
G1_7;400.0;1.342937;282.016844
G1_7;400.0;1.587108;293.981212
G1_7;400.0;0.976682;252.472216
G1_7;400.0;0.488341;262.116963
G1_7;400.0;-1.465023;251.861799
G1_7;400.0;0.854596;280.795991
G1_7;400.0;0.0;264.192414
G1_7;400.0;-0.610426;270.785004
G1_7;400.0;0.0;276.889271
G1_7;400.0;-0.488341;260.40777
G1_7;400.0;0.488341;256.86729
G1_7;400.0;0.854596;266.756195
G1_7;400.0;0.732511;271.273345
G1_7;400.0;2.075449;254.669756
G1_7;400.0;0.488341;268.709552
G1_7;400.0;-0.366256;254.913926
G1_7;400.0;1.098767;279.086792
G1_7;400.0;2.197534;286.900252
G1_7;400.0;0.976682;267.732871
G1_7;400.0;0.0;274.935889
G1_7;400.0;0.610426;267.854953
G1_7;400.0;1.220852;271.273345
G1_7;400.0;-0.732511;252.960557
G1_7;400.0;0.122085;277.011353
G1_7;400.0;-1.220852;257.966059
G1_7;400.0;-0.488341;265.046996
G1_7;400.0;0.122085;271.883774
G1_7;400.0;0.488341;266.023684
G1_7;400.0;0.610426;288.243186
G1_7;400.0;1.098767;261.87278
G1_7;400.0;1.220852;283.970213
G1_7;400.0;1.465023;248.321337
G1_7;400.0;0.854596;310.340613
G1_7;400.0;0.122085;285.557312
G1_7;400.0;0.488341;263.704062
G1_7;400.0;-1.953363;261.506534
G1_7;400.0;0.488341;278.598458
G1_7;400.0;1.465023;261.140275
G1_7;400.0;-0.610426;283.603942
G1_7;400.0;0.0;288.853621
G1_7;400.0;-1.709193;258.942741
G1_7;400.0;1.342937;259.186912
G1_7;400.0;2.685875;249.908435
G1_7;400.0;0.610426;263.948226
G1_7;400.0;1.709193;245.63545
G1_7;400.0;0.122085;258.942747
G1_7;400.0;0.610426;295.446205
G1_7;400.0;-0.976682;264.314491
G1_7;400.0;1.220852;268.465382
G1_7;400.0;0.366256;251.007199
G1_7;400.0;-2.441704;267.244536
G1_7;400.0;-0.976682;243.804169
G1_7;400.0;-0.610426;268.099123
G1_7;400.0;1.220852;258.088154
G1_7;400.0;-0.610426;268.465394
G1_7;400.0;0.610426;267.122442
G1_7;400.0;0.610426;268.953717
G1_7;400.0;0.366256;262.849468
G1_7;400.0;1.831278;268.343294
G1_7;400.0;-0.610426;254.91392
G1_7;400.0;0.0;263.093632
G1_7;400.0;0.976682;262.971562
G1_7;400.0;-1.587108;258.942741
G1_7;400.0;0.976682;298.864603
G1_7;400.0;0.24417;267.977047
G1_7;400.0;1.953363;302.893436
G1_7;400.0;-0.366256;289.34198
G1_7;400.0;1.953363;271.395439
G1_7;400.0;2.197534;273.959219
G1_7;400.0;-1.465023;261.750704
G1_7;400.0;-1.709193;257.477736
G1_7;400.0;1.098767;270.174575
G1_7;400.0;2.319619;271.273351
G1_7;400.0;1.098767;262.605309
G1_7;400.0;0.610426;275.546324
G1_7;400.0;0.854596;280.307657
G1_7;400.0;0.854596;247.955072
G1_7;400.0;0.122085;260.407758
G1_7;400.0;-0.854596;254.791832
G1_7;400.0;-0.122085;270.907086
G1_7;400.0;1.709193;265.047014
G1_7;400.0;1.342937;272.86045
G1_7;400.0;-0.24417;290.19655
G1_7;400.0;0.24417;266.02366
G1_7;400.0;0.610426;277.743864
G1_7;400.0;-0.24417;260.52984
G1_7;400.0;1.342937;275.668424
G1_7;400.0;1.098767;253.326821
G1_7;400.0;-0.854596;286.656076
G1_7;400.0;-0.488341;259.919423
G1_7;400.0;1.587108;269.319981
G1_7;400.0;0.732511;252.960563
G1_7;400.0;-0.122085;256.745207
G1_7;400.0;-0.366256;269.564146
G1_7;400.0;0.0;268.58747
G1_7;400.0;0.732511;286.656088
G1_7;400.0;-0.122085;275.668406
G1_7;400.0;0.122085;278.476375
G1_7;400.0;0.854596;263.581979
G1_7;400.0;1.098767;277.865958
G1_7;400.0;0.976682;249.420083
G1_7;400.0;-0.122085;269.930416
G1_7;400.0;-1.831278;275.424242
G1_7;400.0;-0.24417;276.156747
G1_7;400.0;0.732511;272.616279
G1_7;400.0;-2.197534;271.883768
G1_7;400.0;1.465023;270.662934
G1_7;400.0;0.854596;254.791838
G1_7;400.0;-0.610426;274.935901
G1_7;400.0;-0.366256;245.513368
G1_7;400.0;-1.831278;261.140269
G1_7;400.0;1.220852;263.459897
G1_7;400.0;1.098767;277.133429
G1_7;400.0;0.610426;274.325472
G1_7;400.0;-0.366256;262.605286
G1_7;400.0;0.366256;262.727386
G1_7;400.0;0.732511;245.025033
G1_7;400.0;-1.465023;274.203384
G1_7;400.0;-1.342937;255.402267
G1_7;400.0;2.197534;266.878283
G1_7;400.0;0.122085;269.442075
G1_7;400.0;-0.854596;251.129282
G1_7;400.0;1.953363;260.407758
G1_7;400.0;-1.342937;271.639603
G1_7;400.0;-0.610426;277.255535
G1_7;400.0;-0.854596;254.303497
G1_7;400.0;0.732511;258.332312
G1_7;400.0;0.366256;247.100472
G1_7;400.0;1.465023;258.454394
G1_7;400.0;0.24417;254.669762
G1_7;400.0;-3.540471;280.795985
G1_7;400.0;-0.24417;258.088136
G1_7;400.0;-0.366256;288.731527
G1_7;400.0;-0.366256;285.068983
G1_7;400.0;1.953363;258.576477
G1_7;400.0;1.342937;270.052493
G1_7;400.0;0.854596;259.308988
G1_7;400.0;0.854596;262.361133
G1_7;400.0;-1.098767;263.093632
G1_7;400.0;0.732511;271.517515
G1_7;400.0;0.24417;262.361121
G1_7;400.0;-0.976682;264.680743
G1_7;400.0;-0.24417;287.144434
G1_7;400.0;-0.488341;267.366618
G1_7;400.0;0.366256;282.383114
G1_7;400.0;0.976682;274.569643
G1_7;400.0;-0.122085;280.551815
G1_7;400.0;0.854596;263.459891
G1_7;400.0;-0.366256;273.715049
G1_7;400.0;2.563789;259.1869
G1_7;400.0;-0.976682;256.989372
G1_7;400.0;1.220852;256.134772
G1_7;400.0;0.610426;260.651928
G1_7;400.0;0.854596;274.935895
G1_7;400.0;-0.366256;250.518858
G1_7;400.0;0.122085;274.081296
G1_7;400.0;-1.953363;261.140275
G1_7;400.0;-0.610426;268.343306
G1_7;400.0;2.441704;252.35014
G1_7;400.0;-0.610426;262.727374
G1_7;400.0;1.587108;255.768532
G1_7;400.0;1.220852;267.244542
G1_7;400.0;0.732511;292.63826
G1_7;400.0;0.0;272.127932
G1_7;400.0;3.174216;276.400924
G1_7;400.0;0.610426;246.123779
G1_7;400.0;2.075449;264.680749
G1_7;400.0;0.0;254.303509
G1_7;400.0;1.098767;278.842628
G1_7;400.0;1.342937;274.813825
G1_7;400.0;0.610426;251.129282
G1_7;400.0;-0.610426;260.774022
G1_7;400.0;-0.732511;257.233548
G1_7;400.0;-0.488341;258.088154
G1_7;400.0;1.220852;259.919411
G1_7;400.0;-0.24417;264.558667
G1_7;400.0;-1.098767;260.529852
G1_7;400.0;-0.24417;291.173232
G1_7;400.0;1.465023;276.889271
G1_7;400.0;0.732511;262.849462
G1_7;400.0;-0.732511;267.732871
G1_7;400.0;0.24417;244.048351
G1_7;400.0;-1.709193;251.251376
G1_7;400.0;-0.976682;261.62861
G1_7;400.0;-0.610426;259.797341
G1_7;400.0;2.930045;278.842628
G1_7;400.0;0.122085;265.291166
G1_7;400.0;0.0;280.307645
G1_7;400.0;-1.831278;255.768532
G1_7;400.0;-0.488341;249.298006
G1_7;400.0;0.122085;254.669768
G1_7;400.0;-0.122085;275.057983
G1_7;400.0;0.610426;274.44756
G1_7;400.0;0.0;261.62861
G1_7;400.0;1.953363;270.540833
G1_7;400.0;-1.220852;281.772673
G1_7;400.0;0.610426;268.465394
G1_7;400.0;1.220852;273.592961
G1_7;400.0;-0.732511;293.9812
G1_7;400.0;1.220852;265.535337
G1_7;400.0;-0.732511;300.451726
G1_7;400.0;-0.24417;262.239039
G1_7;400.0;1.098767;264.314485
G1_7;400.0;0.366256;254.669756
G1_7;400.0;-1.587108;252.47221
G1_7;400.0;1.098767;248.687583
G1_7;400.0;-1.342937;276.156759
G1_7;400.0;-0.488341;244.902951
G1_7;400.0;-1.587108;269.319987
G1_7;400.0;0.854596;278.598469
G1_7;400.0;-0.732511;253.570986
G1_7;400.0;2.319619;273.104632
G1_7;400.0;-0.732511;272.738367
G1_7;400.0;-0.488341;265.657431
G1_7;400.0;0.732511;260.77401
G1_7;400.0;-0.366256;267.36663
G1_7;400.0;-0.122085;234.769863
G1_7;400.0;1.587108;268.831635
G1_7;400.0;-0.732511;278.476363
G1_7;400.0;0.610426;282.016844
G1_7;400.0;0.0;266.267848
G1_7;400.0;0.366256;250.274682
G1_7;400.0;-0.122085;274.935895
G1_7;400.0;-2.319619;276.889265
G1_7;400.0;-0.488341;267.610776
G1_7;400.0;0.24417;252.960569
G1_7;400.0;-1.709193;260.529858
G1_7;400.0;0.366256;266.023678
G1_7;400.0;-0.122085;268.58747
G1_7;400.0;1.220852;269.075817
G1_7;400.0;2.80796;267.732871
G1_7;400.0;-0.610426;266.756201
G1_7;400.0;2.563789;271.02918
G1_7;400.0;-1.098767;272.494209
G1_7;400.0;2.319619;283.603954
G1_7;400.0;0.488341;264.192402
G1_7;400.0;0.854596;280.551827
G1_7;400.0;-0.366256;254.791832
G1_7;400.0;-2.075449;256.13479
G1_7;400.0;-1.465023;279.208887
G1_7;400.0;1.953363;253.082639
G1_7;400.0;-1.220852;287.266517
G1_7;400.0;0.610426;289.219874
G1_7;400.0;0.854596;263.581979
G1_7;400.0;-0.488341;262.239051
G1_7;400.0;0.0;242.705405
G1_7;400.0;0.488341;264.680743
G1_7;400.0;-1.953363;251.373464
G1_7;400.0;0.0;279.330963
G1_7;400.0;1.831278;281.40642
G1_7;400.0;0.366256;281.162256
G1_7;400.0;1.220852;281.40642
G1_7;400.0;-0.732511;265.169084
G1_7;400.0;0.610426;288.365269
G1_7;400.0;-1.342937;265.169096
G1_7;400.0;0.122085;278.720546
G1_7;400.0;-0.488341;277.499682
