Sample;Frequency (GHz);LG (mV);HG (mV)
L3_35;300.0;0.0;4.517174
L3_35;300.0;0.122085;3.662634
L3_35;300.0;3.418386;8.423829
L3_35;300.0;1.709193;4.883409
L3_35;300.0;2.075449;3.662562
L3_35;300.0;2.319619;4.028869
L3_35;300.0;1.831278;4.150939
L3_35;300.0;0.366256;4.517174
L3_35;300.0;1.342937;2.807951
L3_35;300.0;2.80796;5.493855
L3_35;300.0;1.098767;1.587129
L3_35;300.0;0.854596;4.395127
L3_35;300.0;1.587108;5.615878
L3_35;300.0;0.24417;3.418469
L3_35;300.0;2.075449;3.906751
L3_35;300.0;2.930045;8.301806
L3_35;300.0;1.587108;4.150891
L3_35;300.0;1.709193;3.540421
L3_35;300.0;2.685875;6.592584
L3_35;300.0;2.319619;2.319622
L3_35;300.0;0.854596;4.517198
L3_35;300.0;-0.122085;2.930093
L3_35;300.0;4.028812;8.301854
L3_35;300.0;2.197534;5.127597
L3_35;300.0;1.953363;6.348395
L3_35;300.0;0.122085;4.761314
L3_35;300.0;2.685875;4.272962
L3_35;300.0;0.854596;3.662539
L3_35;300.0;0.854596;4.273057
L3_35;300.0;0.732511;5.127597
L3_35;300.0;1.098767;5.493855
L3_35;300.0;0.610426;4.761338
L3_35;300.0;3.418386;3.41835
L3_35;300.0;0.610426;5.127573
L3_35;300.0;2.685875;3.296328
L3_35;300.0;0.0;7.08096
L3_35;300.0;0.366256;5.73802
L3_35;300.0;2.319619;1.709247
L3_35;300.0;0.366256;5.493855
L3_35;300.0;2.075449;1.709104
L3_35;300.0;1.098767;9.27844
L3_35;300.0;2.197534;3.784585
L3_35;300.0;2.685875;4.761338
L3_35;300.0;1.709193;3.662586
L3_35;300.0;3.296301;5.005503
L3_35;300.0;0.488341;2.075434
L3_35;300.0;1.587108;5.615878
L3_35;300.0;-0.122085;2.07541
L3_35;300.0;3.540471;2.441692
L3_35;300.0;2.075449;4.883409
L3_35;300.0;2.319619;2.56381
L3_35;300.0;2.197534;5.615878
L3_35;300.0;0.122085;2.808022
L3_35;300.0;2.075449;3.906727
L3_35;300.0;0.488341;3.418398
L3_35;300.0;0.488341;4.761338
L3_35;300.0;3.540471;5.615902
L3_35;300.0;1.953363;2.685881
L3_35;300.0;2.685875;2.930045
L3_35;300.0;2.197534;2.807951
L3_35;300.0;1.342937;3.540492
L3_35;300.0;0.0;2.807927
L3_35;300.0;1.587108;4.761362
L3_35;300.0;0.854596;1.831341
L3_35;300.0;3.906727;4.150867
L3_35;300.0;0.976682;2.441669
L3_35;300.0;2.075449;4.028821
L3_35;300.0;0.488341;4.883409
L3_35;300.0;1.953363;3.052139
L3_35;300.0;1.098767;4.63922
L3_35;300.0;0.854596;6.104279
L3_35;300.0;-0.488341;5.86009
L3_35;300.0;1.220852;6.104255
L3_35;300.0;1.465023;8.057642
L3_35;300.0;1.953363;3.906751
L3_35;300.0;1.098767;1.465011
L3_35;300.0;0.122085;6.348443
L3_35;300.0;1.342937;3.418422
L3_35;300.0;0.122085;5.73802
L3_35;300.0;3.418386;4.761314
L3_35;300.0;-0.854596;12.818956
L3_35;300.0;1.587108;8.057618
L3_35;300.0;2.197534;4.272985
L3_35;300.0;3.05213;4.272985
L3_35;300.0;2.197534;9.522653
L3_35;300.0;-0.24417;5.86009
L3_35;300.0;1.831278;5.860162
L3_35;300.0;0.976682;5.249691
L3_35;300.0;0.0;6.714678
L3_35;300.0;3.174216;4.150844
L3_35;300.0;1.342937;2.929997
L3_35;300.0;0.854596;6.104279
L3_35;300.0;1.342937;1.709199
L3_35;300.0;1.098767;5.493927
L3_35;300.0;0.366256;6.470513
L3_35;300.0;1.220852;6.104255
L3_35;300.0;1.709193;4.761338
L3_35;300.0;2.685875;4.272962
L3_35;300.0;0.854596;5.73802
L3_35;300.0;-0.24417;2.807927
L3_35;300.0;0.24417;8.91223
L3_35;300.0;1.098767;4.761314
L3_35;300.0;2.075449;8.179665
L3_35;300.0;2.563789;5.860043
L3_35;300.0;0.610426;11.353922
L3_35;300.0;2.197534;5.493808
L3_35;300.0;1.587108;3.540468
L3_35;300.0;1.342937;9.400535
L3_35;300.0;0.24417;3.17421
L3_35;300.0;1.709193;8.91223
L3_35;300.0;0.366256;3.418398
L3_35;300.0;1.342937;3.540444
L3_35;300.0;1.709193;3.78468
L3_35;300.0;1.342937;3.540421
L3_35;300.0;2.685875;6.104255
L3_35;300.0;0.732511;6.592584
L3_35;300.0;1.709193;5.371809
L3_35;300.0;1.220852;4.883432
L3_35;300.0;3.05213;3.540468
L3_35;300.0;1.098767;2.441716
L3_35;300.0;1.831278;5.371714
L3_35;300.0;0.854596;4.028797
L3_35;300.0;-0.610426;7.569313
L3_35;300.0;0.976682;2.930045
L3_35;300.0;0.732511;7.69136
L3_35;300.0;2.441704;7.935524
L3_35;300.0;1.342937;2.685928
L3_35;300.0;2.80796;3.662562
L3_35;300.0;0.610426;3.29628
L3_35;300.0;1.465023;6.348395
L3_35;300.0;-0.976682;4.639292
L3_35;300.0;0.488341;6.47049
L3_35;300.0;1.709193;4.883432
L3_35;300.0;2.441704;7.935572
L3_35;300.0;3.540471;6.958914
L3_35;300.0;0.24417;5.493808
L3_35;300.0;2.563789;4.639244
L3_35;300.0;0.122085;3.54054
L3_35;300.0;2.563789;2.197528
L3_35;300.0;3.296301;8.057618
L3_35;300.0;0.0;4.51715
L3_35;300.0;1.342937;5.982184
L3_35;300.0;2.197534;3.906655
L3_35;300.0;1.342937;4.51715
L3_35;300.0;0.366256;7.813406
L3_35;300.0;3.296301;6.22642
L3_35;300.0;1.342937;9.644747
L3_35;300.0;1.709193;6.836748
L3_35;300.0;0.610426;4.883385
L3_35;300.0;2.441704;7.569289
L3_35;300.0;1.831278;5.860043
L3_35;300.0;2.319619;3.662539
L3_35;300.0;1.587108;3.296304
L3_35;300.0;0.854596;6.348419
L3_35;300.0;0.24417;4.51715
L3_35;300.0;1.098767;5.982184
L3_35;300.0;0.488341;4.88348
L3_35;300.0;1.342937;11.47604
L3_35;300.0;1.098767;5.860138
L3_35;300.0;-0.610426;8.30183
L3_35;300.0;1.342937;5.249667
L3_35;300.0;1.831278;6.714702
L3_35;300.0;-1.342937;10.37724
L3_35;300.0;2.197534;4.883432
L3_35;300.0;1.098767;15.382743
L3_35;300.0;2.930045;9.888911
L3_35;300.0;3.05213;13.917708
L3_35;300.0;2.075449;5.737996
L3_35;300.0;1.465023;5.982137
L3_35;300.0;0.854596;4.63922
L3_35;300.0;2.685875;6.226373
L3_35;300.0;2.563789;5.127597
L3_35;300.0;1.220852;5.493832
L3_35;300.0;0.24417;6.470513
L3_35;300.0;2.930045;4.395103
L3_35;300.0;2.197534;6.348395
L3_35;300.0;1.709193;4.028821
L3_35;300.0;3.296301;5.005431
L3_35;300.0;1.342937;3.784633
L3_35;300.0;0.366256;8.057594
L3_35;300.0;1.098767;10.499382
L3_35;300.0;1.709193;1.709175
L3_35;300.0;2.563789;5.738044
L3_35;300.0;1.587108;2.807951
L3_35;300.0;1.098767;5.982161
L3_35;300.0;1.587108;1.464987
L3_35;300.0;1.098767;5.371761
L3_35;300.0;0.610426;3.906703
L3_35;300.0;2.563789;3.29628
L3_35;300.0;0.610426;5.249667
L3_35;300.0;0.854596;6.104302
L3_35;300.0;0.488341;7.203031
L3_35;300.0;1.953363;3.174162
L3_35;300.0;0.976682;5.738044
L3_35;300.0;1.098767;4.761338
L3_35;300.0;-0.24417;5.371714
L3_35;300.0;2.197534;3.540492
L3_35;300.0;2.563789;7.203007
L3_35;300.0;3.540471;3.906727
L3_35;300.0;3.662556;5.982161
L3_35;300.0;1.342937;4.395008
L3_35;300.0;1.342937;5.005527
L3_35;300.0;1.220852;2.807951
L3_35;300.0;0.732511;6.83682
L3_35;300.0;1.098767;8.790112
L3_35;300.0;2.685875;6.348419
L3_35;300.0;1.220852;2.197504
L3_35;300.0;1.220852;6.714678
L3_35;300.0;2.441704;2.930045
L3_35;300.0;2.441704;5.127525
L3_35;300.0;2.80796;5.371785
L3_35;300.0;2.441704;10.743499
L3_35;300.0;3.296301;8.057618
L3_35;300.0;2.685875;5.249691
L3_35;300.0;0.976682;3.052139
L3_35;300.0;0.610426;4.51715
L3_35;300.0;2.197534;9.156418
L3_35;300.0;-0.24417;4.395056
L3_35;300.0;1.709193;4.395103
L3_35;300.0;-0.610426;4.517174
L3_35;300.0;0.122085;9.156394
L3_35;300.0;3.296301;4.517174
L3_35;300.0;-0.976682;8.179712
L3_35;300.0;2.80796;7.081008
L3_35;300.0;2.197534;5.982232
L3_35;300.0;2.075449;5.249643
L3_35;300.0;3.662556;3.662562
L3_35;300.0;0.976682;7.203031
L3_35;300.0;3.662556;7.325101
L3_35;300.0;1.709193;5.982089
L3_35;300.0;1.587108;4.028797
L3_35;300.0;1.098767;5.982184
L3_35;300.0;-0.976682;7.813406
L3_35;300.0;0.488341;6.714702
L3_35;300.0;-0.122085;6.104255
L3_35;300.0;1.098767;4.272962
L3_35;300.0;0.976682;6.226349
L3_35;300.0;2.197534;3.296304
L3_35;300.0;-0.610426;8.423853
L3_35;300.0;-0.366256;11.353922
L3_35;300.0;2.563789;4.517174
L3_35;300.0;1.342937;8.179712
L3_35;300.0;1.465023;4.272962
L3_35;300.0;0.976682;7.325125
L3_35;300.0;1.953363;2.56381
L3_35;300.0;2.319619;4.517174
L3_35;300.0;1.831278;6.226325
L3_35;300.0;1.465023;5.249763
L3_35;300.0;2.930045;0.854492
L3_35;300.0;0.732511;9.522605
L3_35;300.0;2.685875;3.784633
L3_35;300.0;0.488341;4.761267
L3_35;300.0;2.075449;5.493855
L3_35;300.0;1.953363;8.179712
L3_35;300.0;1.831278;5.127597
L3_35;300.0;2.197534;5.738044
L3_35;300.0;2.319619;12.819004
L3_35;300.0;3.174216;5.737972
L3_35;300.0;-0.488341;6.226277
L3_35;300.0;-0.610426;13.063121
L3_35;300.0;0.24417;5.737948
L3_35;300.0;1.342937;7.325077
L3_35;300.0;2.075449;5.127573
L3_35;300.0;0.976682;11.231804
L3_35;300.0;2.685875;12.45265
L3_35;300.0;1.098767;12.574768
L3_35;300.0;0.732511;7.9355
L3_35;300.0;1.342937;7.447195
L3_35;300.0;2.441704;12.818933
L3_35;300.0;2.930045;15.749002
L3_35;300.0;2.075449;8.912253
L3_35;300.0;1.587108;5.371737
L3_35;300.0;2.197534;5.249691
L3_35;300.0;0.732511;0.610423
L3_35;300.0;2.075449;11.842299
L3_35;300.0;1.098767;6.348467
L3_35;300.0;1.587108;8.057618
L3_35;300.0;3.174216;4.883409
L3_35;300.0;1.953363;8.179688
L3_35;300.0;1.831278;6.958866
L3_35;300.0;0.366256;5.982184
L3_35;300.0;1.342937;16.359377
L3_35;300.0;1.098767;8.912206
L3_35;300.0;1.709193;7.935572
L3_35;300.0;-0.732511;4.639268
L3_35;300.0;2.319619;17.458224
L3_35;300.0;0.854596;11.231828
L3_35;300.0;2.563789;8.179712
L3_35;300.0;3.05213;6.348443
L3_35;300.0;0.976682;10.010982
L3_35;300.0;2.075449;3.78468
L3_35;300.0;2.80796;5.860114
L3_35;300.0;0.854596;7.569337
L3_35;300.0;1.831278;3.662562
L3_35;300.0;0.610426;10.25517
L3_35;300.0;-0.488341;5.61595
L3_35;300.0;0.732511;6.470513
L3_35;300.0;0.732511;4.883409
L3_35;300.0;1.953363;11.842251
L3_35;300.0;1.587108;6.470513
L3_35;300.0;1.709193;14.528131
L3_35;300.0;1.587108;5.860043
L3_35;300.0;2.685875;5.860162
L3_35;300.0;-1.342937;10.377216
L3_35;300.0;2.930045;6.592584
L3_35;300.0;0.24417;10.133076
L3_35;300.0;0.610426;5.737948
L3_35;300.0;2.075449;8.912206
L3_35;300.0;-0.488341;7.325149
L3_35;300.0;1.709193;9.888864
L3_35;300.0;0.854596;6.470537
L3_35;300.0;0.0;16.847754
L3_35;300.0;1.831278;10.621428
L3_35;300.0;1.342937;9.888935
L3_35;300.0;1.831278;14.406085
L3_35;300.0;0.0;10.377216
L3_35;300.0;2.563789;16.969919
L3_35;300.0;-0.366256;9.522581
L3_35;300.0;2.319619;16.481519
L3_35;300.0;2.930045;16.237378
L3_35;300.0;2.319619;24.050784
L3_35;300.0;1.831278;14.406061
L3_35;300.0;-0.24417;4.761338
L3_35;300.0;-0.366256;19.41154
L3_35;300.0;1.587108;7.813454
L3_35;300.0;0.488341;6.958842
L3_35;300.0;0.610426;7.447219
L3_35;300.0;2.685875;8.301783
L3_35;300.0;2.563789;11.109781
L3_35;300.0;1.220852;8.668065
L3_35;300.0;1.709193;4.272962
L3_35;300.0;-0.122085;3.784633
L3_35;300.0;3.662556;10.010982
L3_35;300.0;0.854596;5.371761
L3_35;300.0;1.709193;6.348395
L3_35;300.0;1.098767;11.35397
L3_35;300.0;1.220852;12.452769
L3_35;300.0;-0.854596;10.865569
L3_35;300.0;-0.122085;7.569289
L3_35;300.0;-1.709193;10.010982
L3_35;300.0;-1.709193;4.639196
L3_35;300.0;0.854596;8.668089
L3_35;300.0;0.24417;8.057642
L3_35;300.0;0.366256;7.691383
L3_35;300.0;3.05213;7.691383
L3_35;300.0;0.976682;15.016437
L3_35;300.0;0.488341;11.353922
L3_35;300.0;0.976682;5.127549
L3_35;300.0;1.587108;7.935596
L3_35;300.0;0.854596;4.39508
L3_35;300.0;0.976682;10.499334
L3_35;300.0;0.488341;16.359425
L3_35;300.0;3.296301;15.993166
L3_35;300.0;1.587108;11.476064
L3_35;300.0;2.441704;12.69691
L3_35;300.0;1.953363;8.545947
L3_35;300.0;1.342937;7.447195
L3_35;300.0;2.319619;5.371761
L3_35;300.0;1.831278;13.429308
L3_35;300.0;1.831278;6.348372
L3_35;300.0;0.854596;7.813454
L3_35;300.0;2.563789;5.249691
L3_35;300.0;0.854596;6.104302
L3_35;300.0;0.976682;9.400535
L3_35;300.0;2.441704;3.906703
L3_35;300.0;1.342937;18.679047
L3_35;300.0;-0.732511;6.836772
L3_35;300.0;1.342937;7.691383
L3_35;300.0;0.122085;9.156418
L3_35;300.0;1.953363;4.51715
L3_35;300.0;-0.488341;8.912253
L3_35;300.0;2.930045;7.080913
L3_35;300.0;1.220852;6.714702
L3_35;300.0;3.540471;7.569313
L3_35;300.0;2.80796;12.941027
L3_35;300.0;2.075449;9.644723
L3_35;300.0;2.075449;7.935548
L3_35;300.0;-0.122085;5.127621
L3_35;300.0;2.685875;6.714725
L3_35;300.0;1.342937;13.55145
L3_35;300.0;0.732511;13.795662
L3_35;300.0;3.418386;13.307333
L3_35;300.0;0.854596;9.522676
L3_35;300.0;3.174216;6.714725
L3_35;300.0;0.854596;10.011005
L3_35;300.0;1.953363;5.86009
L3_35;300.0;2.197534;12.33058
L3_35;300.0;0.24417;5.615926
L3_35;300.0;1.342937;10.255122
L3_35;300.0;3.174216;11.47604
L3_35;300.0;2.80796;12.57472
L3_35;300.0;0.488341;8.790159
L3_35;300.0;0.0;11.47604
L3_35;300.0;3.418386;10.743499
L3_35;300.0;0.122085;7.813454
L3_35;300.0;1.220852;13.307309
L3_35;300.0;2.441704;8.545995
L3_35;300.0;1.465023;17.824459
L3_35;300.0;1.709193;7.203078
L3_35;300.0;1.220852;17.824435
L3_35;300.0;-0.24417;11.842299
L3_35;300.0;1.465023;6.592584
L3_35;300.0;2.197534;8.545995
L3_35;300.0;1.587108;13.79559
L3_35;300.0;2.685875;13.673568
L3_35;300.0;2.441704;11.109781
L3_35;300.0;1.587108;8.790159
L3_35;300.0;0.24417;6.348467
L3_35;300.0;0.366256;9.15637
L3_35;300.0;0.0;12.33058
L3_35;300.0;0.732511;15.016508
L3_35;300.0;2.319619;14.039826
L3_35;300.0;0.976682;8.790112
L3_35;300.0;-1.220852;17.458177
L3_35;300.0;0.366256;20.388198
L3_35;300.0;0.122085;26.614571
L3_35;300.0;2.197534;11.964297
L3_35;300.0;2.685875;24.783278
L3_35;300.0;-0.976682;8.423924
L3_35;300.0;3.418386;13.185167
L3_35;300.0;2.441704;13.917685
L3_35;300.0;0.24417;9.0343
L3_35;300.0;1.587108;10.621428
L3_35;300.0;1.953363;8.30183
L3_35;300.0;1.220852;10.865593
L3_35;300.0;0.122085;13.429427
L3_35;300.0;0.854596;9.27844
L3_35;300.0;1.953363;11.353922
L3_35;300.0;1.465023;12.818956
L3_35;300.0;-0.610426;17.214012
L3_35;300.0;0.0;13.185215
L3_35;300.0;1.953363;6.470513
L3_35;300.0;0.976682;12.330604
L3_35;300.0;1.953363;11.109781
L3_35;300.0;0.366256;22.951984
L3_35;300.0;2.441704;12.208533
L3_35;300.0;1.342937;11.598063
L3_35;300.0;-0.366256;17.214012
L3_35;300.0;1.220852;12.330627
L3_35;300.0;2.930045;8.179736
L3_35;300.0;1.953363;11.109734
L3_35;300.0;1.709193;16.9698
L3_35;300.0;1.587108;14.039779
L3_35;300.0;1.709193;9.0343
L3_35;300.0;1.953363;16.603541
L3_35;300.0;-0.24417;12.330627
L3_35;300.0;0.732511;9.278464
L3_35;300.0;0.0;12.81898
L3_35;300.0;3.05213;5.982184
L3_35;300.0;1.831278;11.842299
L3_35;300.0;-0.24417;11.47604
L3_35;300.0;2.441704;10.987687
L3_35;300.0;-0.610426;18.434858
L3_35;300.0;0.488341;12.086439
L3_35;300.0;2.80796;9.522724
L3_35;300.0;2.685875;16.359401
L3_35;300.0;2.075449;13.063145
L3_35;300.0;1.220852;10.010958
L3_35;300.0;0.732511;11.842275
L3_35;300.0;-1.953363;12.452674
L3_35;300.0;2.80796;5.371761
L3_35;300.0;1.587108;7.569265
L3_35;300.0;2.319619;4.883456
L3_35;300.0;1.342937;10.743475
L3_35;300.0;2.685875;10.865593
L3_35;300.0;1.098767;8.301806
L3_35;300.0;2.319619;11.964321
L3_35;300.0;2.930045;19.167352
L3_35;300.0;1.098767;18.190742
L3_35;300.0;-0.976682;20.388222
L3_35;300.0;2.197534;12.452698
L3_35;300.0;1.342937;22.585773
L3_35;300.0;0.732511;22.463632
L3_35;300.0;2.319619;21.731186
L3_35;300.0;3.906727;9.888911
L3_35;300.0;2.197534;14.650178
L3_35;300.0;0.366256;18.801141
L3_35;300.0;1.587108;15.382743
L3_35;300.0;0.732511;14.039779
L3_35;300.0;0.24417;9.766889
L3_35;300.0;0.0;15.626884
L3_35;300.0;0.732511;9.522629
L3_35;300.0;2.563789;11.231852
L3_35;300.0;1.098767;16.603613
L3_35;300.0;0.24417;26.858735
L3_35;300.0;1.098767;23.196197
L3_35;300.0;1.587108;16.725707
L3_35;300.0;1.465023;11.842299
L3_35;300.0;2.80796;12.818933
L3_35;300.0;0.732511;17.4582
L3_35;300.0;2.075449;16.359448
L3_35;300.0;1.709193;12.818956
L3_35;300.0;0.854596;6.592631
L3_35;300.0;1.587108;9.400582
L3_35;300.0;2.075449;12.33058
L3_35;300.0;3.418386;13.185215
L3_35;300.0;0.732511;10.865569
L3_35;300.0;1.953363;15.138555
L3_35;300.0;0.366256;18.556929
L3_35;300.0;-1.220852;17.824435
L3_35;300.0;-0.24417;13.551474
L3_35;300.0;1.709193;9.522653
L3_35;300.0;1.587108;12.574792
L3_35;300.0;0.854596;10.25517
L3_35;300.0;0.24417;15.382719
L3_35;300.0;2.319619;7.569313
L3_35;300.0;2.563789;9.278512
L3_35;300.0;-1.831278;13.429427
L3_35;300.0;0.732511;12.574744
L3_35;300.0;0.366256;4.272985
L3_35;300.0;2.441704;3.540468
L3_35;300.0;0.976682;12.086439
L3_35;300.0;2.075449;16.969848
L3_35;300.0;1.342937;16.603613
L3_35;300.0;1.709193;10.377264
L3_35;300.0;0.488341;10.499287
L3_35;300.0;0.610426;8.30183
L3_35;300.0;2.685875;13.673568
L3_35;300.0;3.540471;9.644699
L3_35;300.0;0.0;7.080936
L3_35;300.0;1.709193;14.283991
L3_35;300.0;0.122085;10.499334
L3_35;300.0;3.784642;12.330604
L3_35;300.0;1.098767;11.598134
L3_35;300.0;1.220852;18.679094
L3_35;300.0;1.709193;10.621405
L3_35;300.0;1.587108;16.115236
L3_35;300.0;0.366256;8.423901
L3_35;300.0;0.610426;8.423853
L3_35;300.0;1.587108;8.668065
L3_35;300.0;1.342937;6.470513
L3_35;300.0;1.831278;7.203031
L3_35;300.0;0.854596;3.540492
L3_35;300.0;1.587108;7.447267
L3_35;300.0;-0.488341;16.603565
L3_35;300.0;-0.24417;7.69136
L3_35;300.0;-0.122085;8.423901
L3_35;300.0;-0.488341;9.034228
L3_35;300.0;3.174216;8.912206
L3_35;300.0;0.610426;7.325125
L3_35;300.0;0.0;9.400535
L3_35;300.0;1.953363;6.348467
L3_35;300.0;1.342937;6.714678
L3_35;300.0;0.488341;6.104302
L3_35;300.0;1.587108;8.057618
L3_35;300.0;-0.488341;6.836796
L3_35;300.0;1.831278;6.836772
L3_35;300.0;2.685875;8.30183
L3_35;300.0;1.953363;8.057618
L3_35;300.0;2.441704;17.458129
L3_35;300.0;2.80796;9.278488
L3_35;300.0;2.685875;15.504813
L3_35;300.0;0.854596;9.888887
L3_35;300.0;1.465023;15.382719
L3_35;300.0;1.220852;12.208533
L3_35;300.0;1.831278;20.021987
L3_35;300.0;1.831278;16.359472
L3_35;300.0;0.122085;8.057618
L3_35;300.0;1.098767;10.133052
L3_35;300.0;2.930045;6.348467
L3_35;300.0;0.854596;11.475992
L3_35;300.0;3.296301;13.063097
L3_35;300.0;0.488341;9.400582
L3_35;300.0;-0.732511;10.743403
L3_35;300.0;1.831278;4.150915
L3_35;300.0;2.075449;5.738068
L3_35;300.0;3.418386;7.813478
L3_35;300.0;0.0;20.510316
L3_35;300.0;2.075449;18.190694
L3_35;300.0;1.587108;19.28947
L3_35;300.0;0.24417;10.1331
L3_35;300.0;0.610426;9.400511
L3_35;300.0;0.24417;6.226301
L3_35;300.0;1.709193;9.156394
L3_35;300.0;3.784642;11.35397
L3_35;300.0;0.854596;11.47604
L3_35;300.0;1.220852;9.888911
L3_35;300.0;0.366256;15.138555
L3_35;300.0;1.709193;18.923235
L3_35;300.0;4.883409;11.231875
L3_35;300.0;2.075449;11.109734
L3_35;300.0;5.738005;8.91223
L3_35;300.0;1.342937;26.126242
L3_35;300.0;1.220852;16.359472
L3_35;300.0;-0.24417;15.016556
L3_35;300.0;0.976682;10.743523
L3_35;300.0;1.831278;4.883385
L3_35;300.0;2.441704;8.668113
L3_35;300.0;4.028812;4.883456
L3_35;300.0;2.685875;13.063097
L3_35;300.0;1.709193;7.203031
L3_35;300.0;1.342937;10.37724
L3_35;300.0;2.80796;8.790207
L3_35;300.0;0.610426;11.59811
L3_35;300.0;0.732511;3.418398
L3_35;300.0;3.174216;4.883409
L3_35;300.0;2.563789;9.522653
L3_35;300.0;0.732511;3.418374
L3_35;300.0;1.953363;15.749002
L3_35;300.0;1.831278;6.592631
L3_35;300.0;1.220852;5.737996
L3_35;300.0;1.587108;7.325077
L3_35;300.0;1.587108;7.813478
L3_35;300.0;1.587108;9.400606
L3_35;300.0;0.732511;7.569313
L3_35;300.0;1.220852;9.888911
L3_35;300.0;1.831278;8.301806
L3_35;300.0;0.366256;13.551497
L3_35;300.0;1.220852;7.935524
L3_35;300.0;1.342937;7.08096
L3_35;300.0;2.441704;10.865593
L3_35;300.0;2.685875;4.51715
L3_35;300.0;1.709193;12.574768
L3_35;300.0;0.610426;13.673568
L3_35;300.0;2.075449;13.551474
L3_35;300.0;0.122085;15.993142
L3_35;300.0;4.517153;20.754504
L3_35;300.0;1.709193;13.673544
L3_35;300.0;2.075449;13.795662
L3_35;300.0;2.930045;8.668089
L3_35;300.0;0.976682;5.86009
L3_35;300.0;0.610426;9.644771
L3_35;300.0;1.709193;6.836796
L3_35;300.0;0.732511;12.819004
L3_35;300.0;2.930045;5.249691
L3_35;300.0;-0.366256;13.673544
L3_35;300.0;3.296301;8.545995
L3_35;300.0;4.028812;5.73802
L3_35;300.0;0.366256;13.063216
L3_35;300.0;0.122085;6.226373
L3_35;300.0;0.976682;7.569313
L3_35;300.0;1.098767;8.423901
L3_35;300.0;-0.976682;14.650202
L3_35;300.0;0.732511;9.766817
L3_35;300.0;1.342937;13.917756
L3_35;300.0;1.831278;8.545947
L3_35;300.0;-0.366256;15.749002
L3_35;300.0;2.075449;13.063097
L3_35;300.0;0.854596;11.109757
L3_35;300.0;-0.366256;7.203031
L3_35;300.0;1.465023;13.673544
L3_35;300.0;0.610426;10.865641
L3_35;300.0;-0.976682;2.319622
L3_35;300.0;0.488341;8.179688
L3_35;300.0;0.854596;8.057618
L3_35;300.0;1.465023;12.574816
L3_35;300.0;2.197534;7.9355
L3_35;300.0;2.197534;15.01646
L3_35;300.0;3.784642;10.621381
L3_35;300.0;3.418386;7.813478
L3_35;300.0;0.854596;8.423853
L3_35;300.0;1.831278;3.906727
L3_35;300.0;1.465023;8.790135
L3_35;300.0;1.709193;9.278488
L3_35;300.0;3.296301;20.51034
L3_35;300.0;0.122085;11.598134
L3_35;300.0;2.80796;12.941027
L3_35;300.0;0.488341;8.91223
L3_35;300.0;1.587108;14.283943
L3_35;300.0;1.465023;14.039826
L3_35;300.0;0.488341;11.476064
L3_35;300.0;0.732511;10.499358
L3_35;300.0;0.0;12.696838
L3_35;300.0;0.732511;15.382719
L3_35;300.0;0.488341;13.429379
L3_35;300.0;2.319619;12.45265
L3_35;300.0;0.24417;15.260673
L3_35;300.0;2.441704;7.813501
L3_35;300.0;1.220852;12.574768
L3_35;300.0;1.342937;7.447219
L3_35;300.0;1.465023;10.743523
L3_35;300.0;1.342937;11.109734
L3_35;300.0;0.488341;14.161873
L3_35;300.0;3.296301;7.203078
L3_35;300.0;2.075449;9.766841
L3_35;300.0;-0.488341;7.691383
L3_35;300.0;0.732511;23.318291
L3_35;300.0;1.709193;13.917708
L3_35;300.0;2.319619;18.923187
L3_35;300.0;1.831278;14.772272
L3_35;300.0;1.465023;9.522629
L3_35;300.0;1.098767;21.120763
L3_35;300.0;1.465023;16.481519
L3_35;300.0;1.831278;28.323746
L3_35;300.0;0.732511;24.539161
L3_35;300.0;2.685875;17.702389
L3_35;300.0;2.441704;13.673568
L3_35;300.0;3.174216;8.912206
L3_35;300.0;0.366256;10.621452
L3_35;300.0;1.220852;15.016508
L3_35;300.0;1.587108;13.917685
L3_35;300.0;1.709193;8.912253
L3_35;300.0;2.930045;7.691383
L3_35;300.0;1.953363;8.790159
L3_35;300.0;0.976682;16.359401
L3_35;300.0;1.587108;7.080936
L3_35;300.0;1.342937;7.080936
L3_35;300.0;0.732511;8.301806
L3_35;300.0;0.24417;15.871048
L3_35;300.0;1.098767;21.975374
L3_35;300.0;0.488341;21.975327
L3_35;300.0;-0.366256;21.486998
L3_35;300.0;0.366256;15.626836
L3_35;300.0;3.05213;29.178333
L3_35;300.0;2.930045;22.219539
L3_35;300.0;0.488341;39.433527
L3_35;300.0;-0.366256;22.585773
L3_35;300.0;2.197534;37.48014
L3_35;300.0;1.098767;28.201675
L3_35;300.0;-0.610426;31.864285
L3_35;300.0;2.563789;32.96299
L3_35;300.0;2.319619;15.260696
L3_35;300.0;2.441704;14.283943
L3_35;300.0;0.732511;16.481495
L3_35;300.0;1.953363;19.655681
L3_35;300.0;1.465023;13.185167
L3_35;300.0;2.319619;14.528108
L3_35;300.0;1.342937;7.813478
L3_35;300.0;0.24417;8.179688
L3_35;300.0;0.976682;8.790135
L3_35;300.0;0.610426;11.231875
L3_35;300.0;-0.122085;14.283991
L3_35;300.0;1.220852;5.005503
L3_35;300.0;2.197534;13.917685
L3_35;300.0;1.709193;12.086439
L3_35;300.0;0.976682;15.382719
L3_35;300.0;2.319619;23.562455
L3_35;300.0;2.685875;11.353898
L3_35;300.0;0.732511;17.580247
L3_35;300.0;1.953363;9.034252
L3_35;300.0;-1.098767;12.81898
L3_35;300.0;2.441704;10.74357
