Sample;Frequency (GHz);LG (mV);HG (mV)
E3_13;230.0;3.50995;81.522381
E3_13;230.0;1.281895;126.083487
E3_13;230.0;1.007203;165.578085
E3_13;230.0;1.40398;224.728382
E3_13;230.0;0.854596;232.328212
E3_13;230.0;2.167013;243.254846
E3_13;230.0;0.610426;298.925698
E3_13;230.0;1.709193;199.914557
E3_13;230.0;2.930045;180.808222
E3_13;230.0;1.190331;153.003323
E3_13;230.0;2.502747;182.670021
E3_13;230.0;1.556586;155.048233
E3_13;230.0;1.64815;214.076418
E3_13;230.0;2.10597;179.678953
E3_13;230.0;1.770236;183.43305
E3_13;230.0;2.930045;121.535826
E3_13;230.0;1.709193;161.488205
E3_13;230.0;2.075449;166.615802
E3_13;230.0;0.763033;91.502887
E3_13;230.0;2.380662;69.466484
E3_13;230.0;1.587108;96.20316
E3_13;230.0;1.495544;176.779401
E3_13;230.0;2.197534;233.793229
E3_13;230.0;0.915639;279.97191
E3_13;230.0;1.465023;244.689351
E3_13;230.0;2.563789;308.326221
E3_13;230.0;1.953363;201.074368
E3_13;230.0;1.465023;193.047279
E3_13;230.0;1.220852;232.816529
E3_13;230.0;0.854596;199.609321
E3_13;230.0;2.075449;209.437203
E3_13;230.0;1.129288;220.333314
E3_13;230.0;0.45782;207.361734
E3_13;230.0;1.800757;148.119897
E3_13;230.0;1.129288;183.005744
E3_13;230.0;2.136491;183.890861
E3_13;230.0;2.136491;230.924225
E3_13;230.0;1.678672;211.57369
E3_13;230.0;1.007203;138.688815
E3_13;230.0;2.197534;190.880251
E3_13;230.0;0.610426;182.090127
E3_13;230.0;2.258576;218.166286
E3_13;230.0;1.587108;194.146019
E3_13;230.0;1.495544;172.659028
E3_13;230.0;1.007203;139.055049
E3_13;230.0;2.014406;138.353097
E3_13;230.0;1.953363;121.444255
E3_13;230.0;1.495544;123.97753
E3_13;230.0;2.869003;133.164471
E3_13;230.0;2.10597;147.387373
E3_13;230.0;1.709193;250.457847
E3_13;230.0;1.892321;228.909791
E3_13;230.0;2.319619;255.921155
E3_13;230.0;1.190331;202.692026
E3_13;230.0;1.40398;188.133329
E3_13;230.0;2.044927;149.157661
E3_13;230.0;2.258576;146.349651
E3_13;230.0;2.80796;111.463821
E3_13;230.0;1.373459;160.694677
E3_13;230.0;1.098767;197.442353
E3_13;230.0;1.8618;289.464068
E3_13;240.0;4.21194;0.335735
E3_13;240.0;4.425589;0.732505
E3_13;240.0;4.272982;0.152606
E3_13;240.0;4.059333;-0.091577
E3_13;240.0;4.883409;0.610429
E3_13;240.0;4.669759;0.305223
E3_13;240.0;3.570992;-0.457788
E3_13;240.0;4.21194;0.793558
E3_13;240.0;4.089855;0.488335
E3_13;240.0;3.906727;0.305176
E3_13;240.0;3.570992;-0.030524
E3_13;240.0;4.639238;0.488353
E3_13;240.0;4.150897;0.24417
E3_13;240.0;3.50995;0.24417
E3_13;240.0;3.601514;0.793558
E3_13;240.0;4.425589;-0.549382
E3_13;240.0;3.815163;0.610405
E3_13;240.0;4.303504;-0.122076
E3_13;240.0;4.486632;0.274694
E3_13;240.0;4.517153;0.396788
E3_13;240.0;3.662556;1.068246
E3_13;240.0;3.662556;0.518876
E3_13;240.0;4.364546;-0.030535
E3_13;240.0;3.143694;0.549418
E3_13;240.0;4.730802;-0.671452
E3_13;240.0;3.143694;0.457805
E3_13;240.0;4.364546;0.244153
E3_13;240.0;4.089855;-0.183141
E3_13;240.0;4.608717;0.976664
E3_13;240.0;3.570992;-0.24417
E3_13;240.0;3.632035;0.579894
E3_13;240.0;3.418386;0.4273
E3_13;240.0;2.991088;0.396764
E3_13;240.0;4.242461;-0.091559
E3_13;240.0;2.655353;0.030524
E3_13;240.0;4.486632;-0.213665
E3_13;240.0;4.730802;-0.396782
E3_13;240.0;4.761323;0.946146
E3_13;240.0;2.869003;-0.640929
E3_13;240.0;3.815163;0.305206
E3_13;240.0;2.899524;0.824052
E3_13;240.0;4.242461;0.885123
E3_13;240.0;3.693078;-0.427306
E3_13;240.0;4.242461;0.091565
E3_13;240.0;4.089855;-0.213653
E3_13;240.0;4.669759;-0.183117
E3_13;240.0;4.028812;0.2747
E3_13;240.0;4.242461;0.763035
E3_13;240.0;4.364546;1.007181
E3_13;240.0;3.906727;-0.183123
E3_13;240.0;3.418386;0.762999
E3_13;240.0;3.540471;0.274688
E3_13;240.0;3.601514;-0.183141
E3_13;240.0;3.448907;-0.213641
E3_13;240.0;3.570992;1.129299
E3_13;240.0;3.50995;-0.122088
E3_13;240.0;4.089855;0.732499
E3_13;240.0;4.21194;-0.610429
E3_13;240.0;3.143694;0.640988
E3_13;240.0;3.693078;0.488335
E3_13;240.0;3.967769;0.854605
E3_13;240.0;2.899524;0.213671
E3_13;240.0;3.601514;0.518858
E3_13;240.0;2.899524;0.305206
E3_13;240.0;3.906727;-0.183111
E3_13;240.0;3.693078;0.152618
E3_13;240.0;3.570992;-0.274682
E3_13;240.0;4.089855;-0.152588
E3_13;240.0;4.639238;0.79354
E3_13;240.0;3.570992;-0.701982
E3_13;240.0;3.815163;0.396782
E3_13;240.0;5.249664;0.24417
E3_13;240.0;3.967769;1.098746
E3_13;240.0;4.150897;-0.030512
E3_13;240.0;2.594311;0.335711
E3_13;240.0;3.448907;-0.091583
E3_13;240.0;3.265779;0.274682
E3_13;240.0;4.150897;0.488335
E3_13;240.0;4.45611;-0.213641
E3_13;240.0;4.486632;0.579906
E3_13;240.0;3.174216;0.366241
E3_13;240.0;2.716396;0.213635
E3_13;240.0;3.418386;0.366277
E3_13;240.0;4.761323;0.488341
E3_13;240.0;3.143694;0.457829
E3_13;240.0;2.380662;0.885123
E3_13;240.0;3.906727;0.457823
E3_13;240.0;3.143694;-0.091547
E3_13;240.0;4.303504;-0.152606
E3_13;240.0;3.082652;-0.152618
E3_13;240.0;3.601514;0.091559
E3_13;240.0;4.822366;0.305194
E3_13;240.0;2.685875;0.122082
E3_13;240.0;3.998291;0.213647
E3_13;240.0;4.150897;0.305212
E3_13;240.0;4.791845;0.671452
E3_13;240.0;3.174216;0.457805
E3_13;240.0;3.113173;0.366265
E3_13;240.0;3.967769;0.305223
E3_13;240.0;3.540471;0.57987
E3_13;240.0;2.80796;0.549388
E3_13;240.0;3.906727;0.274706
E3_13;240.0;4.059333;0.79357
E3_13;240.0;5.127579;0.732511
E3_13;240.0;4.944451;0.457817
E3_13;240.0;3.632035;-0.824052
E3_13;240.0;3.906727;0.152618
E3_13;240.0;3.75412;1.312429
E3_13;240.0;4.059333;0.1526
E3_13;240.0;3.540471;1.192093e-05
E3_13;240.0;4.028812;0.335711
E3_13;240.0;3.815163;-0.366253
E3_13;240.0;3.174216;-0.488353
E3_13;240.0;2.930045;0.976688
E3_13;240.0;3.204737;0.610411
E3_13;240.0;4.364546;0.427294
E3_13;240.0;4.608717;-0.488323
E3_13;240.0;4.181419;0.488353
E3_13;240.0;3.204737;0.701994
E3_13;240.0;3.632035;0.518847
E3_13;240.0;4.272982;0.763023
E3_13;240.0;3.296301;0.488335
E3_13;240.0;4.578196;0.305212
E3_13;240.0;4.486632;0.457841
E3_13;240.0;4.089855;0.366247
E3_13;240.0;3.570992;0.061035
E3_13;240.0;3.540471;-0.091559
E3_13;240.0;3.387865;-0.061065
E3_13;240.0;4.822366;-0.183129
E3_13;240.0;4.639238;0.518858
E3_13;240.0;4.089855;0.274682
E3_13;240.0;3.265779;-0.152624
E3_13;240.0;3.876206;0.366259
E3_13;240.0;3.693078;0.061035
E3_13;240.0;2.777439;-0.030535
E3_13;240.0;4.181419;0.518864
E3_13;240.0;3.815163;0.457811
E3_13;240.0;3.845684;0.488347
E3_13;240.0;2.991088;0.427312
E3_13;240.0;3.570992;1.098734
E3_13;240.0;3.265779;0.885111
E3_13;240.0;3.387865;0.64097
E3_13;240.0;3.387865;0.061059
E3_13;240.0;3.50995;-0.091571
E3_13;240.0;3.876206;0.640941
E3_13;240.0;4.272982;-0.579906
E3_13;240.0;4.700281;0.671482
E3_13;240.0;2.655353;-0.152618
E3_13;240.0;4.150897;0.274664
E3_13;240.0;3.693078;0.183123
E3_13;240.0;3.479429;0.152618
E3_13;240.0;4.059333;1.068246
E3_13;240.0;3.632035;5.960464e-06
E3_13;240.0;3.723599;-0.640953
E3_13;240.0;3.937248;1.192093e-05
E3_13;240.0;3.265779;0.671458
E3_13;240.0;3.632035;-1.192093e-05
E3_13;240.0;4.852887;0.579906
E3_13;240.0;2.655353;0.061059
E3_13;240.0;3.418386;0.122112
E3_13;240.0;3.021609;0.549376
E3_13;240.0;4.578196;0.244159
E3_13;240.0;3.784642;0.39674
E3_13;240.0;4.120376;-0.244159
E3_13;240.0;3.50995;0.274694
E3_13;240.0;1.770236;0.549394
E3_13;240.0;2.869003;0.213665
E3_13;240.0;5.036015;0.518847
E3_13;240.0;4.334025;0.305229
E3_13;240.0;4.425589;0.396782
E3_13;240.0;3.540471;0.579894
E3_13;240.0;3.387865;0.427306
E3_13;240.0;4.730802;0.42727
E3_13;240.0;2.930045;0.183159
E3_13;240.0;3.387865;0.579923
E3_13;240.0;3.204737;0.5799
E3_13;240.0;2.869003;-0.213665
E3_13;240.0;3.570992;-0.640953
E3_13;240.0;3.540471;0.244206
E3_13;240.0;4.364546;0.366253
E3_13;240.0;3.906727;0.122076
E3_13;240.0;3.967769;0.091588
E3_13;240.0;3.75412;1.648122
E3_13;240.0;3.204737;-0.061035
E3_13;240.0;4.669759;0.396764
E3_13;240.0;4.364546;-0.061029
E3_13;240.0;4.120376;0.396794
E3_13;240.0;4.883409;-0.244159
E3_13;240.0;3.265779;-0.366253
E3_13;240.0;3.845684;0.366241
E3_13;240.0;3.296301;0.183105
E3_13;240.0;2.624832;-0.305218
E3_13;240.0;3.937248;0.702035
E3_13;240.0;4.883409;0.701982
E3_13;240.0;3.204737;0.24417
E3_13;240.0;2.685875;-0.152618
E3_13;240.0;3.601514;0.213641
E3_13;240.0;4.608717;0.305235
E3_13;240.0;3.662556;0.39674
E3_13;240.0;3.387865;0.030524
E3_13;240.0;3.662556;0.610429
E3_13;240.0;3.174216;-1.007193
E3_13;240.0;4.761323;-0.030482
E3_13;240.0;4.578196;0.640953
E3_13;240.0;3.815163;1.068264
E3_13;240.0;2.960566;0.122076
E3_13;240.0;3.326822;1.068246
E3_13;240.0;4.120376;0.366277
E3_13;240.0;3.174216;-0.061065
E3_13;240.0;3.174216;0.122094
E3_13;240.0;4.547674;0.030506
E3_13;240.0;3.906727;0.518847
E3_13;240.0;3.570992;0.305206
E3_13;240.0;4.334025;-0.366253
E3_13;240.0;3.50995;0.915605
E3_13;240.0;3.387865;0.152618
E3_13;240.0;4.242461;0.122112
E3_13;240.0;2.594311;0.457823
E3_13;240.0;3.05213;0.24417
E3_13;240.0;3.143694;-0.366259
E3_13;240.0;3.357343;0.488329
E3_13;240.0;3.418386;0.396788
E3_13;240.0;2.441704;0.579911
E3_13;240.0;4.120376;1.068252
E3_13;240.0;2.167013;-0.366247
E3_13;240.0;3.265779;0.091565
E3_13;240.0;3.082652;0.39677
E3_13;240.0;4.120376;0.549394
E3_13;240.0;3.693078;0.640935
E3_13;240.0;3.479429;-2.384186e-05
E3_13;240.0;4.059333;-0.183141
E3_13;240.0;3.418386;-0.030512
E3_13;240.0;3.723599;-0.457829
E3_13;240.0;3.601514;0.763041
E3_13;240.0;4.028812;0.366247
E3_13;240.0;3.50995;-0.213659
E3_13;240.0;3.967769;0.579894
E3_13;240.0;4.242461;-0.244176
E3_13;240.0;3.662556;-0.030512
E3_13;240.0;3.75412;0.366211
E3_13;240.0;3.174216;0.030524
E3_13;240.0;3.601514;-0.213653
E3_13;240.0;4.791845;0.976676
E3_13;240.0;3.448907;0.061041
E3_13;240.0;3.815163;0.732505
E3_13;240.0;3.326822;0.366253
E3_13;240.0;4.91393;0.885099
E3_13;240.0;3.143694;0.061059
E3_13;240.0;3.601514;-0.061029
E3_13;240.0;4.242461;0.396776
E3_13;240.0;4.822366;1.098752
E3_13;240.0;3.601514;0.488341
E3_13;240.0;3.296301;0.213653
E3_13;240.0;3.479429;-0.122076
E3_13;240.0;3.662556;-0.366253
E3_13;240.0;4.303504;0.549382
E3_13;240.0;3.723599;-0.061047
E3_13;240.0;4.120376;0.305223
E3_13;240.0;3.815163;0.5799
E3_13;240.0;3.601514;-0.579911
E3_13;240.0;3.540471;-0.488341
E3_13;240.0;4.486632;-0.030524
E3_13;240.0;3.815163;0.366253
E3_13;240.0;3.967769;0.4273
E3_13;240.0;4.486632;1.159805
E3_13;240.0;3.204737;0.244182
E3_13;240.0;3.204737;0.213653
E3_13;240.0;3.693078;0.183111
E3_13;240.0;3.601514;0.427288
E3_13;240.0;3.418386;-0.274688
E3_13;240.0;3.845684;0.549388
E3_13;240.0;3.601514;0.427294
E3_13;240.0;3.75412;0.030529
E3_13;240.0;2.380662;-0.2747
E3_13;240.0;3.815163;0.244206
E3_13;240.0;3.937248;0.5799
E3_13;240.0;3.845684;-0.305223
E3_13;240.0;4.303504;-1.192093e-05
E3_13;240.0;4.364546;-0.396782
E3_13;240.0;5.402271;1.281887
E3_13;240.0;3.113173;-0.457847
E3_13;240.0;3.693078;0.24417
E3_13;240.0;2.777439;-0.122106
E3_13;240.0;4.150897;0.824064
E3_13;240.0;4.181419;0.1221
E3_13;240.0;2.991088;0.091577
E3_13;240.0;2.716396;0.183123
E3_13;240.0;2.960566;0.396758
E3_13;240.0;3.967769;-1.098788
E3_13;240.0;3.540471;0.122088
E3_13;240.0;3.784642;0.5494
E3_13;240.0;4.089855;0.122094
E3_13;240.0;3.876206;0.79354
E3_13;240.0;4.608717;0.885093
E3_13;240.0;4.059333;0.366271
E3_13;240.0;4.517153;1.037729
E3_13;240.0;2.655353;1.281893
E3_13;240.0;3.448907;0.335747
E3_13;240.0;4.608717;5.960465e-06
E3_13;240.0;3.906727;0.396776
E3_13;240.0;3.082652;0.091517
E3_13;240.0;3.113173;0.671464
E3_13;240.0;4.028812;0.396782
E3_13;240.0;3.75412;-0.793535
E3_13;240.0;2.716396;2.384186e-05
E3_13;240.0;4.21194;0.305188
E3_13;240.0;3.632035;0.457811
E3_13;240.0;3.479429;0.885111
E3_13;240.0;3.479429;0.763017
E3_13;240.0;3.50995;-0.152594
E3_13;240.0;4.822366;0.030529
E3_13;240.0;3.540471;0.610453
E3_13;240.0;2.838481;-0.061035
E3_13;240.0;3.082652;-0.213635
E3_13;240.0;3.204737;0.640947
E3_13;240.0;3.235258;0.793529
E3_13;240.0;3.845684;-1.110223e-13
E3_13;240.0;3.143694;1.251376
E3_13;240.0;4.150897;0.54937
E3_13;240.0;3.174216;0.061059
E3_13;240.0;4.364546;0.579917
E3_13;240.0;3.967769;0.091565
E3_13;240.0;2.991088;0.763035
E3_13;240.0;3.418386;-0.061059
E3_13;240.0;2.624832;-0.427336
E3_13;240.0;4.181419;0.885123
E3_13;240.0;3.265779;-0.427312
E3_13;240.0;3.50995;5.960464e-06
E3_13;240.0;4.974972;-0.488341
E3_13;240.0;4.425589;0.518852
E3_13;240.0;4.150897;0.793558
E3_13;240.0;3.937248;0.610405
E3_13;240.0;3.082652;-0.030529
E3_13;240.0;4.425589;-0.640917
E3_13;240.0;3.143694;0.549352
E3_13;240.0;4.974972;-0.610435
E3_13;240.0;3.75412;0.183153
E3_13;240.0;4.608717;0.549388
E3_13;240.0;5.432792;0.640947
E3_13;240.0;4.486632;0.091547
E3_13;240.0;2.655353;-0.061041
E3_13;240.0;3.784642;0.183141
E3_13;240.0;3.326822;0.366241
E3_13;240.0;3.326822;0.915653
E3_13;240.0;3.113173;-0.183141
E3_13;240.0;3.082652;-0.122082
E3_13;240.0;2.991088;-0.030535
E3_13;240.0;4.028812;0.274682
E3_13;240.0;2.502747;0.091577
E3_13;240.0;3.50995;0.091547
E3_13;240.0;4.486632;-0.518847
E3_13;240.0;4.303504;-0.152594
E3_13;240.0;3.448907;0.091559
E3_13;240.0;3.143694;-0.244147
E3_13;240.0;3.75412;0.579911
E3_13;240.0;2.899524;0.671452
E3_13;240.0;3.632035;-0.122106
E3_13;240.0;3.265779;0.061035
E3_13;240.0;4.272982;0.061059
E3_13;240.0;3.448907;0.579888
E3_13;240.0;3.387865;-0.152588
E3_13;240.0;3.693078;0.640941
E3_13;240.0;3.357343;0.640941
E3_13;240.0;3.235258;5.960464e-06
E3_13;240.0;2.502747;-0.213647
E3_13;240.0;4.089855;0.152642
E3_13;240.0;3.601514;0.366259
E3_13;240.0;3.570992;0.579911
E3_13;240.0;4.761323;1.192093e-05
E3_13;240.0;4.700281;0.427294
E3_13;240.0;4.486632;0.122076
E3_13;240.0;4.089855;0.824052
E3_13;240.0;3.540471;0.824106
E3_13;240.0;4.852887;0.030524
E3_13;240.0;3.876206;-1.110223e-13
E3_13;240.0;3.693078;0.183135
E3_13;240.0;3.998291;0.396764
E3_13;240.0;3.387865;1.068258
E3_13;240.0;3.815163;-0.091559
E3_13;240.0;2.960566;0.54937
E3_13;240.0;2.746917;0.030518
E3_13;240.0;3.601514;0.5799
E3_13;240.0;3.479429;-0.396776
E3_13;240.0;3.113173;0.335729
E3_13;240.0;3.845684;-0.122076
E3_13;240.0;3.662556;0.213671
E3_13;240.0;5.310707;0.213641
E3_13;240.0;2.533268;-0.732505
E3_13;240.0;3.235258;-0.518876
E3_13;240.0;4.639238;0.183141
E3_13;240.0;4.334025;0.763023
E3_13;240.0;3.662556;-0.0305
E3_13;240.0;4.120376;-0.427294
E3_13;240.0;4.21194;0.579923
E3_13;240.0;4.181419;0.335729
E3_13;240.0;3.876206;0.640959
E3_13;240.0;3.296301;0.427318
E3_13;240.0;4.120376;0.183123
E3_13;240.0;3.296301;-0.24417
E3_13;240.0;4.242461;-0.244182
E3_13;240.0;3.998291;0.915641
E3_13;240.0;3.387865;-0.396782
E3_13;240.0;3.784642;0.152606
E3_13;240.0;4.028812;0.122082
E3_13;240.0;3.204737;0.518876
E3_13;240.0;3.601514;0.82407
E3_13;240.0;2.624832;0.793558
E3_13;240.0;4.028812;0.457799
E3_13;240.0;3.815163;0.427264
E3_13;240.0;3.448907;0.244159
E3_13;240.0;3.296301;0.427288
E3_13;240.0;3.418386;-0.091535
E3_13;240.0;3.418386;0.091577
E3_13;240.0;3.815163;-0.488347
E3_13;240.0;4.120376;-0.51887
E3_13;240.0;2.746917;0.915629
E3_13;240.0;4.700281;0.671482
E3_13;240.0;2.655353;-0.030547
E3_13;240.0;3.265779;-0.030494
E3_13;240.0;2.289098;0.061053
E3_13;240.0;3.784642;-0.244153
E3_13;240.0;3.448907;0.39677
E3_13;240.0;2.80796;0.488347
E3_13;240.0;3.75412;-0.518858
E3_13;240.0;3.632035;0.976676
E3_13;240.0;2.380662;0.457805
E3_13;240.0;4.700281;0.518876
E3_13;240.0;2.899524;0.27473
E3_13;240.0;3.693078;0.274694
E3_13;240.0;3.662556;-0.549394
E3_13;240.0;3.845684;0.030524
E3_13;240.0;2.624832;-0.3968
E3_13;240.0;3.815163;1.251352
E3_13;240.0;4.21194;-0.24417
E3_13;240.0;4.089855;0.274706
E3_13;240.0;3.998291;-0.518852
E3_13;240.0;3.570992;0.030518
E3_13;240.0;3.570992;0.061035
E3_13;240.0;3.662556;0.122088
E3_13;240.0;4.639238;-0.51887
E3_13;240.0;3.845684;-0.030518
E3_13;240.0;4.425589;0.244164
E3_13;240.0;3.601514;0.518847
E3_13;240.0;3.967769;-0.763029
E3_13;240.0;4.120376;1.007187
E3_13;240.0;2.716396;0.640953
E3_13;240.0;4.395068;1.465034
E3_13;240.0;2.869003;0.763035
E3_13;240.0;3.998291;0.671446
E3_13;240.0;3.113173;0.366259
E3_13;240.0;3.906727;-1.192093e-05
E3_13;240.0;3.143694;-0.396776
E3_13;240.0;3.143694;0.518876
E3_13;240.0;3.570992;0.366277
E3_13;240.0;2.655353;0.457788
E3_13;240.0;2.441704;0.51887
E3_13;240.0;4.059333;1.281887
E3_13;240.0;2.594311;-0.091565
E3_13;240.0;3.05213;0.824058
E3_13;240.0;4.150897;0.122088
E3_13;240.0;2.930045;-0.213629
E3_13;240.0;3.845684;0.030518
E3_13;240.0;3.479429;0.335729
E3_13;240.0;3.998291;0.488329
E3_13;240.0;4.639238;0.396782
E3_13;240.0;4.21194;0.0305
E3_13;240.0;3.845684;-0.061047
E3_13;240.0;3.50995;0.030535
E3_13;240.0;2.594311;0.122082
E3_13;240.0;2.594311;-0.091559
E3_13;240.0;3.815163;0.457835
E3_13;240.0;5.127579;0.213641
E3_13;240.0;3.906727;0.122088
E3_13;240.0;3.693078;1.007229
E3_13;240.0;2.044927;-0.061035
E3_13;240.0;2.777439;-0.274706
E3_13;240.0;4.089855;0.305212
E3_13;240.0;3.693078;-0.488329
E3_13;240.0;3.235258;0.579911
E3_13;240.0;3.693078;-0.061041
E3_13;240.0;3.143694;0.030524
E3_13;240.0;3.296301;0.030512
E3_13;240.0;5.890612;0.213665
E3_13;240.0;3.693078;0.488329
E3_13;240.0;4.45611;0.549394
E3_13;240.0;3.815163;0.305218
E3_13;240.0;2.899524;-0.152612
E3_13;240.0;4.852887;0.824088
E3_13;240.0;3.570992;-1.251382
E3_13;240.0;3.204737;0.610447
E3_13;240.0;3.906727;0.335705
E3_13;240.0;2.960566;0.824082
E3_13;240.0;3.693078;0.610429
E3_13;240.0;3.906727;-0.701994
E3_13;240.0;4.639238;-0.518864
E3_13;240.0;3.082652;0.122058
E3_13;240.0;3.448907;0.610405
E3_13;240.0;4.791845;0.183123
E3_13;240.0;3.876206;-0.091547
E3_13;240.0;3.662556;0.366259
E3_13;240.0;2.075449;-0.030506
E3_13;240.0;3.174216;-0.793582
E3_13;240.0;4.425589;0.885117
E3_13;240.0;4.608717;0.763029
E3_13;240.0;3.998291;0.183147
E3_13;240.0;3.143694;-0.061053
E3_13;240.0;3.204737;0.427312
E3_13;240.0;3.815163;0.427282
E3_13;240.0;3.357343;-0.152612
E3_13;240.0;2.716396;-0.3968
E3_13;240.0;3.937248;-0.457817
E3_13;240.0;3.693078;0.701982
E3_13;240.0;2.960566;0.244182
E3_13;240.0;3.876206;-0.335729
E3_13;240.0;3.906727;0.763035
E3_13;240.0;4.272982;0.763041
E3_13;240.0;3.845684;-0.305194
E3_13;240.0;4.181419;0.701982
E3_13;240.0;3.75412;0.335741
E3_13;240.0;4.822366;0.427318
E3_13;240.0;4.852887;0.579923
E3_13;240.0;4.486632;0.030524
E3_13;240.0;3.784642;0.274706
E3_13;240.0;3.906727;-0.061053
E3_13;240.0;4.150897;0.39677
E3_13;240.0;4.517153;0.305212
E3_13;240.0;3.815163;-1.192093e-05
E3_13;240.0;4.852887;0.213677
E3_13;240.0;3.540471;1.129293
E3_13;240.0;4.578196;-0.335753
E3_13;240.0;3.662556;0.244212
E3_13;240.0;3.937248;-0.183129
E3_13;240.0;3.479429;0.366253
E3_13;240.0;3.876206;0.671476
E3_13;240.0;3.387865;0.640947
E3_13;240.0;3.235258;0.335759
E3_13;240.0;4.120376;0.640929
E3_13;240.0;3.845684;0.915617
E3_13;240.0;3.998291;0.549382
E3_13;240.0;3.601514;0.213659
E3_13;240.0;4.547674;0.427276
E3_13;240.0;4.486632;-0.457805
E3_13;240.0;3.845684;-0.061059
E3_13;240.0;3.815163;-0.244159
E3_13;240.0;3.357343;0.518888
E3_13;240.0;3.784642;0.488341
E3_13;240.0;3.113173;0.12207
E3_13;240.0;3.540471;0.1526
E3_13;240.0;3.540471;-0.488335
E3_13;240.0;3.845684;0.122094
E3_13;240.0;3.387865;0.39677
E3_13;240.0;3.05213;-0.518835
E3_13;240.0;2.899524;0.274688
E3_13;240.0;4.578196;-0.183135
E3_13;240.0;2.624832;-0.427282
E3_13;240.0;3.876206;0.763029
E3_13;240.0;4.120376;0.488323
E3_13;240.0;3.448907;-0.122088
E3_13;240.0;2.80796;0.396764
E3_13;240.0;3.204737;0.610441
E3_13;240.0;4.028812;0.396758
E3_13;240.0;2.716396;0.763029
E3_13;240.0;4.303504;1.19037
E3_13;240.0;3.75412;-0.152618
E3_13;240.0;3.998291;0.640929
E3_13;240.0;3.723599;-0.152582
E3_13;240.0;4.120376;0.183123
E3_13;240.0;3.296301;0.274682
E3_13;240.0;4.334025;3.576279e-05
E3_13;240.0;3.876206;0.396776
E3_13;240.0;3.601514;0.366253
E3_13;240.0;3.876206;0.610423
E3_13;240.0;4.089855;0.793552
E3_13;240.0;3.296301;-0.122088
E3_13;240.0;4.761323;-0.335735
E3_13;240.0;4.028812;0.152636
E3_13;240.0;2.960566;0.824064
E3_13;240.0;3.174216;0.183147
E3_13;240.0;2.319619;-0.335723
E3_13;240.0;4.334025;0.091577
E3_13;240.0;3.540471;0.122094
E3_13;240.0;3.998291;0.854594
E3_13;240.0;3.357343;0.183135
E3_13;240.0;4.272982;1.098794
E3_13;250.0;1.40398;784.916362
E3_13;250.0;2.228055;771.029156
E3_13;250.0;1.678672;835.978511
E3_13;250.0;1.129288;776.797679
E3_13;250.0;1.281895;787.510669
E3_13;250.0;0.427298;759.431067
E3_13;250.0;1.922842;789.799768
E3_13;250.0;0.396777;790.837488
E3_13;250.0;0.976682;776.950288
E3_13;250.0;0.396777;786.86974
E3_13;250.0;-0.518862;766.664627
E3_13;250.0;1.526065;787.968498
E3_13;250.0;1.434501;777.926964
E3_13;250.0;1.007203;798.254144
E3_13;250.0;1.251373;788.517866
E3_13;250.0;0.671469;812.751761
E3_13;250.0;0.183128;789.311415
E3_13;250.0;0.396777;820.778868
E3_13;250.0;0.70199;790.166017
E3_13;250.0;0.640947;802.221936
E3_13;250.0;0.763033;787.663272
E3_13;250.0;1.434501;763.246229
E3_13;250.0;1.739714;803.656459
E3_13;250.0;0.885118;773.348776
E3_13;250.0;1.068246;789.158821
E3_13;250.0;1.037724;768.434861
E3_13;250.0;1.495544;786.900255
E3_13;250.0;0.366256;774.355972
E3_13;250.0;1.251373;776.309347
E3_13;250.0;0.45782;783.573431
E3_13;250.0;1.037724;805.365637
E3_13;250.0;0.549383;797.124895
E3_13;250.0;0.366256;790.654349
E3_13;250.0;1.342937;795.720902
E3_13;250.0;0.70199;797.674274
E3_13;250.0;1.434501;782.871422
E3_13;250.0;2.10597;794.22538
E3_13;250.0;1.526065;777.743855
E3_13;250.0;1.556586;788.823059
E3_13;250.0;0.335734;790.898523
E3_13;250.0;0.122085;793.553862
E3_13;250.0;1.098767;783.726037
E3_13;250.0;2.228055;773.318258
E3_13;250.0;1.770236;783.451319
E3_13;250.0;-0.274692;797.826862
E3_13;250.0;0.793554;814.46099
E3_13;250.0;0.549383;822.152346
E3_13;250.0;0.640947;791.90574
E3_13;250.0;0.824075;818.489775
E3_13;250.0;1.007203;786.80869
E3_13;250.0;1.709193;793.737021
E3_13;250.0;0.579905;799.963364
E3_13;250.0;0.549383;790.410185
E3_13;250.0;0.45782;795.354652
E3_13;250.0;0.824075;780.612838
E3_13;250.0;1.251373;809.363928
E3_13;250.0;0.0;761.506519
E3_13;250.0;0.763033;772.952023
E3_13;250.0;0.183128;810.462683
E3_13;250.0;1.526065;776.339862
E3_13;250.0;1.068246;802.801847
E3_13;250.0;0.94616;792.333046
E3_13;250.0;0.579905;800.970575
E3_13;250.0;1.098767;781.497979
E3_13;250.0;-0.213649;794.439003
E3_13;250.0;1.64815;778.690001
E3_13;250.0;1.64815;828.80601
E3_13;250.0;0.274692;773.531911
E3_13;250.0;1.64815;785.618365
E3_13;250.0;0.94616;793.798089
E3_13;250.0;2.533268;788.029554
E3_13;250.0;1.281895;782.53569
E3_13;250.0;0.793554;801.977786
E3_13;250.0;0.213649;795.202038
E3_13;250.0;0.854596;793.431792
E3_13;250.0;1.007203;759.888887
E3_13;250.0;0.976682;774.813792
E3_13;250.0;0.763033;774.478084
