Sample;Frequency (GHz);LG (mV);HG (mV)
B1_2;320.0;1.129288;79.14176
B1_2;320.0;1.617629;75.387621
B1_2;320.0;1.770236;92.38798
B1_2;320.0;1.434501;76.577973
B1_2;320.0;1.556586;80.271041
B1_2;320.0;1.64815;78.561831
B1_2;320.0;1.831278;97.485059
B1_2;320.0;1.739714;85.703814
B1_2;320.0;0.091564;82.712728
B1_2;320.0;1.892321;97.729218
B1_2;320.0;0.763033;77.615702
B1_2;320.0;0.94616;63.972628
B1_2;320.0;1.465023;66.17021
B1_2;320.0;2.258576;69.710654
B1_2;320.0;1.190331;67.787826
B1_2;320.0;1.8618;67.055303
B1_2;320.0;2.197534;56.18974
B1_2;320.0;1.251373;52.49666
B1_2;320.0;0.70199;65.285081
B1_2;320.0;0.94616;58.570355
B1_2;320.0;1.434501;95.287496
B1_2;320.0;0.45782;79.477495
B1_2;320.0;1.342937;72.518629
B1_2;320.0;0.94616;52.283013
B1_2;320.0;0.915639;52.801871
B1_2;320.0;1.434501;39.830273
B1_2;320.0;0.213649;32.199961
B1_2;320.0;0.793554;49.536073
B1_2;320.0;1.526065;52.252495
B1_2;320.0;1.098767;63.148612
B1_2;320.0;0.610426;66.566992
B1_2;320.0;1.129288;73.983622
B1_2;320.0;2.075449;67.818344
B1_2;320.0;1.831278;62.04983
B1_2;320.0;0.152607;80.423659
B1_2;320.0;0.732511;81.980222
B1_2;320.0;-0.518862;79.599559
B1_2;320.0;0.793554;61.439395
B1_2;320.0;-0.030521;87.046754
B1_2;320.0;1.587108;81.888652
B1_2;320.0;0.671469;74.899298
B1_2;320.0;1.40398;88.725412
B1_2;320.0;0.885118;86.497384
B1_2;320.0;1.037724;70.13796
B1_2;320.0;0.793554;78.012437
B1_2;320.0;1.465023;53.686965
B1_2;320.0;1.434501;56.555951
B1_2;320.0;0.579905;50.848496
B1_2;320.0;1.007203;56.189728
B1_2;320.0;1.587108;70.992506
B1_2;320.0;2.899524;66.84165
B1_2;320.0;0.94616;70.168477
B1_2;320.0;1.220852;74.960297
B1_2;320.0;1.434501;57.227439
B1_2;320.0;2.319619;66.780633
B1_2;320.0;1.922842;51.550466
B1_2;320.0;1.465023;36.900264
B1_2;320.0;1.373459;48.803592
B1_2;320.0;1.434501;40.806991
B1_2;320.0;1.556586;41.905773
B1_2;320.0;0.763033;51.703095
B1_2;320.0;1.007203;58.784056
B1_2;320.0;1.587108;47.002804
B1_2;320.0;1.587108;55.182481
B1_2;320.0;0.518862;56.037158
B1_2;320.0;1.526065;54.81627
B1_2;320.0;2.624832;64.552552
B1_2;320.0;0.94616;66.109157
B1_2;320.0;1.922842;56.372875
B1_2;320.0;1.373459;33.695519
B1_2;320.0;1.129288;39.433539
B1_2;320.0;1.8618;39.860827
B1_2;320.0;1.342937;44.072777
B1_2;320.0;1.800757;36.289817
B1_2;320.0;1.220852;40.257585
B1_2;320.0;1.709193;37.052858
B1_2;320.0;1.770236;44.255877
B1_2;320.0;1.678672;51.306301
B1_2;320.0;0.640947;41.936266
B1_2;320.0;2.075449;38.731569
B1_2;320.0;1.281895;36.167765
B1_2;320.0;1.739714;41.11219
B1_2;320.0;1.312416;40.990114
B1_2;320.0;0.518862;51.642042
B1_2;320.0;2.228055;50.146526
B1_2;320.0;1.953363;43.58443
B1_2;320.0;1.678672;57.959962
B1_2;320.0;1.40398;66.750079
B1_2;320.0;1.739714;65.101933
B1_2;320.0;0.274692;58.90612
B1_2;320.0;0.305213;50.207549
B1_2;320.0;1.342937;54.083771
B1_2;320.0;2.014406;42.180467
B1_2;320.0;1.892321;13.459921
B1_2;320.0;0.915639;29.666716
B1_2;320.0;1.8618;46.667069
B1_2;320.0;1.526065;63.911623
B1_2;320.0;0.549383;77.432525
B1_2;320.0;0.579905;60.859466
B1_2;320.0;2.197534;72.823834
B1_2;320.0;0.915639;69.95483
B1_2;320.0;0.976682;66.536468
B1_2;320.0;1.434501;61.714071
B1_2;320.0;1.098767;46.117681
B1_2;320.0;1.739714;48.376292
B1_2;320.0;1.495544;43.981224
B1_2;320.0;0.488341;55.243564
B1_2;320.0;0.122085;48.681468
B1_2;320.0;1.800757;45.995605
B1_2;320.0;1.495544;50.817984
B1_2;320.0;0.885118;43.676001
B1_2;320.0;0.640947;66.444886
B1_2;320.0;0.915639;53.442806
B1_2;320.0;1.281895;53.717488
B1_2;320.0;0.671469;58.692491
B1_2;320.0;0.885118;60.645854
B1_2;320.0;0.885118;56.58651
B1_2;320.0;0.732511;58.722979
B1_2;320.0;0.0;42.638278
B1_2;320.0;1.892321;41.081655
B1_2;320.0;1.800757;40.440732
B1_2;320.0;1.068246;49.352968
B1_2;320.0;1.220852;41.722649
B1_2;320.0;2.10597;41.692114
B1_2;320.0;2.197534;53.870112
B1_2;320.0;1.831278;71.877658
B1_2;320.0;1.770236;65.864992
B1_2;320.0;0.885118;59.547091
B1_2;320.0;0.885118;65.712363
B1_2;320.0;0.824075;62.660271
B1_2;320.0;0.976682;48.956156
B1_2;320.0;1.068246;58.448327
B1_2;320.0;1.037724;44.377983
B1_2;320.0;0.94616;51.458895
B1_2;320.0;0.640947;55.67084
B1_2;320.0;1.800757;47.43011
B1_2;320.0;2.014406;49.291891
B1_2;320.0;2.228055;35.587835
B1_2;320.0;1.678672;26.248324
B1_2;320.0;1.342937;31.803197
B1_2;320.0;1.709193;47.308016
B1_2;320.0;0.94616;41.234261
B1_2;320.0;2.441704;47.460639
B1_2;320.0;2.136491;48.071039
B1_2;320.0;1.281895;37.297046
B1_2;320.0;0.763033;25.729477
B1_2;320.0;0.152607;17.061424
B1_2;320.0;1.526065;43.981218
B1_2;320.0;1.8618;51.031613
B1_2;320.0;1.129288;43.218142
B1_2;320.0;0.732511;57.807362
B1_2;320.0;1.037724;39.830309
B1_2;320.0;1.892321;52.954483
B1_2;320.0;1.007203;54.175317
B1_2;320.0;0.70199;56.70855
B1_2;320.0;1.983885;60.371172
B1_2;320.0;1.831278;62.843364
B1_2;320.0;1.739714;72.121841
B1_2;320.0;1.220852;40.501761
B1_2;320.0;1.129288;42.210966
B1_2;320.0;1.40398;44.500047
B1_2;320.0;1.678672;58.35672
B1_2;320.0;1.495544;82.651711
B1_2;320.0;1.556586;52.374566
B1_2;320.0;1.892321;54.907823
B1_2;320.0;1.8618;35.557324
B1_2;320.0;2.10597;42.760366
B1_2;320.0;0.610426;56.03714
B1_2;320.0;0.671469;51.733631
B1_2;320.0;1.587108;43.30973
B1_2;320.0;1.617629;54.175311
B1_2;320.0;1.129288;72.457564
B1_2;320.0;1.098767;59.669161
B1_2;320.0;1.251373;47.582722
B1_2;320.0;1.220852;40.257615
B1_2;320.0;1.617629;66.505915
B1_2;320.0;2.136491;41.53949
B1_2;320.0;0.305213;46.30084
B1_2;320.0;2.014406;51.764131
B1_2;320.0;1.312416;43.218148
B1_2;320.0;1.15981;43.950677
B1_2;320.0;1.739714;55.06044
B1_2;320.0;1.495544;49.658167
B1_2;320.0;0.793554;50.848472
B1_2;320.0;0.70199;44.133812
B1_2;320.0;0.732511;52.557677
B1_2;320.0;0.976682;45.446223
B1_2;320.0;1.739714;40.166068
B1_2;320.0;0.94616;50.45172
B1_2;320.0;1.526065;40.837514
B1_2;320.0;1.587108;30.399233
B1_2;320.0;1.556586;38.578922
B1_2;320.0;0.976682;50.726426
B1_2;320.0;1.617629;31.345391
B1_2;320.0;1.953363;31.650615
B1_2;320.0;1.007203;32.65782
B1_2;320.0;1.831278;54.511052
B1_2;320.0;0.854596;48.37628
B1_2;320.0;0.885118;41.905725
B1_2;320.0;1.098767;29.514092
B1_2;320.0;2.472226;31.528533
B1_2;320.0;1.678672;26.950312
B1_2;320.0;1.8618;26.400936
B1_2;320.0;1.709193;27.682829
B1_2;320.0;0.396777;25.729454
B1_2;320.0;0.976682;23.623472
B1_2;320.0;1.281895;37.17497
B1_2;320.0;2.10597;25.271636
B1_2;320.0;1.312416;32.596767
B1_2;320.0;0.94616;24.966437
B1_2;320.0;1.556586;38.884133
B1_2;320.0;0.793554;35.465741
B1_2;320.0;2.35014;33.146137
B1_2;320.0;1.251373;33.970207
B1_2;320.0;0.824075;40.62385
B1_2;320.0;1.8618;30.734968
B1_2;320.0;1.8618;29.300433
B1_2;320.0;1.953363;42.699313
B1_2;320.0;1.007203;57.715791
B1_2;320.0;0.915639;41.600543
B1_2;320.0;1.190331;52.466136
B1_2;320.0;3.021609;33.63446
B1_2;320.0;0.824075;18.587476
B1_2;320.0;1.64815;15.19962
B1_2;320.0;1.098767;29.605693
B1_2;320.0;1.922842;33.390301
B1_2;320.0;1.709193;50.97059
B1_2;320.0;1.15981;47.216481
B1_2;320.0;0.579905;48.437309
B1_2;320.0;1.495544;68.062502
B1_2;320.0;0.885118;63.423276
B1_2;320.0;1.190331;45.476741
B1_2;320.0;1.831278;32.352567
B1_2;320.0;1.678672;28.659481
B1_2;320.0;0.793554;44.286418
B1_2;320.0;1.068246;45.324135
B1_2;320.0;1.495544;49.261391
B1_2;320.0;2.044927;39.464062
B1_2;320.0;1.068246;31.559032
B1_2;320.0;1.129288;49.139327
B1_2;320.0;1.129288;44.988418
B1_2;320.0;1.312416;42.455155
B1_2;320.0;0.885118;36.07617
B1_2;320.0;1.098767;21.609074
B1_2;320.0;2.197534;27.163976
B1_2;320.0;1.495544;24.264431
B1_2;320.0;1.495544;26.248306
B1_2;320.0;0.45782;30.155027
B1_2;320.0;0.732511;34.73323
B1_2;320.0;0.94616;32.718819
B1_2;320.0;0.793554;37.84641
B1_2;320.0;1.251373;47.887933
B1_2;320.0;2.289098;38.456827
B1_2;320.0;1.40398;31.223285
B1_2;320.0;2.624832;41.997337
B1_2;320.0;0.915639;41.966808
B1_2;320.0;1.251373;49.291915
B1_2;320.0;2.075449;43.309748
B1_2;320.0;1.526065;36.442435
B1_2;320.0;2.014406;41.081667
B1_2;320.0;1.709193;41.692114
B1_2;320.0;2.075449;41.692126
B1_2;320.0;0.396777;41.142714
B1_2;320.0;1.678672;38.94518
B1_2;320.0;1.129288;44.80527
B1_2;320.0;1.40398;54.633158
B1_2;320.0;2.289098;38.212687
B1_2;320.0;2.044927;37.266505
B1_2;320.0;1.770236;37.083423
B1_2;320.0;1.068246;21.151268
B1_2;320.0;1.220852;33.237696
B1_2;320.0;0.671469;44.28643
B1_2;320.0;1.068246;43.737012
B1_2;320.0;1.526065;40.684903
B1_2;320.0;0.24417;26.278841
B1_2;320.0;1.983885;42.882442
B1_2;320.0;0.94616;44.255859
B1_2;320.0;0.94616;47.094381
B1_2;320.0;1.068246;46.270317
B1_2;320.0;0.854596;66.658521
B1_2;320.0;1.220852;48.010039
B1_2;320.0;0.915639;49.291903
B1_2;320.0;0.671469;61.958253
B1_2;320.0;1.526065;43.187654
B1_2;320.0;1.587108;30.246627
B1_2;320.0;0.518862;31.925279
B1_2;320.0;2.411183;39.09778
B1_2;320.0;1.40398;39.036775
B1_2;320.0;0.366256;29.453063
B1_2;320.0;1.770236;36.991829
B1_2;320.0;1.007203;37.388617
B1_2;320.0;1.556586;51.79463
B1_2;320.0;0.793554;48.711991
B1_2;330.0;1.15981;561.50043
B1_2;330.0;-0.274692;563.881135
B1_2;330.0;0.854596;554.968888
B1_2;330.0;0.793554;571.511436
B1_2;330.0;0.976682;555.121481
B1_2;330.0;0.640947;553.595406
B1_2;330.0;0.763033;566.29228
B1_2;330.0;2.624832;556.00664
B1_2;330.0;1.40398;566.200727
B1_2;330.0;1.312416;549.536121
B1_2;330.0;1.709193;562.32453
B1_2;330.0;0.732511;575.387609
B1_2;330.0;2.044927;566.750091
B1_2;330.0;1.831278;566.628015
B1_2;330.0;0.763033;554.755235
B1_2;330.0;0.549383;564.705181
B1_2;330.0;0.793554;559.150314
B1_2;330.0;1.678672;572.0303
B1_2;330.0;1.15981;574.136257
B1_2;330.0;1.129288;552.862906
B1_2;330.0;0.915639;561.561495
B1_2;330.0;0.24417;558.143109
B1_2;330.0;0.610426;546.514469
B1_2;330.0;1.068246;572.274488
B1_2;330.0;1.465023;550.512785
B1_2;330.0;0.610426;552.527189
B1_2;330.0;1.922842;564.369434
B1_2;330.0;1.40398;568.18462
B1_2;330.0;0.70199;560.55426
B1_2;330.0;1.434501;558.661944
B1_2;330.0;1.129288;553.442812
B1_2;330.0;1.342937;575.753886
B1_2;330.0;0.579905;563.636959
B1_2;330.0;1.40398;548.040551
B1_2;330.0;1.098767;580.301559
B1_2;330.0;1.892321;556.800181
B1_2;330.0;1.098767;557.044339
B1_2;330.0;1.342937;559.882832
B1_2;330.0;0.45782;561.958283
B1_2;330.0;0.427298;554.602629
B1_2;330.0;-0.24417;549.047738
B1_2;330.0;1.465023;562.110877
B1_2;330.0;1.312416;567.330039
B1_2;330.0;1.098767;561.012107
B1_2;330.0;0.488341;544.866353
B1_2;330.0;0.366256;551.916766
B1_2;330.0;0.885118;541.356367
B1_2;330.0;1.465023;563.942152
B1_2;330.0;0.854596;562.690789
B1_2;330.0;1.40398;556.098169
B1_2;330.0;2.411183;572.518665
B1_2;330.0;0.396777;560.432166
B1_2;330.0;0.915639;554.327929
B1_2;330.0;1.40398;560.890013
B1_2;330.0;1.190331;560.279602
B1_2;330.0;0.854596;555.243558
B1_2;330.0;0.976682;561.530942
B1_2;330.0;2.075449;562.141377
B1_2;330.0;1.098767;569.31389
B1_2;330.0;0.45782;561.988771
B1_2;330.0;1.434501;555.304599
B1_2;330.0;0.763033;568.276173
B1_2;330.0;0.396777;558.906168
B1_2;330.0;1.190331;566.078669
B1_2;330.0;0.45782;572.427088
B1_2;330.0;0.94616;569.374943
B1_2;330.0;1.220852;564.552581
B1_2;330.0;1.678672;544.652677
B1_2;330.0;-0.122085;552.923936
B1_2;330.0;0.610426;568.642414
B1_2;330.0;0.549383;561.561501
B1_2;330.0;0.854596;569.619137
B1_2;330.0;1.312416;571.114641
B1_2;330.0;0.549383;561.286813
B1_2;330.0;1.220852;565.101963
B1_2;330.0;0.213649;561.530972
B1_2;330.0;1.495544;554.999393
B1_2;330.0;1.800757;562.3245
B1_2;330.0;0.70199;557.22748
B1_2;330.0;1.281895;558.448321
B1_2;330.0;1.983885;558.723015
B1_2;330.0;0.671469;559.394467
B1_2;330.0;0.732511;561.012095
B1_2;330.0;1.312416;559.974384
B1_2;330.0;1.709193;562.660241
B1_2;330.0;0.030521;560.371166
B1_2;330.0;0.0;569.832742
B1_2;330.0;1.8618;563.850611
B1_2;330.0;1.312416;568.337202
B1_2;330.0;0.732511;573.678458
B1_2;330.0;1.831278;568.093055
B1_2;330.0;1.251373;563.545382
B1_2;330.0;1.15981;581.156182
B1_2;330.0;1.709193;580.973047
B1_2;330.0;0.70199;566.902721
B1_2;330.0;0.854596;579.446995
B1_2;330.0;0.854596;559.48602
B1_2;330.0;1.068246;569.222349
B1_2;330.0;0.915639;566.139692
B1_2;330.0;1.068246;559.791237
B1_2;330.0;1.373459;563.636935
B1_2;330.0;0.396777;555.060446
B1_2;330.0;1.831278;575.235027
B1_2;330.0;0.488341;559.760725
B1_2;330.0;0.915639;574.74671
B1_2;330.0;0.610426;570.076913
B1_2;330.0;0.427298;567.268968
B1_2;330.0;1.037724;552.923971
B1_2;330.0;1.617629;551.672596
B1_2;330.0;1.190331;578.71446
B1_2;330.0;1.64815;558.692455
B1_2;330.0;0.610426;578.928113
B1_2;330.0;1.587108;556.00661
B1_2;330.0;0.518862;569.466507
B1_2;330.0;0.70199;566.414398
B1_2;330.0;1.251373;563.148588
B1_2;330.0;-0.793554;564.186323
B1_2;330.0;1.373459;573.953128
B1_2;330.0;1.709193;554.053247
B1_2;330.0;0.94616;566.658533
B1_2;330.0;1.190331;569.313914
B1_2;330.0;-0.183128;569.558054
B1_2;330.0;0.579905;560.310125
B1_2;330.0;0.213649;565.040922
B1_2;330.0;0.763033;573.220646
B1_2;330.0;1.281895;569.28339
B1_2;330.0;1.251373;565.040916
B1_2;330.0;0.24417;557.990503
B1_2;330.0;1.40398;574.288839
B1_2;330.0;1.190331;574.014169
B1_2;330.0;1.434501;566.597492
B1_2;330.0;0.610426;566.872209
B1_2;330.0;1.312416;564.064217
B1_2;330.0;0.427298;565.254581
B1_2;330.0;0.335734;563.697964
B1_2;330.0;1.739714;562.324524
B1_2;330.0;0.94616;572.030282
B1_2;330.0;1.64815;559.211355
B1_2;330.0;1.251373;577.341014
B1_2;330.0;0.793554;565.407175
B1_2;330.0;0.854596;569.069725
B1_2;330.0;2.80796;573.953152
B1_2;330.0;0.549383;562.690771
B1_2;330.0;0.854596;567.696244
B1_2;330.0;-0.70199;570.107448
B1_2;330.0;0.45782;582.499105
B1_2;330.0;1.129288;578.836548
B1_2;330.0;1.953363;570.901018
B1_2;330.0;1.373459;567.055351
B1_2;330.0;0.610426;562.507617
B1_2;330.0;1.526065;570.565277
B1_2;330.0;1.342937;565.590322
B1_2;330.0;0.976682;570.626324
B1_2;330.0;0.427298;557.410568
B1_2;330.0;0.793554;575.906509
B1_2;330.0;1.465023;565.926027
B1_2;330.0;1.098767;566.780621
B1_2;330.0;0.671469;566.170198
B1_2;330.0;2.044927;583.903068
B1_2;330.0;0.640947;567.146885
B1_2;330.0;1.587108;568.85609
B1_2;330.0;1.251373;560.27959
B1_2;330.0;0.671469;572.671247
B1_2;330.0;1.617629;559.272426
B1_2;330.0;1.709193;567.085844
B1_2;330.0;1.800757;567.177391
B1_2;330.0;1.15981;566.353333
B1_2;330.0;1.037724;552.771366
B1_2;330.0;1.434501;589.000142
B1_2;330.0;1.037724;565.376675
B1_2;330.0;1.617629;564.674681
B1_2;330.0;1.068246;557.441109
B1_2;330.0;0.061043;556.525487
B1_2;330.0;1.037724;558.417785
B1_2;330.0;1.800757;570.626318
B1_2;330.0;1.953363;556.159228
B1_2;330.0;0.213649;566.353327
B1_2;330.0;0.45782;561.22576
B1_2;330.0;0.915639;552.985018
B1_2;330.0;1.800757;572.091335
B1_2;330.0;0.885118;561.37836
B1_2;330.0;0.091564;561.46993
B1_2;330.0;0.488341;556.037146
B1_2;330.0;0.518862;570.260066
B1_2;330.0;1.281895;562.660271
B1_2;330.0;0.915639;572.976446
B1_2;330.0;0.488341;563.514864
B1_2;330.0;0.915639;569.069719
B1_2;330.0;1.312416;568.154097
B1_2;330.0;1.678672;577.37155
B1_2;330.0;1.739714;559.150302
B1_2;330.0;1.922842;577.249426
B1_2;330.0;1.922842;564.216834
B1_2;330.0;0.640947;565.193498
B1_2;330.0;1.373459;566.017622
B1_2;330.0;1.15981;570.137972
B1_2;330.0;0.763033;570.778918
B1_2;330.0;0.915639;568.001473
B1_2;330.0;1.251373;571.603018
B1_2;330.0;2.258576;556.555992
B1_2;330.0;0.732511;559.119785
B1_2;330.0;0.640947;553.656459
B1_2;330.0;1.251373;564.705157
B1_2;330.0;1.068246;568.093073
B1_2;330.0;0.518862;565.46824
B1_2;330.0;1.373459;578.165042
B1_2;330.0;0.45782;558.448297
B1_2;330.0;0.549383;562.477112
B1_2;330.0;0.427298;570.321059
B1_2;330.0;0.854596;562.049848
B1_2;330.0;1.892321;565.071434
B1_2;330.0;0.396777;554.297423
B1_2;330.0;1.64815;569.161272
B1_2;330.0;0.854596;566.872221
B1_2;330.0;0.488341;563.820046
B1_2;330.0;0.579905;564.369458
B1_2;330.0;0.793554;562.782317
B1_2;330.0;1.129288;561.408871
B1_2;330.0;1.678672;564.155799
B1_2;330.0;0.579905;562.782347
B1_2;330.0;1.098767;560.371161
B1_2;330.0;1.190331;559.760714
B1_2;330.0;1.739714;568.489838
B1_2;330.0;1.739714;561.103672
B1_2;330.0;0.732511;556.617039
B1_2;330.0;1.892321;566.780657
B1_2;330.0;1.465023;567.452103
B1_2;330.0;2.167013;586.283773
B1_2;330.0;1.892321;569.710678
B1_2;330.0;1.587108;581.400335
B1_2;330.0;1.007203;567.146897
B1_2;330.0;1.8618;571.08413
B1_2;330.0;0.274692;561.92773
B1_2;330.0;1.098767;570.778936
B1_2;330.0;0.885118;561.653066
B1_2;330.0;0.915639;568.581396
B1_2;330.0;0.70199;564.55254
B1_2;330.0;0.70199;565.651351
B1_2;330.0;1.098767;559.882808
B1_2;330.0;1.281895;572.488099
B1_2;330.0;0.274692;558.35675
B1_2;330.0;1.15981;576.608509
B1_2;330.0;1.922842;559.791249
B1_2;330.0;0.549383;565.773427
B1_2;330.0;1.15981;566.933233
B1_2;330.0;0.763033;574.075222
B1_2;330.0;0.274692;556.525463
B1_2;330.0;0.549383;554.327953
B1_2;330.0;0.274692;553.564918
B1_2;330.0;0.854596;560.12699
B1_2;330.0;0.549383;551.764143
B1_2;330.0;1.15981;546.087199
B1_2;330.0;1.068246;563.057017
B1_2;330.0;1.15981;561.164725
B1_2;330.0;1.190331;554.999417
B1_2;330.0;0.793554;576.97475
B1_2;330.0;1.098767;575.051928
B1_2;330.0;2.075449;559.363961
B1_2;330.0;0.549383;558.90615
B1_2;330.0;0.24417;565.285087
B1_2;330.0;0.061043;566.963744
B1_2;330.0;1.465023;564.003199
B1_2;330.0;-0.24417;567.879397
B1_2;330.0;1.556586;573.464787
B1_2;330.0;1.312416;562.568665
B1_2;330.0;1.129288;579.50803
B1_2;330.0;1.220852;562.782359
B1_2;330.0;1.8618;564.277887
B1_2;330.0;1.983885;554.297411
B1_2;330.0;1.8618;561.805648
B1_2;330.0;1.007203;553.534395
B1_2;330.0;2.014406;555.396187
B1_2;330.0;0.94616;560.096455
B1_2;330.0;0.549383;565.498734
B1_2;330.0;1.098767;561.164719
B1_2;330.0;0.763033;560.951048
B1_2;330.0;0.671469;570.199001
B1_2;330.0;1.220852;575.051904
B1_2;330.0;1.251373;565.071481
B1_2;330.0;0.885118;587.779284
B1_2;330.0;1.312416;566.170192
B1_2;330.0;1.831278;551.275814
B1_2;330.0;1.342937;562.629771
B1_2;330.0;1.251373;567.207921
B1_2;330.0;0.671469;575.479209
B1_2;330.0;0.396777;571.358824
B1_2;330.0;0.061043;571.480924
B1_2;330.0;0.274692;562.049854
B1_2;330.0;1.007203;581.125623
B1_2;330.0;1.007203;561.591989
B1_2;330.0;0.213649;565.346134
B1_2;330.0;2.167013;553.229171
B1_2;330.0;0.976682;559.15032
B1_2;330.0;1.64815;575.845486
B1_2;330.0;2.289098;559.669167
B1_2;330.0;1.40398;574.075216
B1_2;330.0;0.610426;574.410933
B1_2;330.0;1.526065;567.635196
B1_2;330.0;1.526065;560.279584
B1_2;330.0;1.15981;561.805642
B1_2;330.0;1.251373;553.778529
B1_2;330.0;0.976682;553.564918
B1_2;330.0;1.8618;561.744624
B1_2;330.0;1.129288;566.597503
B1_2;330.0;1.739714;560.096461
B1_2;330.0;2.075449;562.019342
B1_2;330.0;1.007203;582.560164
B1_2;330.0;2.289098;584.574586
B1_2;330.0;1.678672;558.265209
B1_2;330.0;0.671469;558.723032
B1_2;330.0;2.167013;571.053606
B1_2;330.0;1.220852;570.77893
B1_2;330.0;1.007203;568.245661
B1_2;330.0;0.549383;560.432196
B1_2;330.0;-0.335734;558.478826
B1_2;330.0;1.465023;555.518258
B1_2;330.0;1.64815;573.922604
B1_2;330.0;0.549383;567.604727
B1_2;330.0;1.526065;562.629741
B1_2;330.0;1.709193;549.29195
B1_2;330.0;-0.030521;572.549164
B1_2;330.0;1.15981;551.001137
B1_2;330.0;1.190331;552.801895
B1_2;330.0;1.129288;551.428437
B1_2;330.0;1.068246;553.290206
B1_2;330.0;0.640947;569.374907
B1_2;330.0;0.976682;567.635208
B1_2;330.0;0.793554;568.73399
B1_2;330.0;0.976682;561.80566
B1_2;330.0;0.061043;560.859501
B1_2;330.0;0.824075;575.570774
B1_2;330.0;1.770236;554.572117
B1_2;330.0;1.495544;567.757308
B1_2;330.0;1.495544;565.712398
B1_2;330.0;1.220852;569.161314
B1_2;330.0;1.465023;545.446229
B1_2;330.0;-0.366256;577.676755
B1_2;330.0;1.434501;561.592019
B1_2;330.0;1.831278;562.507653
B1_2;330.0;0.579905;564.827216
B1_2;330.0;0.45782;565.620846
B1_2;330.0;2.472226;553.564906
B1_2;330.0;1.190331;572.945929
B1_2;330.0;0.885118;563.789541
B1_2;330.0;1.251373;566.505945
B1_2;330.0;1.342937;557.38008
B1_2;330.0;0.366256;574.960351
B1_2;330.0;1.40398;561.65306
B1_2;330.0;0.549383;572.579676
B1_2;330.0;1.678672;561.012107
B1_2;330.0;1.190331;564.186341
B1_2;330.0;-0.061043;567.970967
B1_2;330.0;0.335734;552.496654
B1_2;330.0;0.915639;558.997715
B1_2;330.0;1.251373;562.446576
B1_2;330.0;1.15981;562.751836
B1_2;330.0;1.342937;557.807392
B1_2;330.0;0.122085;559.577614
B1_2;330.0;1.098767;560.462707
B1_2;330.0;1.007203;556.617045
B1_2;330.0;1.678672;564.64414
B1_2;330.0;2.075449;558.875632
B1_2;330.0;0.640947;565.71238
B1_2;330.0;1.007203;577.707243
B1_2;330.0;1.007203;576.02855
B1_2;330.0;0.488341;584.025192
B1_2;330.0;1.709193;575.235021
B1_2;330.0;-0.488341;563.148624
B1_2;330.0;0.976682;574.288863
B1_2;330.0;0.976682;555.548793
B1_2;330.0;0.518862;567.299503
B1_2;330.0;1.617629;560.676372
B1_2;330.0;0.24417;569.741178
B1_2;330.0;1.342937;565.193528
B1_2;330.0;-0.030521;572.671247
B1_2;330.0;1.495544;561.286795
B1_2;330.0;1.465023;571.847177
B1_2;330.0;0.70199;563.11807
B1_2;330.0;1.098767;566.872203
B1_2;330.0;0.793554;575.906497
B1_2;330.0;0.793554;569.771695
B1_2;330.0;1.312416;571.297812
B1_2;330.0;1.64815;575.753897
B1_2;330.0;0.885118;565.49871
B1_2;330.0;-0.122085;568.550843
B1_2;330.0;0.671469;559.089273
B1_2;330.0;1.617629;561.683547
B1_2;330.0;1.434501;563.575876
B1_2;330.0;0.366256;567.909944
B1_2;330.0;0.24417;568.245649
B1_2;330.0;1.617629;565.895498
B1_2;330.0;0.854596;564.064246
B1_2;330.0;1.495544;572.732264
B1_2;330.0;1.434501;561.500454
B1_2;330.0;0.213649;556.098175
B1_2;330.0;1.251373;573.098552
B1_2;330.0;0.915639;565.31561
B1_2;330.0;1.373459;574.59411
B1_2;330.0;0.030521;565.559775
B1_2;330.0;1.434501;560.340661
B1_2;330.0;1.556586;559.760737
B1_2;330.0;1.068246;560.096443
B1_2;330.0;2.289098;559.97439
B1_2;330.0;1.098767;557.624239
B1_2;330.0;0.335734;566.963744
B1_2;330.0;0.030521;573.708987
B1_2;330.0;0.824075;573.403758
B1_2;330.0;1.800757;562.812871
B1_2;330.0;1.617629;563.453805
B1_2;330.0;0.915639;569.00869
B1_2;330.0;0.976682;559.333432
B1_2;330.0;0.885118;563.820076
B1_2;330.0;0.0;555.976093
B1_2;330.0;1.922842;568.795031
B1_2;330.0;1.587108;560.15752
B1_2;330.0;0.793554;552.527183
B1_2;330.0;1.434501;562.110853
B1_2;330.0;1.434501;556.525487
B1_2;330.0;1.220852;558.234638
B1_2;330.0;1.281895;574.74671
B1_2;330.0;1.892321;567.08585
B1_2;330.0;1.342937;569.03922
B1_2;330.0;1.129288;575.601274
B1_2;330.0;1.098767;576.364315
B1_2;330.0;0.824075;568.642414
B1_2;330.0;0.640947;574.807721
B1_2;330.0;1.526065;571.419871
B1_2;330.0;0.671469;556.037134
B1_2;330.0;1.007203;566.109169
B1_2;330.0;0.732511;559.425014
B1_2;330.0;0.122085;574.838227
B1_2;330.0;2.014406;554.236382
B1_2;330.0;0.70199;562.110847
B1_2;330.0;0.061043;568.886596
B1_2;330.0;1.15981;575.723386
B1_2;330.0;1.129288;558.692485
B1_2;330.0;1.800757;564.552599
B1_2;330.0;0.732511;569.497043
B1_2;330.0;1.678672;564.583111
B1_2;330.0;1.709193;564.430493
B1_2;330.0;1.190331;573.556376
