Sample;Frequency (GHz);LG (mV);HG (mV)
C1_4;240.0;4.822366;0.305206
C1_4;240.0;5.341228;0.396794
C1_4;240.0;4.303504;0.335723
C1_4;240.0;4.944451;0.366265
C1_4;240.0;5.1581;0.701994
C1_4;240.0;4.486632;0.061083
C1_4;240.0;4.791845;0.305218
C1_4;240.0;5.036015;0.579917
C1_4;240.0;4.120376;1.159805
C1_4;240.0;4.089855;0.366271
C1_4;240.0;6.134782;0.39677
C1_4;240.0;5.463313;-0.549376
C1_4;240.0;6.073739;1.788139e-05
C1_4;240.0;4.639238;-0.24417
C1_4;240.0;5.005494;0.457805
C1_4;240.0;5.066536;-0.213635
C1_4;240.0;5.036015;0.457817
C1_4;240.0;4.791845;-0.152618
C1_4;240.0;5.829569;-1.192093e-05
C1_4;240.0;5.249664;1.06824
C1_4;240.0;5.890612;-0.854594
C1_4;240.0;5.249664;-0.030541
C1_4;240.0;5.707484;0.488335
C1_4;240.0;4.730802;-0.091565
C1_4;240.0;5.371749;0.427288
C1_4;240.0;4.395068;0.152636
C1_4;240.0;4.91393;0.244194
C1_4;240.0;5.890612;0.244153
C1_4;240.0;5.188622;-0.427294
C1_4;240.0;5.341228;0.213671
C1_4;240.0;5.738005;0.488323
C1_4;240.0;5.493835;-0.335717
C1_4;240.0;5.982175;0.030529
C1_4;240.0;5.310707;-0.702
C1_4;240.0;5.097058;0.122082
C1_4;240.0;5.249664;0.488323
C1_4;240.0;5.341228;0.640929
C1_4;240.0;4.883409;0.793552
C1_4;240.0;4.669759;0.213647
C1_4;240.0;5.554877;0.518888
C1_4;240.0;6.378952;0.885099
C1_4;240.0;3.876206;0.244159
C1_4;240.0;4.150897;0.427306
C1_4;240.0;4.761323;0.335735
C1_4;240.0;5.676962;0.213665
C1_4;240.0;5.066536;0.39677
C1_4;240.0;4.517153;-0.183135
C1_4;240.0;3.998291;0.183111
C1_4;240.0;5.829569;-0.152594
C1_4;240.0;6.134782;0.39677
C1_4;240.0;4.761323;-0.274694
C1_4;240.0;4.91393;-0.061041
C1_4;240.0;5.921133;0.518841
C1_4;240.0;5.676962;0.1831
C1_4;240.0;3.784642;5.960465e-06
C1_4;240.0;4.517153;0.763047
C1_4;240.0;5.310707;0.763005
C1_4;240.0;5.493835;0.305212
C1_4;240.0;4.974972;0.610411
C1_4;240.0;4.578196;0.030529
C1_4;240.0;5.738005;0.213665
C1_4;240.0;4.974972;-0.213635
C1_4;240.0;5.005494;0.152612
C1_4;240.0;5.005494;0.5494
C1_4;240.0;4.21194;0.030547
C1_4;240.0;4.334025;0.427306
C1_4;240.0;4.791845;0.885111
C1_4;240.0;4.669759;0.274718
C1_4;240.0;6.439995;-0.091577
C1_4;240.0;5.036015;0.152612
C1_4;240.0;5.036015;0.091553
C1_4;240.0;4.791845;0.213641
C1_4;240.0;6.134782;-0.488329
C1_4;240.0;5.829569;-0.091571
C1_4;240.0;5.066536;0.976694
C1_4;240.0;4.547674;-0.091571
C1_4;240.0;3.265779;-0.122076
C1_4;240.0;4.608717;0.579894
C1_4;240.0;6.714687;-0.091565
C1_4;240.0;4.21194;-0.061029
C1_4;240.0;4.303504;0.763041
C1_4;240.0;6.012697;0.671464
C1_4;240.0;5.921133;0.854588
C1_4;240.0;4.730802;1.342911
C1_4;240.0;6.043218;0.763035
C1_4;240.0;5.676962;0.122106
C1_4;240.0;5.005494;0.335735
C1_4;240.0;5.432792;1.25137
C1_4;240.0;5.86009;0.793552
C1_4;240.0;4.059333;-0.213641
C1_4;240.0;6.623123;-0.061041
C1_4;240.0;4.547674;-0.122088
C1_4;240.0;4.700281;0.183153
C1_4;240.0;4.974972;0.854582
C1_4;240.0;4.822366;0.946158
C1_4;240.0;4.883409;-0.122064
C1_4;240.0;5.524356;1.068234
C1_4;240.0;4.059333;0.702
C1_4;240.0;5.86009;0.427306
C1_4;240.0;5.280185;-0.213665
C1_4;240.0;4.028812;0.39677
C1_4;240.0;5.890612;0.061035
C1_4;240.0;5.921133;0.671482
C1_4;240.0;4.761323;-1.788139e-05
C1_4;240.0;5.768526;0.640935
C1_4;240.0;4.608717;-0.976676
C1_4;240.0;5.738005;0.732499
C1_4;240.0;4.761323;0.091553
C1_4;240.0;4.91393;0.213647
C1_4;240.0;4.547674;1.34294
C1_4;240.0;5.310707;0.274688
C1_4;240.0;5.61592;-0.183147
C1_4;240.0;5.432792;0.915629
C1_4;240.0;4.486632;0.427312
C1_4;240.0;4.425589;0.244176
C1_4;240.0;5.799048;0.213641
C1_4;240.0;4.608717;0.305235
C1_4;240.0;4.761323;0.366247
C1_4;240.0;5.371749;0.488341
C1_4;240.0;5.738005;0.091535
C1_4;240.0;4.944451;0.030541
C1_4;240.0;4.852887;-0.305223
C1_4;240.0;5.371749;0.366241
C1_4;240.0;5.707484;0.457811
C1_4;240.0;3.540471;0.305218
C1_4;240.0;5.341228;-0.27467
C1_4;240.0;5.036015;-0.763011
C1_4;240.0;5.61592;1.739717
C1_4;240.0;4.181419;-0.183141
C1_4;240.0;5.097058;-0.457805
C1_4;240.0;5.1581;0.335741
C1_4;240.0;5.432792;-0.213659
C1_4;240.0;4.852887;0.610405
C1_4;240.0;5.1581;-0.274682
C1_4;240.0;5.86009;0.122088
C1_4;240.0;4.578196;0.122082
C1_4;240.0;5.829569;0.793546
C1_4;240.0;4.944451;-0.030541
C1_4;240.0;4.669759;-0.122088
C1_4;240.0;4.730802;-0.335723
C1_4;240.0;5.066536;0.091553
C1_4;240.0;4.730802;0.885105
C1_4;240.0;4.91393;0.915658
C1_4;240.0;5.890612;0.610429
C1_4;240.0;6.195825;-0.457823
C1_4;240.0;4.730802;0.213635
C1_4;240.0;4.944451;-0.549376
C1_4;240.0;4.974972;0.335735
C1_4;240.0;4.791845;0.396746
C1_4;240.0;5.341228;0.244153
C1_4;240.0;4.700281;0.610429
C1_4;240.0;6.501038;-0.122082
C1_4;240.0;5.463313;-0.213635
C1_4;240.0;4.761323;0.213629
C1_4;240.0;4.91393;0.1526
C1_4;240.0;5.036015;5.960464e-06
C1_4;240.0;4.608717;0.122082
C1_4;240.0;4.791845;0.030512
C1_4;240.0;4.578196;0.244182
C1_4;240.0;3.998291;0.488329
C1_4;240.0;5.219143;-0.061041
C1_4;240.0;5.005494;-0.396758
C1_4;240.0;5.005494;0.396758
C1_4;240.0;5.676962;0.854611
C1_4;240.0;5.341228;1.312423
C1_4;240.0;4.578196;0.396764
C1_4;240.0;4.822366;0.457829
C1_4;240.0;5.524356;-0.1221
C1_4;240.0;4.791845;0.366277
C1_4;240.0;5.036015;0.640941
C1_4;240.0;5.188622;-0.091583
C1_4;240.0;5.951654;0.396764
C1_4;240.0;4.242461;1.192093e-05
C1_4;240.0;5.951654;0.610441
C1_4;240.0;5.554877;0.946176
C1_4;240.0;5.676962;-0.885105
C1_4;240.0;4.425589;-0.305223
C1_4;240.0;5.219143;1.007187
C1_4;240.0;5.341228;-0.030518
C1_4;240.0;5.799048;0.579876
C1_4;240.0;4.120376;0.457835
C1_4;240.0;4.730802;-0.335723
C1_4;240.0;5.310707;0.885105
C1_4;240.0;5.097058;-0.2747
C1_4;240.0;5.127579;-1.037705
C1_4;240.0;5.219143;0.5799
C1_4;240.0;4.547674;0.579923
C1_4;240.0;5.249664;-0.030512
C1_4;240.0;5.249664;0.183129
C1_4;240.0;4.669759;0.183111
C1_4;240.0;6.439995;5.960465e-06
C1_4;240.0;5.768526;-0.335729
C1_4;240.0;4.547674;-0.640947
C1_4;240.0;5.493835;-0.122076
C1_4;240.0;6.623123;0.732517
C1_4;240.0;5.188622;0.915635
C1_4;240.0;3.05213;1.190305
C1_4;240.0;5.951654;0.396782
C1_4;240.0;5.86009;0.091553
C1_4;240.0;3.998291;0.610441
C1_4;250.0;2.228055;927.298269
C1_4;250.0;0.94616;925.863767
C1_4;250.0;1.251373;916.554752
C1_4;250.0;1.129288;933.921361
C1_4;250.0;1.007203;924.185088
C1_4;250.0;1.342937;904.987204
C1_4;250.0;0.915639;921.31609
C1_4;250.0;1.129288;915.181282
C1_4;250.0;1.587108;927.817145
C1_4;250.0;1.770236;949.823004
C1_4;250.0;1.739714;918.447095
C1_4;250.0;0.793554;915.028691
C1_4;250.0;0.671469;901.59933
C1_4;250.0;1.587108;903.277975
C1_4;250.0;1.098767;964.931026
C1_4;250.0;2.228055;935.355887
C1_4;250.0;1.007203;938.92689
C1_4;250.0;1.342937;923.483089
C1_4;250.0;1.281895;912.861705
C1_4;250.0;1.800757;896.380186
C1_4;250.0;1.251373;899.890113
C1_4;250.0;1.129288;932.456362
C1_4;250.0;0.793554;933.555141
C1_4;250.0;1.068246;927.664539
C1_4;250.0;2.044927;934.684429
C1_4;250.0;0.793554;935.722142
C1_4;250.0;0.854596;916.585302
C1_4;250.0;2.533268;919.698459
C1_4;250.0;1.739714;922.14013
C1_4;250.0;2.258576;913.716289
C1_4;250.0;1.281895;941.979021
C1_4;250.0;1.037724;907.886702
C1_4;250.0;1.770236;907.245776
C1_4;250.0;1.465023;941.765371
C1_4;250.0;1.190331;933.524626
C1_4;250.0;1.40398;937.675524
C1_4;250.0;0.061043;912.098673
C1_4;250.0;1.64815;900.134295
C1_4;250.0;1.40398;919.515333
C1_4;250.0;1.587108;964.015406
C1_4;250.0;0.305213;917.714593
C1_4;250.0;0.915639;894.396293
C1_4;250.0;0.824075;906.757435
C1_4;250.0;1.64815;945.580548
C1_4;250.0;0.610426;919.912115
C1_4;250.0;1.15981;902.484426
C1_4;250.0;1.190331;919.606909
C1_4;250.0;1.190331;892.351359
C1_4;250.0;2.655353;913.441604
C1_4;250.0;1.8618;958.582601
C1_4;250.0;1.312416;934.928599
C1_4;250.0;0.793554;905.750215
C1_4;250.0;0.976682;916.798946
C1_4;250.0;0.488341;971.554163
C1_4;250.0;0.885118;893.083879
C1_4;250.0;0.091564;906.20802
C1_4;250.0;1.037724;916.280052
C1_4;250.0;1.556586;923.269457
C1_4;250.0;-0.091564;920.614111
C1_4;250.0;0.70199;902.911747
C1_4;250.0;1.220852;935.386404
C1_4;250.0;0.976682;906.36065
C1_4;250.0;0.518862;977.109033
C1_4;250.0;2.136491;914.265689
C1_4;250.0;1.617629;949.365178
C1_4;250.0;1.587108;902.576014
C1_4;250.0;1.037724;897.723126
C1_4;250.0;1.678672;923.361018
C1_4;250.0;1.495544;942.680985
C1_4;250.0;2.838481;925.466976
C1_4;250.0;0.793554;930.258858
C1_4;250.0;0.976682;948.876825
C1_4;250.0;1.190331;945.97733
C1_4;250.0;1.495544;912.831146
C1_4;250.0;1.40398;917.439902
C1_4;250.0;0.94616;899.859625
C1_4;250.0;1.037724;895.83081
C1_4;250.0;0.915639;932.303739
C1_4;250.0;1.251373;930.197787
C1_4;250.0;1.037724;909.626409
C1_4;250.0;1.495544;927.389842
C1_4;250.0;1.8618;931.723863
C1_4;250.0;1.709193;923.299962
C1_4;250.0;0.976682;906.177527
C1_4;250.0;0.885118;886.03346
C1_4;250.0;1.068246;911.885017
C1_4;250.0;1.922842;903.735766
C1_4;250.0;0.976682;927.237239
C1_4;250.0;1.556586;923.452589
C1_4;250.0;1.983885;933.982426
C1_4;250.0;0.915639;915.944365
C1_4;250.0;0.671469;938.102791
C1_4;250.0;0.732511;873.519734
C1_4;250.0;1.526065;893.785888
C1_4;250.0;1.281895;917.134658
C1_4;250.0;0.854596;916.158018
C1_4;250.0;1.465023;911.305115
C1_4;250.0;1.342937;927.145666
C1_4;250.0;1.526065;916.035894
C1_4;250.0;1.342937;911.274576
C1_4;250.0;1.892321;923.574674
C1_4;250.0;1.465023;949.090472
C1_4;250.0;0.518862;935.294861
C1_4;250.0;1.037724;970.333299
C1_4;250.0;1.342937;932.883659
C1_4;250.0;1.281895;920.095235
C1_4;250.0;0.793554;936.546239
C1_4;250.0;1.373459;914.387766
C1_4;250.0;2.014406;915.822265
C1_4;250.0;0.427298;928.488612
C1_4;250.0;1.678672;936.942998
C1_4;250.0;0.732511;899.18814
C1_4;250.0;-0.030521;907.184723
C1_4;250.0;1.220852;908.40559
C1_4;250.0;1.556586;932.090113
C1_4;250.0;0.854596;946.160433
C1_4;250.0;1.739714;913.624743
C1_4;250.0;1.281895;932.303765
C1_4;250.0;0.976682;914.815041
C1_4;250.0;-0.030521;906.971088
C1_4;250.0;0.152607;913.227952
C1_4;250.0;0.549383;900.531098
C1_4;250.0;1.312416;881.791002
C1_4;250.0;1.617629;896.624339
C1_4;250.0;0.885118;933.555138
C1_4;250.0;1.739714;934.165564
C1_4;250.0;-0.305213;898.303032
C1_4;250.0;-0.091564;899.340728
C1_4;250.0;1.556586;900.103781
C1_4;250.0;2.167013;914.57085
C1_4;250.0;0.915639;918.23343
C1_4;250.0;1.495544;899.371272
C1_4;250.0;0.671469;915.333915
C1_4;250.0;0.854596;947.900122
C1_4;250.0;1.312416;906.452209
C1_4;250.0;0.763033;877.54854
C1_4;250.0;1.190331;910.969347
C1_4;250.0;1.220852;930.86924
C1_4;250.0;1.190331;895.769736
C1_4;250.0;0.94616;888.749853
C1_4;250.0;1.15981;890.733734
C1_4;250.0;2.228055;875.595146
C1_4;250.0;1.983885;916.82944
C1_4;250.0;2.746917;860.761783
C1_4;250.0;1.129288;900.195318
C1_4;250.0;0.94616;877.731645
C1_4;250.0;0.854596;895.86131
C1_4;250.0;0.732511;882.615045
C1_4;250.0;1.312416;907.398355
C1_4;250.0;1.312416;926.443681
C1_4;250.0;1.64815;910.877812
C1_4;250.0;0.671469;909.748498
C1_4;250.0;0.94616;924.642873
C1_4;250.0;1.831278;929.068506
C1_4;250.0;0.396777;866.377735
C1_4;250.0;0.45782;917.439872
C1_4;250.0;-0.305213;948.724228
C1_4;250.0;-0.427298;887.437424
C1_4;250.0;1.831278;953.455043
C1_4;250.0;0.885118;893.480632
C1_4;250.0;1.831278;935.264322
C1_4;250.0;0.152607;925.863761
C1_4;250.0;0.824075;909.809548
C1_4;250.0;1.15981;862.379429
C1_4;250.0;0.915639;909.199107
C1_4;250.0;1.312416;909.748513
C1_4;250.0;1.007203;930.808201
C1_4;250.0;1.220852;929.068488
C1_4;250.0;1.281895;918.233445
C1_4;250.0;1.190331;943.688205
C1_4;250.0;1.8618;911.244047
C1_4;250.0;1.526065;921.010864
C1_4;250.0;1.709193;933.158347
C1_4;250.0;2.10597;928.824344
C1_4;250.0;0.0;933.616197
C1_4;250.0;0.335734;885.270432
C1_4;250.0;0.122085;939.903569
C1_4;250.0;1.434501;909.473816
C1_4;250.0;0.030521;914.418268
C1_4;250.0;1.342937;929.221097
C1_4;250.0;0.854596;934.135062
C1_4;250.0;1.678672;902.606535
C1_4;250.0;0.305213;919.912106
C1_4;250.0;0.640947;902.331862
C1_4;250.0;0.518862;906.177545
C1_4;250.0;1.007203;909.992683
C1_4;250.0;0.94616;913.563675
C1_4;250.0;0.793554;934.837049
C1_4;250.0;1.495544;850.262484
C1_4;250.0;1.007203;941.21598
C1_4;250.0;0.824075;894.579434
C1_4;250.0;1.526065;855.329019
C1_4;250.0;1.739714;924.398702
C1_4;250.0;0.763033;884.141147
C1_4;250.0;2.258576;892.290294
C1_4;250.0;1.220852;921.651816
C1_4;250.0;0.183128;889.085567
C1_4;250.0;0.824075;906.6048
C1_4;250.0;0.885118;886.857536
C1_4;250.0;0.640947;916.890484
C1_4;250.0;1.983885;922.750613
C1_4;250.0;0.24417;913.380554
C1_4;250.0;1.770236;887.040654
C1_4;250.0;0.213649;915.303397
C1_4;250.0;0.579905;866.225126
C1_4;250.0;0.610426;904.315689
C1_4;250.0;0.122085;909.22963
C1_4;250.0;1.770236;901.690853
C1_4;250.0;1.251373;908.588675
C1_4;250.0;1.526065;875.747743
C1_4;250.0;1.465023;880.051279
C1_4;250.0;1.434501;898.699793
C1_4;250.0;1.678672;868.788919
C1_4;250.0;1.281895;898.180914
C1_4;250.0;1.983885;883.439139
C1_4;250.0;1.190331;909.138083
C1_4;250.0;2.472226;903.247491
C1_4;250.0;1.220852;900.775248
C1_4;250.0;1.251373;912.40387
C1_4;250.0;1.342937;907.337338
C1_4;250.0;2.289098;953.607634
C1_4;250.0;1.617629;911.671343
C1_4;250.0;1.098767;900.714231
C1_4;250.0;0.824075;851.696998
C1_4;250.0;1.251373;906.726906
C1_4;250.0;0.976682;895.891845
C1_4;250.0;0.70199;906.757438
C1_4;250.0;0.549383;894.457316
C1_4;250.0;0.976682;898.974484
C1_4;250.0;0.427298;922.628495
C1_4;250.0;0.45782;899.096569
C1_4;250.0;-0.305213;931.57123
C1_4;250.0;0.396777;938.133347
C1_4;250.0;1.495544;899.462825
C1_4;250.0;0.091564;911.335593
C1_4;250.0;1.831278;894.304711
C1_4;250.0;2.228055;927.054077
C1_4;250.0;1.8618;855.878386
C1_4;250.0;0.183128;877.456948
C1_4;250.0;2.258576;868.422648
C1_4;250.0;0.885118;873.122931
C1_4;250.0;1.373459;890.306431
C1_4;250.0;0.24417;896.624327
C1_4;250.0;0.335734;863.020372
C1_4;250.0;2.075449;900.98888
C1_4;250.0;1.129288;882.492965
C1_4;250.0;0.488341;890.184346
C1_4;250.0;1.342937;903.30849
C1_4;250.0;-0.335734;860.303998
C1_4;250.0;1.312416;871.230611
C1_4;250.0;1.342937;869.399348
C1_4;250.0;0.854596;918.721765
C1_4;250.0;1.800757;888.871929
C1_4;250.0;1.556586;887.620541
C1_4;250.0;1.068246;852.826244
C1_4;250.0;0.671469;903.033832
C1_4;250.0;1.495544;870.406529
C1_4;250.0;0.94616;875.808808
C1_4;250.0;1.15981;874.618459
C1_4;250.0;-0.24417;855.451068
C1_4;250.0;1.007203;928.732741
C1_4;250.0;2.441704;903.918916
C1_4;250.0;1.15981;885.911372
C1_4;250.0;1.190331;890.18434
C1_4;250.0;1.800757;935.539004
C1_4;250.0;0.091564;894.945666
C1_4;250.0;0.854596;923.208398
C1_4;250.0;0.091564;864.149669
C1_4;250.0;0.579905;875.595167
C1_4;250.0;0.70199;899.279684
C1_4;250.0;-0.183128;879.8987
C1_4;250.0;0.366256;871.749502
C1_4;250.0;0.122085;897.631538
C1_4;250.0;0.824075;885.026261
C1_4;250.0;1.068246;876.358187
C1_4;250.0;-0.030521;893.175411
C1_4;250.0;1.617629;850.048822
C1_4;250.0;0.793554;890.947393
C1_4;250.0;0.885118;882.889748
C1_4;250.0;1.587108;875.961423
C1_4;250.0;1.15981;889.909628
C1_4;250.0;0.976682;870.528603
C1_4;250.0;0.45782;900.286865
C1_4;250.0;-0.213649;869.612986
C1_4;250.0;0.518862;886.643854
C1_4;250.0;-1.068246;916.524252
C1_4;250.0;1.007203;876.754951
C1_4;250.0;1.281895;910.877785
C1_4;250.0;0.732511;858.594796
C1_4;250.0;1.831278;908.558169
C1_4;250.0;0.793554;904.315698
C1_4;250.0;1.312416;911.610299
C1_4;250.0;1.556586;876.419273
C1_4;250.0;1.037724;865.950429
C1_4;250.0;1.64815;905.658615
C1_4;250.0;1.617629;913.227925
C1_4;250.0;0.70199;879.166141
C1_4;250.0;1.312416;877.975827
C1_4;250.0;0.610426;907.67304
C1_4;250.0;0.732511;850.68976
C1_4;250.0;0.610426;890.459037
C1_4;250.0;1.831278;902.637056
C1_4;250.0;0.396777;889.36027
C1_4;250.0;0.885118;968.135756
C1_4;250.0;2.014406;906.085944
C1_4;250.0;1.007203;881.180549
C1_4;250.0;1.129288;867.415425
C1_4;250.0;0.915639;888.017318
C1_4;250.0;0.518862;877.945289
C1_4;250.0;-0.305213;881.424731
C1_4;250.0;1.465023;852.185306
C1_4;250.0;0.824075;882.523471
C1_4;250.0;1.678672;934.012917
C1_4;250.0;1.281895;898.60822
C1_4;250.0;1.373459;886.643848
C1_4;250.0;0.091564;883.927462
C1_4;250.0;0.579905;868.117425
C1_4;250.0;0.793554;841.716504
C1_4;250.0;1.556586;876.541308
C1_4;250.0;1.739714;853.772414
C1_4;250.0;-0.45782;842.174304
C1_4;250.0;0.427298;881.638378
C1_4;250.0;0.579905;882.950801
C1_4;250.0;0.793554;847.088259
C1_4;250.0;0.793554;861.799517
C1_4;250.0;0.579905;877.334872
C1_4;250.0;0.824075;879.410324
C1_4;250.0;0.274692;868.178484
C1_4;250.0;1.892321;875.076255
C1_4;250.0;-0.549383;872.390395
C1_4;250.0;1.831278;871.078005
C1_4;250.0;0.671469;837.53508
C1_4;250.0;0.549383;842.571104
C1_4;250.0;0.518862;844.768625
C1_4;250.0;0.763033;866.316679
C1_4;250.0;0.793554;868.392119
C1_4;250.0;1.922842;871.963105
C1_4;250.0;1.678672;867.20179
C1_4;250.0;1.678672;898.302999
C1_4;250.0;1.007203;815.254515
C1_4;250.0;0.854596;856.519344
C1_4;250.0;1.770236;886.460719
C1_4;250.0;1.251373;873.885947
C1_4;250.0;1.800757;918.050289
C1_4;250.0;-0.213649;896.593812
C1_4;250.0;-0.213649;894.060549
C1_4;250.0;1.983885;858.289573
C1_4;250.0;1.40398;867.323893
C1_4;250.0;0.122085;840.373579
C1_4;250.0;1.281895;909.04648
C1_4;250.0;-0.24417;922.536927
C1_4;250.0;0.885118;876.938087
C1_4;250.0;0.854596;876.480275
C1_4;250.0;1.892321;853.039899
C1_4;250.0;1.129288;883.744362
C1_4;250.0;0.94616;871.871552
C1_4;250.0;1.037724;924.215579
C1_4;250.0;1.800757;900.805745
C1_4;250.0;0.518862;874.801606
C1_4;250.0;-0.091564;884.812579
C1_4;250.0;1.068246;890.794745
C1_4;250.0;1.739714;871.383214
C1_4;250.0;2.167013;857.526526
C1_4;250.0;1.281895;887.040645
C1_4;250.0;0.94616;884.965184
C1_4;250.0;1.922842;880.814305
C1_4;250.0;0.579905;869.094124
C1_4;250.0;1.40398;927.023569
C1_4;250.0;1.739714;852.612618
C1_4;250.0;1.312416;860.761797
C1_4;250.0;1.037724;861.402756
C1_4;250.0;1.526065;858.716881
C1_4;250.0;1.281895;831.980202
C1_4;250.0;0.671469;860.059819
C1_4;250.0;0.579905;837.35196
C1_4;250.0;0.793554;831.674975
C1_4;250.0;1.465023;851.635921
C1_4;250.0;0.640947;822.854337
C1_4;250.0;1.678672;865.004253
C1_4;250.0;1.495544;847.240862
C1_4;250.0;-0.45782;876.205581
C1_4;250.0;1.15981;876.35819
C1_4;250.0;-0.061043;849.255261
C1_4;250.0;0.885118;870.376003
C1_4;250.0;1.678672;840.953496
C1_4;250.0;0.030521;865.553662
C1_4;250.0;1.922842;869.796127
C1_4;250.0;0.518862;838.816974
C1_4;250.0;1.312416;853.10095
C1_4;250.0;1.373459;865.584153
C1_4;250.0;1.190331;871.352679
C1_4;250.0;0.366256;818.306667
C1_4;250.0;1.8618;840.343055
C1_4;250.0;1.892321;853.406167
C1_4;250.0;0.122085;882.309833
C1_4;250.0;0.732511;880.203867
C1_4;250.0;0.732511;840.129396
C1_4;250.0;0.610426;844.738108
C1_4;250.0;1.129288;819.191787
C1_4;250.0;0.640947;854.657552
C1_4;250.0;0.70199;878.067386
C1_4;250.0;0.824075;858.289567
C1_4;250.0;0.732511;870.437029
C1_4;250.0;1.831278;865.156853
C1_4;250.0;1.526065;873.183957
C1_4;250.0;0.763033;873.183972
C1_4;250.0;1.831278;868.84993
C1_4;250.0;-0.061043;840.098876
C1_4;250.0;0.152607;858.808446
C1_4;250.0;0.976682;913.563654
C1_4;250.0;0.518862;858.747423
C1_4;250.0;0.335734;860.761797
C1_4;250.0;0.70199;858.991575
C1_4;250.0;1.465023;840.587205
C1_4;250.0;0.183128;856.610903
C1_4;250.0;0.885118;857.12975
C1_4;250.0;1.678672;839.213747
C1_4;250.0;1.281895;829.874247
C1_4;250.0;0.94616;864.607492
C1_4;250.0;1.007203;839.152715
C1_4;250.0;0.793554;826.089585
C1_4;250.0;1.495544;829.141733
C1_4;250.0;2.411183;877.212766
C1_4;250.0;1.739714;833.903065
C1_4;250.0;-0.061043;881.577322
C1_4;250.0;0.70199;892.381868
C1_4;250.0;1.007203;882.035136
C1_4;250.0;0.518862;852.185312
C1_4;250.0;1.129288;870.559123
C1_4;250.0;1.434501;857.892781
C1_4;250.0;1.312416;858.503199
C1_4;250.0;1.098767;874.526915
C1_4;250.0;0.610426;873.794389
C1_4;250.0;0.671469;854.443896
C1_4;250.0;0.45782;883.194971
C1_4;250.0;2.044927;839.213768
C1_4;250.0;0.70199;874.374306
C1_4;250.0;0.427298;850.933936
C1_4;250.0;1.312416;878.647289
C1_4;250.0;1.190331;847.820777
C1_4;250.0;1.15981;862.074214
C1_4;250.0;1.556586;859.144172
C1_4;250.0;-0.122085;814.003131
C1_4;250.0;1.15981;858.320075
C1_4;250.0;0.824075;853.680843
C1_4;250.0;2.289098;866.469276
C1_4;250.0;-0.030521;885.392517
C1_4;250.0;1.739714;864.851665
C1_4;250.0;1.40398;855.634224
C1_4;250.0;1.251373;873.946992
C1_4;250.0;1.037724;845.592728
C1_4;250.0;1.007203;874.587944
C1_4;250.0;2.502747;840.343073
C1_4;250.0;0.885118;830.271038
C1_4;250.0;0.427298;846.050546
C1_4;250.0;1.068246;841.655478
C1_4;250.0;1.007203;836.619452
C1_4;250.0;1.800757;865.462071
C1_4;250.0;0.763033;881.027922
C1_4;250.0;1.495544;836.741522
C1_4;250.0;1.312416;878.158957
C1_4;250.0;0.091564;840.15992
C1_4;250.0;0.70199;865.462083
C1_4;250.0;0.793554;868.51421
C1_4;250.0;1.312416;839.702106
C1_4;250.0;0.213649;856.397235
C1_4;250.0;1.220852;868.331075
C1_4;250.0;1.617629;866.286159
C1_4;250.0;1.342937;884.110594
C1_4;250.0;0.579905;853.161994
C1_4;250.0;0.610426;919.362712
C1_4;250.0;0.94616;872.298834
C1_4;250.0;1.037724;870.681223
C1_4;250.0;0.793554;857.67915
C1_4;250.0;1.8618;853.558761
C1_4;250.0;-0.061043;876.480287
C1_4;250.0;1.098767;858.106464
C1_4;250.0;1.617629;850.506642
C1_4;250.0;0.824075;885.178849
C1_4;250.0;1.037724;879.77654
C1_4;250.0;1.037724;844.890726
C1_4;250.0;0.793554;878.006339
C1_4;250.0;0.610426;827.859834
C1_4;250.0;0.579905;857.251856
C1_4;250.0;1.342937;858.045417
C1_4;250.0;1.251373;860.303983
C1_4;250.0;2.624832;826.669514
C1_4;250.0;1.342937;853.802949
C1_4;250.0;0.24417;828.867033
C1_4;250.0;1.983885;794.316918
C1_4;250.0;1.892321;863.234034
C1_4;250.0;1.007203;864.119121
C1_4;250.0;0.763033;865.553653
C1_4;250.0;1.342937;848.034421
C1_4;250.0;1.587108;834.391376
C1_4;250.0;1.526065;825.051865
C1_4;250.0;0.366256;830.789873
C1_4;250.0;0.091564;863.26454
C1_4;250.0;1.526065;818.154067
C1_4;250.0;1.465023;844.982284
C1_4;250.0;1.64815;831.308737
C1_4;250.0;1.251373;868.025869
C1_4;250.0;-0.091564;860.914397
C1_4;250.0;1.15981;851.422259
C1_4;250.0;0.915639;855.176398
C1_4;250.0;0.549383;839.946261
C1_4;250.0;1.098767;880.448034
C1_4;250.0;0.549383;863.813946
C1_4;250.0;0.640947;833.048469
C1_4;250.0;0.976682;849.133191
C1_4;250.0;0.793554;846.813577
C1_4;250.0;0.824075;846.020004
C1_4;250.0;1.190331;890.489522
C1_4;250.0;0.152607;863.661337
C1_4;250.0;1.220852;870.803303
C1_4;250.0;2.10597;855.237469
C1_4;250.0;1.709193;898.364037
C1_4;250.0;1.556586;896.868503
C1_4;250.0;1.220852;884.995705
C1_4;250.0;0.976682;901.843464
C1_4;250.0;2.563789;899.951145
C1_4;250.0;0.671469;920.125759
C1_4;250.0;0.671469;861.891094
C1_4;250.0;1.922842;902.148697
C1_4;250.0;1.587108;913.105828
C1_4;250.0;1.556586;877.39591
C1_4;250.0;-0.366256;855.756295
C1_4;250.0;1.251373;890.306425
C1_4;250.0;0.94616;871.35269
