Sample;Frequency (GHz);LG (mV);HG (mV)
B1_5;370.0;1.281895;651.141483
B1_5;370.0;0.396777;634.995699
B1_5;370.0;1.465023;643.663782
B1_5;370.0;-0.640947;686.424118
B1_5;370.0;2.167013;691.887435
B1_5;370.0;0.885118;687.309226
B1_5;370.0;0.213649;681.754348
B1_5;370.0;0.854596;672.659022
B1_5;370.0;0.549383;685.05066
B1_5;370.0;0.885118;682.731047
B1_5;370.0;1.800757;643.205941
B1_5;370.0;0.488341;688.041764
B1_5;370.0;1.220852;684.379184
B1_5;370.0;0.640947;689.140514
B1_5;370.0;1.526065;683.829832
B1_5;370.0;0.915639;679.739949
B1_5;370.0;0.610426;644.21317
B1_5;370.0;1.098767;669.942644
B1_5;370.0;0.94616;688.408005
B1_5;370.0;0.396777;676.077396
B1_5;370.0;1.007203;701.196396
B1_5;370.0;0.488341;673.879874
B1_5;370.0;0.976682;672.170708
B1_5;370.0;1.098767;669.881591
B1_5;370.0;0.488341;704.797933
B1_5;370.0;0.579905;679.190546
B1_5;370.0;-0.061043;682.029065
B1_5;370.0;0.396777;674.215594
B1_5;370.0;0.24417;680.808195
B1_5;370.0;0.763033;701.867881
B1_5;370.0;0.854596;688.621634
B1_5;370.0;0.732511;695.305818
B1_5;370.0;-0.274692;682.090083
B1_5;370.0;1.40398;670.278352
B1_5;370.0;0.396777;678.213859
B1_5;370.0;0.763033;637.895244
B1_5;370.0;0.915639;673.147345
B1_5;370.0;0.610426;684.409708
B1_5;370.0;1.617629;647.265285
B1_5;370.0;0.122085;657.520428
B1_5;370.0;0.213649;669.576338
B1_5;370.0;0.763033;662.525925
B1_5;370.0;0.091564;666.341087
B1_5;370.0;0.24417;663.350013
B1_5;370.0;1.129288;677.664495
B1_5;370.0;0.915639;657.917219
B1_5;380.0;1.098767;615.339991
B1_5;380.0;0.976682;637.345847
B1_5;380.0;2.075449;599.224731
B1_5;380.0;0.854596;606.061521
B1_5;380.0;0.915639;604.260743
B1_5;380.0;0.732511;602.1853
B1_5;380.0;0.885118;588.023433
B1_5;380.0;-0.305213;596.691498
B1_5;380.0;1.526065;602.337924
B1_5;380.0;0.824075;603.772408
B1_5;380.0;0.732511;591.22816
B1_5;380.0;0.152607;610.822842
B1_5;380.0;0.396777;606.000468
B1_5;380.0;1.220852;593.761423
B1_5;380.0;1.64815;612.165767
B1_5;380.0;0.274692;613.600284
B1_5;380.0;0.671469;603.070417
B1_5;380.0;0.549383;599.896204
B1_5;380.0;0.94616;597.546044
B1_5;380.0;1.892321;601.727483
B1_5;380.0;1.068246;616.957629
B1_5;380.0;0.671469;611.555365
B1_5;380.0;0.396777;590.892419
B1_5;380.0;0.091564;610.914382
B1_5;380.0;0.183128;628.921965
B1_5;380.0;0.305213;609.846196
B1_5;380.0;1.068246;613.417155
B1_5;380.0;-0.518862;624.58795
B1_5;380.0;0.396777;610.761809
B1_5;380.0;0.549383;652.514949
B1_5;380.0;0.518862;645.647672
B1_5;380.0;0.518862;626.419219
B1_5;380.0;0.793554;631.607866
B1_5;380.0;0.488341;606.366742
B1_5;380.0;0.45782;612.409976
B1_5;380.0;0.793554;608.625317
B1_5;380.0;0.45782;637.681574
B1_5;380.0;1.251373;627.82321
B1_5;380.0;0.854596;622.634578
B1_5;380.0;-0.213649;619.582447
B1_5;380.0;1.098767;620.437062
B1_5;380.0;-0.305213;609.937721
B1_5;380.0;0.915639;591.777548
B1_5;380.0;-0.030521;609.907195
B1_5;380.0;1.434501;595.562205
B1_5;380.0;0.854596;588.511774
B1_5;380.0;1.251373;608.533767
B1_5;380.0;0.24417;612.50152
B1_5;380.0;0.671469;618.056414
B1_5;380.0;0.640947;623.336583
B1_5;380.0;0.122085;602.61263
B1_5;380.0;0.366256;599.377352
B1_5;380.0;1.220852;639.39079
B1_5;380.0;0.213649;608.472723
B1_5;380.0;0.274692;639.787555
B1_5;380.0;1.251373;634.354755
B1_5;380.0;1.739714;611.433282
B1_5;380.0;0.488341;595.653769
B1_5;380.0;0.70199;610.120866
B1_5;380.0;0.396777;647.997785
B1_5;380.0;1.617629;623.611271
B1_5;380.0;0.671469;630.356479
B1_5;380.0;0.549383;598.797467
B1_5;380.0;-0.152607;602.673629
B1_5;380.0;1.281895;605.115348
B1_5;380.0;0.305213;646.624348
B1_5;380.0;0.549383;610.578659
B1_5;380.0;0.793554;632.370874
B1_5;380.0;0.427298;634.568426
B1_5;380.0;0.732511;623.947018
B1_5;380.0;0.427298;632.645574
B1_5;380.0;0.671469;631.150022
B1_5;380.0;0.488341;620.070791
B1_5;380.0;2.258576;632.523477
B1_5;380.0;1.190331;612.898281
B1_5;380.0;-0.305213;614.393833
B1_5;380.0;0.335734;623.061875
B1_5;380.0;0.305213;610.456598
B1_5;380.0;0.396777;624.496388
B1_5;380.0;1.709193;611.98267
B1_5;380.0;1.8618;622.665116
B1_5;380.0;0.45782;605.756307
B1_5;380.0;1.190331;622.817716
B1_5;380.0;1.342937;620.894876
B1_5;380.0;-0.671469;612.837249
B1_5;380.0;1.587108;613.050878
B1_5;380.0;2.319619;625.350988
B1_5;380.0;1.190331;614.30223
B1_5;380.0;0.94616;636.979595
B1_5;380.0;0.030521;636.704922
B1_5;380.0;0.854596;628.342074
B1_5;380.0;0.152607;641.466257
B1_5;380.0;1.312416;626.480275
B1_5;380.0;1.251373;618.209004
B1_5;380.0;0.94616;617.47646
B1_5;380.0;1.434501;641.954583
B1_5;380.0;1.251373;593.02893
B1_5;380.0;0.640947;633.133894
B1_5;380.0;0.793554;621.627393
B1_5;380.0;-0.152607;608.869478
B1_5;380.0;1.40398;627.975819
B1_5;380.0;1.15981;601.452807
B1_5;380.0;0.70199;615.431574
B1_5;380.0;0.335734;624.801582
B1_5;380.0;-0.091564;614.576948
B1_5;380.0;1.068246;634.080073
B1_5;380.0;0.518862;621.810552
B1_5;380.0;0.549383;618.025887
B1_5;380.0;-0.061043;621.078011
B1_5;380.0;1.190331;618.514207
B1_5;380.0;0.274692;632.889748
B1_5;380.0;-0.854596;640.397981
B1_5;380.0;2.869003;638.017347
B1_5;380.0;0.549383;626.66342
B1_5;380.0;1.831278;641.893539
B1_5;380.0;-0.091564;603.925014
B1_5;380.0;0.274692;645.403498
B1_5;380.0;0.763033;637.590021
B1_5;380.0;0.335734;624.374327
B1_5;380.0;0.24417;633.256021
B1_5;380.0;0.640947;626.144513
B1_5;380.0;1.007203;627.273828
B1_5;380.0;-0.213649;619.246739
B1_5;380.0;1.190331;641.496763
B1_5;380.0;0.45782;625.320485
B1_5;380.0;1.342937;626.907548
B1_5;380.0;0.824075;641.832489
B1_5;380.0;0.793554;610.090333
B1_5;380.0;0.579905;616.011479
B1_5;380.0;0.610426;618.483695
B1_5;380.0;1.220852;633.683306
B1_5;380.0;0.854596;633.439136
B1_5;380.0;1.281895;638.292012
B1_5;380.0;1.220852;644.945651
B1_5;380.0;0.671469;638.475153
B1_5;380.0;0.213649;626.785487
B1_5;380.0;1.007203;640.581116
B1_5;380.0;-0.091564;641.710398
B1_5;380.0;1.983885;644.274184
B1_5;380.0;0.579905;646.227539
B1_5;380.0;1.129288;633.378094
B1_5;380.0;0.732511;630.387008
B1_5;380.0;0.732511;640.794763
B1_5;380.0;1.098767;620.498106
B1_5;380.0;1.037724;630.722725
B1_5;380.0;1.556586;633.71383
B1_5;380.0;0.732511;619.368833
B1_5;380.0;-0.183128;638.230968
B1_5;380.0;0.488341;615.980935
B1_5;380.0;0.824075;631.516293
B1_5;380.0;1.64815;634.263229
B1_5;380.0;1.281895;626.693919
B1_5;380.0;1.465023;639.696011
B1_5;380.0;1.281895;620.345497
B1_5;380.0;0.335734;632.950765
B1_5;380.0;1.190331;619.521397
B1_5;380.0;0.854596;617.812213
B1_5;380.0;1.64815;625.0763
B1_5;380.0;1.251373;611.860582
B1_5;380.0;0.366256;635.941884
B1_5;380.0;1.8618;662.556434
B1_5;380.0;0.732511;629.746047
B1_5;380.0;0.427298;641.771451
B1_5;380.0;1.037724;626.297158
B1_5;380.0;0.274692;651.812953
B1_5;380.0;0.976682;652.881193
B1_5;380.0;0.976682;647.387394
B1_5;380.0;0.274692;640.398002
B1_5;380.0;0.183128;642.809179
B1_5;380.0;0.94616;624.679518
B1_5;380.0;0.488341;647.997785
B1_5;380.0;0.824075;651.446679
B1_5;380.0;0.94616;638.261509
B1_5;380.0;0.915639;632.615045
B1_5;380.0;-0.152607;638.963494
B1_5;380.0;0.518862;633.408615
B1_5;380.0;1.281895;634.110588
B1_5;380.0;2.380662;634.110594
B1_5;380.0;1.495544;639.970687
B1_5;380.0;1.526065;643.755347
B1_5;380.0;-0.091564;640.092799
B1_5;380.0;0.732511;639.573905
B1_5;380.0;1.281895;645.861316
B1_5;380.0;-0.45782;635.697705
B1_5;380.0;0.305213;630.905861
B1_5;380.0;0.305213;653.766301
B1_5;380.0;1.770236;636.155522
B1_5;380.0;1.40398;634.324229
B1_5;380.0;0.427298;640.062258
B1_5;380.0;1.312416;640.30641
B1_5;380.0;0.885118;632.767665
B1_5;380.0;0.091564;626.327682
B1_5;380.0;1.068246;636.247092
B1_5;380.0;-0.122085;640.825287
B1_5;380.0;-0.24417;641.801956
B1_5;380.0;1.007203;625.86984
B1_5;380.0;-0.061043;622.512498
B1_5;380.0;0.152607;622.359887
B1_5;380.0;0.763033;641.038945
B1_5;380.0;1.098767;643.877399
B1_5;380.0;1.068246;623.214489
B1_5;380.0;1.373459;624.496391
B1_5;380.0;1.15981;630.63117
B1_5;380.0;-0.305213;623.641774
B1_5;380.0;0.518862;631.333169
B1_5;380.0;1.342937;631.546816
B1_5;380.0;1.8618;633.011836
B1_5;380.0;0.396777;662.312266
B1_5;380.0;0.94616;644.701487
B1_5;380.0;0.671469;613.966513
B1_5;380.0;0.274692;629.166144
B1_5;380.0;1.678672;631.15001
B1_5;380.0;0.549383;627.762187
B1_5;380.0;1.465023;619.429857
B1_5;380.0;1.526065;607.984355
B1_5;380.0;1.15981;638.505664
B1_5;380.0;0.45782;636.094499
B1_5;380.0;0.518862;644.060522
B1_5;380.0;0.793554;624.771085
B1_5;380.0;-0.091564;641.863012
B1_5;380.0;0.976682;627.487466
B1_5;380.0;1.068246;618.147987
B1_5;380.0;0.94616;635.667214
B1_5;380.0;0.732511;630.203858
B1_5;380.0;0.427298;652.209732
B1_5;380.0;1.8618;604.840663
B1_5;380.0;0.94616;594.219264
B1_5;380.0;1.587108;617.201799
B1_5;380.0;0.213649;616.225114
B1_5;380.0;0.518862;610.456595
B1_5;380.0;0.213649;598.370153
B1_5;380.0;1.281895;614.973739
B1_5;380.0;1.526065;624.160653
B1_5;380.0;-0.305213;613.752899
B1_5;380.0;0.427298;605.63423
B1_5;380.0;1.098767;629.746062
B1_5;380.0;1.312416;613.325605
B1_5;380.0;0.885118;625.228909
B1_5;380.0;1.495544;610.853338
B1_5;380.0;0.610426;616.469306
B1_5;380.0;1.190331;614.546433
B1_5;380.0;1.526065;618.819422
B1_5;380.0;1.007203;609.41886
B1_5;380.0;0.793554;641.161016
B1_5;380.0;1.373459;621.200091
B1_5;380.0;0.396777;616.347197
B1_5;380.0;0.94616;633.561206
B1_5;380.0;-0.122085;613.997057
B1_5;380.0;1.434501;598.766944
B1_5;380.0;0.885118;620.376015
B1_5;380.0;1.678672;618.453154
B1_5;380.0;0.122085;624.557424
B1_5;380.0;0.976682;616.835546
B1_5;380.0;0.976682;598.339599
B1_5;380.0;0.518862;610.914421
B1_5;380.0;1.281895;603.467196
B1_5;380.0;0.854596;621.291646
B1_5;380.0;0.854596;603.528249
B1_5;380.0;0.396777;617.201787
B1_5;380.0;1.40398;598.37015
B1_5;380.0;0.854596;617.293343
B1_5;380.0;0.824075;595.89794
B1_5;380.0;0.305213;618.392107
B1_5;380.0;0.24417;627.823219
B1_5;380.0;1.037724;613.020393
B1_5;380.0;0.671469;595.531657
B1_5;380.0;1.007203;598.553285
B1_5;380.0;1.312416;607.160303
B1_5;380.0;1.251373;604.199702
B1_5;380.0;0.94616;609.357834
B1_5;380.0;1.892321;596.783054
B1_5;380.0;0.94616;609.235758
B1_5;380.0;1.007203;582.407531
B1_5;380.0;2.197534;594.249779
B1_5;380.0;0.183128;597.027212
B1_5;380.0;0.793554;603.711393
B1_5;380.0;1.15981;618.392131
B1_5;380.0;1.922842;599.774134
B1_5;380.0;0.366256;618.086916
B1_5;380.0;1.098767;619.490898
B1_5;380.0;1.526065;612.28787
B1_5;380.0;0.305213;605.603695
B1_5;380.0;1.220852;617.934322
B1_5;380.0;0.885118;583.780989
B1_5;380.0;0.640947;608.686361
B1_5;380.0;1.587108;598.827967
B1_5;380.0;0.518862;602.917829
B1_5;380.0;0.183128;601.941133
B1_5;380.0;-0.793554;614.638019
B1_5;380.0;0.824075;595.348549
B1_5;380.0;1.037724;596.966165
B1_5;380.0;1.037724;617.995343
B1_5;380.0;0.274692;603.37567
B1_5;380.0;-0.335734;605.359527
B1_5;380.0;0.854596;591.533387
B1_5;380.0;0.488341;580.209997
B1_5;380.0;0.915639;588.878021
B1_5;380.0;-0.061043;604.19971
B1_5;380.0;1.251373;609.876695
B1_5;380.0;0.518862;588.114995
B1_5;380.0;0.305213;581.36979
B1_5;380.0;0.213649;590.770346
B1_5;380.0;1.40398;601.666456
B1_5;380.0;0.396777;626.846537
B1_5;380.0;0.824075;597.729206
B1_5;380.0;1.312416;601.819068
B1_5;380.0;0.885118;605.115357
B1_5;380.0;1.892321;599.407873
B1_5;380.0;0.70199;606.977183
B1_5;380.0;1.373459;611.189097
B1_5;380.0;-0.70199;599.438408
B1_5;380.0;1.770236;595.501158
B1_5;380.0;0.793554;586.375293
B1_5;380.0;0.915639;606.885591
B1_5;380.0;1.129288;594.280303
B1_5;380.0;0.427298;586.466855
B1_5;380.0;0.579905;600.140399
B1_5;380.0;1.8618;604.199734
B1_5;380.0;0.091564;594.982299
B1_5;380.0;1.037724;589.885241
B1_5;380.0;0.274692;606.763524
B1_5;380.0;0.793554;615.462089
B1_5;380.0;0.152607;606.794026
B1_5;380.0;0.549383;593.57833
B1_5;380.0;-0.518862;601.849595
B1_5;380.0;-0.488341;587.748751
B1_5;380.0;0.122085;598.797452
B1_5;380.0;0.335734;604.718602
B1_5;380.0;0.976682;596.142104
B1_5;380.0;0.732511;603.894538
B1_5;380.0;0.335734;586.222664
B1_5;380.0;1.129288;602.398953
B1_5;380.0;0.824075;574.929783
B1_5;380.0;1.587108;597.057745
B1_5;380.0;0.518862;593.33415
B1_5;380.0;0.671469;579.019636
B1_5;380.0;-0.213649;612.226832
B1_5;380.0;0.976682;598.400685
B1_5;380.0;0.94616;607.984352
B1_5;380.0;0.610426;593.669856
B1_5;380.0;0.396777;589.457947
B1_5;380.0;0.0;593.425691
B1_5;380.0;0.45782;609.266248
B1_5;380.0;0.732511;607.984385
B1_5;380.0;1.953363;590.800881
B1_5;380.0;0.427298;588.908553
B1_5;380.0;0.915639;600.109869
B1_5;380.0;0.305213;587.443525
B1_5;380.0;0.579905;611.189118
B1_5;380.0;0.488341;608.503217
B1_5;380.0;0.274692;602.215829
B1_5;380.0;0.763033;614.760098
B1_5;380.0;-0.213649;617.781705
B1_5;380.0;1.342937;596.966153
B1_5;380.0;0.885118;596.996698
B1_5;380.0;0.70199;608.106431
B1_5;380.0;0.091564;623.611259
B1_5;380.0;0.24417;616.469261
B1_5;380.0;0.305213;611.891094
B1_5;380.0;0.915639;597.790268
B1_5;380.0;1.434501;601.208639
B1_5;380.0;-0.396777;589.732635
B1_5;380.0;0.488341;612.287861
B1_5;380.0;0.732511;583.20109
B1_5;380.0;1.526065;582.13281
B1_5;380.0;0.671469;607.648626
B1_5;380.0;0.366256;603.100964
B1_5;380.0;1.007203;620.864362
B1_5;380.0;0.45782;600.537139
B1_5;380.0;1.007203;618.270063
B1_5;380.0;-0.152607;607.312891
B1_5;380.0;0.183128;600.506637
B1_5;380.0;1.342937;594.799164
B1_5;380.0;1.709193;585.032347
B1_5;380.0;0.274692;593.639353
B1_5;380.0;1.465023;592.967889
B1_5;380.0;-0.061043;582.163355
B1_5;380.0;1.312416;595.86741
B1_5;380.0;0.976682;596.416768
B1_5;380.0;0.488341;596.752542
B1_5;380.0;0.885118;593.456209
B1_5;380.0;0.579905;594.799173
B1_5;380.0;0.732511;588.48123
B1_5;380.0;0.152607;593.242553
B1_5;380.0;-0.122085;587.290928
B1_5;380.0;0.915639;642.870221
B1_5;380.0;0.518862;623.275548
B1_5;380.0;-0.030521;616.377747
B1_5;380.0;0.94616;602.643159
B1_5;380.0;0.122085;610.273454
B1_5;380.0;1.220852;614.943236
B1_5;380.0;1.434501;615.126336
B1_5;380.0;0.671469;608.716887
B1_5;380.0;1.037724;623.519707
B1_5;380.0;0.671469;623.672301
B1_5;380.0;1.129288;627.273846
B1_5;380.0;0.061043;609.388334
B1_5;380.0;0.70199;606.855085
B1_5;380.0;-0.213649;594.951776
B1_5;380.0;1.190331;600.323528
B1_5;380.0;1.526065;604.688072
B1_5;380.0;0.671469;598.187035
B1_5;380.0;0.70199;586.985695
B1_5;380.0;0.183128;611.402759
B1_5;380.0;0.427298;593.883502
B1_5;380.0;-0.030521;591.71651
B1_5;380.0;1.8618;621.261144
B1_5;380.0;3.357343;592.906842
B1_5;380.0;0.94616;601.056013
B1_5;380.0;0.427298;590.312549
B1_5;380.0;-0.488341;637.559506
B1_5;380.0;1.983885;599.041626
B1_5;380.0;1.770236;607.129759
B1_5;380.0;1.129288;588.420233
B1_5;380.0;0.885118;588.786468
B1_5;380.0;0.061043;594.677085
B1_5;380.0;0.549383;595.043352
B1_5;380.0;1.739714;576.608452
B1_5;380.0;0.45782;603.162003
B1_5;380.0;0.94616;604.779643
B1_5;380.0;0.854596;597.851297
B1_5;380.0;0.0;590.465108
B1_5;380.0;1.068246;586.710995
B1_5;380.0;0.335734;585.551205
B1_5;380.0;1.129288;591.716507
B1_5;380.0;1.037724;584.666085
B1_5;380.0;0.732511;591.685987
B1_5;380.0;-0.213649;606.305707
B1_5;380.0;0.885118;579.355407
B1_5;380.0;0.671469;620.894888
B1_5;380.0;1.037724;610.4871
B1_5;380.0;0.427298;582.560122
B1_5;380.0;1.190331;590.831405
B1_5;380.0;0.885118;612.501517
B1_5;380.0;0.640947;604.230273
B1_5;380.0;-0.732511;610.944939
B1_5;380.0;1.40398;583.109522
B1_5;380.0;-0.854596;599.377358
B1_5;380.0;0.45782;597.576597
B1_5;380.0;1.037724;612.470993
B1_5;380.0;1.831278;597.607103
B1_5;380.0;1.129288;622.726145
B1_5;380.0;-0.549383;593.273091
B1_5;380.0;0.610426;586.192146
B1_5;380.0;0.824075;599.835184
B1_5;380.0;0.213649;591.869107
B1_5;380.0;1.098767;584.63555
B1_5;380.0;2.136491;590.068361
B1_5;380.0;1.64815;591.350228
B1_5;380.0;0.091564;582.163358
B1_5;380.0;0.763033;589.274788
B1_5;380.0;0.732511;597.301915
B1_5;380.0;0.640947;583.231583
B1_5;380.0;0.793554;603.345132
B1_5;380.0;0.305213;589.213771
B1_5;380.0;1.15981;600.750813
B1_5;380.0;0.24417;587.077293
B1_5;380.0;0.518862;564.338908
B1_5;380.0;1.556586;584.421915
B1_5;380.0;0.366256;583.292636
B1_5;380.0;0.45782;583.29263
B1_5;380.0;0.885118;580.179444
B1_5;380.0;-0.305213;583.872536
B1_5;380.0;0.70199;597.08823
B1_5;380.0;0.274692;597.729215
B1_5;380.0;-0.854596;596.081057
B1_5;380.0;1.068246;592.052233
B1_5;380.0;0.94616;601.758036
B1_5;380.0;0.854596;594.158235
B1_5;380.0;1.709193;579.996341
B1_5;380.0;0.671469;600.750822
B1_5;380.0;0.94616;588.145518
B1_5;380.0;0.305213;584.513479
B1_5;380.0;1.129288;583.384183
B1_5;380.0;0.335734;601.300204
B1_5;380.0;0.366256;570.229501
B1_5;380.0;1.129288;578.104013
B1_5;380.0;1.434501;568.978146
B1_5;380.0;-0.518862;600.567698
B1_5;380.0;0.396777;567.940411
B1_5;380.0;1.098767;586.161646
B1_5;380.0;0.427298;578.04296
B1_5;380.0;0.824075;598.278597
B1_5;380.0;0.091564;596.966168
B1_5;380.0;0.24417;575.296056
B1_5;380.0;1.129288;593.364683
B1_5;380.0;1.251373;595.775858
B1_5;380.0;0.824075;583.780977
B1_5;380.0;0.183128;594.616026
B1_5;380.0;1.739714;607.86227
B1_5;380.0;1.678672;607.526547
B1_5;380.0;0.152607;574.075186
B1_5;380.0;0.0;601.11706
B1_5;380.0;1.709193;578.042969
B1_5;380.0;1.251373;583.933592
B1_5;380.0;0.152607;587.809774
B1_5;380.0;0.396777;589.000145
B1_5;380.0;-0.366256;578.714442
B1_5;380.0;1.037724;566.078615
B1_5;380.0;0.122085;562.690756
B1_5;380.0;0.488341;567.177382
B1_5;380.0;0.976682;571.480873
B1_5;380.0;1.770236;568.306667
B1_5;380.0;0.488341;581.797102
B1_5;380.0;1.556586;569.039181
B1_5;380.0;1.709193;565.651315
B1_5;380.0;0.366256;560.462686
B1_5;380.0;-1.251373;554.297423
B1_5;380.0;1.037724;581.034076
B1_5;380.0;1.342937;571.511415
B1_5;380.0;0.122085;588.786492
B1_5;380.0;-0.640947;569.680128
B1_5;380.0;0.45782;580.148929
B1_5;380.0;0.610426;570.107397
B1_5;380.0;0.396777;578.897566
B1_5;390.0;-0.549383;660.481012
B1_5;390.0;1.251373;652.301303
B1_5;390.0;0.915639;667.287254
B1_5;390.0;0.427298;651.690891
B1_5;390.0;0.976682;664.784506
B1_5;390.0;0.152607;672.750565
B1_5;390.0;0.824075;662.40384
B1_5;390.0;0.24417;666.096929
B1_5;390.0;1.495544;658.893892
B1_5;390.0;1.312416;656.513232
B1_5;390.0;0.763033;662.495416
B1_5;390.0;1.281895;641.069463
B1_5;390.0;1.587108;646.776956
B1_5;390.0;0.915639;629.593453
B1_5;390.0;-0.213649;649.249166
B1_5;390.0;0.824075;632.645565
B1_5;390.0;0.824075;641.161016
B1_5;390.0;0.610426;658.375052
B1_5;390.0;1.312416;650.317425
B1_5;390.0;1.281895;646.227565
B1_5;390.0;1.342937;658.008775
B1_5;390.0;1.465023;643.816382
B1_5;390.0;0.274692;650.103772
B1_5;390.0;0.640947;638.475135
B1_5;390.0;0.824075;633.500171
B1_5;390.0;1.312416;641.863003
B1_5;390.0;0.183128;634.080091
B1_5;390.0;1.556586;670.369902
B1_5;390.0;0.579905;628.158948
B1_5;390.0;1.098767;657.825646
B1_5;390.0;0.427298;658.16139
B1_5;390.0;1.831278;666.005337
B1_5;390.0;0.732511;649.798551
B1_5;390.0;0.549383;648.333529
B1_5;390.0;1.678672;651.721388
B1_5;390.0;1.465023;644.884634
B1_5;390.0;1.098767;634.293723
B1_5;390.0;0.915639;637.10168
B1_5;390.0;0.152607;641.832513
B1_5;390.0;2.258576;661.762896
B1_5;390.0;1.281895;640.459034
B1_5;390.0;-0.732511;654.468331
B1_5;390.0;1.64815;654.926127
B1_5;390.0;0.70199;645.098257
B1_5;390.0;0.213649;642.320812
B1_5;390.0;1.342937;654.193613
B1_5;390.0;-0.518862;652.118149
B1_5;390.0;1.15981;658.954942
B1_5;390.0;0.610426;661.060908
B1_5;390.0;1.922842;656.146985
B1_5;390.0;0.305213;659.107536
B1_5;390.0;-0.335734;642.046142
B1_5;390.0;0.610426;643.846866
B1_5;390.0;0.579905;649.737498
B1_5;390.0;1.098767;631.607854
B1_5;390.0;0.335734;656.543759
B1_5;390.0;1.556586;655.811241
B1_5;390.0;0.671469;637.620562
B1_5;390.0;1.617629;629.562923
B1_5;390.0;1.15981;627.30436
B1_5;390.0;1.40398;651.690879
B1_5;390.0;0.427298;647.631532
B1_5;390.0;0.579905;634.598932
B1_5;390.0;1.40398;638.658276
B1_5;390.0;0.793554;631.607857
B1_5;390.0;1.312416;656.177503
B1_5;390.0;0.671469;645.800284
B1_5;390.0;-0.061043;646.288601
B1_5;390.0;0.549383;641.588312
B1_5;390.0;0.610426;648.150393
B1_5;390.0;1.129288;634.47684
B1_5;390.0;1.342937;645.067742
B1_5;390.0;1.007203;643.022829
B1_5;390.0;1.007203;645.159301
B1_5;390.0;0.030521;635.178828
B1_5;390.0;0.061043;665.089744
B1_5;390.0;0.518862;660.786229
B1_5;390.0;1.739714;675.22282
B1_5;390.0;0.091564;652.026594
B1_5;390.0;1.312416;656.971061
B1_5;390.0;1.281895;638.200465
B1_5;390.0;0.763033;672.47588
B1_5;390.0;1.342937;651.049915
B1_5;390.0;0.640947;641.83248
B1_5;390.0;0.671469;649.829063
B1_5;390.0;1.40398;646.380162
B1_5;390.0;0.427298;659.412763
B1_5;390.0;0.915639;643.205953
B1_5;390.0;0.579905;659.626415
B1_5;390.0;0.732511;656.055421
B1_5;390.0;1.40398;639.879128
B1_5;390.0;1.617629;637.193239
B1_5;390.0;1.190331;657.978269
B1_5;390.0;1.434501;659.656921
B1_5;390.0;0.70199;630.966902
B1_5;390.0;0.793554;655.780718
B1_5;390.0;0.213649;633.072874
B1_5;390.0;0.976682;631.394196
B1_5;390.0;1.190331;647.601035
B1_5;390.0;0.885118;647.143212
B1_5;390.0;1.800757;634.629449
B1_5;390.0;0.793554;648.211443
B1_5;390.0;0.549383;643.328029
B1_5;390.0;0.427298;643.572202
B1_5;390.0;0.396777;649.00499
B1_5;390.0;1.15981;658.191898
B1_5;390.0;0.427298;641.099969
B1_5;390.0;1.678672;635.270411
B1_5;390.0;0.824075;647.32632
B1_5;390.0;0.671469;651.904532
B1_5;390.0;0.94616;642.809159
B1_5;390.0;0.671469;631.027949
B1_5;390.0;-0.122085;651.721403
B1_5;390.0;-0.213649;654.987156
B1_5;390.0;-0.122085;644.213152
B1_5;390.0;0.061043;636.643884
B1_5;390.0;1.190331;635.178825
B1_5;390.0;0.94616;638.108891
B1_5;390.0;0.763033;645.403484
B1_5;390.0;1.190331;634.324238
B1_5;390.0;0.793554;647.32632
B1_5;390.0;0.24417;639.726523
B1_5;390.0;-0.030521;648.577696
B1_5;390.0;1.098767;629.31875
B1_5;390.0;0.732511;648.63874
B1_5;390.0;1.770236;650.042731
B1_5;390.0;1.831278;653.52214
B1_5;390.0;1.098767;644.609937
B1_5;390.0;1.739714;640.672663
B1_5;390.0;0.427298;657.276264
B1_5;390.0;0.854596;634.141123
B1_5;390.0;1.831278;661.946028
B1_5;390.0;-0.122085;643.938455
B1_5;390.0;0.610426;651.263598
B1_5;390.0;0.70199;661.121956
B1_5;390.0;1.15981;652.33182
B1_5;390.0;0.183128;647.570491
B1_5;390.0;0.824075;653.186423
B1_5;390.0;-0.396777;651.904523
B1_5;390.0;1.068246;648.394549
B1_5;390.0;0.763033;670.034158
B1_5;390.0;0.793554;627.853727
B1_5;390.0;0.976682;639.177135
B1_5;390.0;0.518862;653.369531
B1_5;390.0;1.190331;633.561215
B1_5;390.0;0.061043;638.597229
B1_5;390.0;0.732511;643.602708
B1_5;390.0;1.40398;635.423023
B1_5;390.0;-0.549383;638.475126
B1_5;390.0;1.190331;625.808814
B1_5;390.0;0.610426;627.640083
B1_5;390.0;0.45782;648.94394
B1_5;390.0;0.183128;617.415455
B1_5;390.0;0.030521;641.496748
B1_5;390.0;0.213649;640.123296
B1_5;390.0;0.732511;633.469638
B1_5;390.0;0.915639;635.178846
B1_5;390.0;0.274692;629.776576
B1_5;390.0;0.885118;633.042338
B1_5;390.0;1.373459;629.044047
B1_5;390.0;0.70199;611.952123
B1_5;390.0;1.373459;639.482361
B1_5;390.0;1.190331;633.103389
B1_5;390.0;1.15981;623.153478
B1_5;390.0;1.068246;633.103386
B1_5;390.0;0.335734;640.123287
B1_5;390.0;0.488341;649.004975
B1_5;390.0;0.45782;623.397633
B1_5;390.0;1.15981;636.186033
B1_5;390.0;0.122085;628.311542
B1_5;390.0;0.518862;656.971055
