Sample;Frequency (GHz);LG (mV);HG (mV)
B1_20;360.0;0.671469;736.295933
B1_20;360.0;1.617629;739.348048
B1_20;360.0;0.0;746.459532
B1_20;360.0;1.831278;760.316175
B1_20;360.0;1.465023;745.05555
B1_20;360.0;0.94616;761.07921
B1_20;360.0;0.335734;735.929674
B1_20;360.0;0.24417;751.312399
B1_20;360.0;1.312416;740.050054
B1_20;360.0;1.312416;752.441698
B1_20;360.0;1.342937;730.863154
B1_20;360.0;0.94616;761.537057
B1_20;360.0;1.922842;742.674863
B1_20;360.0;-0.366256;737.364155
B1_20;360.0;1.007203;754.883403
B1_20;360.0;0.305213;749.053836
B1_20;360.0;0.183128;739.195436
B1_20;360.0;1.15981;749.664277
B1_20;360.0;0.976682;735.593981
B1_20;360.0;0.213649;746.245861
B1_20;360.0;0.671469;735.868633
B1_20;360.0;1.129288;745.60492
B1_20;360.0;0.122085;751.770243
B1_20;360.0;1.037724;783.451343
B1_20;360.0;1.312416;745.696455
B1_20;360.0;1.281895;751.861787
B1_20;360.0;1.15981;731.534594
B1_20;360.0;1.40398;727.536339
B1_20;360.0;2.411183;733.640563
B1_20;360.0;0.061043;747.375137
B1_20;360.0;0.213649;749.572706
B1_20;360.0;2.228055;733.274329
B1_20;360.0;1.587108;729.245508
B1_20;360.0;-0.213649;759.125894
B1_20;360.0;1.953363;737.272578
B1_20;360.0;0.885118;751.007193
B1_20;360.0;0.274692;749.236971
B1_20;360.0;1.312416;739.47016
B1_20;360.0;1.037724;732.816482
B1_20;360.0;0.305213;754.272968
B1_20;360.0;1.64815;741.942364
B1_20;360.0;0.976682;744.872415
B1_20;360.0;1.373459;729.916996
B1_20;360.0;0.824075;751.434511
B1_20;360.0;1.220852;744.414604
B1_20;360.0;0.335734;752.411151
B1_20;360.0;0.915639;743.46844
B1_20;360.0;1.770236;765.504807
B1_20;360.0;0.274692;741.911846
B1_20;360.0;0.854596;745.116597
B1_20;360.0;0.427298;735.746545
B1_20;360.0;-0.152607;747.008908
B1_20;360.0;0.427298;735.410833
B1_20;360.0;1.068246;750.85457
B1_20;360.0;1.526065;736.99792
B1_20;360.0;0.152607;750.640947
B1_20;360.0;0.488341;752.228081
B1_20;360.0;1.312416;756.592602
B1_20;360.0;1.068246;722.439265
B1_20;360.0;1.037724;739.012349
B1_20;360.0;0.915639;745.543873
B1_20;360.0;1.129288;753.448898
B1_20;360.0;1.678672;755.280209
B1_20;360.0;1.220852;747.375166
B1_20;360.0;0.335734;754.700279
B1_20;360.0;0.549383;735.777074
B1_20;360.0;1.129288;746.764719
B1_20;360.0;1.312416;736.936891
B1_20;360.0;1.495544;743.895733
B1_20;360.0;0.183128;739.378583
B1_20;360.0;0.396777;744.414586
B1_20;360.0;0.305213;744.292521
B1_20;360.0;1.526065;738.798654
B1_20;360.0;1.739714;727.780479
B1_20;360.0;0.610426;733.182752
B1_20;360.0;1.251373;741.301423
B1_20;360.0;1.190331;729.123414
B1_20;360.0;0.885118;747.71089
B1_20;360.0;0.549383;728.451949
B1_20;360.0;0.793554;747.771934
B1_20;360.0;1.312416;732.663888
B1_20;360.0;1.220852;747.100461
B1_20;360.0;0.976682;738.829181
B1_20;360.0;1.342937;735.532904
B1_20;360.0;1.678672;746.978378
B1_20;360.0;1.037724;745.208168
B1_20;360.0;1.220852;746.276417
B1_20;360.0;0.183128;758.179706
B1_20;360.0;1.922842;734.617269
B1_20;360.0;1.434501;726.590139
B1_20;360.0;1.678672;761.353922
B1_20;360.0;0.0;749.175912
B1_20;360.0;0.091564;747.527772
B1_20;360.0;0.640947;734.708822
B1_20;360.0;0.183128;738.890254
B1_20;360.0;1.495544;738.035625
B1_20;360.0;0.183128;732.2366
B1_20;360.0;0.640947;749.847388
B1_20;360.0;1.526065;734.189957
B1_20;360.0;-0.732511;759.370053
B1_20;360.0;0.763033;764.436579
B1_20;360.0;0.122085;763.063085
B1_20;360.0;0.274692;736.112803
B1_20;360.0;0.763033;752.533257
B1_20;360.0;0.122085;735.532874
B1_20;360.0;2.380662;746.764725
B1_20;360.0;0.152607;746.520549
B1_20;360.0;0.061043;727.658379
B1_20;360.0;1.342937;771.090204
B1_20;360.0;0.579905;747.344619
B1_20;360.0;1.037724;752.319622
B1_20;360.0;1.892321;727.963579
B1_20;360.0;0.885118;739.287025
B1_20;360.0;1.495544;739.561719
B1_20;360.0;0.518862;736.143327
B1_20;360.0;0.640947;750.732511
B1_20;360.0;0.671469;753.754121
B1_20;360.0;1.281895;734.983492
B1_20;360.0;2.655353;736.753738
B1_20;360.0;1.037724;753.204739
B1_20;360.0;0.366256;754.639202
B1_20;360.0;0.793554;753.418368
B1_20;360.0;1.373459;757.477695
B1_20;360.0;1.495544;725.735569
B1_20;360.0;1.526065;741.759241
B1_20;360.0;0.24417;738.981771
B1_20;360.0;1.220852;743.071663
B1_20;360.0;0.885118;752.166998
B1_20;360.0;0.549383;759.949934
B1_20;360.0;0.518862;735.593951
B1_20;360.0;1.098767;754.822344
B1_20;360.0;1.281895;751.007181
B1_20;360.0;1.15981;726.590127
B1_20;360.0;1.251373;744.048321
B1_20;360.0;0.915639;743.590516
B1_20;360.0;0.183128;740.629944
B1_20;360.0;0.732511;737.577808
B1_20;360.0;0.824075;745.879611
B1_20;360.0;0.763033;727.139556
B1_20;360.0;1.739714;732.969111
B1_20;360.0;0.763033;731.382018
B1_20;360.0;0.94616;731.717706
B1_20;360.0;1.068246;735.105592
B1_20;360.0;1.434501;750.48832
B1_20;360.0;0.885118;731.290424
B1_20;360.0;1.068246;752.991092
B1_20;360.0;-0.70199;741.78974
B1_20;360.0;0.549383;732.145065
B1_20;360.0;0.45782;744.872391
B1_20;360.0;0.671469;733.762646
B1_20;360.0;0.122085;750.457835
B1_20;360.0;0.488341;750.244153
B1_20;360.0;1.40398;748.626512
B1_20;360.0;0.305213;724.667281
B1_20;360.0;0.793554;718.929282
B1_20;360.0;0.274692;733.121705
B1_20;360.0;0.793554;726.529121
B1_20;360.0;1.770236;741.515052
B1_20;360.0;0.732511;729.001319
B1_20;360.0;0.24417;743.041128
B1_20;360.0;0.549383;756.928343
B1_20;360.0;0.579905;755.127558
B1_20;360.0;0.274692;727.780473
B1_20;360.0;0.793554;734.006846
B1_20;360.0;0.152607;736.814785
B1_20;360.0;1.037724;740.904635
B1_20;360.0;1.037724;735.807556
B1_20;360.0;0.579905;737.791479
B1_20;360.0;1.037724;733.854216
B1_20;360.0;0.732511;757.11146
B1_20;360.0;-0.091564;732.511264
B1_20;360.0;1.251373;739.531213
B1_20;360.0;0.427298;755.890596
B1_20;360.0;1.068246;734.800363
B1_20;360.0;0.427298;746.215367
B1_20;360.0;0.976682;733.793169
B1_20;360.0;1.312416;746.551102
B1_20;360.0;0.549383;743.712604
B1_20;360.0;0.885118;744.323009
B1_20;360.0;1.587108;729.062408
B1_20;360.0;1.739714;764.19242
B1_20;360.0;0.0;750.24417
B1_20;360.0;0.335734;735.685521
B1_20;360.0;0.152607;752.533251
B1_20;360.0;1.251373;715.38884
B1_20;360.0;1.342937;741.850793
B1_20;360.0;-0.305213;733.365858
B1_20;360.0;0.976682;761.140287
B1_20;360.0;1.678672;740.111065
B1_20;360.0;2.136491;737.547278
B1_20;360.0;0.305213;740.904623
B1_20;360.0;0.854596;732.236618
B1_20;360.0;0.793554;764.009261
B1_20;360.0;0.915639;747.863507
B1_20;360.0;0.518862;736.753738
B1_20;360.0;1.373459;772.646809
B1_20;360.0;1.587108;755.951655
B1_20;360.0;0.976682;760.560367
B1_20;360.0;1.587108;724.636757
B1_20;360.0;0.885118;731.839788
B1_20;360.0;1.190331;735.380298
B1_20;360.0;-0.366256;734.251004
B1_20;360.0;0.824075;736.082289
B1_20;360.0;0.610426;746.306908
B1_20;360.0;1.434501;737.699884
B1_20;360.0;2.228055;742.888516
B1_20;360.0;1.220852;743.346334
B1_20;360.0;0.549383;735.166627
B1_20;360.0;1.342937;748.779136
B1_20;360.0;0.427298;718.013668
B1_20;360.0;1.526065;717.311683
B1_20;360.0;0.183128;746.917343
B1_20;360.0;1.312416;734.556204
B1_20;360.0;1.342937;722.286642
B1_20;360.0;1.678672;755.646425
B1_20;360.0;0.0;747.283596
B1_20;360.0;1.037724;749.35903
B1_20;360.0;0.824075;736.082292
B1_20;360.0;-0.122085;752.777416
B1_20;360.0;0.976682;718.196774
B1_20;360.0;0.885118;749.053812
B1_20;360.0;0.885118;742.888534
B1_20;360.0;0.854596;732.816476
B1_20;360.0;0.885118;746.490043
B1_20;360.0;0.640947;738.00512
B1_20;360.0;0.610426;739.195439
B1_20;360.0;1.465023;748.870683
B1_20;360.0;1.373459;737.058964
B1_20;360.0;1.983885;735.258222
B1_20;360.0;0.94616;737.944067
B1_20;360.0;-0.152607;729.459161
B1_20;360.0;0.763033;750.24415
B1_20;360.0;1.8618;742.430711
B1_20;360.0;0.366256;726.468056
B1_20;360.0;1.8618;731.8398
B1_20;360.0;0.854596;735.929668
B1_20;360.0;0.213649;735.471863
B1_20;360.0;1.40398;740.172139
B1_20;360.0;1.64815;753.632039
B1_20;360.0;1.190331;717.677933
B1_20;360.0;0.274692;719.814438
B1_20;360.0;1.342937;731.015745
B1_20;360.0;0.732511;728.635073
B1_20;360.0;0.763033;735.92968
B1_20;360.0;0.763033;735.014033
B1_20;360.0;0.793554;730.252689
B1_20;360.0;0.732511;741.545576
B1_20;360.0;1.281895;744.689286
B1_20;360.0;1.342937;734.647799
B1_20;360.0;1.098767;730.435807
B1_20;360.0;0.45782;740.446818
B1_20;360.0;0.061043;748.595983
B1_20;360.0;1.251373;755.951667
B1_20;360.0;1.220852;758.698565
B1_20;360.0;0.94616;722.378194
B1_20;360.0;0.183128;744.261989
B1_20;360.0;1.15981;730.039078
B1_20;360.0;1.15981;740.477335
B1_20;360.0;0.183128;743.346357
B1_20;360.0;1.678672;747.161484
B1_20;360.0;1.342937;730.161154
B1_20;360.0;0.763033;731.412515
B1_20;360.0;0.763033;740.874124
B1_20;360.0;1.342937;734.189975
B1_20;360.0;1.617629;733.213246
B1_20;360.0;0.488341;733.274305
B1_20;360.0;0.366256;752.62484
B1_20;360.0;1.617629;729.489678
B1_20;360.0;1.15981;736.295933
B1_20;360.0;1.495544;737.425196
B1_20;360.0;1.281895;726.895335
B1_20;360.0;2.228055;738.64609
B1_20;360.0;1.556586;774.935877
B1_20;360.0;-0.030521;725.949186
B1_20;360.0;0.915639;734.220463
B1_20;360.0;0.732511;737.150502
B1_20;360.0;1.465023;745.482838
B1_20;360.0;0.183128;756.195807
B1_20;360.0;0.579905;746.123773
B1_20;360.0;0.091564;741.331923
B1_20;360.0;1.251373;725.186169
B1_20;360.0;0.793554;740.385792
B1_20;360.0;0.824075;752.502739
B1_20;360.0;1.892321;721.34048
B1_20;360.0;1.922842;726.49861
B1_20;360.0;-0.70199;726.773274
B1_20;360.0;-0.152607;728.3604
B1_20;360.0;1.15981;718.898836
B1_20;360.0;0.45782;735.410827
B1_20;360.0;1.892321;709.406653
B1_20;360.0;1.007203;745.330238
B1_20;360.0;1.434501;750.671425
B1_20;360.0;0.488341;728.177255
B1_20;360.0;0.45782;763.673538
B1_20;360.0;1.220852;727.505779
B1_20;360.0;0.579905;732.3892
B1_20;360.0;0.915639;730.618972
B1_20;360.0;-1.556586;724.667308
B1_20;360.0;0.763033;721.279442
B1_20;360.0;1.678672;737.822017
B1_20;360.0;1.739714;737.455714
B1_20;360.0;1.098767;744.963962
B1_20;360.0;0.366256;745.635432
B1_20;360.0;0.427298;754.79182
B1_20;360.0;0.94616;751.373446
B1_20;360.0;1.953363;753.937238
B1_20;360.0;0.274692;748.779151
B1_20;360.0;0.061043;755.463284
B1_20;360.0;-0.030521;756.012699
B1_20;360.0;0.305213;720.333272
B1_20;360.0;-0.152607;756.928319
B1_20;360.0;1.281895;734.342551
B1_20;360.0;2.044927;739.958465
B1_20;360.0;1.739714;724.94199
B1_20;360.0;1.770236;722.500324
B1_20;360.0;0.579905;737.455726
B1_20;360.0;0.793554;713.191286
B1_20;360.0;0.763033;723.476994
B1_20;360.0;0.122085;728.329885
B1_20;360.0;1.709193;705.927226
B1_20;360.0;0.732511;750.030535
B1_20;360.0;1.190331;716.212904
B1_20;360.0;0.854596;727.597362
B1_20;360.0;0.122085;725.613451
B1_20;360.0;1.64815;727.383709
B1_20;360.0;0.640947;737.577832
B1_20;360.0;0.305213;732.358679
B1_20;360.0;1.709193;733.579516
B1_20;360.0;0.549383;726.345986
B1_20;360.0;0.366256;749.450618
B1_20;360.0;0.94616;728.940284
B1_20;360.0;1.312416;746.093249
B1_20;360.0;0.610426;739.134437
B1_20;360.0;0.824075;724.57574
B1_20;360.0;1.678672;746.306917
B1_20;360.0;1.922842;717.800009
B1_20;360.0;1.190331;711.329481
B1_20;360.0;1.251373;736.875847
B1_20;360.0;1.373459;737.883025
B1_20;360.0;0.94616;733.396429
B1_20;360.0;0.183128;730.527407
B1_20;360.0;-0.366256;722.195062
B1_20;360.0;1.15981;728.42142
B1_20;360.0;0.885118;716.762295
B1_20;360.0;1.922842;724.758884
B1_20;360.0;1.312416;714.595285
B1_20;360.0;0.732511;738.188234
B1_20;360.0;1.068246;745.910105
B1_20;360.0;1.40398;757.080942
B1_20;360.0;1.220852;726.529104
B1_20;360.0;0.94616;713.801712
B1_20;360.0;-0.488341;744.872394
B1_20;360.0;-1.037724;725.949204
B1_20;360.0;0.274692;747.436243
B1_20;360.0;-0.091564;719.387099
B1_20;360.0;0.976682;748.351836
B1_20;360.0;0.732511;736.997923
B1_20;360.0;1.068246;709.864485
B1_20;360.0;0.976682;724.148449
B1_20;360.0;0.183128;725.430343
B1_20;360.0;1.190331;733.732122
B1_20;360.0;0.976682;739.744821
B1_20;360.0;0.488341;767.70235
B1_20;360.0;0.610426;732.206073
B1_20;360.0;0.671469;724.728376
B1_20;360.0;-0.030521;730.985242
B1_20;360.0;0.915639;738.18821
B1_20;360.0;0.427298;720.363787
B1_20;360.0;0.427298;726.284912
B1_20;360.0;-0.305213;727.047968
B1_20;360.0;0.640947;745.086053
B1_20;360.0;1.709193;749.603239
B1_20;360.0;1.037724;717.861065
B1_20;360.0;0.396777;721.279442
B1_20;360.0;0.94616;735.105604
B1_20;360.0;0.854596;730.252704
B1_20;360.0;1.190331;711.512631
B1_20;360.0;1.281895;725.521913
B1_20;360.0;0.885118;729.36759
B1_20;360.0;0.335734;724.789396
B1_20;360.0;-0.122085;730.466354
B1_20;360.0;1.190331;720.730063
B1_20;360.0;0.671469;722.134036
B1_20;360.0;0.610426;709.894997
B1_20;360.0;1.434501;733.213291
B1_20;360.0;0.061043;727.749968
B1_20;360.0;0.152607;729.337049
B1_20;360.0;1.953363;743.651551
B1_20;360.0;0.763033;748.840159
B1_20;360.0;0.335734;736.112797
B1_20;360.0;1.007203;717.00646
B1_20;360.0;0.274692;707.544827
B1_20;360.0;1.037724;743.804157
B1_20;360.0;0.640947;716.701269
B1_20;360.0;1.373459;716.823345
B1_20;360.0;0.824075;703.149796
B1_20;360.0;1.098767;699.304113
B1_20;360.0;1.678672;741.209868
B1_20;360.0;0.824075;720.760596
B1_20;360.0;0.94616;747.405648
B1_20;370.0;-0.213649;322.518645
B1_20;370.0;0.427298;325.418168
B1_20;370.0;-0.030521;313.697977
B1_20;370.0;1.312416;315.193513
B1_20;370.0;0.732511;323.953141
B1_20;370.0;0.671469;324.838252
B1_20;370.0;1.251373;319.680157
B1_20;370.0;0.793554;321.175703
B1_20;370.0;0.45782;319.924331
B1_20;370.0;1.220852;321.053624
B1_20;370.0;1.037724;326.66954
B1_20;370.0;0.579905;314.735714
B1_20;370.0;0.061043;316.200727
B1_20;370.0;0.579905;315.590297
B1_20;370.0;0.183128;322.518636
B1_20;370.0;0.427298;323.342727
B1_20;370.0;-0.274692;320.595798
B1_20;370.0;0.518862;317.787832
B1_20;370.0;-0.488341;322.427073
B1_20;370.0;1.465023;316.628027
B1_20;370.0;0.122085;317.757313
B1_20;370.0;0.763033;319.161293
B1_20;370.0;-0.24417;319.37494
B1_20;370.0;0.061043;312.568687
B1_20;370.0;-0.518862;319.313905
B1_20;370.0;1.037724;324.136269
B1_20;370.0;0.610426;312.171915
B1_20;370.0;1.312416;310.584815
B1_20;370.0;1.281895;313.575903
B1_20;370.0;0.549383;324.16679
B1_20;370.0;0.183128;314.552578
B1_20;370.0;0.274692;323.403762
B1_20;370.0;-0.122085;319.344425
B1_20;370.0;0.640947;320.687371
B1_20;370.0;0.427298;322.671244
B1_20;370.0;0.610426;333.384231
B1_20;370.0;0.305213;315.926039
B1_20;370.0;0.0;317.207943
B1_20;370.0;-0.24417;326.272757
B1_20;370.0;0.763033;326.272763
B1_20;370.0;0.70199;320.107447
B1_20;370.0;0.183128;319.588591
B1_20;370.0;-0.854596;328.378731
B1_20;370.0;1.129288;320.901008
B1_20;370.0;1.220852;316.170219
B1_20;370.0;0.213649;324.136272
B1_20;370.0;0.518862;317.940451
B1_20;370.0;0.152607;317.543662
B1_20;370.0;0.70199;328.134571
B1_20;370.0;0.488341;311.988787
B1_20;370.0;0.579905;331.430854
B1_20;370.0;0.610426;325.112949
B1_20;370.0;0.793554;323.068017
B1_20;370.0;0.274692;319.466507
B1_20;370.0;1.220852;321.877694
B1_20;370.0;0.45782;315.376662
B1_20;370.0;1.281895;311.469929
B1_20;370.0;0.122085;312.812853
B1_20;370.0;0.396777;319.435988
B1_20;370.0;-0.396777;329.324883
B1_20;370.0;1.220852;312.232968
B1_20;370.0;1.129288;315.071441
B1_20;370.0;0.549383;316.536464
B1_20;370.0;0.335734;326.181187
B1_20;370.0;0.549383;328.348204
B1_20;370.0;0.824075;314.888312
B1_20;370.0;-0.335734;318.459296
B1_20;370.0;0.885118;316.048108
B1_20;370.0;0.030521;316.078642
B1_20;370.0;0.763033;317.848869
B1_20;370.0;1.037724;318.947636
B1_20;370.0;-0.396777;324.105744
B1_20;370.0;0.488341;319.497031
B1_20;370.0;0.763033;330.39314
B1_20;370.0;0.427298;313.759018
B1_20;370.0;0.427298;314.583105
B1_20;370.0;0.366256;318.06253
B1_20;370.0;0.549383;324.563564
B1_20;370.0;0.366256;328.409249
B1_20;370.0;1.281895;322.091345
B1_20;370.0;-0.122085;316.109155
B1_20;370.0;-0.183128;315.071447
B1_20;370.0;1.495544;319.00869
B1_20;370.0;0.671469;331.491904
B1_20;370.0;0.091564;325.357129
B1_20;370.0;-0.274692;322.213428
B1_20;370.0;0.793554;319.008681
B1_20;370.0;-0.45782;319.680151
B1_20;370.0;1.373459;322.854362
B1_20;370.0;0.366256;327.066305
B1_20;370.0;-0.091564;317.543662
B1_20;370.0;-0.732511;328.012471
B1_20;370.0;0.549383;314.369452
B1_20;370.0;1.40398;315.285106
B1_20;370.0;0.518862;320.565277
B1_20;370.0;0.122085;316.902713
B1_20;370.0;1.770236;316.231252
B1_20;370.0;0.70199;319.649629
B1_20;370.0;0.24417;314.949347
B1_20;370.0;0.45782;314.583099
B1_20;370.0;2.319619;314.888309
B1_20;370.0;0.366256;304.999405
B1_20;370.0;-0.305213;310.18804
B1_20;370.0;0.640947;312.843394
B1_20;370.0;0.70199;314.552569
B1_20;370.0;0.122085;319.893816
B1_20;370.0;-0.305213;315.865
B1_20;370.0;0.70199;317.452097
B1_20;370.0;0.518862;319.008687
B1_20;370.0;0.763033;320.565279
B1_20;370.0;1.556586;320.504224
B1_20;370.0;0.579905;317.116369
B1_20;370.0;-0.061043;315.193529
B1_20;370.0;-0.335734;311.561497
B1_20;370.0;-0.305213;316.109161
B1_20;370.0;0.396777;313.209631
B1_20;370.0;0.305213;315.285088
B1_20;370.0;0.213649;316.963762
B1_20;370.0;0.885118;320.321095
B1_20;370.0;-0.061043;314.552574
B1_20;370.0;0.671469;321.572475
B1_20;370.0;-0.335734;317.909928
B1_20;370.0;0.427298;318.27618
B1_20;370.0;0.885118;315.040919
B1_20;370.0;0.366256;317.574184
B1_20;370.0;0.0;316.536459
B1_20;370.0;0.640947;321.419863
B1_20;370.0;0.915639;313.453816
B1_20;370.0;1.617629;322.732282
B1_20;370.0;0.579905;316.566975
B1_20;370.0;-0.763033;330.240531
B1_20;370.0;0.854596;310.920544
B1_20;370.0;1.068246;316.231248
B1_20;370.0;0.671469;326.547456
B1_20;370.0;0.976682;319.130771
B1_20;370.0;0.915639;318.27618
B1_20;370.0;-0.549383;314.949355
B1_20;370.0;0.70199;317.909932
B1_20;370.0;0.335734;311.775139
B1_20;370.0;0.427298;317.360549
B1_20;370.0;0.793554;317.879401
B1_20;370.0;1.098767;314.308409
B1_20;370.0;-0.152607;329.111236
B1_20;370.0;-0.366256;316.475417
B1_20;370.0;0.122085;314.857785
B1_20;370.0;0.45782;321.725085
B1_20;370.0;0.763033;320.076922
B1_20;370.0;0.70199;317.452106
B1_20;370.0;0.091564;318.398255
B1_20;370.0;0.94616;316.444895
B1_20;370.0;0.518862;323.098561
B1_20;370.0;0.24417;313.911633
B1_20;370.0;0.366256;313.789546
B1_20;370.0;0.0;323.708969
B1_20;370.0;0.94616;318.489821
B1_20;370.0;0.732511;321.938743
B1_20;370.0;0.824075;309.180838
B1_20;370.0;0.732511;315.010394
B1_20;370.0;1.068246;319.039212
B1_20;370.0;-0.45782;326.639016
B1_20;370.0;0.915639;328.012472
B1_20;370.0;0.488341;319.771715
B1_20;370.0;0.152607;316.139676
B1_20;370.0;-0.305213;326.700059
B1_20;370.0;0.335734;310.676372
B1_20;370.0;0.824075;317.665753
B1_20;370.0;0.885118;322.243953
B1_20;370.0;1.15981;318.734001
B1_20;370.0;0.122085;324.136271
B1_20;370.0;0.579905;318.825559
B1_20;370.0;0.610426;315.101959
B1_20;370.0;-0.061043;323.342712
B1_20;370.0;0.030521;311.683571
B1_20;370.0;1.281895;319.863276
B1_20;370.0;0.335734;313.087553
B1_20;370.0;0.335734;321.694553
B1_20;370.0;1.037724;325.448678
B1_20;370.0;0.427298;326.547445
B1_20;370.0;0.0;312.599216
B1_20;370.0;0.45782;318.795045
B1_20;370.0;0.0;327.981946
B1_20;370.0;0.274692;323.647931
B1_20;370.0;0.45782;311.65306
B1_20;370.0;0.183128;311.225756
B1_20;370.0;1.007203;310.859501
B1_20;370.0;-0.579905;317.360552
B1_20;370.0;1.312416;321.572478
B1_20;370.0;0.213649;323.312189
B1_20;370.0;0.030521;323.678447
B1_20;370.0;-0.70199;322.76282
B1_20;370.0;0.579905;317.940435
B1_20;370.0;-0.122085;316.780628
B1_20;370.0;-0.24417;323.922621
B1_20;370.0;1.129288;324.990858
B1_20;370.0;-0.610426;311.653051
B1_20;370.0;-0.274692;319.832762
B1_20;370.0;0.45782;329.965834
B1_20;370.0;0.122085;321.572475
B1_20;370.0;1.098767;321.541962
B1_20;370.0;0.518862;313.789541
B1_20;370.0;0.213649;312.843379
B1_20;370.0;0.45782;309.11978
B1_20;370.0;-0.274692;311.927745
B1_20;370.0;0.488341;325.265561
B1_20;370.0;0.396777;315.101956
B1_20;370.0;1.495544;314.399971
B1_20;370.0;0.610426;321.511437
B1_20;370.0;1.007203;316.689067
B1_20;370.0;0.0;316.902721
B1_20;370.0;1.739714;315.2851
B1_20;370.0;0.0;315.620819
B1_20;370.0;0.183128;327.676742
B1_20;370.0;-0.793554;311.103667
B1_20;370.0;0.610426;313.789544
B1_20;370.0;0.732511;322.152379
B1_20;370.0;0.824075;317.085847
B1_20;370.0;0.640947;321.816652
B1_20;370.0;0.366256;317.696273
B1_20;370.0;-0.183128;326.94423
B1_20;370.0;0.305213;317.268965
B1_20;370.0;0.640947;317.146893
B1_20;370.0;0.488341;322.671239
B1_20;370.0;-0.366256;315.437695
B1_20;370.0;0.091564;317.299491
B1_20;370.0;-0.091564;320.992567
B1_20;370.0;1.007203;318.184628
B1_20;370.0;-0.396777;316.170205
B1_20;370.0;0.396777;311.714105
B1_20;370.0;0.640947;312.29399
B1_20;370.0;0.518862;322.48812
B1_20;370.0;0.488341;321.328303
B1_20;370.0;1.068246;316.292296
B1_20;370.0;0.579905;315.742913
B1_20;370.0;1.342937;317.391063
B1_20;370.0;-0.549383;314.491528
B1_20;370.0;-0.152607;310.554284
B1_20;370.0;-0.610426;318.947642
B1_20;370.0;0.274692;324.288879
B1_20;370.0;0.610426;321.816646
B1_20;370.0;0.915639;322.274463
B1_20;370.0;-0.824075;325.784409
B1_20;370.0;0.061043;327.127363
B1_20;370.0;0.885118;318.062523
B1_20;370.0;0.45782;310.737418
B1_20;370.0;0.976682;324.014172
B1_20;370.0;0.091564;311.561497
B1_20;370.0;0.030521;310.981596
B1_20;370.0;0.335734;316.170207
B1_20;370.0;0.610426;319.924316
B1_20;370.0;0.335734;319.13079
B1_20;370.0;0.640947;317.268983
B1_20;370.0;1.892321;317.7268
B1_20;370.0;1.739714;327.920912
B1_20;370.0;0.183128;314.369442
B1_20;370.0;1.373459;317.909929
B1_20;370.0;0.305213;320.137978
B1_20;370.0;-0.640947;316.048115
B1_20;370.0;0.854596;316.261776
B1_20;370.0;1.251373;316.628021
B1_20;370.0;0.854596;327.615702
B1_20;370.0;-0.030521;315.956557
B1_20;370.0;-0.305213;326.669531
B1_20;370.0;0.091564;322.457591
B1_20;370.0;0.671469;316.109167
B1_20;370.0;-0.274692;326.455878
B1_20;370.0;1.281895;319.588593
B1_20;370.0;0.427298;330.087928
B1_20;370.0;-0.274692;321.297796
B1_20;370.0;-0.091564;320.687367
B1_20;370.0;0.824075;317.696285
B1_20;370.0;-0.274692;314.186326
B1_20;370.0;0.396777;330.057405
B1_20;370.0;1.465023;308.50936
B1_20;370.0;1.15981;311.042628
B1_20;370.0;0.854596;319.588587
B1_20;370.0;-1.373459;315.956558
B1_20;370.0;0.183128;322.579682
B1_20;370.0;0.824075;317.604709
B1_20;370.0;0.518862;323.37324
B1_20;370.0;0.885118;314.522053
B1_20;370.0;1.037724;325.814937
B1_20;370.0;0.671469;319.008684
B1_20;370.0;0.122085;319.008687
B1_20;370.0;-0.061043;314.216852
B1_20;370.0;0.549383;316.383867
B1_20;370.0;0.030521;319.558074
B1_20;370.0;-0.427298;318.093047
B1_20;370.0;-0.091564;314.430487
B1_20;370.0;0.610426;325.937031
B1_20;370.0;0.488341;317.177404
B1_20;370.0;-0.030521;317.17741
B1_20;370.0;0.122085;321.023099
B1_20;370.0;0.0;324.624604
B1_20;370.0;-0.579905;325.937031
B1_20;370.0;0.061043;318.337226
B1_20;370.0;0.976682;312.202431
B1_20;370.0;-0.610426;312.965462
B1_20;370.0;0.213649;320.717877
B1_20;370.0;0.885118;316.200741
B1_20;370.0;0.030521;311.256276
B1_20;370.0;0.488341;325.11294
B1_20;370.0;1.068246;315.437698
B1_20;370.0;0.885118;325.753897
B1_20;370.0;1.220852;324.166787
B1_20;370.0;1.037724;318.306704
B1_20;370.0;0.610426;317.177413
B1_20;370.0;1.312416;317.543657
B1_20;370.0;0.579905;315.529253
B1_20;370.0;0.427298;306.678079
B1_20;370.0;-0.518862;313.850591
B1_20;370.0;0.24417;322.976467
B1_20;370.0;-0.427298;306.95278
B1_20;370.0;-0.213649;316.994287
B1_20;370.0;0.183128;316.750103
B1_20;370.0;-0.732511;318.489818
B1_20;370.0;0.671469;327.005275
B1_20;370.0;-0.030521;320.229542
B1_20;370.0;0.885118;315.46822
B1_20;370.0;0.183128;318.581395
B1_20;370.0;1.831278;322.793326
B1_20;370.0;1.037724;322.915405
B1_20;370.0;0.366256;326.120147
B1_20;370.0;0.45782;319.435985
B1_20;370.0;-0.030521;325.692861
B1_20;370.0;0.396777;315.620819
B1_20;370.0;0.732511;313.270673
B1_20;370.0;-0.396777;323.251155
B1_20;370.0;-0.183128;315.437697
B1_20;370.0;0.366256;312.263484
B1_20;370.0;0.915639;314.52207
B1_20;370.0;0.579905;312.080346
