Sample;Frequency (GHz);LG (mV);HG (mV)
REF_16;400.0;0.640947;331.278242
REF_16;400.0;1.007203;335.337593
REF_16;400.0;0.854596;331.552936
REF_16;400.0;-1.617629;332.682231
REF_16;400.0;0.030521;333.689429
REF_16;400.0;1.739714;334.513505
REF_16;400.0;0.640947;327.829336
REF_16;400.0;0.183128;337.077296
REF_16;400.0;0.640947;329.630092
REF_16;400.0;0.854596;339.122233
REF_16;400.0;0.763033;332.926416
REF_16;400.0;-0.122085;335.642803
REF_16;400.0;-0.122085;339.946306
REF_16;400.0;0.213649;334.20829
REF_16;400.0;0.732511;335.093409
REF_16;400.0;0.274692;333.933589
REF_16;400.0;1.495544;332.834829
REF_16;400.0;1.465023;336.527906
REF_16;400.0;1.15981;325.662321
REF_16;400.0;0.183128;336.40583
REF_16;400.0;-0.213649;330.94251
REF_16;400.0;0.518862;335.09341
REF_16;400.0;0.274692;339.45796
REF_16;400.0;-0.061043;334.330374
REF_16;400.0;-0.518862;349.560507
REF_16;400.0;1.129288;329.29437
REF_16;400.0;0.213649;340.800902
REF_16;400.0;0.610426;332.499094
REF_16;400.0;-0.45782;336.802605
REF_16;400.0;0.763033;332.254945
REF_16;400.0;1.098767;343.089989
REF_16;400.0;0.732511;329.69114
REF_16;400.0;0.824075;338.664396
REF_16;400.0;-0.671469;331.43086
REF_16;400.0;0.427298;335.948011
REF_16;400.0;1.068246;335.612272
REF_16;400.0;-0.061043;332.743271
REF_16;400.0;-0.70199;330.728877
REF_16;400.0;-0.854596;330.271058
REF_16;400.0;1.983885;335.215491
REF_16;400.0;0.610426;341.502881
REF_16;400.0;1.129288;332.682225
REF_16;400.0;1.617629;331.644504
REF_16;400.0;0.94616;324.472001
REF_16;400.0;0.366256;341.411313
REF_16;400.0;0.854596;326.547445
REF_16;400.0;1.15981;339.488463
REF_16;400.0;-0.183128;326.669541
REF_16;400.0;0.518862;335.795404
REF_16;400.0;0.549383;335.093418
REF_16;400.0;0.763033;333.201094
REF_16;400.0;0.152607;333.536829
REF_16;400.0;0.763033;326.181188
REF_16;400.0;1.129288;334.238826
REF_16;400.0;0.274692;339.000139
REF_16;400.0;0.335734;343.425721
REF_16;400.0;0.763033;349.346858
REF_16;400.0;1.068246;331.522432
REF_16;400.0;0.152607;335.917494
REF_16;400.0;0.122085;333.811514
REF_16;400.0;0.488341;332.346496
REF_16;400.0;-0.45782;340.159942
REF_16;400.0;0.518862;340.984017
REF_16;400.0;0.366256;333.81151
REF_16;400.0;1.129288;359.876701
REF_16;400.0;-0.488341;350.781363
REF_16;400.0;0.488341;331.278253
REF_16;400.0;-0.122085;345.379089
REF_16;400.0;0.122085;332.621194
REF_16;400.0;0.549383;339.335869
REF_16;400.0;0.24417;346.752554
REF_16;400.0;-0.091564;344.432922
REF_16;400.0;0.610426;336.802605
REF_16;400.0;1.831278;337.840322
REF_16;400.0;1.465023;342.174366
REF_16;400.0;0.0;348.248096
REF_16;400.0;-0.213649;329.508008
REF_16;400.0;-0.24417;332.438044
REF_16;400.0;-0.122085;325.143467
REF_16;400.0;0.549383;338.93909
REF_16;400.0;0.122085;334.69664
REF_16;400.0;0.854596;330.057405
REF_16;400.0;-0.24417;342.326947
REF_16;400.0;-1.068246;340.556712
REF_16;400.0;0.94616;328.104018
REF_16;400.0;-0.152607;336.68052
REF_16;400.0;0.030521;329.446967
REF_16;400.0;-0.94616;348.278627
REF_16;400.0;0.488341;336.405835
REF_16;400.0;0.427298;336.192182
REF_16;400.0;0.24417;335.520703
REF_16;400.0;1.251373;352.002215
REF_16;400.0;1.190331;333.750476
REF_16;400.0;1.098767;335.276526
REF_16;400.0;0.915639;338.084498
REF_16;400.0;0.0;347.973394
REF_16;400.0;-0.122085;352.826278
REF_16;400.0;0.549383;333.62838
REF_16;400.0;-0.793554;350.201435
REF_16;400.0;1.495544;342.174338
REF_16;400.0;0.854596;337.199375
REF_16;400.0;0.305213;344.921251
REF_16;400.0;1.037724;330.179468
REF_16;400.0;0.763033;333.903077
REF_16;400.0;0.274692;340.648291
REF_16;400.0;0.488341;343.273117
REF_16;400.0;-0.518862;336.314259
REF_16;400.0;0.885118;337.718239
REF_16;400.0;0.885118;333.201084
REF_16;400.0;1.068246;338.817008
REF_16;400.0;-0.640947;339.274824
REF_16;400.0;1.037724;325.631803
REF_16;400.0;0.274692;354.352354
REF_16;400.0;-0.183128;339.122219
REF_16;400.0;0.610426;331.003565
REF_16;400.0;0.854596;335.97852
REF_16;400.0;1.342937;333.048469
REF_16;400.0;-0.183128;335.398626
REF_16;400.0;-0.763033;331.217207
REF_16;400.0;0.610426;325.387637
REF_16;400.0;0.030521;340.709336
REF_16;400.0;0.70199;326.303275
REF_16;400.0;0.213649;336.314264
REF_16;400.0;0.610426;340.007329
REF_16;400.0;1.40398;333.719952
REF_16;400.0;0.0;333.201084
REF_16;400.0;-0.427298;327.188405
REF_16;400.0;0.640947;336.283731
REF_16;400.0;0.0;344.066675
REF_16;400.0;-0.610426;345.22648
REF_16;400.0;0.854596;335.825936
REF_16;400.0;1.190331;337.596166
REF_16;400.0;-0.061043;333.71994
REF_16;400.0;0.488341;336.070082
REF_16;400.0;0.579905;333.323175
REF_16;400.0;0.335734;345.104398
REF_16;400.0;0.45782;334.452455
REF_16;400.0;0.183128;334.147248
REF_16;400.0;0.061043;347.91235
REF_16;400.0;1.434501;336.344782
REF_16;400.0;0.24417;329.477486
REF_16;400.0;-0.732511;326.364316
REF_16;400.0;0.518862;339.763169
REF_16;400.0;1.556586;330.911995
REF_16;400.0;0.671469;337.321466
REF_16;400.0;0.45782;335.154457
REF_16;400.0;0.549383;330.087912
REF_16;400.0;-0.24417;340.678814
REF_16;400.0;1.220852;344.493957
REF_16;400.0;0.213649;336.070077
REF_16;400.0;0.061043;335.520719
REF_16;400.0;0.091564;330.973026
REF_16;400.0;0.976682;330.332084
REF_16;400.0;0.549383;330.148955
REF_16;400.0;0.396777;330.881466
REF_16;400.0;0.091564;333.201076
REF_16;400.0;0.915639;338.145538
REF_16;400.0;0.640947;332.987446
REF_16;400.0;0.24417;340.984015
REF_16;400.0;0.427298;337.443535
REF_16;400.0;-0.915639;338.420226
REF_16;400.0;0.610426;341.167133
REF_16;400.0;0.610426;334.025158
REF_16;400.0;-0.640947;326.822127
REF_16;400.0;0.152607;337.748744
REF_16;400.0;1.037724;336.680512
REF_16;400.0;0.45782;356.641451
REF_16;400.0;0.763033;337.41302
REF_16;400.0;0.24417;331.858143
REF_16;400.0;0.824075;349.652064
REF_16;400.0;1.007203;332.193884
REF_16;400.0;-0.122085;329.324874
REF_16;400.0;0.793554;337.992926
REF_16;400.0;1.098767;333.140042
REF_16;400.0;-0.122085;333.048479
REF_16;400.0;2.075449;335.24601
REF_16;400.0;0.335734;343.028949
REF_16;400.0;0.824075;346.142124
REF_16;400.0;0.427298;343.456228
REF_16;400.0;0.030521;342.235377
REF_16;400.0;1.007203;335.062879
REF_16;400.0;-0.518862;346.599939
REF_16;400.0;1.007203;347.485049
REF_16;400.0;-0.579905;335.062876
REF_16;400.0;1.800757;339.427422
REF_16;400.0;-0.122085;333.323176
REF_16;400.0;0.45782;328.775495
REF_16;400.0;0.732511;340.12942
REF_16;400.0;0.94616;338.664402
REF_16;400.0;1.40398;329.630089
REF_16;400.0;-0.549383;333.903056
REF_16;400.0;-0.732511;341.716535
REF_16;400.0;0.94616;338.939092
REF_16;400.0;0.061043;334.513506
REF_16;400.0;0.274692;337.565629
REF_16;400.0;1.892321;343.028943
REF_16;400.0;0.274692;326.21171
REF_16;400.0;-0.671469;332.773793
REF_16;400.0;-0.061043;334.330378
REF_16;400.0;1.068246;350.903441
REF_16;400.0;-0.335734;337.687698
REF_16;400.0;-0.091564;341.075583
REF_16;400.0;0.305213;334.299842
REF_16;400.0;0.488341;336.28374
REF_16;400.0;-0.671469;343.273118
REF_16;400.0;-0.610426;332.834829
REF_16;400.0;-0.396777;337.3825
REF_16;400.0;0.549383;341.319737
REF_16;400.0;-0.213649;338.267617
REF_16;400.0;-0.122085;343.181539
REF_16;400.0;1.037724;331.98023
REF_16;400.0;1.220852;340.129416
REF_16;400.0;0.824075;345.59273
REF_16;400.0;0.854596;339.457941
REF_16;400.0;0.366256;347.149308
REF_16;400.0;0.824075;347.637655
REF_16;400.0;1.068246;340.068379
REF_16;400.0;0.579905;350.659262
REF_16;400.0;-0.640947;335.948005
REF_16;400.0;0.976682;335.734352
REF_16;400.0;0.518862;333.567332
REF_16;400.0;0.671469;350.293015
REF_16;400.0;1.007203;337.321453
REF_16;400.0;-0.061043;334.025158
REF_16;400.0;-0.94616;329.355401
REF_16;400.0;1.007203;333.628397
REF_16;400.0;0.824075;333.658896
REF_16;400.0;0.061043;350.293005
REF_16;400.0;0.824075;344.524479
REF_16;400.0;0.091564;340.434627
REF_16;400.0;1.190331;347.851299
REF_16;400.0;0.183128;339.85472
REF_16;400.0;1.220852;338.053963
REF_16;400.0;0.427298;346.935661
REF_16;400.0;1.373459;337.626658
REF_16;400.0;0.518862;340.648271
REF_16;400.0;-0.091564;345.104395
REF_16;400.0;-0.24417;343.486747
REF_16;400.0;0.915639;340.800898
REF_16;400.0;2.167013;338.511784
REF_16;400.0;0.732511;345.073862
REF_16;400.0;0.671469;334.269337
REF_16;400.0;-0.091564;347.729227
REF_16;400.0;0.488341;337.351975
REF_16;400.0;0.366256;334.879759
REF_16;400.0;0.45782;333.689407
REF_16;400.0;1.098767;333.964096
REF_16;400.0;0.213649;340.159927
REF_16;400.0;0.030521;343.242587
REF_16;400.0;1.281895;340.34306
REF_16;400.0;-0.610426;338.786469
REF_16;400.0;0.518862;349.40788
REF_16;400.0;-0.793554;344.341338
REF_16;400.0;0.579905;342.235382
REF_16;400.0;0.70199;345.745325
REF_16;400.0;0.335734;350.079364
REF_16;400.0;0.549383;344.921261
REF_16;400.0;-0.305213;350.567698
REF_16;400.0;0.274692;339.61055
REF_16;400.0;1.037724;340.831403
REF_16;400.0;0.274692;338.481256
REF_16;400.0;-0.061043;347.546089
REF_16;400.0;0.213649;334.666102
REF_16;400.0;0.610426;338.237084
REF_16;400.0;0.915639;343.486761
REF_16;400.0;1.037724;352.887323
REF_16;400.0;0.610426;345.348561
REF_16;400.0;0.793554;347.759748
REF_16;400.0;0.549383;342.632157
REF_16;400.0;1.129288;340.770359
REF_16;400.0;0.854596;343.395193
REF_16;400.0;-0.091564;355.908936
REF_16;400.0;0.885118;343.883544
REF_16;400.0;-0.183128;345.897947
REF_16;400.0;-0.213649;331.278227
REF_16;400.0;1.098767;337.565629
REF_16;400.0;0.640947;337.474056
REF_16;400.0;0.45782;341.411291
REF_16;400.0;0.549383;340.434611
REF_16;400.0;0.671469;347.942853
REF_16;400.0;0.579905;367.507012
REF_16;400.0;0.488341;334.757653
REF_16;400.0;0.0;344.036147
REF_16;400.0;0.549383;345.714813
REF_16;400.0;-0.24417;348.553289
REF_16;400.0;1.098767;339.946291
REF_16;400.0;-0.366256;345.073874
REF_16;400.0;1.64815;338.023439
REF_16;400.0;-0.366256;350.964472
REF_16;400.0;0.183128;345.25699
REF_16;400.0;1.190331;330.332077
REF_16;400.0;1.15981;347.820784
REF_16;400.0;0.335734;345.409605
REF_16;400.0;1.129288;339.061165
REF_16;400.0;0.488341;340.739852
REF_16;400.0;0.091564;344.4024
REF_16;400.0;0.122085;352.093764
REF_16;400.0;1.678672;338.786475
REF_16;400.0;-0.24417;337.382491
REF_16;400.0;0.488341;345.836888
REF_16;400.0;1.678672;339.51899
REF_16;400.0;0.640947;343.36466
REF_16;400.0;0.70199;343.456234
REF_16;400.0;1.037724;344.371879
REF_16;400.0;-0.335734;333.750468
REF_16;400.0;1.068246;343.395184
REF_16;400.0;1.281895;345.806383
REF_16;400.0;0.335734;337.077288
REF_16;400.0;0.427298;349.529973
REF_16;400.0;1.526065;344.219251
REF_16;400.0;-0.335734;342.296429
REF_16;400.0;0.518862;343.761437
REF_16;400.0;0.122085;340.434627
REF_16;400.0;-0.427298;348.156519
REF_16;400.0;0.976682;347.912335
REF_16;400.0;0.640947;338.084497
REF_16;400.0;1.068246;342.204848
REF_16;400.0;0.70199;340.922967
REF_16;400.0;0.427298;344.646578
REF_16;400.0;1.251373;340.34306
REF_16;400.0;0.396777;339.610539
REF_16;400.0;0.763033;336.161648
REF_16;400.0;1.007203;337.229884
REF_16;400.0;0.671469;343.425712
REF_16;400.0;-0.091564;339.854723
REF_16;400.0;2.044927;339.091684
REF_16;400.0;-0.091564;340.831402
REF_16;400.0;0.366256;337.840326
REF_16;400.0;0.70199;341.8386
REF_16;400.0;1.007203;342.449042
REF_16;400.0;0.488341;330.148955
REF_16;400.0;0.396777;349.987802
REF_16;400.0;1.465023;336.222698
REF_16;400.0;0.793554;339.76316
REF_16;400.0;0.671469;345.409602
REF_16;400.0;1.098767;334.87975
REF_16;400.0;0.70199;343.456244
REF_16;400.0;0.732511;335.520701
REF_16;400.0;0.976682;333.71994
REF_16;400.0;1.190331;334.849223
REF_16;400.0;1.129288;332.6517
REF_16;400.0;0.366256;337.535107
REF_16;400.0;-0.091564;342.29643
REF_16;400.0;2.10597;339.305343
REF_16;400.0;0.671469;351.300207
REF_16;400.0;0.518862;341.838604
REF_16;400.0;1.770236;341.136627
REF_16;400.0;0.579905;338.542296
REF_16;400.0;0.671469;337.443537
REF_16;400.0;1.068246;335.30705
REF_16;400.0;2.167013;336.680511
REF_16;400.0;0.335734;337.565634
REF_16;400.0;-0.640947;339.54953
REF_16;400.0;-0.427298;335.184963
REF_16;400.0;-0.396777;334.360878
REF_16;400.0;0.213649;334.391397
REF_16;400.0;0.518862;341.716516
REF_16;400.0;0.488341;336.680502
REF_16;400.0;2.014406;345.195939
REF_16;400.0;-0.427298;337.535104
REF_16;400.0;0.610426;332.499087
REF_16;400.0;0.274692;346.6915
REF_16;400.0;0.366256;345.684288
REF_16;400.0;0.94616;332.895862
REF_16;400.0;1.922842;353.680873
REF_16;400.0;0.579905;346.96618
REF_16;400.0;0.45782;356.855084
REF_16;400.0;0.579905;330.240506
REF_16;400.0;0.732511;339.976802
REF_16;400.0;1.129288;341.74705
REF_16;400.0;0.427298;349.621537
REF_16;400.0;-0.091564;350.506653
REF_16;400.0;0.45782;351.147601
REF_16;400.0;0.061043;333.933604
REF_16;400.0;-0.152607;345.653753
REF_16;400.0;-0.763033;348.583817
REF_16;400.0;1.129288;334.849226
REF_16;400.0;-0.091564;340.678796
REF_16;400.0;0.24417;341.258688
REF_16;400.0;1.251373;348.675366
REF_16;400.0;0.183128;342.387991
REF_16;400.0;-0.274692;337.138318
REF_16;400.0;1.40398;336.955194
REF_16;400.0;-0.549383;338.908559
REF_16;400.0;-0.213649;352.002196
REF_16;400.0;0.366256;336.985709
REF_16;400.0;0.0;341.686
REF_16;400.0;0.610426;344.249785
REF_16;400.0;0.274692;346.142103
REF_16;400.0;0.0;340.770355
REF_16;400.0;0.763033;335.703813
REF_16;400.0;0.335734;342.326945
REF_16;400.0;0.274692;342.937373
REF_16;400.0;-0.366256;341.838595
REF_16;400.0;0.824075;347.668172
REF_16;400.0;0.885118;344.402394
REF_16;400.0;0.488341;343.395202
REF_16;400.0;-1.037724;335.581721
REF_16;400.0;1.434501;344.646552
REF_16;400.0;0.335734;340.556696
REF_16;400.0;0.488341;345.623249
REF_16;400.0;0.030521;343.456233
REF_16;400.0;-0.518862;337.077293
REF_16;400.0;1.40398;340.58722
REF_16;400.0;0.579905;338.389686
REF_16;400.0;-0.305213;352.124283
REF_16;400.0;0.305213;345.775859
REF_16;400.0;-0.183128;333.811496
REF_16;400.0;1.495544;349.438395
REF_16;400.0;1.312416;336.894152
REF_16;400.0;0.213649;349.011108
REF_16;400.0;1.037724;339.976794
REF_16;400.0;0.427298;370.711756
REF_16;400.0;-0.061043;348.431203
REF_16;400.0;0.305213;354.230249
REF_16;400.0;0.152607;338.145511
REF_16;400.0;-0.061043;338.328654
REF_16;400.0;0.24417;349.194238
REF_16;400.0;0.488341;363.722382
REF_16;400.0;-0.030521;336.466849
REF_16;400.0;0.824075;332.529609
REF_16;400.0;0.915639;344.646563
REF_16;400.0;0.122085;341.594423
REF_16;400.0;-0.45782;350.750811
REF_16;400.0;0.061043;348.827983
REF_16;400.0;0.24417;337.16884
REF_16;400.0;0.366256;352.551581
REF_16;400.0;0.274692;346.294713
REF_16;400.0;-0.213649;349.652059
REF_16;400.0;0.671469;342.449014
REF_16;400.0;0.793554;342.845802
REF_16;400.0;0.518862;339.549518
REF_16;400.0;0.274692;336.711019
REF_16;400.0;-0.305213;349.682586
REF_16;400.0;1.526065;341.19765
REF_16;400.0;1.617629;345.40959
REF_16;400.0;-1.129288;342.540589
REF_16;400.0;0.70199;348.339643
REF_16;400.0;0.091564;346.050541
REF_16;400.0;0.763033;342.021729
REF_16;400.0;1.251373;337.840311
REF_16;400.0;1.312416;347.607134
REF_16;400.0;-0.671469;349.65205
REF_16;400.0;-0.366256;341.777559
REF_16;400.0;0.0;350.20144
REF_16;400.0;1.007203;354.108183
REF_16;400.0;0.305213;339.64107
REF_16;400.0;-0.24417;342.81529
REF_16;400.0;-0.427298;340.404099
REF_16;400.0;0.70199;348.614335
REF_16;400.0;0.061043;345.073867
REF_16;400.0;-0.396777;344.982295
REF_16;400.0;0.396777;339.793658
REF_16;400.0;-0.305213;350.445619
REF_16;400.0;-0.518862;351.178128
REF_16;400.0;0.274692;342.998426
REF_16;400.0;0.45782;350.811867
REF_16;400.0;0.030521;348.309129
REF_16;400.0;0.610426;336.955193
REF_16;400.0;0.366256;340.343061
REF_16;400.0;0.427298;346.355763
REF_16;400.0;0.213649;348.889029
REF_16;400.0;0.122085;358.716884
REF_16;400.0;0.70199;347.393472
REF_16;400.0;1.434501;350.079358
REF_16;400.0;-1.220852;347.362956
REF_16;400.0;1.739714;353.100966
REF_16;400.0;-0.274692;347.210355
REF_16;400.0;0.610426;345.531669
REF_16;400.0;0.518862;345.592721
REF_16;400.0;0.549383;340.068361
REF_16;400.0;-0.335734;343.853009
REF_16;400.0;0.45782;340.892445
REF_16;400.0;0.213649;352.582102
REF_16;400.0;1.373459;342.784764
REF_16;400.0;0.122085;347.027217
REF_16;400.0;-0.549383;351.69699
REF_16;400.0;0.763033;338.664386
REF_16;400.0;0.732511;342.265899
REF_16;400.0;-0.763033;343.730929
REF_16;400.0;0.549383;344.95177
REF_16;400.0;0.335734;345.134906
REF_16;400.0;0.671469;334.391403
REF_16;400.0;0.94616;343.669878
REF_16;400.0;0.763033;345.95899
REF_16;400.0;0.610426;351.941156
REF_16;400.0;1.281895;348.33965
REF_16;400.0;0.488341;339.885244
REF_16;400.0;0.824075;342.937361
REF_16;400.0;-0.305213;345.836882
REF_16;400.0;-0.305213;343.089981
REF_16;400.0;0.366256;342.052239
REF_16;400.0;1.434501;351.971678
REF_16;410.0;1.190331;425.802696
REF_16;410.0;0.854596;417.40934
REF_16;410.0;0.152607;421.102437
REF_16;410.0;0.549383;424.398714
REF_16;410.0;1.526065;424.398735
REF_16;410.0;0.488341;426.993036
REF_16;410.0;0.183128;418.019766
REF_16;410.0;1.129288;425.833225
REF_16;410.0;-0.122085;419.423747
REF_16;410.0;0.396777;423.452553
REF_16;410.0;0.549383;431.327051
REF_16;410.0;1.129288;425.497493
REF_16;410.0;0.854596;418.508109
REF_16;410.0;0.94616;422.079101
REF_16;410.0;0.274692;416.432673
REF_16;410.0;1.098767;425.619581
REF_16;410.0;0.335734;430.228296
REF_16;410.0;1.64815;426.138446
REF_16;410.0;0.305213;415.028688
REF_16;410.0;1.281895;427.145639
REF_16;410.0;0.70199;423.483086
REF_16;410.0;1.037724;418.141854
REF_16;410.0;0.183128;423.75778
REF_16;410.0;1.739714;428.183368
REF_16;410.0;0.366256;430.350369
REF_16;410.0;0.579905;422.414836
REF_16;410.0;-0.061043;423.238903
REF_16;410.0;1.190331;419.576365
REF_16;410.0;-0.061043;422.414842
REF_16;410.0;-0.091564;421.98754
REF_16;410.0;0.732511;420.73617
REF_16;410.0;0.24417;420.949817
REF_16;410.0;1.068246;423.422039
REF_16;410.0;0.94616;425.40594
REF_16;410.0;0.0;426.931995
REF_16;410.0;0.427298;418.447062
REF_16;410.0;0.640947;427.542415
REF_16;410.0;1.526065;418.752271
REF_16;410.0;0.030521;423.757768
REF_16;410.0;0.152607;427.603462
REF_16;410.0;0.152607;422.750559
REF_16;410.0;0.610426;430.655593
REF_16;410.0;1.373459;422.720057
REF_16;410.0;0.976682;421.621281
REF_16;410.0;1.15981;428.122324
REF_16;410.0;1.953363;421.163467
REF_16;410.0;1.64815;416.524222
REF_16;410.0;0.640947;423.177874
REF_16;410.0;0.640947;429.00745
REF_16;410.0;0.610426;416.493708
REF_16;410.0;0.030521;423.666209
REF_16;410.0;-0.610426;423.086309
REF_16;410.0;1.098767;422.811615
REF_16;410.0;0.671469;425.92479
REF_16;410.0;0.488341;419.576356
REF_16;410.0;0.335734;427.389812
REF_16;410.0;0.427298;421.804422
REF_16;410.0;1.037724;415.4865
REF_16;410.0;0.640947;419.942608
REF_16;410.0;0.579905;420.186776
REF_16;410.0;0.366256;431.784874
REF_16;410.0;0.579905;419.912082
REF_16;410.0;1.007203;421.224514
REF_16;410.0;0.305213;423.483089
REF_16;410.0;0.030521;431.540707
REF_16;410.0;0.94616;425.100705
REF_16;410.0;0.671469;422.201192
REF_16;410.0;0.122085;410.664144
REF_16;410.0;0.824075;418.843868
REF_16;410.0;-0.152607;419.454271
REF_16;410.0;-0.427298;436.759847
REF_16;410.0;-0.579905;450.250274
REF_16;410.0;1.037724;432.792088
REF_16;410.0;-0.091564;425.802702
REF_16;410.0;0.213649;421.987537
REF_16;410.0;0.366256;426.504681
REF_16;410.0;-0.732511;421.987545
REF_16;410.0;0.610426;414.052016
REF_16;410.0;0.335734;439.048964
REF_16;410.0;0.640947;423.269454
REF_16;410.0;1.098767;429.160038
REF_16;410.0;-0.579905;431.723842
REF_16;410.0;-0.671469;440.269792
REF_16;410.0;0.793554;431.418616
REF_16;410.0;1.526065;420.766687
REF_16;410.0;-0.24417;435.538998
REF_16;410.0;0.885118;434.623355
REF_16;410.0;1.220852;449.212536
REF_16;410.0;0.824075;435.783163
REF_16;410.0;0.610426;445.092162
REF_16;410.0;-0.763033;447.503361
REF_16;410.0;0.427298;448.785239
REF_16;410.0;0.427298;438.102791
REF_16;410.0;0.0;466.396043
REF_16;410.0;0.366256;436.820894
REF_16;410.0;-0.152607;440.666583
REF_16;410.0;-0.94616;455.896711
REF_16;410.0;0.518862;448.174825
REF_16;410.0;0.030521;433.433035
REF_16;410.0;0.824075;440.941271
REF_16;410.0;0.396777;444.512251
REF_16;410.0;0.24417;441.063356
REF_16;410.0;0.305213;443.993384
REF_16;410.0;-0.793554;433.646679
REF_16;410.0;0.793554;440.05616
REF_16;410.0;1.037724;436.759859
REF_16;410.0;0.24417;438.530099
REF_16;410.0;-0.305213;449.975568
REF_16;410.0;0.671469;435.569531
REF_16;410.0;0.152607;447.778028
REF_16;410.0;0.579905;435.477951
REF_16;410.0;0.183128;443.382978
REF_16;410.0;0.579905;435.294831
REF_16;410.0;1.037724;443.047225
REF_16;410.0;1.251373;441.154906
REF_16;410.0;0.824075;438.743728
REF_16;410.0;1.068246;437.522891
REF_16;410.0;-0.030521;449.029413
REF_16;410.0;0.0;430.686122
REF_16;410.0;0.610426;447.442302
REF_16;410.0;0.976682;438.896334
REF_16;410.0;0.976682;447.900128
REF_16;410.0;0.671469;446.862385
REF_16;410.0;0.152607;451.471111
REF_16;410.0;0.24417;456.476614
REF_16;410.0;-0.366256;423.605165
REF_16;410.0;0.793554;428.763264
REF_16;410.0;0.579905;430.319858
REF_16;410.0;-0.335734;431.845927
REF_16;410.0;-0.549383;433.829802
REF_16;410.0;0.488341;429.099
REF_16;410.0;0.305213;422.811627
REF_16;410.0;0.94616;416.768402
REF_16;410.0;2.044927;436.912459
REF_16;410.0;0.854596;430.59454
REF_16;410.0;-0.305213;421.285546
REF_16;410.0;0.976682;418.294469
REF_16;410.0;0.763033;422.384307
REF_16;410.0;0.366256;418.752274
REF_16;410.0;0.793554;425.436452
REF_16;410.0;0.854596;418.019766
REF_16;410.0;0.274692;418.172368
REF_16;410.0;0.671469;420.034173
REF_16;410.0;0.94616;426.077393
REF_16;410.0;1.40398;420.064697
REF_16;410.0;1.129288;427.695021
REF_16;410.0;-0.427298;422.567445
REF_16;410.0;1.129288;434.318149
REF_16;410.0;0.824075;426.046866
REF_16;410.0;0.183128;433.524585
REF_16;410.0;0.640947;424.185079
REF_16;410.0;0.122085;419.820538
REF_16;410.0;1.40398;429.007453
REF_16;410.0;1.068246;423.483083
REF_16;410.0;-0.122085;431.35758
REF_16;410.0;1.037724;424.58185
REF_16;410.0;-0.366256;424.642903
REF_16;410.0;0.24417;427.420324
REF_16;410.0;0.366256;426.168963
REF_16;410.0;0.061043;416.188493
REF_16;410.0;1.373459;422.781092
REF_16;410.0;0.518862;422.231701
REF_16;410.0;0.45782;419.484779
REF_16;410.0;0.0;434.40972
REF_16;410.0;1.068246;419.393232
REF_16;410.0;0.24417;445.641553
REF_16;410.0;0.152607;420.217305
REF_16;410.0;1.281895;420.461482
REF_16;410.0;0.640947;427.267721
REF_16;410.0;0.915639;429.037961
REF_16;410.0;1.678672;431.113413
REF_16;410.0;0.518862;410.572565
REF_16;410.0;0.976682;421.834922
REF_16;410.0;0.122085;415.028673
REF_16;410.0;-0.213649;424.337679
REF_16;410.0;0.030521;417.043087
REF_16;410.0;0.427298;419.515318
REF_16;410.0;1.373459;418.782812
REF_16;410.0;0.305213;432.120615
REF_16;410.0;0.915639;421.34659
REF_16;410.0;1.709193;427.542412
REF_16;410.0;0.549383;423.757774
REF_16;410.0;0.915639;413.380527
REF_16;410.0;1.312416;432.608953
REF_16;410.0;1.281895;436.729333
REF_16;410.0;0.366256;429.495764
REF_16;410.0;-0.518862;421.834943
REF_16;410.0;0.152607;430.747148
REF_16;410.0;0.335734;422.170666
REF_16;410.0;-1.15981;422.445357
REF_16;410.0;-0.366256;420.339397
REF_16;410.0;0.396777;417.470387
REF_16;410.0;1.40398;430.258825
REF_16;410.0;0.305213;418.32498
REF_16;410.0;0.396777;418.508112
REF_16;410.0;1.770236;429.434749
REF_16;410.0;1.129288;424.612382
REF_16;410.0;1.434501;423.238906
REF_16;410.0;0.70199;430.106196
REF_16;410.0;0.763033;418.782806
REF_16;410.0;1.373459;433.616158
REF_16;410.0;0.427298;429.923087
REF_16;410.0;0.70199;426.535207
REF_16;410.0;0.610426;414.9066
REF_16;410.0;0.518862;410.206309
REF_16;410.0;0.183128;419.179589
REF_16;410.0;0.427298;418.691224
REF_16;410.0;0.854596;422.414845
REF_16;410.0;0.213649;419.912091
REF_16;410.0;0.824075;421.743366
REF_16;410.0;0.671469;418.111345
REF_16;410.0;-0.305213;434.898058
REF_16;410.0;0.885118;418.691245
REF_16;410.0;0.885118;415.761188
REF_16;410.0;-0.885118;417.165175
REF_16;410.0;0.610426;423.544127
REF_16;410.0;0.854596;429.129535
REF_16;410.0;0.366256;427.725548
REF_16;410.0;1.129288;419.973129
REF_16;410.0;2.167013;426.016343
REF_16;410.0;1.007203;418.538636
REF_16;410.0;0.824075;421.255019
REF_16;410.0;-0.427298;422.811621
REF_16;410.0;1.617629;413.777304
REF_16;410.0;0.518862;422.384319
REF_16;410.0;0.579905;424.062994
REF_16;410.0;-0.396777;425.711131
REF_16;410.0;1.251373;413.441581
REF_16;410.0;1.434501;431.235486
REF_16;410.0;0.915639;419.179583
REF_16;410.0;0.824075;419.240621
REF_16;410.0;0.549383;431.113407
REF_16;410.0;1.190331;428.702232
REF_16;410.0;1.373459;415.7612
REF_16;410.0;1.037724;410.816735
