Sample;Frequency (GHz);LG (mV);HG (mV)
REF_5;260.0;5.463313;-0.793564
REF_5;260.0;5.005494;0.976658
REF_5;260.0;6.653644;0.549358
REF_5;260.0;5.371749;-0.335753
REF_5;260.0;5.61592;-0.183111
REF_5;260.0;6.470516;0.305223
REF_5;260.0;5.127579;0.518852
REF_5;260.0;4.730802;0.152582
REF_5;260.0;4.272982;0.122052
REF_5;260.0;5.738005;-0.335735
REF_5;260.0;4.364546;0.366247
REF_5;260.0;5.585399;0.091547
REF_5;260.0;5.402271;-0.061017
REF_5;260.0;5.127579;-0.030529
REF_5;260.0;5.982175;0.579894
REF_5;260.0;5.188622;-0.457811
REF_5;260.0;5.432792;0.763023
REF_5;260.0;7.386155;-0.640959
REF_5;260.0;5.524356;0.030518
REF_5;260.0;6.348431;0.183123
REF_5;260.0;5.921133;0.457835
REF_5;260.0;5.371749;0.640911
REF_5;260.0;6.409474;-0.213623
REF_5;260.0;5.036015;0.366259
REF_5;260.0;5.890612;-0.244182
REF_5;260.0;5.646441;0.549388
REF_5;260.0;4.242461;-0.457841
REF_5;260.0;5.86009;0.335759
REF_5;260.0;6.073739;-0.274688
REF_5;260.0;4.91393;-0.366265
REF_5;260.0;5.646441;-0.640953
REF_5;260.0;6.226346;0.610405
REF_5;260.0;4.761323;0.763053
REF_5;260.0;5.219143;-0.213665
REF_5;260.0;5.524356;1.098764
REF_5;260.0;6.226346;-0.335741
REF_5;260.0;5.554877;0.610435
REF_5;260.0;5.432792;-0.366282
REF_5;260.0;4.730802;0.701988
REF_5;260.0;5.219143;-0.030535
REF_5;260.0;5.646441;0.5494
REF_5;260.0;5.890612;-0.579888
REF_5;260.0;6.287389;-0.518888
REF_5;260.0;5.676962;-0.213629
REF_5;260.0;4.608717;-0.671482
REF_5;260.0;5.066536;0.793564
REF_5;260.0;6.409474;-0.488341
REF_5;260.0;5.676962;0.5799
REF_5;260.0;5.738005;-0.305206
REF_5;260.0;6.653644;0.915635
REF_5;260.0;4.974972;0.244153
REF_5;260.0;6.226346;-0.610405
REF_5;260.0;5.127579;0.12207
REF_5;260.0;7.508241;0.030518
REF_5;260.0;5.463313;0.732523
REF_5;260.0;6.256867;0.518882
REF_5;260.0;5.799048;0.396782
REF_5;260.0;6.409474;0.183123
REF_5;260.0;4.730802;-0.244153
REF_5;260.0;4.303504;-0.305206
REF_5;260.0;5.768526;0.488341
REF_5;260.0;5.890612;-0.244159
REF_5;260.0;5.493835;0.457782
REF_5;260.0;5.310707;0.488359
REF_5;260.0;6.287389;5.960464e-06
REF_5;260.0;6.56208;0.183105
REF_5;260.0;5.829569;-0.1526
REF_5;260.0;5.005494;-0.488305
REF_5;260.0;6.378952;0.152582
REF_5;260.0;5.890612;0.183147
REF_5;260.0;4.761323;-0.518858
REF_5;260.0;5.280185;-0.213647
REF_5;260.0;5.1581;-0.183117
REF_5;260.0;7.477719;-0.671494
REF_5;260.0;6.378952;0.457823
REF_5;260.0;5.219143;0.671464
REF_5;260.0;6.653644;-0.518876
REF_5;260.0;6.226346;-0.122082
REF_5;260.0;5.890612;0.152624
REF_5;260.0;4.791845;-0.549388
REF_5;260.0;5.86009;0.793564
REF_5;260.0;6.653644;0.274682
REF_5;260.0;5.524356;0.305194
REF_5;260.0;5.310707;-4.768372e-05
REF_5;260.0;5.127579;0.335753
REF_5;260.0;6.195825;-0.854564
REF_5;260.0;6.165303;0.366259
REF_5;260.0;6.958857;0.366288
REF_5;260.0;5.951654;0.030529
REF_5;260.0;5.646441;0.091541
REF_5;260.0;5.768526;0.030512
REF_5;260.0;4.883409;1.403958
REF_5;260.0;4.91393;0.030529
REF_5;260.0;4.700281;0.122076
REF_5;260.0;5.524356;-0.1831
REF_5;260.0;6.195825;-1.281887
REF_5;260.0;7.233549;-0.244176
REF_5;260.0;5.768526;0.518852
REF_5;260.0;6.287389;-0.152612
REF_5;260.0;5.524356;-0.640929
REF_5;260.0;4.822366;-0.244182
REF_5;260.0;5.524356;-0.335717
REF_5;260.0;5.341228;-0.213635
REF_5;260.0;6.134782;-0.030506
REF_5;260.0;5.402271;0.549358
REF_5;260.0;5.768526;-0.488359
REF_5;260.0;7.080942;-0.061041
REF_5;260.0;6.714687;-0.091571
REF_5;260.0;4.578196;0.091547
REF_5;260.0;6.409474;0.0305
REF_5;260.0;4.578196;-0.366253
REF_5;260.0;5.585399;0.488323
REF_5;260.0;5.738005;0.824082
REF_5;260.0;5.219143;0.885129
REF_5;260.0;5.402271;-0.610435
REF_5;260.0;4.822366;-0.732493
REF_5;260.0;5.829569;-0.183129
REF_5;260.0;6.409474;0.152594
REF_5;260.0;6.012697;0.457805
REF_5;260.0;5.524356;-0.640953
REF_5;260.0;5.249664;0.335717
REF_5;260.0;5.341228;-0.213653
REF_5;260.0;6.56208;-0.122064
REF_5;260.0;4.974972;0.122064
REF_5;260.0;5.036015;0.061029
REF_5;260.0;6.165303;-0.152624
REF_5;260.0;6.745208;-0.671464
REF_5;260.0;5.432792;0.549358
REF_5;260.0;5.493835;0.244164
REF_5;260.0;6.287389;-1.129287
REF_5;260.0;6.195825;0.915623
REF_5;260.0;5.86009;0.274664
REF_5;260.0;5.432792;-0.183153
REF_5;260.0;4.883409;-0.030512
REF_5;260.0;5.249664;-0.854594
REF_5;260.0;5.341228;-0.457841
REF_5;260.0;5.585399;0.51887
REF_5;260.0;6.104261;0.640959
REF_5;260.0;6.592602;-0.579894
REF_5;260.0;4.974972;-0.763011
REF_5;260.0;4.883409;0.640929
REF_5;260.0;5.493835;-0.061059
REF_5;260.0;5.646441;-0.885141
REF_5;260.0;5.280185;0.946158
REF_5;260.0;5.249664;-0.396746
REF_5;260.0;5.707484;1.159793
REF_5;260.0;6.531559;0.671458
REF_5;270.0;3.082652;0.457788
REF_5;270.0;3.357343;-0.305223
REF_5;270.0;3.021609;-0.213665
REF_5;270.0;4.089855;-0.27473
REF_5;270.0;3.05213;0.457788
REF_5;270.0;2.228055;0.061047
REF_5;270.0;3.662556;-0.122094
REF_5;270.0;2.777439;0.854582
REF_5;270.0;4.120376;0.1526
REF_5;270.0;2.258576;1.220822
REF_5;270.0;2.80796;0.244182
REF_5;270.0;3.387865;0.24417
REF_5;270.0;2.624832;1.77024
REF_5;270.0;2.502747;-0.122106
REF_5;270.0;3.723599;-0.640959
REF_5;270.0;3.906727;0.274688
REF_5;270.0;4.028812;0.610423
REF_5;270.0;2.899524;-1.068234
REF_5;270.0;3.418386;-0.1526
REF_5;270.0;1.739714;0.366241
REF_5;270.0;2.472226;-0.0305
REF_5;270.0;3.967769;-0.091571
REF_5;270.0;2.289098;0.122076
REF_5;270.0;3.113173;-0.152618
REF_5;270.0;2.80796;0.640929
REF_5;270.0;2.411183;-0.030518
REF_5;270.0;2.746917;0.183111
REF_5;270.0;1.220852;0.701982
REF_5;270.0;2.624832;0.67147
REF_5;270.0;2.472226;-0.579911
REF_5;270.0;2.441704;0.183153
REF_5;270.0;1.617629;0.885099
REF_5;270.0;2.930045;0.2747
REF_5;270.0;2.472226;-0.183147
REF_5;270.0;3.082652;-0.366247
REF_5;270.0;3.845684;0.427294
REF_5;270.0;3.082652;0.518829
REF_5;270.0;2.167013;1.007175
REF_5;270.0;4.150897;0.213623
REF_5;270.0;3.05213;-0.305212
REF_5;270.0;2.411183;-0.488317
REF_5;270.0;1.892321;-0.3052
REF_5;270.0;1.64815;0.610411
REF_5;270.0;3.448907;0.427294
REF_5;270.0;2.716396;-0.54937
REF_5;270.0;2.167013;-0.030529
REF_5;270.0;3.418386;-0.366265
REF_5;270.0;3.326822;-0.152618
REF_5;270.0;3.05213;0.091571
REF_5;270.0;3.235258;-0.4273
REF_5;270.0;3.05213;0.396782
REF_5;270.0;2.533268;-1.434463
REF_5;270.0;2.014406;0.396776
REF_5;270.0;2.594311;-0.091577
REF_5;270.0;3.021609;0.244159
REF_5;270.0;3.05213;0.274694
REF_5;270.0;1.434501;0.57987
REF_5;270.0;2.380662;-0.82407
REF_5;270.0;3.876206;0.213629
REF_5;270.0;4.089855;-0.579935
REF_5;270.0;2.472226;0.244182
REF_5;270.0;2.777439;-0.3968
REF_5;270.0;2.136491;0.671452
REF_5;270.0;3.204737;-0.030506
REF_5;270.0;2.869003;-0.213653
REF_5;270.0;2.228055;0.610435
REF_5;270.0;3.75412;0.366253
REF_5;270.0;2.80796;-0.061053
REF_5;270.0;2.411183;-0.335717
REF_5;270.0;3.723599;0.213647
REF_5;270.0;2.136491;0.671458
REF_5;270.0;3.601514;0.42727
REF_5;270.0;3.967769;0.213641
REF_5;270.0;1.709193;0.854582
REF_5;270.0;2.441704;-0.1831
REF_5;270.0;2.10597;0.274682
REF_5;270.0;3.05213;0.457805
REF_5;270.0;2.960566;0.15263
REF_5;270.0;3.998291;0.488323
REF_5;270.0;2.502747;0.152588
REF_5;270.0;2.655353;0.854552
REF_5;270.0;2.502747;0.854605
REF_5;270.0;3.601514;0.305206
REF_5;270.0;2.746917;-0.854582
REF_5;270.0;2.441704;-1.098776
REF_5;270.0;3.021609;-0.640947
REF_5;270.0;3.448907;0.2747
REF_5;270.0;2.869003;-0.366247
REF_5;270.0;2.044927;1.281863
REF_5;270.0;1.983885;0.702
REF_5;270.0;2.960566;-0.518841
REF_5;270.0;2.197534;-0.091553
REF_5;270.0;1.8618;-0.213659
REF_5;270.0;4.272982;0.610423
REF_5;270.0;2.960566;0.97667
REF_5;270.0;1.220852;0.915599
REF_5;270.0;2.289098;-0.030529
REF_5;270.0;3.632035;-0.366247
REF_5;270.0;3.693078;-0.244188
REF_5;270.0;2.746917;2.980232e-05
REF_5;270.0;2.716396;-0.488335
REF_5;270.0;2.35014;0.12207
REF_5;270.0;3.632035;0.091553
REF_5;270.0;2.472226;0.701982
REF_5;270.0;3.143694;-0.152612
REF_5;270.0;3.357343;0.396752
REF_5;270.0;2.502747;0.183135
REF_5;270.0;2.991088;0.061029
REF_5;270.0;2.80796;0.518882
REF_5;270.0;3.05213;0.091559
REF_5;270.0;2.441704;0.976676
REF_5;270.0;2.685875;0.885105
REF_5;270.0;2.594311;0.610411
REF_5;270.0;3.540471;-0.671494
REF_5;270.0;2.075449;0.091577
REF_5;270.0;3.387865;-0.97667
REF_5;270.0;3.021609;0.579911
REF_5;270.0;3.082652;0.366247
REF_5;270.0;2.411183;0.274664
REF_5;270.0;2.716396;0.183105
REF_5;270.0;2.075449;0.579888
REF_5;270.0;2.80796;-0.946146
REF_5;270.0;2.80796;-0.305212
REF_5;270.0;2.289098;0.274682
REF_5;270.0;3.082652;-0.213629
REF_5;270.0;3.448907;0.366253
REF_5;270.0;2.289098;0.335699
REF_5;270.0;2.289098;-0.366265
REF_5;270.0;2.746917;0.82407
REF_5;270.0;2.930045;0.854594
REF_5;270.0;3.540471;0.061029
REF_5;270.0;3.021609;-0.244176
REF_5;270.0;3.723599;-0.244153
REF_5;270.0;1.8618;0.183105
REF_5;270.0;3.235258;0.030535
REF_5;270.0;2.502747;0.1831
REF_5;270.0;2.991088;-0.366247
REF_5;270.0;2.502747;0.24417
REF_5;270.0;3.021609;0.549364
REF_5;270.0;1.831278;0.457811
REF_5;270.0;3.601514;0.2747
REF_5;270.0;3.632035;0.091565
REF_5;270.0;2.716396;0.152606
REF_5;270.0;3.143694;0.579888
REF_5;270.0;2.10597;0.305176
REF_5;270.0;2.289098;-0.763041
REF_5;270.0;2.502747;-0.488353
REF_5;270.0;3.906727;0.213629
REF_5;270.0;2.167013;0.061077
REF_5;270.0;1.709193;0.030506
REF_5;270.0;2.228055;0.640941
REF_5;270.0;2.228055;0.549358
REF_5;270.0;1.892321;0.305218
REF_5;270.0;2.472226;0.488335
REF_5;270.0;3.357343;-0.213641
REF_5;270.0;3.479429;0.54937
REF_5;270.0;3.387865;0.366247
REF_5;270.0;3.50995;0.274712
REF_5;270.0;3.082652;0.457805
REF_5;270.0;2.472226;0.305229
REF_5;270.0;3.113173;0.0305
REF_5;270.0;3.723599;-0.213659
REF_5;270.0;3.296301;0.030529
REF_5;270.0;3.235258;-0.763029
REF_5;270.0;2.563789;-0.213647
REF_5;270.0;2.991088;0.122041
REF_5;270.0;3.632035;0.701994
REF_5;270.0;2.533268;0.244194
REF_5;270.0;2.289098;0.274688
REF_5;270.0;2.289098;0.3052
REF_5;270.0;1.40398;-0.091547
REF_5;270.0;2.899524;0.396752
REF_5;270.0;3.113173;-2.980232e-05
REF_5;270.0;3.937248;-0.213653
REF_5;270.0;1.892321;0.305164
REF_5;270.0;3.082652;0.366253
REF_5;270.0;2.777439;-0.488305
REF_5;270.0;1.8618;0.457793
REF_5;270.0;2.411183;0.457823
REF_5;270.0;1.709193;0.457823
REF_5;270.0;3.021609;3.576279e-05
REF_5;270.0;2.289098;0.427264
REF_5;270.0;3.876206;1.342905
REF_5;270.0;2.716396;0.457788
REF_5;270.0;2.80796;0.274682
REF_5;270.0;2.716396;-0.732505
REF_5;270.0;1.587108;0.366253
REF_5;270.0;2.197534;0.701964
REF_5;270.0;3.632035;0.183123
REF_5;270.0;2.502747;-0.244182
REF_5;270.0;1.068246;0.335753
REF_5;270.0;4.181419;-0.061023
REF_5;270.0;3.357343;-0.244194
REF_5;270.0;1.709193;-1.12927
REF_5;270.0;3.570992;-0.122094
REF_5;270.0;1.556586;0.366235
REF_5;270.0;2.777439;0.091577
REF_5;270.0;1.831278;0.42727
REF_5;270.0;2.685875;-0.610417
REF_5;270.0;2.197534;-0.030535
REF_5;270.0;3.235258;-0.122106
REF_5;270.0;3.387865;-0.763035
REF_5;270.0;2.777439;-0.39674
REF_5;270.0;3.05213;0.671458
REF_5;270.0;2.960566;0.671446
REF_5;270.0;2.716396;0.518864
REF_5;270.0;3.204737;-0.640941
REF_5;270.0;3.479429;-0.061023
REF_5;270.0;2.380662;0.305176
REF_5;270.0;2.289098;1.007169
REF_5;270.0;3.418386;-0.488335
REF_5;270.0;2.838481;-0.457823
REF_5;270.0;2.258576;0.091535
REF_5;270.0;3.387865;0.366253
REF_5;270.0;1.678672;0.915617
REF_5;270.0;2.10597;-0.640953
REF_5;270.0;2.80796;0.091535
REF_5;270.0;2.80796;-0.51887
REF_5;270.0;3.05213;1.556557
REF_5;270.0;3.815163;0.213683
REF_5;270.0;2.899524;0.061023
REF_5;270.0;2.075449;1.434499
REF_5;270.0;3.082652;0.610399
REF_5;270.0;2.624832;0.457817
REF_5;270.0;3.387865;0.854605
REF_5;270.0;2.960566;1.495522
REF_5;270.0;3.662556;0.915635
REF_5;270.0;2.594311;-0.518847
REF_5;270.0;3.815163;0.244147
REF_5;270.0;2.899524;-0.67147
REF_5;270.0;2.472226;-4.172325e-05
REF_5;270.0;3.082652;0.640935
REF_5;270.0;1.800757;0.701988
REF_5;270.0;3.296301;-0.457841
REF_5;270.0;3.05213;-0.610393
REF_5;270.0;2.960566;-0.579917
REF_5;270.0;2.167013;-0.061023
REF_5;270.0;2.777439;0.427282
REF_5;270.0;3.326822;-0.763011
REF_5;270.0;2.624832;1.709175
REF_5;270.0;2.289098;0.793564
REF_5;270.0;2.716396;0.305212
REF_5;270.0;2.411183;0.671422
REF_5;270.0;1.983885;1.22084
REF_5;270.0;3.082652;0.427312
REF_5;270.0;3.326822;0.610405
REF_5;270.0;1.64815;0.793529
REF_5;270.0;2.258576;0.70197
REF_5;270.0;2.289098;0.701946
REF_5;270.0;3.204737;1.25137
REF_5;270.0;2.136491;-0.854599
REF_5;270.0;1.587108;0.3052
REF_5;270.0;3.265779;0.3052
REF_5;270.0;3.05213;0.457811
REF_5;270.0;2.258576;0.488329
REF_5;270.0;1.983885;-1.192093e-05
REF_5;270.0;2.472226;0.213635
REF_5;270.0;2.746917;-0.427288
REF_5;270.0;2.716396;0.54937
REF_5;270.0;1.922842;0.732517
REF_5;270.0;1.831278;-0.579894
REF_5;270.0;2.197534;-0.213635
REF_5;270.0;1.800757;-0.061041
REF_5;270.0;1.098767;0.091553
REF_5;270.0;2.777439;-0.1526
REF_5;270.0;3.235258;-0.122064
REF_5;270.0;3.05213;-0.030512
REF_5;270.0;3.326822;0.0
REF_5;270.0;1.495544;0.213659
REF_5;270.0;2.228055;1.09874
REF_5;270.0;1.312416;0.549394
REF_5;270.0;2.930045;0.366247
REF_5;270.0;3.113173;-0.946128
REF_5;270.0;1.709193;0.0305
REF_5;270.0;2.35014;0.3052
REF_5;270.0;2.411183;-0.030529
REF_5;270.0;3.601514;-0.213671
REF_5;270.0;2.838481;-2.384186e-05
REF_5;270.0;3.265779;0.518829
REF_5;270.0;1.526065;0.244159
REF_5;270.0;3.326822;-0.213653
REF_5;270.0;3.418386;0.091583
REF_5;270.0;3.05213;-0.549382
REF_5;270.0;1.922842;0.213635
REF_5;270.0;2.411183;-0.915658
REF_5;270.0;3.296301;-0.213677
REF_5;270.0;3.296301;-0.366271
REF_5;270.0;3.479429;0.549376
REF_5;270.0;3.296301;0.457823
REF_5;270.0;3.601514;0.549394
REF_5;270.0;2.685875;0.030524
REF_5;270.0;2.502747;-0.579888
REF_5;270.0;3.357343;-5.960464e-06
REF_5;270.0;2.869003;0.885075
REF_5;270.0;3.204737;-0.1526
REF_5;270.0;1.983885;2.384186e-05
REF_5;270.0;3.021609;0.213647
REF_5;270.0;2.228055;-0.030529
REF_5;270.0;3.113173;-0.366247
REF_5;270.0;1.983885;0.244194
REF_5;270.0;3.357343;0.122076
REF_5;270.0;3.357343;-0.701994
REF_5;270.0;2.075449;1.129276
REF_5;270.0;2.777439;0.549358
REF_5;270.0;3.204737;-0.1526
REF_5;270.0;3.570992;0.579876
REF_5;270.0;2.289098;-0.213665
REF_5;270.0;2.502747;0.274676
REF_5;270.0;2.746917;-0.396782
REF_5;270.0;4.059333;-0.396794
REF_5;270.0;3.967769;-0.122076
REF_5;270.0;2.899524;0.427258
REF_5;270.0;2.319619;-0.213641
REF_5;270.0;2.441704;-0.702
REF_5;270.0;3.784642;0.396758
REF_5;270.0;3.50995;-0.640953
REF_5;270.0;3.50995;0.183117
REF_5;270.0;3.967769;-0.152582
REF_5;270.0;2.991088;0.183123
REF_5;270.0;1.342937;-0.24417
REF_5;270.0;2.716396;0.213623
REF_5;270.0;3.387865;-0.213653
REF_5;270.0;2.411183;-0.366265
REF_5;270.0;2.594311;-0.305188
REF_5;270.0;2.960566;-0.976688
REF_5;270.0;3.75412;0.061017
REF_5;270.0;2.716396;0.1526
REF_5;270.0;3.418386;-0.671458
REF_5;270.0;2.289098;0.091559
REF_5;270.0;2.80796;0.579882
REF_5;270.0;3.174216;0.24417
REF_5;270.0;3.784642;-0.030541
REF_5;270.0;3.021609;-0.183123
REF_5;270.0;2.441704;-3.576279e-05
REF_5;270.0;2.655353;0.213611
REF_5;270.0;1.678672;0.122088
REF_5;270.0;1.709193;-5.960464e-06
REF_5;270.0;2.441704;-0.244164
REF_5;270.0;2.289098;0.061059
REF_5;270.0;2.930045;0.152612
REF_5;270.0;2.838481;-0.1221
REF_5;270.0;3.204737;-0.274706
REF_5;270.0;3.113173;1.037735
REF_5;270.0;2.35014;-0.1221
REF_5;270.0;2.930045;0.366259
REF_5;270.0;2.80796;-0.305235
REF_5;270.0;2.594311;0.854588
REF_5;270.0;2.899524;0.244153
REF_5;270.0;3.693078;0.0
REF_5;270.0;2.10597;0.091571
REF_5;270.0;2.502747;0.3052
REF_5;270.0;1.8618;1.192093e-05
REF_5;270.0;2.80796;-1.037741
REF_5;270.0;3.326822;-0.091559
REF_5;270.0;1.617629;0.305206
REF_5;270.0;2.685875;-0.183135
REF_5;270.0;2.930045;-0.030524
REF_5;270.0;2.930045;0.366259
REF_5;270.0;3.265779;0.610429
REF_5;270.0;3.723599;0.274676
REF_5;270.0;3.113173;0.427306
REF_5;270.0;3.50995;-0.427282
REF_5;270.0;2.380662;0.030512
REF_5;270.0;4.059333;0.152612
REF_5;270.0;2.014406;-0.091565
REF_5;270.0;3.143694;-0.061059
REF_5;270.0;3.143694;-0.305223
REF_5;270.0;1.770236;0.244188
REF_5;270.0;2.533268;0.488335
REF_5;270.0;2.472226;0.122052
REF_5;270.0;2.167013;-0.366235
REF_5;270.0;1.739714;0.061029
REF_5;270.0;2.716396;0.213623
REF_5;270.0;3.021609;0.732493
REF_5;270.0;2.869003;0.213635
REF_5;270.0;2.624832;-0.549376
REF_5;270.0;3.082652;0.976688
REF_5;270.0;2.014406;0.640953
REF_5;270.0;2.228055;0.488365
REF_5;270.0;2.746917;0.305212
REF_5;270.0;2.014406;0.366235
REF_5;270.0;3.265779;-0.854594
REF_5;270.0;3.113173;-0.457847
REF_5;270.0;2.380662;-0.091565
REF_5;270.0;2.167013;0.183129
REF_5;270.0;4.059333;-0.3052
REF_5;270.0;2.533268;0.244182
REF_5;270.0;2.441704;-1.373452
REF_5;270.0;2.411183;-0.579935
REF_5;270.0;2.075449;-0.091594
REF_5;270.0;3.418386;0.79354
REF_5;270.0;3.05213;0.610435
REF_5;270.0;2.777439;0.579917
REF_5;270.0;2.35014;-0.152606
REF_5;270.0;2.563789;-0.244182
REF_5;270.0;2.777439;0.396788
REF_5;270.0;2.502747;0.488359
REF_5;270.0;2.533268;-0.213665
REF_5;270.0;2.563789;0.854594
REF_5;270.0;2.80796;5.960464e-06
REF_5;270.0;3.601514;-5.960464e-06
REF_5;270.0;2.746917;0.457805
REF_5;270.0;2.655353;0.763053
REF_5;270.0;2.655353;-0.6715
REF_5;270.0;3.143694;0.701988
REF_5;270.0;2.746917;-0.763035
REF_5;270.0;2.960566;-0.244182
REF_5;270.0;3.021609;-0.24417
REF_5;270.0;4.028812;0.335717
REF_5;270.0;3.082652;0.152606
REF_5;270.0;3.662556;-0.274682
REF_5;270.0;2.838481;-0.030518
REF_5;270.0;2.044927;-0.732505
REF_5;270.0;3.357343;-1.192093e-05
REF_5;270.0;2.167013;0.763011
REF_5;270.0;2.80796;-0.091559
REF_5;270.0;2.319619;-0.335723
REF_5;270.0;2.991088;0.274682
REF_5;270.0;3.998291;-0.366253
REF_5;270.0;2.197534;0.213635
REF_5;270.0;2.655353;0.854605
REF_5;270.0;2.746917;0.701994
REF_5;270.0;3.021609;-0.183147
REF_5;270.0;2.746917;-0.244159
REF_5;270.0;3.479429;-0.610411
REF_5;270.0;3.662556;0.061041
REF_5;270.0;2.624832;-0.213653
REF_5;270.0;3.174216;-0.091577
REF_5;270.0;3.296301;0.12207
REF_5;270.0;2.624832;0.152624
REF_5;270.0;3.845684;0.396764
REF_5;270.0;2.594311;-0.061047
REF_5;270.0;3.540471;-0.915617
REF_5;270.0;3.05213;1.007217
REF_5;270.0;2.777439;-0.030541
REF_5;270.0;3.479429;-0.061059
REF_5;270.0;1.526065;0.274682
REF_5;270.0;1.983885;-0.457829
REF_5;270.0;2.869003;0.305212
REF_5;270.0;1.556586;0.030541
REF_5;270.0;3.50995;0.671458
REF_5;270.0;1.709193;0.1221
REF_5;270.0;2.624832;0.2747
REF_5;270.0;3.174216;0.244164
REF_5;270.0;2.472226;0.946134
REF_5;270.0;2.80796;-0.244182
REF_5;270.0;3.204737;0.763035
REF_5;270.0;1.40398;0.152647
REF_5;270.0;1.953363;0.1526
REF_5;270.0;2.594311;0.213653
REF_5;270.0;2.472226;0.274694
REF_5;270.0;3.05213;-1.037741
REF_5;270.0;3.082652;0.640911
REF_5;270.0;1.556586;1.342911
REF_5;270.0;3.326822;-0.091553
REF_5;270.0;1.312416;0.946152
REF_5;270.0;3.326822;-0.213653
REF_5;270.0;2.319619;0.030524
REF_5;270.0;2.930045;-0.335741
REF_5;270.0;2.838481;-0.061035
REF_5;270.0;2.716396;0.183141
REF_5;270.0;3.143694;-0.854552
REF_5;270.0;3.570992;-0.15263
REF_5;270.0;3.418386;0.457805
REF_5;270.0;2.960566;1.159769
REF_5;270.0;3.967769;-0.274646
REF_5;270.0;3.265779;0.79354
REF_5;270.0;1.465023;-2.384186e-05
REF_5;270.0;2.258576;0.396758
REF_5;270.0;3.448907;0.457788
REF_5;270.0;3.235258;0.793535
REF_5;270.0;2.991088;0.366253
REF_5;270.0;2.167013;0.091565
REF_5;270.0;3.021609;0.488329
REF_5;270.0;2.80796;0.549394
REF_5;270.0;3.05213;1.007181
REF_5;270.0;2.838481;0.274682
REF_5;270.0;2.502747;1.403993
REF_5;270.0;2.197534;0.366253
REF_5;270.0;3.204737;0.183141
REF_5;270.0;3.540471;-0.030553
REF_5;270.0;1.892321;1.007205
REF_5;270.0;2.716396;0.488353
REF_5;270.0;4.272982;-0.396764
REF_5;270.0;2.838481;0.518858
REF_5;270.0;2.685875;-0.42733
REF_5;270.0;2.624832;-0.457835
REF_5;270.0;2.777439;-0.82407
REF_5;270.0;2.380662;0.091559
REF_5;270.0;2.80796;0.732517
REF_5;270.0;3.113173;-1.192093e-05
REF_5;270.0;2.533268;-0.763023
REF_5;270.0;3.387865;-0.152606
REF_5;270.0;2.167013;1.068246
REF_5;270.0;3.021609;-0.4273
REF_5;270.0;2.136491;-0.701976
REF_5;270.0;2.899524;0.915658
REF_5;270.0;2.960566;-0.152588
REF_5;270.0;2.411183;0.549394
REF_5;270.0;1.587108;0.701964
REF_5;270.0;2.960566;-0.335735
REF_5;270.0;4.181419;0.183141
REF_5;270.0;2.380662;0.671464
REF_5;270.0;2.197534;0.030524
REF_5;270.0;2.472226;0.335735
REF_5;280.0;2.319619;0.518858
REF_5;280.0;1.465023;0.610423
REF_5;280.0;2.380662;0.305206
REF_5;280.0;2.960566;0.335735
REF_5;280.0;1.190331;-0.732511
REF_5;280.0;1.770236;0.335735
REF_5;280.0;2.502747;0.824082
REF_5;280.0;3.265779;-0.457788
REF_5;280.0;2.319619;-0.213659
REF_5;280.0;2.10597;0.640935
REF_5;280.0;0.976682;-0.213671
REF_5;280.0;2.716396;-1.251376
REF_5;280.0;2.380662;-0.518876
REF_5;280.0;0.24417;0.152582
REF_5;280.0;1.953363;-0.488341
REF_5;280.0;1.373459;0.213659
REF_5;280.0;2.502747;-0.274706
REF_5;280.0;2.380662;0.122094
REF_5;280.0;2.136491;0.2747
REF_5;280.0;1.556586;0.244159
REF_5;280.0;1.64815;-0.57987
REF_5;280.0;2.380662;0.305223
REF_5;280.0;3.75412;-0.305218
REF_5;280.0;2.502747;0.366259
REF_5;280.0;2.472226;0.1831
REF_5;280.0;0.885118;0.549358
REF_5;280.0;1.465023;0.366229
REF_5;280.0;1.831278;-0.061035
REF_5;280.0;1.709193;0.244182
REF_5;280.0;2.380662;0.061035
REF_5;280.0;2.655353;0.244164
REF_5;280.0;3.174216;-0.610411
REF_5;280.0;2.991088;0.335705
REF_5;280.0;4.028812;0.366253
REF_5;280.0;2.411183;-1.007193
REF_5;280.0;1.129288;0.244182
REF_5;280.0;2.35014;-0.183159
REF_5;280.0;-0.030521;0.701982
REF_5;280.0;2.197534;-0.061035
REF_5;280.0;2.655353;-0.701982
REF_5;280.0;2.319619;-0.061035
REF_5;280.0;1.587108;-0.854582
REF_5;280.0;2.80796;-0.244159
REF_5;280.0;1.8618;0.152618
REF_5;280.0;2.014406;0.366229
REF_5;280.0;2.441704;0.244159
REF_5;280.0;1.556586;0.671458
REF_5;280.0;2.655353;-0.305229
REF_5;280.0;1.617629;0.091583
REF_5;280.0;0.091564;-0.2747
REF_5;280.0;1.373459;0.244153
REF_5;280.0;1.373459;-0.335729
REF_5;280.0;2.716396;0.3052
REF_5;280.0;2.777439;0.457799
REF_5;280.0;2.319619;-0.457817
REF_5;280.0;1.495544;0.610423
REF_5;280.0;1.983885;-0.183141
REF_5;280.0;1.953363;-0.213635
REF_5;280.0;1.281895;-0.518823
REF_5;280.0;2.044927;0.0305
REF_5;280.0;1.617629;-0.518864
REF_5;280.0;2.197534;-0.396776
REF_5;280.0;2.35014;-0.488347
REF_5;280.0;2.960566;-0.091577
