Sample;Frequency (GHz);LG (mV);HG (mV)
REF_13;180.0;29.880356;-0.793546
REF_13;180.0;25.790501;-0.1526
REF_13;180.0;28.537419;-0.640941
REF_13;180.0;31.040166;0.091547
REF_13;180.0;28.659504;0.579906
REF_13;180.0;34.000732;-0.061053
REF_13;180.0;28.842632;-0.793546
REF_13;180.0;27.40813;0.763005
REF_13;180.0;28.354291;0.549388
REF_13;180.0;29.72775;-0.213665
REF_13;180.0;28.995238;-0.305212
REF_13;180.0;32.444146;0.122076
REF_13;180.0;33.329263;-0.671488
REF_13;180.0;32.474667;0.579911
REF_13;180.0;28.018557;-0.061053
REF_13;180.0;29.758271;0.152606
REF_13;180.0;25.210597;0.122082
REF_13;180.0;28.232206;-0.51887
REF_13;180.0;23.989744;-0.061029
REF_13;180.0;34.153339;-0.854594
REF_13;180.0;33.268221;0.274712
REF_13;180.0;36.137223;-0.579917
REF_13;180.0;31.955805;-0.030518
REF_13;180.0;29.147845;-0.183117
REF_13;180.0;36.839213;0.366253
REF_13;180.0;32.047369;-0.1221
REF_13;180.0;30.307654;-0.152594
REF_13;180.0;28.506897;0.091553
REF_13;180.0;32.627273;0.579906
REF_13;180.0;28.415333;-0.70197
REF_13;180.0;28.873153;-0.061017
REF_13;180.0;33.115614;0.640947
REF_13;180.0;32.291539;0.183153
REF_13;180.0;31.040166;-0.488341
REF_13;180.0;31.223293;-0.640947
REF_13;180.0;26.675619;-0.030524
REF_13;180.0;32.718837;-0.244153
REF_13;180.0;32.444146;-0.763023
REF_13;180.0;28.11012;-0.091565
REF_13;180.0;29.605664;0.183135
REF_13;180.0;29.02576;-0.518852
REF_13;180.0;30.734953;0.2747
REF_13;180.0;34.305945;0.091565
REF_13;180.0;31.711634;0.27467
REF_13;180.0;31.742156;0.2747
REF_13;180.0;29.72775;-0.091559
REF_13;180.0;34.336466;-0.366247
REF_13;180.0;31.559028;0.457829
REF_13;180.0;29.697228;0.457823
REF_13;180.0;34.122817;0.274706
REF_13;180.0;30.185569;-0.366265
REF_13;180.0;32.199975;-0.274688
REF_13;180.0;29.605664;-0.610405
REF_13;180.0;34.18386;-0.488341
REF_13;180.0;31.467464;-0.305212
REF_13;180.0;34.702722;-0.640941
REF_13;180.0;25.363203;0.152624
REF_13;180.0;25.729459;-0.244182
REF_13;180.0;27.316567;-0.061029
REF_13;180.0;30.460261;-0.366241
REF_13;180.0;32.32206;0.274712
REF_13;180.0;28.873153;0.885117
REF_13;180.0;30.948602;-1.281875
REF_13;180.0;28.628983;-1.251358
REF_13;180.0;24.691734;0.213623
REF_13;180.0;33.207178;-0.061029
REF_13;180.0;26.70614;0.610405
REF_13;180.0;28.873153;-0.335717
REF_13;180.0;34.42803;-0.152594
REF_13;180.0;29.758271;-0.366271
REF_13;180.0;31.742156;-1.190341
REF_13;180.0;30.551825;-0.305218
REF_13;180.0;28.964717;-0.183111
REF_13;180.0;27.835429;-0.793564
REF_13;180.0;31.284336;0.122076
REF_13;180.0;31.711634;-0.152612
REF_13;180.0;33.329263;-1.192093e-05
REF_13;180.0;30.338176;-0.51887
REF_13;180.0;32.840922;0.183135
REF_13;180.0;32.383103;-0.427318
REF_13;180.0;32.596752;-0.183153
REF_13;180.0;28.32377;-0.244164
REF_13;180.0;28.171163;0.183129
REF_13;180.0;30.67391;0.366229
REF_13;180.0;24.81382;-0.457811
REF_13;180.0;31.559028;-0.213659
REF_13;180.0;26.370406;-0.305194
REF_13;180.0;30.42974;-0.793546
REF_13;180.0;27.713344;0.152612
REF_13;180.0;29.697228;0.396788
REF_13;180.0;32.810401;-0.305212
REF_13;180.0;30.094005;0.152606
REF_13;180.0;31.406421;0.793546
REF_13;180.0;32.840922;0.763029
REF_13;180.0;29.758271;0.67147
REF_13;180.0;31.833719;0.488347
REF_13;180.0;23.745574;-0.549388
REF_13;180.0;34.031253;-1.190341
REF_13;180.0;27.926993;0.091577
REF_13;180.0;26.980832;-0.335741
REF_13;180.0;28.445855;-0.244164
REF_13;180.0;27.102917;-0.732529
REF_13;180.0;29.941399;0.702
REF_13;180.0;31.528506;0.4273
REF_13;180.0;27.774386;0.488329
REF_13;180.0;28.079599;0.305212
REF_13;180.0;28.842632;-0.091577
REF_13;180.0;26.828226;-0.274688
REF_13;180.0;28.293248;0.122076
REF_13;180.0;31.62007;-0.122046
REF_13;180.0;32.535709;-0.061041
REF_13;180.0;27.16396;-0.030529
REF_13;180.0;32.230496;0.305212
REF_13;180.0;29.5141;-0.488329
REF_13;180.0;25.821023;-0.061023
REF_13;180.0;28.995238;-0.51887
REF_13;180.0;30.91808;-0.427306
REF_13;180.0;31.467464;0.335729
REF_13;180.0;27.988035;-0.427264
REF_13;180.0;29.483579;0.12207
REF_13;180.0;30.21609;0.061071
REF_13;180.0;30.704431;0.54937
REF_13;180.0;29.208887;0.427288
REF_13;180.0;29.605664;-0.305206
REF_13;180.0;34.336466;-0.4273
REF_13;180.0;30.21609;0.274724
REF_13;180.0;30.368697;-0.12207
REF_13;180.0;30.42974;0.457811
REF_13;180.0;32.138932;0.579906
REF_13;180.0;27.499694;-0.030518
REF_13;180.0;29.880356;-0.579894
REF_13;180.0;30.979123;-0.030524
REF_13;180.0;32.993529;0.091547
REF_13;180.0;29.72775;-0.183135
REF_13;180.0;27.40813;0.061035
REF_13;180.0;30.887559;0.732511
REF_13;180.0;24.600171;-0.488353
REF_13;180.0;33.176657;0.1526
REF_13;180.0;31.345379;-0.183135
REF_13;180.0;28.934196;-0.610423
REF_13;180.0;33.72604;-1.281887
REF_13;180.0;32.505188;0.091565
REF_13;180.0;27.926993;-0.305223
REF_13;180.0;27.469173;0.488365
REF_13;180.0;34.275424;0.152594
REF_13;180.0;30.704431;0.763023
REF_13;180.0;31.192772;0.488323
REF_13;180.0;29.239409;-0.671482
REF_13;180.0;30.521303;-0.030524
REF_13;180.0;26.523013;-0.427294
REF_13;180.0;36.747649;0.183111
REF_13;180.0;30.063484;0.274706
REF_13;180.0;30.155048;-0.39677
REF_13;180.0;32.32206;-0.061053
REF_13;180.0;28.56794;-0.152576
REF_13;180.0;24.874862;-0.030506
REF_13;180.0;27.743865;0.030512
REF_13;180.0;34.550115;-0.274694
REF_13;180.0;33.634476;0.610405
REF_13;180.0;27.682822;-0.183141
REF_13;180.0;27.40813;0.152606
REF_13;180.0;32.688316;-0.305212
REF_13;180.0;30.185569;-0.549346
REF_13;180.0;28.995238;-0.701982
REF_13;180.0;32.901965;-0.854588
REF_13;180.0;31.528506;0.488323
REF_13;180.0;31.681113;0.457817
REF_13;180.0;29.97192;-0.457823
REF_13;180.0;26.584055;0.183153
REF_13;180.0;29.575143;-0.244164
REF_13;180.0;28.537419;-0.51887
REF_13;180.0;28.690025;0.702018
REF_13;180.0;27.957514;0.427318
REF_13;180.0;31.284336;-0.610417
REF_13;180.0;28.32377;0.091559
REF_13;180.0;28.262727;-0.091571
REF_13;180.0;29.300451;-0.305223
REF_13;180.0;29.392015;0.366241
REF_13;180.0;34.763765;-0.12207
REF_13;180.0;28.873153;0.335723
REF_13;180.0;34.458552;0.213641
REF_13;180.0;30.582346;0.549376
REF_13;180.0;31.406421;0.915629
REF_13;180.0;31.3759;-0.244182
REF_13;180.0;26.980832;-0.39677
REF_13;180.0;30.21609;-0.427288
REF_13;180.0;33.603955;-0.274706
REF_13;180.0;29.5141;-0.610423
REF_13;180.0;29.483579;0.640929
REF_13;180.0;27.286045;-0.579894
REF_13;180.0;31.986326;-0.213665
REF_13;180.0;33.573434;-0.061071
REF_13;180.0;31.3759;-0.183129
REF_13;180.0;28.476376;-0.457829
REF_13;180.0;31.192772;-0.824082
REF_13;180.0;29.97192;0.244182
REF_13;180.0;34.305945;0.427294
REF_13;180.0;29.666707;-0.061047
REF_13;180.0;32.138932;0.030535
REF_13;180.0;29.941399;-0.213629
REF_13;180.0;30.857038;0.030535
REF_13;180.0;27.530216;-0.488341
REF_13;180.0;29.239409;-0.335741
REF_13;180.0;30.948602;5.960464e-06
REF_13;180.0;30.704431;-0.152606
REF_13;180.0;29.72775;0.122064
REF_13;180.0;30.368697;0.152594
REF_13;180.0;29.666707;0.39677
REF_13;180.0;30.42974;-0.030541
REF_13;180.0;26.70614;-0.305206
REF_13;180.0;32.352582;0.640941
REF_13;180.0;31.009644;0.091571
REF_13;180.0;28.262727;0.183135
REF_13;180.0;25.332682;0.305229
REF_13;180.0;27.926993;-0.793552
REF_13;180.0;30.67391;-0.091559
REF_13;180.0;29.97192;0.427288
REF_13;180.0;27.988035;-0.152582
REF_13;180.0;27.194481;-0.2747
REF_13;180.0;25.576852;-0.152594
REF_13;180.0;29.910877;0.030512
REF_13;180.0;31.711634;-0.610417
REF_13;180.0;31.894762;-0.1526
REF_13;180.0;28.049078;0.610441
REF_13;180.0;34.397509;-0.427276
REF_13;180.0;30.91808;-0.3052
REF_13;180.0;30.124526;-1.587099
REF_13;180.0;29.422536;0.427288
REF_13;180.0;29.575143;-0.305229
REF_13;180.0;26.980832;-0.701988
REF_13;180.0;31.192772;0.183123
REF_13;180.0;30.795995;-0.27464
REF_13;180.0;27.286045;-0.061041
REF_13;180.0;28.81211;-0.183147
REF_13;180.0;30.124526;-0.152618
REF_13;180.0;30.42974;-0.488329
REF_13;180.0;35.160542;0.24417
REF_13;180.0;28.445855;-0.091571
REF_13;180.0;28.995238;0.183123
REF_13;180.0;32.474667;-0.213623
REF_13;180.0;30.094005;-0.183094
REF_13;180.0;26.950311;0.061047
REF_13;180.0;28.293248;0.244159
REF_13;180.0;35.893053;0.457835
REF_13;180.0;32.413624;1.403964
REF_13;180.0;28.628983;-0.610453
REF_13;180.0;28.659504;0.152624
REF_13;180.0;32.444146;-0.244164
REF_13;180.0;34.000732;-0.091571
REF_13;180.0;25.973629;0.122082
REF_13;180.0;28.995238;0.366241
REF_13;180.0;32.657795;0.488341
REF_13;180.0;28.018557;-0.244141
REF_13;180.0;28.903674;0.122076
REF_13;180.0;28.11012;0.915629
REF_13;180.0;28.934196;-0.274694
REF_13;180.0;34.763765;0.763029
REF_13;180.0;33.268221;-0.091553
REF_13;180.0;31.62007;-1.007199
REF_13;180.0;27.682822;0.335735
REF_13;180.0;28.781589;-0.824076
REF_13;180.0;32.047369;-0.183129
REF_13;180.0;34.214381;-0.122076
REF_13;180.0;28.079599;-0.518858
REF_13;180.0;35.984617;0.854594
REF_13;180.0;30.612867;0.305223
REF_13;180.0;32.77988;-0.5799
REF_13;180.0;30.582346;-0.824064
REF_13;180.0;28.628983;0.366259
REF_13;180.0;31.406421;-0.579929
REF_13;180.0;35.099499;-0.244194
REF_13;180.0;28.781589;0.244153
REF_13;180.0;30.002441;0.183135
REF_13;180.0;29.5141;-0.335735
REF_13;180.0;28.659504;0.061047
REF_13;180.0;25.698937;-0.152606
REF_13;180.0;32.199975;-0.305194
REF_13;180.0;29.758271;-0.335747
REF_13;180.0;32.718837;-0.1526
REF_13;180.0;26.034672;0.671488
REF_13;180.0;33.02405;-0.518852
REF_13;180.0;32.901965;1.495546
REF_13;180.0;29.422536;-0.396776
REF_13;180.0;33.451349;0.274706
REF_13;180.0;34.794286;0.091571
REF_13;180.0;27.286045;-5.960464e-06
REF_13;180.0;29.72775;1.007205
REF_13;180.0;34.88585;0.610435
REF_13;180.0;34.794286;0.122094
REF_13;180.0;26.156757;-0.5799
REF_13;180.0;27.896471;0.091571
REF_13;180.0;30.42974;0.061059
REF_13;180.0;30.551825;0.549376
REF_13;180.0;29.392015;-0.366235
REF_13;180.0;32.627273;0.030512
REF_13;180.0;32.383103;-0.610423
REF_13;180.0;26.675619;0.824064
REF_13;180.0;29.575143;-0.671446
REF_13;180.0;27.652301;-0.51887
REF_13;180.0;34.550115;-0.427276
REF_13;180.0;32.138932;0.671488
REF_13;180.0;34.122817;0.488353
REF_13;180.0;33.359785;0.152606
REF_13;180.0;29.819313;-0.152612
REF_13;180.0;29.880356;-0.427324
REF_13;180.0;35.068978;1.788139e-05
REF_13;180.0;31.284336;-5.960465e-06
REF_13;180.0;28.903674;0.946152
REF_13;180.0;32.108411;-0.763059
REF_13;180.0;32.230496;-0.518841
REF_13;180.0;32.413624;-0.610453
REF_13;180.0;34.244902;-0.122076
REF_13;180.0;26.828226;0.488335
REF_13;180.0;29.575143;0.122106
REF_13;180.0;28.934196;-0.640947
REF_13;180.0;31.345379;0.579917
REF_13;180.0;33.02405;0.274664
REF_13;180.0;29.392015;-0.702
REF_13;180.0;30.67391;-0.213677
REF_13;180.0;28.964717;0.457793
REF_13;180.0;26.828226;0.640941
REF_13;180.0;36.198266;-0.152606
REF_13;180.0;36.228787;0.518841
REF_13;180.0;34.244902;0.335717
REF_13;180.0;33.359785;0.518852
REF_13;180.0;27.713344;-0.579911
REF_13;180.0;27.62178;-0.213659
REF_13;180.0;31.284336;-0.671458
REF_13;180.0;32.291539;-0.640941
REF_13;190.0;17.885484;-0.640947
REF_13;190.0;17.214015;2.980232e-05
REF_13;190.0;15.474301;-0.335741
REF_13;190.0;16.908802;-0.885099
REF_13;190.0;16.542546;0.793517
REF_13;190.0;17.305579;0.091547
REF_13;190.0;19.564155;0.152618
REF_13;190.0;15.535343;0.183141
REF_13;190.0;17.275058;-0.122088
REF_13;190.0;16.267855;0.091547
REF_13;190.0;17.183494;0.213659
REF_13;190.0;17.09193;0.244159
REF_13;190.0;19.716762;0.396764
REF_13;190.0;21.700647;-0.396764
REF_13;190.0;15.413258;-0.061041
REF_13;190.0;16.725674;-0.549388
REF_13;190.0;15.535343;0.183117
REF_13;190.0;19.106336;-0.091559
REF_13;190.0;15.260652;0.091577
REF_13;190.0;19.991454;-0.305212
REF_13;190.0;17.030887;-0.427318
REF_13;190.0;20.235624;0.854576
REF_13;190.0;17.732877;0.396764
REF_13;190.0;16.176291;0.183129
REF_13;190.0;20.266145;-0.793511
REF_13;190.0;17.214015;0.091565
REF_13;190.0;15.321694;0.396764
REF_13;190.0;19.808326;-0.213641
REF_13;190.0;14.98596;-1.037735
REF_13;190.0;17.488707;0.12207
REF_13;190.0;17.000366;-0.457847
REF_13;190.0;16.847759;-0.030541
REF_13;190.0;16.420461;-0.244164
REF_13;190.0;16.908802;0.030518
REF_13;190.0;17.488707;-0.579911
REF_13;190.0;14.192406;0.640941
REF_13;190.0;17.977048;0.518858
REF_13;190.0;15.901599;-0.122106
REF_13;190.0;19.381028;1.007175
REF_13;190.0;18.465389;0.885123
REF_13;190.0;18.312782;0.183141
REF_13;190.0;16.725674;1.098764
REF_13;190.0;19.991454;-0.061059
REF_13;190.0;17.824441;-0.610441
REF_13;190.0;16.450983;-0.183123
REF_13;190.0;19.503113;0.366282
REF_13;190.0;15.840556;0.518864
REF_13;190.0;15.626907;-0.244182
REF_13;190.0;16.206812;0.152588
REF_13;190.0;18.617995;-0.152588
REF_13;190.0;15.810035;0.122094
REF_13;190.0;15.047003;0.183111
REF_13;190.0;18.648516;-0.366259
REF_13;190.0;19.747283;0.579882
REF_13;190.0;18.526431;0.457805
REF_13;190.0;16.176291;0.396794
REF_13;190.0;16.847759;-0.1831
REF_13;190.0;18.648516;0.274694
REF_13;190.0;17.702356;0.091559
REF_13;190.0;18.526431;0.1221
REF_13;190.0;17.244536;0.244176
REF_13;190.0;16.542546;0.213659
REF_13;190.0;16.267855;0.396776
REF_13;190.0;18.221218;-0.793546
REF_13;190.0;20.14406;0.488347
REF_13;190.0;18.129654;0.305223
REF_13;190.0;17.549749;-0.366253
REF_13;190.0;19.533634;0.183117
REF_13;190.0;18.099133;0.701988
REF_13;190.0;15.748993;-1.037723
REF_13;190.0;14.863875;-0.396752
REF_13;190.0;15.047003;0.274676
REF_13;190.0;19.777805;-0.030524
REF_13;190.0;17.397143;-0.244159
REF_13;190.0;17.580271;-0.122076
REF_13;190.0;18.343303;0.366241
REF_13;190.0;17.152973;-0.213653
REF_13;190.0;15.657429;1.007217
REF_13;190.0;17.519228;0.122064
REF_13;190.0;17.732877;-0.39677
REF_13;190.0;15.169088;0.549394
REF_13;190.0;18.465389;0.183094
REF_13;190.0;18.49591;0.183135
REF_13;190.0;19.350506;-0.274694
REF_13;190.0;15.535343;-0.030512
REF_13;190.0;17.152973;-0.213659
REF_13;190.0;16.664632;0.549358
REF_13;190.0;18.160176;0.305188
REF_13;190.0;18.282261;-0.915635
REF_13;190.0;16.481504;0.061041
REF_13;190.0;16.237333;-0.152588
REF_13;190.0;16.908802;-0.488329
REF_13;190.0;15.779514;0.85457
REF_13;190.0;17.244536;-0.427294
REF_13;190.0;15.047003;1.037705
REF_13;190.0;19.655719;0.030529
REF_13;190.0;17.214015;-0.946152
REF_13;190.0;17.122451;-0.5799
REF_13;190.0;18.190697;0.183123
REF_13;190.0;18.099133;0.244164
REF_13;190.0;19.808326;-0.366247
REF_13;190.0;18.282261;-0.488341
REF_13;190.0;20.571359;0.3052
REF_13;190.0;17.610792;0.366247
REF_13;190.0;16.573068;-0.061053
REF_13;190.0;17.244536;0.091594
REF_13;190.0;16.084727;0.335711
REF_13;190.0;16.14577;-1.709175
REF_13;190.0;15.138566;0.427288
REF_13;190.0;17.214015;-0.732541
REF_13;190.0;17.671835;0.793529
REF_13;190.0;19.869369;-0.183111
REF_13;190.0;15.779514;-0.793529
REF_13;190.0;17.061409;0.183135
REF_13;190.0;16.542546;-0.579876
REF_13;190.0;15.169088;-1.068234
REF_13;190.0;20.60188;0.457829
REF_13;190.0;20.021975;-0.488335
REF_13;190.0;16.237333;-0.030518
REF_13;190.0;13.551459;-0.671494
REF_13;190.0;19.503113;0.061041
REF_13;190.0;18.465389;1.281863
REF_13;190.0;17.152973;0.610411
REF_13;190.0;20.937614;-0.091553
REF_13;190.0;17.122451;0.305223
REF_13;190.0;15.718471;-1.192093e-05
REF_13;190.0;17.152973;-0.213653
REF_13;190.0;19.716762;-0.457811
REF_13;190.0;19.381028;-0.122088
REF_13;190.0;15.474301;-0.366253
REF_13;190.0;18.312782;-0.061053
REF_13;190.0;14.406055;-0.152594
REF_13;190.0;17.305579;-0.94617
REF_13;190.0;16.695153;-0.061053
REF_13;190.0;19.655719;-0.579911
REF_13;190.0;15.535343;-0.335717
REF_13;190.0;14.833353;0.152588
REF_13;190.0;14.619704;0.671476
REF_13;190.0;16.420461;-0.213659
REF_13;190.0;16.786717;0.885099
REF_13;190.0;17.977048;-0.030524
REF_13;190.0;18.007569;0.152606
REF_13;190.0;18.282261;-0.030512
REF_13;190.0;17.275058;1.434517
REF_13;190.0;19.411549;-1.192093e-05
REF_13;190.0;20.14406;-0.091559
REF_13;190.0;19.1979;-0.213641
REF_13;190.0;19.716762;0.1526
REF_13;190.0;17.977048;-0.793564
REF_13;190.0;16.542546;0.518876
REF_13;190.0;16.542546;-0.030506
REF_13;190.0;19.136857;-0.213671
REF_13;190.0;14.589183;0.213641
REF_13;190.0;18.892687;0.061053
REF_13;190.0;16.38994;-0.610423
REF_13;190.0;16.756196;0.061053
REF_13;190.0;17.763399;0.152588
REF_13;190.0;15.871078;-0.366235
REF_13;190.0;17.000366;0.793558
REF_13;190.0;14.772311;-0.244159
REF_13;190.0;18.587474;0.061053
REF_13;190.0;17.854962;-0.366271
REF_13;190.0;17.488707;0.824082
REF_13;190.0;18.465389;0.061047
REF_13;190.0;18.953729;-0.488347
REF_13;190.0;16.115248;0.1526
REF_13;190.0;17.702356;0.213635
REF_13;190.0;15.047003;0.305212
REF_13;190.0;17.305579;0.701988
REF_13;190.0;15.626907;-0.549376
REF_13;190.0;13.978757;-0.122094
REF_13;190.0;17.763399;0.061035
REF_13;190.0;14.28397;-0.488341
REF_13;190.0;17.214015;0.244153
REF_13;190.0;17.824441;-0.122094
REF_13;190.0;17.030887;0.457817
REF_13;190.0;16.542546;-0.152618
REF_13;190.0;18.617995;0.579876
REF_13;190.0;16.420461;-0.946176
REF_13;190.0;17.152973;0.183123
REF_13;190.0;18.526431;-0.030535
REF_13;190.0;16.603589;5.960464e-06
REF_13;190.0;15.535343;-0.244141
REF_13;190.0;19.411549;-0.305212
REF_13;190.0;14.680747;-0.640953
REF_13;190.0;17.275058;-0.030512
REF_13;190.0;19.014772;1.831263
REF_13;190.0;18.160176;0.427306
REF_13;190.0;16.359419;0.457829
REF_13;190.0;21.517519;0.061041
REF_13;190.0;19.686241;-0.579894
REF_13;190.0;17.000366;0.183129
REF_13;190.0;17.244536;-0.030518
REF_13;190.0;16.573068;-0.824076
REF_13;190.0;14.894396;0.030518
REF_13;190.0;17.397143;0.244164
REF_13;190.0;17.702356;-0.335741
REF_13;190.0;17.152973;-0.335711
REF_13;190.0;15.840556;-0.274688
REF_13;190.0;13.612501;0.763011
REF_13;190.0;19.594677;0.427312
REF_13;190.0;17.427664;-0.671458
REF_13;190.0;16.328897;-0.030529
REF_13;190.0;17.854962;0.061041
REF_13;190.0;16.908802;0.457799
REF_13;190.0;19.533634;0.94614
REF_13;190.0;18.251739;0.183117
REF_13;190.0;13.734587;0.976664
REF_13;190.0;18.404346;0.244164
REF_13;190.0;15.93212;0.030518
REF_13;190.0;16.237333;-0.640941
REF_13;190.0;17.885484;-0.183111
REF_13;190.0;19.869369;-0.915611
REF_13;190.0;16.756196;0.610435
REF_13;190.0;17.397143;-0.549358
REF_13;190.0;17.183494;-0.488359
REF_13;190.0;17.854962;-0.976676
REF_13;190.0;15.138566;-0.061047
REF_13;190.0;15.199609;0.122088
REF_13;190.0;18.312782;0.671464
REF_13;190.0;17.488707;0.42727
REF_13;190.0;18.923208;-0.518864
REF_13;190.0;15.108045;-0.549394
REF_13;190.0;13.704065;0.183117
REF_13;190.0;16.38994;-0.366247
REF_13;190.0;16.573068;-0.244176
REF_13;190.0;17.152973;-0.427294
REF_13;190.0;17.275058;-0.732499
REF_13;190.0;20.205103;-0.3052
REF_13;190.0;16.573068;0.061053
REF_13;190.0;15.810035;0.39677
REF_13;190.0;16.481504;0.824058
REF_13;190.0;17.122451;-0.274718
REF_13;190.0;15.138566;-0.579911
REF_13;190.0;17.275058;-0.427282
REF_13;190.0;11.994872;-0.335759
REF_13;190.0;16.328897;-1.434505
REF_13;190.0;15.23013;0.54937
REF_13;190.0;18.129654;0.579894
REF_13;190.0;17.427664;-0.671452
REF_13;190.0;16.512025;-0.640947
REF_13;190.0;15.565865;0.579888
REF_13;190.0;18.190697;0.366282
REF_13;190.0;18.190697;-0.4273
REF_13;190.0;17.030887;-0.061035
REF_13;190.0;12.483213;0.579894
REF_13;190.0;20.968135;-0.488323
REF_13;190.0;18.404346;0.488353
REF_13;190.0;15.108045;-0.335741
REF_13;190.0;17.763399;-0.030535
REF_13;190.0;17.671835;-0.427294
REF_13;190.0;18.49591;-0.488329
REF_13;190.0;16.206812;0.396794
REF_13;190.0;16.725674;-0.854588
REF_13;190.0;16.298376;-0.183135
REF_13;190.0;18.556952;0.885147
REF_13;190.0;15.657429;-0.488335
REF_13;190.0;19.838847;-0.122082
REF_13;190.0;18.099133;-0.854576
REF_13;190.0;16.695153;-0.366277
REF_13;190.0;17.427664;0.427288
REF_13;190.0;17.427664;-0.152588
REF_13;190.0;17.671835;-0.030506
REF_13;190.0;17.214015;0.152594
REF_13;190.0;16.084727;0.030512
REF_13;190.0;18.801123;-0.610429
REF_13;190.0;16.908802;0.244188
REF_13;190.0;16.63411;0.152606
REF_13;190.0;17.79392;2.384186e-05
REF_13;190.0;18.007569;0.061041
REF_13;190.0;18.373825;-0.915658
REF_13;190.0;16.054206;-0.244159
REF_13;190.0;16.14577;-0.213647
REF_13;190.0;19.167379;-0.488323
REF_13;190.0;17.549749;-0.091565
REF_13;190.0;20.571359;0.671458
REF_13;190.0;17.824441;-0.030535
REF_13;190.0;14.619704;-0.976658
REF_13;190.0;19.472592;-0.152618
REF_13;190.0;15.779514;0.488305
REF_13;190.0;15.504822;0.701994
REF_13;190.0;18.617995;0.152594
REF_13;190.0;16.786717;-0.274676
REF_13;190.0;18.617995;-0.091565
REF_13;190.0;16.359419;1.007211
REF_13;190.0;19.716762;0.030529
REF_13;190.0;15.23013;0.213635
REF_13;190.0;18.190697;0.183135
REF_13;190.0;15.993163;0.396752
REF_13;190.0;15.93212;-0.824064
REF_13;190.0;14.833353;0.091547
REF_13;190.0;19.686241;-0.488347
REF_13;190.0;13.215724;-0.457841
REF_13;190.0;17.061409;0.152624
REF_13;190.0;17.824441;-0.518841
REF_13;190.0;18.49591;-0.4273
REF_13;190.0;15.68795;0.122058
REF_13;190.0;17.275058;0.42727
REF_13;190.0;15.810035;-0.122058
REF_13;190.0;18.190697;0.091547
REF_13;190.0;17.000366;0.183117
REF_13;190.0;19.258942;-0.213659
REF_13;190.0;16.878281;-0.610435
REF_13;190.0;16.786717;-0.976658
REF_13;190.0;18.007569;-0.579906
REF_13;190.0;17.549749;0.427312
REF_13;190.0;15.93212;0.488347
REF_13;190.0;17.214015;-0.152618
REF_13;190.0;15.657429;-0.549418
REF_13;190.0;17.183494;0.427276
REF_13;190.0;17.183494;-0.152606
REF_13;190.0;17.946526;0.457853
REF_13;190.0;18.373825;0.152582
REF_13;190.0;14.863875;0.213641
REF_13;190.0;16.695153;0.518841
REF_13;190.0;17.09193;0.244164
REF_13;190.0;16.786717;-0.030524
REF_13;190.0;18.160176;0.061053
REF_13;190.0;19.533634;0.763023
REF_13;190.0;18.648516;-0.061041
REF_13;190.0;17.030887;0.030547
REF_13;190.0;17.000366;-0.640941
REF_13;190.0;16.725674;-0.091559
REF_13;190.0;15.657429;-0.39677
REF_13;190.0;17.122451;-0.793523
REF_13;190.0;14.802832;0.671476
REF_13;190.0;21.700647;0.274694
REF_13;190.0;15.993163;0.305206
REF_13;190.0;12.483213;1.159787
REF_13;190.0;15.779514;-0.091559
REF_13;190.0;17.610792;-0.610435
REF_13;190.0;17.122451;-0.1526
REF_13;190.0;19.411549;0.335723
REF_13;190.0;16.603589;-0.64097
REF_13;190.0;19.258942;0.305194
REF_13;190.0;17.549749;0.030547
REF_13;190.0;16.725674;0.305206
REF_13;190.0;17.09193;-0.305194
REF_13;190.0;15.352216;-0.824082
REF_13;190.0;16.603589;-0.549412
REF_13;190.0;17.763399;-1.192093e-05
REF_13;190.0;18.617995;-0.671482
REF_13;190.0;17.030887;-0.244182
REF_13;190.0;18.160176;-0.274652
REF_13;190.0;16.328897;0.518858
REF_13;190.0;17.183494;0.335723
REF_13;190.0;18.465389;-0.213671
REF_13;190.0;17.061409;0.213647
REF_13;190.0;15.871078;-0.183105
REF_13;190.0;14.192406;-0.091565
REF_13;190.0;18.312782;0.488335
REF_13;190.0;17.152973;0.183105
REF_13;190.0;18.221218;-0.366253
REF_13;190.0;18.404346;0.030529
REF_13;190.0;16.969845;-0.030529
REF_13;190.0;17.305579;0.732529
REF_13;190.0;19.045293;0.457841
REF_13;190.0;15.260652;0.061053
REF_13;190.0;16.603589;-0.091583
REF_13;190.0;17.09193;-0.335747
REF_13;190.0;18.648516;1.007199
REF_13;190.0;15.93212;-0.1526
REF_13;190.0;18.129654;-0.518876
REF_13;190.0;18.862166;-0.213635
REF_13;190.0;16.969845;-0.1221
REF_13;190.0;20.449273;0.640935
REF_13;190.0;19.44207;0.213647
REF_13;190.0;18.617995;0.366235
REF_13;190.0;17.09193;0.24417
REF_13;190.0;18.282261;0.0
REF_13;190.0;20.449273;0.366259
REF_13;190.0;17.763399;0.457811
REF_13;190.0;17.916005;-0.51887
REF_13;190.0;18.343303;0.366259
REF_13;190.0;18.221218;-0.030529
REF_13;190.0;16.817238;-1.037717
REF_13;190.0;15.23013;-0.518841
REF_13;190.0;15.44378;-0.030553
REF_13;190.0;17.854962;-0.51887
REF_13;190.0;19.075815;0.610381
REF_13;190.0;17.763399;-0.305212
REF_13;190.0;17.09193;0.824076
REF_13;190.0;18.953729;0.091541
REF_13;190.0;20.266145;-0.274694
