Sample;Frequency (GHz);LG (mV);HG (mV)
REF_10;250.0;1.40398;4.730809
REF_10;250.0;2.075449;4.303503
REF_10;250.0;2.533268;1.983899
REF_10;250.0;1.953363;3.052121
REF_10;250.0;1.678672;2.655345
REF_10;250.0;1.617629;1.861823
REF_10;250.0;2.594311;9.400576
REF_10;250.0;1.922842;5.036008
REF_10;250.0;0.427298;2.380669
REF_10;250.0;0.763033;4.089844
REF_10;250.0;1.831278;5.188614
REF_10;250.0;1.892321;7.53876
REF_10;250.0;2.319619;8.606994
REF_10;250.0;1.373459;6.28739
REF_10;250.0;1.892321;5.49382
REF_10;250.0;1.892321;5.036044
REF_10;250.0;0.335734;9.675223
REF_10;250.0;1.617629;12.574786
REF_10;250.0;1.434501;9.186929
REF_10;250.0;0.579905;10.682446
REF_10;250.0;1.709193;12.757915
REF_10;250.0;1.953363;15.138572
REF_10;250.0;0.45782;30.185556
REF_10;250.0;1.831278;10.499352
REF_10;250.0;1.770236;17.000371
REF_10;250.0;2.167013;9.308988
REF_10;250.0;2.10597;6.714684
REF_10;250.0;1.587108;11.811733
REF_10;250.0;0.763033;14.92492
REF_10;250.0;1.495544;8.301812
REF_10;250.0;1.465023;6.836736
REF_10;250.0;0.579905;6.25686
REF_10;250.0;0.70199;11.506498
REF_10;250.0;0.640947;7.538748
REF_10;250.0;1.800757;5.829591
REF_10;250.0;0.030521;9.034318
REF_10;250.0;0.793554;4.852861
REF_10;250.0;1.251373;5.341226
REF_10;250.0;1.007203;9.431088
REF_10;250.0;2.411183;5.402279
REF_10;250.0;1.678672;8.881706
REF_10;250.0;1.068246;7.447171
REF_10;250.0;2.563789;20.571369
REF_10;250.0;1.953363;9.156394
REF_10;250.0;0.854596;10.957158
REF_10;250.0;0.732511;21.57855
REF_10;250.0;1.617629;14.161891
REF_10;250.0;2.563789;12.849468
REF_10;250.0;0.915639;16.66463
REF_10;250.0;1.281895;11.994869
REF_10;250.0;1.953363;8.240736
REF_10;250.0;1.312416;17.732871
REF_10;250.0;2.685875;10.743493
REF_10;250.0;1.800757;13.093644
REF_10;250.0;1.892321;11.231846
REF_10;250.0;1.678672;14.619738
REF_10;250.0;1.617629;10.682476
REF_10;250.0;1.800757;7.080948
REF_10;250.0;1.129288;4.700309
REF_10;250.0;0.885118;8.912235
REF_10;250.0;2.014406;2.777416
REF_10;250.0;1.678672;2.716404
REF_10;250.0;1.251373;5.829555
REF_10;250.0;2.563789;3.754127
REF_10;250.0;2.472226;3.326797
REF_10;250.0;1.15981;1.709181
REF_10;250.0;1.983885;2.655345
REF_10;250.0;2.258576;6.04322
REF_10;250.0;1.678672;1.95334
REF_10;250.0;1.587108;3.754121
REF_10;250.0;1.770236;5.249685
REF_10;250.0;1.373459;4.883409
REF_10;250.0;1.739714;4.791796
REF_10;250.0;2.472226;7.050419
REF_10;250.0;2.319619;7.172507
REF_10;250.0;1.8618;13.55145
REF_10;250.0;2.960566;8.912259
REF_10;250.0;2.10597;10.774034
REF_10;250.0;1.373459;13.978738
REF_10;250.0;2.472226;2.685869
REF_10;250.0;2.075449;2.807975
REF_10;250.0;2.533268;2.594268
REF_10;250.0;1.373459;4.852933
REF_10;250.0;0.579905;4.456121
REF_10;250.0;1.129288;3.815162
REF_10;250.0;1.709193;2.655333
REF_10;250.0;1.526065;2.991086
REF_10;250.0;1.40398;4.089856
REF_10;250.0;1.40398;9.186906
REF_10;250.0;2.10597;7.172501
REF_10;250.0;2.411183;5.005491
REF_10;250.0;1.40398;3.143692
REF_10;250.0;2.10597;0.976694
REF_10;250.0;3.05213;4.730821
REF_10;250.0;2.136491;2.655363
REF_10;250.0;1.831278;5.036008
REF_10;250.0;2.869003;7.233566
REF_10;250.0;1.953363;14.070326
REF_10;250.0;1.800757;15.901613
REF_10;250.0;0.976682;5.463284
REF_10;250.0;2.197534;6.531572
REF_10;250.0;2.563789;3.387856
REF_10;250.0;2.197534;3.967786
REF_10;250.0;1.495544;6.226337
REF_10;250.0;1.953363;5.982202
REF_10;250.0;1.953363;14.955425
REF_10;250.0;1.678672;21.731168
REF_10;250.0;1.770236;13.459879
REF_10;250.0;2.167013;4.089856
REF_10;250.0;1.800757;2.777433
REF_10;250.0;2.10597;3.784633
REF_10;250.0;1.434501;5.615926
REF_10;250.0;2.014406;6.928307
REF_10;250.0;2.777439;3.174233
REF_10;250.0;1.190331;10.529852
REF_10;250.0;1.831278;12.239027
REF_10;250.0;1.678672;4.517126
REF_10;250.0;2.380662;9.370059
REF_10;250.0;1.526065;4.822373
REF_10;250.0;0.976682;2.71641
REF_10;250.0;2.563789;2.685857
REF_10;250.0;0.763033;4.211944
REF_10;250.0;1.373459;8.423895
REF_10;250.0;1.434501;8.820647
REF_10;250.0;1.068246;6.989384
REF_10;250.0;2.411183;4.456109
REF_10;250.0;2.563789;6.745195
REF_10;250.0;1.556586;3.418356
REF_10;250.0;2.228055;4.456103
REF_10;250.0;1.129288;2.807969
REF_10;250.0;1.312416;4.91392
REF_10;250.0;1.068246;3.357357
REF_10;250.0;0.610426;4.608727
REF_10;250.0;1.129288;3.723621
REF_10;250.0;1.220852;4.059345
REF_10;250.0;2.258576;3.448868
REF_10;250.0;1.678672;4.517168
REF_10;250.0;2.075449;5.188608
REF_10;250.0;1.190331;4.669756
REF_10;250.0;1.129288;10.163629
REF_10;250.0;1.892321;10.407746
REF_10;250.0;1.709193;10.468817
REF_10;250.0;-0.213649;4.63922
REF_10;250.0;1.220852;2.166975
REF_10;250.0;2.655353;1.342958
REF_10;250.0;1.800757;0.793564
REF_10;250.0;2.411183;4.028797
REF_10;250.0;1.190331;8.423895
REF_10;250.0;2.228055;5.188644
REF_10;250.0;1.678672;3.662574
REF_10;250.0;1.617629;0.702
REF_10;250.0;2.014406;4.456091
REF_10;250.0;0.488341;2.86898
REF_10;250.0;1.465023;1.312417
REF_10;250.0;1.739714;3.967756
REF_10;250.0;2.502747;3.235251
REF_10;250.0;1.64815;3.296322
REF_10;250.0;2.594311;2.411199
REF_10;250.0;1.617629;1.495516
REF_10;250.0;1.068246;4.456097
REF_10;250.0;0.915639;3.418368
REF_10;250.0;2.563789;4.272979
REF_10;250.0;1.037724;2.563787
REF_10;250.0;1.556586;4.486603
REF_10;250.0;1.983885;2.31961
REF_10;250.0;2.258576;2.960563
REF_10;250.0;2.411183;1.983881
REF_10;250.0;1.8618;0.97667
REF_10;250.0;3.021609;2.228045
REF_10;250.0;1.892321;1.251388
REF_10;250.0;1.922842;1.495534
REF_10;250.0;2.075449;2.319628
REF_10;250.0;2.136491;4.120374
REF_10;250.0;2.167013;0.488335
REF_10;250.0;1.220852;0.793523
REF_10;250.0;2.258576;0.518876
REF_10;250.0;1.495544;0.427288
REF_10;250.0;1.556586;1.983857
REF_10;250.0;2.228055;5.188614
REF_10;250.0;1.800757;1.251376
REF_10;250.0;1.556586;1.342928
REF_10;250.0;1.220852;1.587099
REF_10;250.0;2.044927;2.105981
REF_10;250.0;1.678672;1.587099
REF_10;250.0;1.770236;5.890626
REF_10;250.0;1.312416;2.716386
REF_10;250.0;1.953363;2.014399
REF_10;250.0;1.342937;0.82407
REF_10;250.0;0.824075;3.082663
REF_10;250.0;1.922842;4.120368
REF_10;250.0;1.281895;2.228075
REF_10;250.0;1.739714;0.946122
REF_10;250.0;2.167013;3.632021
REF_10;250.0;1.495544;1.770222
REF_10;250.0;2.10597;3.387868
REF_10;250.0;1.617629;1.983899
REF_10;250.0;1.068246;2.533275
REF_10;250.0;1.709193;0.610441
REF_10;250.0;2.930045;2.930021
REF_10;250.0;1.800757;2.380657
REF_10;250.0;1.556586;2.47221
REF_10;250.0;1.953363;0.976652
REF_10;250.0;1.129288;0.701982
REF_10;250.0;2.167013;1.770228
REF_10;250.0;1.281895;1.526064
REF_10;250.0;2.380662;1.861811
REF_10;250.0;2.10597;2.197498
REF_10;250.0;1.495544;1.892322
REF_10;250.0;1.800757;2.197534
REF_10;250.0;0.183128;2.594298
REF_10;250.0;2.746917;2.35011
REF_10;250.0;2.044927;0.976676
REF_10;250.0;1.495544;1.556581
REF_10;250.0;1.190331;1.89231
REF_10;250.0;2.228055;1.495522
REF_10;250.0;0.763033;1.312429
REF_10;250.0;1.342937;1.068252
REF_10;250.0;0.396777;1.312399
REF_10;250.0;1.220852;1.49554
REF_10;250.0;2.441704;1.40397
REF_10;250.0;2.35014;0.976712
REF_10;250.0;1.465023;0.946158
REF_10;250.0;1.190331;2.166981
REF_10;250.0;1.098767;2.289069
REF_10;250.0;1.587108;1.190317
REF_10;250.0;1.098767;1.281911
REF_10;250.0;2.014406;1.037741
REF_10;250.0;1.037724;2.899534
REF_10;250.0;0.763033;0.274694
REF_10;250.0;1.434501;2.258545
REF_10;250.0;1.64815;1.06824
REF_10;250.0;1.312416;0.763017
REF_10;250.0;0.610426;0.610447
REF_10;250.0;1.800757;-0.396764
REF_10;250.0;1.526065;0.213635
REF_10;250.0;1.190331;1.220822
REF_10;250.0;1.709193;0.152624
REF_10;250.0;1.556586;0.0305
REF_10;250.0;1.465023;1.251364
REF_10;250.0;1.770236;0.824064
REF_10;250.0;0.396777;0.915629
REF_10;250.0;1.15981;0.701988
REF_10;250.0;1.495544;0.51887
REF_10;250.0;1.831278;0.427318
REF_10;250.0;2.289098;3.143674
REF_10;250.0;2.35014;1.770228
REF_10;250.0;1.64815;0.488335
REF_10;250.0;1.770236;0.793517
REF_10;250.0;1.312416;2.868992
REF_10;250.0;2.624832;2.136487
REF_10;250.0;0.671469;2.472192
REF_10;250.0;2.10597;1.190335
REF_10;250.0;1.8618;1.22087
REF_10;250.0;1.037724;1.770216
REF_10;250.0;2.075449;0.885093
REF_10;250.0;0.793554;2.716398
REF_10;250.0;1.342937;2.685881
REF_10;250.0;2.10597;1.800764
REF_10;250.0;2.319619;0.396746
REF_10;250.0;1.129288;2.105963
REF_10;250.0;2.075449;1.159811
REF_10;250.0;1.739714;0.885111
REF_10;250.0;1.129288;0.030553
REF_10;250.0;0.885118;-0.030535
REF_10;250.0;1.678672;0.335747
REF_10;250.0;1.922842;1.068252
REF_10;250.0;0.763033;1.190311
REF_10;250.0;1.129288;1.709187
REF_10;250.0;2.319619;0.549382
REF_10;250.0;1.983885;2.319598
REF_10;250.0;1.342937;1.95334
REF_10;250.0;1.617629;0.79354
REF_10;250.0;1.007203;1.739717
REF_10;250.0;2.472226;1.068246
REF_10;250.0;2.35014;2.411163
REF_10;250.0;1.678672;1.831287
REF_10;250.0;2.319619;0.640959
REF_10;250.0;1.892321;0.946188
REF_10;250.0;2.35014;-0.335741
REF_10;250.0;1.8618;0.763023
REF_10;250.0;1.526065;0.488341
REF_10;250.0;2.197534;1.129293
REF_10;250.0;1.770236;1.403958
REF_10;250.0;0.763033;1.739699
REF_10;250.0;1.281895;1.06824
REF_10;250.0;1.434501;1.739717
REF_10;250.0;1.190331;0.640965
REF_10;250.0;1.953363;0.640935
REF_10;250.0;1.526065;0.274694
REF_10;250.0;2.380662;-0.701976
REF_10;250.0;2.35014;-0.366241
REF_10;250.0;1.556586;0.915617
REF_10;250.0;2.655353;1.312429
REF_10;250.0;2.685875;0.091553
REF_10;250.0;1.922842;2.31961
REF_10;250.0;2.685875;0.976652
REF_10;250.0;2.167013;0.0
REF_10;250.0;2.441704;3.72358
REF_10;250.0;1.373459;2.31958
REF_10;260.0;5.280185;0.030535
REF_10;260.0;3.448907;0.457805
REF_10;260.0;4.45611;-0.488353
REF_10;260.0;5.005494;-0.091559
REF_10;260.0;3.967769;0.2747
REF_10;260.0;3.05213;0.640947
REF_10;260.0;4.425589;-0.030506
REF_10;260.0;4.700281;2.980232e-05
REF_10;260.0;4.059333;0.366271
REF_10;260.0;3.967769;-0.488329
REF_10;260.0;4.639238;-0.030524
REF_10;260.0;3.296301;-0.610417
REF_10;260.0;4.45611;-0.244194
REF_10;260.0;3.815163;0.518829
REF_10;260.0;3.50995;-0.091547
REF_10;260.0;3.75412;-0.671458
REF_10;260.0;3.387865;0.061047
REF_10;260.0;3.937248;-0.183129
REF_10;260.0;3.723599;-0.152618
REF_10;260.0;5.280185;0.244153
REF_10;260.0;4.059333;0.24417
REF_10;260.0;4.730802;-0.030518
REF_10;260.0;4.089855;0.366277
REF_10;260.0;4.272982;0.030518
REF_10;260.0;3.448907;0.335735
REF_10;260.0;4.547674;-0.39677
REF_10;260.0;4.547674;0.335741
REF_10;260.0;3.326822;0.030512
REF_10;260.0;3.570992;-0.183129
REF_10;260.0;3.815163;0.305223
REF_10;260.0;3.784642;-0.213647
REF_10;260.0;5.036015;0.671464
REF_10;260.0;3.235258;-0.702006
REF_10;260.0;3.357343;-0.640941
REF_10;260.0;5.799048;0.915629
REF_10;260.0;3.693078;0.610399
REF_10;260.0;5.005494;1.06824
REF_10;260.0;3.662556;-0.030553
REF_10;260.0;4.181419;-0.274676
REF_10;260.0;3.143694;0.274682
REF_10;260.0;3.204737;0.976664
REF_10;260.0;4.425589;0.610417
REF_10;260.0;4.028812;0.671464
REF_10;260.0;3.113173;0.213659
REF_10;260.0;2.991088;0.885075
REF_10;260.0;4.486632;0.610405
REF_10;260.0;4.334025;-0.061041
REF_10;260.0;4.45611;-0.732511
REF_10;260.0;4.91393;0.4273
REF_10;260.0;4.91393;0.183111
REF_10;260.0;4.150897;0.885093
REF_10;260.0;3.662556;0.640941
REF_10;260.0;3.601514;-0.366259
REF_10;260.0;3.326822;-0.732499
REF_10;260.0;3.632035;0.85457
REF_10;260.0;4.150897;0.152612
REF_10;260.0;4.578196;-0.091565
REF_10;260.0;3.204737;0.793552
REF_10;260.0;3.693078;-0.122064
REF_10;260.0;3.143694;0.51887
REF_10;260.0;3.723599;-0.518864
REF_10;260.0;4.486632;-0.396764
REF_10;260.0;3.967769;0.030518
REF_10;260.0;4.791845;0.54937
REF_10;260.0;3.876206;0.274688
REF_10;260.0;3.265779;0.396729
REF_10;260.0;4.578196;0.091559
REF_10;260.0;4.303504;0.793535
REF_10;260.0;4.45611;-0.091547
REF_10;260.0;4.791845;-0.824106
REF_10;260.0;5.463313;0.5494
REF_10;260.0;4.334025;0.488329
REF_10;260.0;3.845684;0.122082
REF_10;260.0;5.432792;0.152624
REF_10;260.0;3.784642;0.39677
REF_10;260.0;4.272982;0.030529
REF_10;260.0;4.364546;-0.091577
REF_10;260.0;4.883409;-0.061047
REF_10;260.0;3.723599;0.2747
REF_10;260.0;3.967769;-0.030553
REF_10;260.0;3.998291;0.67147
REF_10;260.0;4.089855;-0.579911
REF_10;260.0;3.235258;-0.152594
REF_10;260.0;4.120376;-0.335711
REF_10;260.0;3.693078;0.976652
REF_10;260.0;3.601514;0.702
REF_10;260.0;3.876206;0.518882
REF_10;260.0;3.570992;0.305223
REF_10;260.0;3.693078;0.488317
REF_10;260.0;5.219143;-0.122094
REF_10;260.0;3.235258;0.39677
REF_10;260.0;4.120376;0.244206
REF_10;260.0;5.036015;-0.6715
REF_10;260.0;3.906727;0.793552
REF_10;260.0;3.448907;0.305212
REF_10;260.0;4.883409;-0.274682
REF_10;260.0;3.448907;0.457817
REF_10;260.0;4.761323;0.610417
REF_10;260.0;3.540471;0.091565
REF_10;260.0;4.395068;-0.244182
REF_10;260.0;4.517153;-0.122094
REF_10;260.0;3.540471;0.030494
REF_10;260.0;3.021609;-0.305229
REF_10;260.0;4.486632;0.122112
REF_10;260.0;3.998291;0.091577
REF_10;260.0;2.991088;-0.030524
REF_10;260.0;3.723599;0.518852
REF_10;260.0;5.86009;0.39677
REF_10;260.0;3.601514;-0.183117
REF_10;260.0;4.669759;-0.305206
REF_10;260.0;4.700281;0.274694
REF_10;260.0;3.479429;-0.396812
REF_10;260.0;3.693078;0.091571
REF_10;260.0;4.517153;0.335741
REF_10;260.0;5.066536;-0.030512
REF_10;260.0;4.486632;0.152606
REF_10;260.0;3.387865;1.098764
REF_10;260.0;5.61592;0.518841
REF_10;260.0;3.357343;0.122076
REF_10;260.0;4.059333;0.335717
REF_10;260.0;4.395068;0.702012
REF_10;260.0;4.120376;0.061023
REF_10;260.0;5.738005;-0.335741
REF_10;260.0;4.669759;-0.213677
REF_10;260.0;4.669759;0.701994
REF_10;260.0;2.930045;0.335687
REF_10;260.0;4.608717;1.342916
REF_10;260.0;4.608717;0.396776
REF_10;260.0;3.815163;-0.091559
REF_10;260.0;3.021609;-0.305194
REF_10;260.0;4.486632;-0.732493
REF_10;260.0;3.540471;1.06824
REF_10;260.0;3.998291;0.030518
REF_10;260.0;2.35014;0.610417
REF_10;260.0;3.357343;-0.366277
REF_10;260.0;4.730802;1.129287
REF_10;260.0;4.517153;0.488329
REF_10;260.0;4.608717;-0.274712
REF_10;260.0;3.998291;-0.640959
REF_10;260.0;4.059333;-0.122088
REF_10;260.0;3.50995;-0.24417
REF_10;260.0;4.120376;0.213641
REF_10;260.0;3.906727;0.152594
REF_10;260.0;3.540471;0.305223
REF_10;260.0;2.502747;-0.366241
REF_10;260.0;4.944451;0.702012
REF_10;260.0;3.967769;0.427294
REF_10;260.0;3.021609;-0.457805
REF_10;260.0;3.906727;-0.335741
REF_10;260.0;4.761323;0.488329
REF_10;260.0;3.662556;1.251376
REF_10;260.0;3.967769;0.274682
REF_10;260.0;3.906727;0.610429
REF_10;260.0;4.181419;1.007181
REF_10;260.0;4.089855;0.396758
REF_10;260.0;4.730802;-0.152588
REF_10;260.0;4.028812;0.579894
REF_10;260.0;2.411183;0.366253
REF_10;260.0;4.303504;0.27467
REF_10;260.0;4.45611;0.030535
REF_10;260.0;3.998291;0.152618
REF_10;260.0;5.188622;0.427264
REF_10;260.0;4.303504;0.549364
REF_10;260.0;3.540471;-0.366259
REF_10;260.0;4.700281;0.488335
REF_10;260.0;3.021609;-0.091571
REF_10;260.0;4.883409;0.94617
REF_10;260.0;3.906727;0.305206
REF_10;260.0;2.899524;0.305218
REF_10;260.0;3.998291;0.213647
REF_10;260.0;4.45611;0.366235
REF_10;260.0;2.930045;0.610423
REF_10;260.0;4.334025;-0.274682
REF_10;260.0;4.150897;-0.122088
REF_10;260.0;4.150897;-0.427324
REF_10;260.0;4.700281;0.579923
REF_10;260.0;4.486632;0.030512
REF_10;260.0;3.845684;0.824094
REF_10;260.0;3.693078;1.190364
REF_10;260.0;3.693078;0.579894
REF_10;260.0;4.639238;0.549376
REF_10;260.0;4.028812;-0.488329
REF_10;260.0;3.113173;0.091588
REF_10;260.0;4.669759;0.763005
REF_10;260.0;4.608717;0.183117
REF_10;260.0;3.357343;0.030506
REF_10;260.0;3.296301;0.305188
REF_10;260.0;3.570992;-0.488323
REF_10;260.0;4.059333;0.793552
REF_10;260.0;4.272982;0.366247
REF_10;260.0;5.127579;0.5799
REF_10;260.0;3.448907;0.061017
REF_10;260.0;4.547674;0.244182
REF_10;260.0;3.75412;0.518847
REF_10;260.0;4.883409;0.183117
REF_10;260.0;3.784642;0.640923
REF_10;260.0;4.089855;0.0305
REF_10;260.0;6.043218;0.488371
REF_10;260.0;4.181419;0.122106
REF_10;260.0;4.21194;0.671446
REF_10;260.0;4.028812;0.1831
REF_10;260.0;4.059333;0.213671
REF_10;260.0;4.334025;-0.213659
REF_10;260.0;4.45611;-0.274676
REF_10;260.0;2.655353;0.213641
REF_10;260.0;3.906727;0.274688
REF_10;260.0;3.540471;0.3052
REF_10;260.0;5.493835;0.122076
REF_10;260.0;3.75412;0.030524
REF_10;260.0;3.876206;0.824064
REF_10;260.0;4.45611;0.091577
REF_10;260.0;4.517153;0.488347
REF_10;260.0;4.974972;-0.518852
REF_10;260.0;4.089855;0.579888
REF_10;260.0;4.761323;0.640965
REF_10;260.0;3.75412;1.281899
REF_10;260.0;4.547674;-0.244159
REF_10;260.0;4.089855;-0.671464
REF_10;260.0;3.967769;-1.192093e-05
REF_10;260.0;3.570992;1.192093e-05
REF_10;260.0;4.669759;0.671476
REF_10;260.0;3.296301;0.030512
REF_10;260.0;4.181419;0.213659
REF_10;260.0;4.089855;0.061041
REF_10;260.0;4.608717;0.213653
REF_10;260.0;3.570992;1.068217
REF_10;260.0;4.21194;0.610441
REF_10;260.0;3.204737;0.244176
REF_10;260.0;3.693078;-0.579929
REF_10;260.0;5.188622;0.183147
REF_10;260.0;3.448907;0.1526
REF_10;260.0;4.242461;-0.030518
REF_10;260.0;4.028812;-0.274676
REF_10;260.0;2.441704;0.122058
REF_10;260.0;4.822366;0.335735
REF_10;260.0;5.890612;-0.122106
REF_10;260.0;3.448907;0.183147
REF_10;260.0;4.028812;0.366253
REF_10;260.0;4.486632;0.79357
REF_10;260.0;5.036015;0.457817
REF_10;260.0;4.700281;-0.061029
REF_10;260.0;4.700281;0.885117
REF_10;260.0;4.425589;0.091588
REF_10;260.0;4.364546;0.518858
REF_10;260.0;3.693078;0.457805
REF_10;260.0;3.876206;0.244194
REF_10;260.0;3.50995;0.457811
REF_10;260.0;4.791845;-0.091559
REF_10;260.0;3.50995;0.701988
REF_10;260.0;4.578196;0.488335
REF_10;260.0;3.723599;0.915641
REF_10;260.0;4.974972;-0.518841
REF_10;260.0;3.967769;0.488323
REF_10;260.0;4.547674;-0.213623
REF_10;260.0;3.693078;0.610447
REF_10;260.0;5.219143;0.549376
REF_10;260.0;3.632035;-0.427324
REF_10;260.0;3.296301;0.244182
REF_10;260.0;4.364546;0.579882
REF_10;260.0;3.448907;0.457817
REF_10;260.0;3.998291;-0.518882
REF_10;260.0;4.578196;0.213635
REF_10;260.0;4.150897;0.305229
REF_10;260.0;2.624832;0.244188
REF_10;260.0;3.937248;1.52604
REF_10;260.0;4.150897;0.366253
REF_10;260.0;3.50995;0.579894
REF_10;260.0;5.097058;-0.091559
REF_10;260.0;5.036015;-0.427276
REF_10;260.0;3.876206;0.488359
REF_10;260.0;4.578196;0.793564
REF_10;260.0;4.120376;0.701994
REF_10;260.0;4.91393;0.213659
REF_10;260.0;4.91393;-0.091571
REF_10;260.0;4.395068;-0.183147
REF_10;260.0;3.570992;-0.335717
REF_10;260.0;3.235258;0.579906
REF_10;260.0;4.45611;0.579888
REF_10;260.0;4.669759;0.640947
REF_10;260.0;4.883409;-0.24417
REF_10;260.0;3.784642;0.030529
REF_10;260.0;3.723599;0.396776
REF_10;260.0;3.174216;0.671458
REF_10;260.0;3.662556;5.960464e-06
REF_10;260.0;3.845684;0.640953
REF_10;260.0;4.395068;-0.1221
REF_10;260.0;3.601514;0.579906
REF_10;260.0;4.730802;0.54937
REF_10;260.0;3.601514;-0.244182
REF_10;260.0;4.21194;-0.640959
REF_10;260.0;4.730802;-0.640941
REF_10;260.0;3.357343;-0.213665
REF_10;260.0;4.425589;-1.788139e-05
REF_10;260.0;4.608717;0.793576
REF_10;260.0;3.784642;-5.960464e-06
REF_10;260.0;3.265779;0.244159
REF_10;260.0;4.761323;1.190329
REF_10;260.0;4.486632;0.366253
REF_10;260.0;4.578196;1.037729
REF_10;260.0;3.998291;0.518852
REF_10;260.0;3.784642;-0.488341
REF_10;260.0;4.303504;0.274706
REF_10;260.0;3.845684;-0.030512
REF_10;260.0;3.021609;-0.610441
REF_10;260.0;3.662556;0.152594
REF_10;260.0;4.669759;0.793535
REF_10;260.0;4.364546;-0.305212
REF_10;260.0;3.479429;1.098764
REF_10;260.0;3.235258;0.549394
REF_10;260.0;4.089855;0.366253
REF_10;260.0;3.021609;0.396758
REF_10;260.0;3.906727;1.098734
REF_10;260.0;3.662556;0.488329
REF_10;260.0;3.265779;-0.51887
REF_10;260.0;3.357343;-0.427288
REF_10;260.0;3.326822;0.732529
REF_10;260.0;3.357343;-0.030541
REF_10;260.0;3.448907;0.518847
REF_10;260.0;4.730802;0.183123
REF_10;260.0;4.822366;0.64097
REF_10;260.0;4.547674;0.549364
REF_10;260.0;4.089855;0.335741
REF_10;260.0;4.822366;0.427282
REF_10;260.0;4.547674;0.976682
REF_10;260.0;4.364546;-0.213665
REF_10;260.0;4.272982;-0.579882
REF_10;260.0;4.883409;0.15257
REF_10;260.0;5.097058;0.610423
REF_10;260.0;3.448907;-0.305212
REF_10;260.0;4.45611;0.579911
REF_10;260.0;4.852887;0.793558
REF_10;260.0;3.540471;0.824016
REF_10;260.0;4.425589;0.030512
REF_10;260.0;3.967769;0.244147
REF_10;260.0;4.425589;5.960464e-06
REF_10;260.0;3.693078;-0.610429
REF_10;260.0;3.845684;-0.152618
REF_10;260.0;3.845684;0.610435
REF_10;260.0;3.50995;0.518852
REF_10;260.0;4.91393;0.763041
REF_10;260.0;3.937248;0.061023
REF_10;260.0;3.50995;-0.579894
REF_10;260.0;4.21194;0.427276
REF_10;260.0;4.303504;0.213665
REF_10;260.0;3.570992;0.244159
REF_10;260.0;3.693078;0.946158
REF_10;260.0;5.188622;0.793558
REF_10;260.0;4.089855;0.1526
REF_10;260.0;3.998291;-0.488359
REF_10;260.0;4.974972;0.671482
REF_10;260.0;3.998291;-0.457817
REF_10;260.0;4.578196;0.763041
REF_10;260.0;3.906727;0.305212
REF_10;260.0;4.639238;-0.366241
REF_10;260.0;4.547674;0.183123
REF_10;260.0;4.547674;0.335705
REF_10;260.0;2.777439;0.183111
REF_10;260.0;3.967769;0.610423
REF_10;260.0;3.845684;-0.091565
REF_10;260.0;4.761323;-0.27467
REF_10;260.0;3.998291;-0.1221
REF_10;260.0;4.120376;0.640935
REF_10;260.0;4.242461;0.885099
REF_10;260.0;4.364546;-0.610417
REF_10;260.0;3.418386;5.960464e-06
REF_10;260.0;4.700281;0.427306
REF_10;260.0;4.425589;-0.091559
REF_10;260.0;3.693078;-0.244159
REF_10;260.0;3.876206;0.396758
REF_10;260.0;5.432792;0.79357
REF_10;260.0;3.448907;0.305182
REF_10;260.0;4.303504;0.579882
REF_10;260.0;3.723599;0.061041
REF_10;260.0;3.05213;-0.122106
REF_10;260.0;3.418386;-0.244159
REF_10;260.0;3.05213;-0.305182
REF_10;260.0;5.036015;0.244188
REF_10;260.0;4.21194;0.274694
REF_10;260.0;3.784642;0.640947
REF_10;260.0;4.334025;0.305212
REF_10;260.0;4.028812;-0.457817
REF_10;260.0;3.235258;0.335735
REF_10;260.0;3.845684;-0.122094
REF_10;260.0;3.723599;0.5799
REF_10;260.0;3.845684;0.610423
REF_10;260.0;4.486632;1.220858
REF_10;260.0;3.937248;0.854582
REF_10;260.0;3.784642;1.192093e-05
REF_10;260.0;3.998291;0.244188
REF_10;260.0;3.723599;-0.122076
REF_10;260.0;4.669759;0.305206
REF_10;260.0;4.150897;-0.335723
REF_10;260.0;5.463313;0.732505
REF_10;260.0;4.730802;0.2747
REF_10;260.0;4.272982;0.763047
REF_10;260.0;4.883409;0.457788
REF_10;260.0;3.570992;-0.061083
REF_10;260.0;4.120376;0.640947
REF_10;260.0;4.761323;-0.091547
REF_10;260.0;3.235258;0.122076
REF_10;260.0;4.425589;-0.732505
REF_10;260.0;4.700281;1.464981
REF_10;260.0;3.05213;0.274652
REF_10;260.0;3.998291;-0.152606
REF_10;260.0;5.280185;0.732511
REF_10;260.0;5.1581;0.427282
REF_10;260.0;4.852887;-0.1526
REF_10;260.0;3.815163;0.640941
REF_10;260.0;2.197534;-0.488341
REF_10;260.0;4.395068;0.488359
REF_10;260.0;4.730802;-0.122082
REF_10;260.0;4.334025;-0.1221
REF_10;260.0;4.45611;-0.274706
REF_10;260.0;4.791845;0.457799
REF_10;260.0;4.21194;0.793535
REF_10;260.0;4.150897;0.152588
REF_10;260.0;4.150897;-0.763005
REF_10;260.0;4.791845;-0.183117
REF_10;260.0;4.45611;0.579888
REF_10;260.0;4.120376;0.091571
REF_10;260.0;4.91393;0.457817
REF_10;260.0;4.700281;0.27467
REF_10;260.0;4.181419;-0.274688
REF_10;260.0;4.272982;0.915629
REF_10;260.0;4.486632;-0.67144
REF_10;260.0;3.662556;-0.244194
REF_10;260.0;3.05213;0.732505
