Sample;Frequency (GHz);LG (mV);HG (mV)
REF_15;390.0;0.061043;467.067504
REF_15;390.0;0.732511;485.960194
REF_15;390.0;0.061043;471.981433
REF_15;390.0;0.824075;471.61518
REF_15;390.0;1.251373;465.266755
REF_15;390.0;0.305213;468.929306
REF_15;390.0;0.885118;465.327802
REF_15;390.0;0.824075;477.353182
REF_15;390.0;-0.213649;468.624088
REF_15;390.0;1.556586;467.03698
REF_15;390.0;0.45782;466.335002
REF_15;390.0;1.678672;475.857627
REF_15;390.0;-0.183128;468.624091
REF_15;390.0;-0.030521;476.74275
REF_15;390.0;0.610426;467.525327
REF_15;390.0;0.061043;476.620689
REF_15;390.0;-0.24417;469.417635
REF_15;390.0;-0.732511;464.167973
REF_15;390.0;0.335734;475.399822
REF_15;390.0;1.434501;473.507494
REF_15;390.0;-0.335734;468.776703
REF_15;390.0;0.824075;469.20397
REF_15;390.0;1.190331;476.437548
REF_15;390.0;0.0;481.473559
REF_15;390.0;0.824075;460.902211
REF_15;390.0;-0.305213;468.685138
REF_15;390.0;0.854596;478.11622
REF_15;390.0;0.427298;478.757164
REF_15;390.0;0.579905;470.119631
REF_15;390.0;0.305213;469.570255
REF_15;390.0;0.854596;479.916972
REF_15;390.0;0.915639;478.116217
REF_15;390.0;0.0;473.629594
REF_15;390.0;0.732511;475.033566
REF_15;390.0;1.15981;475.552428
REF_15;390.0;-0.366256;475.766075
REF_15;390.0;0.213649;475.888154
REF_15;390.0;0.122085;472.408733
REF_15;390.0;-0.061043;468.929306
REF_15;390.0;0.671469;469.875473
REF_15;390.0;0.824075;474.148455
REF_15;390.0;-0.183128;475.155655
REF_15;390.0;0.824075;478.146741
REF_15;390.0;-0.24417;491.972896
REF_15;390.0;0.793554;466.853854
REF_15;390.0;0.335734;464.686844
REF_15;390.0;1.281895;474.087405
REF_15;390.0;1.15981;476.529112
REF_15;390.0;0.183128;477.963606
REF_15;390.0;0.0;479.153937
REF_15;390.0;0.915639;467.067519
REF_15;390.0;0.732511;472.469771
REF_15;390.0;0.24417;465.816134
REF_15;390.0;0.518862;469.967034
REF_15;390.0;0.488341;486.082277
REF_15;390.0;0.579905;468.807217
REF_15;390.0;1.373459;465.114143
REF_15;390.0;0.213649;474.148452
REF_15;390.0;1.068246;466.029781
REF_15;390.0;-0.274692;460.688561
REF_15;390.0;-0.274692;480.283239
REF_15;390.0;-0.671469;479.367584
REF_15;390.0;-0.213649;470.69954
REF_15;390.0;0.45782;469.57024
REF_15;390.0;0.24417;498.565489
REF_15;390.0;-0.213649;490.568897
REF_15;390.0;-0.518862;487.272611
REF_15;390.0;0.70199;487.608346
REF_15;390.0;1.190331;490.050048
REF_15;390.0;0.915639;495.604929
REF_15;390.0;0.091564;505.951634
REF_15;390.0;0.061043;489.65328
REF_15;390.0;0.854596;487.089494
REF_15;390.0;0.671469;493.529481
REF_15;390.0;0.274692;484.556213
REF_15;390.0;0.824075;488.127208
REF_15;390.0;0.305213;471.371007
REF_15;390.0;0.183128;471.340483
REF_15;390.0;1.526065;471.98143
REF_15;390.0;0.335734;478.177243
REF_15;390.0;-0.305213;468.532526
REF_15;390.0;-0.061043;469.265035
REF_15;390.0;-0.335734;473.324373
REF_15;390.0;0.305213;466.609675
REF_15;390.0;0.854596;468.898788
REF_15;390.0;0.091564;473.202279
REF_15;390.0;0.763033;476.315457
REF_15;390.0;0.030521;460.169691
REF_15;390.0;0.763033;484.556216
REF_15;390.0;-0.091564;473.568553
REF_15;390.0;0.610426;465.846652
REF_15;390.0;0.976682;474.02637
REF_15;390.0;0.793554;491.270894
REF_15;390.0;0.976682;478.60454
REF_15;390.0;1.709193;471.889871
REF_15;390.0;0.24417;473.38542
REF_15;390.0;0.976682;472.561336
REF_15;390.0;0.335734;485.838106
REF_15;390.0;0.335734;480.039066
REF_15;390.0;0.854596;471.981424
REF_15;390.0;-0.610426;471.004742
REF_15;390.0;0.45782;474.728355
REF_15;390.0;1.373459;470.424843
REF_15;390.0;0.335734;483.091205
REF_15;390.0;0.152607;480.344266
REF_15;390.0;-0.488341;478.696135
REF_15;390.0;0.183128;465.816134
REF_15;390.0;0.854596;466.853851
REF_15;390.0;0.732511;472.652906
REF_15;390.0;0.610426;469.570255
REF_15;390.0;0.488341;466.060308
REF_15;390.0;0.274692;467.952624
REF_15;390.0;0.45782;467.555842
REF_15;390.0;0.335734;473.599073
REF_15;390.0;-0.366256;475.705028
REF_15;390.0;1.15981;479.092902
REF_15;390.0;0.152607;469.692343
REF_15;390.0;-0.030521;468.471476
REF_15;390.0;1.007203;467.586365
REF_15;390.0;1.007203;470.333281
REF_15;390.0;1.587108;465.81614
REF_15;390.0;1.373459;469.326085
REF_15;390.0;-0.183128;474.667311
REF_15;390.0;0.94616;468.28835
REF_15;390.0;0.640947;472.683427
REF_15;390.0;1.190331;469.112447
REF_15;390.0;0.732511;468.227327
REF_15;390.0;0.45782;475.582945
REF_15;390.0;0.915639;478.665605
REF_15;390.0;0.549383;474.240014
REF_15;390.0;1.312416;471.126848
REF_15;390.0;0.70199;484.55621
REF_15;390.0;0.915639;493.224257
REF_15;390.0;0.70199;474.972528
REF_15;390.0;0.763033;475.979716
REF_15;390.0;0.488341;468.105218
REF_15;390.0;-0.549383;476.315466
REF_15;390.0;0.610426;472.683424
REF_15;390.0;0.305213;475.643992
REF_15;390.0;0.366256;463.221821
REF_15;390.0;1.251373;473.751673
REF_15;390.0;1.190331;477.414227
REF_15;390.0;0.45782;480.069581
REF_15;400.0;0.152607;253.72359
REF_15;400.0;-0.885118;254.852889
REF_15;400.0;-0.061043;260.194112
REF_15;400.0;0.366256;264.406045
REF_15;400.0;1.037724;258.027108
REF_15;400.0;0.091564;255.432792
REF_15;400.0;0.793554;254.761316
REF_15;400.0;-0.45782;258.94274
REF_15;400.0;0.518862;252.624834
REF_15;400.0;0.488341;254.608719
REF_15;400.0;-0.152607;249.786347
REF_15;400.0;0.213649;257.752405
REF_15;400.0;0.824075;252.685864
REF_15;400.0;0.152607;253.113164
REF_15;400.0;0.518862;256.043205
REF_15;400.0;0.824075;262.452686
REF_15;400.0;0.488341;251.037718
REF_15;400.0;0.366256;257.416677
REF_15;400.0;0.122085;257.050419
REF_15;400.0;-0.671469;249.99999
REF_15;400.0;-0.183128;251.281883
REF_15;400.0;0.396777;252.868998
REF_15;400.0;-1.190331;253.784637
REF_15;400.0;0.0;258.149189
REF_15;400.0;0.610426;254.578196
REF_15;400.0;0.488341;251.648146
REF_15;400.0;0.549383;257.294582
REF_15;400.0;0.366256;255.646443
REF_15;400.0;0.213649;265.230124
REF_15;400.0;0.122085;258.179706
REF_15;400.0;0.70199;246.18483
REF_15;400.0;1.098767;248.657054
REF_15;400.0;1.251373;253.082649
REF_15;400.0;0.030521;254.944451
REF_15;400.0;0.183128;246.367961
REF_15;400.0;1.068246;251.709189
REF_15;400.0;0.396777;256.409472
REF_15;400.0;0.030521;258.301789
REF_15;400.0;-0.45782;259.85838
REF_15;400.0;0.488341;263.643023
REF_15;400.0;0.427298;258.088137
REF_15;400.0;0.427298;249.877913
REF_15;400.0;0.671469;253.693077
REF_15;400.0;0.579905;250.061037
REF_15;400.0;-0.763033;246.123788
REF_15;400.0;0.0;250.915639
REF_15;400.0;-0.061043;254.883401
REF_15;400.0;0.366256;250.122084
REF_15;400.0;-0.427298;262.055908
REF_15;400.0;0.091564;257.050425
REF_15;400.0;-0.549383;255.554867
REF_15;400.0;0.579905;247.436209
REF_15;400.0;-0.061043;255.737998
REF_15;400.0;0.366256;252.991088
REF_15;400.0;-0.030521;258.668049
REF_15;400.0;1.098767;255.402263
REF_15;400.0;1.281895;252.411181
REF_15;400.0;0.70199;252.10596
REF_15;400.0;0.030521;248.53497
REF_15;400.0;1.068246;252.899522
REF_15;400.0;0.976682;253.021602
REF_15;400.0;0.396777;253.387856
REF_15;400.0;-0.976682;258.14918
REF_15;400.0;1.281895;257.111463
REF_15;400.0;0.915639;255.005486
REF_15;400.0;1.15981;251.648146
REF_15;400.0;-0.549383;248.992795
REF_15;400.0;0.45782;249.542178
REF_15;400.0;0.427298;250.763032
REF_15;400.0;1.220852;258.484918
REF_15;400.0;-0.335734;247.924547
REF_15;400.0;-0.335734;250.396767
REF_15;400.0;0.427298;255.432786
REF_15;400.0;0.213649;247.283596
REF_15;400.0;0.274692;256.989373
REF_15;400.0;-0.091564;255.768526
REF_15;400.0;0.152607;252.105963
REF_15;400.0;0.366256;246.947865
REF_15;400.0;0.305213;252.105968
REF_15;400.0;0.610426;256.775729
REF_15;400.0;-0.915639;240.813081
REF_15;400.0;-0.030521;255.799042
REF_15;400.0;1.251373;260.194109
REF_15;400.0;0.335734;258.118656
REF_15;400.0;0.274692;251.465023
REF_15;400.0;0.763033;257.416673
REF_15;400.0;-0.030521;262.055908
REF_15;400.0;0.396777;252.105968
REF_15;400.0;0.763033;250.213647
REF_15;400.0;0.94616;256.745204
REF_15;400.0;0.70199;248.351844
REF_15;400.0;0.793554;255.829565
REF_15;400.0;0.885118;265.474299
REF_15;400.0;0.885118;253.876202
REF_15;400.0;0.335734;253.937247
REF_15;400.0;1.15981;246.82578
REF_15;400.0;-0.549383;259.034306
REF_15;400.0;0.091564;251.46502
REF_15;400.0;-0.335734;248.2908
REF_15;400.0;0.427298;254.608715
REF_15;400.0;0.396777;256.226343
REF_15;400.0;-0.091564;251.739714
REF_15;400.0;0.671469;249.969478
REF_15;400.0;0.610426;257.080938
REF_15;400.0;-0.488341;262.788418
REF_15;400.0;-0.610426;257.141979
REF_15;400.0;0.305213;258.027101
REF_15;400.0;0.396777;251.739714
REF_15;400.0;0.579905;254.822363
REF_15;400.0;0.305213;255.036007
REF_15;400.0;0.0;251.678671
REF_15;400.0;-0.427298;251.068237
REF_15;400.0;-0.030521;257.416674
REF_15;400.0;0.122085;248.901235
REF_15;400.0;0.854596;256.104253
REF_15;400.0;-0.030521;258.637531
REF_15;400.0;0.152607;246.337441
REF_15;400.0;0.824075;251.068236
REF_15;400.0;0.396777;251.617622
REF_15;400.0;0.213649;249.786347
REF_15;400.0;-0.030521;265.046999
REF_15;400.0;-0.549383;252.624832
REF_15;400.0;0.335734;243.590523
REF_15;400.0;0.0;259.919418
REF_15;400.0;0.213649;247.222555
REF_15;400.0;0.427298;251.251367
REF_15;400.0;0.579905;256.195827
REF_15;400.0;-0.24417;251.922838
REF_15;400.0;-0.335734;249.298006
REF_15;400.0;-0.640947;254.608715
REF_15;400.0;0.793554;247.680382
REF_15;400.0;0.518862;254.303499
REF_15;400.0;1.434501;255.402263
REF_15;400.0;0.488341;259.339511
REF_15;400.0;1.678672;260.682453
REF_15;400.0;-0.030521;253.357334
REF_15;400.0;0.396777;252.807952
REF_15;400.0;0.183128;252.869001
REF_15;400.0;1.800757;249.267486
REF_15;400.0;-0.091564;253.662549
REF_15;400.0;0.122085;252.96056
REF_15;400.0;0.549383;259.156391
REF_15;400.0;-0.610426;252.930041
REF_15;400.0;-0.854596;256.07374
REF_15;400.0;0.305213;251.983881
REF_15;400.0;1.220852;258.149183
REF_15;400.0;1.129288;248.443408
REF_15;400.0;0.213649;248.107673
REF_15;400.0;0.396777;256.04322
REF_15;400.0;0.274692;252.289094
REF_15;400.0;-0.70199;251.342933
REF_15;400.0;-0.122085;257.203023
REF_15;400.0;2.228055;246.52057
REF_15;400.0;0.122085;252.899525
REF_15;400.0;-0.030521;260.072026
REF_15;400.0;0.030521;256.95885
REF_15;400.0;0.579905;257.66084
REF_15;400.0;0.274692;253.662555
REF_15;400.0;0.915639;250.5799
REF_15;400.0;-0.335734;252.350135
REF_15;400.0;-0.305213;257.386152
REF_15;400.0;0.976682;254.94445
REF_15;400.0;0.274692;251.739712
REF_15;400.0;1.40398;251.434498
REF_15;400.0;1.037724;255.707477
REF_15;400.0;-0.610426;249.87791
REF_15;400.0;-0.030521;254.45611
REF_15;400.0;1.434501;249.298012
REF_15;400.0;0.640947;260.010982
REF_15;400.0;0.885118;250.213645
REF_15;400.0;0.183128;244.20094
REF_15;400.0;-0.579905;252.838477
REF_15;400.0;-0.335734;258.545965
REF_15;400.0;-0.091564;256.867288
REF_15;400.0;0.610426;252.350135
REF_15;400.0;0.366256;254.669757
REF_15;400.0;0.152607;252.136487
REF_15;400.0;0.305213;254.334021
REF_15;400.0;0.763033;256.134772
REF_15;400.0;0.549383;257.050419
REF_15;400.0;0.549383;251.953359
REF_15;400.0;0.45782;251.617627
REF_15;400.0;0.183128;259.736289
REF_15;400.0;-0.335734;250.824074
REF_15;400.0;0.030521;247.985588
REF_15;400.0;-0.335734;258.942738
REF_15;400.0;-0.610426;258.820651
REF_15;400.0;-0.671469;256.348421
REF_15;400.0;0.091564;253.662547
REF_15;400.0;0.213649;255.646439
REF_15;400.0;1.129288;253.754115
REF_15;400.0;0.24417;258.637521
REF_15;400.0;-0.610426;254.517156
REF_15;400.0;1.098767;258.668043
REF_15;400.0;0.70199;248.382364
REF_15;400.0;-0.671469;256.5926
REF_15;400.0;0.671469;250.67146
REF_15;400.0;0.915639;258.179702
REF_15;400.0;0.793554;256.989373
REF_15;400.0;-0.427298;244.780853
REF_15;400.0;0.0;258.423878
REF_15;400.0;-0.030521;263.276763
REF_15;400.0;0.396777;254.395065
REF_15;400.0;0.793554;258.179702
REF_15;400.0;0.732511;259.766817
REF_15;400.0;0.549383;260.194112
REF_15;400.0;0.274692;250.549378
REF_15;400.0;0.70199;243.895735
REF_15;400.0;0.305213;253.63203
REF_15;400.0;0.70199;246.734215
REF_15;400.0;-0.976682;247.77194
REF_15;400.0;0.70199;253.174204
REF_15;400.0;0.885118;251.159804
REF_15;400.0;1.098767;248.931751
REF_15;400.0;0.763033;254.852885
REF_15;400.0;-0.061043;259.736288
REF_15;400.0;-0.518862;249.359047
REF_15;400.0;-0.213649;244.658765
REF_15;400.0;0.763033;252.319612
REF_15;400.0;0.854596;254.730792
REF_15;400.0;0.396777;260.835056
REF_15;400.0;0.030521;255.280185
REF_15;400.0;0.213649;254.944441
REF_15;400.0;0.396777;253.448905
REF_15;400.0;0.0;257.508235
REF_15;400.0;0.732511;250.946155
REF_15;400.0;-0.091564;250.305213
REF_15;400.0;-0.335734;247.008905
REF_15;400.0;0.335734;249.664256
REF_15;400.0;0.70199;256.378946
REF_15;400.0;0.061043;252.075444
REF_15;400.0;-0.335734;255.402264
REF_15;400.0;0.518862;253.143688
REF_15;400.0;0.45782;257.691365
REF_15;400.0;-0.061043;257.141985
REF_15;400.0;-0.549383;251.617627
REF_15;400.0;-0.061043;251.648147
REF_15;400.0;1.281895;268.617988
REF_15;400.0;0.213649;249.328525
REF_15;400.0;0.0;253.693067
REF_15;400.0;0.213649;252.105968
REF_15;400.0;1.007203;254.730806
REF_15;400.0;0.488341;254.730788
REF_15;400.0;0.793554;262.086426
REF_15;400.0;0.763033;247.161511
REF_15;400.0;0.183128;259.370038
REF_15;400.0;0.061043;253.235255
REF_15;400.0;0.335734;256.592593
REF_15;400.0;0.610426;257.660843
REF_15;400.0;1.190331;259.217425
REF_15;400.0;0.824075;245.665966
REF_15;400.0;0.610426;253.845684
REF_15;400.0;0.793554;256.531556
REF_15;400.0;-0.366256;256.287387
REF_15;400.0;0.915639;247.894026
REF_15;400.0;0.335734;248.901232
REF_15;400.0;0.732511;257.966052
REF_15;400.0;-0.45782;250.274682
REF_15;400.0;0.732511;248.47393
REF_15;400.0;0.640947;245.849107
REF_15;400.0;-0.213649;251.709189
REF_15;400.0;0.610426;251.251367
REF_15;400.0;0.915639;253.845684
REF_15;400.0;-0.610426;252.685869
REF_15;400.0;-0.366256;252.563781
REF_15;400.0;0.793554;255.432788
REF_15;400.0;-0.366256;251.465018
REF_15;400.0;-0.763033;253.540461
REF_15;400.0;0.213649;250.97668
REF_15;400.0;0.518862;252.075446
REF_15;400.0;0.976682;248.046631
REF_15;400.0;0.366256;246.947861
REF_15;400.0;-0.335734;250.793552
REF_15;400.0;0.213649;254.364546
REF_15;400.0;0.549383;252.289099
REF_15;400.0;0.70199;249.78635
REF_15;400.0;0.579905;251.190332
REF_15;400.0;0.152607;250.305209
REF_15;400.0;-0.091564;248.748617
REF_15;400.0;-0.366256;253.11317
REF_15;400.0;0.885118;247.069947
REF_15;400.0;-0.854596;253.937241
REF_15;400.0;0.152607;257.935533
REF_15;400.0;1.312416;258.14918
REF_15;400.0;-0.305213;248.596013
REF_15;400.0;0.366256;250.915633
REF_15;400.0;-1.40398;255.890606
REF_15;400.0;0.70199;258.942738
REF_15;400.0;0.45782;247.222555
REF_15;400.0;0.305213;254.272984
REF_15;400.0;-0.152607;249.114875
REF_15;400.0;0.671469;256.165293
REF_15;400.0;-0.549383;251.983882
REF_15;400.0;0.45782;256.104259
REF_15;400.0;0.793554;249.389566
REF_15;400.0;-0.152607;246.306917
REF_15;400.0;-0.335734;252.472219
REF_15;400.0;0.70199;248.473921
REF_15;400.0;-0.488341;254.303494
REF_15;400.0;0.305213;251.617624
REF_15;400.0;1.068246;250.335732
REF_15;400.0;0.0;254.303494
REF_15;400.0;0.488341;251.159802
REF_15;400.0;0.793554;249.511653
REF_15;400.0;0.183128;258.484915
REF_15;400.0;0.915639;249.114878
REF_15;400.0;0.763033;258.545962
REF_15;400.0;0.70199;260.590886
REF_15;400.0;0.94616;252.563782
REF_15;400.0;0.427298;251.159802
REF_15;400.0;0.335734;249.359049
REF_15;400.0;0.213649;260.010985
REF_15;400.0;0.030521;257.172497
REF_15;400.0;0.824075;252.533261
REF_15;400.0;0.274692;249.816866
REF_15;400.0;1.434501;254.150893
REF_15;400.0;-0.396777;252.502741
REF_15;400.0;1.495544;252.807957
REF_15;400.0;0.427298;249.328525
REF_15;400.0;0.854596;268.831638
REF_15;400.0;-0.488341;255.615911
REF_15;400.0;-0.122085;247.863507
REF_15;400.0;0.579905;254.028812
REF_15;400.0;1.007203;255.036005
REF_15;400.0;0.824075;246.734209
REF_15;400.0;0.976682;247.253072
REF_15;400.0;0.091564;257.05041
REF_15;400.0;0.549383;252.228051
REF_15;400.0;0.24417;256.653637
REF_15;400.0;-0.549383;254.608713
REF_15;400.0;0.396777;250.610417
REF_15;400.0;-0.24417;257.721883
REF_15;400.0;-0.366256;251.64815
REF_15;400.0;0.152607;245.513362
REF_15;400.0;0.671469;252.868997
REF_15;400.0;1.068246;257.905012
REF_15;400.0;0.671469;250.763026
REF_15;400.0;-0.45782;253.479426
REF_15;400.0;0.061043;255.097055
REF_15;400.0;-0.213649;248.443417
REF_15;400.0;0.24417;262.36112
REF_15;400.0;0.854596;257.874496
REF_15;400.0;0.854596;251.037724
REF_15;400.0;-0.549383;250.885114
REF_15;400.0;0.854596;250.152598
REF_15;400.0;0.213649;246.978386
REF_15;400.0;-0.640947;252.930047
REF_15;400.0;-0.70199;249.023318
REF_15;400.0;0.94616;256.470507
REF_15;400.0;-0.45782;248.657054
REF_15;400.0;-0.305213;247.039424
REF_15;400.0;-0.274692;257.111456
REF_15;400.0;0.640947;255.951652
REF_15;400.0;0.427298;251.251365
REF_15;400.0;0.366256;250.579904
REF_15;400.0;0.854596;248.992798
REF_15;400.0;0.396777;255.005494
REF_15;400.0;0.70199;244.231473
REF_15;400.0;0.183128;249.847385
REF_15;400.0;0.488341;250.244166
REF_15;400.0;0.549383;251.007193
REF_15;400.0;0.793554;249.908431
REF_15;400.0;-1.190331;256.226341
REF_15;400.0;0.24417;252.197531
REF_15;400.0;-0.335734;260.712974
REF_15;400.0;0.396777;256.287386
REF_15;400.0;-0.183128;248.901224
REF_15;400.0;-1.190331;258.423878
REF_15;400.0;0.824075;254.547666
REF_15;400.0;-1.037724;252.83848
REF_15;400.0;0.183128;248.840183
REF_15;400.0;-0.152607;249.298006
REF_15;400.0;0.579905;249.603213
REF_15;400.0;0.122085;247.497253
REF_15;400.0;0.061043;253.815159
REF_15;400.0;-0.396777;255.310705
REF_15;400.0;0.854596;251.556586
REF_15;400.0;0.366256;246.215358
REF_15;400.0;0.213649;251.342936
REF_15;400.0;0.122085;247.741422
REF_15;400.0;0.213649;244.75033
REF_15;400.0;0.0;255.982167
REF_15;400.0;-0.213649;250.793551
REF_15;400.0;1.312416;249.145398
REF_15;400.0;0.610426;254.82236
REF_15;400.0;-0.305213;251.434495
REF_15;400.0;0.518862;250.640948
REF_15;400.0;0.763033;253.235255
REF_15;400.0;0.732511;253.693068
REF_15;400.0;-0.671469;246.093264
REF_15;400.0;0.45782;250.183125
REF_15;400.0;0.396777;257.111457
REF_15;400.0;0.610426;244.170427
REF_15;400.0;0.396777;248.870702
REF_15;400.0;0.274692;250.915629
REF_15;400.0;0.610426;250.244161
REF_15;400.0;0.640947;248.290801
REF_15;400.0;-0.061043;259.339517
REF_15;400.0;0.183128;242.735924
REF_15;400.0;0.396777;256.287384
REF_15;400.0;-0.030521;253.021607
REF_15;400.0;0.94616;240.355265
REF_15;400.0;0.427298;243.621047
REF_15;400.0;0.732511;248.931746
REF_15;400.0;0.671469;249.725305
REF_15;400.0;0.061043;252.96056
REF_15;400.0;0.396777;250.518855
REF_15;400.0;-0.549383;259.980464
REF_15;400.0;0.213649;250.976671
REF_15;400.0;-0.274692;246.673173
REF_15;400.0;1.678672;248.687573
REF_15;400.0;-0.305213;248.168716
REF_15;400.0;-0.274692;252.685876
REF_15;400.0;0.427298;247.192039
REF_15;400.0;0.030521;252.746911
REF_15;400.0;0.183128;251.068243
REF_15;400.0;-0.24417;257.905008
REF_15;400.0;-0.122085;253.387856
REF_15;400.0;0.335734;249.267481
REF_15;400.0;1.15981;256.531559
REF_15;400.0;-0.427298;249.725302
REF_15;400.0;0.061043;250.335726
REF_15;400.0;-0.061043;248.931751
REF_15;400.0;0.854596;254.211934
REF_15;400.0;0.366256;250.610417
REF_15;400.0;-0.335734;251.403978
REF_15;400.0;0.45782;255.799043
REF_15;400.0;0.091564;246.734217
REF_15;400.0;0.579905;249.54218
REF_15;400.0;0.366256;254.761319
REF_15;400.0;0.45782;242.949575
REF_15;400.0;0.213649;257.53876
REF_15;400.0;0.366256;250.091563
REF_15;400.0;-0.24417;250.549376
REF_15;400.0;1.251373;250.183122
REF_15;400.0;0.274692;250.549372
REF_15;400.0;0.335734;254.76132
REF_15;400.0;1.373459;254.181419
REF_15;400.0;0.671469;253.387855
REF_15;400.0;1.220852;249.999994
REF_15;400.0;0.94616;259.461595
REF_15;400.0;0.45782;247.55829
REF_15;400.0;0.763033;245.147103
REF_15;400.0;0.488341;242.888533
REF_15;400.0;-0.122085;244.933459
REF_15;400.0;0.366256;254.425585
REF_15;400.0;0.640947;250.885117
REF_15;400.0;0.305213;244.567201
REF_15;400.0;0.549383;245.086066
REF_15;400.0;0.640947;246.093267
REF_15;400.0;-0.152607;253.387859
REF_15;400.0;0.640947;250.976676
REF_15;400.0;0.793554;248.2908
REF_15;400.0;0.732511;245.818579
REF_15;400.0;0.94616;257.752413
REF_15;400.0;1.312416;248.077154
REF_15;400.0;0.518862;255.615914
REF_15;400.0;0.488341;246.062748
REF_15;400.0;0.579905;246.215352
REF_15;400.0;0.274692;250.152598
REF_15;400.0;0.091564;253.174213
REF_15;400.0;0.763033;248.412882
REF_15;400.0;0.976682;249.298003
REF_15;400.0;-0.122085;248.412879
REF_15;400.0;-0.793554;247.436206
REF_15;400.0;0.396777;247.436203
REF_15;400.0;-0.427298;252.197535
REF_15;400.0;0.94616;247.985591
REF_15;400.0;0.335734;246.093269
REF_15;400.0;0.091564;252.838482
REF_15;400.0;-0.793554;251.739712
REF_15;400.0;0.0;243.712607
REF_15;400.0;1.098767;251.617622
REF_15;400.0;0.610426;245.147105
REF_15;400.0;0.335734;247.100468
REF_15;400.0;1.342937;245.391278
REF_15;400.0;1.495544;250.274689
REF_15;400.0;0.640947;251.861791
REF_15;400.0;-0.061043;249.17592
REF_15;400.0;0.854596;247.527768
REF_15;400.0;0.45782;249.023314
REF_15;400.0;-0.061043;249.328525
REF_15;400.0;0.0;247.314118
REF_15;400.0;1.312416;253.387855
REF_15;400.0;1.434501;248.534979
REF_15;400.0;-0.061043;245.482849
REF_15;400.0;0.183128;247.192037
REF_15;400.0;-0.366256;253.052123
REF_15;400.0;1.068246;249.755828
REF_15;400.0;-0.518862;246.184838
REF_15;400.0;-0.305213;245.513357
REF_15;400.0;0.274692;242.552797
REF_15;400.0;-0.305213;252.167009
REF_15;400.0;-0.24417;239.4091
REF_15;400.0;0.183128;248.199241
REF_15;400.0;-0.915639;248.443407
REF_15;400.0;0.671469;248.992792
REF_15;400.0;0.518862;248.840187
REF_15;400.0;0.885118;248.321328
REF_15;400.0;0.763033;252.0144
REF_15;400.0;-0.305213;252.716389
REF_15;400.0;0.305213;246.61213
REF_15;400.0;-0.915639;239.622752
REF_15;400.0;0.94616;249.725308
REF_15;400.0;0.152607;246.795265
REF_15;400.0;0.732511;246.795256
REF_15;400.0;0.610426;247.37516
REF_15;400.0;1.40398;249.908432
REF_15;400.0;0.183128;246.703699
REF_15;400.0;0.70199;248.718107
REF_15;400.0;0.122085;238.249287
REF_15;400.0;0.427298;246.795253
REF_15;400.0;-0.732511;256.317903
REF_15;400.0;1.342937;257.721889
REF_15;400.0;1.342937;244.414598
REF_15;400.0;-0.671469;243.865214
REF_15;400.0;0.579905;248.26028
REF_15;400.0;1.098767;247.680372
REF_15;400.0;0.549383;243.132703
REF_15;400.0;1.098767;249.938954
REF_15;400.0;-0.427298;245.421802
REF_15;400.0;-0.274692;253.906727
REF_15;400.0;1.068246;247.46673
REF_15;400.0;0.610426;255.005489
REF_15;400.0;-0.152607;260.49933
REF_15;400.0;0.45782;255.341214
REF_15;400.0;0.183128;251.342931
REF_15;400.0;0.091564;247.130993
REF_15;400.0;0.732511;248.290803
REF_15;400.0;-0.030521;254.852884
REF_15;400.0;0.396777;254.150891
REF_15;400.0;0.0;241.820288
REF_15;400.0;0.24417;249.725308
REF_15;400.0;1.007203;244.078858
REF_15;400.0;-0.70199;245.818576
REF_15;400.0;-0.640947;251.861797
REF_15;400.0;0.274692;255.524352
REF_15;400.0;-0.061043;254.120378
REF_15;400.0;0.427298;251.526061
REF_15;400.0;0.274692;247.863501
REF_15;400.0;0.610426;248.962271
REF_15;400.0;-0.45782;253.662547
REF_15;400.0;0.579905;247.771938
REF_15;400.0;1.007203;247.985591
REF_15;400.0;1.281895;250.946166
REF_15;400.0;-0.274692;243.651561
REF_15;400.0;0.122085;253.357343
REF_15;400.0;0.94616;256.684165
REF_15;400.0;0.610426;247.863507
REF_15;400.0;-0.213649;244.384079
REF_15;400.0;-0.152607;252.960564
REF_15;400.0;1.15981;260.957144
REF_15;410.0;0.854596;269.808327
REF_15;410.0;0.335734;272.738376
REF_15;410.0;-0.396777;268.52643
REF_15;410.0;-0.45782;272.829936
REF_15;410.0;0.030521;270.235628
REF_15;410.0;-0.091564;261.262365
REF_15;410.0;0.061043;264.894398
REF_15;410.0;0.183128;265.382741
REF_15;410.0;0.396777;258.729088
REF_15;410.0;-0.335734;266.756198
REF_15;410.0;0.854596;269.381033
REF_15;410.0;0.396777;270.266154
REF_15;410.0;1.037724;267.366634
REF_15;410.0;0.45782;261.964348
REF_15;410.0;0.70199;271.731173
REF_15;410.0;0.488341;264.650229
REF_15;410.0;0.45782;269.411552
REF_15;410.0;-0.152607;271.090227
REF_15;410.0;0.732511;271.639612
REF_15;410.0;0.885118;263.185209
REF_15;410.0;0.091564;266.695157
REF_15;410.0;-0.274692;267.214021
REF_15;410.0;-0.732511;264.833356
REF_15;410.0;1.098767;266.634117
REF_15;410.0;0.091564;270.479795
REF_15;410.0;0.640947;258.729088
REF_15;410.0;0.732511;268.373825
REF_15;410.0;0.061043;260.743505
REF_15;410.0;-0.70199;265.413259
REF_15;410.0;0.854596;274.630693
REF_15;410.0;0.274692;272.12795
