Sample;Frequency (GHz);LG (mV);HG (mV)
REF_4;260.0;2.319619;0.122082
REF_4;260.0;3.418386;-1.220834
REF_4;260.0;0.488341;0.488329
REF_4;260.0;3.174216;0.122106
REF_4;260.0;1.587108;0.244153
REF_4;260.0;2.075449;0.366247
REF_4;260.0;1.953363;0.732493
REF_4;260.0;1.098767;0.244164
REF_4;260.0;1.831278;1.192093e-05
REF_4;260.0;2.319619;0.488341
REF_4;260.0;1.953363;0.244176
REF_4;260.0;2.685875;-0.366247
REF_4;260.0;2.075449;0.244164
REF_4;260.0;2.075449;-1.192093e-05
REF_4;260.0;2.075449;-0.12207
REF_4;260.0;2.930045;0.366223
REF_4;260.0;2.80796;0.244164
REF_4;260.0;0.976682;0.366282
REF_4;260.0;1.220852;0.366247
REF_4;260.0;2.685875;-0.122082
REF_4;260.0;2.075449;0.0
REF_4;260.0;2.197534;0.610447
REF_4;260.0;2.930045;0.610435
REF_4;260.0;3.05213;0.366271
REF_4;260.0;1.953363;-0.488353
REF_4;260.0;1.465023;0.122094
REF_4;260.0;1.342937;0.12207
REF_4;260.0;3.296301;0.732493
REF_4;260.0;2.685875;0.366247
REF_4;260.0;1.220852;-0.488329
REF_4;260.0;2.685875;-1.192093e-05
REF_4;260.0;2.563789;0.97667
REF_4;260.0;2.685875;0.0
REF_4;260.0;1.709193;0.488329
REF_4;260.0;1.953363;1.098764
REF_4;260.0;2.685875;0.122106
REF_4;260.0;1.220852;-0.732493
REF_4;260.0;1.465023;0.244176
REF_4;260.0;1.831278;0.244164
REF_4;260.0;2.930045;-0.122082
REF_4;260.0;2.197534;0.244141
REF_4;260.0;1.709193;1.220834
REF_4;260.0;1.953363;1.192093e-05
REF_4;260.0;1.709193;0.488329
REF_4;260.0;2.930045;0.244164
REF_4;260.0;2.197534;0.366247
REF_4;260.0;1.587108;0.122082
REF_4;260.0;1.709193;0.976682
REF_4;260.0;2.685875;-0.244164
REF_4;260.0;2.197534;-0.366271
REF_4;260.0;2.197534;0.488329
REF_4;260.0;2.319619;0.366259
REF_4;260.0;2.80796;-0.366247
REF_4;260.0;1.587108;-0.488329
REF_4;260.0;2.197534;-0.732517
REF_4;260.0;1.342937;0.488341
REF_4;260.0;2.441704;-0.366259
REF_4;260.0;2.80796;-0.244164
REF_4;260.0;2.197534;-0.488341
REF_4;260.0;1.220852;0.488329
REF_4;260.0;2.563789;-0.244164
REF_4;260.0;2.197534;0.488353
REF_4;260.0;1.587108;-0.854588
REF_4;260.0;1.709193;0.732505
REF_4;260.0;2.319619;-0.244164
REF_4;260.0;2.319619;-0.366235
REF_4;260.0;1.098767;-0.122082
REF_4;260.0;2.441704;-1.465023
REF_4;260.0;2.563789;-0.488329
REF_4;260.0;2.319619;0.732493
REF_4;260.0;2.197534;-0.488329
REF_4;260.0;2.685875;-0.244164
REF_4;260.0;2.075449;-0.366259
REF_4;260.0;3.174216;0.488341
REF_4;260.0;2.563789;-1.192093e-05
REF_4;260.0;2.563789;0.122082
REF_4;260.0;2.563789;-0.854588
REF_4;260.0;2.930045;0.244176
REF_4;260.0;2.685875;-0.366271
REF_4;260.0;1.831278;0.0
REF_4;260.0;2.441704;0.732493
REF_4;260.0;1.831278;0.488329
REF_4;260.0;1.098767;0.366247
REF_4;260.0;1.587108;-0.366271
REF_4;260.0;2.075449;0.610411
REF_4;260.0;1.831278;-0.610447
REF_4;260.0;1.342937;1.192093e-05
REF_4;260.0;0.976682;0.366259
REF_4;260.0;2.319619;0.122094
REF_4;260.0;2.930045;-1.587093
REF_4;260.0;2.80796;0.244164
REF_4;260.0;3.05213;-0.122094
REF_4;260.0;1.831278;-0.610423
REF_4;260.0;2.319619;-0.122082
REF_4;260.0;1.342937;0.976682
REF_4;260.0;1.831278;-0.122082
REF_4;260.0;1.342937;0.976682
REF_4;260.0;1.220852;-0.366259
REF_4;260.0;2.441704;-1.192093e-05
REF_4;260.0;2.075449;0.0
REF_4;260.0;1.587108;-0.122106
REF_4;260.0;2.80796;-0.244164
REF_4;260.0;2.441704;-0.488329
REF_4;260.0;1.831278;1.192093e-05
REF_4;260.0;0.854596;0.610423
REF_4;260.0;0.976682;1.34294
REF_4;260.0;1.587108;-0.244164
REF_4;260.0;2.80796;0.0
REF_4;260.0;3.05213;-1.098776
REF_4;260.0;2.563789;-1.192093e-05
REF_4;260.0;2.197534;-0.366235
REF_4;260.0;2.563789;-0.244176
REF_4;260.0;2.075449;-0.610423
REF_4;260.0;2.441704;-0.244176
REF_4;260.0;0.732511;0.732505
REF_4;260.0;2.197534;-0.366271
REF_4;260.0;1.831278;-0.366247
REF_4;260.0;1.587108;-0.488341
REF_4;260.0;1.709193;-0.244188
REF_4;260.0;1.342937;0.0
REF_4;260.0;3.05213;0.244164
REF_4;260.0;1.587108;-0.244164
REF_4;260.0;1.098767;-0.244153
REF_4;260.0;0.732511;0.244141
REF_4;260.0;1.098767;0.0
REF_4;260.0;2.685875;0.488329
REF_4;260.0;2.441704;1.098752
REF_4;260.0;1.098767;-0.366271
REF_4;260.0;1.953363;0.976658
REF_4;260.0;2.075449;-0.610435
REF_4;260.0;2.685875;0.122094
REF_4;260.0;1.587108;0.366247
REF_4;260.0;0.610426;-0.976658
REF_4;260.0;1.709193;0.732529
REF_4;260.0;2.319619;0.122058
REF_4;260.0;2.563789;-0.244188
REF_4;260.0;1.342937;-0.488329
REF_4;260.0;1.709193;-0.244164
REF_4;260.0;2.075449;0.244153
REF_4;260.0;2.563789;0.244164
REF_4;260.0;2.685875;0.732505
REF_4;260.0;1.220852;-0.610423
REF_4;260.0;1.220852;-0.12207
REF_4;260.0;1.831278;-0.122046
REF_4;260.0;1.831278;0.122082
REF_4;260.0;1.831278;0.122094
REF_4;260.0;1.953363;0.854599
REF_4;260.0;2.075449;1.220846
REF_4;260.0;2.80796;0.732517
REF_4;260.0;2.075449;-0.122094
REF_4;260.0;2.319619;0.122094
REF_4;260.0;3.296301;0.366247
REF_4;260.0;2.197534;0.244164
REF_4;260.0;1.953363;0.610423
REF_4;260.0;1.953363;-0.122082
REF_4;260.0;2.319619;0.732505
REF_4;260.0;1.953363;0.244176
REF_4;260.0;1.098767;0.244164
REF_4;260.0;1.709193;0.854599
REF_4;260.0;1.953363;-0.488341
REF_4;260.0;1.953363;0.854564
REF_4;260.0;1.831278;0.244164
REF_4;260.0;2.80796;-0.854599
REF_4;260.0;0.854596;0.732505
REF_4;260.0;1.831278;0.97667
REF_4;260.0;1.587108;0.0
REF_4;260.0;2.197534;0.610411
REF_4;260.0;1.342937;0.488341
REF_4;260.0;2.075449;0.610411
REF_4;260.0;2.075449;0.366259
REF_4;260.0;0.732511;-1.098752
REF_4;260.0;2.441704;0.244164
REF_4;260.0;1.831278;-1.192093e-05
REF_4;260.0;1.831278;0.122082
REF_4;260.0;1.098767;-0.244164
REF_4;260.0;2.563789;0.366259
REF_4;260.0;2.197534;0.366259
REF_4;260.0;2.441704;0.366247
REF_4;260.0;1.831278;-0.122082
REF_4;260.0;2.197534;0.0
REF_4;260.0;2.319619;0.244176
REF_4;260.0;2.075449;1.587117
REF_4;260.0;1.587108;0.732517
REF_4;260.0;1.342937;-0.244153
REF_4;260.0;1.098767;0.12207
REF_4;260.0;2.441704;-0.732505
REF_4;260.0;0.854596;-0.244188
REF_4;260.0;1.465023;1.192093e-05
REF_4;260.0;1.587108;1.098776
REF_4;260.0;1.098767;0.122094
REF_4;260.0;1.465023;-1.192093e-05
REF_4;260.0;2.441704;-0.610435
REF_4;260.0;3.05213;0.366271
REF_4;260.0;1.709193;0.244176
REF_4;260.0;2.075449;0.122094
REF_4;260.0;2.075449;-1.192093e-05
REF_4;260.0;2.441704;0.366247
REF_4;260.0;2.441704;-0.12207
REF_4;260.0;1.220852;0.366259
REF_4;260.0;2.563789;0.366259
REF_4;260.0;1.587108;-0.12207
REF_4;260.0;2.197534;1.587105
REF_4;260.0;1.098767;-0.366271
REF_4;260.0;1.342937;-0.610411
REF_4;260.0;1.587108;-0.488353
REF_4;260.0;1.953363;0.976694
REF_4;260.0;1.709193;0.732505
REF_4;260.0;1.953363;-0.244153
REF_4;260.0;2.441704;0.366247
REF_4;260.0;1.709193;-0.122082
REF_4;260.0;2.80796;0.366259
REF_4;260.0;2.197534;-0.122082
REF_4;260.0;1.587108;-0.12207
REF_4;260.0;0.488341;-0.488329
REF_4;260.0;1.953363;-0.732517
REF_4;260.0;2.441704;-1.098776
REF_4;260.0;1.342937;-0.732517
REF_4;260.0;1.342937;-0.244176
REF_4;260.0;1.098767;-0.610423
REF_4;260.0;1.098767;0.854576
REF_4;260.0;2.075449;0.366247
REF_4;260.0;3.174216;0.244164
REF_4;260.0;1.953363;-0.366259
REF_4;260.0;2.197534;1.342905
REF_4;260.0;1.465023;0.732505
REF_4;260.0;1.587108;0.244176
REF_4;260.0;1.098767;0.732493
REF_4;260.0;1.831278;0.610411
REF_4;260.0;2.563789;1.192093e-05
REF_4;260.0;3.174216;0.488341
REF_4;260.0;2.319619;-0.732505
REF_4;260.0;2.197534;-1.192093e-05
REF_4;260.0;1.953363;-0.122082
REF_4;260.0;2.075449;0.122082
REF_4;260.0;1.709193;-1.220834
REF_4;260.0;2.441704;-0.122094
REF_4;260.0;2.075449;0.610435
REF_4;260.0;3.418386;-0.366247
REF_4;260.0;1.709193;0.610423
REF_4;260.0;2.075449;0.97667
REF_4;260.0;2.441704;0.244153
REF_4;260.0;1.953363;-0.366235
REF_4;260.0;3.296301;0.488341
REF_4;260.0;2.197534;0.244164
REF_4;260.0;1.342937;0.732505
REF_4;260.0;2.319619;0.244164
REF_4;260.0;2.197534;-0.488329
REF_4;260.0;1.587108;-0.488317
REF_4;260.0;1.342937;1.342928
REF_4;260.0;1.098767;0.122082
REF_4;260.0;2.197534;-0.488341
REF_4;260.0;1.831278;0.610435
REF_4;260.0;1.465023;-0.366259
REF_4;260.0;2.80796;3.576279e-05
REF_4;260.0;2.930045;-0.488329
REF_4;260.0;3.296301;-0.366259
REF_4;260.0;1.831278;0.610447
REF_4;260.0;2.930045;0.244164
REF_4;260.0;2.319619;0.610435
REF_4;260.0;1.587108;0.732517
REF_4;260.0;2.075449;0.854588
REF_4;260.0;3.784642;0.488341
REF_4;260.0;1.831278;0.244153
REF_4;260.0;2.075449;0.244164
REF_4;260.0;3.296301;1.220834
REF_4;260.0;2.563789;-0.244164
REF_4;260.0;1.587108;0.488341
REF_4;260.0;1.831278;0.976658
REF_4;260.0;2.319619;-0.122082
REF_4;260.0;1.220852;-0.244164
REF_4;260.0;1.342937;-0.12207
REF_4;260.0;1.098767;0.244164
REF_4;260.0;2.441704;1.192093e-05
REF_4;260.0;1.831278;0.0
REF_4;260.0;2.319619;-0.366235
REF_4;260.0;1.831278;0.244141
REF_4;260.0;2.197534;0.854599
REF_4;260.0;2.563789;-0.488353
REF_4;260.0;2.197534;1.464999
REF_4;260.0;2.075449;0.488329
REF_4;260.0;1.953363;0.244176
REF_4;260.0;1.465023;0.244141
REF_4;260.0;0.610426;-0.122094
REF_4;260.0;0.610426;0.488341
REF_4;260.0;0.854596;0.0
REF_4;260.0;1.587108;0.488329
REF_4;260.0;1.220852;1.22087
REF_4;260.0;1.831278;0.732493
REF_4;260.0;2.441704;0.610423
REF_4;260.0;1.831278;1.220834
REF_4;260.0;1.098767;-0.12207
REF_4;260.0;3.05213;0.122082
REF_4;260.0;3.174216;0.366235
REF_4;260.0;2.441704;0.366235
REF_4;260.0;2.930045;-0.610423
REF_4;260.0;2.075449;0.122082
REF_4;260.0;2.563789;-0.122094
REF_4;260.0;3.174216;0.732505
REF_4;260.0;3.05213;0.610423
REF_4;260.0;2.197534;0.244176
REF_4;260.0;1.587108;0.732505
REF_4;260.0;2.319619;-0.366235
REF_4;260.0;2.075449;-0.122094
REF_4;260.0;2.197534;-0.244188
REF_4;260.0;2.075449;-0.976694
REF_4;260.0;2.319619;0.12207
REF_4;260.0;2.197534;0.122094
REF_4;260.0;0.732511;0.0
REF_4;260.0;1.098767;-0.732529
REF_4;260.0;2.319619;0.488353
REF_4;260.0;1.953363;-0.488329
REF_4;260.0;1.220852;0.976658
REF_4;260.0;1.465023;-1.192093e-05
REF_4;260.0;1.220852;0.488329
REF_4;260.0;1.465023;0.366247
REF_4;260.0;2.80796;-0.122106
REF_4;260.0;2.441704;0.732505
REF_4;260.0;2.075449;0.122082
REF_4;260.0;2.319619;0.976682
REF_4;260.0;1.953363;-0.12207
REF_4;260.0;2.319619;0.366259
REF_4;260.0;1.709193;0.366235
REF_4;260.0;2.930045;-0.244164
REF_4;260.0;3.05213;1.098776
REF_4;260.0;2.930045;0.366271
REF_4;260.0;2.319619;0.97667
REF_4;260.0;2.075449;-2.384186e-05
REF_4;260.0;1.709193;0.732493
REF_4;260.0;3.296301;0.0
REF_4;260.0;2.075449;0.610423
REF_4;260.0;1.831278;0.244153
REF_4;260.0;1.342937;0.610411
REF_4;260.0;2.197534;1.09874
REF_4;260.0;2.197534;0.122082
REF_4;260.0;1.342937;0.244164
REF_4;260.0;2.685875;-0.12207
REF_4;260.0;2.197534;-0.122082
REF_4;260.0;2.319619;-0.122094
REF_4;260.0;1.465023;-0.488341
REF_4;260.0;2.197534;1.465023
REF_4;260.0;1.709193;-0.244164
REF_4;260.0;2.075449;-0.854611
REF_4;260.0;2.197534;0.488353
REF_4;260.0;1.098767;0.122094
REF_4;260.0;0.732511;0.610423
REF_4;260.0;0.976682;-0.2442
REF_4;260.0;3.05213;-1.220834
REF_4;260.0;1.953363;-0.854588
REF_4;260.0;1.342937;-0.122058
REF_4;260.0;2.075449;0.0
REF_4;260.0;1.709193;-0.366259
REF_4;260.0;2.441704;-0.122082
REF_4;260.0;2.075449;0.122094
REF_4;260.0;1.220852;0.366235
REF_4;260.0;1.831278;0.488341
REF_4;260.0;2.930045;-0.854588
REF_4;260.0;1.953363;0.488329
REF_4;260.0;2.197534;0.12207
REF_4;260.0;1.953363;-0.244164
REF_4;260.0;1.831278;0.854576
REF_4;260.0;1.953363;-0.244176
REF_4;260.0;0.24417;-1.098752
REF_4;260.0;1.953363;0.122094
REF_4;260.0;3.05213;0.976658
REF_4;260.0;0.610426;0.732505
REF_4;260.0;1.098767;0.244153
REF_4;260.0;1.587108;-0.244164
REF_4;260.0;2.80796;0.366235
REF_4;260.0;1.465023;0.244176
REF_4;260.0;1.465023;-0.976658
REF_4;260.0;1.953363;0.732517
REF_4;260.0;2.685875;0.732505
REF_4;260.0;1.709193;0.122082
REF_4;260.0;1.709193;0.610423
REF_4;260.0;2.80796;-0.244164
REF_4;260.0;0.366256;-0.244176
REF_4;260.0;1.831278;-0.12207
REF_4;260.0;2.319619;0.122082
REF_4;260.0;2.563789;0.610423
REF_4;260.0;1.220852;0.122094
REF_4;260.0;2.075449;0.366259
REF_4;260.0;1.709193;-0.244153
REF_4;260.0;2.197534;0.610411
REF_4;260.0;1.587108;-0.610423
REF_4;260.0;2.685875;0.488353
REF_4;260.0;1.709193;0.732529
REF_4;260.0;2.563789;-0.122094
REF_4;260.0;2.075449;0.366247
REF_4;260.0;0.854596;0.610411
REF_4;260.0;2.075449;-0.122082
REF_4;260.0;1.953363;1.192093e-05
REF_4;260.0;1.587108;0.366271
REF_4;260.0;3.05213;-0.122094
REF_4;260.0;1.709193;0.488341
REF_4;260.0;3.05213;-0.488341
REF_4;260.0;1.709193;-0.732517
REF_4;260.0;0.610426;-0.122082
REF_4;260.0;1.465023;0.488317
REF_4;260.0;1.709193;0.244188
REF_4;260.0;2.197534;-0.732505
REF_4;260.0;2.319619;0.12207
REF_4;260.0;1.709193;-0.244164
REF_4;260.0;1.342937;0.854588
REF_4;260.0;0.976682;0.244176
REF_4;260.0;1.709193;-0.122094
REF_4;260.0;2.80796;0.366247
REF_4;260.0;1.953363;-0.488353
REF_4;260.0;1.220852;0.488353
REF_4;260.0;2.685875;0.488341
REF_4;260.0;1.831278;-0.366259
REF_4;260.0;0.854596;-0.854611
REF_4;260.0;2.563789;-0.244164
REF_4;260.0;2.441704;0.0
REF_4;260.0;3.296301;0.122082
REF_4;260.0;1.831278;-0.854588
REF_4;260.0;1.587108;0.244153
REF_4;260.0;2.319619;0.854599
REF_4;260.0;1.831278;0.366235
REF_4;260.0;1.465023;0.488341
REF_4;260.0;1.098767;-0.12207
REF_4;260.0;1.831278;0.732493
REF_4;260.0;1.465023;-1.192093e-05
REF_4;260.0;2.319619;0.366247
REF_4;260.0;1.953363;-0.244176
REF_4;260.0;0.732511;1.098764
REF_4;260.0;1.709193;0.488329
REF_4;260.0;2.197534;-0.732493
REF_4;260.0;1.342937;0.0
REF_4;260.0;2.563789;0.122082
REF_4;260.0;2.441704;0.122082
REF_4;260.0;1.342937;0.854588
REF_4;260.0;1.342937;-0.854611
REF_4;260.0;1.709193;-0.122058
REF_4;260.0;2.685875;-0.244176
REF_4;260.0;1.342937;-1.342928
REF_4;260.0;2.319619;-0.366259
REF_4;260.0;1.709193;-0.488341
REF_4;260.0;1.587108;0.610423
REF_4;260.0;2.075449;1.220858
REF_4;260.0;2.685875;0.732529
REF_4;260.0;1.709193;1.098764
REF_4;260.0;1.220852;1.192093e-05
REF_4;260.0;1.953363;0.610423
REF_4;260.0;2.441704;0.244164
REF_4;260.0;2.930045;0.366247
REF_4;260.0;1.220852;0.488341
REF_4;260.0;1.465023;0.732505
REF_4;260.0;2.563789;-0.12207
REF_4;260.0;3.418386;-0.244153
REF_4;260.0;2.075449;-0.488341
REF_4;260.0;3.540471;1.192093e-05
REF_4;260.0;1.953363;-1.342893
REF_4;260.0;2.441704;0.854576
REF_4;260.0;1.587108;0.244164
REF_4;260.0;1.709193;-1.220858
REF_4;260.0;1.465023;0.854576
REF_4;260.0;1.831278;0.488341
REF_4;260.0;1.953363;0.732517
REF_4;260.0;2.685875;0.122094
REF_4;260.0;1.587108;0.122082
REF_4;260.0;3.418386;0.366259
REF_4;260.0;2.319619;0.854588
REF_4;260.0;2.441704;-0.488341
REF_4;260.0;2.075449;0.610423
REF_4;260.0;2.563789;0.366235
REF_4;260.0;2.80796;-2.384186e-05
REF_4;260.0;2.441704;-0.854576
REF_4;260.0;3.540471;-0.122082
REF_4;260.0;3.296301;0.0
REF_4;260.0;2.319619;-0.610435
REF_4;260.0;1.587108;0.366247
REF_4;260.0;1.953363;-0.12207
REF_4;260.0;2.80796;0.122106
REF_4;260.0;1.709193;0.12207
REF_4;260.0;1.465023;-0.244176
REF_4;260.0;2.075449;0.854576
REF_4;260.0;2.197534;0.488329
REF_4;260.0;1.220852;-0.732505
REF_4;260.0;1.098767;0.244176
REF_4;260.0;2.197534;1.220846
REF_4;260.0;2.441704;1.098764
REF_4;260.0;1.220852;-0.366247
REF_4;260.0;0.976682;0.854599
REF_4;260.0;1.953363;0.366259
REF_4;260.0;1.831278;-0.244176
REF_4;260.0;0.976682;0.610423
REF_4;260.0;1.587108;-0.976694
REF_4;260.0;2.075449;-0.610423
REF_4;260.0;1.465023;-0.244176
REF_4;260.0;2.441704;0.366259
REF_4;260.0;1.709193;0.610411
REF_4;260.0;1.465023;0.244153
REF_4;260.0;1.342937;-1.192093e-05
REF_4;260.0;3.174216;-0.366271
REF_4;260.0;2.441704;-0.244164
REF_4;260.0;2.685875;0.12207
REF_4;260.0;2.075449;0.488329
REF_4;260.0;1.709193;0.732493
REF_4;260.0;2.319619;0.0
REF_4;260.0;2.685875;1.192093e-05
REF_4;260.0;2.930045;0.488329
REF_4;260.0;2.075449;-0.854599
REF_4;260.0;2.563789;0.122082
REF_4;260.0;2.441704;0.488329
REF_4;260.0;1.953363;0.122106
REF_4;260.0;1.953363;0.0
REF_4;260.0;2.441704;0.366247
REF_4;260.0;1.953363;1.192093e-05
REF_4;260.0;2.685875;1.220846
REF_4;260.0;1.831278;0.366247
REF_4;260.0;2.563789;0.366259
REF_4;260.0;1.098767;0.122082
REF_4;260.0;2.441704;0.732493
REF_4;260.0;1.709193;0.610435
REF_4;260.0;1.220852;0.610399
REF_4;260.0;2.441704;1.465023
REF_4;260.0;2.80796;-0.610423
REF_4;260.0;2.441704;1.098776
REF_4;260.0;2.197534;0.366271
REF_4;260.0;1.342937;-0.488341
REF_4;260.0;2.197534;-1.098752
REF_4;260.0;3.05213;-0.244164
REF_4;260.0;0.610426;-0.244176
REF_4;260.0;1.342937;0.610435
REF_4;260.0;2.197534;0.244164
REF_4;260.0;1.587108;0.366247
REF_4;260.0;0.732511;-0.122082
REF_4;260.0;2.319619;-0.244164
REF_4;260.0;1.953363;0.12207
REF_4;260.0;1.098767;0.488317
REF_4;260.0;2.197534;-0.122106
REF_4;260.0;0.488341;0.732493
REF_4;260.0;1.709193;-0.488341
REF_4;260.0;2.075449;-0.244176
REF_4;260.0;2.930045;-0.610435
REF_4;260.0;2.197534;-0.488353
REF_4;260.0;2.441704;-0.732481
REF_4;260.0;1.465023;-0.366247
REF_4;260.0;2.319619;0.732493
REF_4;260.0;2.197534;-0.244176
REF_4;260.0;2.075449;0.610411
REF_4;260.0;3.174216;0.12207
REF_4;260.0;1.587108;0.244153
REF_4;260.0;1.465023;0.122118
REF_4;260.0;2.197534;0.610423
REF_4;260.0;1.342937;0.0
REF_4;260.0;1.342937;-0.122106
REF_4;260.0;2.319619;0.610411
REF_4;260.0;2.441704;0.122082
REF_4;260.0;1.098767;0.366247
REF_4;260.0;2.075449;0.12207
REF_4;260.0;0.976682;-0.610423
REF_4;260.0;0.610426;1.464987
REF_4;260.0;2.075449;0.122082
REF_4;260.0;1.587108;0.122082
REF_4;260.0;2.685875;0.366259
REF_4;260.0;0.976682;-0.122082
REF_4;260.0;2.075449;0.0
REF_4;260.0;2.441704;-1.192093e-05
REF_4;260.0;3.05213;-0.366247
REF_4;260.0;2.319619;-0.244164
REF_4;260.0;1.709193;-0.244153
REF_4;260.0;1.953363;-0.366235
REF_4;260.0;1.709193;0.122082
REF_4;260.0;1.220852;-0.854611
REF_4;260.0;1.953363;-0.244164
REF_4;260.0;1.709193;0.12207
REF_4;260.0;1.098767;-2.384186e-05
REF_4;260.0;2.319619;0.0
REF_4;260.0;1.587108;0.366271
REF_4;260.0;1.953363;-1.220834
REF_4;260.0;3.296301;0.244164
REF_4;260.0;2.319619;-0.244176
REF_4;260.0;1.220852;-0.244164
REF_4;260.0;2.319619;-0.122094
REF_4;260.0;1.587108;0.732493
REF_4;260.0;1.587108;0.488341
REF_4;260.0;2.197534;-0.488341
REF_4;260.0;1.831278;0.97667
REF_4;260.0;2.930045;0.366247
REF_4;260.0;2.197534;-2.384186e-05
REF_4;260.0;1.831278;1.220822
REF_4;260.0;1.098767;-0.366259
REF_4;260.0;0.976682;-0.122082
REF_4;260.0;2.441704;-0.12207
REF_4;260.0;1.098767;-0.366235
REF_4;260.0;1.098767;-0.488341
REF_4;260.0;2.80796;-0.122094
REF_4;260.0;1.098767;0.610411
REF_4;260.0;1.465023;-0.610423
REF_4;260.0;1.709193;-0.488329
REF_4;260.0;2.075449;-0.488341
REF_4;260.0;3.174216;-0.732493
REF_4;260.0;1.709193;0.366259
REF_4;260.0;2.441704;-0.244188
REF_4;260.0;3.296301;0.610423
REF_4;260.0;1.831278;0.244153
REF_4;260.0;3.418386;-0.610423
REF_4;260.0;2.80796;1.098752
REF_4;260.0;2.685875;0.366247
REF_4;260.0;3.540471;-0.244176
REF_4;260.0;2.197534;0.488329
REF_4;260.0;1.953363;0.122082
REF_4;260.0;0.976682;-0.610423
REF_4;260.0;2.075449;0.122094
REF_4;260.0;1.831278;-0.122094
REF_4;260.0;1.709193;-0.244164
REF_4;260.0;1.342937;1.192093e-05
REF_4;260.0;1.098767;-0.122082
REF_4;260.0;0.488341;0.0
REF_4;260.0;1.465023;0.244164
REF_4;260.0;2.075449;-0.732505
REF_4;260.0;1.709193;0.732505
REF_4;260.0;2.80796;0.610423
REF_4;260.0;1.709193;-0.366247
REF_4;260.0;3.784642;0.0
REF_4;260.0;3.05213;0.366247
REF_4;260.0;2.197534;0.610411
REF_4;260.0;1.587108;-0.122082
REF_4;260.0;1.953363;0.732517
REF_4;260.0;1.587108;0.732517
REF_4;260.0;1.220852;0.610411
REF_4;260.0;1.342937;0.854599
REF_4;260.0;1.220852;1.098764
REF_4;260.0;1.953363;-0.366259
REF_4;260.0;1.465023;0.244164
REF_4;260.0;1.587108;0.366259
REF_4;260.0;1.953363;1.192093e-05
REF_4;260.0;1.953363;0.97667
REF_4;260.0;1.220852;0.122094
REF_4;260.0;2.563789;0.244164
REF_4;260.0;1.342937;0.488317
REF_4;260.0;2.685875;-0.488353
REF_4;260.0;1.465023;1.192093e-05
REF_4;260.0;1.220852;-0.122082
REF_4;260.0;1.709193;-0.854588
REF_4;260.0;1.831278;-0.366247
REF_4;260.0;1.587108;0.122082
REF_4;260.0;1.220852;-0.122082
REF_4;260.0;2.075449;-0.610435
REF_4;260.0;1.709193;-0.488341
REF_4;260.0;2.319619;0.12207
REF_4;260.0;1.831278;0.854599
REF_4;260.0;1.587108;-0.610411
REF_4;260.0;1.098767;0.610411
REF_4;260.0;1.587108;0.366247
REF_4;260.0;2.441704;-2.384186e-05
REF_4;260.0;1.831278;0.488353
REF_4;260.0;1.342937;-0.244176
REF_4;260.0;1.953363;0.610435
REF_4;260.0;1.831278;-1.192093e-05
REF_4;260.0;2.197534;-0.610423
REF_4;260.0;1.709193;0.0
REF_4;260.0;2.319619;0.488341
REF_4;260.0;1.953363;0.610435
REF_4;260.0;2.197534;-0.122082
REF_4;260.0;3.05213;0.122082
REF_4;260.0;1.342937;-0.244176
REF_4;260.0;2.075449;0.244153
REF_4;260.0;2.319619;0.366247
REF_4;260.0;2.563789;0.244164
REF_4;260.0;2.563789;-0.366259
REF_4;260.0;2.075449;-0.610423
REF_4;260.0;0.976682;-0.366247
REF_4;260.0;2.075449;-0.976682
REF_4;260.0;1.587108;-0.366247
REF_4;260.0;2.197534;0.610411
REF_4;260.0;1.342937;0.366259
REF_4;260.0;1.709193;-0.488353
REF_4;260.0;3.05213;0.488341
REF_4;260.0;1.953363;0.854599
REF_4;260.0;2.80796;0.0
REF_4;260.0;1.953363;-0.610435
REF_4;260.0;2.075449;0.488329
REF_4;260.0;1.465023;0.732505
REF_4;260.0;2.441704;0.366247
REF_4;260.0;1.953363;0.244176
REF_4;260.0;1.342937;-0.122082
REF_4;260.0;1.953363;0.122106
REF_4;260.0;1.709193;0.244164
REF_4;260.0;1.953363;0.366247
REF_4;260.0;0.976682;0.854576
REF_4;260.0;1.953363;-0.244188
REF_4;260.0;1.709193;0.366247
REF_4;260.0;1.953363;-0.122094
REF_4;260.0;2.319619;1.34294
REF_4;260.0;2.80796;1.587117
REF_4;260.0;1.342937;0.854564
REF_4;260.0;1.098767;-1.192093e-05
REF_4;260.0;0.610426;-0.366235
REF_4;260.0;1.587108;0.488317
REF_4;260.0;2.930045;-0.244164
REF_4;260.0;2.563789;-0.12207
REF_4;260.0;2.441704;0.244176
REF_4;260.0;1.465023;-0.488353
REF_4;260.0;1.220852;0.488341
REF_4;260.0;2.075449;-0.122082
REF_4;260.0;1.342937;-0.366259
REF_4;260.0;3.296301;0.366247
REF_4;260.0;2.441704;0.0
REF_4;260.0;3.540471;0.366271
REF_4;260.0;1.831278;0.122106
REF_4;260.0;2.319619;0.976682
REF_4;260.0;2.930045;0.854588
REF_4;260.0;2.441704;0.366259
REF_4;260.0;3.540471;-0.366247
REF_4;260.0;2.685875;-0.122082
REF_4;260.0;2.80796;-0.488329
REF_4;260.0;1.709193;0.366271
REF_4;260.0;2.075449;-0.244176
REF_4;260.0;0.854596;-2.384186e-05
REF_4;260.0;1.831278;0.122094
REF_4;260.0;2.930045;-0.244176
REF_4;260.0;1.709193;0.732505
REF_4;260.0;2.441704;0.488341
