Sample;Frequency (GHz);LG (mV);HG (mV)
REF_8;250.0;4.852887;0.030547
REF_8;250.0;4.517153;-0.030506
REF_8;250.0;5.585399;0.640917
REF_8;250.0;4.791845;-0.335741
REF_8;250.0;4.272982;-0.274694
REF_8;250.0;6.256867;0.885099
REF_8;250.0;5.707484;0.24417
REF_8;250.0;5.982175;0.885117
REF_8;250.0;6.195825;-0.366247
REF_8;250.0;6.043218;-0.396782
REF_8;250.0;4.578196;1.159781
REF_8;250.0;4.364546;-0.244188
REF_8;250.0;4.944451;-0.671446
REF_8;250.0;4.517153;0.091529
REF_8;250.0;2.80796;0.244164
REF_8;250.0;5.585399;-0.396752
REF_8;250.0;5.127579;0.1526
REF_8;250.0;6.287389;0.457793
REF_8;250.0;5.951654;-0.152624
REF_8;250.0;5.86009;-0.366277
REF_8;250.0;4.761323;0.549382
REF_8;250.0;4.395068;-0.030541
REF_8;250.0;7.111464;0.610387
REF_8;250.0;5.585399;0.946134
REF_8;250.0;4.974972;0.0305
REF_8;250.0;4.150897;0.122088
REF_8;250.0;4.822366;0.335753
REF_8;250.0;5.768526;0.335729
REF_8;250.0;5.219143;-0.793576
REF_8;250.0;6.439995;0.183129
REF_8;250.0;4.334025;0.122064
REF_8;250.0;5.249664;1.220834
REF_8;250.0;4.852887;-0.030524
REF_8;250.0;5.280185;0.27467
REF_8;250.0;4.059333;0.12207
REF_8;250.0;5.585399;0.183141
REF_8;250.0;4.181419;-0.183111
REF_8;250.0;5.524356;0.3052
REF_8;250.0;4.91393;-0.976688
REF_8;250.0;4.669759;0.457829
REF_8;250.0;4.822366;0.335717
REF_8;250.0;4.242461;0.122094
REF_8;250.0;5.707484;0.793558
REF_8;250.0;5.676962;0.51887
REF_8;250.0;5.61592;-0.549406
REF_8;250.0;4.669759;0.79354
REF_8;250.0;5.127579;0.091553
REF_8;250.0;5.524356;0.610411
REF_8;250.0;4.272982;0.976682
REF_8;250.0;5.61592;-0.152647
REF_8;250.0;5.676962;-0.091583
REF_8;250.0;5.982175;0.091571
REF_8;250.0;4.181419;-0.39677
REF_8;250.0;5.463313;0.274682
REF_8;250.0;5.890612;0.183147
REF_8;250.0;5.829569;1.037711
REF_8;250.0;6.134782;0.549382
REF_8;250.0;6.409474;-0.305194
REF_8;250.0;5.188622;0.549382
REF_8;250.0;5.310707;-5.960465e-06
REF_8;250.0;4.089855;0.427288
REF_8;250.0;5.127579;0.061041
REF_8;250.0;5.61592;0.152606
REF_8;250.0;6.531559;-0.152618
REF_8;250.0;5.432792;-0.152618
REF_8;250.0;3.937248;0.915629
REF_8;250.0;5.402271;0.885129
REF_8;250.0;5.554877;0.091559
REF_8;250.0;4.089855;-0.213635
REF_8;250.0;5.249664;0.732529
REF_8;250.0;4.089855;0.152612
REF_8;250.0;5.799048;0.274706
REF_8;250.0;5.310707;0.457823
REF_8;250.0;4.45611;0.335741
REF_8;250.0;4.608717;-0.091588
REF_8;250.0;5.310707;0.824088
REF_8;250.0;4.822366;0.457835
REF_8;250.0;4.547674;-0.763023
REF_8;250.0;5.219143;-0.518876
REF_8;250.0;4.45611;0.610435
REF_8;250.0;5.554877;0.122106
REF_8;250.0;3.937248;-0.152618
REF_8;250.0;5.188622;-0.244182
REF_8;250.0;5.524356;0.427294
REF_8;250.0;6.775729;0.152594
REF_8;250.0;4.364546;0.946158
REF_8;250.0;5.982175;0.061047
REF_8;250.0;5.310707;-0.457817
REF_8;250.0;3.662556;0.213629
REF_8;250.0;5.432792;0.122094
REF_8;250.0;4.608717;-0.030518
REF_8;250.0;3.845684;0.274676
REF_8;250.0;6.012697;0.79354
REF_8;250.0;3.906727;-0.122076
REF_8;250.0;5.676962;-0.152618
REF_8;250.0;4.303504;-1.22084
REF_8;250.0;4.517153;0.24417
REF_8;250.0;5.005494;-0.091577
REF_8;250.0;4.547674;-0.091553
REF_8;250.0;6.684165;0.305235
REF_8;250.0;5.402271;0.610429
REF_8;250.0;4.700281;0.457811
REF_8;250.0;5.188622;0.213623
REF_8;250.0;4.91393;-0.091577
REF_8;250.0;4.944451;-0.122094
REF_8;250.0;4.852887;0.030512
REF_8;250.0;5.799048;-0.183117
REF_8;250.0;4.486632;0.915629
REF_8;250.0;5.371749;-0.122088
REF_8;250.0;7.141985;1.037741
REF_8;250.0;4.761323;-1.788139e-05
REF_8;250.0;6.226346;0.396764
REF_8;250.0;4.883409;0.701988
REF_8;250.0;6.012697;0.213659
REF_8;250.0;5.371749;0.518858
REF_8;250.0;5.066536;-0.976664
REF_8;250.0;5.829569;-0.183135
REF_8;250.0;5.676962;-0.152576
REF_8;250.0;5.86009;-0.488335
REF_8;250.0;4.944451;-0.183129
REF_8;250.0;5.219143;0.4273
REF_8;250.0;6.775729;-0.457793
REF_8;250.0;5.066536;0.824082
REF_8;250.0;5.951654;-0.091571
REF_8;250.0;4.425589;0.183105
REF_8;250.0;6.592602;0.457811
REF_8;250.0;5.066536;0.854588
REF_8;250.0;4.669759;0.244164
REF_8;250.0;5.005494;0.122058
REF_8;250.0;3.906727;1.587093
REF_8;250.0;7.26407;0.061047
REF_8;250.0;4.700281;-0.183111
REF_8;250.0;5.371749;0.061065
REF_8;250.0;6.623123;0.183111
REF_8;250.0;6.073739;0.610429
REF_8;250.0;6.470516;-0.457829
REF_8;250.0;5.554877;0.030529
REF_8;250.0;4.883409;0.183147
REF_8;250.0;4.944451;-0.366247
REF_8;250.0;6.043218;0.579876
REF_8;250.0;6.867293;-0.061047
REF_8;250.0;5.432792;0.671458
REF_8;250.0;4.21194;0.640953
REF_8;250.0;6.256867;0.274694
REF_8;250.0;5.768526;-0.122052
REF_8;250.0;5.829569;0.702
REF_8;250.0;5.524356;0.763035
REF_8;250.0;5.61592;0.335765
REF_8;250.0;3.967769;0.427276
REF_8;250.0;3.75412;0.305223
REF_8;250.0;5.61592;0.335735
REF_8;250.0;5.005494;0.152624
REF_8;250.0;6.287389;-0.061047
REF_8;250.0;5.463313;0.457817
REF_8;250.0;3.082652;-0.061035
REF_8;250.0;4.486632;0.305218
REF_8;250.0;6.104261;0.549394
REF_8;250.0;5.280185;0.488341
REF_8;250.0;4.578196;-0.579888
REF_8;250.0;5.249664;0.305235
REF_8;250.0;5.86009;0.427294
REF_8;250.0;4.303504;0.396782
REF_8;250.0;4.669759;0.610405
REF_8;250.0;5.371749;-0.396776
REF_8;250.0;6.409474;0.732523
REF_8;250.0;5.493835;0.183129
REF_8;250.0;6.226346;-0.427312
REF_8;250.0;5.036015;0.610423
REF_8;250.0;5.219143;-0.488359
REF_8;250.0;5.280185;-0.335729
REF_8;250.0;5.585399;0.732517
REF_8;250.0;5.646441;0.488353
REF_8;250.0;4.91393;-0.793535
REF_8;250.0;5.371749;-0.030518
REF_8;250.0;4.791845;-0.152618
REF_8;250.0;6.134782;0.061041
REF_8;250.0;5.524356;-0.15263
REF_8;250.0;5.219143;0.122088
REF_8;250.0;3.845684;-0.122082
REF_8;250.0;4.91393;2.384186e-05
REF_8;250.0;6.348431;0.244141
REF_8;250.0;6.439995;0.854582
REF_8;250.0;5.524356;-0.213629
REF_8;250.0;5.86009;0.274682
REF_8;250.0;4.974972;0.061053
REF_8;250.0;5.585399;-0.061035
REF_8;250.0;5.799048;0.518876
REF_8;250.0;3.998291;-0.152624
REF_8;250.0;5.707484;0.702006
REF_8;250.0;5.402271;0.122082
REF_8;250.0;5.249664;1.312417
REF_8;250.0;5.005494;-0.061035
REF_8;250.0;5.036015;0.091588
REF_8;250.0;4.791845;-0.061059
REF_8;250.0;5.61592;-0.457841
REF_8;250.0;5.371749;-2.384186e-05
REF_8;250.0;5.249664;0.579894
REF_8;250.0;5.493835;0.152606
REF_8;250.0;4.883409;0.122082
REF_8;250.0;5.371749;0.335747
REF_8;250.0;5.768526;0.610417
REF_8;250.0;5.188622;-0.091577
REF_8;250.0;5.127579;0.030512
REF_8;250.0;5.066536;0.793535
REF_8;250.0;4.822366;-0.366265
REF_8;250.0;4.91393;0.640935
REF_8;250.0;5.432792;0.94617
REF_8;250.0;5.432792;0.579888
REF_8;250.0;5.005494;-0.183123
REF_8;250.0;5.127579;-0.183123
REF_8;250.0;4.364546;0.183117
REF_8;250.0;4.944451;0.579906
REF_8;250.0;5.1581;0.213635
REF_8;250.0;5.1581;0.640941
REF_8;250.0;4.334025;1.068234
REF_8;250.0;5.188622;0.732517
REF_8;250.0;5.524356;0.122058
REF_8;250.0;5.310707;1.192093e-05
REF_8;250.0;5.463313;0.305223
REF_8;250.0;4.395068;0.183141
REF_8;250.0;3.784642;-0.061053
REF_8;250.0;4.059333;0.366241
REF_8;250.0;4.364546;0.518888
REF_8;250.0;6.256867;0.213677
REF_8;250.0;5.310707;0.488353
REF_8;250.0;6.439995;-0.122106
REF_8;250.0;4.578196;0.305194
REF_8;250.0;4.669759;0.488341
REF_8;250.0;5.005494;-0.305223
REF_8;250.0;5.249664;1.06824
REF_8;250.0;4.21194;0.335723
REF_8;250.0;6.104261;0.701976
REF_8;250.0;6.256867;0.457823
REF_8;250.0;5.676962;-0.030512
REF_8;250.0;5.127579;-0.3052
REF_8;250.0;5.799048;0.610429
REF_8;250.0;4.21194;-0.396782
REF_8;250.0;4.91393;-0.213635
REF_8;250.0;5.61592;0.824046
REF_8;250.0;4.334025;0.488335
REF_8;250.0;5.402271;0.305206
REF_8;250.0;5.249664;-0.671488
REF_8;250.0;4.669759;0.701958
REF_8;250.0;4.761323;-0.152594
REF_8;250.0;5.1581;-0.2747
REF_8;250.0;5.951654;0.030524
REF_8;250.0;4.578196;-0.427312
REF_8;250.0;5.463313;0.732511
REF_8;250.0;5.219143;-0.061047
REF_8;250.0;4.852887;0.732511
REF_8;250.0;5.524356;5.960464e-06
REF_8;250.0;5.707484;-0.122088
REF_8;250.0;5.432792;-0.305223
REF_8;250.0;6.348431;0.488323
REF_8;250.0;4.91393;0.427294
REF_8;250.0;6.470516;0.152606
REF_8;250.0;4.608717;0.213641
REF_8;250.0;4.150897;0.213647
REF_8;250.0;6.165303;1.037723
REF_8;250.0;5.738005;-0.183129
REF_8;250.0;5.310707;0.885087
REF_8;250.0;6.867293;0.244188
REF_8;250.0;4.944451;1.495552
REF_8;250.0;3.876206;1.129299
REF_8;250.0;5.371749;0.457823
REF_8;250.0;6.226346;0.274676
REF_8;250.0;4.944451;0.030518
REF_8;250.0;6.104261;0.854582
REF_8;250.0;4.395068;-0.366241
REF_8;250.0;5.402271;0.030529
REF_8;250.0;4.700281;0.793552
REF_8;250.0;4.547674;0.396752
REF_8;250.0;4.944451;0.061041
REF_8;250.0;5.86009;-0.274676
REF_8;250.0;5.554877;-0.183129
REF_8;250.0;4.425589;0.427288
REF_8;250.0;5.890612;0.396752
REF_8;250.0;5.280185;-2.384186e-05
REF_8;250.0;5.402271;-0.183117
REF_8;250.0;5.280185;0.152588
REF_8;250.0;5.768526;-0.579923
REF_8;250.0;4.181419;-0.763053
REF_8;250.0;4.089855;0.030494
REF_8;250.0;5.493835;0.061023
REF_8;250.0;5.982175;-0.335735
REF_8;250.0;5.1581;0.427288
REF_8;250.0;4.974972;0.854564
REF_8;250.0;4.578196;0.305218
REF_8;250.0;5.799048;0.488365
REF_8;250.0;4.45611;-0.366247
REF_8;250.0;5.1581;-2.384186e-05
REF_8;250.0;5.249664;-0.1526
REF_8;250.0;5.249664;0.183117
REF_8;250.0;5.066536;1.098764
REF_8;250.0;5.707484;-0.579911
REF_8;250.0;5.982175;0.396782
REF_8;250.0;5.799048;0.061065
REF_8;250.0;6.592602;0.640953
REF_8;250.0;5.066536;0.061023
REF_8;250.0;6.714687;0.549376
REF_8;250.0;3.967769;0.518858
REF_8;250.0;5.829569;-0.030518
REF_8;250.0;5.280185;0.396758
REF_8;250.0;5.036015;0.366265
REF_8;250.0;5.005494;0.366241
REF_8;250.0;5.524356;-0.030524
REF_8;250.0;5.493835;0.732517
REF_8;250.0;4.791845;0.854582
REF_8;250.0;4.700281;-0.396788
REF_8;250.0;4.761323;0.39677
REF_8;250.0;5.982175;1.220816
REF_8;250.0;5.799048;1.190346
REF_8;250.0;3.815163;0.152606
REF_8;250.0;4.669759;0.518852
REF_8;250.0;4.45611;0.12207
REF_8;250.0;4.395068;0.366265
REF_8;250.0;5.341228;0.091571
REF_8;250.0;5.951654;0.396776
REF_8;250.0;5.768526;0.274652
REF_8;250.0;4.425589;0.244188
REF_8;250.0;5.249664;0.335717
REF_8;250.0;4.45611;-0.396782
REF_8;250.0;4.730802;0.763047
REF_8;250.0;5.707484;0.640935
REF_8;250.0;5.432792;-0.152612
REF_8;250.0;6.531559;-0.54937
REF_8;250.0;6.256867;0.183147
REF_8;250.0;4.334025;0.24417
REF_8;250.0;5.829569;0.488317
REF_8;250.0;5.188622;-0.549394
REF_8;250.0;4.761323;-0.305182
REF_8;250.0;5.371749;0.427318
REF_8;250.0;5.188622;-0.091571
REF_8;250.0;5.61592;-0.396764
REF_8;250.0;4.974972;0.335723
REF_8;250.0;4.272982;-0.061035
REF_8;250.0;4.944451;-0.488323
REF_8;250.0;5.1581;1.251382
REF_8;250.0;6.287389;0.671476
REF_8;250.0;5.402271;0.702012
REF_8;250.0;4.883409;-0.244176
REF_8;250.0;5.524356;0.061053
REF_8;250.0;3.998291;0.27467
REF_8;250.0;5.310707;0.702
REF_8;250.0;3.967769;0.732535
REF_8;250.0;3.662556;0.457799
REF_8;250.0;4.639238;0.671476
REF_8;250.0;5.768526;-0.27467
REF_8;250.0;5.951654;0.274688
REF_8;250.0;4.730802;0.366265
REF_8;250.0;4.608717;0.518876
REF_8;250.0;5.463313;-0.183117
REF_8;250.0;3.845684;-1.220834
REF_8;250.0;4.059333;0.183135
REF_8;250.0;5.738005;0.061065
REF_8;250.0;5.890612;0.579882
REF_8;250.0;3.876206;-0.305218
REF_8;250.0;5.1581;0.366259
REF_8;250.0;5.676962;0.061035
REF_8;250.0;5.646441;0.457805
REF_8;250.0;6.195825;-0.091588
REF_8;250.0;4.944451;-0.2747
REF_8;250.0;4.242461;-0.030518
REF_8;250.0;5.493835;-0.457853
REF_8;250.0;5.982175;-0.4273
REF_8;250.0;5.249664;-0.335705
REF_8;250.0;5.097058;-0.183117
REF_8;250.0;5.463313;0.946134
REF_8;250.0;4.120376;-0.488353
REF_8;250.0;5.127579;1.068246
REF_8;250.0;6.043218;1.190329
REF_8;250.0;4.608717;-0.12207
REF_8;250.0;6.348431;-0.030518
REF_8;250.0;6.104261;0.702006
REF_8;250.0;5.799048;0.122088
REF_8;250.0;5.951654;0.885123
REF_8;250.0;4.974972;0.366271
REF_8;250.0;5.463313;-0.061041
REF_8;250.0;5.585399;-0.122082
REF_8;250.0;4.517153;-0.24417
REF_8;250.0;5.127579;-0.579894
REF_8;250.0;4.91393;0.030547
REF_8;250.0;5.738005;-0.244176
REF_8;250.0;4.425589;0.274676
REF_8;250.0;4.334025;-0.335747
REF_8;250.0;5.097058;0.3052
REF_8;250.0;5.219143;-0.976676
REF_8;250.0;6.226346;0.366253
REF_8;250.0;4.852887;-0.701958
REF_8;250.0;5.493835;0.274688
REF_8;250.0;4.669759;0.518847
REF_8;250.0;5.585399;-0.274706
REF_8;250.0;4.547674;0.152618
REF_8;250.0;4.45611;0.1221
REF_8;250.0;5.799048;0.152618
REF_8;250.0;5.463313;-0.274682
REF_8;250.0;5.646441;0.366253
REF_8;250.0;5.676962;-0.549382
REF_8;250.0;4.486632;0.793535
REF_8;250.0;4.364546;0.061041
REF_8;250.0;4.547674;-0.061053
REF_8;250.0;4.822366;0.457817
REF_8;250.0;4.547674;-0.427282
REF_8;250.0;4.730802;0.030529
REF_8;250.0;6.134782;-0.732499
REF_8;250.0;4.364546;1.068258
REF_8;250.0;3.632035;1.495534
REF_8;250.0;5.219143;-0.396764
REF_8;250.0;4.517153;0.67144
REF_8;250.0;4.395068;0.671464
REF_8;250.0;4.761323;0.763035
REF_8;250.0;6.501038;-0.24417
REF_8;250.0;6.897815;0.061035
REF_8;250.0;5.951654;-0.579906
REF_8;250.0;4.425589;-0.122118
REF_8;250.0;4.45611;0.213641
REF_8;250.0;5.066536;0.396758
REF_8;250.0;4.730802;0.152612
REF_8;250.0;5.61592;0.457817
REF_8;250.0;4.944451;0.610435
REF_8;250.0;5.127579;0.518852
REF_8;250.0;4.730802;0.885123
REF_8;250.0;5.249664;0.427312
REF_8;250.0;5.61592;0.457782
REF_8;250.0;4.517153;0.976676
REF_8;250.0;4.059333;1.129287
REF_8;250.0;5.219143;-0.579882
REF_8;250.0;4.91393;0.366247
REF_8;250.0;4.028812;-0.030512
REF_8;250.0;6.623123;0.122088
REF_8;250.0;5.585399;0.122058
REF_8;250.0;4.944451;1.129276
REF_8;250.0;6.287389;-0.305247
REF_8;250.0;6.012697;0.244153
REF_8;250.0;4.334025;-0.518847
REF_8;250.0;5.036015;-0.396794
REF_8;250.0;5.005494;0.976682
REF_8;250.0;4.608717;0.213629
REF_8;250.0;5.86009;-0.183129
REF_8;250.0;5.219143;0.366241
REF_8;250.0;5.036015;0.671446
REF_8;250.0;5.799048;0.030506
REF_8;250.0;3.693078;-0.671482
REF_8;250.0;5.066536;0.122082
REF_8;250.0;4.761323;-0.244164
REF_8;250.0;5.402271;0.183117
REF_8;250.0;4.425589;-0.549418
REF_8;260.0;3.50995;0.061047
REF_8;260.0;5.219143;-0.0305
REF_8;260.0;3.265779;0.3968
REF_8;260.0;4.334025;0.152612
REF_8;260.0;4.639238;1.068234
REF_8;260.0;3.998291;0.5799
REF_8;260.0;4.517153;0.671476
REF_8;260.0;4.21194;0.366259
REF_8;260.0;3.357343;-0.305182
REF_8;260.0;4.425589;-0.122088
REF_8;260.0;4.120376;0.732505
REF_8;260.0;5.097058;0.061035
REF_8;260.0;4.486632;-0.39677
REF_8;260.0;3.693078;-0.5799
REF_8;260.0;3.235258;-0.091588
REF_8;260.0;4.059333;-0.244164
REF_8;260.0;4.303504;0.946146
REF_8;260.0;4.639238;-0.244176
REF_8;260.0;4.547674;0.274688
REF_8;260.0;3.845684;1.007217
REF_8;260.0;4.334025;0.824094
REF_8;260.0;3.998291;-0.488365
REF_8;260.0;3.815163;0.915617
REF_8;260.0;3.693078;0.244188
REF_8;260.0;4.089855;-0.152618
REF_8;260.0;4.578196;5.960465e-06
REF_8;260.0;4.91393;-0.244176
REF_8;260.0;3.662556;-0.122112
REF_8;260.0;4.272982;2.384186e-05
REF_8;260.0;4.45611;0.915641
REF_8;260.0;4.578196;0.152606
REF_8;260.0;3.113173;0.579906
REF_8;260.0;3.75412;0.579888
REF_8;260.0;3.50995;0.79357
REF_8;260.0;3.50995;-0.427288
REF_8;260.0;5.127579;0.610405
REF_8;260.0;5.097058;-0.763023
REF_8;260.0;4.272982;-0.213659
REF_8;260.0;3.265779;-0.366247
REF_8;260.0;3.204737;0.183117
REF_8;260.0;4.059333;1.648122
REF_8;260.0;4.150897;0.732517
REF_8;260.0;3.50995;0.122076
REF_8;260.0;3.265779;0.518852
REF_8;260.0;3.937248;0.4273
REF_8;260.0;4.242461;0.335723
REF_8;260.0;4.089855;0.3968
REF_8;260.0;4.486632;0.579911
REF_8;260.0;5.127579;0.5799
REF_8;260.0;3.967769;-0.1526
REF_8;260.0;2.655353;0.305223
REF_8;260.0;3.296301;-0.457823
REF_8;260.0;3.357343;1.892316
REF_8;260.0;4.974972;0.366241
REF_8;260.0;3.693078;0.885105
REF_8;260.0;3.937248;0.488323
REF_8;260.0;4.272982;0.305212
REF_8;260.0;4.303504;0.640953
REF_8;260.0;3.05213;0.213665
REF_8;260.0;4.547674;0.640947
REF_8;260.0;4.028812;0.763029
REF_8;260.0;4.395068;0.244176
REF_8;260.0;3.143694;0.244182
REF_8;260.0;4.608717;-1.192093e-05
REF_8;260.0;3.357343;1.06824
REF_8;260.0;3.082652;-0.213659
REF_8;260.0;3.632035;-0.335699
REF_8;260.0;3.937248;-0.061029
REF_8;260.0;3.876206;-0.427288
REF_8;260.0;3.387865;0.732535
REF_8;260.0;4.028812;0.518852
REF_8;260.0;3.448907;-0.213629
REF_8;260.0;4.089855;-0.396758
REF_8;260.0;3.50995;0.152618
REF_8;260.0;3.845684;0.030535
REF_8;260.0;4.364546;0.396752
REF_8;260.0;3.723599;0.1526
REF_8;260.0;4.578196;0.457799
REF_8;260.0;3.50995;0.244164
REF_8;260.0;4.21194;-0.396794
REF_8;260.0;4.669759;0.701982
REF_8;260.0;3.815163;-0.335723
REF_8;260.0;4.303504;-0.152594
REF_8;260.0;3.479429;0.610411
REF_8;260.0;3.815163;-0.701994
REF_8;260.0;4.486632;1.037741
REF_8;260.0;3.693078;-0.122082
REF_8;260.0;4.730802;-0.518858
REF_8;260.0;5.707484;-0.061035
REF_8;260.0;4.944451;-0.305223
REF_8;260.0;4.21194;0.183135
REF_8;260.0;3.723599;0.366229
REF_8;260.0;3.845684;0.091559
REF_8;260.0;4.395068;0.305218
REF_8;260.0;3.75412;0.701988
REF_8;260.0;3.662556;-0.579917
REF_8;260.0;4.028812;0.549394
REF_8;260.0;2.899524;0.030524
REF_8;260.0;3.784642;0.549376
REF_8;260.0;4.242461;-0.335729
REF_8;260.0;4.486632;-0.366253
REF_8;260.0;3.693078;0.671452
REF_8;260.0;3.021609;1.007199
REF_8;260.0;3.235258;-0.12207
REF_8;260.0;3.601514;0.183123
REF_8;260.0;4.761323;-0.1221
REF_8;260.0;4.547674;0.122082
REF_8;260.0;4.181419;0.030506
REF_8;260.0;4.395068;0.488347
REF_8;260.0;4.181419;0.091559
REF_8;260.0;4.700281;0.152612
REF_8;260.0;3.815163;0.854588
REF_8;260.0;3.906727;0.152582
REF_8;260.0;3.876206;0.152606
REF_8;260.0;4.089855;0.274682
REF_8;260.0;3.326822;0.213653
REF_8;260.0;4.059333;0.518864
REF_8;260.0;3.387865;0.976664
REF_8;260.0;3.448907;0.091553
REF_8;260.0;3.601514;0.518841
REF_8;260.0;4.608717;-0.030553
REF_8;260.0;3.418386;1.007205
REF_8;260.0;5.371749;0.061041
REF_8;260.0;2.960566;-0.518841
REF_8;260.0;4.303504;-0.427288
REF_8;260.0;4.91393;0.152612
REF_8;260.0;4.547674;0.488335
REF_8;260.0;3.998291;0.061053
REF_8;260.0;5.036015;-0.091553
REF_8;260.0;3.75412;0.091547
REF_8;260.0;2.685875;0.122088
REF_8;260.0;3.479429;0.305218
REF_8;260.0;3.021609;0.457829
REF_8;260.0;4.272982;-0.213653
REF_8;260.0;4.364546;0.061047
REF_8;260.0;3.815163;0.091577
REF_8;260.0;4.028812;0.12207
REF_8;260.0;3.967769;0.274712
REF_8;260.0;3.235258;-0.091583
REF_8;260.0;2.655353;0.274682
REF_8;260.0;4.181419;-1.788139e-05
REF_8;260.0;3.540471;0.366271
REF_8;260.0;3.784642;-0.1221
REF_8;260.0;2.838481;0.579911
REF_8;260.0;3.723599;0.335735
REF_8;260.0;3.448907;0.885123
REF_8;260.0;3.448907;-0.915641
REF_8;260.0;3.357343;0.152612
REF_8;260.0;4.45611;-0.122094
REF_8;260.0;3.75412;1.34294
REF_8;260.0;4.45611;0.488347
REF_8;260.0;3.967769;-0.793546
REF_8;260.0;4.364546;-0.366265
REF_8;260.0;3.540471;0.824082
REF_8;260.0;4.150897;0.061053
REF_8;260.0;2.624832;-0.671476
REF_8;260.0;3.632035;1.80074
REF_8;260.0;4.181419;0.305206
REF_8;260.0;4.486632;0.366282
REF_8;260.0;3.876206;0.152606
REF_8;260.0;3.479429;0.793546
REF_8;260.0;3.204737;-0.244164
REF_8;260.0;3.876206;0.335741
REF_8;260.0;4.639238;0.335741
REF_8;260.0;4.059333;0.518864
REF_8;260.0;3.601514;0.915641
REF_8;260.0;3.693078;-1.007211
REF_8;260.0;3.540471;-0.396806
REF_8;260.0;3.448907;0.457823
REF_8;260.0;3.937248;-0.244176
REF_8;260.0;3.906727;-0.335747
REF_8;260.0;4.639238;0.366253
REF_8;260.0;3.601514;-0.549412
REF_8;260.0;6.378952;0.244164
REF_8;260.0;4.822366;-0.091553
REF_8;260.0;4.364546;-1.110223e-13
REF_8;260.0;3.021609;0.030512
REF_8;260.0;4.578196;0.305188
REF_8;260.0;3.479429;1.159835
REF_8;260.0;3.601514;-0.152618
REF_8;260.0;3.357343;-0.030506
REF_8;260.0;5.402271;-0.24417
REF_8;260.0;4.45611;0.244164
REF_8;260.0;4.334025;0.366253
REF_8;260.0;4.944451;1.159805
REF_8;260.0;3.815163;0.091565
REF_8;260.0;5.371749;-0.396758
REF_8;260.0;4.150897;-0.030529
REF_8;260.0;3.05213;0.27467
REF_8;260.0;4.150897;0.427276
REF_8;260.0;4.181419;0.732517
REF_8;260.0;3.601514;1.007211
REF_8;260.0;3.967769;0.488341
REF_8;260.0;2.563789;0.854576
REF_8;260.0;4.45611;0.305223
REF_8;260.0;4.608717;0.488329
REF_8;260.0;2.869003;-0.335753
REF_8;260.0;4.791845;0.732511
REF_8;260.0;2.441704;0.335729
REF_8;260.0;3.632035;0.640965
REF_8;260.0;4.578196;0.549394
REF_8;260.0;3.601514;-1.192093e-05
REF_8;260.0;3.876206;0.732523
REF_8;260.0;3.998291;0.946176
REF_8;260.0;4.181419;0.213659
REF_8;260.0;2.991088;0.579911
REF_8;260.0;4.364546;-0.366253
REF_8;260.0;4.272982;-0.061035
REF_8;260.0;4.852887;-1.007169
REF_8;260.0;3.937248;1.007193
REF_8;260.0;3.937248;1.037687
REF_8;260.0;2.655353;0.793552
REF_8;260.0;2.899524;-0.579911
REF_8;260.0;3.937248;0.122082
REF_8;260.0;2.930045;0.152624
REF_8;260.0;3.174216;-0.335723
REF_8;260.0;3.418386;0.091583
REF_8;260.0;3.235258;1.037723
REF_8;260.0;3.174216;-0.061053
REF_8;260.0;4.028812;0.763017
REF_8;260.0;4.059333;0.274682
REF_8;260.0;3.50995;-0.274676
REF_8;260.0;4.852887;0.183094
REF_8;260.0;4.364546;0.244164
REF_8;260.0;3.815163;0.427318
REF_8;260.0;3.876206;-0.213635
REF_8;260.0;5.097058;0.610435
REF_8;260.0;4.120376;-0.091565
REF_8;260.0;2.502747;-0.457811
REF_8;260.0;4.944451;-0.488323
REF_8;260.0;4.852887;0.183141
REF_8;260.0;3.357343;-0.366235
REF_8;260.0;3.937248;0.061035
REF_8;260.0;3.448907;1.110223e-13
REF_8;260.0;4.028812;-0.610417
REF_8;260.0;3.235258;-0.061029
REF_8;260.0;4.272982;-0.0305
REF_8;260.0;3.601514;0.183117
REF_8;260.0;3.540471;0.488335
REF_8;260.0;3.937248;-0.244206
REF_8;260.0;3.143694;-0.244206
REF_8;260.0;4.059333;0.946152
REF_8;260.0;4.669759;0.091571
REF_8;260.0;3.967769;-0.274664
REF_8;260.0;4.181419;0.396776
REF_8;260.0;4.608717;-0.305223
REF_8;260.0;4.059333;-0.061023
REF_8;260.0;4.669759;0.274694
REF_8;260.0;4.059333;-0.030529
REF_8;260.0;4.395068;-0.061029
REF_8;260.0;3.540471;0.122088
REF_8;260.0;3.906727;-0.3052
REF_8;260.0;3.662556;0.701994
REF_8;260.0;4.089855;-0.030524
REF_8;260.0;5.1581;0.640947
REF_8;260.0;5.554877;0.030529
REF_8;260.0;3.418386;-0.122094
REF_8;260.0;4.028812;-0.610411
REF_8;260.0;4.700281;0.274682
REF_8;260.0;3.418386;-0.335753
REF_8;260.0;4.91393;-0.030547
REF_8;260.0;4.334025;-0.274694
REF_8;260.0;3.693078;0.732487
REF_8;260.0;4.517153;0.061053
REF_8;260.0;3.906727;-0.061059
REF_8;260.0;3.082652;0.549382
REF_8;260.0;4.272982;0.427318
REF_8;260.0;3.876206;-0.610429
REF_8;260.0;3.479429;0.457835
REF_8;260.0;2.441704;-0.213653
REF_8;260.0;3.570992;0.244159
REF_8;260.0;4.120376;-0.488335
