Sample;Frequency (GHz);LG (mV);HG (mV)
REF_9;350.0;1.190331;609.693587
REF_9;350.0;-0.274692;615.034783
REF_9;350.0;1.770236;623.489207
REF_9;350.0;1.098767;606.488848
REF_9;350.0;1.831278;629.501927
REF_9;350.0;0.152607;652.087641
REF_9;350.0;0.0;605.420578
REF_9;350.0;0.183128;626.69397
REF_9;350.0;0.030521;602.093798
REF_9;350.0;1.739714;620.192921
REF_9;350.0;1.15981;606.000501
REF_9;350.0;0.45782;613.813925
REF_9;350.0;2.228055;637.529004
REF_9;350.0;0.396777;616.133571
REF_9;350.0;0.70199;619.765633
REF_9;350.0;0.885118;616.286182
REF_9;350.0;1.15981;630.234408
REF_9;350.0;0.732511;631.943601
REF_9;350.0;2.319619;652.301329
REF_9;350.0;1.465023;640.520078
REF_9;350.0;0.854596;656.940556
REF_9;350.0;1.251373;630.081809
REF_9;350.0;0.610426;640.916902
REF_9;350.0;1.129288;643.480653
REF_9;350.0;0.579905;671.255034
REF_9;350.0;1.068246;623.947006
REF_9;350.0;0.579905;614.882195
REF_9;350.0;0.305213;626.480305
REF_9;350.0;1.434501;604.566014
REF_9;350.0;1.526065;608.1065
REF_9;350.0;1.465023;583.384222
REF_9;350.0;0.976682;622.420961
REF_9;350.0;1.037724;654.285204
REF_9;350.0;0.274692;634.751564
REF_9;350.0;0.610426;644.579422
REF_9;350.0;0.885118;635.789281
REF_9;350.0;0.70199;584.910285
REF_9;350.0;-0.061043;619.857186
REF_9;350.0;1.098767;617.476541
REF_9;350.0;0.610426;613.447714
REF_9;350.0;0.366256;623.367101
REF_9;350.0;0.732511;656.513256
REF_9;350.0;0.488341;617.995358
REF_9;350.0;1.953363;624.7711
REF_9;350.0;0.885118;609.479928
REF_9;350.0;1.129288;626.999164
REF_9;350.0;0.640947;635.42304
REF_9;350.0;-0.122085;641.557819
REF_9;350.0;1.953363;638.414121
REF_9;350.0;-0.518862;620.52865
REF_9;350.0;1.373459;597.759736
REF_9;350.0;1.373459;584.29988
REF_9;350.0;0.488341;583.140081
REF_9;350.0;0.579905;588.359195
REF_9;350.0;0.976682;593.303663
REF_9;350.0;0.335734;611.738503
REF_9;350.0;1.037724;597.027248
REF_9;350.0;0.061043;588.267642
REF_9;350.0;0.824075;602.398998
REF_9;350.0;1.40398;617.201817
REF_9;350.0;0.45782;603.680885
REF_9;350.0;0.824075;572.091329
REF_9;350.0;2.563789;579.752171
REF_9;350.0;0.671469;584.818739
REF_9;350.0;1.373459;589.976829
REF_9;350.0;0.824075;579.416472
REF_9;350.0;0.915639;598.095483
REF_9;350.0;0.45782;593.639356
REF_9;350.0;0.518862;600.47617
REF_9;350.0;0.915639;643.297541
REF_9;350.0;1.953363;593.303633
REF_9;350.0;0.915639;591.930169
REF_9;350.0;0.518862;588.54233
REF_9;350.0;1.220852;624.740607
REF_9;350.0;-0.183128;623.702872
REF_9;350.0;0.427298;626.236135
REF_9;350.0;-0.488341;631.424779
REF_9;350.0;1.037724;613.29509
REF_9;350.0;2.746917;615.431583
REF_9;350.0;0.915639;630.356503
REF_9;350.0;1.129288;630.783796
REF_9;350.0;0.549383;637.773186
REF_9;350.0;2.441704;629.746097
REF_9;350.0;1.15981;617.690158
REF_9;350.0;1.007203;661.884981
REF_9;350.0;1.251373;642.626083
REF_9;350.0;-0.183128;647.051638
REF_9;350.0;0.183128;650.988925
REF_9;350.0;0.396777;645.617157
REF_9;350.0;1.953363;656.269109
REF_9;350.0;1.251373;626.144552
REF_9;350.0;1.770236;639.024526
REF_9;350.0;1.037724;644.854116
REF_9;350.0;1.556586;648.913461
REF_9;350.0;2.258576;642.68713
REF_9;350.0;0.549383;638.597238
REF_9;350.0;0.976682;677.756083
REF_9;350.0;1.831278;652.209783
REF_9;350.0;1.434501;666.157997
REF_9;350.0;1.129288;673.05578
REF_9;350.0;1.312416;657.673055
REF_9;350.0;0.854596;647.570527
REF_9;350.0;0.183128;684.073973
REF_9;350.0;1.15981;662.922764
REF_9;350.0;0.24417;633.652812
REF_9;350.0;1.40398;626.846552
REF_9;350.0;1.281895;646.65488
REF_9;350.0;1.190331;619.094151
REF_9;350.0;2.502747;630.020761
REF_9;350.0;1.495544;652.942306
REF_9;350.0;0.061043;640.550607
REF_9;350.0;1.800757;668.263954
REF_9;350.0;0.732511;639.329755
REF_9;350.0;1.007203;592.418516
REF_9;350.0;1.007203;619.246745
REF_9;350.0;1.373459;634.446365
REF_9;350.0;0.366256;588.786489
REF_9;350.0;1.40398;601.941192
REF_9;350.0;0.915639;597.240877
REF_9;350.0;0.732511;601.666498
REF_9;350.0;0.793554;652.789682
REF_9;350.0;0.763033;652.484453
REF_9;350.0;0.427298;656.726879
REF_9;350.0;0.579905;649.188149
REF_9;350.0;0.763033;686.210519
REF_9;350.0;1.495544;642.504001
REF_9;350.0;0.396777;633.195013
REF_9;350.0;1.953363;645.03724
REF_9;350.0;0.488341;653.094876
REF_9;350.0;1.037724;647.204262
REF_9;350.0;0.610426;669.179606
REF_9;350.0;0.213649;691.124392
REF_9;350.0;0.213649;649.432319
REF_9;350.0;2.10597;628.769416
REF_9;350.0;0.0;636.82701
REF_9;350.0;0.640947;633.53076
REF_9;350.0;1.098767;645.189869
REF_9;350.0;2.075449;614.607483
REF_9;350.0;0.915639;596.020061
REF_9;350.0;0.732511;608.228588
REF_9;350.0;0.732511;591.686034
REF_9;350.0;0.518862;609.693593
REF_9;350.0;2.716396;606.763536
REF_9;350.0;0.763033;605.084884
REF_9;350.0;3.021609;627.182275
REF_9;350.0;0.763033;635.758764
REF_9;350.0;0.518862;635.331482
REF_9;350.0;0.671469;644.793069
REF_9;350.0;0.671469;671.773893
REF_9;350.0;1.037724;670.858288
REF_9;350.0;0.152607;626.205599
REF_9;350.0;0.610426;676.107937
REF_9;350.0;1.098767;618.086946
REF_9;350.0;1.220852;649.493378
REF_9;350.0;0.335734;667.684078
REF_9;350.0;0.732511;643.572259
REF_9;350.0;0.732511;663.960439
REF_9;350.0;0.24417;654.041022
REF_9;350.0;0.94616;662.159699
REF_9;350.0;1.800757;661.946028
REF_9;350.0;1.098767;651.507795
REF_9;350.0;0.183128;670.949823
REF_9;350.0;-0.94616;653.705329
REF_9;350.0;1.281895;648.486179
REF_9;350.0;0.488341;628.097934
REF_9;350.0;0.640947;595.44012
REF_9;350.0;0.94616;616.164094
REF_9;350.0;1.739714;633.439177
REF_9;350.0;0.763033;632.920301
REF_9;350.0;0.396777;628.677827
REF_9;350.0;2.167013;637.315357
REF_9;350.0;0.915639;620.620191
REF_9;350.0;0.915639;637.315375
REF_9;350.0;-0.305213;611.189133
REF_9;350.0;1.922842;640.764284
REF_9;350.0;1.251373;623.672354
REF_9;350.0;2.10597;645.739245
REF_9;350.0;-0.274692;630.539638
REF_9;350.0;0.94616;638.902462
REF_9;350.0;1.556586;657.520479
REF_9;350.0;-0.091564;675.711149
REF_9;350.0;2.228055;650.317454
REF_9;350.0;-0.335734;649.615449
REF_9;350.0;-0.45782;669.881588
REF_9;350.0;1.312416;682.547933
REF_9;350.0;-0.122085;660.236883
REF_9;350.0;0.640947;663.533175
REF_9;350.0;1.007203;685.813725
REF_9;350.0;1.007203;664.662486
REF_9;350.0;1.526065;650.073266
REF_9;350.0;1.068246;673.177916
REF_9;350.0;1.281895;627.975845
REF_9;350.0;1.770236;647.356886
REF_9;350.0;1.220852;643.785876
REF_9;350.0;0.915639;656.818473
REF_9;350.0;1.587108;679.678941
REF_9;350.0;2.472226;686.424136
REF_9;350.0;0.579905;657.673085
REF_9;350.0;1.129288;666.371644
REF_9;350.0;0.274692;649.249214
REF_9;350.0;1.556586;655.963874
REF_9;350.0;1.40398;692.803085
REF_9;350.0;1.15981;694.695413
REF_9;350.0;0.579905;734.128946
REF_9;350.0;-0.396777;678.213918
REF_9;350.0;-0.396777;689.781499
REF_9;350.0;0.122085;683.066779
REF_9;350.0;0.183128;674.765003
REF_9;350.0;1.495544;677.084619
REF_9;350.0;1.068246;698.419011
REF_9;350.0;0.45782;710.017091
REF_9;350.0;0.305213;675.253344
REF_9;350.0;-0.030521;685.844231
REF_9;350.0;0.610426;666.09692
REF_9;350.0;0.152607;690.91078
REF_9;350.0;0.640947;712.062043
REF_9;350.0;0.732511;705.377877
REF_9;350.0;1.281895;704.095984
REF_9;350.0;1.434501;714.56477
REF_9;350.0;1.495544;687.706012
REF_9;350.0;0.213649;719.265056
REF_9;350.0;1.281895;685.722154
REF_9;350.0;-0.061043;691.704291
REF_9;350.0;0.335734;731.473595
REF_9;350.0;2.136491;683.555114
REF_9;350.0;1.434501;721.920419
REF_9;350.0;0.885118;689.750987
REF_9;350.0;0.824075;701.07438
REF_9;350.0;1.15981;718.288374
REF_9;350.0;0.305213;677.115154
REF_9;350.0;0.427298;706.50717
REF_9;350.0;1.800757;701.501691
REF_9;350.0;1.190331;708.155328
REF_9;350.0;0.793554;684.684426
REF_9;360.0;1.709193;571.694526
REF_9;360.0;0.274692;576.669505
REF_9;360.0;-0.274692;581.552917
REF_9;360.0;1.831278;566.353306
REF_9;360.0;1.64815;579.538518
REF_9;360.0;-0.549383;576.944202
REF_9;360.0;0.305213;584.757668
REF_9;360.0;0.854596;577.676705
REF_9;360.0;1.15981;567.268941
REF_9;360.0;1.342937;564.735684
REF_9;360.0;1.098767;586.772054
REF_9;360.0;-0.549383;575.418118
REF_9;360.0;0.976682;577.585161
REF_9;360.0;1.8618;581.980219
REF_9;360.0;0.579905;571.206194
REF_9;360.0;0.610426;584.330377
REF_9;360.0;0.885118;576.120135
REF_9;360.0;1.770236;581.766555
REF_9;360.0;0.091564;586.588943
REF_9;360.0;-0.915639;581.217185
REF_9;360.0;2.319619;591.045025
REF_9;360.0;0.45782;576.333788
REF_9;360.0;0.335734;576.852641
REF_9;360.0;1.556586;573.922598
REF_9;360.0;0.0;575.570738
REF_9;360.0;0.915639;586.649975
REF_9;360.0;0.671469;593.730915
REF_9;360.0;1.342937;563.484302
REF_9;360.0;1.190331;582.010737
REF_9;360.0;1.831278;575.692827
REF_9;360.0;0.70199;585.429117
REF_9;360.0;0.030521;575.998035
REF_9;360.0;0.427298;578.592357
REF_9;360.0;0.518862;554.938337
REF_9;360.0;-0.122085;558.753517
REF_9;360.0;0.152607;573.220608
REF_9;360.0;0.122085;584.727126
REF_9;360.0;1.15981;591.655478
REF_9;360.0;2.014406;584.666091
REF_9;360.0;0.732511;582.132813
REF_9;360.0;0.549383;587.840292
REF_9;360.0;0.70199;579.965809
REF_9;360.0;0.427298;583.841985
REF_9;360.0;1.312416;582.163325
REF_9;360.0;1.15981;593.395188
REF_9;360.0;0.335734;585.795376
REF_9;360.0;-0.274692;578.897563
REF_9;360.0;0.671469;572.701722
REF_9;360.0;0.213649;574.838224
REF_9;360.0;1.342937;591.350228
REF_9;360.0;0.976682;578.775471
REF_9;360.0;1.098767;584.177732
REF_9;360.0;0.915639;573.708963
REF_9;360.0;1.434501;569.313881
REF_9;360.0;1.587108;592.418513
REF_9;360.0;0.549383;565.742892
REF_9;360.0;1.220852;582.682207
REF_9;360.0;1.739714;575.112927
REF_9;360.0;-0.854596;583.384195
REF_9;360.0;0.640947;563.14857
REF_9;360.0;-0.122085;581.552926
REF_9;360.0;-0.274692;569.100228
REF_9;360.0;1.251373;575.387624
REF_9;360.0;1.037724;563.179097
REF_9;360.0;0.274692;586.619461
REF_9;360.0;0.24417;564.705157
REF_9;360.0;-0.091564;579.599535
REF_9;360.0;1.129288;583.872539
REF_9;360.0;0.824075;574.41093
REF_9;360.0;1.678672;592.81528
REF_9;360.0;0.671469;572.854334
REF_9;360.0;1.617629;569.435954
REF_9;360.0;0.427298;569.710648
REF_9;360.0;0.427298;575.906479
REF_9;360.0;1.15981;607.038215
REF_9;360.0;0.122085;574.838227
REF_9;360.0;-0.549383;591.289192
REF_9;360.0;-0.427298;599.102667
REF_9;360.0;1.15981;579.721639
REF_9;360.0;2.289098;588.237071
REF_9;360.0;1.220852;595.958975
REF_9;360.0;1.220852;594.310814
REF_9;360.0;0.335734;604.596505
REF_9;360.0;0.0;578.378713
REF_9;360.0;0.061043;585.978502
REF_9;360.0;-0.091564;592.052248
REF_9;360.0;0.061043;589.946291
REF_9;360.0;1.64815;607.618082
REF_9;360.0;0.518862;593.669885
REF_9;360.0;0.366256;582.834813
REF_9;360.0;0.122085;581.919175
REF_9;360.0;0.427298;578.500801
REF_9;360.0;0.274692;585.001835
REF_9;360.0;-0.213649;583.59786
REF_9;360.0;0.915639;586.466837
REF_9;360.0;1.922842;568.489814
REF_9;360.0;1.587108;568.489793
REF_9;360.0;1.15981;607.221341
REF_9;360.0;1.098767;551.794639
REF_9;360.0;-0.763033;582.590619
REF_9;360.0;-0.366256;580.759355
REF_9;360.0;0.152607;571.938708
REF_9;360.0;1.617629;600.933927
REF_9;360.0;0.24417;578.287145
REF_9;360.0;0.824075;570.839915
REF_9;360.0;0.549383;568.795028
REF_9;360.0;1.251373;586.588937
REF_9;360.0;0.061043;572.945905
REF_9;360.0;-0.152607;589.518976
REF_9;360.0;0.763033;562.171888
REF_9;360.0;2.014406;580.820426
REF_9;360.0;1.037724;566.475388
REF_9;360.0;1.15981;583.567312
REF_9;360.0;1.098767;575.509727
REF_9;360.0;0.793554;593.30363
REF_9;360.0;0.427298;572.640726
REF_9;360.0;0.305213;573.983639
REF_9;360.0;1.129288;598.797444
REF_9;360.0;-0.24417;561.103648
REF_9;360.0;-0.24417;571.297768
REF_9;360.0;2.502747;587.229887
REF_9;360.0;-0.305213;577.585137
REF_9;360.0;0.854596;566.353297
REF_9;360.0;0.763033;575.723356
REF_9;360.0;0.305213;575.021359
REF_9;360.0;0.427298;576.364312
REF_9;360.0;0.915639;591.89966
REF_9;360.0;0.763033;573.403743
REF_9;360.0;1.15981;566.750079
REF_9;360.0;0.518862;586.436334
REF_9;360.0;1.190331;570.412648
REF_9;360.0;0.824075;578.012452
REF_9;360.0;1.40398;553.656459
REF_9;360.0;0.061043;568.978131
REF_9;360.0;-0.45782;553.625938
REF_9;360.0;0.915639;573.464769
REF_9;360.0;0.549383;561.866665
REF_9;360.0;0.854596;581.613964
REF_9;360.0;0.763033;590.617737
REF_9;360.0;1.434501;598.950055
REF_9;360.0;1.037724;574.594042
REF_9;360.0;0.061043;566.719559
REF_9;360.0;0.610426;566.505912
REF_9;360.0;0.640947;570.412654
REF_9;360.0;0.183128;547.124869
REF_9;360.0;0.518862;574.349871
REF_9;360.0;1.007203;568.245631
REF_9;360.0;0.885118;566.750088
REF_9;360.0;1.373459;568.428767
REF_9;360.0;-0.549383;569.039181
REF_9;360.0;0.274692;566.475403
REF_9;360.0;0.305213;583.780962
REF_9;360.0;0.45782;578.439736
REF_9;360.0;0.671469;587.565607
REF_9;360.0;0.824075;565.101945
REF_9;360.0;1.129288;564.369431
REF_9;360.0;1.129288;569.649613
REF_9;360.0;0.152607;572.54914
REF_9;360.0;0.396777;558.936629
REF_9;360.0;-0.183128;570.32108
REF_9;360.0;0.671469;570.839936
REF_9;360.0;1.007203;576.120135
REF_9;360.0;0.0;558.14307
REF_9;360.0;0.0;566.292253
REF_9;360.0;0.94616;548.956177
REF_9;360.0;0.305213;561.103678
REF_9;360.0;1.556586;554.938325
REF_9;360.0;0.70199;588.084492
REF_9;360.0;0.915639;583.078969
REF_9;360.0;-0.366256;590.007299
REF_9;360.0;1.495544;561.134163
REF_9;360.0;2.228055;561.653042
REF_9;360.0;1.037724;552.28298
REF_9;360.0;1.190331;571.572444
REF_9;360.0;0.915639;551.764125
REF_9;360.0;0.305213;561.134195
REF_9;360.0;0.152607;562.477118
REF_9;360.0;0.549383;562.477106
REF_9;360.0;0.366256;565.376619
REF_9;360.0;-0.763033;565.07141
REF_9;360.0;1.556586;558.234644
REF_9;360.0;0.763033;575.234991
REF_9;360.0;0.183128;565.559751
REF_9;360.0;0.427298;563.209614
REF_9;360.0;0.915639;560.31009
REF_9;360.0;0.24417;579.355389
REF_9;360.0;0.427298;557.227436
REF_9;360.0;1.434501;561.134163
REF_9;360.0;1.037724;563.820049
REF_9;360.0;0.70199;550.695884
REF_9;360.0;-0.824075;568.82554
REF_9;360.0;1.617629;563.087532
REF_9;360.0;0.976682;583.445236
REF_9;360.0;-0.183128;556.281266
REF_9;360.0;0.030521;560.371143
REF_9;360.0;1.251373;570.565259
REF_9;360.0;0.213649;561.988753
REF_9;360.0;1.220852;558.936641
REF_9;360.0;1.739714;575.814924
REF_9;360.0;1.312416;559.241837
REF_9;360.0;0.305213;574.899286
REF_9;360.0;0.824075;589.854693
REF_9;360.0;0.640947;557.196924
REF_9;360.0;1.770236;573.678428
REF_9;360.0;0.427298;566.750073
REF_9;360.0;0.335734;571.450353
REF_9;360.0;1.129288;575.112912
REF_9;360.0;0.70199;577.859825
REF_9;360.0;1.770236;555.701375
REF_9;360.0;0.885118;568.550846
REF_9;360.0;1.312416;570.504218
REF_9;360.0;1.15981;563.056993
REF_9;360.0;0.885118;563.942119
REF_9;360.0;0.305213;568.367726
REF_9;360.0;0.152607;555.365616
REF_9;360.0;0.549383;571.816629
REF_9;360.0;1.434501;558.570373
REF_9;360.0;0.274692;574.441469
REF_9;360.0;0.671469;585.764843
REF_9;360.0;0.824075;554.175308
REF_9;360.0;0.061043;555.670857
REF_9;360.0;1.526065;565.071413
REF_9;360.0;-0.335734;575.051862
REF_9;360.0;0.152607;561.225712
REF_9;360.0;0.793554;564.460984
REF_9;360.0;-0.091564;573.037463
REF_9;360.0;1.709193;560.432196
REF_9;360.0;0.396777;573.800507
REF_9;360.0;0.091564;569.466448
REF_9;360.0;0.732511;557.746309
REF_9;360.0;0.732511;551.642045
REF_9;360.0;0.549383;555.792955
REF_9;360.0;1.190331;570.962033
REF_9;360.0;1.098767;565.040863
REF_9;360.0;1.251373;582.804295
REF_9;360.0;-0.732511;597.393498
REF_9;360.0;-1.037724;564.430457
REF_9;360.0;0.976682;583.842009
REF_9;360.0;0.793554;586.009032
REF_9;360.0;0.94616;582.834798
REF_9;360.0;0.549383;562.263456
REF_9;360.0;1.495544;553.107056
REF_9;360.0;-0.610426;564.949343
REF_9;360.0;0.061043;558.997667
REF_9;360.0;0.396777;571.664014
REF_9;360.0;-0.122085;581.980231
REF_9;360.0;-0.427298;575.448671
REF_9;360.0;0.274692;563.575879
REF_9;360.0;0.854596;577.676708
REF_9;360.0;0.854596;574.594063
REF_9;360.0;0.671469;573.647907
REF_9;360.0;-0.152607;565.956527
REF_9;360.0;0.579905;582.010752
REF_9;360.0;0.45782;578.226086
REF_9;360.0;0.579905;576.364303
REF_9;360.0;1.587108;567.72677
REF_9;360.0;0.335734;559.302893
REF_9;360.0;0.549383;577.951393
REF_9;360.0;1.098767;557.654718
REF_9;360.0;-0.183128;572.182882
REF_9;360.0;0.793554;578.622881
REF_9;360.0;0.70199;547.73531
REF_9;360.0;1.251373;558.326188
REF_9;360.0;1.40398;572.7323
REF_9;360.0;1.007203;551.855668
REF_9;360.0;1.281895;574.288848
REF_9;360.0;1.526065;585.856417
REF_9;360.0;-0.24417;579.538503
REF_9;360.0;0.427298;578.40921
REF_9;360.0;1.709193;606.641439
REF_9;360.0;0.122085;573.12904
REF_9;360.0;0.396777;568.79501
REF_9;360.0;0.427298;576.120111
REF_9;360.0;0.213649;586.131114
REF_9;360.0;1.068246;558.875611
REF_9;360.0;2.014406;553.13758
REF_9;360.0;0.610426;575.387597
REF_9;360.0;0.183128;554.449993
REF_9;360.0;0.732511;567.421553
REF_9;360.0;0.091564;576.24222
REF_9;360.0;0.549383;592.235374
REF_9;360.0;1.068246;566.475382
REF_9;360.0;0.793554;589.457923
REF_9;360.0;1.037724;588.664368
REF_9;360.0;1.129288;597.149321
REF_9;360.0;0.213649;568.581375
REF_9;360.0;0.640947;589.335847
REF_9;360.0;0.030521;570.809418
REF_9;360.0;-0.152607;575.112927
REF_9;360.0;0.335734;593.730921
REF_9;360.0;0.94616;589.946288
REF_9;360.0;-0.122085;573.831025
REF_9;360.0;1.312416;588.389692
REF_9;360.0;0.335734;569.558036
REF_9;360.0;0.94616;578.256628
REF_9;360.0;0.0;582.407528
REF_9;360.0;1.220852;599.682575
REF_9;360.0;2.167013;598.156494
REF_9;360.0;0.579905;571.419832
REF_9;360.0;0.45782;572.640693
REF_9;360.0;0.915639;572.304955
REF_9;360.0;1.312416;564.247343
REF_9;360.0;1.129288;573.190069
REF_9;360.0;0.213649;579.904756
REF_9;360.0;0.915639;599.194244
REF_9;360.0;-0.091564;593.608826
REF_9;360.0;1.281895;572.610196
REF_9;360.0;0.427298;577.676693
REF_9;360.0;1.190331;581.583446
REF_9;360.0;0.885118;596.99668
REF_9;360.0;0.976682;571.236727
REF_9;360.0;0.579905;576.730558
REF_9;360.0;0.579905;565.742868
REF_9;360.0;-0.183128;577.249414
REF_9;360.0;0.732511;587.321451
REF_9;360.0;0.45782;584.238774
REF_9;360.0;0.94616;568.58134
REF_9;360.0;1.739714;549.53607
REF_9;360.0;0.518862;558.112565
REF_9;360.0;0.305213;574.563551
REF_9;360.0;1.068246;562.812817
REF_9;360.0;0.24417;580.576247
REF_9;360.0;0.732511;582.193851
REF_9;360.0;2.075449;592.113274
REF_9;360.0;1.251373;565.46818
REF_9;360.0;1.098767;577.005249
REF_9;360.0;0.030521;585.062879
REF_9;360.0;0.488341;592.662665
REF_9;360.0;0.335734;577.829331
REF_9;360.0;1.373459;572.610188
REF_9;360.0;0.45782;587.138337
REF_9;360.0;1.007203;594.738123
REF_9;360.0;0.213649;570.198974
REF_9;360.0;0.091564;590.892437
REF_9;360.0;0.793554;575.051883
REF_9;360.0;0.824075;584.63558
REF_9;360.0;1.40398;580.881459
REF_9;360.0;0.45782;616.957629
REF_9;360.0;1.251373;567.69627
REF_9;360.0;1.220852;565.407148
REF_9;360.0;0.549383;590.953484
REF_9;360.0;2.289098;579.324874
REF_9;360.0;0.335734;573.556334
REF_9;360.0;1.037724;578.653416
REF_9;360.0;-0.24417;560.096434
REF_9;360.0;0.640947;571.755579
REF_9;360.0;-0.427298;581.949684
REF_9;360.0;1.007203;560.065907
REF_9;360.0;0.518862;584.879771
REF_9;360.0;0.396777;580.057365
REF_9;360.0;1.037724;588.664365
REF_9;360.0;0.640947;578.592345
REF_9;360.0;0.396777;581.095114
REF_9;360.0;0.732511;562.446588
REF_9;360.0;0.640947;572.610173
REF_9;360.0;0.579905;562.019292
REF_9;360.0;0.213649;594.371852
REF_9;360.0;0.763033;571.114624
REF_9;360.0;0.824075;566.231233
REF_9;360.0;0.518862;573.831016
REF_9;360.0;0.70199;580.97302
REF_9;360.0;0.915639;570.290542
REF_9;360.0;1.15981;566.505894
REF_9;360.0;1.190331;575.723347
REF_9;360.0;1.281895;562.751791
REF_9;360.0;0.885118;567.146859
REF_9;360.0;1.892321;554.694158
REF_9;360.0;0.70199;553.0155
REF_9;360.0;0.24417;543.309698
REF_9;360.0;0.488341;572.85434
REF_9;360.0;-0.213649;564.125225
REF_9;360.0;-0.366256;565.895507
REF_9;360.0;-0.976682;581.613952
REF_9;360.0;0.70199;566.109124
REF_9;360.0;1.40398;590.953448
REF_9;360.0;0.305213;569.283354
REF_9;360.0;1.495544;556.525451
REF_9;360.0;0.24417;558.1736
REF_9;360.0;1.220852;590.739837
REF_9;360.0;0.854596;572.915387
REF_9;360.0;1.556586;577.310464
REF_9;360.0;1.556586;564.796725
REF_9;360.0;-0.305213;585.001844
REF_9;360.0;1.342937;575.112903
REF_9;360.0;0.732511;559.211332
REF_9;360.0;0.030521;584.757662
REF_9;360.0;1.373459;567.635208
REF_9;360.0;0.061043;550.360152
REF_9;360.0;0.70199;568.947637
REF_9;360.0;-0.030521;576.242206
REF_9;360.0;0.793554;582.712743
REF_9;360.0;0.396777;588.969585
REF_9;360.0;0.213649;579.691121
REF_9;360.0;0.640947;574.929774
REF_9;360.0;0.793554;557.715786
REF_9;360.0;1.587108;582.315937
REF_9;360.0;2.136491;555.792919
REF_9;360.0;0.549383;567.207867
REF_9;360.0;0.030521;561.5004
REF_9;360.0;0.45782;561.714059
REF_9;360.0;1.220852;558.906117
REF_9;360.0;1.465023;566.902673
REF_9;360.0;-0.091564;562.232941
REF_9;360.0;0.183128;560.920522
REF_9;360.0;0.24417;558.020967
REF_9;360.0;0.518862;556.342292
REF_9;360.0;0.518862;569.680125
REF_9;360.0;1.342937;560.676336
REF_9;360.0;0.610426;573.190084
REF_9;360.0;0.518862;587.565595
REF_9;360.0;0.610426;577.859846
REF_9;360.0;0.854596;580.759361
REF_9;360.0;1.190331;581.034052
REF_9;360.0;0.335734;575.631779
REF_9;360.0;-0.030521;569.466463
REF_9;360.0;0.671469;570.16848
REF_9;360.0;0.274692;573.678431
REF_9;360.0;0.488341;571.541914
REF_9;360.0;0.549383;558.265167
REF_9;360.0;0.94616;582.346499
REF_9;360.0;1.15981;556.891716
REF_9;360.0;1.617629;575.875956
REF_9;360.0;-0.183128;562.751803
REF_9;360.0;1.495544;569.497019
REF_9;360.0;0.854596;566.38383
REF_9;360.0;-0.061043;580.087882
REF_9;360.0;1.007203;582.438055
REF_9;360.0;1.983885;569.313896
REF_9;360.0;0.305213;562.110853
REF_9;360.0;0.885118;581.40032
REF_9;360.0;0.518862;590.220973
REF_9;360.0;1.007203;579.874226
REF_9;360.0;0.24417;567.696249
REF_9;360.0;1.373459;552.435583
REF_9;360.0;-0.091564;571.145147
REF_9;360.0;1.434501;548.711985
REF_9;360.0;1.098767;558.204117
REF_9;360.0;0.763033;564.308384
REF_9;360.0;1.831278;574.410912
REF_9;360.0;0.305213;575.967509
REF_9;360.0;1.526065;564.91881
REF_9;360.0;0.396777;558.112553
REF_9;360.0;-0.579905;554.236361
REF_9;360.0;1.098767;556.46441
REF_9;360.0;0.122085;551.947236
REF_9;360.0;1.007203;571.236721
REF_9;360.0;0.671469;569.039214
REF_9;360.0;0.213649;562.660244
REF_9;360.0;0.94616;571.29778
REF_9;360.0;0.854596;588.206556
REF_9;360.0;0.122085;551.977792
REF_9;360.0;0.213649;564.125255
REF_9;360.0;2.044927;585.093385
REF_9;360.0;0.091564;561.347806
REF_9;360.0;0.183128;570.229509
REF_9;360.0;1.15981;545.842987
REF_9;360.0;-0.122085;571.633491
REF_9;360.0;-0.213649;574.716154
REF_9;360.0;1.831278;574.288863
REF_9;360.0;0.885118;562.568685
REF_9;360.0;1.587108;572.579664
REF_9;360.0;0.305213;569.95483
REF_9;360.0;0.976682;557.441077
REF_9;360.0;0.366256;558.539873
REF_9;360.0;0.396777;561.561453
REF_9;360.0;0.915639;576.364297
REF_9;360.0;0.793554;549.932849
REF_9;360.0;0.976682;565.10193
REF_9;360.0;1.800757;565.224031
REF_9;360.0;1.037724;556.342298
REF_9;360.0;1.342937;565.803909
REF_9;360.0;0.824075;574.807718
REF_9;360.0;1.556586;573.281667
REF_9;360.0;0.793554;561.378327
REF_9;360.0;1.312416;566.566953
REF_9;360.0;1.434501;576.181188
REF_9;360.0;0.030521;550.329638
REF_9;360.0;-0.122085;583.994621
REF_9;360.0;0.976682;568.733966
REF_9;360.0;0.94616;594.158214
REF_9;360.0;0.335734;556.220251
REF_9;360.0;0.305213;552.862898
REF_9;360.0;1.617629;564.735687
REF_9;360.0;0.915639;554.572093
REF_9;360.0;0.335734;554.297388
REF_9;360.0;0.579905;547.613242
REF_9;360.0;0.824075;567.238438
REF_9;360.0;0.24417;573.586845
REF_9;360.0;-0.488341;554.327935
REF_9;360.0;0.610426;552.221963
REF_9;360.0;0.915639;550.634825
REF_9;360.0;0.152607;545.385164
REF_9;360.0;2.289098;553.564897
REF_9;360.0;0.854596;548.223636
REF_9;360.0;0.122085;567.238423
REF_9;360.0;1.434501;557.4716
REF_9;360.0;0.274692;553.717473
