Sample;Frequency (GHz);LG (mV);HG (mV)
REF_2;280.0;2.075449;-0.366247
REF_2;280.0;1.831278;1.587093
REF_2;280.0;2.563789;0.488353
REF_2;280.0;2.80796;1.220846
REF_2;280.0;1.831278;0.244176
REF_2;280.0;2.197534;-0.488329
REF_2;280.0;1.098767;-0.366259
REF_2;280.0;3.05213;-0.244176
REF_2;280.0;1.831278;0.244164
REF_2;280.0;2.930045;-0.12207
REF_2;280.0;3.418386;0.122082
REF_2;280.0;2.075449;0.244176
REF_2;280.0;2.075449;0.610411
REF_2;280.0;2.685875;0.732493
REF_2;280.0;1.098767;0.610435
REF_2;280.0;1.709193;-0.244153
REF_2;280.0;2.441704;1.34294
REF_2;280.0;2.075449;0.244164
REF_2;280.0;2.930045;0.244164
REF_2;280.0;2.685875;0.0
REF_2;280.0;1.831278;0.610411
REF_2;280.0;2.563789;0.854611
REF_2;280.0;3.662556;0.976682
REF_2;280.0;1.465023;-0.244164
REF_2;280.0;1.709193;0.366259
REF_2;280.0;2.075449;-0.244164
REF_2;280.0;1.098767;0.366235
REF_2;280.0;2.441704;0.610423
REF_2;280.0;1.709193;-0.244176
REF_2;280.0;2.197534;-0.244164
REF_2;280.0;2.319619;0.0
REF_2;280.0;1.220852;0.0
REF_2;280.0;1.831278;0.366271
REF_2;280.0;1.831278;0.122094
REF_2;280.0;1.342937;0.0
REF_2;280.0;3.662556;0.244176
REF_2;280.0;1.831278;0.122106
REF_2;280.0;2.563789;0.610423
REF_2;280.0;1.465023;0.97667
REF_2;280.0;2.441704;-0.854588
REF_2;280.0;3.296301;0.732505
REF_2;280.0;2.075449;-0.732493
REF_2;280.0;1.587108;0.0
REF_2;280.0;2.319619;0.12207
REF_2;280.0;3.662556;0.0
REF_2;280.0;1.098767;0.610423
REF_2;280.0;2.685875;0.366247
REF_2;280.0;2.930045;-0.854576
REF_2;280.0;2.075449;0.732517
REF_2;280.0;2.319619;-0.610411
REF_2;280.0;2.930045;0.122094
REF_2;280.0;2.075449;-0.122082
REF_2;280.0;2.075449;1.465046
REF_2;280.0;2.075449;0.244153
REF_2;280.0;2.685875;-0.244176
REF_2;280.0;2.319619;-0.122082
REF_2;280.0;1.709193;0.366247
REF_2;280.0;2.075449;0.0
REF_2;280.0;1.953363;0.610411
REF_2;280.0;0.610426;-0.366247
REF_2;280.0;1.587108;0.610423
REF_2;280.0;2.441704;-1.09874
REF_2;280.0;1.831278;0.366247
REF_2;280.0;1.465023;-0.488329
REF_2;280.0;3.174216;-0.488329
REF_2;280.0;1.220852;0.244176
REF_2;280.0;2.197534;-0.366247
REF_2;280.0;0.732511;0.0
REF_2;280.0;2.80796;0.122094
REF_2;280.0;0.854596;0.854588
REF_2;280.0;2.685875;0.122094
REF_2;280.0;2.319619;-0.366247
REF_2;280.0;2.197534;0.732517
REF_2;280.0;2.441704;0.366259
REF_2;280.0;2.075449;0.244164
REF_2;280.0;2.197534;0.122094
REF_2;280.0;3.418386;0.244164
REF_2;280.0;1.465023;1.192093e-05
REF_2;280.0;2.685875;0.610447
REF_2;280.0;1.587108;0.0
REF_2;280.0;2.563789;0.610423
REF_2;280.0;2.80796;-0.488341
REF_2;280.0;1.831278;-0.366247
REF_2;280.0;2.563789;0.244164
REF_2;280.0;1.587108;0.488329
REF_2;280.0;2.075449;0.976658
REF_2;280.0;1.953363;0.244176
REF_2;280.0;3.174216;1.192093e-05
REF_2;280.0;2.80796;0.0
REF_2;280.0;2.319619;-0.976682
REF_2;280.0;2.319619;-0.12207
REF_2;280.0;2.319619;-0.854588
REF_2;280.0;2.075449;-0.366259
REF_2;280.0;2.197534;0.244176
REF_2;280.0;1.953363;0.732505
REF_2;280.0;1.709193;-0.366259
REF_2;280.0;3.05213;0.244153
REF_2;280.0;2.319619;-0.244164
REF_2;280.0;1.953363;-0.244188
REF_2;280.0;1.953363;-0.610423
REF_2;280.0;2.685875;0.244164
REF_2;280.0;2.075449;0.732481
REF_2;280.0;1.465023;0.244164
REF_2;280.0;3.296301;-0.244164
REF_2;280.0;1.587108;-0.488329
REF_2;280.0;2.319619;-0.244164
REF_2;280.0;2.685875;-1.220858
REF_2;280.0;3.174216;0.244164
REF_2;280.0;2.563789;-0.610435
REF_2;280.0;2.685875;-0.366259
REF_2;280.0;1.709193;-0.732493
REF_2;280.0;2.930045;1.342928
REF_2;280.0;2.197534;-0.122094
REF_2;280.0;0.976682;-0.122082
REF_2;280.0;2.197534;0.244176
REF_2;280.0;1.831278;0.12207
REF_2;280.0;1.831278;0.366247
REF_2;280.0;2.197534;0.244176
REF_2;280.0;2.319619;0.610447
REF_2;280.0;1.953363;0.122082
REF_2;280.0;2.80796;-0.244176
REF_2;280.0;2.441704;-0.488341
REF_2;280.0;1.587108;1.342916
REF_2;280.0;2.441704;-0.122094
REF_2;280.0;2.319619;-0.366247
REF_2;280.0;1.831278;-0.122118
REF_2;280.0;2.441704;-0.610423
REF_2;280.0;2.075449;-0.244153
REF_2;280.0;2.075449;-0.244153
REF_2;280.0;2.319619;0.976658
REF_2;280.0;1.831278;1.342916
REF_2;280.0;2.075449;-0.122082
REF_2;280.0;2.441704;0.244176
REF_2;280.0;2.441704;1.098752
REF_2;280.0;1.465023;0.0
REF_2;280.0;2.197534;-0.244176
REF_2;280.0;1.953363;-0.732505
REF_2;280.0;1.709193;0.732505
REF_2;280.0;2.197534;-1.192093e-05
REF_2;280.0;1.220852;0.854599
REF_2;280.0;3.418386;0.366259
REF_2;280.0;2.80796;1.464999
REF_2;280.0;2.319619;0.366235
REF_2;280.0;2.197534;-0.610423
REF_2;280.0;1.953363;0.0
REF_2;280.0;2.441704;0.97667
REF_2;280.0;2.319619;0.122106
REF_2;280.0;1.342937;-0.488329
REF_2;280.0;1.342937;-0.244153
REF_2;280.0;1.587108;-0.12207
REF_2;280.0;1.953363;-0.488329
REF_2;280.0;2.075449;0.976682
REF_2;280.0;1.587108;0.122106
REF_2;280.0;2.563789;0.976682
REF_2;280.0;2.197534;-0.122094
REF_2;280.0;0.488341;0.610423
REF_2;280.0;2.197534;-0.244153
REF_2;280.0;2.685875;0.488317
REF_2;280.0;1.831278;0.732493
REF_2;280.0;1.098767;0.12207
REF_2;280.0;3.540471;-0.488341
REF_2;280.0;1.831278;0.854599
REF_2;280.0;2.441704;0.366259
REF_2;280.0;3.174216;0.0
REF_2;280.0;2.441704;-0.488341
REF_2;280.0;2.319619;0.488329
REF_2;280.0;2.685875;0.122082
REF_2;280.0;1.831278;-0.366247
REF_2;280.0;2.197534;-0.122094
REF_2;280.0;1.709193;0.732517
REF_2;280.0;1.342937;0.610411
REF_2;280.0;2.075449;0.488329
REF_2;280.0;1.587108;-0.732529
REF_2;280.0;2.441704;-1.342916
REF_2;280.0;2.563789;0.244153
REF_2;280.0;1.709193;0.122094
REF_2;280.0;0.732511;-0.488317
REF_2;280.0;1.709193;0.244164
REF_2;280.0;0.976682;0.854611
REF_2;280.0;2.319619;0.366247
REF_2;280.0;2.930045;-0.732505
REF_2;280.0;1.709193;-0.488329
REF_2;280.0;1.953363;-0.488353
REF_2;280.0;2.197534;0.0
REF_2;280.0;3.296301;0.488353
REF_2;280.0;2.563789;-0.488353
REF_2;280.0;1.098767;0.122106
REF_2;280.0;2.075449;-0.366247
REF_2;280.0;2.441704;0.610423
REF_2;280.0;1.220852;0.244164
REF_2;280.0;1.953363;-0.122082
REF_2;280.0;1.709193;-0.366247
REF_2;280.0;1.831278;0.244176
REF_2;280.0;2.80796;0.610411
REF_2;280.0;1.953363;0.732505
REF_2;280.0;1.587108;-0.366247
REF_2;280.0;1.587108;-0.122082
REF_2;280.0;3.174216;0.0
REF_2;280.0;2.441704;-1.192093e-05
REF_2;280.0;1.220852;0.366259
REF_2;280.0;1.831278;0.732505
REF_2;280.0;2.80796;-0.244176
REF_2;280.0;1.709193;0.0
REF_2;280.0;1.220852;-0.366247
REF_2;280.0;2.563789;-0.122094
REF_2;280.0;2.197534;1.34294
REF_2;280.0;2.441704;1.192093e-05
REF_2;280.0;2.563789;-0.488353
REF_2;280.0;1.587108;-0.488341
REF_2;280.0;1.465023;0.122106
REF_2;280.0;1.342937;-0.488329
REF_2;280.0;2.563789;-0.122082
REF_2;280.0;1.953363;0.122082
REF_2;280.0;2.441704;-0.488341
REF_2;280.0;1.953363;-0.854599
REF_2;280.0;2.319619;-0.244164
REF_2;280.0;1.953363;0.0
REF_2;280.0;2.075449;-0.366247
REF_2;280.0;1.831278;0.244153
REF_2;280.0;2.80796;0.122094
REF_2;280.0;2.319619;1.192093e-05
REF_2;280.0;2.685875;0.732493
REF_2;280.0;1.098767;-0.122094
REF_2;280.0;1.831278;0.732481
REF_2;280.0;2.075449;-0.366271
REF_2;280.0;2.441704;-0.244164
REF_2;280.0;1.709193;-0.366247
REF_2;280.0;1.465023;0.122094
REF_2;280.0;2.930045;0.366259
REF_2;280.0;2.197534;0.244153
REF_2;280.0;1.953363;0.244188
REF_2;280.0;2.563789;0.610423
REF_2;280.0;1.831278;-0.122082
REF_2;280.0;1.953363;0.488341
REF_2;280.0;2.075449;0.610435
REF_2;280.0;3.296301;0.488353
REF_2;280.0;2.319619;0.488341
REF_2;280.0;1.953363;-0.732505
REF_2;280.0;2.319619;0.732505
REF_2;280.0;1.587108;0.488329
REF_2;280.0;2.685875;1.098764
REF_2;280.0;2.563789;-0.854599
REF_2;280.0;1.342937;-0.122094
REF_2;280.0;1.953363;0.0
REF_2;280.0;3.05213;0.122094
REF_2;280.0;2.563789;0.366247
REF_2;280.0;2.80796;-0.488341
REF_2;280.0;2.441704;0.0
REF_2;280.0;1.098767;-0.244176
REF_2;280.0;2.80796;-0.488317
REF_2;280.0;2.563789;-0.366259
REF_2;280.0;1.831278;0.122082
REF_2;280.0;2.80796;-0.366247
REF_2;280.0;1.587108;-1.098752
REF_2;280.0;1.587108;0.610411
REF_2;280.0;1.709193;0.244176
REF_2;280.0;2.197534;0.488329
REF_2;280.0;2.075449;0.366247
REF_2;280.0;2.563789;0.732517
REF_2;280.0;1.098767;-0.244164
REF_2;280.0;2.197534;0.610423
REF_2;280.0;1.465023;-0.488329
REF_2;280.0;0.610426;-0.488353
REF_2;280.0;2.80796;0.244176
REF_2;280.0;2.441704;0.366235
REF_2;280.0;3.174216;0.854599
REF_2;280.0;1.709193;-0.122082
REF_2;280.0;0.854596;-0.122106
REF_2;280.0;1.709193;-0.122082
REF_2;280.0;2.075449;-0.122094
REF_2;280.0;3.05213;-0.610435
REF_2;280.0;1.465023;0.610435
REF_2;280.0;1.098767;-0.732517
REF_2;280.0;2.075449;-0.122094
REF_2;280.0;1.709193;-0.366259
REF_2;280.0;2.441704;0.732505
REF_2;280.0;1.342937;1.098764
REF_2;280.0;1.465023;0.854588
REF_2;280.0;1.342937;0.366259
REF_2;280.0;3.662556;0.244153
REF_2;280.0;2.319619;0.732505
REF_2;280.0;1.709193;1.465023
REF_2;280.0;2.685875;-0.610411
REF_2;280.0;2.563789;0.610411
REF_2;280.0;2.563789;-0.366271
REF_2;280.0;2.075449;-0.610411
REF_2;280.0;1.709193;0.122082
REF_2;280.0;3.418386;0.366247
REF_2;280.0;2.685875;0.97667
REF_2;280.0;1.342937;1.192093e-05
REF_2;280.0;3.784642;-0.244188
REF_2;280.0;2.685875;-0.854588
REF_2;280.0;2.197534;0.122094
REF_2;280.0;2.930045;-0.366235
REF_2;280.0;2.441704;-0.244176
REF_2;280.0;1.587108;0.610447
REF_2;280.0;1.709193;-0.244153
REF_2;280.0;2.319619;-0.122082
REF_2;280.0;1.709193;-0.122082
REF_2;280.0;1.953363;0.122094
REF_2;280.0;3.05213;-0.732505
REF_2;280.0;1.465023;-0.122082
REF_2;280.0;1.709193;0.12207
REF_2;280.0;1.587108;-0.488353
REF_2;280.0;1.709193;-0.610399
REF_2;280.0;2.685875;-0.122082
REF_2;280.0;1.709193;-0.366247
REF_2;280.0;2.197534;-0.610435
REF_2;280.0;1.342937;0.610435
REF_2;280.0;1.709193;0.366259
REF_2;280.0;2.930045;-0.854588
REF_2;280.0;2.197534;0.0
REF_2;280.0;2.685875;0.732505
REF_2;280.0;1.587108;-0.244176
REF_2;280.0;2.319619;0.610399
REF_2;280.0;2.319619;-0.488329
REF_2;280.0;2.563789;-1.192093e-05
REF_2;280.0;2.80796;-0.366259
REF_2;280.0;3.174216;0.610423
REF_2;280.0;2.563789;0.610411
REF_2;280.0;1.709193;0.366235
REF_2;280.0;2.319619;0.488329
REF_2;280.0;1.220852;0.122082
REF_2;280.0;2.685875;-0.244176
REF_2;280.0;2.685875;1.192093e-05
REF_2;280.0;2.441704;0.610399
REF_2;280.0;2.197534;-0.122046
REF_2;280.0;2.441704;-0.488341
REF_2;280.0;2.197534;-0.12207
REF_2;280.0;2.197534;-0.122082
REF_2;280.0;1.709193;-0.488353
REF_2;280.0;2.685875;-0.97667
REF_2;280.0;3.174216;1.192093e-05
REF_2;280.0;2.319619;-1.192093e-05
REF_2;280.0;2.197534;0.122082
REF_2;280.0;1.465023;0.366259
REF_2;280.0;2.319619;-0.244164
REF_2;280.0;1.465023;0.610435
REF_2;280.0;1.098767;0.244188
REF_2;280.0;1.465023;0.97667
REF_2;280.0;1.953363;-1.192093e-05
REF_2;280.0;2.319619;-0.122082
REF_2;280.0;3.174216;-0.12207
REF_2;280.0;2.197534;0.732517
REF_2;280.0;1.342937;-0.366247
REF_2;280.0;3.05213;-0.854588
REF_2;280.0;1.709193;-0.366247
REF_2;280.0;2.930045;-0.244176
REF_2;280.0;2.563789;0.244164
REF_2;280.0;1.587108;-0.366259
REF_2;280.0;2.319619;-0.732493
REF_2;280.0;2.319619;-0.366259
REF_2;280.0;2.197534;1.192093e-05
REF_2;280.0;2.685875;2.384186e-05
REF_2;280.0;2.685875;0.732517
REF_2;280.0;2.441704;0.244176
REF_2;280.0;2.563789;-0.122094
REF_2;280.0;2.197534;-0.366247
REF_2;280.0;2.319619;1.192093e-05
REF_2;280.0;2.319619;0.122094
REF_2;280.0;1.831278;0.244176
REF_2;280.0;1.465023;-0.366259
REF_2;280.0;1.953363;0.244176
REF_2;280.0;1.953363;-0.366247
REF_2;280.0;2.563789;0.244164
REF_2;280.0;2.80796;0.366282
REF_2;280.0;1.831278;0.610435
REF_2;280.0;1.465023;-0.244153
REF_2;280.0;2.075449;-0.366282
REF_2;280.0;3.174216;-1.192093e-05
REF_2;280.0;2.80796;0.244164
REF_2;280.0;2.075449;-0.976706
REF_2;280.0;1.831278;-0.122082
REF_2;280.0;2.563789;1.464987
REF_2;280.0;1.465023;-1.192093e-05
REF_2;280.0;1.831278;-0.366259
REF_2;280.0;2.441704;-0.610411
REF_2;280.0;1.953363;-0.122094
REF_2;280.0;2.075449;0.854588
REF_2;280.0;1.831278;0.0
REF_2;280.0;1.953363;-0.122094
REF_2;280.0;2.075449;0.854576
REF_2;280.0;2.563789;1.098764
REF_2;280.0;1.342937;-0.122094
REF_2;280.0;1.465023;0.12207
REF_2;280.0;2.563789;0.366247
REF_2;280.0;2.563789;-0.854576
REF_2;280.0;2.197534;-1.192093e-05
REF_2;280.0;1.587108;0.366259
REF_2;280.0;2.441704;0.122106
REF_2;280.0;1.953363;-0.244164
REF_2;280.0;2.80796;0.0
REF_2;280.0;2.319619;-0.122082
REF_2;280.0;1.953363;-1.192093e-05
REF_2;280.0;2.441704;0.732517
REF_2;280.0;2.197534;-0.610435
REF_2;280.0;1.953363;0.244153
REF_2;280.0;2.319619;0.0
REF_2;280.0;2.319619;0.122082
REF_2;280.0;1.342937;1.098752
REF_2;280.0;2.319619;-0.732517
REF_2;280.0;3.662556;0.97667
REF_2;280.0;1.953363;0.366259
REF_2;280.0;2.075449;-0.122082
REF_2;280.0;2.930045;-0.244164
REF_2;280.0;2.80796;-0.732505
REF_2;280.0;2.441704;0.0
REF_2;280.0;1.465023;0.97667
REF_2;280.0;2.685875;0.732505
REF_2;280.0;3.05213;-0.610435
REF_2;280.0;1.953363;0.122094
REF_2;280.0;0.610426;0.610411
REF_2;280.0;1.465023;0.244176
REF_2;280.0;0.976682;0.488329
REF_2;280.0;2.563789;0.366271
REF_2;280.0;1.465023;0.976682
REF_2;280.0;2.563789;-0.244164
REF_2;280.0;3.418386;-1.192093e-05
REF_2;280.0;2.075449;-0.488353
REF_2;280.0;2.441704;0.488317
REF_2;280.0;1.465023;0.244164
REF_2;280.0;3.05213;0.488341
REF_2;280.0;3.05213;-0.244164
REF_2;280.0;2.197534;1.192093e-05
REF_2;280.0;2.80796;-0.244164
REF_2;280.0;2.930045;1.192093e-05
REF_2;280.0;0.976682;1.342928
REF_2;280.0;2.075449;-0.122082
REF_2;280.0;1.098767;0.122082
REF_2;280.0;2.197534;-0.122082
REF_2;280.0;2.075449;-0.244164
REF_2;280.0;2.563789;0.244164
REF_2;280.0;2.685875;1.192093e-05
REF_2;280.0;2.441704;0.366235
REF_2;280.0;2.441704;-0.732529
REF_2;280.0;2.563789;1.098764
REF_2;280.0;2.075449;0.488329
REF_2;280.0;2.197534;0.0
REF_2;280.0;2.075449;0.244188
REF_2;280.0;2.930045;-0.488341
REF_2;280.0;1.587108;0.0
REF_2;280.0;2.930045;-0.122082
REF_2;280.0;2.319619;0.0
REF_2;280.0;2.319619;0.610423
REF_2;280.0;3.05213;0.0
REF_2;280.0;2.197534;-0.488353
REF_2;280.0;2.80796;1.192093e-05
REF_2;280.0;1.831278;0.244176
REF_2;280.0;1.709193;0.732517
REF_2;280.0;1.587108;0.732481
REF_2;280.0;3.05213;0.366235
REF_2;280.0;3.174216;-0.122094
REF_2;280.0;2.197534;0.610435
REF_2;280.0;2.80796;0.610435
REF_2;280.0;2.685875;-0.122094
REF_2;280.0;1.953363;0.854588
REF_2;280.0;2.197534;-0.610411
REF_2;280.0;2.319619;0.488341
REF_2;280.0;2.319619;0.976706
REF_2;280.0;2.197534;0.0
REF_2;280.0;2.441704;0.122106
REF_2;280.0;2.319619;-0.732493
REF_2;280.0;2.80796;0.610447
REF_2;280.0;2.197534;0.122082
REF_2;280.0;2.80796;0.366247
REF_2;280.0;2.563789;-0.366259
REF_2;280.0;2.075449;0.610435
REF_2;280.0;1.220852;0.488341
REF_2;280.0;2.930045;-0.488329
REF_2;280.0;1.587108;0.610423
REF_2;280.0;1.098767;-0.366247
REF_2;280.0;2.441704;-0.122082
REF_2;280.0;2.930045;-0.122094
REF_2;280.0;1.709193;0.610411
REF_2;280.0;2.685875;0.732481
REF_2;280.0;2.685875;-0.244176
REF_2;280.0;2.197534;0.122082
REF_2;280.0;1.465023;0.488353
REF_2;280.0;3.296301;-0.12207
REF_2;280.0;2.441704;0.0
REF_2;280.0;1.587108;-0.122094
REF_2;280.0;2.319619;-0.366259
REF_2;280.0;3.05213;-0.122106
REF_2;280.0;2.075449;-0.244188
REF_2;280.0;1.465023;0.854599
REF_2;280.0;2.319619;-0.488353
REF_2;280.0;2.075449;-0.122082
REF_2;280.0;1.831278;0.12207
REF_2;280.0;1.709193;0.366271
REF_2;280.0;1.220852;-0.122106
REF_2;280.0;3.174216;-0.244164
REF_2;280.0;2.319619;-0.244176
REF_2;280.0;2.80796;-0.122094
REF_2;280.0;2.075449;0.854588
REF_2;280.0;2.563789;-0.976682
REF_2;280.0;2.930045;-0.732517
REF_2;280.0;3.05213;-0.854588
REF_2;280.0;2.563789;-1.192093e-05
REF_2;280.0;2.197534;0.244164
REF_2;280.0;0.976682;-0.366247
REF_2;280.0;2.075449;1.220858
REF_2;280.0;1.831278;-0.244176
REF_2;280.0;1.831278;0.122106
REF_2;280.0;0.366256;0.610423
REF_2;280.0;2.930045;-0.122082
REF_2;280.0;2.319619;0.244176
REF_2;280.0;2.075449;-0.610435
REF_2;280.0;2.319619;1.464999
REF_2;280.0;1.831278;0.610423
REF_2;280.0;2.80796;0.488353
REF_2;280.0;2.930045;0.366235
REF_2;280.0;1.953363;-0.488329
REF_2;280.0;2.319619;-0.732517
REF_2;280.0;1.709193;0.12207
REF_2;280.0;2.563789;-0.366247
REF_2;280.0;2.441704;1.098728
REF_2;280.0;1.342937;0.488341
REF_2;280.0;1.831278;-0.366259
REF_2;280.0;1.953363;0.976694
REF_2;280.0;1.953363;0.854599
REF_2;280.0;2.685875;0.244176
REF_2;280.0;3.05213;0.488341
REF_2;280.0;1.709193;0.488329
REF_2;280.0;1.465023;0.488329
REF_2;280.0;1.953363;0.610435
REF_2;280.0;2.319619;-0.854588
REF_2;280.0;2.685875;0.488329
REF_2;280.0;1.587108;-0.732517
REF_2;280.0;2.197534;0.366235
REF_2;280.0;2.197534;0.122094
REF_2;280.0;2.80796;0.122082
REF_2;280.0;2.80796;0.0
REF_2;280.0;1.709193;0.244188
REF_2;280.0;2.319619;0.488341
REF_2;280.0;2.319619;0.0
REF_2;280.0;1.220852;0.488341
REF_2;280.0;2.075449;1.342928
REF_2;280.0;2.075449;0.0
REF_2;280.0;2.075449;-0.488317
REF_2;280.0;1.342937;-0.12207
REF_2;280.0;2.563789;0.366247
REF_2;280.0;2.930045;-0.854576
REF_2;280.0;2.563789;0.0
REF_2;280.0;2.930045;0.366247
REF_2;280.0;2.930045;0.366259
REF_2;280.0;2.075449;-0.732517
REF_2;280.0;1.953363;-0.244176
REF_2;280.0;2.441704;-0.732505
REF_2;280.0;2.197534;-0.732505
REF_2;280.0;2.197534;0.366259
REF_2;280.0;1.709193;0.122094
REF_2;280.0;1.953363;0.610435
REF_2;280.0;2.930045;0.366247
REF_2;280.0;2.441704;0.976682
REF_2;280.0;2.197534;-0.488353
REF_2;280.0;2.80796;-0.610411
REF_2;280.0;1.953363;0.244164
REF_2;280.0;2.075449;-0.122094
REF_2;280.0;2.563789;-2.384186e-05
REF_2;280.0;2.319619;0.0
REF_2;280.0;1.342937;-0.244164
REF_2;280.0;1.587108;0.488341
REF_2;280.0;2.197534;-0.854611
REF_2;280.0;1.587108;0.610411
REF_2;280.0;1.587108;-0.122094
REF_2;280.0;2.441704;-0.366247
REF_2;280.0;1.953363;-0.366259
REF_2;280.0;3.05213;-0.732529
REF_2;280.0;2.075449;-0.244164
REF_2;280.0;1.831278;-0.244164
REF_2;280.0;2.930045;1.464999
REF_2;280.0;1.831278;-0.244153
REF_2;280.0;2.441704;0.976682
REF_2;280.0;2.319619;-0.610435
REF_2;280.0;2.197534;0.366247
REF_2;280.0;2.441704;0.122094
REF_2;280.0;1.342937;-0.488341
REF_2;280.0;2.80796;0.0
REF_2;280.0;2.319619;0.244188
REF_2;280.0;0.854596;-1.192093e-05
REF_2;280.0;2.80796;-0.610423
REF_2;280.0;1.709193;-0.12207
REF_2;280.0;1.342937;0.122082
REF_2;280.0;2.563789;-0.366271
REF_2;280.0;2.685875;-0.366247
REF_2;280.0;2.197534;-1.192093e-05
REF_2;280.0;1.953363;-0.244164
REF_2;280.0;1.953363;0.366247
REF_2;280.0;3.05213;0.244176
REF_2;280.0;2.563789;0.366247
REF_2;280.0;2.441704;-0.610411
REF_2;280.0;1.831278;0.366259
REF_2;280.0;3.05213;-0.854599
REF_2;280.0;2.319619;0.732541
REF_2;280.0;2.930045;0.976658
REF_2;280.0;1.465023;0.366259
REF_2;280.0;1.709193;0.488317
REF_2;280.0;2.441704;1.098752
REF_2;280.0;1.953363;0.854599
REF_2;280.0;0.610426;-0.122058
REF_2;280.0;2.319619;-0.122094
REF_2;280.0;2.685875;0.976682
REF_2;280.0;1.587108;0.854623
REF_2;280.0;1.831278;1.192093e-05
REF_2;280.0;1.342937;0.366259
REF_2;280.0;3.296301;0.732493
REF_2;280.0;2.441704;0.488317
REF_2;280.0;2.930045;0.610411
REF_2;280.0;1.831278;-0.366247
REF_2;280.0;1.953363;-0.366259
REF_2;280.0;1.465023;0.488353
REF_2;280.0;2.80796;0.366247
REF_2;280.0;2.441704;0.610423
REF_2;280.0;1.831278;0.610423
REF_2;280.0;0.610426;0.366259
REF_2;280.0;1.220852;-0.122082
REF_2;280.0;2.075449;-0.244176
REF_2;280.0;3.05213;0.122082
REF_2;280.0;2.563789;-0.366271
REF_2;280.0;2.685875;-0.488317
REF_2;280.0;2.197534;-0.12207
REF_2;280.0;1.953363;-0.488329
REF_2;280.0;2.441704;0.610435
REF_2;280.0;2.075449;-0.732505
REF_2;280.0;3.418386;-0.122094
REF_2;280.0;2.319619;-1.192093e-05
REF_2;280.0;2.197534;-0.12207
REF_2;280.0;2.075449;1.192093e-05
REF_2;280.0;1.831278;-0.12207
REF_2;280.0;2.685875;-0.122082
REF_2;280.0;1.587108;-0.976682
REF_2;280.0;2.563789;-0.122094
REF_2;280.0;0.976682;0.488329
REF_2;280.0;0.976682;-0.244164
REF_2;280.0;0.854596;0.732493
REF_2;280.0;2.319619;0.366259
REF_2;280.0;2.441704;0.366235
REF_2;280.0;1.465023;0.732505
REF_2;280.0;2.197534;-0.488341
REF_2;280.0;0.976682;-0.366247
REF_2;280.0;2.930045;0.244164
REF_2;280.0;1.709193;0.244164
REF_2;280.0;1.831278;-0.244153
REF_2;280.0;1.709193;0.244153
REF_2;280.0;2.563789;-0.854576
REF_2;280.0;1.831278;-0.366259
REF_2;280.0;1.342937;0.366259
REF_2;280.0;2.441704;0.488329
REF_2;280.0;1.342937;-0.732481
REF_2;280.0;2.563789;-0.122106
REF_2;280.0;3.418386;0.122082
REF_2;280.0;2.441704;0.488329
REF_2;280.0;2.441704;0.854599
REF_2;280.0;2.563789;0.244153
REF_2;280.0;1.709193;-0.488341
REF_2;280.0;1.709193;0.244164
REF_2;280.0;2.685875;0.244164
REF_2;280.0;1.709193;0.12207
REF_2;280.0;2.075449;-1.192093e-05
REF_2;280.0;2.197534;1.192093e-05
REF_2;280.0;1.953363;-0.244164
REF_2;280.0;1.831278;0.854588
REF_2;290.0;2.075449;0.122106
REF_2;290.0;1.465023;0.122082
REF_2;290.0;1.587108;-0.122094
REF_2;290.0;0.24417;0.244153
REF_2;290.0;1.098767;0.122082
REF_2;290.0;1.465023;0.122106
REF_2;290.0;1.220852;-0.610423
REF_2;290.0;1.953363;-1.192093e-05
REF_2;290.0;1.220852;0.0
REF_2;290.0;2.075449;-0.366259
REF_2;290.0;0.732511;0.366247
REF_2;290.0;2.441704;-0.854588
REF_2;290.0;2.319619;-0.122046
REF_2;290.0;1.465023;-0.610435
REF_2;290.0;1.220852;-0.244176
REF_2;290.0;1.831278;-0.488329
REF_2;290.0;1.831278;-0.488329
REF_2;290.0;2.197534;-0.244176
REF_2;290.0;0.732511;-0.366247
REF_2;290.0;0.976682;-1.098764
REF_2;290.0;1.465023;1.098776
REF_2;290.0;1.220852;-0.122082
REF_2;290.0;1.831278;-1.192093e-05
REF_2;290.0;1.220852;-0.244176
REF_2;290.0;1.953363;1.709187
REF_2;290.0;1.220852;-0.244153
REF_2;290.0;0.732511;-0.366259
REF_2;290.0;0.24417;-0.366259
REF_2;290.0;0.488341;-0.732505
REF_2;290.0;1.709193;-0.854576
REF_2;290.0;1.587108;0.244164
REF_2;290.0;0.488341;0.488329
REF_2;290.0;1.220852;0.732505
REF_2;290.0;0.610426;0.366259
REF_2;290.0;0.610426;0.610411
REF_2;290.0;1.342937;0.122094
REF_2;290.0;1.098767;-0.488353
REF_2;290.0;0.976682;-0.488317
REF_2;290.0;0.488341;0.610399
REF_2;290.0;0.976682;-0.366235
REF_2;290.0;1.220852;-0.976682
REF_2;290.0;1.709193;-0.732493
REF_2;290.0;1.831278;-0.366235
REF_2;290.0;1.709193;-0.854588
REF_2;290.0;1.587108;-0.244153
REF_2;290.0;0.976682;0.122082
REF_2;290.0;2.197534;-0.854611
REF_2;290.0;1.220852;-0.366247
REF_2;290.0;0.122085;0.732517
REF_2;290.0;1.465023;0.854599
REF_2;290.0;0.732511;-0.244164
REF_2;290.0;1.709193;0.854588
REF_2;290.0;1.342937;0.488341
