Sample;Frequency (GHz);LG (mV);HG (mV)
REF_11;300.0;2.502747;-0.305235
REF_11;300.0;2.258576;0.488323
REF_11;300.0;1.64815;-0.824118
REF_11;300.0;2.746917;-0.518864
REF_11;300.0;1.556586;-0.457817
REF_11;300.0;1.922842;-0.488359
REF_11;300.0;1.892321;0.152612
REF_11;300.0;1.556586;0.946152
REF_11;300.0;0.763033;0.335723
REF_11;300.0;1.64815;-0.335747
REF_11;300.0;1.983885;-0.763023
REF_11;300.0;1.922842;-0.305218
REF_11;300.0;2.777439;-0.640965
REF_11;300.0;2.10597;-0.54937
REF_11;300.0;2.563789;0.213665
REF_11;300.0;2.197534;-0.152612
REF_11;300.0;1.617629;-0.824046
REF_11;300.0;1.220852;-0.335717
REF_11;300.0;2.838481;-0.091547
REF_11;300.0;2.075449;-0.061029
REF_11;300.0;1.64815;0.488329
REF_11;300.0;1.434501;-0.091577
REF_11;300.0;2.075449;-0.3052
REF_11;300.0;2.563789;-0.457835
REF_11;300.0;2.197534;0.305212
REF_11;300.0;1.495544;-0.976694
REF_11;300.0;2.167013;-0.061041
REF_11;300.0;2.594311;-0.488353
REF_11;300.0;2.197534;-0.366265
REF_11;300.0;1.373459;-0.030512
REF_11;300.0;0.793554;0.213659
REF_11;300.0;1.40398;-0.183135
REF_11;300.0;1.556586;0.854599
REF_11;300.0;3.204737;0.244194
REF_11;300.0;2.533268;0.213641
REF_11;300.0;1.190331;-0.366253
REF_11;300.0;1.800757;-0.732511
REF_11;300.0;1.953363;-0.39677
REF_11;300.0;3.570992;-0.54937
REF_11;300.0;2.716396;-0.94617
REF_11;300.0;2.10597;0.030529
REF_11;300.0;2.716396;0.274658
REF_11;300.0;2.80796;0.030524
REF_11;300.0;0.915639;0.1526
REF_11;300.0;2.533268;-1.110223e-13
REF_11;300.0;0.976682;-0.183123
REF_11;300.0;0.610426;-0.091583
REF_11;300.0;1.281895;0.030524
REF_11;300.0;2.563789;-0.152606
REF_11;300.0;1.617629;-0.702012
REF_11;300.0;0.976682;0.030524
REF_11;300.0;2.228055;0.27467
REF_11;300.0;1.556586;0.396752
REF_11;300.0;2.319619;-2.384186e-05
REF_11;310.0;1.709193;0.335753
REF_11;310.0;2.899524;0.366241
REF_11;310.0;2.044927;0.244164
REF_11;310.0;2.35014;-0.793558
REF_11;310.0;2.044927;-1.40397
REF_11;310.0;2.228055;-0.305218
REF_11;310.0;1.068246;0.061071
REF_11;310.0;3.387865;0.427294
REF_11;310.0;2.685875;0.2747
REF_11;310.0;3.021609;0.152606
REF_11;310.0;3.296301;0.488341
REF_11;310.0;2.685875;0.701994
REF_11;310.0;3.296301;0.274718
REF_11;310.0;2.685875;0.763005
REF_11;310.0;2.716396;-0.824058
REF_11;310.0;2.472226;0.549412
REF_11;310.0;3.113173;-0.305223
REF_11;310.0;1.983885;0.305206
REF_11;310.0;1.770236;-0.213635
REF_11;310.0;2.594311;0.671458
REF_11;310.0;2.044927;0.091541
REF_11;310.0;2.136491;0.640941
REF_11;310.0;1.15981;-0.030488
REF_11;310.0;2.869003;0.183123
REF_11;310.0;1.770236;-1.788139e-05
REF_11;310.0;2.044927;0.274688
REF_11;310.0;3.174216;0.091571
REF_11;310.0;2.167013;0.122088
REF_11;310.0;2.380662;-0.488311
REF_11;310.0;2.136491;0.518864
REF_11;310.0;2.136491;0.061035
REF_11;310.0;2.899524;0.457823
REF_11;310.0;2.441704;-1.192093e-05
REF_11;310.0;2.258576;5.960465e-06
REF_11;310.0;2.472226;0.183123
REF_11;310.0;2.563789;0.244153
REF_11;310.0;3.784642;-0.183147
REF_11;310.0;2.044927;0.335729
REF_11;310.0;1.892321;0.610441
REF_11;310.0;1.953363;0.27467
REF_11;310.0;2.624832;0.213653
REF_11;310.0;1.892321;-0.030506
REF_11;310.0;1.770236;-0.244182
REF_11;310.0;2.838481;-0.305212
REF_11;310.0;2.380662;-0.549376
REF_11;310.0;3.357343;0.457805
REF_11;310.0;2.685875;0.366265
REF_11;310.0;2.197534;-0.610423
REF_11;310.0;2.502747;-0.183147
REF_11;310.0;1.922842;-0.061041
REF_11;310.0;2.10597;0.763023
REF_11;310.0;2.930045;0.152606
REF_11;310.0;2.533268;0.976688
REF_11;310.0;1.617629;0.183135
REF_11;310.0;2.289098;0.885105
REF_11;310.0;2.930045;-0.335729
REF_11;310.0;1.434501;0.305241
REF_11;310.0;2.258576;0.152636
REF_11;310.0;3.387865;0.640941
REF_11;310.0;3.448907;0.427276
REF_11;310.0;2.746917;-0.061047
REF_11;310.0;2.380662;0.305218
REF_11;310.0;2.441704;-0.183117
REF_11;310.0;3.082652;0.854594
REF_11;310.0;2.899524;-0.244164
REF_11;310.0;3.723599;0.091583
REF_11;310.0;3.174216;-0.549352
REF_11;310.0;1.129288;-0.183111
REF_11;310.0;2.380662;-0.122106
REF_11;310.0;2.044927;-0.396764
REF_11;310.0;3.174216;0.488317
REF_11;310.0;2.746917;-0.335723
REF_11;310.0;1.678672;0.061017
REF_11;310.0;3.296301;-0.183117
REF_11;310.0;2.411183;-0.335735
REF_11;310.0;2.136491;-0.854599
REF_11;310.0;3.906727;1.312411
REF_11;310.0;2.197534;0.152624
REF_11;310.0;2.411183;0.671482
REF_11;310.0;2.197534;0.152594
REF_11;310.0;3.326822;0.091559
REF_11;310.0;3.082652;0.488341
REF_11;310.0;3.021609;-0.183105
REF_11;310.0;1.739714;0.457811
REF_11;310.0;1.465023;0.335735
REF_11;310.0;1.892321;0.305241
REF_11;310.0;2.655353;0.824058
REF_11;310.0;2.258576;0.305206
REF_11;310.0;2.716396;-0.335759
REF_11;310.0;1.983885;0.061041
REF_11;310.0;2.136491;-0.244153
REF_11;310.0;1.709193;0.274688
REF_11;310.0;2.411183;-0.091565
REF_11;310.0;2.533268;0.4273
REF_11;310.0;2.624832;-5.960465e-06
REF_11;310.0;1.983885;0.824076
REF_11;310.0;1.800757;0.122082
REF_11;310.0;2.869003;1.22084
REF_11;310.0;0.976682;5.960465e-06
REF_11;310.0;2.624832;0.488347
REF_11;310.0;1.64815;-0.152588
REF_11;310.0;2.075449;0.335741
REF_11;310.0;3.082652;0.274664
REF_11;310.0;1.251373;0.335747
REF_11;310.0;1.556586;1.373458
REF_11;310.0;1.434501;-0.51887
REF_11;310.0;2.746917;0.610423
REF_11;310.0;2.899524;0.549388
REF_11;310.0;1.8618;0.091565
REF_11;310.0;2.472226;-0.213641
REF_11;310.0;2.35014;0.610423
REF_11;310.0;3.021609;-0.244159
REF_11;310.0;1.526065;0.274694
REF_11;310.0;2.563789;0.061041
REF_11;310.0;1.251373;0.061071
REF_11;310.0;2.869003;-0.610429
REF_11;310.0;2.044927;0.396794
REF_11;310.0;2.35014;0.396788
REF_11;310.0;3.967769;0.946146
REF_11;310.0;3.265779;-0.030518
REF_11;310.0;3.632035;0.457793
REF_11;310.0;1.953363;-0.24417
REF_11;310.0;3.448907;0.152612
REF_11;310.0;3.143694;-0.213647
REF_11;310.0;2.563789;0.518847
REF_11;310.0;2.472226;0.366294
REF_11;310.0;1.617629;-0.244182
REF_11;310.0;2.319619;-0.030529
REF_11;310.0;2.80796;-0.335729
REF_11;310.0;2.655353;0.030524
REF_11;310.0;3.876206;0.305235
REF_11;310.0;2.777439;-0.061041
REF_11;310.0;2.228055;-0.305229
REF_11;310.0;1.617629;0.183135
REF_11;310.0;3.723599;0.671482
REF_11;310.0;3.021609;-0.122058
REF_11;310.0;1.739714;0.152624
REF_11;310.0;3.174216;0.366235
REF_11;310.0;1.190331;0.976682
REF_11;310.0;1.40398;0.763041
REF_11;310.0;2.10597;0.091559
REF_11;310.0;3.235258;-0.061023
REF_11;310.0;2.533268;1.220852
REF_11;310.0;2.380662;1.068228
REF_11;310.0;2.075449;-0.213653
REF_11;310.0;2.960566;0.061065
REF_11;310.0;1.617629;-0.213647
REF_11;310.0;2.35014;-0.0305
REF_11;310.0;2.319619;0.366259
REF_11;310.0;2.411183;-0.061071
REF_11;310.0;2.136491;-0.091553
REF_11;310.0;2.289098;-1.788139e-05
REF_11;310.0;2.014406;0.030535
REF_11;310.0;3.021609;0.97667
REF_11;310.0;3.418386;-0.640941
REF_11;310.0;2.441704;-0.82407
REF_11;310.0;2.80796;1.159823
REF_11;310.0;2.960566;0.396764
REF_11;310.0;2.136491;0.335711
REF_11;310.0;2.472226;0.549376
REF_11;310.0;2.075449;-0.457823
REF_11;310.0;1.007203;-0.244164
REF_11;310.0;1.739714;-0.518882
REF_11;310.0;2.685875;-0.366241
REF_11;310.0;1.709193;0.183123
REF_11;310.0;2.380662;0.213647
REF_11;310.0;2.044927;0.549394
REF_11;310.0;2.930045;-0.091565
REF_11;310.0;2.258576;-1.159781
REF_11;310.0;3.082652;-0.274712
REF_11;310.0;3.021609;-0.488311
REF_11;310.0;3.174216;0.885123
REF_11;310.0;2.380662;-0.885111
REF_11;310.0;2.624832;0.427318
REF_11;310.0;2.258576;-0.67144
REF_11;310.0;3.601514;0.885105
REF_11;310.0;1.40398;-0.152612
REF_11;310.0;2.594311;0.030529
REF_11;310.0;2.777439;-1.465023
REF_11;310.0;1.64815;-0.183135
REF_11;310.0;2.991088;1.190329
REF_11;310.0;2.380662;0.183111
REF_11;310.0;3.723599;-0.030524
REF_11;310.0;2.10597;0.152588
REF_11;310.0;3.082652;0.091565
REF_11;310.0;1.770236;-0.030529
REF_11;310.0;2.10597;0.457805
REF_11;310.0;3.296301;0.122088
REF_11;310.0;2.838481;0.061059
REF_11;310.0;1.556586;-0.183141
REF_11;310.0;1.709193;-0.457811
REF_11;310.0;3.448907;1.159811
REF_11;310.0;2.869003;0.366259
REF_11;310.0;2.80796;-0.366282
REF_11;310.0;2.899524;-0.366241
REF_11;310.0;2.838481;0.427282
REF_11;310.0;1.617629;-0.122064
REF_11;310.0;3.50995;-0.030535
REF_11;310.0;1.8618;0.091565
REF_11;310.0;1.892321;0.152588
REF_11;310.0;1.434501;0.51887
REF_11;310.0;1.434501;-0.27467
REF_11;310.0;2.930045;1.037693
REF_11;310.0;3.601514;-0.457829
REF_11;310.0;2.655353;0.457811
REF_11;310.0;1.251373;-0.671476
REF_11;310.0;1.64815;-0.030541
REF_11;310.0;2.869003;-0.518864
REF_11;310.0;2.075449;-0.396764
REF_11;310.0;1.709193;0.610447
REF_11;310.0;1.800757;0.091588
REF_11;310.0;2.289098;-0.030547
REF_11;310.0;2.869003;0.183153
REF_11;310.0;2.289098;-0.457805
REF_11;310.0;2.411183;0.091565
REF_11;310.0;2.991088;0.885105
REF_11;310.0;2.441704;0.915623
REF_11;310.0;2.411183;0.396764
REF_11;310.0;3.723599;0.518864
REF_11;310.0;2.044927;0.061065
REF_11;310.0;3.387865;2.220446e-13
REF_11;310.0;3.204737;-0.457793
REF_11;310.0;1.465023;-0.39677
REF_11;310.0;3.387865;0.122076
REF_11;310.0;2.685875;0.640929
REF_11;310.0;2.167013;0.366282
REF_11;310.0;3.265779;0.244182
REF_11;310.0;2.533268;0.518882
REF_11;310.0;2.594311;0.640953
REF_11;310.0;1.892321;0.549364
REF_11;310.0;2.10597;0.12207
REF_11;310.0;2.380662;0.335759
REF_11;310.0;1.800757;0.427306
REF_11;310.0;3.448907;0.030529
REF_11;310.0;4.181419;0.030512
REF_11;310.0;3.05213;-0.39677
REF_11;310.0;1.800757;-0.335723
REF_11;310.0;2.319619;0.610399
REF_11;310.0;2.502747;0.24417
REF_11;310.0;2.746917;-0.244164
REF_11;310.0;2.777439;-0.061047
REF_11;310.0;2.685875;0.488335
REF_11;310.0;1.373459;0.427312
REF_11;310.0;1.800757;0.27467
REF_11;310.0;3.05213;0.183123
REF_11;310.0;2.197534;1.342911
REF_11;310.0;1.983885;0.091535
REF_11;310.0;1.983885;0.122076
REF_11;310.0;2.258576;-0.4273
REF_11;310.0;3.632035;0.152612
REF_11;310.0;2.533268;0.610429
REF_11;310.0;1.037724;0.518852
REF_11;310.0;3.296301;-0.244159
REF_11;310.0;3.174216;0.335735
REF_11;310.0;3.204737;0.610429
REF_11;310.0;2.777439;0.579911
REF_11;310.0;3.357343;-0.244159
REF_11;310.0;1.617629;0.030541
REF_11;310.0;2.655353;-0.183117
REF_11;310.0;2.289098;0.610393
REF_11;310.0;2.014406;0.152624
REF_11;310.0;2.472226;0.061041
REF_11;310.0;2.991088;-0.701982
REF_11;310.0;2.960566;-0.030529
REF_11;310.0;2.960566;0.335717
REF_11;310.0;2.441704;5.960465e-06
REF_11;310.0;2.716396;0.122082
REF_11;310.0;2.746917;0.457817
REF_11;310.0;3.021609;0.061041
REF_11;310.0;1.983885;-0.091588
REF_11;310.0;1.678672;0.213653
REF_11;310.0;2.411183;0.579876
REF_11;310.0;3.326822;0.915658
REF_11;310.0;2.930045;0.946164
REF_11;310.0;1.800757;0.030506
REF_11;310.0;2.319619;0.244147
REF_11;310.0;3.418386;0.305206
REF_11;310.0;1.617629;-0.335753
REF_11;310.0;2.624832;0.579911
REF_11;310.0;2.838481;1.281881
REF_11;310.0;1.983885;-0.366259
REF_11;310.0;2.991088;-0.183135
REF_11;310.0;2.930045;0.579911
REF_11;310.0;2.014406;0.061053
REF_11;310.0;1.709193;0.244182
REF_11;310.0;1.465023;0.305206
REF_11;310.0;2.10597;0.457847
REF_11;310.0;3.540471;0.274694
REF_11;310.0;2.777439;-0.671458
REF_11;310.0;2.777439;-0.610429
REF_11;310.0;2.472226;-0.27467
REF_11;310.0;3.479429;0.396788
REF_11;310.0;4.028812;0.640935
REF_11;310.0;1.312416;0.457817
REF_11;310.0;3.296301;0.061023
REF_11;310.0;2.746917;0.488323
REF_11;310.0;2.655353;0.244153
REF_11;310.0;2.838481;0.335753
REF_11;310.0;2.991088;-0.183111
REF_11;310.0;1.800757;0.366235
REF_11;310.0;2.197534;0.488335
REF_11;310.0;2.533268;0.763017
REF_11;310.0;4.486632;0.549406
REF_11;310.0;2.838481;0.030518
REF_11;310.0;2.380662;0.061047
REF_11;310.0;1.526065;0.762987
REF_11;310.0;3.784642;-0.671458
REF_11;310.0;1.8618;0.671464
REF_11;310.0;2.289098;0.213629
REF_11;310.0;3.082652;0.518858
REF_11;310.0;2.258576;0.610417
REF_11;310.0;2.380662;1.788139e-05
REF_11;310.0;2.502747;0.061053
REF_11;310.0;1.40398;-0.335753
REF_11;310.0;1.800757;-0.274682
REF_11;310.0;2.991088;0.213623
REF_11;310.0;2.930045;0.396776
REF_11;310.0;2.319619;-1.098764
REF_11;310.0;2.441704;-0.183123
REF_11;310.0;2.80796;0.732523
REF_11;310.0;1.312416;0.701988
REF_11;310.0;1.953363;0.183088
REF_11;310.0;2.869003;0.549406
REF_11;310.0;2.624832;0.091553
REF_11;310.0;2.289098;0.091541
REF_11;310.0;2.960566;0.12207
REF_11;310.0;2.716396;0.152594
REF_11;310.0;1.617629;-0.183129
REF_11;310.0;2.960566;-0.061041
REF_11;310.0;2.167013;0.97667
REF_11;310.0;1.434501;0.610429
REF_11;310.0;2.777439;0.427306
REF_11;310.0;1.800757;-0.366241
REF_11;310.0;2.136491;0.946152
REF_11;310.0;2.441704;-0.122082
REF_11;310.0;3.143694;-0.152582
REF_11;310.0;2.197534;0.213635
REF_11;310.0;2.258576;-0.061041
REF_11;310.0;1.922842;0.213647
REF_11;310.0;2.197534;-0.091565
REF_11;310.0;1.64815;0.763017
REF_11;310.0;3.05213;-0.305218
REF_11;310.0;3.143694;0.335735
REF_11;310.0;3.265779;0.061041
REF_11;310.0;1.342937;0.518864
REF_11;310.0;2.624832;0.518841
REF_11;310.0;1.312416;0.213653
REF_11;310.0;2.411183;0.152588
REF_11;310.0;2.167013;0.427294
REF_11;310.0;2.80796;0.579906
REF_11;310.0;2.289098;0.427288
REF_11;310.0;3.235258;0.274688
REF_11;310.0;2.80796;0.549376
REF_11;310.0;2.624832;-0.366253
REF_11;310.0;2.746917;0.488341
REF_11;310.0;2.655353;0.244141
REF_11;310.0;4.395068;-0.427306
REF_11;310.0;2.197534;-1.007175
REF_11;310.0;2.624832;0.79354
REF_11;310.0;2.838481;-0.610423
REF_11;310.0;3.143694;-0.701994
REF_11;310.0;1.342937;0.457835
REF_11;310.0;2.380662;1.342928
REF_11;310.0;2.777439;-0.030512
REF_11;310.0;2.563789;0.732487
REF_11;310.0;1.434501;0.335747
REF_11;310.0;2.960566;0.152624
REF_11;310.0;2.502747;0.183135
REF_11;310.0;2.319619;-0.305206
REF_11;310.0;2.228055;0.427276
REF_11;310.0;2.289098;-1.220834
REF_11;310.0;2.258576;-0.457829
REF_11;310.0;2.777439;-0.061029
REF_11;310.0;2.80796;-0.244164
REF_11;310.0;2.685875;-0.610435
REF_11;310.0;1.495544;0.549376
REF_11;310.0;1.8618;0.244176
REF_11;310.0;2.014406;0.183117
REF_11;310.0;2.869003;-0.061047
REF_11;310.0;2.441704;0.824082
REF_11;310.0;2.838481;-0.061053
REF_11;310.0;1.8618;-0.885117
REF_11;310.0;2.716396;0.366271
REF_11;310.0;3.021609;-1.129287
REF_11;310.0;2.167013;0.732499
REF_11;310.0;1.892321;-1.068234
REF_11;310.0;2.228055;-0.152594
REF_11;310.0;1.770236;0.213665
REF_11;310.0;3.50995;0.732499
REF_11;310.0;2.655353;-0.396782
REF_11;310.0;1.312416;-0.122082
REF_11;310.0;1.983885;0.488335
REF_11;310.0;2.746917;0.0
REF_11;310.0;2.533268;-1.192093e-05
REF_11;310.0;1.739714;0.701994
REF_11;310.0;2.35014;-0.122094
REF_11;310.0;2.197534;0.671476
REF_11;310.0;2.472226;0.488347
REF_11;310.0;1.831278;0.824076
REF_11;310.0;2.502747;-0.518858
REF_11;310.0;2.411183;0.488347
REF_11;310.0;3.326822;0.94617
REF_11;310.0;2.655353;-0.030524
REF_11;310.0;3.998291;0.793523
REF_11;310.0;3.265779;0.274676
REF_11;310.0;1.678672;0.518858
REF_11;310.0;3.75412;-0.915629
REF_11;310.0;2.411183;1.281911
REF_11;310.0;2.228055;0.640929
REF_11;310.0;2.228055;0.091583
REF_11;310.0;2.380662;-0.915623
REF_11;310.0;3.540471;0.122076
REF_11;310.0;1.983885;1.110223e-13
REF_11;310.0;1.281895;-0.396776
REF_11;310.0;1.220852;0.457805
REF_11;310.0;1.342937;0.427306
REF_11;310.0;3.204737;-0.244164
REF_11;310.0;2.197534;-0.488347
REF_11;310.0;1.739714;-0.579894
REF_11;310.0;2.655353;0.946152
REF_11;310.0;2.441704;-0.213635
REF_11;310.0;2.472226;-0.610405
REF_11;310.0;2.10597;0.305206
REF_11;310.0;1.922842;0.366265
REF_11;310.0;1.434501;-0.091559
REF_11;310.0;2.746917;-0.061053
REF_11;310.0;2.960566;0.4273
REF_11;310.0;2.838481;1.007205
REF_11;310.0;3.143694;0.091535
REF_11;310.0;1.831278;-0.152612
REF_11;310.0;3.235258;-1.281899
REF_11;310.0;1.770236;-0.274688
REF_11;310.0;1.739714;-0.122088
REF_11;310.0;3.265779;0.091547
REF_11;310.0;2.35014;-1.788139e-05
REF_11;310.0;1.434501;0.030512
REF_11;310.0;2.624832;-0.427288
REF_11;310.0;1.556586;0.122094
REF_11;310.0;3.021609;-0.396782
REF_11;310.0;2.991088;-0.274682
REF_11;310.0;2.136491;0.061047
REF_11;310.0;2.655353;0.396764
REF_11;310.0;2.777439;-0.183129
REF_11;310.0;2.197534;0.671458
REF_11;310.0;3.082652;-0.274682
REF_11;310.0;2.380662;0.213665
REF_11;310.0;2.472226;0.488341
REF_11;310.0;2.899524;-0.732523
REF_11;310.0;1.617629;0.335735
REF_11;310.0;2.533268;-0.152612
REF_11;310.0;2.624832;-0.335741
REF_11;310.0;2.533268;0.305194
REF_11;310.0;3.387865;0.122106
REF_11;310.0;2.716396;0.366277
REF_11;310.0;3.082652;0.335717
REF_11;310.0;2.624832;0.213641
REF_11;310.0;2.472226;0.54937
REF_11;310.0;3.296301;0.335735
REF_11;310.0;2.197534;-0.610429
REF_11;310.0;2.472226;0.335765
REF_11;310.0;2.838481;0.213641
REF_11;310.0;2.35014;-0.366247
REF_11;310.0;2.136491;-0.213671
REF_11;310.0;1.831278;0.854629
REF_11;310.0;2.411183;0.427312
REF_11;310.0;2.563789;0.305218
REF_11;310.0;3.082652;-0.549382
REF_11;310.0;1.800757;-0.335735
REF_11;310.0;2.197534;1.007229
REF_11;310.0;2.899524;-0.427294
REF_11;310.0;1.312416;0.732505
REF_11;310.0;2.685875;0.061071
REF_11;310.0;2.411183;0.549376
REF_11;310.0;2.228055;0.640953
REF_11;310.0;1.831278;0.701982
REF_11;310.0;3.204737;-0.152594
REF_11;310.0;3.50995;0.4273
REF_11;310.0;1.434501;-0.946176
REF_11;310.0;1.739714;0.335717
REF_11;310.0;2.044927;-0.335741
REF_11;310.0;1.556586;0.1526
REF_11;310.0;2.075449;-0.091559
REF_11;310.0;2.777439;0.274688
REF_11;310.0;2.746917;1.342916
REF_11;310.0;3.113173;-0.335723
REF_11;310.0;2.685875;0.183117
REF_11;310.0;2.35014;-0.061035
REF_11;310.0;2.746917;0.366282
REF_11;310.0;1.983885;-1.281887
REF_11;310.0;1.373459;0.976688
REF_11;310.0;2.197534;0.030524
REF_11;310.0;2.899524;-0.2747
REF_11;310.0;3.693078;1.0988
REF_11;310.0;2.746917;-0.488323
REF_11;310.0;1.556586;-0.183117
REF_11;310.0;2.746917;-0.274688
REF_11;310.0;2.746917;0.396776
REF_11;310.0;2.991088;-0.061047
REF_11;310.0;2.10597;-0.396752
REF_11;310.0;2.319619;0.854594
REF_11;310.0;2.136491;-0.030541
REF_11;310.0;3.326822;-0.213653
REF_11;310.0;3.113173;0.488341
REF_11;310.0;2.228055;-0.610417
REF_11;310.0;2.930045;1.465023
REF_11;310.0;2.044927;0.122094
REF_11;310.0;2.533268;0.396776
REF_11;310.0;1.800757;0.732487
REF_11;310.0;2.258576;0.549388
REF_11;310.0;2.838481;1.007217
REF_11;310.0;2.289098;-0.213671
REF_11;310.0;0.915639;-0.366259
REF_11;310.0;2.80796;-0.061035
REF_11;310.0;3.113173;0.732505
REF_11;310.0;2.380662;0.427294
REF_11;310.0;2.624832;-0.457829
REF_11;310.0;1.709193;-0.122082
REF_11;310.0;2.930045;-0.335711
REF_11;310.0;2.960566;-0.579906
REF_11;310.0;2.10597;0.793552
REF_11;310.0;3.937248;0.335723
REF_11;310.0;3.082652;0.122082
REF_11;310.0;2.838481;-0.061041
REF_11;310.0;2.594311;0.0
REF_11;310.0;2.899524;0.213647
REF_11;310.0;2.197534;0.274688
REF_11;310.0;2.960566;-0.244182
REF_11;310.0;2.441704;0.457811
REF_11;310.0;2.533268;0.915629
REF_11;310.0;2.838481;0.030535
REF_11;310.0;3.174216;-0.061029
REF_11;310.0;2.716396;0.274688
REF_11;310.0;2.258576;1.192093e-05
REF_11;310.0;2.380662;0.946158
REF_11;310.0;2.838481;0.671434
REF_11;310.0;1.556586;0.152618
REF_11;310.0;2.746917;0.396782
REF_11;310.0;2.197534;-0.610405
REF_11;310.0;2.167013;0.213665
REF_11;310.0;1.8618;0.427318
REF_11;310.0;1.068246;-0.305206
REF_11;310.0;3.05213;0.549382
REF_11;310.0;2.716396;0.427282
REF_11;310.0;3.143694;-0.427294
REF_11;310.0;1.770236;-0.030518
REF_11;310.0;2.136491;-0.457823
REF_11;310.0;2.685875;0.122076
REF_11;310.0;2.716396;-0.549382
REF_11;320.0;0.854596;803.992206
REF_11;320.0;0.671469;798.864627
REF_11;320.0;0.274692;799.597132
REF_11;320.0;1.465023;800.238079
REF_11;320.0;0.854596;787.75484
REF_11;320.0;1.64815;796.148223
REF_11;320.0;1.770236;793.920159
REF_11;320.0;1.587108;792.943478
REF_11;320.0;0.579905;797.277522
REF_11;320.0;1.831278;803.992218
REF_11;320.0;1.098767;807.288516
REF_11;320.0;0.183128;790.684903
REF_11;320.0;0.94616;801.214743
REF_11;320.0;1.892321;804.175323
REF_11;320.0;1.465023;814.705163
REF_11;320.0;2.014406;804.968899
REF_11;320.0;1.098767;786.564541
REF_11;320.0;0.763033;791.173249
REF_11;320.0;1.251373;803.503859
REF_11;320.0;1.342937;778.384823
REF_11;320.0;0.763033;799.932861
REF_11;320.0;0.732511;804.724717
REF_11;320.0;1.037724;802.435595
REF_11;320.0;1.64815;810.523778
REF_11;320.0;1.007203;781.345385
REF_11;320.0;1.15981;817.696244
REF_11;320.0;0.763033;778.781611
REF_11;320.0;0.824075;791.722667
REF_11;320.0;1.556586;807.624227
REF_11;320.0;1.098767;799.047738
REF_11;320.0;1.190331;807.837862
REF_11;320.0;1.64815;791.78369
REF_11;320.0;0.24417;798.803568
REF_11;320.0;1.15981;783.390313
REF_11;320.0;0.732511;786.167765
REF_11;320.0;0.45782;798.92568
REF_11;320.0;1.007203;785.13003
REF_11;320.0;0.640947;788.456857
REF_11;320.0;-0.427298;788.914675
REF_11;320.0;0.70199;794.194883
REF_11;320.0;1.15981;798.834103
REF_11;320.0;0.824075;818.123561
REF_11;320.0;1.007203;799.902332
REF_11;320.0;0.94616;815.773451
REF_11;320.0;0.70199;806.647563
REF_11;320.0;0.854596;808.600914
REF_11;320.0;-0.061043;800.787467
REF_11;320.0;0.885118;829.599535
REF_11;320.0;1.037724;814.766222
REF_11;320.0;1.220852;795.232594
REF_11;320.0;0.976682;806.494939
REF_11;320.0;1.037724;814.796752
REF_11;320.0;0.793554;794.5611
REF_11;320.0;0.976682;793.889654
REF_11;320.0;1.129288;803.503871
REF_11;320.0;0.488341;800.756937
REF_11;320.0;0.427298;791.112238
REF_11;320.0;0.915639;792.577219
REF_11;320.0;1.465023;808.021003
REF_11;320.0;1.068246;780.73498
REF_11;320.0;2.075449;788.060105
REF_11;320.0;0.213649;798.498368
REF_11;320.0;0.45782;784.824812
REF_11;320.0;1.220852;794.835824
REF_11;320.0;1.678672;793.85913
REF_11;320.0;1.922842;783.75659
REF_11;320.0;0.94616;788.029569
REF_11;320.0;1.190331;781.436968
REF_11;320.0;1.220852;789.586115
REF_11;320.0;0.915639;780.948621
REF_11;320.0;2.167013;826.394856
REF_11;320.0;1.15981;798.83408
REF_11;320.0;1.007203;797.063857
REF_11;320.0;0.885118;775.424242
REF_11;320.0;0.335734;784.336478
REF_11;320.0;0.793554;784.428066
REF_11;320.0;1.007203;799.993926
REF_11;320.0;0.70199;797.97951
REF_11;320.0;1.495544;790.227103
REF_11;320.0;0.94616;805.853987
REF_11;320.0;0.45782;797.582728
REF_11;320.0;0.305213;794.652683
REF_11;320.0;1.15981;800.268596
REF_11;320.0;0.94616;779.575145
REF_11;320.0;0.824075;784.733248
REF_11;320.0;2.472226;787.052888
REF_11;320.0;0.518862;795.965093
REF_11;320.0;1.617629;796.148247
REF_11;320.0;0.70199;799.414003
REF_11;320.0;0.885118;817.970955
REF_11;320.0;1.342937;807.685274
REF_11;320.0;0.305213;792.882454
REF_11;320.0;1.190331;816.933221
REF_11;320.0;1.831278;806.098175
REF_11;320.0;1.312416;793.218172
REF_11;320.0;1.617629;798.132104
REF_11;320.0;1.251373;792.851949
REF_11;320.0;0.732511;786.717141
REF_11;320.0;0.732511;776.980853
REF_11;320.0;0.061043;779.208875
REF_11;320.0;1.15981;799.505574
REF_11;320.0;0.610426;796.270341
REF_11;320.0;1.190331;797.185969
REF_11;320.0;-0.030521;787.510699
REF_11;320.0;1.800757;798.803586
REF_11;320.0;1.770236;799.108785
REF_11;320.0;0.488341;791.661578
REF_11;320.0;1.800757;788.426346
REF_11;320.0;2.014406;768.923235
REF_11;320.0;0.854596;772.494215
REF_11;320.0;0.94616;790.623868
REF_11;320.0;1.8618;777.438658
REF_11;320.0;1.190331;777.102917
REF_11;320.0;0.305213;780.643404
REF_11;320.0;0.305213;790.959597
REF_11;320.0;1.373459;782.322067
REF_11;320.0;1.770236;790.654403
REF_11;320.0;0.366256;788.884157
