Sample;Frequency (GHz);LG (mV);HG (mV)
REF_6;220.0;8.942742;0.030529
REF_6;220.0;11.201318;-0.427288
REF_6;220.0;9.492125;0.305212
REF_6;220.0;7.752411;-0.335735
REF_6;220.0;8.545965;-0.061005
REF_6;220.0;8.912221;-0.335753
REF_6;220.0;11.445489;-0.51887
REF_6;220.0;7.080942;0.183117
REF_6;220.0;8.851178;-1.129287
REF_6;220.0;9.186912;-0.274676
REF_6;220.0;9.797338;-0.091559
REF_6;220.0;7.477719;0.091565
REF_6;220.0;12.330607;-0.091547
REF_6;220.0;9.064827;0.396764
REF_6;220.0;8.942742;-0.183141
REF_6;220.0;6.592602;0.335735
REF_6;220.0;9.888902;0.274676
REF_6;220.0;10.804541;-0.213659
REF_6;220.0;10.224637;0.061065
REF_6;220.0;9.247955;0.122064
REF_6;220.0;12.086436;0.122064
REF_6;220.0;13.276767;0.3052
REF_6;220.0;9.217434;-0.061053
REF_6;220.0;11.262361;-0.335729
REF_6;220.0;9.82786;-0.54937
REF_6;220.0;9.492125;0.244159
REF_6;220.0;7.508241;-0.671446
REF_6;220.0;8.149188;0.518852
REF_6;220.0;7.905018;0.274676
REF_6;220.0;8.881699;0.701964
REF_6;220.0;9.675253;-0.3052
REF_6;220.0;9.461604;-0.701994
REF_6;220.0;9.797338;-0.366253
REF_6;220.0;7.569283;0.732493
REF_6;220.0;7.874496;-0.427306
REF_6;220.0;9.980466;0.366277
REF_6;220.0;8.851178;0.244194
REF_6;220.0;9.614211;-0.122082
REF_6;220.0;9.980466;-0.030524
REF_6;220.0;8.942742;-0.030535
REF_6;220.0;10.560371;-0.213695
REF_6;220.0;9.553168;0.732535
REF_6;220.0;6.348431;-0.79357
REF_6;220.0;7.569283;0.061041
REF_6;220.0;8.454401;0.640947
REF_6;220.0;9.492125;-0.061053
REF_6;220.0;7.996581;0.793558
REF_6;220.0;9.431083;0.061047
REF_6;220.0;9.186912;0.061053
REF_6;220.0;4.944451;-0.183105
REF_6;220.0;8.271273;0.549376
REF_6;220.0;6.501038;-0.915587
REF_6;220.0;6.775729;0.457805
REF_6;220.0;8.149188;0.549412
REF_6;220.0;11.23184;0.82407
REF_6;220.0;8.637529;-0.305218
REF_6;220.0;8.057624;0.030529
REF_6;220.0;7.080942;5.960464e-06
REF_6;220.0;9.339519;-0.183147
REF_6;220.0;8.881699;-0.366253
REF_6;220.0;10.835063;-0.396758
REF_6;220.0;7.325113;-0.457817
REF_6;220.0;7.905018;0.366265
REF_6;220.0;8.881699;0.152564
REF_6;220.0;8.210231;0.396758
REF_6;220.0;9.400561;0.640935
REF_6;220.0;9.522647;-0.061029
REF_6;220.0;10.77402;0.396776
REF_6;220.0;11.140276;-0.030512
REF_6;220.0;5.707484;-0.030547
REF_6;220.0;6.958857;-0.152582
REF_6;220.0;11.23184;0.213647
REF_6;220.0;9.919424;-0.335723
REF_6;220.0;8.759614;-0.793535
REF_6;220.0;9.247955;-0.27467
REF_6;220.0;7.874496;0.152588
REF_6;220.0;7.599805;0.732529
REF_6;220.0;5.554877;0.24417
REF_6;220.0;9.186912;-0.702006
REF_6;220.0;9.583689;0.335741
REF_6;220.0;9.583689;0.244176
REF_6;220.0;9.980466;0.305218
REF_6;220.0;10.133073;0.396752
REF_6;220.0;8.301795;0.763035
REF_6;220.0;8.881699;0.091547
REF_6;220.0;8.973263;1.159781
REF_6;220.0;10.224637;0.274664
REF_6;220.0;7.386155;0.366271
REF_6;220.0;7.233549;0.885129
REF_6;220.0;10.255158;-0.488323
REF_6;220.0;8.240752;0.091565
REF_6;220.0;9.12587;0.213629
REF_6;220.0;9.919424;0.0305
REF_6;220.0;9.12587;0.030518
REF_6;220.0;8.301795;-0.2442
REF_6;220.0;8.576486;1.190323
REF_6;220.0;6.989378;-0.366247
REF_6;220.0;10.77402;-0.213617
REF_6;220.0;8.698571;0.488341
REF_6;220.0;8.66805;0.39677
REF_6;220.0;9.339519;0.305194
REF_6;220.0;12.300085;-0.122094
REF_6;220.0;9.949945;0.213659
REF_6;220.0;8.057624;0.244153
REF_6;220.0;7.935539;0.274682
REF_6;220.0;9.003785;-0.152618
REF_6;220.0;10.377243;0.061035
REF_6;220.0;7.203028;-1.788139e-05
REF_6;220.0;8.729093;-0.854576
REF_6;220.0;7.111464;0.091571
REF_6;220.0;8.698571;0.457829
REF_6;220.0;8.240752;0.274688
REF_6;220.0;8.759614;-0.213647
REF_6;220.0;8.607008;0.518864
REF_6;220.0;10.926627;-0.854582
REF_6;220.0;9.736296;0.305229
REF_6;220.0;6.043218;0.976688
REF_6;220.0;7.752411;-0.091571
REF_6;220.0;8.607008;-0.274688
REF_6;220.0;8.912221;0.274712
REF_6;220.0;5.097058;-0.1221
REF_6;220.0;6.073739;-1.192093e-05
REF_6;220.0;10.133073;-0.824094
REF_6;220.0;7.813454;0.213659
REF_6;220.0;8.362837;-0.305194
REF_6;220.0;9.705774;0.640923
REF_6;220.0;10.621414;-5.960464e-06
REF_6;220.0;5.524356;0.091571
REF_6;220.0;11.720181;-0.244147
REF_6;220.0;10.407764;0.854588
REF_6;220.0;11.628617;-0.640935
REF_6;220.0;9.858381;0.12207
REF_6;220.0;6.806251;-0.518864
REF_6;220.0;8.759614;0.457835
REF_6;220.0;8.088145;0.091553
REF_6;220.0;8.942742;-0.091565
REF_6;220.0;9.980466;0.091583
REF_6;220.0;6.775729;-0.091547
REF_6;220.0;13.643023;-0.488347
REF_6;220.0;6.836772;-0.335729
REF_6;220.0;9.553168;-1.312423
REF_6;220.0;10.346722;0.396764
REF_6;220.0;9.37004;0.152594
REF_6;220.0;9.736296;0.976682
REF_6;220.0;9.736296;0.824058
REF_6;220.0;9.522647;0.274682
REF_6;220.0;10.194115;0.488329
REF_6;220.0;6.897815;-0.885105
REF_6;220.0;8.545965;-0.396788
REF_6;220.0;9.888902;-0.122082
REF_6;220.0;10.896105;0.671464
REF_6;220.0;10.590892;-1.312411
REF_6;220.0;12.330607;0.335729
REF_6;220.0;7.905018;0.183123
REF_6;220.0;7.599805;-0.335729
REF_6;220.0;7.72189;-0.244153
REF_6;220.0;8.118667;0.030506
REF_6;220.0;8.759614;0.3052
REF_6;220.0;7.111464;-0.335717
REF_6;220.0;5.005494;-0.579911
REF_6;220.0;10.346722;-0.427306
REF_6;220.0;7.172506;0.030524
REF_6;220.0;10.224637;0.152636
REF_6;220.0;7.72189;0.091577
REF_6;220.0;8.362837;-0.640935
REF_6;220.0;7.782932;0.885111
REF_6;220.0;9.278476;0.274682
REF_6;220.0;8.42388;0.885117
REF_6;220.0;9.736296;-0.549388
REF_6;220.0;6.714687;0.213641
REF_6;220.0;9.797338;-0.335735
REF_6;220.0;8.210231;-0.091559
REF_6;220.0;9.064827;0.549352
REF_6;220.0;8.759614;0.335681
REF_6;220.0;9.278476;0.244159
REF_6;220.0;9.12587;-0.763005
REF_6;220.0;9.095348;-0.793558
REF_6;220.0;8.240752;0.030529
REF_6;220.0;9.247955;0.671464
REF_6;220.0;9.400561;0.183123
REF_6;220.0;8.881699;-0.488335
REF_6;220.0;8.332316;1.587093
REF_6;220.0;8.149188;0.915629
REF_6;220.0;9.095348;-0.732517
REF_6;220.0;10.010988;0.274694
REF_6;220.0;9.797338;-1.192093e-05
REF_6;220.0;7.508241;0.976682
REF_6;220.0;6.867293;-0.213659
REF_6;220.0;9.278476;0.2747
REF_6;220.0;8.851178;-1.110223e-13
REF_6;220.0;7.874496;0.946164
REF_6;220.0;8.698571;-0.610411
REF_6;220.0;6.439995;0.976676
REF_6;220.0;8.698571;0.0305
REF_6;220.0;11.262361;-0.213635
REF_6;220.0;11.598095;0.335747
REF_6;220.0;11.048712;0.396764
REF_6;220.0;8.881699;0.5494
REF_6;220.0;9.766817;0.122076
REF_6;220.0;7.538762;-1.709169
REF_6;220.0;6.928336;1.068246
REF_6;220.0;9.888902;-0.457829
REF_6;220.0;7.050421;-0.305194
REF_6;220.0;8.759614;-1.788139e-05
REF_6;220.0;9.37004;-0.183123
REF_6;220.0;6.043218;-0.579888
REF_6;220.0;8.149188;-0.396776
REF_6;220.0;5.61592;-0.091553
REF_6;220.0;6.684165;0.030541
REF_6;220.0;8.576486;-0.1526
REF_6;220.0;8.515444;-0.366271
REF_6;220.0;9.431083;0.640941
REF_6;220.0;7.355634;-0.305229
REF_6;220.0;9.705774;-0.366241
REF_6;220.0;11.628617;-0.549382
REF_6;220.0;9.064827;0.671476
REF_6;220.0;7.386155;-0.274682
REF_6;220.0;7.599805;0.0
REF_6;220.0;6.043218;-0.488347
REF_6;220.0;7.996581;1.098764
REF_6;220.0;9.82786;-0.335741
REF_6;220.0;6.531559;-0.51887
REF_6;220.0;8.42388;-0.457823
REF_6;220.0;10.285679;-0.366241
REF_6;220.0;8.149188;-0.274688
REF_6;220.0;9.675253;0.213647
REF_6;220.0;7.0199;0.213653
REF_6;220.0;7.935539;0.183135
REF_6;220.0;9.675253;0.366247
REF_6;220.0;10.316201;-0.1221
REF_6;220.0;8.454401;0.79354
REF_6;220.0;8.057624;0.061053
REF_6;220.0;7.080942;0.030529
REF_6;220.0;8.820657;-0.488335
REF_6;220.0;8.484922;0.213641
REF_6;220.0;8.851178;0.305218
REF_6;220.0;12.849469;-0.152582
REF_6;220.0;8.607008;-0.488317
REF_6;220.0;8.942742;0.488317
REF_6;220.0;8.057624;0.061065
REF_6;220.0;6.501038;-0.213653
REF_6;220.0;12.513734;-0.091559
REF_6;220.0;8.790135;-5.960465e-06
REF_6;220.0;9.492125;-0.1221
REF_6;220.0;8.637529;0.030524
REF_6;220.0;9.705774;0.213623
REF_6;220.0;8.820657;-0.213641
REF_6;220.0;13.33781;0.488359
REF_6;220.0;6.256867;0.335735
REF_6;220.0;7.874496;0.1221
REF_6;220.0;10.133073;0.854558
REF_6;220.0;7.905018;-0.366253
REF_6;220.0;9.095348;0.244159
REF_6;220.0;8.973263;-0.12207
REF_6;220.0;10.010988;-0.335723
REF_6;220.0;9.644732;-0.396788
REF_6;220.0;6.195825;0.549358
REF_6;220.0;8.484922;0.183123
REF_6;220.0;8.912221;-0.061011
REF_6;220.0;12.086436;-0.183117
REF_6;220.0;9.12587;5.960464e-06
REF_6;220.0;7.538762;-1.037729
REF_6;220.0;11.292882;-0.824076
REF_6;220.0;12.361128;-0.335717
REF_6;220.0;9.797338;-0.763035
REF_6;220.0;5.127579;0.579906
REF_6;220.0;7.599805;-0.122088
REF_6;220.0;9.339519;-0.152588
REF_6;220.0;8.576486;0.488341
REF_6;220.0;6.348431;-0.457776
REF_6;220.0;9.034306;0.610393
REF_6;220.0;8.393358;-0.061059
REF_6;220.0;7.508241;0.274706
REF_6;220.0;8.607008;0.763041
REF_6;220.0;9.003785;0.0305
REF_6;220.0;8.576486;0.030529
REF_6;220.0;10.682456;0.030518
REF_6;220.0;9.095348;-0.152576
REF_6;220.0;6.836772;-0.488329
REF_6;220.0;7.72189;-0.305194
REF_6;220.0;7.386155;0.457823
REF_6;220.0;6.470516;0.457841
REF_6;220.0;8.942742;-0.122076
REF_6;220.0;9.064827;-0.366229
REF_6;220.0;8.729093;0.396752
REF_6;220.0;4.791845;-0.640935
REF_6;220.0;10.010988;-0.030524
REF_6;220.0;7.386155;0.122094
REF_6;220.0;7.782932;-0.305206
REF_6;220.0;9.553168;-0.152594
REF_6;220.0;9.400561;-0.274646
REF_6;220.0;6.256867;0.030529
REF_6;220.0;7.477719;-0.274706
REF_6;220.0;7.905018;0.732499
REF_6;220.0;9.797338;0.51887
REF_6;220.0;4.334025;-0.488323
REF_6;220.0;9.034306;-2.980232e-05
REF_6;220.0;6.897815;-0.183129
REF_6;220.0;9.461604;0.152612
REF_6;220.0;11.23184;0.488365
REF_6;220.0;10.468807;0.061023
REF_6;220.0;9.003785;-0.488329
REF_6;220.0;13.063118;-0.122076
REF_6;230.0;4.364546;0.305212
REF_6;230.0;4.852887;-1.25134
REF_6;230.0;4.944451;0.885105
REF_6;230.0;3.326822;0.061047
REF_6;230.0;4.578196;0.915599
REF_6;230.0;4.364546;0.244153
REF_6;230.0;2.258576;-0.457823
REF_6;230.0;4.883409;-1.465023
REF_6;230.0;2.960566;0.335717
REF_6;230.0;3.448907;0.915647
REF_6;230.0;4.059333;0.427336
REF_6;230.0;5.585399;0.3052
REF_6;230.0;4.669759;-0.030512
REF_6;230.0;4.822366;0.701994
REF_6;230.0;4.395068;-0.2747
REF_6;230.0;2.869003;1.220858
REF_6;230.0;2.991088;0.122082
REF_6;230.0;4.425589;-0.24417
REF_6;230.0;5.524356;-0.671488
REF_6;230.0;4.425589;0.488317
REF_6;230.0;4.089855;0.122076
REF_6;230.0;3.265779;0.366259
REF_6;230.0;3.723599;0.213647
REF_6;230.0;3.50995;-0.244194
REF_6;230.0;5.097058;0.1221
REF_6;230.0;5.036015;0.518852
REF_6;230.0;4.944451;0.518864
REF_6;230.0;4.334025;1.434469
REF_6;230.0;3.235258;0.518847
REF_6;230.0;4.669759;0.579888
REF_6;230.0;3.693078;0.122082
REF_6;230.0;3.296301;0.274694
REF_6;230.0;5.890612;0.335765
REF_6;230.0;3.265779;0.488329
REF_6;230.0;3.540471;0.335711
REF_6;230.0;4.181419;0.061029
REF_6;230.0;4.944451;-0.305188
REF_6;230.0;3.418386;-0.15263
REF_6;230.0;4.944451;-0.091559
REF_6;230.0;5.341228;0.549388
REF_6;230.0;4.852887;-0.030553
REF_6;230.0;3.906727;1.25137
REF_6;230.0;4.944451;-0.030559
REF_6;230.0;3.784642;0.274682
REF_6;230.0;3.601514;-0.366253
REF_6;230.0;4.21194;0.091571
REF_6;230.0;3.235258;0.457788
REF_6;230.0;2.869003;0.97667
REF_6;230.0;3.387865;-0.305206
REF_6;230.0;4.364546;0.488341
REF_6;230.0;2.563789;0.1831
REF_6;230.0;3.540471;0.030547
REF_6;230.0;4.120376;0.732511
REF_6;230.0;5.188622;0.915641
REF_6;230.0;4.578196;-0.030518
REF_6;230.0;3.296301;0.762975
REF_6;230.0;3.967769;0.396776
REF_6;230.0;4.150897;-0.183105
REF_6;230.0;4.486632;0.763023
REF_6;230.0;4.578196;0.061035
REF_6;230.0;3.723599;0.366253
REF_6;230.0;2.228055;0.39677
REF_6;230.0;3.174216;-0.4273
REF_6;230.0;5.127579;0.244176
REF_6;230.0;4.822366;1.312393
REF_6;230.0;3.815163;0.152588
REF_6;230.0;4.059333;1.190287
REF_6;230.0;3.998291;0.122088
REF_6;230.0;4.028812;0.061041
REF_6;230.0;3.448907;0.579888
REF_6;230.0;5.005494;0.732499
REF_6;230.0;5.005494;0.94614
REF_6;230.0;3.601514;0.915635
REF_6;230.0;5.768526;0.610423
REF_6;230.0;3.632035;0.488341
REF_6;230.0;3.906727;0.518841
REF_6;230.0;2.044927;-0.274658
REF_6;230.0;4.91393;0.305212
REF_6;230.0;5.066536;0.610429
REF_6;230.0;3.601514;-0.091571
REF_6;230.0;4.181419;0.793535
REF_6;230.0;4.791845;0.457817
REF_6;230.0;3.113173;1.068258
REF_6;230.0;5.402271;0.54937
REF_6;230.0;3.326822;-0.274706
REF_6;230.0;4.425589;0.305212
REF_6;230.0;4.120376;0.854582
REF_6;230.0;4.21194;0.305194
REF_6;230.0;4.242461;-0.335723
REF_6;230.0;5.554877;0.213635
REF_6;230.0;4.761323;0.305212
REF_6;230.0;5.310707;0.976658
REF_6;230.0;4.730802;0.427294
REF_6;230.0;5.036015;1.465017
REF_6;230.0;4.150897;1.037711
REF_6;230.0;4.21194;0.610423
REF_6;230.0;4.730802;-0.4273
REF_6;230.0;3.540471;-0.030535
REF_6;230.0;4.486632;-0.396764
REF_6;230.0;4.791845;0.915623
REF_6;230.0;3.784642;0.518841
REF_6;230.0;4.974972;0.030529
REF_6;230.0;2.80796;0.732517
REF_6;230.0;3.235258;0.091547
REF_6;230.0;2.411183;0.488353
REF_6;230.0;5.036015;0.213641
REF_6;230.0;5.1581;0.213659
REF_6;230.0;6.348431;0.244141
REF_6;230.0;4.45611;1.129264
REF_6;230.0;4.120376;0.122064
REF_6;230.0;2.930045;-0.518858
REF_6;230.0;3.601514;-0.274688
REF_6;230.0;5.524356;0.335711
REF_6;230.0;3.998291;0.335711
REF_6;230.0;1.495544;-0.122094
REF_6;230.0;5.341228;0.305229
REF_6;230.0;3.784642;1.251376
REF_6;230.0;4.45611;0.152612
REF_6;230.0;5.066536;0.396752
REF_6;230.0;2.991088;0.305223
REF_6;230.0;4.272982;0.213623
REF_6;230.0;3.418386;0.488341
REF_6;230.0;3.662556;0.42727
REF_6;230.0;5.432792;0.030518
REF_6;230.0;4.883409;0.1526
REF_6;230.0;4.395068;0.427312
REF_6;230.0;4.150897;0.732529
REF_6;230.0;3.418386;-0.030535
REF_6;230.0;4.425589;-0.366259
REF_6;230.0;3.845684;-0.427288
REF_6;230.0;4.486632;-0.915623
REF_6;230.0;3.632035;0.579858
REF_6;230.0;4.303504;-0.183147
REF_6;230.0;5.799048;0.763017
REF_6;230.0;4.822366;0.671464
REF_6;230.0;5.493835;0.885099
REF_6;230.0;4.150897;0.671476
REF_6;230.0;5.341228;-0.061053
REF_6;230.0;5.097058;0.518829
REF_6;230.0;5.646441;0.274694
REF_6;230.0;5.188622;-0.396752
REF_6;230.0;2.991088;0.1221
REF_6;230.0;4.21194;-0.030541
REF_6;230.0;4.517153;-0.244164
REF_6;230.0;4.028812;-0.091565
REF_6;230.0;4.364546;-0.39677
REF_6;230.0;2.930045;0.79357
REF_6;230.0;3.326822;-0.305212
REF_6;230.0;4.761323;0.427294
REF_6;230.0;3.998291;0.763029
REF_6;230.0;5.097058;0.518864
REF_6;230.0;4.730802;0.579894
REF_6;230.0;3.601514;0.671488
REF_6;230.0;2.563789;0.061035
REF_6;230.0;2.930045;0.457817
REF_6;230.0;4.181419;0.457811
REF_6;230.0;3.845684;-0.061059
REF_6;230.0;5.066536;0.366217
REF_6;230.0;3.479429;-0.518852
REF_6;230.0;3.113173;-0.396794
REF_6;230.0;4.517153;1.037699
REF_6;230.0;3.937248;0.640929
REF_6;230.0;3.082652;0.213635
REF_6;230.0;3.05213;0.488347
REF_6;230.0;4.791845;0.030512
REF_6;230.0;3.235258;-0.51887
REF_6;230.0;3.570992;-0.152606
REF_6;230.0;4.364546;-0.213647
REF_6;230.0;3.662556;-0.213665
REF_6;230.0;2.10597;0.213641
REF_6;230.0;3.50995;-0.061047
REF_6;230.0;3.05213;-0.488335
REF_6;230.0;3.265779;0.091565
REF_6;230.0;4.364546;-0.488341
REF_6;230.0;3.357343;-0.122076
REF_6;230.0;1.922842;-0.366277
REF_6;230.0;4.425589;0.793564
REF_6;230.0;5.066536;-0.305218
REF_6;230.0;5.61592;0.183105
REF_6;230.0;4.517153;-0.030553
REF_6;230.0;5.463313;0.579923
REF_6;230.0;4.761323;0.640941
REF_6;230.0;5.066536;0.213671
REF_6;230.0;5.86009;-0.79357
REF_6;230.0;6.409474;-0.763023
REF_6;230.0;6.134782;-0.183111
REF_6;230.0;4.608717;0.366253
REF_6;230.0;3.479429;-0.122064
REF_6;230.0;3.723599;-0.183129
REF_6;230.0;4.334025;0.091529
REF_6;230.0;4.21194;0.183129
REF_6;230.0;3.357343;0.57987
REF_6;230.0;3.967769;0.854576
REF_6;230.0;4.150897;-0.396776
REF_6;230.0;2.991088;0.427294
REF_6;230.0;5.585399;-0.366265
REF_6;230.0;4.822366;-0.335723
REF_6;230.0;2.35014;-0.213653
REF_6;230.0;2.502747;-0.213671
REF_6;230.0;4.578196;0.915629
REF_6;230.0;4.181419;0.732493
REF_6;230.0;3.540471;0.457823
REF_6;230.0;3.143694;0.427276
REF_6;230.0;3.021609;1.037717
REF_6;230.0;3.265779;0.305206
REF_6;230.0;3.082652;0.0305
REF_6;230.0;3.876206;-0.091583
REF_6;230.0;3.540471;-0.793552
REF_6;230.0;5.1581;-0.183111
REF_6;230.0;4.425589;-0.183141
REF_6;230.0;3.632035;0.640941
REF_6;230.0;3.784642;-0.183141
REF_6;230.0;3.662556;-0.640947
REF_6;230.0;3.082652;-0.061053
REF_6;230.0;3.601514;0.335717
REF_6;230.0;5.280185;0.793546
REF_6;230.0;3.143694;-0.305206
REF_6;230.0;4.730802;-0.518852
REF_6;230.0;3.143694;0.946128
REF_6;230.0;3.540471;0.824058
REF_6;230.0;4.395068;0.793546
REF_6;230.0;4.364546;-0.061041
REF_6;230.0;4.578196;0.518876
REF_6;230.0;4.91393;0.030529
REF_6;230.0;4.242461;-1.037699
REF_6;230.0;3.540471;0.213665
REF_6;230.0;6.134782;1.129276
REF_6;230.0;3.50995;1.129287
REF_6;230.0;4.669759;-0.152582
REF_6;230.0;3.815163;-0.183129
REF_6;230.0;5.371749;-0.1526
REF_6;230.0;3.265779;1.465034
REF_6;230.0;5.036015;-0.854594
REF_6;230.0;4.700281;0.030506
REF_6;230.0;5.005494;0.671458
REF_6;230.0;3.326822;0.3052
REF_6;230.0;4.730802;-0.610447
REF_6;230.0;3.418386;0.457841
REF_6;230.0;3.143694;0.701988
REF_6;230.0;3.75412;0.824076
REF_6;230.0;3.540471;0.518847
REF_6;230.0;5.097058;0.793552
REF_6;230.0;3.326822;-0.183141
REF_6;230.0;4.395068;0.183129
REF_6;230.0;3.784642;0.67144
REF_6;230.0;2.80796;0.274682
REF_6;230.0;5.61592;-0.274694
REF_6;230.0;5.585399;0.610429
REF_6;230.0;4.639238;-0.152606
REF_6;230.0;4.852887;0.244194
REF_6;230.0;3.906727;0.488311
REF_6;230.0;5.402271;0.701964
REF_6;230.0;5.921133;-0.457817
REF_6;230.0;4.669759;0.915617
REF_6;230.0;4.120376;-0.213635
REF_6;230.0;4.852887;-0.427318
REF_6;230.0;5.554877;-0.610429
REF_6;230.0;4.700281;0.366241
REF_6;230.0;5.646441;0.915635
REF_6;230.0;3.845684;0.091559
REF_6;230.0;4.822366;0.732487
REF_6;230.0;3.632035;1.129293
REF_6;230.0;4.91393;0.5799
REF_6;230.0;3.570992;0.579894
REF_6;230.0;6.073739;0.244159
REF_6;230.0;4.608717;1.220828
REF_6;230.0;3.998291;0.885093
REF_6;230.0;4.395068;0.213665
REF_6;230.0;4.334025;0.457793
REF_6;230.0;4.089855;0.183105
REF_6;230.0;3.448907;0.122064
REF_6;230.0;3.876206;-0.061029
REF_6;230.0;3.876206;1.129252
REF_6;230.0;4.944451;-0.640953
REF_6;230.0;4.883409;0.244164
REF_6;230.0;5.432792;0.763017
REF_6;230.0;3.601514;-0.396758
REF_6;230.0;5.188622;-0.152612
REF_6;230.0;3.479429;0.610417
REF_6;230.0;3.845684;0.244159
REF_6;230.0;3.632035;-0.549382
REF_6;230.0;5.127579;0.061029
REF_6;230.0;3.357343;0.85457
REF_6;230.0;5.371749;0.4273
REF_6;230.0;4.944451;0.885099
REF_6;230.0;4.852887;0.366229
REF_6;230.0;5.036015;0.885093
REF_6;230.0;3.143694;-0.030535
REF_6;230.0;2.167013;-0.640953
REF_6;230.0;5.036015;0.305206
REF_6;230.0;4.639238;-0.061083
REF_6;230.0;4.181419;0.12207
REF_6;230.0;5.280185;0.640947
REF_6;230.0;3.723599;0.701946
REF_6;230.0;4.45611;0.854558
REF_6;230.0;3.113173;0.97667
REF_6;230.0;4.395068;0.335729
REF_6;230.0;5.127579;-0.122082
REF_6;230.0;5.371749;-0.061035
REF_6;230.0;3.601514;-0.457811
REF_6;230.0;4.364546;-1.110223e-13
REF_6;230.0;2.594311;-0.030506
REF_6;230.0;4.120376;0.671458
REF_6;230.0;3.021609;-0.091559
REF_6;230.0;2.502747;0.457841
REF_6;230.0;3.174216;0.213629
REF_6;230.0;5.341228;-0.091565
REF_6;230.0;4.791845;0.57987
REF_6;230.0;4.425589;-0.427276
REF_6;230.0;3.204737;-0.183147
REF_6;230.0;3.05213;-0.579888
REF_6;230.0;2.716396;-0.0916
REF_6;230.0;5.219143;-0.640911
REF_6;230.0;2.746917;-0.183117
REF_6;230.0;3.021609;0.549382
REF_6;230.0;3.632035;0.885099
REF_6;230.0;3.876206;0.518864
REF_6;230.0;4.150897;0.213605
REF_6;230.0;4.730802;-0.030512
REF_6;230.0;3.662556;-0.213671
REF_6;230.0;3.296301;0.854594
REF_6;230.0;3.570992;-0.701994
REF_6;230.0;3.265779;0.457835
REF_6;230.0;3.75412;0.549382
REF_6;230.0;3.967769;0.671452
REF_6;230.0;3.326822;0.549394
REF_6;230.0;3.906727;0.824082
REF_6;230.0;4.517153;-0.64097
REF_6;230.0;4.608717;0.030506
REF_6;230.0;4.822366;-0.122106
REF_6;230.0;3.021609;0.122088
REF_6;230.0;3.204737;0.488335
REF_6;230.0;5.402271;-0.213659
REF_6;230.0;6.073739;0.579876
REF_6;230.0;4.944451;0.457811
REF_6;230.0;4.669759;0.457805
REF_6;230.0;3.967769;0.030512
REF_6;230.0;3.326822;0.427276
REF_6;230.0;2.411183;1.495546
REF_6;230.0;4.425589;0.305212
REF_6;230.0;6.348431;0.183129
REF_6;230.0;3.570992;0.57987
REF_6;230.0;5.951654;-0.610423
REF_6;230.0;3.113173;0.488347
REF_6;230.0;4.700281;0.763041
REF_6;230.0;4.91393;0.305206
REF_6;230.0;4.639238;0.305194
REF_6;230.0;4.21194;-0.030541
REF_6;230.0;5.585399;0.183117
REF_6;230.0;3.876206;0.183111
REF_6;230.0;4.730802;-0.488365
REF_6;230.0;3.967769;0.427294
REF_6;230.0;4.669759;0.732487
REF_6;230.0;4.486632;0.335717
REF_6;230.0;3.784642;-0.793576
REF_6;230.0;5.982175;-0.061071
REF_6;230.0;4.486632;1.434487
REF_6;230.0;4.700281;0.396764
REF_6;230.0;4.944451;-0.213653
REF_6;230.0;3.845684;-0.763035
REF_6;230.0;3.570992;0.946152
REF_6;230.0;4.944451;-0.152588
REF_6;230.0;4.730802;0.54937
REF_6;230.0;3.50995;0.061011
REF_6;230.0;4.608717;0.518847
REF_6;230.0;3.50995;-0.061041
REF_6;230.0;3.998291;1.007193
REF_6;230.0;5.402271;-0.854582
REF_6;230.0;5.341228;0.335729
REF_6;230.0;3.479429;-0.335729
REF_6;230.0;5.310707;0.152588
REF_6;230.0;3.265779;-0.030518
REF_6;230.0;5.432792;0.671446
REF_6;230.0;4.395068;0.427288
REF_6;230.0;4.486632;-0.702
REF_6;230.0;2.960566;0.488341
REF_6;230.0;3.235258;-0.152612
REF_6;230.0;4.364546;-0.396806
REF_6;230.0;4.791845;0.915617
REF_6;230.0;4.761323;0.335735
REF_6;230.0;5.463313;0.671405
REF_6;230.0;3.143694;-5.960464e-06
REF_6;230.0;4.45611;0.488341
REF_6;230.0;4.578196;0.030529
REF_6;230.0;4.45611;0.854594
REF_6;230.0;5.005494;-0.4273
REF_6;230.0;4.974972;0.152618
REF_6;230.0;5.097058;-0.244164
REF_6;230.0;3.235258;0.091559
REF_6;230.0;3.387865;0.518864
REF_6;230.0;5.585399;1.007175
REF_6;230.0;3.815163;0.122082
REF_6;230.0;4.242461;-0.335765
REF_6;230.0;2.197534;-0.366241
REF_6;230.0;4.578196;1.220834
REF_6;230.0;2.777439;0.671458
REF_6;230.0;2.777439;0.57987
REF_6;230.0;3.570992;0.030541
REF_6;230.0;5.310707;1.342928
REF_6;230.0;3.906727;-0.335735
REF_6;230.0;3.937248;0.640929
REF_6;230.0;5.188622;0.335741
REF_6;230.0;4.059333;-0.427312
REF_6;230.0;3.723599;0.518858
REF_6;230.0;5.432792;-0.152606
REF_6;230.0;4.700281;-0.061041
REF_6;230.0;4.334025;0.274652
REF_6;230.0;4.822366;-0.396752
REF_6;230.0;4.974972;-0.488341
REF_6;230.0;5.219143;1.129282
REF_6;230.0;3.082652;-0.885135
REF_6;230.0;3.693078;0.671464
REF_6;230.0;3.479429;0.94614
REF_6;230.0;3.357343;-0.366253
REF_6;230.0;5.585399;0.091547
