Sample;Frequency (GHz);LG (mV);HG (mV)
REF_12;410.0;0.488341;345.989521
REF_12;410.0;0.183128;338.755964
REF_12;410.0;0.274692;337.382521
REF_12;410.0;-0.305213;343.486772
REF_12;410.0;0.030521;338.572843
REF_12;410.0;0.335734;338.145545
REF_12;410.0;0.94616;346.020047
REF_12;410.0;1.129288;345.165442
REF_12;410.0;0.427298;342.082794
REF_12;410.0;-0.030521;347.912365
REF_12;410.0;0.885118;350.872941
REF_12;410.0;1.251373;355.420582
REF_12;410.0;0.488341;349.743636
REF_12;410.0;0.183128;343.456244
REF_12;410.0;1.40398;339.763187
REF_12;410.0;0.091564;357.587624
REF_12;410.0;-0.305213;336.131144
REF_12;410.0;0.732511;346.691513
REF_12;410.0;1.129288;353.03995
REF_12;410.0;0.640947;341.74706
REF_12;410.0;-0.274692;341.533419
REF_12;410.0;0.70199;342.296451
REF_12;410.0;-0.122085;349.163733
REF_12;410.0;-0.152607;346.294743
REF_12;410.0;1.8618;339.915788
REF_12;410.0;-0.579905;346.05056
REF_12;410.0;1.037724;345.195967
REF_12;410.0;0.976682;358.442225
REF_12;410.0;0.396777;337.44356
REF_12;410.0;0.488341;349.224788
REF_12;410.0;1.190331;345.043358
REF_12;410.0;-0.183128;349.377386
REF_12;410.0;0.396777;342.174359
REF_12;410.0;0.70199;341.991234
REF_12;410.0;0.885118;342.357494
REF_12;410.0;0.152607;346.691515
REF_12;410.0;0.030521;342.693235
REF_12;410.0;0.824075;349.041662
REF_12;410.0;0.732511;340.526213
REF_12;410.0;0.427298;345.043355
REF_12;410.0;0.396777;346.508384
REF_12;410.0;1.037724;342.143835
REF_12;410.0;0.518862;345.257011
REF_12;410.0;0.030521;348.705907
REF_12;410.0;0.396777;342.357478
REF_12;410.0;2.136491;345.775878
REF_12;410.0;0.030521;343.608859
REF_12;410.0;-0.213649;347.515586
REF_12;410.0;1.068246;346.722038
REF_12;410.0;0.793554;344.036153
REF_12;410.0;0.976682;359.602033
REF_12;410.0;0.091564;359.632555
REF_12;410.0;1.587108;344.066678
REF_12;410.0;0.427298;341.319762
REF_12;410.0;0.183128;353.253601
REF_12;410.0;1.281895;343.914075
REF_12;410.0;0.335734;350.659283
REF_12;410.0;0.518862;352.612641
REF_12;410.0;-0.488341;347.515589
REF_12;410.0;-0.183128;347.698724
REF_12;410.0;0.70199;349.285828
REF_12;410.0;1.190331;344.402415
REF_12;410.0;0.274692;340.953511
REF_12;410.0;0.610426;343.822509
REF_12;410.0;0.366256;338.542324
REF_12;410.0;-0.24417;347.332457
REF_12;410.0;0.091564;340.984038
REF_12;410.0;0.94616;342.998448
REF_12;410.0;0.885118;347.179849
REF_12;410.0;-0.183128;347.301935
REF_12;410.0;0.335734;347.301936
REF_12;410.0;0.45782;353.223073
REF_12;410.0;0.824075;345.714837
REF_12;410.0;0.885118;344.585544
REF_12;410.0;0.305213;341.380802
REF_12;410.0;-0.030521;345.104404
REF_12;410.0;0.366256;346.599947
REF_12;410.0;1.495544;353.77246
REF_12;410.0;0.488341;337.107818
REF_12;410.0;-0.091564;342.662698
REF_12;410.0;0.152607;339.45796
REF_12;410.0;-0.061043;341.502891
REF_12;410.0;-0.549383;346.325257
REF_12;410.0;1.495544;347.576633
REF_12;410.0;-0.305213;350.293025
REF_12;410.0;0.396777;357.312925
REF_12;410.0;-0.213649;348.797487
REF_12;410.0;-0.061043;339.457962
REF_12;410.0;0.854596;340.190473
REF_12;410.0;-0.305213;351.239187
REF_12;410.0;0.061043;347.942896
REF_12;410.0;0.427298;341.136642
REF_12;410.0;0.854596;346.660991
REF_12;410.0;0.671469;344.707623
REF_12;410.0;0.915639;344.61606
REF_12;410.0;0.183128;342.510101
REF_12;410.0;1.068246;346.569432
REF_12;410.0;0.24417;346.203172
REF_12;410.0;1.64815;350.628757
REF_12;410.0;1.190331;345.195976
REF_12;410.0;0.091564;344.158238
REF_12;410.0;-0.366256;351.84961
REF_12;410.0;-0.183128;352.337962
REF_12;410.0;0.640947;354.504971
REF_12;410.0;-0.030521;366.286188
REF_12;410.0;0.396777;352.093787
REF_12;410.0;-0.915639;352.76525
REF_12;410.0;1.007203;347.607146
REF_12;410.0;0.030521;345.440137
REF_12;410.0;0.396777;343.669902
REF_12;410.0;0.335734;339.702137
REF_12;410.0;1.251373;349.377398
REF_12;410.0;-0.061043;353.223068
REF_12;410.0;0.976682;349.591036
REF_12;410.0;-0.152607;344.616058
REF_12;410.0;-0.427298;346.050557
REF_12;410.0;0.579905;345.867433
REF_12;410.0;0.213649;354.352365
REF_12;410.0;-0.305213;346.569428
REF_12;410.0;0.854596;348.37018
REF_12;410.0;0.366256;348.248103
REF_12;410.0;0.640947;346.783079
REF_12;410.0;0.091564;345.440139
REF_12;410.0;-0.70199;351.422317
REF_12;410.0;0.396777;338.63389
REF_12;410.0;-0.183128;351.635966
REF_12;410.0;0.640947;349.95729
REF_12;410.0;0.824075;351.330747
REF_12;410.0;-0.70199;340.800904
REF_12;410.0;0.091564;351.574938
REF_12;410.0;0.366256;351.422319
REF_12;410.0;1.770236;344.005635
REF_12;410.0;0.640947;349.224779
REF_12;410.0;0.274692;345.714833
REF_12;410.0;1.64815;344.677106
REF_12;410.0;0.213649;341.563927
REF_12;410.0;0.640947;338.664421
REF_12;410.0;0.274692;347.454549
REF_12;410.0;0.396777;347.515596
REF_12;410.0;0.976682;349.957299
REF_12;410.0;1.15981;343.273123
REF_12;410.0;0.976682;346.050565
REF_12;410.0;-1.068246;339.45796
REF_12;410.0;0.030521;343.669894
REF_12;410.0;0.274692;350.75084
REF_12;410.0;0.122085;343.456255
REF_12;410.0;0.854596;353.25359
REF_12;410.0;0.213649;335.703842
REF_12;410.0;-0.152607;353.406201
REF_12;410.0;0.885118;346.752557
REF_12;410.0;1.312416;350.415112
REF_12;410.0;1.8618;346.26421
REF_12;410.0;0.24417;349.316347
REF_12;410.0;1.800757;340.587251
REF_12;410.0;0.640947;350.17094
REF_12;410.0;0.061043;342.021753
REF_12;410.0;-0.061043;351.147629
REF_12;410.0;0.549383;346.111614
REF_12;410.0;0.152607;349.987812
REF_12;410.0;-0.335734;347.668204
REF_12;410.0;-0.030521;346.722044
REF_12;410.0;1.220852;340.739863
REF_12;410.0;0.732511;353.894542
REF_12;410.0;0.427298;346.203175
REF_12;410.0;2.014406;339.518991
REF_12;410.0;0.70199;346.203177
REF_12;410.0;0.183128;341.350289
REF_12;410.0;0.274692;363.56979
REF_12;410.0;0.335734;350.537193
REF_12;410.0;0.24417;348.889044
REF_12;410.0;0.671469;338.389722
REF_12;410.0;0.396777;355.390081
REF_12;410.0;0.488341;350.659277
REF_12;410.0;-0.030521;343.97511
REF_12;410.0;1.098767;347.179848
REF_12;410.0;0.122085;343.395205
REF_12;410.0;1.739714;337.229902
REF_12;410.0;0.976682;353.192542
REF_12;410.0;0.763033;349.04165
REF_12;410.0;0.0;347.759756
REF_12;410.0;0.335734;352.185348
REF_12;410.0;0.915639;353.28411
REF_12;410.0;1.190331;350.75084
REF_12;410.0;-0.579905;342.021757
REF_12;410.0;1.40398;347.820811
REF_12;410.0;0.305213;348.705919
REF_12;410.0;-0.091564;349.346852
REF_12;410.0;-0.24417;344.158246
REF_12;410.0;-0.45782;347.912359
REF_12;410.0;1.770236;349.194266
REF_12;410.0;0.854596;337.321469
REF_12;410.0;-0.274692;348.30914
REF_12;410.0;1.037724;353.986102
REF_12;410.0;0.549383;353.74193
REF_12;410.0;0.183128;339.457959
REF_12;410.0;0.396777;338.90858
REF_12;410.0;0.305213;348.797484
REF_12;410.0;0.366256;346.416825
REF_12;410.0;-1.556586;349.743652
REF_12;410.0;0.610426;345.623265
REF_12;410.0;0.305213;340.922984
REF_12;410.0;0.24417;346.905145
REF_12;410.0;0.061043;348.919572
REF_12;410.0;-0.366256;344.280326
REF_12;410.0;1.251373;350.842404
REF_12;410.0;0.122085;346.447341
REF_12;410.0;0.366256;349.652077
REF_12;410.0;0.671469;350.109901
REF_12;410.0;0.274692;350.506672
REF_12;410.0;1.129288;335.154465
REF_12;410.0;0.305213;351.300225
REF_12;410.0;0.061043;352.307428
REF_12;410.0;1.098767;350.201461
REF_12;410.0;-0.183128;353.07046
REF_12;410.0;0.488341;339.183274
REF_12;410.0;0.793554;348.492277
REF_12;410.0;-0.061043;345.684305
REF_12;410.0;-0.70199;340.739852
REF_12;410.0;1.617629;356.214155
REF_12;410.0;0.610426;347.179855
REF_12;410.0;0.305213;341.075595
REF_12;410.0;1.373459;357.251894
REF_12;410.0;0.488341;344.524498
REF_12;410.0;0.671469;352.246396
REF_12;410.0;0.0;345.287527
REF_12;410.0;-0.305213;340.098919
REF_12;410.0;0.915639;342.693232
REF_12;410.0;0.518862;345.989522
REF_12;410.0;0.976682;342.449047
REF_12;410.0;0.976682;342.632174
REF_12;410.0;1.068246;344.555034
REF_12;410.0;0.061043;353.58932
REF_12;410.0;-0.030521;350.506686
REF_12;410.0;0.518862;352.521078
REF_12;410.0;0.640947;346.386299
REF_12;410.0;1.098767;359.998789
REF_12;410.0;-0.427298;339.122234
REF_12;410.0;0.976682;355.756339
REF_12;410.0;0.518862;348.950088
REF_12;410.0;2.075449;344.432935
REF_12;410.0;0.335734;347.485059
REF_12;410.0;0.70199;352.521086
REF_12;420.0;0.213649;228.970815
REF_12;420.0;0.061043;219.875474
REF_12;420.0;-0.183128;224.514705
REF_12;420.0;0.366256;224.789402
REF_12;420.0;0.671469;226.742756
REF_12;420.0;1.465023;225.399825
REF_12;420.0;0.427298;225.827119
REF_12;420.0;0.45782;229.214995
REF_12;420.0;-0.030521;231.015742
REF_12;420.0;0.671469;218.685141
REF_12;420.0;0.122085;227.872056
REF_12;420.0;0.70199;227.56684
REF_12;420.0;0.274692;225.857642
REF_12;420.0;0.763033;216.243429
REF_12;420.0;0.610426;232.053472
REF_12;420.0;-0.793554;224.026364
REF_12;420.0;0.45782;227.017452
REF_12;420.0;0.183128;229.855932
REF_12;420.0;0.152607;225.033569
REF_12;420.0;0.305213;228.635082
REF_12;420.0;0.488341;226.803808
REF_12;420.0;-0.152607;226.590161
REF_12;420.0;-0.579905;225.796603
REF_12;420.0;0.274692;219.387132
REF_12;420.0;0.885118;221.126844
REF_12;420.0;-0.152607;223.965329
REF_12;420.0;-0.091564;236.112802
REF_12;420.0;0.091564;224.484186
REF_12;420.0;1.098767;226.071295
REF_12;420.0;0.45782;227.505794
REF_12;420.0;0.885118;230.130628
REF_12;420.0;-0.061043;227.872048
REF_12;420.0;0.122085;226.101819
REF_12;420.0;-0.854596;224.606271
REF_12;420.0;-0.061043;230.100106
REF_12;420.0;0.061043;222.225605
REF_12;420.0;-0.610426;225.857645
REF_12;420.0;1.251373;226.376496
REF_12;420.0;0.091564;225.827123
REF_12;420.0;-0.763033;222.805512
REF_12;420.0;2.075449;234.464651
REF_12;420.0;0.915639;221.401535
REF_12;420.0;0.793554;222.988646
REF_12;420.0;-0.732511;221.09632
REF_12;420.0;0.70199;227.780484
REF_12;420.0;0.183128;222.011955
REF_12;420.0;0.24417;216.579169
REF_12;420.0;0.24417;229.916987
REF_12;420.0;0.061043;220.638505
REF_12;420.0;0.091564;228.451955
REF_12;420.0;0.824075;222.866553
REF_12;420.0;-0.70199;228.146748
REF_12;420.0;-0.915639;228.48248
REF_12;420.0;-0.091564;223.019168
REF_12;420.0;0.793554;230.832615
REF_12;420.0;0.579905;223.72115
REF_12;420.0;0.885118;226.345986
REF_12;420.0;-0.183128;223.049688
REF_12;420.0;0.091564;230.588445
REF_12;420.0;0.518862;229.337069
REF_12;420.0;-0.213649;233.518495
REF_12;420.0;-0.122085;237.760954
REF_12;420.0;-0.24417;228.11622
REF_12;420.0;0.549383;245.849097
REF_12;420.0;0.305213;244.139908
REF_12;420.0;0.488341;227.597357
REF_12;420.0;-0.24417;232.145035
REF_12;420.0;-0.885118;230.832618
REF_12;420.0;-0.732511;230.130632
REF_12;420.0;0.24417;231.351475
REF_12;420.0;0.518862;243.590526
REF_12;420.0;1.037724;231.443042
REF_12;420.0;0.24417;234.708822
REF_12;420.0;0.732511;227.292147
REF_12;420.0;0.518862;223.080207
REF_12;420.0;-0.396777;229.306553
REF_12;420.0;0.335734;226.437554
REF_12;420.0;0.091564;221.157365
REF_12;420.0;1.373459;229.611769
REF_12;420.0;-0.427298;226.864848
REF_12;420.0;0.45782;226.651198
REF_12;420.0;0.732511;222.134052
REF_12;420.0;1.129288;222.958118
REF_12;420.0;1.037724;230.680011
REF_12;420.0;0.335734;229.428637
REF_12;420.0;0.488341;227.902572
REF_12;420.0;1.190331;223.934802
REF_12;420.0;0.45782;222.744477
REF_12;420.0;0.030521;226.437548
REF_12;420.0;0.030521;230.405317
REF_12;420.0;0.488341;223.232807
REF_12;420.0;0.030521;227.200586
REF_12;420.0;0.793554;219.844948
REF_12;420.0;0.274692;223.507503
REF_12;420.0;0.94616;227.872051
REF_12;420.0;0.427298;225.796601
REF_12;420.0;-0.24417;226.437549
REF_12;420.0;1.007203;226.25442
REF_12;420.0;0.396777;222.286652
REF_12;420.0;0.091564;228.543526
REF_12;420.0;0.70199;223.232816
REF_12;420.0;0.94616;226.04077
REF_12;420.0;0.396777;225.247218
REF_12;420.0;0.152607;226.498587
REF_12;420.0;-0.671469;227.780481
REF_12;420.0;0.549383;218.440969
REF_12;420.0;0.213649;225.674516
REF_12;420.0;-0.091564;218.746178
REF_12;420.0;0.183128;223.476985
REF_12;420.0;-0.274692;223.507512
REF_12;420.0;-0.488341;236.570619
REF_12;420.0;0.305213;224.942005
REF_12;420.0;0.824075;226.468071
REF_12;420.0;0.213649;222.347695
REF_12;420.0;-0.061043;218.044193
REF_12;420.0;0.671469;229.428643
REF_12;420.0;0.94616;231.931381
REF_12;420.0;-0.732511;220.150159
REF_12;420.0;-0.152607;230.16115
REF_12;420.0;0.824075;232.022944
REF_12;420.0;1.037724;223.629592
REF_12;420.0;-0.213649;229.306553
REF_12;420.0;0.091564;227.81101
REF_12;420.0;1.129288;228.329872
REF_12;420.0;0.396777;221.218407
REF_12;420.0;-0.45782;227.322665
REF_12;420.0;-0.091564;224.880959
REF_12;420.0;-0.610426;223.629589
REF_12;420.0;-0.732511;223.538029
REF_12;420.0;0.183128;219.448173
REF_12;420.0;0.0;226.376511
REF_12;420.0;-0.152607;229.550724
REF_12;420.0;0.305213;229.031861
REF_12;420.0;0.122085;223.995849
REF_12;420.0;0.24417;220.394339
REF_12;420.0;0.488341;220.791104
REF_12;420.0;-0.24417;226.315464
REF_12;420.0;0.94616;231.809297
REF_12;420.0;-0.518862;222.744471
REF_12;420.0;0.732511;236.326449
REF_12;420.0;1.007203;223.782201
REF_12;420.0;0.030521;223.721154
REF_12;420.0;0.732511;231.992431
REF_12;420.0;0.824075;228.818217
REF_12;420.0;1.037724;225.155662
REF_12;420.0;0.45782;231.839824
REF_12;420.0;0.549383;228.879254
REF_12;420.0;0.94616;229.703328
REF_12;420.0;0.061043;225.827128
REF_12;420.0;0.518862;226.468065
REF_12;420.0;0.885118;235.563415
REF_12;420.0;0.24417;225.582962
REF_12;420.0;-0.122085;229.947506
REF_12;420.0;0.335734;223.049679
REF_12;420.0;0.091564;222.805518
REF_12;420.0;0.396777;227.261622
REF_12;420.0;0.518862;220.30277
REF_12;420.0;0.976682;225.247219
REF_12;420.0;0.152607;224.209493
REF_12;420.0;0.061043;230.527402
REF_12;420.0;1.129288;230.283231
REF_12;420.0;0.183128;226.52912
REF_12;420.0;0.45782;226.468077
REF_12;420.0;0.396777;228.32987
REF_12;420.0;0.518862;224.880956
REF_12;420.0;0.0;223.568545
REF_12;420.0;0.396777;237.974602
REF_12;420.0;0.396777;225.033571
REF_12;420.0;0.732511;231.626174
REF_12;420.0;0.152607;216.640213
REF_12;420.0;0.915639;231.351475
REF_12;420.0;0.0;226.193376
REF_12;420.0;0.274692;225.888166
REF_12;420.0;0.030521;224.911481
REF_12;420.0;0.885118;232.389206
REF_12;420.0;0.488341;224.880961
REF_12;420.0;0.030521;224.392624
REF_12;420.0;0.0;235.624464
REF_12;420.0;0.24417;225.85765
REF_12;420.0;0.366256;227.780491
REF_12;420.0;-0.305213;224.880961
REF_12;420.0;1.312416;227.505794
REF_12;420.0;0.518862;223.873761
REF_12;420.0;-0.549383;225.491393
REF_12;420.0;0.061043;234.128916
REF_12;420.0;1.068246;226.345982
REF_12;420.0;-0.213649;231.595653
REF_12;420.0;0.061043;224.117933
REF_12;420.0;0.488341;225.888164
REF_12;420.0;-0.213649;230.496886
REF_12;420.0;1.251373;229.214986
REF_12;420.0;0.061043;229.276033
REF_12;420.0;0.366256;221.309969
REF_12;420.0;1.251373;231.168351
REF_12;420.0;0.793554;224.148454
REF_12;420.0;0.518862;225.857644
REF_12;420.0;-0.030521;230.161151
REF_12;420.0;-0.335734;222.134045
REF_12;420.0;-0.061043;219.783908
REF_12;420.0;-0.24417;229.642286
REF_12;420.0;-0.640947;229.520206
REF_12;420.0;1.129288;224.117935
REF_12;420.0;-0.061043;222.805518
REF_12;420.0;0.610426;231.931388
REF_12;420.0;1.007203;232.999627
REF_12;420.0;0.274692;225.247221
REF_12;420.0;0.24417;219.387123
REF_12;420.0;0.122085;227.109021
REF_12;420.0;0.091564;221.584657
REF_12;420.0;1.068246;229.48968
REF_12;420.0;1.007203;224.453674
REF_12;420.0;-0.061043;222.561346
REF_12;420.0;0.305213;229.153943
REF_12;420.0;0.152607;220.546934
REF_12;420.0;0.610426;225.857653
REF_12;420.0;0.061043;225.949205
REF_12;420.0;0.213649;233.243805
REF_12;420.0;1.129288;224.117932
REF_12;420.0;-0.305213;222.958125
REF_12;420.0;0.274692;232.60286
REF_12;420.0;-0.366256;228.0857
REF_12;420.0;0.518862;224.270539
REF_12;420.0;1.220852;224.819924
REF_12;420.0;-0.122085;227.597357
REF_12;420.0;-0.305213;233.88475
REF_12;420.0;0.396777;223.904282
REF_12;420.0;0.183128;225.552431
REF_12;420.0;-0.366256;227.749969
REF_12;420.0;0.427298;224.301054
REF_12;420.0;0.732511;223.049687
REF_12;420.0;0.671469;224.362099
REF_12;420.0;0.610426;235.258207
REF_12;420.0;-0.152607;228.696126
REF_12;420.0;0.0;225.918692
REF_12;420.0;-0.091564;224.33158
REF_12;420.0;0.640947;222.378215
REF_12;420.0;-0.885118;227.59736
REF_12;420.0;-0.274692;231.748255
REF_12;420.0;0.183128;222.439262
REF_12;420.0;-0.305213;228.207786
REF_12;420.0;-0.274692;224.728359
REF_12;420.0;-0.213649;227.749966
REF_12;420.0;0.94616;228.421435
REF_12;420.0;-0.24417;223.568548
REF_12;420.0;-0.305213;228.421432
REF_12;420.0;0.579905;225.918689
REF_12;420.0;0.030521;228.20778
REF_12;420.0;0.70199;224.697834
REF_12;420.0;-0.335734;230.832614
REF_12;420.0;1.617629;227.81101
REF_12;420.0;-0.061043;220.546934
REF_12;420.0;0.854596;227.780484
REF_12;420.0;0.183128;229.825415
REF_12;420.0;0.305213;221.218407
REF_12;420.0;0.427298;219.875461
REF_12;420.0;-0.183128;233.335364
REF_12;420.0;-0.488341;230.832623
REF_12;420.0;1.068246;227.170064
REF_12;420.0;-0.152607;228.055182
REF_12;420.0;0.24417;226.101814
REF_12;420.0;0.0;221.09632
REF_12;420.0;1.800757;225.888167
REF_12;420.0;1.434501;228.024663
REF_12;420.0;0.94616;225.125127
REF_12;420.0;0.488341;238.096689
REF_12;420.0;-0.213649;225.00305
REF_12;420.0;0.45782;225.949204
REF_12;420.0;0.274692;224.423143
REF_12;420.0;0.488341;225.491391
REF_12;420.0;0.549383;227.170062
REF_12;420.0;0.366256;225.552437
REF_12;420.0;0.335734;218.349403
REF_12;420.0;-0.518862;223.721157
REF_12;420.0;0.70199;223.904285
REF_12;420.0;0.763033;227.047972
REF_12;420.0;-0.732511;223.538022
REF_12;420.0;0.915639;238.218775
REF_12;420.0;0.213649;222.98864
REF_12;420.0;1.465023;225.735566
REF_12;420.0;-0.732511;224.056892
REF_12;420.0;-0.915639;226.345985
REF_12;420.0;-0.45782;222.439258
REF_12;420.0;0.732511;227.627879
REF_12;420.0;0.091564;224.880964
REF_12;420.0;0.305213;225.399826
REF_12;420.0;-0.518862;224.331582
REF_12;420.0;0.549383;232.358682
REF_12;420.0;0.45782;228.451952
REF_12;420.0;0.335734;227.353188
REF_12;420.0;0.885118;224.911486
REF_12;420.0;0.488341;225.247216
REF_12;420.0;1.495544;233.060665
REF_12;420.0;0.0;232.328159
REF_12;420.0;-0.091564;232.114516
REF_12;420.0;0.518862;225.399829
REF_12;420.0;0.122085;227.292144
REF_12;420.0;0.030521;227.139539
REF_12;420.0;0.763033;225.979728
REF_12;420.0;0.061043;221.187885
REF_12;420.0;0.24417;219.814421
REF_12;420.0;0.366256;224.880965
REF_12;420.0;-0.030521;224.63679
REF_12;420.0;1.098767;231.626172
REF_12;420.0;0.335734;223.873763
REF_12;420.0;0.183128;226.254426
REF_12;420.0;-0.213649;225.491385
REF_12;420.0;0.091564;229.916982
REF_12;420.0;0.152607;228.726651
REF_12;420.0;0.396777;227.353191
REF_12;420.0;0.366256;222.988641
REF_12;420.0;-0.183128;232.450244
REF_12;420.0;-0.122085;228.207785
REF_12;420.0;-0.732511;227.35319
REF_12;420.0;0.091564;219.844957
REF_12;420.0;-0.518862;238.432428
REF_12;420.0;-0.640947;231.076783
REF_12;420.0;0.335734;237.089483
REF_12;420.0;0.94616;225.552434
REF_12;420.0;0.518862;230.741057
REF_12;420.0;0.183128;228.635085
REF_12;420.0;-0.030521;227.688922
REF_12;420.0;0.305213;231.046268
REF_12;420.0;0.793554;229.825416
REF_12;420.0;1.312416;227.414228
REF_12;420.0;0.183128;227.536315
REF_12;420.0;0.915639;221.615183
REF_12;420.0;0.45782;231.992431
REF_12;420.0;-0.915639;229.855932
REF_12;420.0;0.366256;228.055176
REF_12;420.0;1.007203;223.507501
REF_12;420.0;0.396777;231.931387
REF_12;420.0;1.129288;224.240018
REF_12;420.0;0.091564;229.85594
REF_12;420.0;0.0;225.643998
REF_12;420.0;-0.610426;224.819916
REF_12;420.0;0.579905;228.94029
REF_12;420.0;0.24417;224.575749
REF_12;420.0;0.122085;224.026364
REF_12;420.0;1.556586;226.834331
REF_12;420.0;0.0;237.852512
REF_12;420.0;0.122085;225.857644
REF_12;420.0;0.183128;231.656691
REF_12;420.0;1.587108;227.994141
REF_12;420.0;1.129288;229.276034
REF_12;420.0;0.122085;227.56684
REF_12;420.0;0.061043;226.956408
REF_12;420.0;-0.45782;227.994137
REF_12;420.0;0.640947;232.663892
REF_12;420.0;-0.518862;226.223901
REF_12;420.0;0.24417;225.033568
REF_12;420.0;1.068246;226.223898
REF_12;420.0;-0.793554;234.403612
REF_12;420.0;0.335734;226.437548
REF_12;420.0;-0.091564;225.491388
REF_12;420.0;0.671469;229.428639
REF_12;420.0;0.640947;229.33708
REF_12;420.0;0.366256;224.484189
REF_12;420.0;0.70199;230.741057
REF_12;420.0;0.671469;229.978023
REF_12;420.0;1.40398;229.855937
REF_12;420.0;0.24417;235.349768
REF_12;420.0;1.129288;223.660111
REF_12;420.0;-0.488341;227.017455
REF_12;420.0;0.061043;228.116222
REF_12;420.0;-0.45782;226.895368
REF_12;420.0;-0.183128;219.509213
REF_12;420.0;0.549383;226.407026
REF_12;420.0;0.488341;232.572335
REF_12;420.0;-0.091564;232.480766
REF_12;420.0;0.793554;227.139543
REF_12;420.0;0.824075;234.76987
REF_12;420.0;0.915639;227.200587
REF_12;420.0;0.732511;223.751675
REF_12;420.0;0.122085;221.27945
REF_12;420.0;0.366256;224.972531
REF_12;420.0;0.549383;234.891954
REF_12;420.0;0.366256;232.724936
REF_12;420.0;-0.640947;228.360394
REF_12;420.0;0.305213;218.563057
REF_12;420.0;-0.732511;223.934801
REF_12;420.0;0.122085;222.042485
REF_12;420.0;0.579905;234.312046
REF_12;420.0;0.305213;222.988637
REF_12;420.0;0.427298;225.491393
REF_12;420.0;-0.305213;229.9475
REF_12;420.0;0.0;231.412521
REF_12;420.0;1.342937;226.834323
REF_12;420.0;0.274692;223.202287
REF_12;420.0;0.518862;228.390917
REF_12;420.0;0.061043;229.672804
REF_12;420.0;0.24417;244.384079
REF_12;420.0;0.061043;226.925887
REF_12;420.0;1.342937;222.683436
REF_12;420.0;0.579905;229.306549
REF_12;420.0;0.030521;226.162861
REF_12;420.0;-0.152607;232.877547
REF_12;420.0;0.518862;220.302771
REF_12;420.0;-0.45782;231.320956
REF_12;420.0;0.335734;225.308266
REF_12;420.0;1.129288;224.819921
REF_12;420.0;0.396777;222.71395
REF_12;420.0;0.824075;222.713952
REF_12;420.0;-0.030521;237.974603
REF_12;420.0;-0.427298;223.049685
REF_12;420.0;1.251373;225.460871
REF_12;420.0;0.0;228.574036
REF_12;420.0;-0.183128;225.491393
REF_12;420.0;0.763033;228.451955
REF_12;420.0;1.281895;223.904288
REF_12;420.0;-0.24417;230.039063
REF_12;420.0;0.091564;226.132339
REF_12;420.0;-0.24417;223.507512
REF_12;420.0;0.427298;230.008544
REF_12;420.0;0.213649;228.055172
REF_12;420.0;-0.091564;227.749963
REF_12;420.0;-1.373459;224.484187
REF_12;420.0;-0.091564;225.186175
REF_12;420.0;1.15981;231.687212
REF_12;420.0;1.190331;229.459155
REF_12;420.0;0.24417;227.902573
REF_12;420.0;0.488341;228.177261
REF_12;420.0;-1.617629;218.257838
REF_12;420.0;0.45782;226.040775
REF_12;420.0;0.24417;226.925892
REF_12;420.0;0.732511;231.351477
REF_12;420.0;0.061043;218.532537
REF_12;420.0;-0.152607;232.114512
REF_12;420.0;0.488341;230.100106
REF_12;420.0;0.70199;219.326094
REF_12;420.0;0.763033;229.123424
REF_12;420.0;-0.366256;230.527405
REF_12;420.0;0.091564;225.186174
REF_12;420.0;-0.122085;224.484184
REF_12;420.0;0.45782;226.437546
REF_12;420.0;0.305213;228.848734
REF_12;420.0;1.068246;227.44475
REF_12;420.0;-1.007203;225.430346
REF_12;420.0;-0.122085;231.717741
REF_12;420.0;0.24417;221.615188
REF_12;420.0;-0.427298;234.739341
REF_12;420.0;1.15981;230.344278
REF_12;420.0;0.183128;224.301061
REF_12;420.0;0.976682;225.491393
REF_12;420.0;-0.518862;227.353193
REF_12;420.0;0.732511;233.18276
REF_12;420.0;0.45782;234.464653
REF_12;420.0;0.671469;228.024662
REF_12;420.0;-0.396777;228.78769
REF_12;420.0;0.122085;225.216699
REF_12;420.0;-0.335734;222.9276
REF_12;420.0;0.640947;225.186174
REF_12;420.0;1.556586;224.178971
REF_12;420.0;-0.152607;227.200581
REF_12;420.0;0.183128;229.459162
REF_12;420.0;0.763033;229.916979
REF_12;420.0;-0.152607;224.942006
REF_12;420.0;1.281895;236.387503
REF_12;420.0;-0.183128;227.627887
REF_12;420.0;-0.274692;225.827125
REF_12;420.0;-0.732511;229.459164
REF_12;420.0;-0.793554;224.48419
REF_12;420.0;0.732511;229.947504
REF_12;420.0;0.183128;224.545231
REF_12;420.0;0.824075;229.88646
REF_12;420.0;1.617629;222.5003
REF_12;420.0;-0.824075;229.825416
REF_12;420.0;0.427298;230.100109
REF_12;420.0;-0.518862;225.582962
REF_12;420.0;0.45782;229.978025
REF_12;420.0;0.610426;224.178968
REF_12;420.0;0.70199;230.100104
REF_12;420.0;0.183128;225.521906
REF_12;420.0;-0.305213;233.274323
REF_12;420.0;1.373459;229.520202
REF_12;420.0;0.488341;227.231105
REF_12;420.0;-0.976682;221.462579
REF_12;420.0;-0.366256;227.322672
REF_12;420.0;1.220852;227.505797
REF_12;420.0;0.213649;231.168354
REF_12;420.0;0.274692;236.295934
REF_12;420.0;0.579905;228.635088
REF_12;420.0;0.610426;227.994132
REF_12;420.0;0.671469;225.979732
REF_12;420.0;0.305213;231.473558
