Sample;Frequency (GHz);LG (mV);HG (mV)
E5_59;250.0;1.587108;43.706489
E5_59;250.0;0.976682;32.596779
E5_59;250.0;-0.488341;59.699607
E5_59;250.0;0.854596;63.240147
E5_59;250.0;2.685875;72.152376
E5_59;250.0;2.563789;47.002816
E5_59;250.0;1.098767;57.502103
E5_59;250.0;0.732511;28.934193
E5_59;250.0;1.831278;61.164689
E5_59;250.0;0.366256;34.794259
E5_59;250.0;2.197534;66.414404
E5_59;250.0;0.732511;60.065961
E5_59;250.0;0.610426;41.875291
E5_59;250.0;1.953363;32.963037
E5_59;250.0;1.709193;48.589945
E5_59;250.0;1.465023;43.950677
E5_59;250.0;2.319619;44.805288
E5_59;250.0;2.441704;31.00965
E5_59;250.0;2.197534;32.596731
E5_59;250.0;1.098767;35.160518
E5_59;250.0;2.197534;26.736712
E5_59;250.0;1.831278;28.567934
E5_59;250.0;1.953363;34.794283
E5_59;250.0;1.831278;17.580295
E5_59;250.0;1.465023;23.806596
E5_59;250.0;1.587108;51.764131
E5_59;250.0;1.953363;46.880722
E5_59;250.0;-0.366256;48.95618
E5_59;250.0;1.587108;37.113905
E5_59;250.0;1.465023;57.135916
E5_59;250.0;0.854596;50.543284
E5_59;250.0;1.953363;53.717422
E5_59;250.0;2.80796;37.113929
E5_59;250.0;3.05213;56.891704
E5_59;250.0;1.220852;57.380104
E5_59;250.0;2.80796;39.189339
E5_59;250.0;1.098767;27.835441
E5_59;250.0;1.220852;44.316936
E5_59;250.0;1.465023;30.643415
E5_59;250.0;4.272982;29.666734
E5_59;250.0;1.709193;32.108426
E5_59;250.0;1.465023;30.765438
E5_59;250.0;0.0;52.984977
E5_59;250.0;2.319619;30.643344
E5_59;250.0;4.761323;45.29357
E5_59;250.0;2.80796;28.445864
E5_59;250.0;2.685875;40.410209
E5_59;250.0;1.098767;32.718873
E5_59;250.0;3.05213;29.300475
E5_59;250.0;1.953363;25.882053
E5_59;250.0;0.0;26.614571
E5_59;250.0;0.0;31.742191
E5_59;250.0;0.976682;24.783349
E5_59;250.0;-0.24417;32.230544
E5_59;250.0;1.098767;17.213964
E5_59;250.0;3.662556;36.991787
E5_59;250.0;0.610426;40.410185
E5_59;250.0;-0.122085;70.809436
E5_59;250.0;1.709193;46.514463
E5_59;250.0;0.732511;51.153684
E5_59;250.0;2.685875;54.083753
E5_59;250.0;1.831278;50.421238
E5_59;250.0;1.709193;35.526776
E5_59;250.0;1.342937;29.788756
E5_59;250.0;1.831278;27.957511
E5_59;250.0;-0.732511;44.5611
E5_59;250.0;2.930045;46.636558
E5_59;250.0;1.465023;32.474685
E5_59;250.0;0.366256;39.921856
E5_59;250.0;3.662556;22.952032
E5_59;250.0;0.976682;28.567958
E5_59;250.0;1.831278;27.347112
E5_59;250.0;1.831278;19.167399
E5_59;250.0;0.610426;23.806667
E5_59;250.0;-1.220852;24.417138
E5_59;250.0;3.418386;32.718825
E5_59;250.0;1.098767;7.447219
E5_59;250.0;2.075449;23.440337
E5_59;250.0;2.563789;20.998645
E5_59;250.0;3.174216;25.759983
E5_59;250.0;1.953363;26.614547
E5_59;250.0;0.488341;61.897182
E5_59;250.0;2.075449;16.725683
E5_59;250.0;-0.732511;40.288091
E5_59;250.0;-0.24417;29.666734
E5_59;250.0;-0.976682;56.403375
E5_59;250.0;1.220852;43.096089
E5_59;250.0;1.831278;29.910874
E5_59;250.0;1.220852;41.26482
E5_59;250.0;0.366256;28.079629
E5_59;250.0;0.976682;25.637913
E5_59;250.0;3.540471;42.729855
E5_59;250.0;-0.854596;39.067292
E5_59;250.0;2.563789;33.817577
E5_59;250.0;0.0;46.636581
E5_59;250.0;1.098767;49.444532
E5_59;250.0;-0.854596;20.388222
E5_59;250.0;1.220852;32.718873
E5_59;250.0;0.976682;23.196173
E5_59;250.0;0.366256;35.038424
E5_59;250.0;2.930045;19.289446
E5_59;250.0;1.709193;29.300475
E5_59;250.0;2.197534;38.090611
E5_59;250.0;-0.24417;39.677715
E5_59;250.0;-0.366256;46.392345
E5_59;250.0;2.197534;42.974091
E5_59;250.0;2.319619;48.834062
E5_59;250.0;2.197534;37.113929
E5_59;250.0;0.24417;50.54338
E5_59;250.0;2.319619;55.548787
E5_59;250.0;1.587108;38.334775
E5_59;250.0;2.319619;38.334775
E5_59;250.0;2.075449;38.334751
E5_59;250.0;3.174216;44.5611
E5_59;250.0;3.296301;36.381388
E5_59;250.0;2.80796;57.990503
E5_59;250.0;-0.122085;49.078298
E5_59;250.0;2.563789;49.688721
E5_59;250.0;-0.366256;43.34023
E5_59;250.0;3.174216;26.126218
E5_59;250.0;-0.24417;43.096089
E5_59;250.0;3.418386;37.724328
E5_59;250.0;1.465023;39.677668
E5_59;250.0;2.197534;32.352614
E5_59;250.0;2.685875;49.932837
E5_59;250.0;3.906727;35.893011
E5_59;250.0;2.563789;49.444532
E5_59;250.0;0.366256;31.009603
E5_59;250.0;1.220852;46.880698
E5_59;250.0;0.488341;28.567958
E5_59;250.0;0.854596;45.049453
E5_59;250.0;2.441704;44.072747
E5_59;250.0;1.831278;48.589945
E5_59;250.0;2.075449;56.647515
E5_59;250.0;0.122085;65.315604
E5_59;250.0;-0.854596;64.216828
E5_59;250.0;1.587108;84.849167
E5_59;250.0;0.366256;81.675005
E5_59;250.0;1.098767;63.484311
E5_59;250.0;0.488341;72.762823
E5_59;250.0;0.854596;56.525469
E5_59;250.0;1.831278;61.164689
E5_59;250.0;1.342937;56.159234
E5_59;250.0;0.366256;72.640753
E5_59;250.0;2.80796;88.389635
E5_59;250.0;3.540471;56.03714
E5_59;250.0;0.488341;40.898561
E5_59;250.0;1.098767;48.712015
E5_59;250.0;0.122085;71.541929
E5_59;250.0;-0.122085;69.588566
E5_59;250.0;0.24417;44.683194
E5_59;250.0;0.610426;63.850546
E5_59;250.0;2.685875;67.75732
E5_59;250.0;2.197534;64.094734
E5_59;250.0;3.05213;45.78197
E5_59;250.0;0.610426;73.983598
E5_59;250.0;0.976682;38.945174
E5_59;250.0;0.610426;53.107047
E5_59;250.0;2.197534;62.75177
E5_59;250.0;0.24417;47.002864
E5_59;250.0;2.80796;24.050856
E5_59;250.0;0.488341;36.259317
E5_59;250.0;2.563789;37.113905
E5_59;250.0;-0.24417;41.753173
E5_59;250.0;1.465023;42.36362
E5_59;250.0;0.366256;55.060434
E5_59;250.0;1.342937;47.247005
E5_59;250.0;2.319619;47.246981
E5_59;250.0;1.342937;41.508985
E5_59;250.0;0.122085;65.559793
E5_59;250.0;1.098767;41.753125
E5_59;250.0;0.122085;69.588542
E5_59;250.0;1.953363;31.131721
E5_59;250.0;0.732511;37.235999
E5_59;250.0;-1.587108;25.882053
E5_59;250.0;2.197534;44.5611
E5_59;250.0;3.174216;31.253862
E5_59;250.0;0.610426;42.241478
E5_59;250.0;2.441704;36.259294
E5_59;250.0;1.587108;51.397896
E5_59;250.0;-0.610426;30.155039
E5_59;250.0;3.906727;49.444509
E5_59;250.0;0.732511;44.316959
E5_59;250.0;0.488341;54.93834
E5_59;250.0;1.587108;41.997337
E5_59;250.0;2.075449;54.450011
E5_59;250.0;0.610426;39.311481
E5_59;250.0;1.953363;51.519942
E5_59;250.0;1.220852;50.177026
E5_59;250.0;2.685875;61.286759
E5_59;250.0;0.854596;66.780615
E5_59;250.0;2.441704;69.344425
E5_59;250.0;2.563789;58.234644
E5_59;250.0;1.342937;50.665379
E5_59;250.0;0.732511;53.351235
E5_59;250.0;-0.488341;48.223662
E5_59;250.0;-0.366256;40.654349
E5_59;250.0;0.0;60.67636
E5_59;250.0;1.831278;41.386914
E5_59;250.0;1.465023;36.503506
E5_59;250.0;3.174216;50.177026
E5_59;250.0;1.587108;47.613239
E5_59;250.0;1.098767;39.189363
E5_59;250.0;3.296301;73.251128
E5_59;250.0;0.488341;57.013774
E5_59;250.0;-0.488341;51.275802
E5_59;250.0;0.854596;45.415711
E5_59;250.0;1.953363;19.533682
E5_59;250.0;1.953363;25.882101
E5_59;250.0;1.709193;36.381364
E5_59;250.0;2.930045;28.934216
E5_59;250.0;1.831278;40.898538
E5_59;250.0;2.197534;33.817625
E5_59;250.0;-0.122085;27.713323
E5_59;250.0;0.0;39.799762
E5_59;250.0;1.953363;42.607737
E5_59;250.0;2.563789;51.886201
E5_59;250.0;3.174216;47.247005
E5_59;250.0;2.075449;49.932837
E5_59;250.0;2.075449;35.160518
E5_59;250.0;1.831278;57.990432
E5_59;250.0;3.296301;34.916353
E5_59;250.0;-0.976682;53.717542
E5_59;250.0;-1.098767;55.548787
E5_59;250.0;2.441704;74.349904
E5_59;250.0;1.465023;57.013845
E5_59;250.0;-1.587108;52.25246
E5_59;250.0;1.465023;61.775112
E5_59;250.0;3.05213;55.182552
E5_59;250.0;-0.122085;51.519966
E5_59;250.0;0.854596;39.799809
E5_59;250.0;1.709193;52.740788
E5_59;250.0;0.122085;54.083729
E5_59;250.0;2.80796;48.223615
E5_59;250.0;1.220852;43.096089
E5_59;250.0;1.587108;60.920501
E5_59;250.0;-0.122085;49.688673
E5_59;250.0;1.587108;38.334727
E5_59;250.0;1.709193;34.183836
E5_59;250.0;3.540471;51.642036
E5_59;250.0;1.953363;43.34023
E5_59;250.0;2.319619;35.526752
E5_59;250.0;3.174216;47.857356
E5_59;250.0;0.24417;40.532327
E5_59;250.0;0.854596;20.388198
E5_59;250.0;3.174216;30.765486
E5_59;250.0;3.784642;17.946506
E5_59;250.0;0.732511;27.347136
E5_59;250.0;1.831278;13.673544
E5_59;250.0;2.685875;36.869717
E5_59;250.0;4.150897;23.318291
E5_59;250.0;1.831278;36.381412
E5_59;250.0;1.831278;35.893059
E5_59;250.0;0.854596;50.299191
E5_59;250.0;2.075449;29.788828
E5_59;250.0;2.197534;53.229165
E5_59;250.0;2.80796;39.067245
E5_59;250.0;1.587108;61.164665
E5_59;250.0;1.709193;54.327917
E5_59;250.0;2.197534;75.326562
E5_59;250.0;0.976682;61.286807
E5_59;250.0;1.831278;54.81627
E5_59;250.0;1.098767;69.83273
E5_59;250.0;1.587108;90.709281
E5_59;250.0;1.709193;81.430817
E5_59;250.0;1.953363;59.821796
E5_59;250.0;4.028812;59.57756
E5_59;250.0;2.563789;43.584442
E5_59;250.0;2.075449;44.072747
E5_59;250.0;0.854596;38.212657
E5_59;250.0;0.976682;50.665355
E5_59;250.0;2.685875;33.085132
E5_59;250.0;1.831278;35.648918
E5_59;250.0;0.366256;36.259341
E5_59;250.0;1.831278;34.550095
E5_59;250.0;-0.122085;38.090563
E5_59;250.0;0.24417;35.5268
E5_59;250.0;-0.122085;51.153755
E5_59;250.0;1.098767;58.112574
E5_59;250.0;1.709193;70.076919
E5_59;250.0;0.976682;61.65309
E5_59;250.0;1.465023;92.174315
E5_59;250.0;0.0;62.507606
E5_59;250.0;1.709193;73.739481
E5_59;250.0;1.342937;53.229165
E5_59;250.0;1.709193;50.909615
E5_59;250.0;4.272982;43.218136
E5_59;250.0;1.220852;30.643368
E5_59;250.0;0.732511;23.440409
E5_59;250.0;1.953363;45.659876
E5_59;250.0;1.220852;31.497979
E5_59;250.0;1.587108;39.067221
E5_59;250.0;2.197534;33.329272
E5_59;250.0;1.342937;30.277133
E5_59;250.0;0.24417;44.072819
E5_59;250.0;3.05213;41.508985
E5_59;250.0;4.395068;27.835369
E5_59;250.0;0.854596;26.858759
E5_59;250.0;0.0;41.875267
E5_59;250.0;-0.488341;22.097468
E5_59;250.0;0.854596;22.82989
E5_59;250.0;1.709193;28.079629
E5_59;250.0;0.732511;46.270275
E5_59;250.0;2.930045;34.428
E5_59;250.0;0.366256;47.613263
E5_59;250.0;4.028812;48.589897
E5_59;250.0;0.488341;37.480116
E5_59;250.0;1.098767;32.474685
E5_59;250.0;1.098767;43.340278
E5_59;250.0;0.854596;50.787449
E5_59;250.0;0.366256;41.753221
E5_59;250.0;2.441704;47.979498
E5_59;250.0;2.80796;78.500748
E5_59;250.0;1.587108;50.543261
E5_59;250.0;1.098767;48.467851
E5_59;250.0;1.098767;29.66671
E5_59;250.0;2.80796;52.008271
E5_59;250.0;3.540471;45.6599
E5_59;250.0;2.075449;51.886201
E5_59;250.0;0.976682;41.020703
E5_59;250.0;1.953363;57.502127
E5_59;250.0;2.197534;56.15921
E5_59;250.0;2.197534;65.559721
E5_59;250.0;0.610426;36.259317
E5_59;250.0;2.075449;39.799809
E5_59;250.0;1.465023;27.835417
E5_59;250.0;1.587108;57.990503
E5_59;250.0;3.662556;41.264772
E5_59;250.0;0.122085;58.600903
E5_59;250.0;2.685875;70.80946
E5_59;250.0;0.488341;72.030282
E5_59;250.0;3.174216;67.635226
E5_59;250.0;2.80796;77.402091
E5_59;250.0;2.930045;66.780591
E5_59;250.0;-0.732511;69.100261
E5_59;250.0;-2.441704;53.229213
E5_59;250.0;0.0;65.681887
E5_59;250.0;2.80796;65.193462
E5_59;250.0;2.441704;87.77926
E5_59;250.0;0.732511;46.758604
E5_59;250.0;2.80796;57.257986
E5_59;250.0;-0.122085;52.374578
E5_59;250.0;1.831278;46.148181
E5_59;250.0;3.662556;76.791596
E5_59;250.0;2.197534;83.506322
E5_59;250.0;1.709193;64.460993
E5_59;250.0;0.854596;52.740812
E5_59;250.0;1.587108;66.414332
E5_59;250.0;0.488341;51.519966
E5_59;250.0;0.488341;24.783301
E5_59;250.0;-0.24417;26.126242
E5_59;250.0;2.930045;72.152352
E5_59;250.0;2.319619;51.764178
E5_59;250.0;1.220852;54.572105
E5_59;250.0;1.098767;54.694176
E5_59;250.0;0.24417;50.176954
E5_59;250.0;0.732511;48.589897
E5_59;250.0;-1.342937;75.692797
E5_59;250.0;-0.122085;48.712039
E5_59;250.0;0.366256;51.642108
E5_59;250.0;1.953363;41.020608
E5_59;250.0;2.197534;65.559793
E5_59;250.0;1.342937;44.5611
E5_59;250.0;0.0;64.949393
E5_59;250.0;1.953363;39.555573
E5_59;250.0;2.563789;48.223662
E5_59;250.0;1.220852;30.399227
E5_59;250.0;2.441704;51.642036
E5_59;250.0;2.075449;41.875219
E5_59;250.0;0.854596;61.530924
E5_59;250.0;1.098767;40.16602
E5_59;250.0;3.418386;64.338923
E5_59;250.0;0.976682;45.049429
E5_59;250.0;2.075449;54.327917
E5_59;250.0;2.80796;46.880651
E5_59;250.0;0.366256;75.814915
E5_59;250.0;1.220852;66.170216
E5_59;250.0;0.0;67.146873
E5_59;250.0;0.488341;59.699655
E5_59;250.0;0.854596;74.960303
E5_59;250.0;-1.220852;69.100285
E5_59;250.0;1.342937;65.803933
E5_59;250.0;2.197534;60.432196
E5_59;250.0;-0.854596;74.349928
E5_59;250.0;2.563789;70.809436
E5_59;250.0;3.174216;62.507606
E5_59;250.0;3.296301;64.338899
E5_59;250.0;1.831278;39.18941
E5_59;250.0;-0.122085;54.083776
E5_59;250.0;2.075449;71.419859
E5_59;250.0;3.05213;70.443153
E5_59;250.0;0.732511;53.595448
E5_59;250.0;0.488341;80.942535
E5_59;250.0;0.610426;73.861551
E5_59;250.0;2.197534;49.810743
E5_59;250.0;3.174216;43.096137
E5_59;250.0;0.366256;69.588542
E5_59;250.0;3.662556;52.252483
E5_59;250.0;-1.220852;64.094782
E5_59;250.0;-0.122085;39.92188
E5_59;250.0;0.854596;73.495269
E5_59;250.0;2.685875;60.188007
E5_59;250.0;2.563789;97.546101
E5_59;250.0;0.366256;52.252436
E5_59;250.0;1.098767;82.773829
E5_59;250.0;2.319619;75.326562
E5_59;250.0;1.587108;72.762799
E5_59;250.0;1.342937;46.514511
E5_59;250.0;2.197534;68.123579
E5_59;250.0;3.662556;44.927335
E5_59;250.0;2.197534;61.408877
E5_59;250.0;-0.732511;59.211349
E5_59;250.0;2.441704;72.518587
E5_59;250.0;2.563789;62.385559
E5_59;250.0;1.709193;71.908212
E5_59;250.0;1.709193;51.886249
E5_59;250.0;1.953363;39.067245
E5_59;250.0;0.610426;38.456869
E5_59;250.0;3.662556;46.758699
E5_59;250.0;3.174216;48.589945
E5_59;250.0;1.831278;44.316959
E5_59;250.0;3.05213;45.659852
E5_59;250.0;2.563789;47.979522
E5_59;250.0;0.976682;60.310173
E5_59;250.0;1.831278;41.631055
E5_59;250.0;3.418386;73.739529
E5_59;250.0;1.953363;33.207154
E5_59;250.0;0.122085;53.107095
E5_59;250.0;0.0;47.491121
E5_59;250.0;0.24417;74.960327
E5_59;250.0;1.220852;64.705133
E5_59;250.0;1.342937;77.524114
E5_59;250.0;2.075449;76.425362
E5_59;250.0;3.174216;74.716115
E5_59;250.0;1.342937;53.961658
E5_59;250.0;1.709193;90.465164
E5_59;250.0;2.319619;65.559745
E5_59;250.0;-0.976682;72.27447
E5_59;250.0;2.319619;74.594045
E5_59;250.0;0.732511;89.00013
E5_59;250.0;0.854596;51.153708
E5_59;250.0;0.732511;81.186724
E5_59;250.0;2.441704;63.118052
E5_59;250.0;-0.610426;77.768302
E5_59;250.0;3.174216;52.496624
E5_59;250.0;1.465023;42.36362
E5_59;250.0;1.587108;44.072723
E5_59;250.0;0.122085;51.275778
E5_59;250.0;2.075449;43.706512
E5_59;250.0;0.366256;56.03714
E5_59;250.0;2.075449;44.561124
E5_59;250.0;-0.122085;46.270299
E5_59;250.0;1.098767;67.63525
E5_59;250.0;1.953363;46.148252
E5_59;250.0;3.174216;56.647563
E5_59;250.0;2.075449;55.304599
E5_59;250.0;0.854596;31.98638
E5_59;250.0;2.197534;32.840848
E5_59;250.0;1.465023;47.979474
E5_59;250.0;1.587108;43.584418
E5_59;250.0;-0.122085;35.038447
E5_59;250.0;0.732511;47.73531
E5_59;250.0;2.80796;58.478856
E5_59;250.0;2.563789;49.566603
E5_59;250.0;1.465023;50.055003
E5_59;250.0;1.220852;58.723021
E5_59;250.0;1.098767;36.137199
E5_59;250.0;1.220852;58.234644
E5_59;250.0;1.342937;48.712039
E5_59;250.0;-2.075449;57.746339
E5_59;250.0;0.854596;52.130437
E5_59;250.0;1.587108;46.880746
E5_59;250.0;-0.610426;61.164689
E5_59;250.0;0.122085;57.013798
E5_59;250.0;0.610426;55.060506
E5_59;250.0;2.685875;62.6297
E5_59;250.0;-0.24417;65.193486
E5_59;250.0;3.05213;36.381388
E5_59;250.0;1.709193;63.850594
E5_59;250.0;1.587108;44.194865
E5_59;250.0;2.319619;55.304646
E5_59;250.0;1.220852;41.142678
E5_59;250.0;1.709193;55.06041
E5_59;250.0;0.854596;42.241526
E5_59;250.0;1.220852;45.415664
E5_59;250.0;3.784642;44.43903
E5_59;250.0;1.098767;56.525469
E5_59;250.0;0.488341;38.456845
E5_59;250.0;2.075449;61.164713
E5_59;250.0;3.174216;66.902685
E5_59;250.0;2.80796;78.378677
E5_59;250.0;1.098767;70.076871
E5_59;250.0;1.953363;66.780639
E5_59;250.0;0.24417;40.77642
E5_59;250.0;2.685875;57.990527
E5_59;250.0;-1.831278;58.234668
E5_59;250.0;0.0;65.559745
E5_59;250.0;1.831278;62.263465
E5_59;250.0;0.366256;58.60095
E5_59;250.0;0.976682;57.868361
E5_59;250.0;0.366256;48.956156
E5_59;250.0;2.930045;61.286759
E5_59;250.0;2.197534;52.862906
E5_59;250.0;2.930045;55.91507
E5_59;250.0;3.418386;81.1867
E5_59;250.0;1.220852;64.094782
E5_59;250.0;2.197534;82.895851
E5_59;250.0;1.953363;54.083776
E5_59;250.0;3.784642;36.259365
E5_59;250.0;2.197534;45.904064
E5_59;250.0;4.395068;83.750463
E5_59;250.0;1.587108;62.263417
E5_59;250.0;1.587108;58.11255
E5_59;250.0;0.24417;56.281328
E5_59;250.0;-0.732511;70.565248
E5_59;250.0;2.80796;40.532279
E5_59;250.0;2.441704;43.218207
E5_59;250.0;1.465023;49.688673
E5_59;250.0;2.319619;66.658497
E5_59;250.0;0.610426;67.024827
E5_59;250.0;0.976682;62.263441
E5_59;250.0;2.197534;48.345804
E5_59;250.0;0.24417;42.851949
E5_59;250.0;2.075449;19.533658
E5_59;250.0;1.953363;27.713346
E5_59;250.0;1.709193;29.056311
E5_59;250.0;4.150897;25.149536
E5_59;250.0;0.122085;47.857428
E5_59;250.0;2.075449;70.687342
E5_59;250.0;1.220852;50.054955
E5_59;250.0;4.395068;46.026134
E5_59;250.0;4.395068;43.950677
E5_59;250.0;0.732511;42.363524
E5_59;250.0;3.174216;54.572129
E5_59;250.0;1.342937;35.526824
E5_59;250.0;0.488341;41.997361
E5_59;250.0;2.563789;57.013798
E5_59;250.0;0.488341;71.419907
E5_59;250.0;2.80796;56.159163
E5_59;250.0;0.854596;78.378677
E5_59;250.0;1.831278;48.589873
E5_59;250.0;2.075449;64.827275
E5_59;250.0;0.366256;33.45139
E5_59;250.0;2.80796;62.751842
E5_59;250.0;-0.122085;66.658497
E5_59;250.0;2.441704;70.076895
E5_59;250.0;2.563789;47.247028
E5_59;250.0;3.418386;68.978119
E5_59;250.0;2.563789;68.611932
E5_59;250.0;2.930045;74.227786
E5_59;250.0;1.831278;68.489814
E5_59;250.0;1.831278;67.14685
E5_59;250.0;3.784642;51.764107
E5_59;250.0;3.05213;51.27573
E5_59;250.0;-0.24417;65.315604
E5_59;250.0;0.732511;67.146873
E5_59;250.0;0.732511;89.732647
E5_59;250.0;2.197534;87.290955
E5_59;250.0;2.441704;57.380033
E5_59;250.0;0.976682;71.297765
E5_59;250.0;2.197534;64.583039
E5_59;250.0;0.976682;72.396517
E5_59;250.0;1.831278;64.216876
E5_59;250.0;2.80796;42.241526
E5_59;250.0;2.319619;50.421166
E5_59;250.0;2.319619;35.038471
E5_59;250.0;0.366256;57.990503
E5_59;250.0;1.220852;30.643415
E5_59;250.0;0.610426;37.235999
E5_59;250.0;-0.732511;40.776443
E5_59;250.0;-0.366256;47.124863
E5_59;250.0;2.685875;41.264868
E5_59;250.0;3.418386;46.63651
E5_59;250.0;3.05213;59.821725
E5_59;250.0;1.587108;58.478856
E5_59;250.0;2.075449;54.205894
E5_59;250.0;1.831278;37.113905
E5_59;250.0;2.80796;67.513132
E5_59;250.0;1.220852;34.794331
E5_59;250.0;3.05213;55.79288
E5_59;250.0;1.953363;53.229237
E5_59;260.0;4.272982;0.854611
E5_59;260.0;4.395068;-0.122094
E5_59;260.0;6.714687;0.854564
E5_59;260.0;4.883409;-0.610423
E5_59;260.0;2.441704;-3.418446
E5_59;260.0;4.639238;0.488329
E5_59;260.0;4.395068;0.244164
E5_59;260.0;2.685875;1.34294
E5_59;260.0;3.784642;-0.244117
E5_59;260.0;5.127579;0.366235
E5_59;260.0;4.761323;0.244164
E5_59;260.0;3.662556;0.854588
E5_59;260.0;5.86009;0.366211
E5_59;260.0;3.296301;0.366235
E5_59;260.0;2.075449;-0.854635
E5_59;260.0;2.563789;0.854588
E5_59;260.0;3.418386;0.12207
E5_59;260.0;4.028812;0.122118
E5_59;260.0;3.662556;-0.488329
E5_59;260.0;4.272982;0.122118
E5_59;260.0;4.272982;-0.122142
E5_59;260.0;-0.122085;2.075481
E5_59;260.0;1.342937;-0.366306
E5_59;260.0;3.540471;-0.610423
E5_59;260.0;4.639238;0.976682
E5_59;260.0;3.906727;0.488329
E5_59;260.0;4.028812;-0.244212
E5_59;260.0;4.028812;1.465011
E5_59;260.0;2.930045;1.220798
E5_59;260.0;3.418386;0.976706
E5_59;260.0;2.930045;0.244141
E5_59;260.0;2.197534;0.366259
E5_59;260.0;5.493835;1.709175
E5_59;260.0;3.784642;2.384186e-05
E5_59;260.0;4.028812;0.732493
E5_59;260.0;3.540471;-0.732541
E5_59;260.0;4.639238;0.366259
E5_59;260.0;4.395068;-0.854588
E5_59;260.0;4.028812;0.610447
E5_59;260.0;5.371749;-0.854564
E5_59;260.0;4.028812;1.587152
E5_59;260.0;3.662556;-0.366235
E5_59;260.0;5.005494;-0.854611
E5_59;260.0;4.028812;-0.122094
E5_59;260.0;2.930045;-0.732541
E5_59;260.0;3.784642;0.488377
E5_59;260.0;4.883409;-0.976682
E5_59;260.0;3.418386;0.610328
E5_59;260.0;3.174216;0.732541
E5_59;260.0;4.761323;0.610423
E5_59;260.0;2.197534;0.488329
E5_59;260.0;6.104261;1.098752
E5_59;260.0;3.174216;1.220798
E5_59;260.0;4.272982;0.122046
E5_59;260.0;4.639238;-2.384186e-05
E5_59;260.0;2.685875;0.244188
E5_59;260.0;6.836772;0.488353
E5_59;260.0;2.319619;0.0
E5_59;260.0;2.685875;-0.366259
E5_59;260.0;3.418386;0.488353
E5_59;260.0;1.587108;-0.488329
E5_59;260.0;2.319619;0.122046
E5_59;260.0;3.906727;1.220846
E5_59;260.0;6.348431;0.610399
E5_59;260.0;2.930045;2.319574
E5_59;260.0;3.662556;-0.366282
E5_59;260.0;6.104261;1.22087
E5_59;260.0;2.441704;-1.220822
E5_59;260.0;5.127579;0.854611
E5_59;260.0;4.883409;1.587057
E5_59;260.0;3.296301;-0.122094
E5_59;260.0;6.226346;0.488329
E5_59;260.0;3.05213;0.610447
E5_59;260.0;3.174216;1.098752
E5_59;260.0;5.86009;0.366259
E5_59;260.0;4.272982;0.854611
E5_59;260.0;3.906727;0.488329
E5_59;260.0;3.418386;-0.610399
E5_59;260.0;3.05213;1.709199
E5_59;260.0;3.662556;-0.854588
E5_59;260.0;4.883409;-0.122094
E5_59;260.0;4.028812;-0.732541
E5_59;260.0;4.639238;0.244188
E5_59;260.0;5.249664;0.732541
E5_59;260.0;4.761323;0.976682
E5_59;260.0;1.587108;-1.098752
E5_59;260.0;4.395068;0.244164
E5_59;260.0;5.371749;-0.12207
E5_59;260.0;5.249664;-0.732493
E5_59;260.0;3.296301;0.976706
E5_59;260.0;4.272982;0.854588
E5_59;260.0;5.61592;-0.976658
E5_59;260.0;3.906727;-0.610399
E5_59;260.0;3.174216;0.366259
E5_59;260.0;3.906727;-0.366235
E5_59;260.0;3.784642;-0.610447
E5_59;260.0;5.249664;1.098752
E5_59;260.0;3.174216;0.610399
E5_59;260.0;5.982175;0.976658
E5_59;260.0;3.296301;1.220894
E5_59;260.0;3.540471;-0.732541
E5_59;260.0;2.441704;-0.244212
E5_59;260.0;3.418386;-0.366259
E5_59;260.0;2.80796;-0.732541
E5_59;260.0;4.028812;0.244188
E5_59;260.0;3.174216;-0.244164
E5_59;260.0;2.563789;-1.587152
E5_59;260.0;4.883409;1.098752
E5_59;260.0;3.906727;-2.384186e-05
E5_59;260.0;5.493835;0.366235
E5_59;260.0;5.005494;1.342916
E5_59;260.0;5.738005;2.19748
E5_59;260.0;3.174216;0.12207
E5_59;260.0;4.028812;0.732517
E5_59;260.0;2.80796;1.098752
E5_59;260.0;2.685875;-0.244141
E5_59;260.0;2.930045;0.366259
E5_59;260.0;3.174216;-1.342893
E5_59;260.0;2.441704;1.220846
E5_59;260.0;5.982175;1.587105
E5_59;260.0;3.784642;-0.244188
E5_59;260.0;4.150897;0.976658
E5_59;260.0;4.028812;0.610399
E5_59;260.0;3.662556;-0.610423
E5_59;260.0;3.784642;-0.854564
E5_59;260.0;3.540471;2.07541
E5_59;260.0;3.906727;-1.098752
E5_59;260.0;4.395068;0.732517
E5_59;260.0;4.395068;0.366259
E5_59;260.0;4.028812;-1.709247
E5_59;260.0;5.738005;-0.122142
E5_59;260.0;1.953363;1.953316
E5_59;260.0;4.150897;0.610375
E5_59;260.0;1.098767;0.488329
E5_59;260.0;4.150897;1.831222
E5_59;260.0;4.639238;-0.244188
E5_59;260.0;4.272982;0.366259
E5_59;260.0;4.517153;-0.610447
E5_59;260.0;3.540471;1.22087
E5_59;260.0;3.05213;0.732493
E5_59;260.0;3.784642;-0.610423
E5_59;260.0;5.982175;0.610423
E5_59;260.0;4.028812;2.319622
E5_59;260.0;4.517153;-0.366235
E5_59;260.0;4.395068;1.953292
E5_59;260.0;4.395068;0.122094
E5_59;260.0;5.127579;1.0988
E5_59;260.0;4.395068;0.366235
